,dates,chi0447-0000,chi0447-0001,chi0447-0002,chi0447-0003,chi0447-0004,chi0447-0005,chi0447-0006,chi0447-0007,chi0447-0008,chi0447-0009,chi0447-0010,chi0447-0011,chi0447-0012,chi0447-0013,chi0447-0014,chi0447-0015,chi0447-0016,chi0447-0017,chi0447-0018,chi0447-0019,chi0447-0020,chi0447-0021,chi0447-0022,chi0447-0023,chi0447-0024,chi0447-0025,chi0447-0026,chi0447-0027
285,2017-11-08 14:41:19+00:00,219.10373569297855,224.98397127478592,249.05584550099212,252.9700242415206,255.73422527500074,253.98532780718364,256.43528151584604,258.8455027078582,263.00263840055203,266.50183585911594,248.27018177893473,224.01398270024208,166.03877814601265,211.24005494158064,191.6012665649606,209.62223252804534,195.83349504779227,215.10278617924945,232.39316136233793,238.3889655235073,246.3467651527862,232.619631043658,219.21130162611453,209.29923040753485,193.65580654575587,202.99792201165099,204.19497294388344,206.33927780120354
286,2017-11-24 14:41:14+00:00,216.5372054583491,236.4363617170769,245.21971936978116,243.61236356336832,250.94676961550255,260.52712245866803,254.56625286557835,253.84068134714482,266.59893435115856,258.15381351732935,258.91758361690523,246.08706831782573,231.9439280405706,213.7020870430856,208.51157950259432,215.76563385771368,205.56630955416514,215.01744479596096,241.52868963841627,249.5469072639293,245.6685388249037,242.62509641146022,224.87677234212939,217.7691273402849,213.78402197297925,212.25689387942654,202.91355997605257,211.5507707792062
287,2017-12-18 14:43:22+00:00,231.16715272423426,211.57953941450637,208.80024098923704,213.32440953869835,237.49772425458917,260.55694202288305,257.744473023446,255.23677186203275,243.4270040148733,,226.40294876773066,257.03684829893433,244.7122071940436,217.5522072965434,176.65337859971413,189.26620794676722,192.79628741836692,220.74568104316612,225.73375668728994,235.97976360847392,243.27480295921214,231.6863736823915,210.38424330529847,217.6925082590039,216.67282919363015,,194.2297912488741,229.58425545975297
288,2018-01-11 14:41:08+00:00,218.89952203934723,225.54800623203977,226.30865536793934,232.54389669605203,241.46592038365077,248.54585273935868,,,,245.47843286270194,242.23294142883,248.13287250458217,247.54565289083885,220.2069772891366,197.4102112952572,183.47642662521096,194.62704298881758,219.4206840293055,236.50310072762483,241.8207557446185,257.04705590854655,234.09798410904853,217.50048448979305,221.30182373638647,210.47218229394912,208.5589511773377,215.74660332714276,212.66247592704158
289,2018-01-19 14:42:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,214.08530346366553,,,,
290,2018-02-12 14:40:52+00:00,239.06933026647562,250.21094719100324,265.940257867866,267.06095377967733,263.0204879228683,249.62681152178413,261.785790364107,273.18909328994243,281.22358408106095,275.42657158895184,274.52963950775415,263.4075718343994,252.66027876809272,242.05876971335738,226.67979508315568,222.41965741108265,220.995565936034,239.91955296365427,251.2897259517962,251.8473051764654,282.2182024324436,270.1859473718845,243.5060056773811,237.80041561998962,234.99464245497293,248.56095741519937,245.74882332608428,238.47490905610175
291,2018-02-20 14:42:31+00:00,215.14735766781024,214.92865007843454,232.53208603312694,255.14700213010917,251.56336871400242,246.14535372409878,243.99444895523249,241.56763191930713,252.9208456829154,249.38994380946366,260.6556495977541,245.40651869657273,235.52566317924828,229.20215351172806,210.54296856737113,205.75669446862528,,,235.01775009708405,228.47621785382495,253.3841617236567,258.78673981560604,232.17276292589094,224.51137498502544,216.92684999378213,216.38172675335866,208.6461693459375,197.37244872026005
292,2018-02-28 14:40:45+00:00,230.47358612548027,242.88581301300988,248.68435834650373,268.94523365327694,263.903652607071,252.84543878044317,268.95575187583444,260.126209539612,264.2830707485442,271.13464579770556,283.2846657134304,267.7470230622913,247.36779282009064,233.2593928494296,217.36931297275623,225.16926126335443,213.76695057448967,229.92100512808136,241.2936454556496,245.76072584844164,264.08050943666757,262.44292077329845,232.93996195729605,234.87093499218378,229.95947955757848,239.33587237376963,231.88664277376265,222.4539552211318
293,2018-03-24 14:42:07+00:00,198.89129266250114,205.5663101038038,229.72047195234452,240.7677861008552,251.66971441372604,255.19279405700175,247.36620775648692,247.1316640825289,247.90896513867426,228.8702325976035,238.75896036535002,245.5918594872397,220.6858952421759,202.29888691710585,189.51491773308058,190.86517236439155,193.0591191329466,203.40688875292153,229.9528193749413,210.6919825527109,232.72737967474626,231.6823676063674,218.96705885691085,198.85298906343587,195.71309832308563,205.8267177288974,204.54252625674923,199.17537164123917
294,2018-04-01 14:40:29+00:00,210.6680697340508,220.00356887233556,214.3848555564665,223.31389049402082,233.12558637532396,243.09766538169197,247.84046693932245,252.9603179726221,254.56059037760323,241.32891688572442,227.84877694473175,230.09482404670536,200.5699867472247,186.76623588824225,170.60610488937337,193.63140996859903,176.56087026081565,192.05401693192485,205.77817622628152,201.4130801125807,227.07302427368882,214.07856240461572,212.93428567420028,195.79080018916517,185.24392219857427,195.30036022241922,188.57369251916293,178.6291370001914
295,2018-04-17 14:40:20+00:00,193.3892675600178,202.24179564280342,209.79753815072627,227.24160721129672,237.59284880158125,239.19953261980805,239.5974863000743,248.22610887071983,248.25602171623825,245.88727539247373,210.26652823012796,220.73314461113077,211.4787091904834,198.83317161670539,179.89390627052532,179.48581696970186,169.91356679799225,189.3530036203298,193.9749235671925,192.3377310758626,216.28231768798088,209.0100909215879,201.09359258345765,183.3493399339183,176.46156058103665,195.8519881161269,192.08687895133693,188.0320166283924
296,2018-04-25 14:41:36+00:00,213.35346237537078,222.50619206803887,226.36217002148726,238.95347251308732,248.4749941460695,230.4358682602873,249.14908815218695,277.9573033866701,283.3796940653376,257.8243516638103,213.23737048870032,202.07660558803272,230.34604186723104,210.64765031565184,189.29781863288412,186.3603128357413,195.70544833163768,222.37280124997423,232.93944427375797,235.08440620248552,241.8621602679212,249.74627929695367,226.01716038295592,220.0019725513129,216.01170805179595,220.32038881198034,,221.42518376299552
297,2018-05-11 14:41:19+00:00,203.1515908336848,209.28968947002818,190.04211019130307,204.2963445087294,227.72673517775502,208.00306580329092,229.91232258745544,254.1170473825626,246.36611820034796,,185.32107828371136,177.43218209951362,202.59929064256016,187.3547262745288,136.27501554578603,,,,180.68855733489676,215.82809086625878,217.30065325026732,218.13961998209888,199.38733412269457,208.48143776975576,187.88388884298985,,,216.25330365863567
298,2018-07-30 14:39:54+00:00,,202.9321925772084,151.01316457725196,207.6237173883555,217.98651821190873,,209.59657340930886,,,241.60905548760923,208.92065090516417,,186.48954840242243,174.88101372666353,154.10349321264454,,,,181.95434988259353,196.74144320590935,213.15901919852152,214.95958137919158,213.4182305240041,211.24122672597048,180.7515087382799,,,
299,2018-08-07 14:40:24+00:00,,180.56967468347585,186.2879664315742,205.73871868934773,218.1597945251206,220.76937763870978,241.3010503678612,224.7802268910142,,,,,,,,,,,,173.64956804990533,194.5140398320696,196.3283247074286,174.48903350009311,187.29012165567838,144.31386132204653,,,
300,2018-08-15 14:39:36+00:00,194.40181317080823,181.57533421754135,186.40133999965855,231.82106621867672,229.60946152820355,227.08827319340264,246.6673570779917,246.4789324900645,267.429795303424,259.106980910002,216.84596680992956,199.58142331367026,191.08811614890172,193.24114879341965,183.97495371905677,186.28315114388096,,209.43029972350632,184.86921212717166,190.49190788288323,212.13797881314392,227.7041204302913,212.9004840702741,200.5787816310086,161.0687133041739,,177.71971409961054,247.1327296726307
301,2018-08-31 14:39:17+00:00,168.62712009280767,187.69129464168861,220.74113117955622,219.0357130648582,243.24701400942155,219.24637022363373,253.24852196492122,240.06631320217477,238.89952142116965,243.24691846784677,,,,,,,,,196.7102020754756,215.93365002637623,,,,214.1016320562852,181.49662760816216,170.26880112919417,,236.08534497832767
302,2018-09-08 14:40:38+00:00,182.54559914438028,201.01977686197006,224.26352351851466,242.98340248989604,255.82457921176945,256.85041973720024,267.5553566711677,264.15121045211447,266.53837246043827,256.4603877063469,246.34197320169415,228.17802333900403,217.10741140717786,202.18798809746477,189.53965314445858,207.5630323259512,189.67676390035575,222.87353478148742,225.0792102753756,210.04542437634814,226.99952700843164,227.87783102837722,220.68576955668135,215.79180797127808,194.14921994149844,198.78973456035015,213.1087100664594,224.1367884775742
303,2018-09-24 14:40:44+00:00,148.11666556779494,176.3779497204525,191.24185714896512,213.17738595542625,227.627680743056,,,,,,,,186.1696288818368,182.22316839327198,,,,111.95548359430683,,,,,186.80061305952353,,159.57186963487118,161.5658377101263,,
304,2018-10-10 14:40:51+00:00,,,,,,,,,,,,,,,,,,107.04766360318627,,,,,,,,,,
305,2018-10-18 14:38:10+00:00,,,,,,,,256.6508734252703,262.1406270698909,252.26794929852235,227.07731933756622,205.86234199144957,192.7448437921322,170.62027102927192,,,174.3432912305459,,212.13495802283256,195.51062608796073,209.79533340745309,221.14215742127783,206.41279489362404,192.92886407080616,190.64213799604465,,,
306,2018-11-03 14:37:49+00:00,214.4589880421366,243.19125864192839,224.99221530268989,230.85086986836404,232.7196701658176,,,,,,,,202.37397043677666,,,,,,207.97720335410236,199.01672825609324,204.54523279293147,208.83041686848946,214.8556461454576,205.87207734062355,195.31391911062246,197.4738022792826,194.62158327327026,192.14738216576697
307,2018-11-19 14:37:27+00:00,217.49581212623627,219.63496967294617,219.59134602770962,217.8522623678983,227.7830313423678,249.3982647918467,272.9661504615605,275.53993213001354,263.71119154160374,263.5951852904841,238.397753588071,218.9427928422055,224.41153474287657,,185.14343841899134,213.2522403749878,198.8473311871104,,229.91727457655577,202.6080146647863,223.35278455281434,210.35692717895898,204.14295446294827,213.65560093361438,215.03677550858356,207.66109314903588,223.09530784773085,215.27150824369647
308,2018-11-27 14:40:58+00:00,189.95036674687907,195.79678380007803,189.79638425486064,201.6785130015955,226.44654796134083,,,239.07863876494736,241.85287133278266,,219.6984011571072,,197.60695165469497,158.85377435404777,,,,122.46263525832086,223.586172559018,174.6809041051427,189.70973945646966,189.20833409034864,169.083451391746,177.93709787064017,183.42979571491455,,,
309,2018-12-05 14:37:02+00:00,,,,,,,,,,,,,,,,,,110.94974042307831,,,,,,,,,,
310,2019-01-06 14:36:06+00:00,201.3752715077806,206.31030952268978,229.9316234771704,237.8092848767504,238.76733485654555,253.80040897877547,241.1100660992151,250.10835364430233,263.8513326166851,260.59005028368045,277.0231438363817,243.50206646654345,230.87715449643076,233.44648790788017,214.5073087474011,230.0930229174243,209.3381579388626,239.14903722327833,236.23304329608445,243.15836676743834,245.359545360403,222.36981986987786,203.05841908646323,203.4343392977539,222.71701608098545,227.69789079255182,225.47912888740126,210.29571276520448
311,2019-01-22 14:35:36+00:00,221.7462334313848,228.95005446044638,251.1882420615778,245.68261992226127,258.2098601166588,264.60495256709436,260.9047033207422,264.96762536233865,275.58906335982925,277.3970817942875,275.07542226417297,267.0698770167936,253.8890851146764,236.23572266389698,210.44698774343698,209.5348245262868,225.01548513990377,253.00928484075675,248.47252464045383,233.33323498632961,251.8112250620077,245.98723751218995,221.44609538460733,206.14461310899085,213.00404269183184,231.65107158603132,249.56900982309864,238.3109027129085
312,2019-01-30 14:40:49+00:00,195.56274952393156,208.12649122371528,217.14347921072078,220.0439106280946,234.7187739303884,238.48298946973014,237.69373319704226,243.074829027064,254.38873832396484,247.52872677656427,246.94018805462048,231.7817772364329,,216.69703226318853,207.19022134809848,201.07795937062497,204.6956566376583,221.29285530891894,228.8153545380899,209.53037900021695,222.09335502636407,224.05031957448077,206.90050096907322,192.24149080836307,202.18552015508584,,,
313,2019-02-07 14:35:06+00:00,229.77990712652658,215.28809729029595,231.985911332718,237.41935458321683,258.1220505725747,241.8690816752641,253.15404558071947,237.38103392348543,289.8302916505955,271.8034742114968,276.06175823653774,277.43821545778184,259.251120436321,246.71548679135267,242.8742972229511,222.74426928087044,214.00071717640546,230.13221185213206,236.6109744478763,239.03779641147935,245.65529142258964,247.04313146383836,221.57367094120906,222.6097196147387,227.78662896282398,242.14972381336804,242.1813404070602,237.41880617287163
314,2019-02-15 14:40:47+00:00,241.60399770396276,237.47866434891984,244.76138603217515,252.2157760065344,255.81926173135457,262.2040994983357,266.8862760829985,265.68294625949665,274.4532473509465,267.55048375313504,277.5472507950391,276.9281474476445,269.51606841788686,258.2391744396058,242.6711615253388,237.773216146948,222.92004230039413,239.0932440148141,241.07813598442405,245.4285050283529,260.2828656364409,270.17806773006134,241.30487079052932,224.50582128046398,245.5111355018083,245.418583983431,249.64291129752468,241.43627171637436
315,2019-02-23 14:34:37+00:00,233.57948913162866,241.67006247001916,243.20027635503322,267.2187066925661,265.5809598101595,267.6100994287432,248.0700418668313,268.425025072702,283.0773716452713,271.7022460205451,280.984937490093,261.28652981430673,274.716878521845,257.48984861890415,244.46653469062846,235.4416009286041,217.1582710686278,228.06794071719884,244.65009017157644,231.84166255841984,251.56815215975828,253.4368208653811,247.31925868230752,237.78151911884467,237.1646272378431,244.53394744153084,246.8424442767118,258.15445580773314
316,2019-03-03 14:40:43+00:00,240.66399689088882,247.32348774238824,268.055834671459,274.5894929516042,272.7447073336293,279.7676273633522,271.91939974371815,278.31744030385426,305.24459184882403,292.53209056871464,281.08510301548216,274.1019295321359,268.53038461831756,261.32633642244184,251.54393952444713,240.42950222684138,226.77680151924727,241.84138603553416,257.918055409966,238.0113262577608,266.88786907480187,280.35989549311,253.83536336963857,245.82684418063872,255.57175148698278,255.65564658534763,247.10362457796708,242.02555299253243
317,2019-03-19 14:40:38+00:00,,222.15163332193976,,,236.1514044211911,239.93213594582448,236.4548584958734,241.24574505362608,260.00681891929287,,261.38666611263557,229.7186642833026,221.355688674742,,213.08398894090482,199.30765007164084,,207.7059613381175,,200.22697234795362,224.5672625717526,,217.4280278936669,211.24797965522828,218.34379126792325,214.69968222393322,,199.03547243002953
318,2019-04-04 14:40:34+00:00,,,,,,,,,259.35143221658774,,,212.8446308284706,193.00414889769706,,,,,,,160.53027959864576,210.8645875629589,,192.95934056327735,189.49618879785916,197.7711605905462,197.98858244981352,,198.61391772862237
