,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
144,2016-03-09 22:11:40+00:00,153.7063746559833,,,,,,,186.4365557721166,197.22065321044272,197.94854798128705,200.21668598627127,207.24845449044938,204.99239687208964,206.32479781959336,201.18172838882973,197.03373075465893,189.58827755988918,187.75952601831756,180.98340673751915,187.77178487977483,191.33630832750555,197.7871059577214,193.05017872329623,179.29207550133944,180.65290774935033,172.27384357570125,177.29039750141206,179.46735920728818,185.58543172920054,192.8260346296845,194.3801008560775,202.58109314801922,199.7989738223932,200.68548695374855,202.51412927002073,214.98786827164673,217.26557029564108,209.26997740463182,202.78214968986703,189.35643502959118,185.55213521047176,187.56397555349818,195.20415895771762,196.1002854485894,193.42347433036986,196.9736486994929,192.0257971711561,188.59140829176124,188.0609915470576,192.58335621980257,194.3359507864223,203.03042400381543,,,,,211.8183618075342,,179.5003247036553,174.65855229808696,171.51865361615575,171.92100562372946,,179.47463136726464,155.15072506972862,152.9096532980848,175.72929831023364,180.02685814811235,175.52975569884867,,175.49835186725304,173.997162487977,183.46775376893788,188.71506450889493,186.9180794119844,189.6694391942056,185.4936479211876,173.51599525587082,165.84883875592445,172.00524573466043,,158.36768370106856,165.49167406426037,176.59856068887694,177.61054575614287,,188.99321564860907,185.4662418387735,195.91628636762812,184.12151998026295,186.81769289735746,177.79767458764564,194.34985278523646,207.34769574600122,226.6459304663169
145,2016-04-02 22:13:58+00:00,,,,,195.73238345705212,202.67459920601374,196.7807704603671,196.89795134653906,194.8567990234327,199.11592068382768,203.24446538891468,211.8103673154881,215.30933250275027,211.30878869615373,208.50050059269174,204.3893692588506,195.4798188767308,,,190.62470503173785,194.43150878071324,197.2253785487213,191.342048293555,188.37033655161497,182.59777635615714,186.43868810102853,184.97621099633284,193.40786060138376,193.52625106655043,197.87858025346392,200.461496694666,,,199.1889591649423,196.96825235938383,200.45965672425163,206.0842596822622,202.7036124350898,191.73705458750072,188.92109926229037,182.22021531717135,190.1188878813957,185.71150549080627,189.78051364365726,,,,,,,,,,193.31099732481553,178.26084862220202,,191.8324435029349,,,,,182.9183642323518,179.72679540509245,179.72805844694562,163.42227951763695,160.80640284515388,144.74610091084597,,,,,180.8133346300623,174.4984854120945,187.4697124284779,188.81507340141206,,172.50695863361096,170.03521577840036,160.07618017176176,,159.4317938920672,,,173.38445783269074,172.6494509639198,,184.7217037636021,,188.36012343252364,196.0625522005237,,189.26993672315217,185.5387842042517,,
146,2016-04-26 22:11:21+00:00,181.19905190649405,227.09180602163642,217.44522974760957,199.86418457442696,192.45046535350684,206.21785264596048,207.529846327925,204.63717840175593,204.25937905058873,199.95903141243775,208.5060917109643,211.1263923025678,214.02453430686938,213.39951070227656,203.93059743672256,204.99415607277,196.21043858767933,188.88826167654506,188.58496577910097,193.3978399630653,194.46002101593524,207.0819204790325,192.61907580755863,190.86982818789474,182.56671471829054,178.58751656548208,183.05383362366845,183.07584624885405,193.97931368549374,192.7181729164866,201.71845466549155,199.60219377165984,199.8794405687397,199.13065164615585,192.64078440845287,201.7366648805501,199.8896448091472,197.22717808945583,192.965597386463,186.5971214357627,181.60130314720482,183.02487592874084,192.68682485177288,185.78758045100034,191.32476502096722,189.21423644963696,191.5568880941859,185.9347386297673,193.0967222145248,186.7651888233319,199.62207990259026,190.16594200945943,193.4225765481447,183.41284886264862,189.2776202931035,180.6829866544105,182.14197324548846,169.94401108045008,175.56447404772726,167.8358907267316,179.88021551094735,181.7217994013568,180.35626101354296,173.37346897261887,175.0825443157022,169.4818981375618,178.4786170155906,187.2967943657917,173.98353850129212,,172.8592777222082,177.79143799983564,175.42706522068374,,180.77793327440781,184.68188666374098,,,164.2401721381002,168.07841884430897,166.75565196756335,161.5263861852892,174.23567460065124,182.58294380686124,192.44313698004817,181.24315851203775,189.83538575192796,181.23706320949947,,195.52677666463237,194.1352384623659,187.06051483485686,199.30006872210987,216.78607782189468,221.4445054026565
147,2016-05-12 22:11:20+00:00,188.92758886878312,206.04980711220085,204.02801330524372,186.35482624149103,188.57368709665107,193.95204398107353,197.59721890343002,195.00058523542464,191.08830936424675,196.23447484157202,201.71468150593097,202.59628575680327,213.28561302298934,208.9278520404694,202.78829984474666,207.04588555984728,190.60251186109272,191.52376810893657,191.0125455701399,187.65565983440908,194.75097796491863,200.38931357479464,191.19339555525104,187.96596945583653,180.17552018635686,183.00335522221135,180.45309874213868,186.8684644091412,192.7099144838249,191.7014895147366,199.9753583568585,200.95897050086631,206.43503130093245,202.54759614015802,202.52438078811502,203.89287702226483,198.53407667326357,198.07159707542934,189.64215444840508,184.54558553694338,176.7727308333801,181.9101369764844,185.02736984634578,188.04521322189643,190.89660444965182,189.25450251508167,190.29746598454236,183.7542344165166,189.21718285831946,185.9016837447875,195.07488244845558,192.66003356651723,193.97591178744415,189.7051477559027,186.11870354771267,186.09583518512287,177.83091997208132,183.43610786581752,175.86658931972417,,175.15076070965563,186.49174751932867,185.61501703916505,186.62255660743446,168.9764819862401,177.4930299840233,171.16045414007155,185.2881836247159,170.0445783328308,178.42270915229,179.21673414709522,177.2205006427295,,180.72045011440846,182.90110729591558,178.86774341284917,175.90490353015034,160.53056961807275,166.70029322256946,159.1980614038842,,162.16820909974095,173.21982286609958,185.09478413703536,182.50142425144494,,182.18904731716842,184.42901186186185,,188.42426542730013,182.2772468696607,178.01791503512624,182.08042830545054,203.91105339051137,207.89280007033693
148,2016-05-20 22:14:14+00:00,177.17201433600215,181.3722621304306,187.65654422466113,177.00608060531368,,,,193.36046672963926,,,,,,,,,,,,,,,201.00576084379804,192.35328652308084,179.1148895288671,182.41830094103034,187.1434857230596,186.426357006071,,,,197.85783875469602,202.97693171064512,,,,,,,,,,,,,,183.83263652070335,,,180.09259749966844,203.4224476230081,204.27498264997553,,,,,,,207.29715702921254,,,191.57783123118114,195.70836979750612,,,,174.59529964440844,176.1083870440874,,,,,,,,,,,,,,,,,,,180.5072179585456,174.93549943432188,182.69816277765918,181.9846870244354,192.80223805076548,,,,
149,2016-07-07 22:14:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169.30203872370998,178.24250557044036,180.03986772210365,,,,,162.31040537567873,161.98765460476022,,,163.45511919234212,173.6611385354363,180.88466552854877,172.17391748276248,182.95410459822912,,,,,,,,,,,164.80557582784598,,,,,,,,,,,,174.51094176947467,,,162.21662865403044,,,145.45485527364323,149.1597889082338,,,,,,,,171.55156767688007,,,165.5874327538293,184.18006697069933,,
150,2016-07-15 22:11:46+00:00,,,,178.8733752681892,169.40169245715933,184.25880648972122,186.48078736043456,186.32792547784675,184.8051416980173,183.43063399188742,175.35361226463243,188.55866459123334,193.51696622526907,184.1218200320157,178.36478289287922,171.58613134819123,166.75553403726727,,167.63618282119901,170.41730242104725,169.29412883061363,176.14572986477205,168.2344430583939,162.350207091826,155.23572594357444,154.40099705821765,160.2016939202077,159.5699633335233,163.60295998221804,165.7148316782428,168.99999719095285,178.57181217367702,177.5196482627022,182.0934257679837,181.6846998484902,181.27712596100903,180.3936163302628,171.8292249312033,163.87902532128209,162.11894239184159,157.67142002128062,169.5710137032895,167.8786228694564,171.83650768771014,168.6630825867636,177.43134649870206,176.94356878832033,171.66795818346554,177.66356862783152,179.52327067949773,,181.93288714789838,182.8186959623058,172.97294249366186,170.8478463129939,164.9864099651051,,159.52503785284645,158.36104559644653,156.21190328712026,161.2325470258416,159.23462425264083,166.0326808492304,155.76228674681113,164.97517598718326,159.8164264544781,162.6772447733472,170.1462161839284,165.17634832094978,167.14278767925708,167.51252700303394,162.37741657437374,189.24887482234197,,170.06275478310778,172.71257277027783,171.3939033615407,161.00245427725218,184.48235104686682,,177.54536551973433,187.2700616658376,167.64944861028067,177.23106817584159,181.53105972689062,,174.42125586153924,,203.82519101452334,203.1727730585643,180.84537100244603,183.2861648607938,,228.09084927392485,
151,2016-08-16 22:11:53+00:00,190.1934012472785,,205.48737828792997,183.80356682282488,181.03999668879072,185.38681918812216,185.29333932394383,182.08105916868118,179.79538388461572,174.58606127338658,175.60492407322664,185.6172321509523,190.49839813348177,180.69242249431326,186.21053532791905,181.94918946624747,167.90455912162344,181.26070992725872,176.04744544333576,175.3515844249971,174.50473673218454,180.28532969537815,170.62783570562385,163.20765733203567,152.69715480624174,153.2947532429118,156.5418482925059,159.02218569961846,159.9829343064504,168.73175793233017,183.14251242009567,179.24534374546897,179.2278382742756,188.4012208382324,186.97963616318384,187.43022495297632,185.68545665911338,174.56840511369745,173.93067481279985,166.41862774907003,157.67864458168657,171.43881178731428,178.16786846886487,177.13549728050825,165.29763903089108,177.36650455833794,175.8300583486637,175.1919880274959,173.13163538430013,187.78745945267627,190.49999207991604,185.99301311373688,188.13455149078794,186.49108139767372,170.58368247476974,168.5111985014332,162.34014849133217,156.58957123330288,156.45730619241024,,168.20425227454433,167.02927668138256,172.47407900450327,170.38813623718542,166.783507570393,,166.4755343742734,177.97291797668052,172.8425319477778,168.62599600771406,168.7414276643326,163.00551075303022,163.95009248234672,170.87564430260227,164.88508377991894,168.48487968576623,161.02011722682184,164.77846790035034,155.85192892204435,147.8668778522985,155.89786400737702,156.67256220358425,160.62507252329496,175.65937132162912,170.27786365472488,,176.92655550617042,,193.12346494422724,190.62706742955868,187.47519456964574,178.28004504760247,187.62241488000174,209.39336924706598,
152,2016-09-01 22:12:00+00:00,188.7536120475304,198.4557739019564,,181.5688020607903,181.87758033160424,180.89450302617772,177.31789678450852,176.14444604447274,172.34648032704683,174.3743029038604,173.99104421670066,184.58638828762645,191.05744918384156,186.5377187854538,185.89755965760574,180.50794171683617,177.28666924918465,176.52243350199356,174.1230534958427,169.9892318895187,176.41469642801593,174.4793746113425,172.5295245405553,164.92846028189274,159.50015650079283,168.95536969162285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200.32873941192122,,,,,,,,171.9374398857762,,174.8637926170059,168.2017153536532,175.6009850272085,,165.9265726073367,166.273955153857,163.76391060145173,160.79275788165995,169.52799410310547,183.70442824177363,176.4755554976207,,182.92364718235405,188.7113585746351,,184.55661659548807,183.2441103198839,178.0033107357492,185.30095372384704,205.71720728957808,205.06763386623845
153,2016-09-09 22:14:31+00:00,184.4917168086357,205.95401949839595,198.37139808541974,187.21076949387896,178.38985304404295,179.7344161729965,173.3262244673591,,,,172.34258874483223,184.49601852068574,188.23433174561404,184.8006817909127,179.09610575761974,174.1065135328445,171.4272836694903,173.7522736002905,167.05839931782452,171.33892017663683,169.44975980337531,170.27547329921433,162.81847257488943,,,150.02635653964066,156.35772441942444,158.21586446273253,165.19676239702804,166.7651126884293,170.63230194983194,172.08095523915605,181.37855893971997,180.8297652565585,183.48065909329412,,176.35278375364422,,,159.68796846779088,160.67299323047027,168.02561484412365,167.37278626557332,171.11161553956453,170.24337272026693,185.23087155183265,174.1552758120939,174.73506081730085,183.4380369154207,,,,178.8222760678319,182.36758129044023,170.0768462794985,169.0684752159684,161.34497431063426,159.80278551902742,165.46425887444425,160.9109612021316,167.88577394342178,168.01503232728479,,,170.09858882593474,166.52067237800952,,174.2926677425525,167.71052206144446,172.20663981105594,168.93755215485012,166.83851233563757,,180.93397170899863,,,170.03626593838908,168.6867828282904,164.5027666892716,160.50006783733082,163.29582091928228,167.60946557090622,174.2014347978678,177.18892481010874,178.0606751676303,,,,,183.28065316648534,184.06227006685026,176.99866949459945,184.46601256029032,209.21381386354093,222.88898648778581
154,2016-09-25 22:14:33+00:00,,206.722063975624,,194.5943975977667,188.05777568401768,192.06365892822203,189.10635270275787,183.27021602193915,177.593570082163,171.13591531362107,179.0546868155243,,,,181.5494143840745,174.98705958303935,169.50056360849203,180.47706311795977,178.42412537107288,176.56561265574956,176.32003202721424,174.31231600895845,163.7940977164651,158.5788519759028,162.9446485644269,162.8418710235082,,,176.19928910727864,173.98630381532885,180.60862631255614,182.78667764055902,187.51862153528165,191.57967152109956,187.85603401126292,187.1809665021031,184.9325078022608,180.485644431013,168.92215467634193,164.15841174476915,,,160.69905115951116,162.16256579066385,169.20214859375358,185.94674397153636,168.81861151790565,166.41554471047291,179.2575998923006,181.70570177062103,174.75791095169126,165.12020717514494,,,176.51049313797654,162.25128060910694,153.71971965512614,149.45464571955455,159.8332086291777,159.9155815438311,152.01902176849106,,173.32633455751497,153.7012202376224,,,,168.5214934288345,165.5099696632866,156.90214429443705,161.5142934770713,157.52991278467007,154.2891938461817,161.91539553491407,165.83170335435233,162.99260831300225,,,,150.1064844597201,,156.42048050726726,,167.9819028600322,166.55126736238435,,174.85047136485665,182.1179538160893,181.6183293160959,,,,178.0775480451088,195.24204423419167,
155,2016-10-19 22:12:09+00:00,187.73005740927806,244.85849033425842,233.81757038267943,210.5296199227577,201.4389424086217,203.34612998488444,196.56859950434261,194.13125254289497,190.5511857405172,181.69241347179863,191.19615659264062,196.77403109360264,198.4958111728042,203.59662077487278,192.10056887005442,191.9940025986836,184.06384652682942,179.95967895371444,178.37715352939236,177.24364692110896,176.68333659964355,184.84622371701053,172.94505261696753,172.2636319142465,163.31520541844765,158.26408371905111,164.7011578923953,162.86681264933046,,,,,190.52496630032678,193.07324477362778,189.00467633775844,189.2727264370419,184.2895216982752,180.92406879602703,173.37589499353427,,166.4727934999516,173.79038625376793,187.99737825063684,178.20367364290377,187.34817456278418,191.91553962356465,188.30589570538223,182.37837447437477,199.96632986452525,216.66485242216467,,,,,,,,,,,,181.53115515951498,186.1598190639485,178.14330480534124,177.02792662202597,160.58038962677887,,,,,,,192.63142507945628,,188.19507736430384,189.9719401894914,187.65834494740804,171.86573342651005,166.76260781920246,170.55636369501684,170.8814665131169,,169.94866718631852,164.06811147647326,162.5349454266007,,,188.72332755497962,,202.83309239966013,198.40157192044913,200.28714753884978,206.6765380915823,224.44986319740931,216.5256220023762
156,2016-11-20 22:12:09+00:00,207.9137846517501,219.1616159503075,205.07127518520997,187.8509367730744,180.93373233139613,187.06176483314218,199.81777323370957,192.03312673518562,188.09609574779373,180.6940962789728,193.54626207636696,196.82459226686314,201.39179245681092,197.8974140845642,192.03418924397047,189.1919153301351,187.70156324948957,191.4989285000861,186.3029763722545,180.15457001470034,186.738318972158,195.50930997260997,183.81093843827733,181.21397733381394,176.44401802115735,180.31883893734093,183.06825343359156,181.99919242644978,187.3721118550253,186.16121834966285,193.56810690844662,192.62882574734135,197.0536619230783,202.41492558981307,199.53767301603787,200.3674010868377,195.8639371435026,196.07869043770188,184.02865987911773,182.68638442951362,181.92421802788846,183.9626303569708,189.20964484592946,178.78398717672064,190.291028289345,188.46188183787237,187.32230912194478,181.87793597111298,191.36554777303516,189.55841529785988,197.78514744148097,193.94260507108086,199.59475120903585,199.2339069452131,194.64476731696666,179.60671021984373,174.23900432958692,184.1001003541713,192.53962429955106,189.4427611559685,175.5773065791596,,184.94019480760366,184.21516969410996,181.9357402482958,188.57700845872432,193.1516534645132,207.34371211894424,,196.53579988062816,194.86899942075985,199.11337103942756,,204.75020109734,202.35442168541277,199.88737195471919,200.17126508375526,186.2972855284738,179.69021953956647,,184.70793672080435,176.3074360933234,175.08994828235114,179.60156567308726,183.50542921253597,,188.92241622523076,187.85193553506994,,192.10636260058533,192.88156522806358,,215.58952352247587,225.63582120407943,210.21411563226937
