,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
409,2023-06-26 01:06:58+00:00,139.2905290042735,146.3124751566015,145.84517007335336,149.1932282513751,157.33094879923925,159.22199748064656,170.65384879086292,173.73494456832933,174.94672191529304,180.69153689952753,179.92689075421208,183.01391880938326,181.9133245221522,179.8978966069467,189.210219163764,188.68855244714612,181.206364193105,182.32791871670435,181.49724434371979,183.35942061915807,187.11395397353868,179.7676306243094,193.2312811664891,184.44676429196488,184.15174656835487,189.17606964338572,186.69691335018715,197.26280780804834,195.55653211285215,191.71914738170636
410,2023-08-21 01:07:38+00:00,146.824421922537,160.9590670643934,143.2676737438852,140.15575713155943,154.99780055066267,159.38176466121428,159.42338991440835,172.26117900323908,182.12924314488745,168.75239083121545,174.28108127362583,172.4887483168124,176.0074724599978,184.43656358930667,174.28942862041725,183.76742796555277,188.69594878246386,184.5134486291156,189.05869411521846,184.32673805868504,179.5935591257986,184.3338803627153,191.68235732134417,186.99163486556313,190.1833672673914,197.31157337345002,196.47616771701166,194.9609855684701,195.41353643765808,188.09653330133682
411,2023-10-08 01:07:47+00:00,140.33002268430593,149.1470409942615,153.27496061165073,156.20241267318502,154.88645960518295,158.00273060756578,163.43152674677953,164.19334499778267,165.36991584577265,170.5359605625306,170.86719166166029,176.87245432302967,186.82195126096303,179.843891768527,179.0530420546341,176.86648555942506,181.05731218446118,179.59512193045362,171.13965444841435,170.47307721438648,187.40903161775182,176.33334852718426,182.12359826204528,181.4625987724689,183.98818238431866,200.15089105295755,194.1576793491098,192.69982203036247,186.35405305817835,179.31019861110255
412,2023-10-16 01:07:53+00:00,151.04095208886937,157.06006540821113,158.1422350308672,157.7204443330045,163.0449113940425,167.73821305599978,168.59127883695362,172.53785087228243,169.703056074012,167.7416195148827,171.9109726394563,176.11212482045462,177.51037235885224,168.58203601353154,167.90620359020267,170.28645362315967,171.74985209688884,177.28434243988656,175.89984101879725,164.5209382166846,176.02837047821373,186.10566336403116,180.74522080243642,182.43490952849783,186.68669698200398,193.65277651072864,192.07063617474807,191.17421515340354,182.32879249594578,173.43820154330854
413,2023-10-24 01:07:50+00:00,145.01246501551924,151.25024630812896,156.1427705959199,155.42130079398996,158.80466149461108,158.35847015916687,159.34081060432317,168.18443512810612,168.23675067034523,171.44003795071387,178.5143118009434,175.9569540891759,173.78272120361845,181.62468414826424,184.55320664674267,183.61068291440856,186.41443799123908,184.34550276863177,179.74245707508686,181.20975920455095,183.3064743601953,190.06427731492988,178.6966603071866,182.29972358579874,192.49876946001035,202.98702374329235,204.93499710081971,199.56195917264074,191.29204784937568,186.1957047298477
414,2023-12-03 01:07:56+00:00,138.67148203331692,148.02218204745094,148.49498884254405,146.10944729530343,143.81876380599914,144.86257649078243,151.76483267549048,158.93173679723157,153.59730518579352,150.2045093246061,147.34556482680972,144.1871822905693,154.86577919953154,159.26773191047016,161.7544923964238,158.37783694554838,,,,,,,,,,,,,,193.999196587216
415,2023-12-11 01:07:48+00:00,158.7442060037745,161.52533668530845,162.38988102073472,164.2857760333821,163.6936902726843,170.14066013748484,171.53273827810594,171.765545293204,175.88215348015353,175.15732765018765,172.39900543898,172.96765035589547,178.332352993168,175.29924399049293,182.67797765531958,179.5551364328664,185.7930811388958,187.99216222979692,186.62304389067526,193.17815743912618,194.91872898016396,193.02708095457686,197.54978625478537,196.17632711539403,201.85699650095302,203.24601620935243,206.45443272931374,208.05933064957466,204.41463878527014,202.7306347510529
416,2023-12-19 01:07:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,2024-01-20 01:07:54+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,2024-02-05 01:07:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,2024-02-13 01:07:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,2024-02-21 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,183.81740743075585,183.43034063676663,188.0923214983344,186.03461955290186,185.04737332231292
421,2024-02-29 01:07:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,2024-03-16 01:07:28+00:00,127.12646478117568,129.31428040585692,135.02529721703928,158.73109917341026,159.95310454015282,160.64519674345433,159.71312178257264,160.87013519463454,167.93001277195742,169.79998030670424,173.54350985186653,181.72590277649817,180.38890766900442,182.00303413092016,188.56319672365476,185.69413065206825,187.86336988098998,188.58479255756467,184.96624184885724,182.53762339468523,182.50881698198236,192.63040157944778,193.48567721454546,187.1542996671301,191.70803298701088,196.28636777412675,207.69324195802457,206.76257003542133,194.44117290576236,187.68951964133143
423,2024-04-01 01:07:16+00:00,,,,,,,,165.98493207214682,167.26387544904887,163.82500263494387,160.65225145479587,163.2802343339069,156.6283180965295,161.319841133773,163.41588574469057,167.2634250098937,165.57158128699788,167.70237922835094,167.6158362348458,168.6935705055443,169.30991321541302,170.95843740294163,182.0654765234947,174.39509364543204,,,,,,
424,2024-05-03 01:06:59+00:00,121.15397017789408,124.74903856379905,130.58475008892404,132.62101257984378,132.4783648264994,134.61261489160924,139.22663439267137,146.58113903536815,148.10859610452002,157.3824174349057,150.49670746854957,152.24479343160925,159.70855713054596,161.60368424653905,169.2039682783746,170.43135363751702,167.713357411554,166.12444305662535,168.76026558954737,167.44774750968918,170.47475006163165,176.01438981925676,176.51910729113183,186.25155603762025,182.87410258657727,190.00080497868765,191.05787812167583,192.5068563050437,178.59887330162195,174.81835376963156
425,2024-05-19 01:06:46+00:00,134.8957569379934,134.03677322294902,137.70592522555262,134.7595031420944,135.3750241598705,129.23386834945055,129.46566201030998,137.5426136733981,153.4859784129625,151.40020840224773,158.7026991311478,153.3112109016144,153.7929299561792,162.56388370819514,164.49791380519903,165.2434255030683,163.8207667882047,164.91247235345196,161.87090018479,165.08849141141775,167.74888805194098,176.4904264520073,171.3518841921085,182.0511701272995,187.67822721387626,191.62126969900413,177.91365165175193,172.25314577371918,183.26348624951862,186.7916764242457
426,2024-06-12 01:06:56+00:00,136.4267156303533,137.5657594546673,139.95556854812986,134.21197429530775,136.91744989417185,138.66625697968271,137.2300026918079,145.0376818948701,148.75443747899197,148.433257965411,152.53191536203536,154.99624549451846,151.07018449142635,152.0025218473539,160.19227656146177,157.7518075673315,164.43830474303226,162.5017018529881,160.73379208087312,158.20719203905665,164.5623695154684,173.31615694005038,172.31374114601186,174.59442746541458,179.8920733160232,178.3322104234766,177.24204406192825,173.58292748151456,177.85815019137794,183.80912953078385
427,2024-06-28 01:06:43+00:00,137.33193495353987,139.71236095819916,141.46583610298313,146.8765223356158,150.18493031301452,151.51162645012107,151.2465479752295,152.09887961421595,159.38010260775474,158.48468162214772,159.56582434352867,162.50714592052708,161.14939276765227,159.79248778729573,168.3631765344246,177.66055810879726,171.02646550370304,166.624815766288,170.22864196395489,173.88636525393255,167.5919365324566,171.51773105785546,174.538140571262,184.6001481630043,185.26429711167614,184.0828467324185,191.85781823220665,190.30959885979183,184.28452719344654,183.46827337258162
428,2024-07-22 01:07:15+00:00,,,,151.2282718641178,153.85979613117857,157.4778027683286,159.13821957417233,161.87587032679576,163.04396265003814,167.21225119390007,,,,,,,,,,,,,188.01858988375122,195.49345183025218,205.6388721766851,201.8017976904007,,,,
429,2024-09-08 01:07:33+00:00,144.2304233248288,140.88724874539653,137.74219338618795,141.07343390527436,145.42694521001104,146.2268674201075,150.96498187172887,149.40066953091036,152.39631565434806,154.89607288441695,159.7955208930204,162.93080177325467,163.7652881545614,171.66910362828423,175.47419558568794,170.84515240174625,165.6805036902017,170.20291643055998,164.13561025156693,174.8576059525202,185.98822804222863,184.33106582457768,177.47299688001885,194.1639472400604,187.38709150255133,192.40935636977187,199.31085197823393,201.13309481735567,187.05785805816242,186.9247070707608
430,2024-09-16 01:07:29+00:00,156.58154969891334,152.19241496318924,150.05381504986292,153.37260347720792,157.94940891630483,156.4193249042257,160.0761953470333,160.6208488252679,163.02889432296666,169.4971021947964,171.15767087718672,173.24560450908442,172.5196020561503,184.01469700297224,185.72704882672244,184.2077647222558,181.1385911128147,184.87068762874702,178.06342398185313,191.90948951508432,199.15704736993177,193.6237837201905,186.64162868433507,212.40807972313752,195.28913170629778,204.93479784311643,208.9342947599352,214.6735108463473,210.0216928600948,199.48270276157484
431,2024-10-02 01:07:35+00:00,138.799588879618,130.3454865032666,143.50202203655334,144.93656384017032,148.47549683610188,149.84323346719233,147.51638825527806,147.01226549169797,155.98529925189285,155.0790259013641,160.9980925140306,168.56081346061976,172.0816730345037,176.90156929660498,180.5853332701261,182.1068749040474,172.32157824826123,169.67297186646584,177.81582095065158,176.33333528955046,182.1158044412105,182.5409428690615,179.53893104340375,180.41623275699803,193.5193037526949,195.28894748883312,192.630221042466,183.4809278676447,180.80814551530105,177.76775618593834
432,2024-10-10 01:07:36+00:00,132.21463376924527,132.65367398690503,130.99946344421528,135.905620310462,138.48394380450753,140.9501783960397,138.93105126225947,141.77380669949864,151.40442961493812,159.25677217108483,160.6882362610993,161.8792118121936,164.03915999252183,170.81603481622525,169.1250426136919,176.46924615023664,163.49224833048672,167.16130175775393,169.58720888214654,156.74570258760343,170.96371149179362,176.0004628334312,176.65458004141595,177.34349336090702,180.81783883561297,184.01918497961654,186.33659787230562,187.30783188839558,182.85132721886208,179.0920338017563
433,2024-10-18 01:07:44+00:00,134.31249980241174,135.6069185105548,134.39230383778153,141.05904729117606,144.37421796747284,147.39805898970232,150.4475907974683,150.188949774609,154.13008083636035,160.14706427176492,160.06301236497944,166.72032322788985,168.21544121771552,165.9422957510123,177.10565304153155,176.8419585737879,174.0307186010775,,,,,,,,,,,,,
434,2024-10-26 01:07:42+00:00,131.59809178054218,131.6663154741505,134.01748608823948,138.93294797622542,139.1188757605886,145.3877926128003,146.7814238929449,148.55752442309006,143.68909418835696,149.79950087065066,156.88360766530778,160.04328888929842,158.53304628699408,155.28079451281315,163.34261522224864,168.4715375341658,162.68684912688832,166.6888830510107,164.49246572341977,171.30200929166398,175.36370459849445,171.8243121376221,174.55622319871978,176.76202552795866,170.3343572792397,178.09251980577528,179.7923430706959,183.2392236872811,183.84695489384086,176.68511380331358
435,2024-11-03 01:07:44+00:00,144.0555947350302,150.59041783678018,153.31485085407388,154.31423009090207,156.89911692289584,151.3125901601664,155.07576039456814,158.846157369671,158.32330147227148,164.33097191624108,171.6055788401353,173.15752198743223,172.80356511159385,173.0767440457976,174.80702610646375,177.1080511505153,178.3981909241354,171.30474256017536,170.81336780595876,185.81157509147297,180.50224528855827,186.92674671199947,189.58649749997852,182.3575059447429,178.30935167730217,200.3203378459345,188.3010214536804,193.65604240044607,191.8790848780481,180.90097104836408
436,2024-11-19 01:07:49+00:00,149.38558701534794,149.57898338785782,157.23613590496353,156.48889628717217,155.43606959022736,156.48686975888742,155.21252940564665,157.58400335905066,160.36198170415645,164.26526378905112,170.8523120300993,170.69979077563607,168.95853604972882,172.0373346712763,175.89872599319176,178.34166553438547,173.8199402253549,174.70906181861548,180.7788470567172,179.4887110777995,181.8471048991879,189.41251237358412,188.06588226497817,181.18734341269072,182.7719024174321,192.52415105860945,190.4862747851418,191.44169265721894,196.42994099699388,186.2918702829088
437,2024-12-05 01:07:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,2024-12-13 01:07:38+00:00,153.24269056706126,161.02466528667503,158.57182073699406,159.25994516495197,158.78497217336985,156.62087659339338,157.43279944462324,153.83546973917572,154.55429246386282,159.90767174297957,167.87238998852547,169.57676989994684,167.713272535717,169.83581707980437,171.23815643788225,176.74823232357022,175.25300930268423,170.99204578599802,175.51331559343174,173.7318443585043,178.5730571068385,178.86456713879775,180.77907531298035,191.53239580598503,187.56290617549612,193.46221685457692,191.18667271975448,190.0316904382197,181.72397874700152,175.80062786207597
439,2024-12-29 01:07:41+00:00,142.347565694007,144.1289755228641,152.64589509890175,151.63503928450177,150.9485560860711,153.26246404961432,153.3969339077489,154.30542568354593,155.4644466484934,158.66502693253202,162.99177480885766,166.6622771901723,168.9904295473629,169.6528827609475,171.55465753068063,166.41534394016335,169.62027253600985,169.8946251361437,169.09615444460914,173.69458168534464,173.8122300483198,177.44546516854,182.93736607698816,187.49017280006194,191.85686562463388,194.29589869957223,191.55538939711113,190.02162328379953,186.21739534063346,177.61311755106453
440,2025-01-22 01:07:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,206.13212642700563,203.20128997681581,198.385287213129,191.3309255085276
441,2025-02-07 01:07:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,2025-02-23 01:07:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,2025-03-03 01:07:30+00:00,138.39060921549304,147.59524476836572,133.56125991813695,143.85508098924132,157.98339375864424,141.62924275184872,142.9642848348926,156.62242958826613,160.24585183442906,162.29814047914107,167.808196409708,171.61721549802323,177.36394676751593,182.03268837350606,183.40112733193493,190.9946526019205,188.73860405846085,186.71284559715343,188.05458290017788,186.55852053155104,187.0834083984626,,,,,,,,,
444,2025-03-11 01:07:42+00:00,,,,,,,,,,,,,,,,,,,,,,,164.70789025655944,184.10670902446552,192.63253469359077,195.29403903749568,196.60080869164977,198.80160321472073,192.2786583502223,195.04330909822949
445,2025-03-19 01:07:21+00:00,116.2440536445488,135.17884237409,119.16310484884653,,,,,148.01138002547634,148.27119704448944,149.74738953560313,155.12490286818536,147.9428536812373,173.72105335137917,168.40009060008313,176.49297253302151,176.86685406633828,,,,150.85714157589388,170.38761389508545,172.15185422590162,163.36438031930652,182.38483967152433,185.55432457067147,194.12000091833846,196.9750831057851,201.63315793160183,194.96974969954317,192.5213099422558
