,dates,jap0040-0000,jap0040-0001,jap0040-0002,jap0040-0003,jap0040-0004,jap0040-0005,jap0040-0006,jap0040-0007,jap0040-0008,jap0040-0009,jap0040-0010,jap0040-0011,jap0040-0012,jap0040-0013,jap0040-0014,jap0040-0015,jap0040-0016,jap0040-0017,jap0040-0018,jap0040-0019,jap0040-0020,jap0040-0021,jap0040-0022,jap0040-0023,jap0040-0024,jap0040-0025,jap0040-0026,jap0040-0027,jap0040-0028,jap0040-0029
190,2011-08-28 01:01:02+00:00,116.40597309339645,115.55425796435009,113.74600682977695,118.65955509833418,121.78172274501429,119.3595258636683,128.65347175987213,128.45622299951853,136.0449972853313,126.50342512188146,133.3633249885193,137.1674131180097,140.99355141719965,136.6196172490646,127.77795347997528,138.55431420142122,136.32759866228452,123.61945494758534,125.74809989860776,123.19545071925262,129.27549744867773,135.45682215820602,141.4850592885251,149.40307506067316,155.9202109857188,172.43579852589843,176.25758737834,174.49856136451487,172.39383908873836,156.28450461726547
191,2011-11-08 00:55:19+00:00,147.46377267280383,133.82897565782108,134.07011701257784,129.10910116035333,130.95047682162158,126.78818672268915,131.73202741991622,131.02335264883652,128.41100229176004,129.57140077068317,133.11151314257305,137.59600094174894,129.5282940133853,127.86778993984315,136.309196044885,139.5997760602794,140.3107086336733,135.1522622513731,131.1922047910272,124.75030421477959,115.80252322373696,120.86067563226658,133.3406625031835,136.26617180437876,139.4368494307946,145.1994662855395,155.632861582982,160.8185462031497,160.01739766500208,158.77869465668616
192,2011-11-16 01:01:13+00:00,142.68597904815297,142.8548314653706,137.3153324104331,133.23204384342017,132.37307817945293,134.76093991391585,143.61898302374863,140.15824838837545,137.2117151905272,141.01762804545064,148.8278224163019,149.2065383687116,137.67104941792365,135.26718846747187,136.7194922878516,142.39739735919622,145.5568009920801,143.0876776631386,135.93939983198428,131.11293017611797,130.50156574793587,131.19226270337134,137.55769458587068,143.4862416256894,148.81494831895975,151.15349524671322,163.16954658869133,163.72070642137209,165.99788580697788,162.36423323745146
193,2011-12-02 01:01:23+00:00,143.31421427061662,137.9367020728496,138.00556670391782,140.97429118168466,136.07219359646047,133.94112186580637,130.42883267673648,127.21325451356095,131.51716912021965,133.8602763638669,138.21142439376354,132.58845055298627,131.2719473494731,136.0344451837842,137.2830936895524,134.05568583907004,126.8958741880981,123.23562388494042,120.9515478834578,125.81541376501806,131.08541362866242,131.90801852010588,130.27244696112703,139.06214680131745,138.8086390922316,149.82384079527986,155.69559950367636,154.52891509826463,151.976855298887,152.500566901793
194,2011-12-18 01:01:30+00:00,128.7792375444679,137.89265259334798,138.568978280516,143.49389301143364,138.01997064317564,136.29197677655722,135.69123922424305,128.13581267045333,132.27645119488406,106.1802891413912,126.11531467874362,128.62617327360104,124.17354148910941,127.03533454565687,128.72044816832184,131.71437846468143,132.37334156567124,132.95546298658059,124.15776495455664,130.327682815434,132.88958195269137,134.7407587516599,131.76720738317647,140.3134579354356,146.92461463414605,143.7582603271851,154.2710292724724,156.45859831488107,149.29792224460724,130.8655595574525
195,2012-01-03 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,2012-01-19 01:01:40+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,2012-02-04 01:01:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,2012-02-20 01:01:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,2012-04-08 01:01:43+00:00,115.03533562044316,111.82728028642175,108.13817900806697,107.8931395678552,104.0524321302814,117.48487656308335,122.63217274269226,119.29005030502528,119.23162370700871,116.22404391564683,115.49583882045452,110.7571184940375,118.76125092629121,119.97676973977377,129.4512495344183,131.80537658469194,135.65068334414576,131.2137419944549,131.358027168803,130.22026629060034,120.69236624988032,125.33222334599438,116.9914134217192,128.538618267097,149.32345150996846,153.46122215683454,155.46112320321828,149.75691071046887,163.3821567606056,
200,2012-06-27 01:02:09+00:00,,,,,,,,,,,,,109.91871886780686,112.93757315735988,115.90221885998334,114.43645574665733,114.99802977089738,113.66875893064811,113.80075608177877,112.83812908670089,111.21704600390042,113.65467070933842,109.93597973661159,112.87648272071927,117.38213025179405,121.64397342500531,130.00527036200128,125.43794735109776,125.74374925348367,132.0978779740216
201,2012-12-20 01:03:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,2013-01-05 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2013-01-21 01:03:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,2013-02-22 01:03:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,2013-03-23 01:10:02+00:00,99.18312453890417,102.98300476510249,103.10678839953474,98.79379303600165,84.13083170649504,89.72035514458639,92.36934557004878,101.55989388933445,106.17019930001617,122.19699646108423,133.9777130576149,122.79208896662061,119.04748875792657,116.81759676664532,117.83818122558067,121.65063504627885,135.90122909787377,138.88613177605046,133.8676916307393,132.32320052392294,126.35828180318805,124.46684940876341,135.33749315455591,146.50684623054119,147.12939701132387,147.39275060753232,146.25631177612513,142.7662153288969,140.928765380868,147.6732050680498
206,2013-03-26 01:03:41+00:00,90.09704313440477,96.78724791912849,103.28307034327455,90.24353268612018,81.09751665465133,85.70880236663572,91.26545977878489,95.40194043036003,112.72097104798469,123.82490031022263,128.66683457110742,118.52896373069508,115.84853077989781,110.72337219304113,110.02624457794857,118.47773525268052,126.98200985558813,131.58129792120954,125.82620159881522,122.51818878667966,121.5910133728064,126.5062557252489,138.0792699165015,143.01411208849942,146.32206511467697,146.99630282623204,143.792337718587,141.0034915744483,135.68272559748868,145.70263219769325
207,2013-04-11 01:03:40+00:00,83.92060728601305,81.86254735729874,81.69053695248596,73.22237032988541,69.56240633783861,71.74730526816064,78.38171840549035,79.25968272033572,84.11790447382991,92.63444052170703,104.58533970034375,114.26056105337229,113.59780925575353,105.72278193306119,98.04626261829073,99.50237881260526,103.55773039218445,,,,,,,,,,,,,
208,2013-05-05 01:09:28+00:00,99.66874933003753,90.07905326233966,85.62772030754203,75.02044799292683,73.42017053525312,78.00197267675856,82.72415943218982,95.86115506960272,93.2329609516668,102.25003041806634,111.33993553447182,113.23578551619337,111.3663722387458,107.22940219875224,104.89024382373096,116.24288586600147,119.76820233287185,115.84676876222909,118.7171336732559,114.86957377964306,,,,,,,,,,
209,2013-06-30 01:03:11+00:00,99.3998970213723,81.83876529564074,64.87133050121795,72.5363090434035,89.21365329768842,92.17291282710814,94.67288244584459,101.9286103542501,109.02882042061212,109.78007089650951,114.72665572411934,112.94950164099866,116.65933398655925,122.44318240299681,109.25911493169131,117.56363617487442,113.71136697532336,114.03759203295932,123.10526951931087,123.70737023536611,124.57171117170118,121.1899581898958,126.9617065428004,130.5236260227978,119.24871480133162,140.9129813454055,152.00957539084604,157.15644132781492,141.55865220409282,136.41014350555582
210,2013-07-08 01:09:38+00:00,106.63002389846986,92.85170904685143,87.28104067865384,88.24760629542858,96.99827099855581,97.53717867207457,108.64747776369342,111.241193976427,114.96688962104437,118.47674614629084,121.81990793507057,124.8761671018182,130.17704810892394,130.1758572202608,127.53152952495924,126.57347245108446,121.95951688258833,129.02954937409228,127.7009443964229,127.69741624674973,131.81255984341445,127.73304380535149,135.2885785309804,128.61148343906632,132.66895813118055,147.91751170928438,152.44226329332318,156.05251884761697,151.36446064036156,141.65351493106388
211,2013-09-10 01:09:40+00:00,70.541051274877,95.36373746951233,101.00439701515101,95.50556774670459,95.95723265650639,107.3294085832374,103.69519717623986,97.49757436180943,112.1445046270736,116.54537915435397,114.90409979250671,122.97738673149254,130.27437105355656,129.32149327378545,137.3960981374727,134.4079590839327,134.36080029889106,129.7717053496318,132.87650358255752,139.35657075769157,140.79707802890582,141.41561556502427,145.07481363618982,141.44974511390032,150.196206929024,154.1119148678248,157.03561235784068,167.1892250954763,160.677211534575,169.97951791248136
212,2013-09-18 01:03:19+00:00,101.25802572386586,104.4580224974166,108.24884164577188,110.62852025711443,115.27050502126566,113.83807159305957,109.56837172557928,109.9274161386521,115.98696106387216,117.52886745892921,111.00290877383134,118.50297722910943,124.83931660904338,132.88025353996832,134.82288882891086,135.81201971294908,130.1422744098893,126.52194291558732,132.0995986530586,131.82531065374047,136.16837508318577,139.74663966464237,142.1505804648497,146.62758873454726,150.53731838894015,147.57267543242713,154.2365994879716,161.37201730102367,163.49547062310626,166.28338753344988
213,2013-10-04 01:03:30+00:00,121.12371229012804,115.3617726905644,105.21197280354262,111.21211249764791,102.29248978032273,113.16845957337512,113.41691033520151,101.9526203979486,113.88900137254504,120.95329401353845,125.0878418110759,122.65355170977462,120.49853764359021,107.63684106500715,118.79210197182499,121.33744313094547,119.66158125917568,122.30954938354041,123.89451771236497,116.02707267617133,114.794912909479,124.37997965944841,135.4409988750335,137.64670112972598,138.21654719347177,148.20687558152832,152.03213568669094,155.51056760526347,142.38584967823374,146.41677543258447
214,2013-10-12 01:09:32+00:00,109.2734255284602,100.95836688104573,108.46289469753488,112.40698718633456,100.7631373071751,103.17006294672902,110.28120145582095,101.39449109659256,101.87055113799487,121.46221814571564,117.48542892450997,121.08957030791713,118.78770986265214,124.82855943628284,122.88908499672633,123.27118112906491,125.25003324583767,129.7379235996238,130.3253142211029,125.56266372823262,126.39160258916078,128.4319727456816,131.1326902248156,128.12759825505412,130.91982762248142,146.2812745155202,143.59860387317175,150.43844423755783,150.7092582315329,147.64078260548635
215,2013-10-28 01:09:22+00:00,120.88107267410793,123.43420029029075,124.2783984094188,120.58416768358997,108.071961140064,108.17218343722053,111.75702716104577,111.5614651909265,111.7344116874883,121.98878485064645,122.696579641893,128.41207747606376,125.2319424669411,124.17228433722438,127.59098041035823,130.26207152914225,130.92759540315026,128.87549207007976,122.71958624414437,119.44998286251027,120.89868485574321,122.14419940594776,124.25246450647587,124.71301446882883,129.53468339393345,135.61071300706442,135.27304507183712,133.7363917478783,122.04380962569161,126.66599698461427
216,2013-11-05 01:03:46+00:00,117.06856444110004,121.54953198045311,120.3291391875099,111.06893541576649,103.4524915388691,103.71322547513888,106.22685196022289,106.6462939106587,119.24384511373249,125.47931330003917,126.08032566793605,127.93862070135154,127.2658159498748,128.72360249373526,131.25576460575056,138.9535421573853,128.445166927836,127.85201394212176,120.14903967394483,121.22750447034494,117.7143154623137,120.6449519823844,120.81612981498144,123.97447909979435,131.87186325240145,135.7058122328099,139.4831401077241,139.39928362085527,140.1859513252464,138.97619843711564
217,2013-11-13 01:09:22+00:00,125.16161298820876,120.32683945662656,124.82302235147205,121.88625328444321,109.05196544756922,103.28674326645726,105.1663021078227,107.27737613728519,109.59267527773667,118.91174713935344,122.32158247999482,129.20491391763252,128.24498737968028,126.92790214014083,130.07770702296054,126.35591071102421,130.07472113654325,128.00045839304352,123.69188704541126,121.458518201053,118.10624286694903,123.29067876735883,123.99754643651703,125.32411571828271,128.3397587932829,131.85988250704767,133.42777857289877,134.2088240270374,131.48559696892275,131.62750579103783
218,2013-11-29 01:09:16+00:00,126.79899243097853,121.84166402730365,115.97837639677232,113.71236494313987,109.9771426609357,97.55212008595936,95.69893073141304,103.78281348216778,112.45746710463901,123.23701458335542,128.96770281837902,128.15982109925383,125.63948287586173,125.12068924411327,129.42146020021977,128.06944995065646,126.9265300935978,126.97808008700225,126.35785459778529,128.5476264161921,124.44187413259249,117.53739297397593,129.20474059946002,132.41669495998943,128.97640523355622,128.82195206566365,131.99343555071678,131.17500859828138,129.75405829125017,134.75311123393087
219,2013-12-07 01:04:00+00:00,117.44660071551407,121.26619869170315,116.60793646541016,111.61987961037627,104.55430625110472,105.88247456387298,102.85114897950098,103.8122632873423,115.10929966841998,124.0366947796598,122.96142063557326,120.89277208154996,116.93551832203885,122.77450555583381,128.55040747105605,127.50697354709851,124.98454825543757,125.83355820558133,129.96281648598722,125.43813237874404,122.28573225330929,122.31904656352113,131.5545225014582,133.86558155745212,131.8042620619133,121.14040314022469,129.81260668311788,136.02191016184753,131.30838837826641,130.59619132786105
220,2013-12-23 01:04:02+00:00,100.76238315871554,109.56641560534354,96.53472374089714,94.74159312576542,92.77572821527812,104.2053744745042,95.65443595560171,103.91478632184835,119.43231752256952,119.14195680493395,118.53275760118956,117.61434467231095,121.06700939920005,124.52913338119798,120.28348027513492,119.28379254358731,118.05911004939169,117.56682648945153,118.09734732709227,117.48912218327605,115.0540057241094,117.19869111367333,116.61383091242199,118.20959535950583,116.73990126093149,118.43888663568865,124.005061007077,130.49145954843985,125.7771297185187,130.27471081780917
221,2013-12-31 01:09:03+00:00,100.69107081965137,105.58843648685223,101.47396714088386,96.22898762358135,95.65773828959018,104.02875985786153,108.12022730164037,113.39495988045695,122.95912865808,126.90486203166748,126.0366498632653,125.20874705462366,121.97013226349462,125.79370247741586,126.94902514220009,122.19679533692444,118.61929306287165,118.16491374564417,121.0285784399459,123.64476377613317,121.19735614004831,122.81878997370404,121.50199145463255,124.4292751009672,128.44679814116586,127.87890793986867,131.55792223705927,132.43518497694282,127.78651944986154,130.47861569583225
222,2014-01-16 01:08:48+00:00,99.92429391310296,104.21946461487101,102.22576296165154,92.6392693493095,93.74931951904135,109.1658865535866,112.93101531721514,123.83640133113168,126.35567071552398,122.26878937162438,127.07270865521858,127.43745727245654,123.9561683981888,130.92629583266913,123.77180531104865,126.8025779045267,128.77485104572378,124.38788069352745,131.15584083718625,125.94048639486155,123.85548006203945,124.82502666383249,117.94716198556488,126.98200900727907,144.25029651626832,137.08715804925686,140.80783575075196,138.9580780924004,136.69177274238433,140.07051487646956
223,2014-02-01 01:08:43+00:00,91.39176146768907,102.65953691878576,94.13553820995494,90.70425405382342,93.94186946822865,99.83556748922571,107.37598936038073,123.79812579174487,127.94932478563763,122.11377765730657,118.63930618239803,126.2872117954991,131.71903045128562,130.419668374917,126.64055403983228,127.33891353232528,123.48084565237596,123.0254780856339,127.3685015804476,129.93703227864748,125.82302217054801,131.4160792635878,128.26518189780364,132.34129894149453,146.903520018362,148.0756482283614,142.54627928450054,140.27990260396078,142.17787322996256,142.8402755227285
