,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
124,2004-08-10 01:31:11+00:00,135.83639818903652,141.97306735227457,124.71819571981267,135.24932240402273,132.55138995674045,136.13490099447176,,,,151.41126397226583,151.5745322404318,151.3333999639345,155.05145229373568,163.48089079487218,160.6254783564363,152.53775848166322,145.96289775146886,143.49093946834765,142.57546239434376,133.2510639672675,129.74626545405883,124.47457821573238,122.64129529771509,122.34946471252611,124.08511561345125,140.23354861068015,153.28354666311122,168.70969895136946,146.429055833901,157.4877266119408,163.5881670349995,159.8241592075899,159.83690873209184,164.17321672967745,164.30873911695068,158.68601454541425,161.63494564682858,161.37625573416594,166.19495040273847,161.43204357026758,153.30008808295747,144.9694732899294,144.93694518375926,146.5805317462251,147.69834247507012,151.15023005855048,155.4430005675244,142.55642872820266,136.23448416907033,136.37845804029214
125,2004-09-19 01:36:56+00:00,138.32994479003906,112.76185693113624,109.23070993270895,124.63004511422918,126.37210673691234,129.67913884752434,,,,156.46966668072693,166.7965886547208,170.83976695743462,133.44376246234583,135.15177890521522,132.539173817367,126.66368086019459,124.55620707991368,124.70404374262479,121.44952166020377,121.01925155756908,115.09520467552389,119.36909523518818,116.54257718260791,132.53242339417048,129.9416346350034,129.7897471744318,,,145.2955017741683,145.67354491002362,146.4143104829366,145.77323019973952,142.84694425666905,138.15217331222516,137.8562092846732,142.16550357097748,142.16174584679055,141.6425882001223,143.09588715653445,144.15586830991532,150.18648960338385,148.73602709485834,150.8159707710147,,,156.64586295360232,156.70664773449883,141.62176382300564,138.2950833986907,141.33316732879086
126,2004-10-05 01:36:52+00:00,132.3008256927947,117.07572134171446,114.92218326067672,117.79223519377035,118.92906425294032,127.6622883063637,132.50999355665317,134.61950375078771,145.56835050322616,152.61843344328312,161.27997193787903,166.5621751402683,136.32087018654238,138.8105961829404,131.77253002935876,127.99884047987999,123.89683857254084,123.24496727583829,,,,128.74970893681527,124.88989274052769,125.51307944785887,126.18472495026171,129.5882936784045,139.82290068378217,159.87291063113085,145.26410735478424,151.90464003601565,153.02556990695302,151.96678937090965,146.73659276549236,145.18102096487962,143.95524324043936,142.67442454221808,,,137.1384097282682,143.27504457141814,149.52854823489076,152.856060335996,153.7247670927971,156.16090058604038,153.9349431631313,149.48104750505837,159.75206733353323,146.8955217441955,136.5111619829343,138.70642783918817
127,2004-10-13 01:32:45+00:00,137.8653340382922,136.5389224500795,137.710984372503,139.60488728007797,137.95049444147423,133.58934770022103,138.56701920781686,144.95362543621167,155.7648902322371,158.88158275454268,165.51079399844775,168.50488174009536,148.08671586826594,152.93821385280972,141.0529686539561,154.1916288085801,142.14531291839688,139.65156677870374,146.7916073337068,140.65682616081986,144.11125014479722,152.14861669625367,141.65809277225586,146.04022607992505,145.76212362383208,147.271716601334,165.9887974064195,171.00214509378512,169.40422235636657,152.64535305571155,161.88032023201202,160.96455630451604,158.30069024273212,158.24576418820897,159.11787112609358,160.1804158761941,163.33801812425963,168.35231773192902,171.40387899653183,166.59621814215342,163.7964653522398,156.69649398598625,156.33861156282438,157.29812173530706,160.1179542425137,163.10904387290927,170.93267147746027,155.95509388092498,149.6937440724937,155.74374112242052
128,2004-10-21 01:37:01+00:00,131.44917168257317,117.83967546516656,113.09018292334667,120.44555143100125,123.98584739672665,131.47953464031912,137.02177059959735,142.77650020546608,149.6906295429502,158.48535273081032,165.23938914112296,171.60351478981283,138.3119050864067,143.64459200596497,141.64631010657143,,132.2250437897502,131.84306422195888,131.77518135126905,128.3109586352112,123.58572626479531,126.08855813532656,124.73431088815576,120.91076750926058,126.6427540695023,133.5511734626551,140.82349425878465,163.2177147477728,151.37352354389517,141.57357413303527,139.03655557953113,142.09009757014542,139.84104275789159,,,136.18751342948076,143.99569040398296,145.268837263735,146.76469841742676,149.02891660992125,152.4956117324861,154.91428968016487,153.12370214068355,153.80885312621388,158.64945654761328,167.26297522934334,169.10204129512,155.90734145541686,,149.33112524986996
129,2004-11-06 01:37:13+00:00,129.63499688077786,125.33452382328912,125.81120855298303,132.93966944080154,136.39075390812945,137.27291035076757,138.30374614045806,145.5580261498569,,,166.94303582626506,168.58465520491046,142.5621414302052,152.46689496270508,145.50630322798355,141.33759873817118,141.2813633629284,134.28249974408885,131.1985745768986,134.244704564279,133.09488578224492,140.7564315186986,136.00514591781467,141.71228532569643,140.894163077371,141.9612178790281,152.21072153720942,165.62836245873018,,,157.83279718222758,158.46608891920803,158.74341550653875,161.8212287650337,159.52999478623872,159.90234580355443,153.94149947512307,163.0611486969676,161.6322555216379,158.39728256516847,156.1890102446884,156.6569162528716,156.73065070393113,157.28314914282026,157.09503724818188,,166.56611085177622,150.99282311666292,146.52618582004916,148.85828995066726
130,2004-11-22 01:37:20+00:00,,99.57180279220923,116.38979945261863,137.5274496563173,140.7634096143886,131.61393072464054,140.14881635984761,146.71051146843558,154.5493385504186,,,164.38893264512532,128.46275643552042,146.32992896856172,163.07603019043302,154.607127225637,142.87373191992572,145.22504753324202,142.95466324084128,143.66665480517673,141.29911958494336,137.4590805030852,138.36171861203752,136.46118592097937,149.83975434423283,158.77803289389044,171.32248336776348,184.1494995450475,,,,167.68520368299778,169.29133588257145,168.1539306853578,157.9512329467492,167.703247336002,172.17641548041215,147.29024564696874,155.89712286291194,168.93656834948163,167.8330068451071,162.61287333160823,161.97443573492492,157.30140970129366,158.92250570055185,180.28908588402282,167.03827104894646,155.09424874452486,145.67535440561693,149.5989328504225
131,2004-11-30 01:33:42+00:00,128.28953885271176,119.79195670995091,126.76007434524733,130.8194561925259,138.77324790620398,140.34077037877574,146.2765887776155,153.64209814904385,163.37633112141324,164.14962761282038,166.7207948891388,175.57879471302516,152.60995995817245,148.7697158521434,156.64776020854515,151.27700369905807,146.0180409695459,142.63701198316443,150.3287697739944,151.83627027672145,142.92450447002713,139.3096786052061,149.6481934018606,147.91389519677466,155.03207850379619,169.1418666103056,175.65158575961473,189.2664267757135,174.8590816523081,172.4508464086196,175.3622110550408,174.15031851724783,174.07453560081973,171.60598580830526,170.57726003862476,167.1526616786252,173.8271537142039,178.49454331232226,175.1789531001782,174.15799944470587,168.166540016174,166.99020579686706,165.1761741026214,164.04383981629923,167.36155794264812,168.01749941998625,170.36298945926805,162.63044278214693,155.52191432673237,148.73446284374137
132,2004-12-08 01:37:29+00:00,,,126.49579026170359,135.90612833347421,136.44269823690826,136.56908870349807,142.41716314728905,147.44002339608576,159.57173349611375,167.99483160548766,169.38745731446454,,,,146.40164046626842,155.23235110593382,144.32935557186917,142.20126382849966,145.66137805165138,142.70907111738245,140.46381355663698,139.45816082419356,140.5338858790528,142.00359239047725,145.0270614070133,153.99947140000376,160.61020877582342,171.86719447799928,166.54669301056256,170.66997392150947,175.1179990658203,,,,,,169.74559239948752,171.6564289718154,177.9746647279396,174.1158901641052,161.7730860036918,154.53414391178183,154.51357551605105,159.22457345068642,158.91474595574644,159.4373662633578,166.9280654142628,155.9533856876974,150.67855514755217,146.6433755586862
133,2005-01-17 01:34:27+00:00,121.73806478047557,121.75833039578355,123.94551743799886,129.67414542659432,135.04043108595846,139.04504039722843,144.70593819774703,157.8097149434667,162.5355124307822,160.96749660960728,168.96638793942805,173.1022807729212,157.75275808423578,157.19406663048977,159.25245338741507,158.5967235488772,154.95072143424292,152.39166943816372,149.87574129956766,148.65861253508396,147.0520974139736,144.04006573068796,145.57106556666145,145.40221082696252,157.8135910601172,166.32309887485167,173.38132276055066,178.33807129833406,178.50178022449404,176.99986989453348,179.03543187951942,176.93698801071042,172.912685322763,172.48376369059181,170.76782823064164,181.02529737228957,181.42380691856786,181.2817705304714,183.174424304068,174.912412707391,167.51862436236058,170.95993639381237,163.9192209742122,166.36254609795702,165.77341344494224,166.5755668769916,174.76211494801902,166.350596979902,156.3139468274341,159.1494322107534
134,2005-03-30 01:37:59+00:00,141.6901157273586,135.16074115779693,128.18369747709428,131.9527281475136,132.9630989383288,141.39669313530362,143.9824158702222,,,162.60812037050943,168.55495790986524,171.53581356663108,169.14423098961254,169.9210552611883,170.69510176052353,174.883856011955,167.40496108496433,162.0809648776907,157.22665266543973,154.17424695557668,146.79682446029932,141.92497502391197,141.73185581824893,141.0561983935882,144.1066032747276,149.08639114121326,152.38482192369736,,,178.46569235941993,179.7342575483753,173.83556286898016,171.50035383528203,166.5778558614457,166.78548109991755,165.09466302671314,165.2488573357939,166.83646940200944,171.88553801661487,166.0855813300224,159.55582317505895,157.45529423053318,157.66045980200974,157.01550556180234,,159.20007416730897,168.9317408180093,152.04136618186197,147.76688125098084,154.02872251831616
135,2005-04-15 01:37:53+00:00,134.0848994449962,133.56201488192926,123.5418887273681,126.71004860943864,129.97229224192293,133.80495526919188,140.71147545617794,143.93565863747344,155.2219677677037,161.17768462356065,167.12804010396403,171.84075012151436,171.26475564628274,173.831343050028,178.01187366527697,180.99541470210156,170.72440631147833,163.3028836965549,169.5917698061208,164.60579377066327,172.35873209537974,141.11301100383102,146.59487143702938,144.62710665265647,147.17977216014737,151.77627178249156,159.40700187468795,167.928988416556,189.06278245629846,185.75180794995995,190.60067532255164,182.0074309451496,178.93205055504023,173.22624118345868,173.60064052360372,172.40036019053184,174.704227557784,177.05616039014126,186.5923041223369,167.1083322034574,157.26470872126083,154.1976728450395,155.57533075379342,157.4740984795082,156.17659618900592,163.85909154573488,163.15315903257994,152.31759299342968,144.54851102155914,149.24119432115114
136,2005-05-17 01:37:56+00:00,139.79442839102063,134.6077457333177,129.17898758197103,126.39424515094377,129.0650762069303,134.72269974384326,140.27132824531586,140.67478496138267,151.36540070723163,,,,160.89822963211714,166.22434937918706,170.09899188132135,166.48406511776312,162.86782667225938,153.15686860305368,153.7835212072972,151.5632978320221,145.8079975721613,136.27021104307607,141.8483222952247,139.87783036018027,132.44234841148022,144.82162783826567,157.9733025886378,161.79456635788193,165.0329160288918,,,157.5286462238123,163.69863811329577,162.95732921788908,160.4163714024056,160.9518185149585,162.38820626367237,163.1162068512542,166.91011241537547,159.5248934378698,153.4217934629146,149.3173254272652,144.88119735898488,143.99434023705248,145.73453431890243,,,138.22877051971466,131.09929541410065,139.91183170685395
137,2005-06-10 01:35:50+00:00,139.51022339057897,133.31995518678073,119.31257854719742,119.15283734026136,123.67886986453912,123.40985213150586,130.4370321263145,137.17669645392195,145.6188938080161,151.20186354809414,158.44444562899895,161.82303512600276,147.92151735260552,158.05678148739742,161.05763864303026,156.7879851359111,146.22170867817516,144.35185780529133,139.76761034045558,133.3821715212801,131.24602659476434,127.50476682036914,122.63596651607355,122.13520873044024,124.40528540501919,126.25373229273595,130.2931020682197,142.8094021484874,147.43876328933038,157.18095005187433,157.77532760775077,154.08143585274968,148.44470102625365,154.05200467649166,150.79575436988034,151.05653074033492,145.3625685582915,144.41782446476236,149.625924586417,143.23126536966302,139.13484322223593,139.7568439870363,138.31288118876932,140.30700548419549,142.219695005281,146.50825788378808,150.48274326294106,137.00022481911572,131.9828392674218,136.83625806756712
138,2005-06-26 01:35:55+00:00,,124.60751653967245,111.95128551565156,110.72150042637848,118.71909173123633,125.91789189531772,127.60271717531678,135.58404957945027,143.47165953586205,150.83832130532818,160.73476521592204,160.88559468968538,156.47740236440995,160.71153492727063,153.19985686072823,151.3250984512219,144.4705469114821,145.66784844512884,144.45212466646018,141.74278924601367,134.4249219949541,131.70005514564292,122.22827145127849,120.59464510277779,121.58374997451408,122.07011848749323,124.15392961283962,133.54967909679112,162.3357586160771,160.28243301314825,161.28986054720855,154.90726693882056,153.49791913010938,149.22265453184838,152.35504562095377,150.90571408662532,152.14943173871387,154.86654727732093,152.67415218313334,136.60829017409634,143.4265039439012,141.88523547465832,144.42093003883917,141.95364036532294,148.94128813402705,150.98943372663024,156.4579427055524,149.2686235507835,138.64787957127868,138.7540422796248
139,2005-07-20 01:37:44+00:00,177.7600393779786,152.68123145972632,146.24506605537294,140.1894003384843,142.8020964942976,148.0656318379151,150.04669069099293,153.67146139873773,,,,183.99054250331312,184.01695098158774,181.6860790905223,175.02103383238494,173.03160006168713,167.88888891123457,165.5366815258202,162.39399637113945,162.34050250855083,170.81648359294292,,151.2764622590733,146.56192203666936,140.28969509624613,152.60200560355725,164.6124213954152,175.93018050452238,,,175.04219219583558,175.91648411754562,171.6612256964932,164.33001776332972,162.86385596841558,161.75793359970555,169.40345342734918,173.55677883577243,178.4642452493457,166.36007379967282,166.53658238385424,165.1712433490717,164.98057110598035,165.81283180583102,164.13364923813333,,162.82224545258913,150.8942431970287,148.78183691432415,155.51141692824442
140,2005-08-05 01:37:42+00:00,139.1046533333157,129.3961710369318,125.65480073408641,114.61353423886453,117.14290778058108,126.49553039440016,129.35861271535455,137.20355585724832,,,157.78396387251587,160.9849430225933,152.94312272063968,150.76321501659658,148.21392601170942,142.67774459610868,137.29900353152357,135.7543049051589,134.3470035706487,127.28766302978369,,122.82936608734548,114.24951241913473,112.88904411846465,112.42224558836412,117.39731580657333,130.40728210310695,146.0346231103032,,,151.1505162030951,148.5920399358834,144.19555482886136,143.7070313647764,143.26746154932343,140.79475530125353,143.99119663083468,147.51435134829768,153.37239971958246,145.14186434505802,148.4874581013416,144.9350683173679,,,,,,,,
