,dates,jap0382-0000,jap0382-0001,jap0382-0002,jap0382-0003,jap0382-0004,jap0382-0005,jap0382-0006,jap0382-0007,jap0382-0008,jap0382-0009,jap0382-0010,jap0382-0011,jap0382-0012,jap0382-0013,jap0382-0014,jap0382-0015,jap0382-0016,jap0382-0017,jap0382-0018,jap0382-0019,jap0382-0020,jap0382-0021,jap0382-0022,jap0382-0023,jap0382-0024,jap0382-0025,jap0382-0026,jap0382-0027,jap0382-0028,jap0382-0029,jap0382-0030,jap0382-0031,jap0382-0032,jap0382-0033,jap0382-0034,jap0382-0035,jap0382-0036,jap0382-0037,jap0382-0038,jap0382-0039,jap0382-0040,jap0382-0041,jap0382-0042,jap0382-0043,jap0382-0044,jap0382-0045,jap0382-0046,jap0382-0047,jap0382-0048,jap0382-0049
317,2021-12-07 01:48:42+00:00,127.69877920954482,124.84572284162206,118.83439709687062,124.54216023557412,126.05452891581801,128.40970915283353,133.3031319366508,143.56911244932613,151.91135110663225,156.37060889354746,163.82888048936883,167.62961408226334,129.11627993265154,121.01893725482255,126.49859146445641,128.78915840002645,130.73891933010302,135.9276584803333,132.00519113865067,130.63077096941964,125.13953560853354,119.40138430233748,120.1670755461038,121.62074850727842,128.64354821477565,146.31555541016965,150.3749951895265,163.73351793717953,151.35479595109783,149.31214221585262,146.07213500449296,145.84499406459963,154.20239363590906,160.9742005456914,171.59162429120852,168.3766710541482,172.44991366547916,170.2536573020828,174.88277261847819,167.60961092553984,162.0930481050124,150.46778618412597,139.43464597758674,143.05332316049646,146.4197912892182,153.04397865526963,165.92008268611127,160.25789628974087,150.73754053946956,151.87519593417574
318,2021-12-31 01:48:34+00:00,,,,,,140.09402271215978,137.07687818616333,148.84815796556026,152.87234947197226,159.64564998322015,161.0937771954879,169.6499472505867,155.35725584621127,136.88626194311635,136.39992317500483,141.04357203064515,138.77201806751492,145.57234961287864,147.22226647288693,147.00610955205892,143.6994447267547,140.4839383017396,144.5180966117715,148.68513859897087,158.11641134357026,165.29814614791312,178.35265481400492,185.31634165204477,172.62842025247411,180.5513544910046,183.91042470229954,177.92643151755573,171.73078934276182,173.29980838933412,180.0867666996096,173.6586173707562,179.067599348599,181.85785709128382,179.93738191658917,178.14688795576978,177.94767239332884,,,,,,,,,
319,2022-02-01 01:48:27+00:00,146.81169461820886,132.07068750708194,130.4058263529803,134.7311478375198,135.86467720911187,140.6022569316305,143.00282024765528,155.44676633837116,165.27147570715204,167.1096988210692,170.81479065880447,172.94464002627322,143.94602223026206,131.80845577588488,135.8366010844231,141.54004383841726,145.2136173495421,147.15876585300515,147.3218652782418,146.9457740537384,145.54568567182457,149.4155394376853,159.70756071279868,154.7785136244741,160.4323703057416,172.39196387730271,182.05103442001894,186.71369734629604,175.06105544684382,180.2129097811745,183.76487667047172,181.63422924154287,180.82046034695077,180.70069941926866,186.04861640238164,179.3943478489894,179.30240312935516,182.0585556567442,193.06833086550827,180.46110612784017,174.96606382476338,166.53919607620122,151.19701320493527,166.65806652119127,168.46988647713417,170.70174929554733,187.38253932369784,179.03130091534285,184.86471400756935,178.61117360653304
320,2022-02-25 01:48:24+00:00,154.2150112049323,140.73705967854337,125.56301610754588,126.02504062489464,144.88277895312572,145.41193634002119,146.09923284962238,147.4774360405487,157.08272578252198,170.82246398268748,179.47058017080815,180.41111891213814,152.09484149571858,139.64134341441914,135.0286584694145,141.56896481041895,138.21422081506012,151.0861318170135,150.2006174482435,145.93255414150104,147.32084342829796,145.87377875888987,151.29699718509494,155.82130445230428,168.68524191000705,169.57308744681183,175.2328816818908,194.12261329752874,181.60975723452376,186.3310119959417,192.56353590310306,191.72780034104647,190.046182346872,193.00636296916844,188.98049041805808,190.35325121231955,186.93627683339764,183.2759164855902,187.41051452181026,183.9864778738523,171.37948925775632,172.47469049639884,166.73132571640306,163.99879735508378,171.30287338514282,176.07965489649055,193.70200849808475,187.97501312168862,185.58370059789743,189.30304456271605
321,2022-03-05 01:48:19+00:00,146.74515539386294,131.73354358612707,124.56249088871603,128.07062449439834,129.64418277260776,136.86676644661884,139.3839055145709,148.8933073935689,153.89586115263663,156.5499914865883,171.77718412179777,172.39145940380678,145.73748349511123,135.88088643813515,134.25610684027876,134.05436228154844,138.19830984549918,147.6203800183341,147.00979469797247,144.0500253197328,144.21201393980752,144.51422960216038,145.30594579526573,150.75247028890183,163.2026892868662,165.95949193556106,173.21129794508954,182.00440244243595,182.56207281438813,186.40203432718855,191.17433160817373,188.76510015727203,186.42143727228,186.46236392184042,185.10884732553507,188.96636916160642,184.38348336275888,177.67766797330654,178.46254260873374,176.4116728324651,171.57246717715708,163.37076635765985,160.57346485525755,162.22129798477053,166.75932477856546,177.30423046871044,186.23320316309886,177.70762975761937,183.40433243859425,180.70388076973384
322,2022-04-22 01:48:08+00:00,123.33595334397639,118.90174137995969,114.60937881258175,121.08468630039337,124.75723878524038,127.8625090496799,131.11069527391004,142.85054272644942,148.0637032441413,156.38540848822583,167.29570299583742,170.57843828407766,127.08569910409793,105.6678446999732,116.594350851685,127.02905422116095,120.14830858869091,127.48930782198292,137.2239844206642,128.464983941197,123.19274912436757,126.27546868064555,130.28050784383007,133.7696892519611,143.24645472591493,151.69167319537823,165.93762315392746,178.80599482892612,164.79791514156,168.77069199535566,172.70053060952958,168.09945964005078,169.26949551924017,169.5754395872275,160.23114269634806,163.63917833236897,168.07932257167437,175.27428281133416,175.8366319850209,168.10502150059258,163.40746038653072,150.99281857615406,147.41837031665048,153.24041390826017,151.06528894368404,164.38588579000663,174.0850756015522,163.55995798025234,159.10411762619685,151.60788516734695
323,2022-07-11 01:48:33+00:00,127.8735413421619,108.42860969364759,107.25983972852352,114.59013071030319,121.49035738179717,126.44939056567476,125.07606563459117,134.8907589733431,141.37822469916338,151.66862772288258,156.11234652594936,152.72997832432014,138.765380449133,128.54360715453367,132.7656398890005,133.87913721688747,126.207990244094,130.57552270856434,136.7888479338385,129.1544771419674,125.31114196743385,123.47198570028259,120.21152248152492,121.89945301979081,121.81737767497272,134.67089228686828,147.2104072400923,166.0010577172004,169.8051187417676,165.70573385147443,172.10591224784798,168.089044799445,166.31497734410596,163.84823460914666,165.04581682160133,158.20863119964116,156.6988216896175,159.27813192200895,163.81326899792316,161.81844415550995,157.23445095988268,149.64072354360653,147.06411537489018,145.84851539367475,145.00648311000896,158.26208155244868,163.5292822404356,157.11794527085326,146.69856364371333,141.50678520036402
324,2022-08-04 01:48:25+00:00,131.22534680788124,123.04645640954918,110.41617429571522,128.20077664010483,131.66844580771763,142.1580269867612,147.29078841702548,150.7548593866209,156.77921980915838,170.6929562979909,177.8338229833048,180.17959253372538,141.22713296304823,139.7995769009375,141.35086479506387,145.53781231337405,143.1989880195936,140.4177252815711,132.1447863778911,138.57060466279898,131.48325149774868,130.30412823456624,130.9164230173427,138.7642973368697,133.6461539098356,145.8926187815871,151.47855263351735,175.5273530138999,178.1463457389941,187.5000835965759,190.85451821187928,185.45988440958993,182.87477997845951,180.03566163564398,179.46815466376503,170.28405885831256,172.5594034710281,175.61687422200208,173.34778245632788,164.51511620956052,159.6165302802203,149.07100060433328,146.43783132569214,146.72986165993836,152.92761045278385,168.11977583615374,177.00895993467256,154.7835751636516,169.25463030650488,
325,2022-08-20 01:48:32+00:00,123.21839974046317,111.48690747037554,106.02949985692597,111.27367988113734,117.67636530977138,125.51244698682622,130.33728817314733,136.9108072866573,142.50801724440743,151.93856314469832,157.81775144817206,161.34685161278506,132.31172042607375,129.29645894963127,125.7742843748069,135.52816780679234,130.71645529358798,124.1064809536958,127.95991883990958,123.8792521957696,122.61526232663107,120.80725625691251,119.27761500670763,117.28534592928897,119.96048496722193,123.57110999534672,129.47641860538468,161.92199487337876,176.84892614987373,173.28114478149786,175.7103869739899,172.1287186193963,164.76690482356383,164.75589917761633,161.91246352697848,158.00081743376487,153.3486150474286,155.94918598192734,160.47646825185913,157.8558096827468,156.2076792026962,141.48915074534074,142.50651374827925,141.80942237359227,144.82147516356827,155.49364638359555,160.33430738453487,150.76395246733395,139.0341058681524,134.91235870736887
326,2022-09-13 01:48:56+00:00,115.66754041953345,110.52371328075634,107.73172905078704,112.1480722378361,119.27766269835895,122.21211247434212,125.28793354834805,132.44575970360492,144.42982282962325,151.41367926942766,157.15656608469095,165.701595387324,131.9056439038319,126.50126054401701,129.49714275369664,133.32379575771375,129.0097077174717,130.54850665184418,130.8981611017754,128.72065320213142,117.63775953275142,116.05112001519888,108.85341322657882,113.01160514110605,117.52492347436689,124.93228117620029,134.69871402539036,148.35883703682907,166.16263010094139,170.14885016393393,171.30078299583008,172.89517856200808,166.4205837723479,160.79283791611917,155.73642944505198,155.71910919838479,152.5332338619372,160.08706247870143,157.93204215156084,154.9765824169493,144.24608802587113,141.4999638686061,136.67455987140139,141.82353721277366,144.87756451484145,148.17054552421655,151.6482270951624,143.16148175860928,135.2708524746614,137.53045370247898
327,2022-09-29 01:48:58+00:00,118.72565332375295,,,,,,,,,,,,,116.04599241842746,124.80507038201024,135.6875074086626,130.40227819948313,138.79717236189686,136.86343561542503,136.34458558921966,128.23316801347053,127.11317181363123,118.48239386744348,116.24250473087476,129.6973218873892,139.56586650551552,152.1442037571169,177.08093070289243,153.81561759950938,149.31616809180102,156.35210643646508,159.07898900244209,157.55480944734393,158.2851637911872,164.5670429924014,159.754474462996,166.33655681448386,167.64087858897454,170.7751788523863,158.12643058002953,152.9629882406648,145.0242939252064,143.35533774884678,142.792923732118,148.34211793989007,151.0525638803105,156.91548675098926,147.51654863153377,143.9287074690805,142.0766032739821
328,2022-10-31 01:48:58+00:00,112.81186971005508,117.71986677889649,109.13039784547873,119.14422425922851,126.58403499131354,,,,,,,162.43283635825838,115.03597811889135,97.81892320389663,101.11032231799118,114.64804395876514,106.09621195344738,110.20072687424494,118.94687881200554,105.80502076235314,107.56734425946725,102.20414152886113,107.53004366811591,109.01593838815754,121.83454883974805,142.85807088185177,154.09766914532653,172.67824965814918,,118.98580425385649,,,,,,,,,,,,,,,,,,,,
329,2022-11-16 01:48:51+00:00,125.52732203239799,127.38075808502501,127.62206040606159,137.87821874215982,146.03402228736553,148.6521081640857,147.03711607768165,153.64434122429864,159.18044349533523,171.4971233477085,176.37433600812219,178.80333335277078,140.0769053206322,124.0302220588605,117.2452633676156,131.21015128652343,130.8921256967284,130.79504742584822,134.44550792397197,138.3012822812639,120.6455584473908,116.78972288351073,124.36391940610153,127.50230324830638,141.6901160396076,164.89225772848286,173.47069489218958,193.04902874965472,161.79949185196136,144.3077668889034,149.4056385683418,153.27864058519356,158.12148376470407,162.30179519566192,164.4772560256332,171.505646809459,175.6917418998509,177.1668811541795,184.74008386876062,183.66474711885542,179.40839940062634,161.38141493934793,161.02851665148987,160.65134755883375,160.0247968571395,168.57750250332998,174.26980472110282,175.1720486864719,168.66639653930304,172.20218511606907
330,2022-11-24 01:48:46+00:00,114.47023849487212,121.46611737554319,117.68053315103889,128.92307999010512,130.6927286028288,135.7187403415236,137.59934760096823,143.37878855544145,154.3752012790539,156.44052831166735,164.2532595488246,169.8651045974383,132.8333149957795,111.0634443375107,118.54269766813346,125.46990497485812,125.24096032829037,126.53052503331763,117.91133899436122,117.38667012291567,117.81716044498162,115.2832305415959,112.29007120687979,119.05270182858284,127.23577945077301,150.58858705195195,161.7763821965617,177.6763783695916,146.61552531812225,130.65309652814528,138.3681366110897,144.70324360826268,144.3225130205117,153.102905539461,154.04446561270638,160.07195953918418,164.12283244714814,167.26641549082026,172.95034241685755,174.1712998631819,166.3010251955939,155.75926004351558,154.82547826379232,154.4173436136812,156.12503930488293,163.98474523382507,170.93272733191378,166.08861470496655,156.4930237588838,161.03394591965017
331,2022-12-26 01:48:44+00:00,129.04947068991675,129.9482394133389,127.47183036895574,141.65335941064674,141.72310615900548,147.60852517859547,149.07034412944452,156.99175905081157,157.86646585821305,164.88862205219925,178.08640666079665,180.887752356773,140.0807995497601,127.12587806403322,131.15811663339676,139.82898439291407,137.49359191871756,132.60558377647192,133.01544202991218,129.62729677534475,133.4433580558291,136.50877912532624,135.3206529927156,144.96733801156884,153.37598051106298,172.90213192793735,181.8886471198218,194.53735980323017,171.69067597795666,163.2909734369637,166.84760792247351,168.62348025918058,169.60732660900723,168.26555898987337,169.84461758054934,174.27859537484565,178.97121048644698,182.4292149174371,190.7988889616289,185.67123993542336,191.6128753120858,175.07995184769683,174.5700511763945,176.48494005194763,183.60764494860598,186.79297030979555,191.2465490284064,186.61118931642193,179.1626559467968,174.32935972078988
332,2023-01-11 01:48:45+00:00,130.77141719249863,129.22398229998657,127.59106871638963,133.15925275385524,139.96667861815652,142.87058010181542,144.79168973512753,151.51144000633545,160.4719136320641,170.505798214299,174.9974568808988,174.2264267268309,139.402738570211,124.56777441555782,130.62239215532654,138.1833529672215,134.7885475244151,134.29049077053716,130.37737922147898,132.02062012329665,133.25364238312258,131.10834033669218,131.1345817376741,139.23374889170245,146.21234147233238,160.24663541423345,163.58433210221753,179.8383741115424,166.15627122440844,165.72634814676354,163.29373656936454,156.6724773518287,160.34733873398525,164.56773877616092,162.3962520003998,169.42106646378033,164.66696078881716,170.40185317005665,174.16665113513307,171.72245824718163,174.10576417693855,172.05134941848928,167.41454747847516,165.0861514708169,172.34958282434624,173.09863899875046,181.57685109699673,178.42665726688156,167.474478123206,166.71328505540203
333,2023-03-08 01:48:18+00:00,135.98677573786279,130.256407969034,124.49118167993495,129.05787685395524,135.2741323171365,137.21562692492034,141.70611808075998,146.70135633462883,154.85239328112473,163.08432136346124,164.9810269906417,171.2973978868009,141.66104043922286,127.62434202328431,134.5383619540433,139.96261614769872,141.93992797218067,142.74054780676934,139.79916400163705,137.18279111853363,133.20011375176216,132.93090367664,132.60680845777085,138.30030262413794,139.1991885741979,149.29903696306388,157.92101397708694,178.245881417006,154.10490282434597,160.1781218574866,162.74612865780824,161.75954628333136,163.62326090976214,163.0397639605142,162.5545547534062,167.94347213939037,167.78950083075986,169.98912105452075,174.68157101849908,166.2062853331766,166.07148826144305,164.43256462740635,161.69590673201702,159.4916264786294,160.27862497721492,163.14277658544597,173.59124175050957,166.8277428001889,158.18513701321265,156.54566261473144
