,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
800,2015-10-02 14:36:40+00:00,215.50710717154607,211.38843827895667,209.09323632124168,204.06238993281752,203.9332582322119,213.68238857537034,222.99640447659752,217.8735377322111
801,2015-10-25 14:42:55+00:00,206.76672159147515,200.35038938095812,205.0282144944851,197.37053078757597,202.10102447336666,214.5604341389066,209.93194151686302,212.07514321609972
802,2015-11-03 14:36:46+00:00,208.58744329423308,206.07879392692246,207.82309729510507,203.73910907810134,201.60204547995505,215.0894452250419,208.20176694504116,206.71352925838173
803,2015-11-19 14:36:48+00:00,209.5607717544034,204.0581027418406,207.20165436394393,200.42812916085308,201.00273860992817,205.50133874090002,204.3394961910281,204.8740667290193
804,2015-11-27 14:37:32+00:00,211.2510323198289,208.3676605804653,204.74124418850263,198.28010811844544,198.66351630746814,209.3123839266128,,
805,2015-12-04 14:43:49+00:00,,,,190.27044013780227,189.1762614253552,201.63862689427037,206.47540761251733,212.00901051213765
806,2015-12-05 14:36:47+00:00,210.51966091340196,207.29915717027404,211.53181199158348,202.05902024443634,202.70379363737118,217.82731218079672,214.29567089050036,209.40237433883675
807,2015-12-12 14:42:57+00:00,206.93050286227196,198.36618787846166,199.58749523092322,193.4907994360554,195.95457936396525,207.05384483563293,200.76050482916597,199.7846601563218
808,2015-12-13 14:37:48+00:00,206.1306805066153,203.32409202655947,199.220449912253,,,,,213.1835707600886
809,2015-12-20 14:44:05+00:00,,,,,197.54597022978953,201.621229456532,203.15169005582246,212.7201599414459
810,2015-12-21 14:36:48+00:00,211.236105447173,206.4388517525843,209.12936368420435,210.40351189577663,212.61284071925346,222.84505611180884,211.32258922815637,209.83588485467206
811,2015-12-28 14:42:58+00:00,222.85167889311046,209.1385930681541,208.95712960093758,201.17706155451194,203.6666668852863,211.24323550147005,211.45855728907253,213.50833082642012
812,2015-12-29 14:38:01+00:00,214.53854803948528,202.50778637029737,203.0946391273618,194.2209625047358,197.70997344653662,,,
813,2016-01-06 14:36:43+00:00,215.32581740651182,211.58861344102309,213.16011952225142,204.90182479251538,201.91516086626405,212.92345415489538,218.9897514718409,211.97777453712143
814,2016-01-13 14:42:55+00:00,217.46773853723,207.7749357223004,204.35457298091168,202.29506704041646,204.62544082714848,214.28599825908836,204.8870118610824,215.39043497331983
815,2016-01-14 14:38:17+00:00,221.64471756701545,213.6545571485086,215.21505174523256,,,,,199.8991738856752
816,2016-01-21 14:44:33+00:00,207.81670525776997,201.08734427151654,,,,,207.79003951984842,202.67870598857388
817,2016-01-22 14:36:44+00:00,212.78753835473617,208.7540683315533,208.24983965396487,201.78378823165022,204.80531543593725,211.90974327920273,206.35770967276775,206.88270185212872
818,2016-01-29 14:42:54+00:00,213.5994729729826,210.43467911070718,209.40045660558536,202.508710190065,204.69164797606444,218.5565992685293,214.53329009837253,213.23332339290283
819,2016-01-30 14:38:27+00:00,219.4809416628171,211.03504663879724,216.07014869011223,,,,,216.88765083742248
820,2016-02-14 14:42:47+00:00,209.37363966500436,206.83028723706335,206.46892832169056,199.33283788685216,202.8062872004221,214.3160399455263,208.39896673133782,210.51454303298001
821,2016-02-15 14:38:32+00:00,206.3534298304603,200.79491712993627,203.47222493156508,,,,,204.9606855617429
822,2016-02-23 14:36:33+00:00,214.63909417420356,209.7794239332931,201.99437100838503,201.0199703265495,196.8265687844615,209.25245754020176,205.3391706873443,207.77435595055763
823,2016-03-01 14:42:44+00:00,213.95519547680527,209.53919349531873,214.00821349768106,200.99974073953308,205.05543664235742,219.97343899116032,212.73978290863704,214.17380196460584
824,2016-03-09 14:44:53+00:00,,,,,194.14545018983182,209.54929815544108,206.29830591182915,212.9277041728273
825,2016-03-10 14:36:31+00:00,214.96163146928498,215.81722051686856,211.29811203385543,205.91145411227308,208.30712494213654,217.97167149252292,222.56654583595187,220.01372929536757
826,2016-03-17 14:42:39+00:00,212.38019623647259,206.46981185028537,207.4099632680005,199.7228264462367,205.0044054679447,214.6946940363985,209.69405281178123,202.79838690827935
827,2016-03-18 14:38:46+00:00,,,,213.13181991658598,211.745979799864,221.21236714867112,215.30769006984514,211.25403275730324
828,2016-03-25 14:44:59+00:00,210.7404231929924,213.08231344329954,209.27784441715147,200.7029060938663,,,,
829,2016-03-26 14:36:22+00:00,216.55755087659998,211.66736927788372,208.56389331745382,204.10866031688298,204.36232453566575,214.80860130799795,210.28674295464006,217.48393332021405
830,2016-04-02 14:42:29+00:00,208.21823963150555,204.94699781340032,206.88012043072683,198.98310215566298,196.5842332982741,215.15677018505485,204.8930919030846,205.53394839317997
831,2016-04-03 14:38:49+00:00,204.50585746941655,199.35050701364568,,,,,207.65710691829486,207.48360976330076
832,2016-04-18 14:42:24+00:00,213.53036125931655,209.92195882328735,211.013620536792,202.77376040566008,208.27840457706145,215.19216542168192,206.1230535390896,216.11046658173163
833,2016-05-20 14:42:26+00:00,209.9722639928369,209.6536854338687,215.1681586714699,205.06590158439985,214.01287493834667,224.86471638180112,226.8682738372996,215.6505936493857
834,2016-05-21 14:39:05+00:00,,,,,196.211020027246,205.68249565394683,202.89290440833065,213.28368643501315
835,2016-05-28 14:45:19+00:00,,,,,197.4719642483225,207.286855576784,213.90437014910933,214.13496334060034
836,2016-06-13 14:45:23+00:00,211.84816642288573,204.7445826666202,207.35327180822452,199.31989839959064,198.37708636179298,209.51448474448932,,
837,2016-06-14 14:36:21+00:00,206.9924653843731,206.85645085785666,208.2258769044645,202.23978209888213,207.17644878563942,219.35009577030894,211.46091886197766,214.82751794341613
838,2016-06-21 14:42:35+00:00,210.21723993603547,212.3395186473568,212.1737211201193,199.07925255287853,196.18005189995432,214.18428870842814,207.10041371234666,210.7003729696953
839,2016-07-08 14:39:13+00:00,,,,,,,,
840,2016-07-23 14:42:50+00:00,,,,205.72416651755904,202.83062759892383,209.60069818633437,210.3136850113584,219.0091857405173
841,2016-07-31 14:45:27+00:00,,,192.89990614553906,,,,,203.12521381534756
842,2016-09-01 14:45:31+00:00,205.72113489082625,198.98474813459737,203.69977139383795,201.08415894742205,198.8807543841489,,,
843,2016-09-25 14:43:04+00:00,206.26602125371375,206.0256584368934,206.71348219082972,201.21888504755037,198.48224428836602,211.6101915496176,207.09977371086978,205.73613650031163
844,2016-10-03 14:45:36+00:00,209.35031464459672,204.98512812338703,,,,,206.94435409475219,211.80723477523733
845,2016-10-11 14:43:09+00:00,208.6306354790662,199.68284406179995,204.82376590760322,199.05171577475068,200.92978092796383,212.4439301860788,209.8235314100017,203.4749156399034
846,2016-10-12 14:39:24+00:00,205.5641791593836,205.34454648064582,205.06003311815036,,,,204.1550316367332,200.19758307406883
847,2016-10-28 14:39:20+00:00,,197.1679899840113,214.00553175951563,196.6412343609162,189.69340243518417,201.59267885580616,222.82444839400222,
848,2016-11-04 14:45:28+00:00,207.90573685931798,199.82511076831017,,,,,205.37878979207375,208.61345675748885
849,2016-11-05 14:37:00+00:00,212.1102161023343,208.500626749703,207.95950289795022,200.6566241693934,205.35805560482282,215.2612176485183,207.58121756158548,210.7956818063934
850,2016-11-13 14:39:13+00:00,,,,,,,,198.5235267677342
851,2016-11-21 14:37:00+00:00,,,,202.57001648157015,207.67729038748428,224.42288483150196,220.6686270615276,214.00156048510792
852,2016-11-29 14:39:10+00:00,,,,,201.85854125269614,212.96540452390994,204.83055366730923,207.8124911403266
853,2016-12-06 14:45:19+00:00,,195.5674845984613,201.35447352082016,191.9650211148711,199.25893784620143,207.28485915358624,198.33036799413898,
854,2016-12-07 14:36:58+00:00,206.2016325783682,206.5165738846741,206.92966705567764,201.32459457670228,199.49066876143232,213.59742085846503,204.99287522721454,204.8834133460673
855,2016-12-14 14:43:07+00:00,210.46203271149705,208.57292047507116,205.19101247814294,201.64978403917402,194.58208355013576,208.23385293496128,202.4882012262461,199.72659962883182
856,2016-12-15 14:39:05+00:00,223.9260520191122,218.25560043270622,,,,,209.49096550539886,220.8810033901339
857,2016-12-22 14:45:13+00:00,210.56448256072872,,,,,208.44534355444637,204.62687703328487,210.09045875104815
858,2016-12-23 14:36:53+00:00,208.69678940473563,206.27515733267805,209.3862615883078,200.3293394629319,200.99575144421814,216.46116610112085,212.57284991978506,208.32378485414318
859,2016-12-30 14:43:04+00:00,211.21928559039512,203.04187843793468,204.55112760035365,195.88751580525133,197.73075046049237,210.47062232762943,204.24334693946528,206.78245447962504
860,2017-01-07 14:45:04+00:00,,,,,195.2425262822468,205.0370560820202,203.15635833164842,203.00670494000246
861,2017-01-08 14:36:51+00:00,208.73946680353467,202.47030222419886,204.0877585661863,196.2548448434034,198.97782193173813,210.0873671640284,199.95286815619284,203.4037391855284
862,2017-01-23 14:44:53+00:00,206.5966355833065,202.83305383505618,204.4219848995332,,,,,202.09009795429424
863,2017-01-24 14:36:45+00:00,205.6525351876233,207.74342004066833,204.38576012406008,200.30385402537513,209.27089689540094,215.0970924004735,210.72741774295525,204.78936091888502
864,2017-02-01 14:38:39+00:00,,,196.3102025881198,188.18104804223194,188.09504143474445,199.8774263922016,193.14244954610123,195.44314663939676
865,2017-02-09 14:36:37+00:00,209.75412360030688,206.84037132912772,206.43961544451554,198.84393728694187,200.05231043735867,216.75493170282303,206.03868790665177,205.49314395086705
866,2017-02-16 14:42:46+00:00,212.40821225158868,206.2994826231289,203.79992377754235,199.21470240040722,202.75931207660923,213.22748340757894,205.22551291972275,212.40789860866116
867,2017-02-17 14:38:38+00:00,207.96140547306422,,,,198.12922466739695,202.7512007724068,201.75752807969914,200.23896495061786
868,2017-02-24 14:44:53+00:00,219.39115013102779,210.51948465167249,209.32361606992512,199.4010983148113,194.2867178665413,210.39160410389368,,
869,2017-02-25 14:36:32+00:00,209.60436797030766,207.50649898613386,206.7243032000723,201.35722280274808,200.88250897005628,212.36055523007224,204.35838060536332,212.8958820437272
870,2017-03-13 14:36:24+00:00,217.18345910410173,206.23100233948196,205.6220488825167,201.59286038951754,200.6415019288527,213.30588400567754,204.6371479213071,214.04544061895933
871,2017-03-20 14:42:30+00:00,210.91573845002938,206.29769675437376,200.47014540404456,200.39584260374065,197.19303933918428,211.67877415388824,208.1297499798923,203.95396733672752
872,2017-03-21 14:38:52+00:00,205.1611506284425,205.0597025716506,208.79578079091107,202.2452045251935,200.53887118115307,,,
873,2017-03-28 14:45:04+00:00,,,,195.25493216840027,202.55913991043596,211.0861275596362,204.7183975490266,210.84336938785364
874,2017-03-29 14:36:15+00:00,211.63332705212372,204.35221951808404,207.94100461513662,195.6474980739251,201.51636593866692,213.96855879621737,213.24941905071222,219.92527379609416
875,2017-04-05 14:42:23+00:00,210.91174787950794,210.74457022548333,209.23404582167743,201.48422438336297,202.3342500217287,220.0078606548296,212.16592950586994,212.24525164577577
876,2017-04-06 14:38:56+00:00,197.65963132879563,197.95571515540573,203.35877915853857,194.32881333173842,,,,
877,2017-04-13 14:45:10+00:00,,211.214216701243,211.19420576700767,197.6670125620105,192.52932584909357,210.52781580888814,214.8659071213935,217.83526158094003
878,2017-04-14 14:36:07+00:00,,,,,,208.3736147477237,205.1403950490387,207.9592785202502
879,2017-04-22 14:39:03+00:00,207.25159601029762,199.99836020843367,200.88323066659362,190.13423811033522,,,,197.28455087801188
880,2017-04-29 14:45:16+00:00,,,,,,202.66807654898156,201.33141908951055,210.46623540329426
881,2017-04-30 14:35:57+00:00,213.4698729184116,209.21514084354592,209.0101833768627,204.9217603936552,206.104503563556,214.6936993190052,205.50616059507095,216.80670288732352
882,2017-05-08 14:39:07+00:00,,,192.39100627450398,190.7004818667733,191.1262289000795,208.16034448503737,201.2840665877856,205.6678580155377
883,2017-05-16 14:36:06+00:00,208.28839625255438,210.8118730344402,205.97818023885205,204.0736796137639,204.8906696925433,213.6044991468957,204.0215029080505,202.32295915743444
884,2017-05-23 14:42:22+00:00,209.78828744468444,207.15104019066433,206.33793589806587,204.38010912051817,201.5743564806092,216.02349814622121,213.094865231028,214.7692485521314
885,2017-06-16 14:45:27+00:00,207.14191863037917,,,,,214.25861376284834,203.72336510419808,206.61910764696495
886,2017-06-25 14:39:18+00:00,,,,,196.87649314737038,209.91310108627954,201.64350341871113,219.17341770544502
887,2017-07-11 14:39:19+00:00,,,,190.56466923847427,190.25624487619646,209.08707183259736,201.59610718713571,202.21049319727956
888,2017-07-18 14:45:30+00:00,,,197.94586454414053,210.24730590916542,200.74231343172463,214.82832326092,208.7225371672733,203.84842470760523
889,2017-08-03 14:45:28+00:00,,,,,,,200.48375514592522,214.94532075438528
890,2017-08-12 14:39:16+00:00,195.42689613478385,194.723817349305,202.69847244045636,194.73713824890382,198.76575465907524,,,
891,2017-08-20 14:36:44+00:00,212.00985149756295,209.6159891125258,208.15947414168917,205.34211944245487,206.87752596492945,216.79971933932163,208.55960605814025,216.732711232067
892,2017-09-28 14:43:03+00:00,205.86320472277578,207.57137568509103,204.11990738026952,201.84324297762203,200.9307615093547,210.75911766703277,201.0042884085288,204.89454257793588
893,2017-10-22 14:45:29+00:00,,205.2075947428794,200.8384808642334,196.72974882135225,192.0858021381818,206.63468742131812,,
894,2017-10-31 14:39:17+00:00,202.57438603459153,,,,,205.40032684671715,199.98661363281295,199.32311185396256
895,2017-11-08 14:36:56+00:00,210.09018017019346,211.01024800246805,209.09149985723832,200.82305710074107,202.4186148144858,218.63409121436618,209.09289566414984,203.7610590975547
896,2017-11-23 14:45:23+00:00,208.2379034795565,199.1349596727771,204.20632952228496,193.55880654031262,186.01675883629628,201.1980502557837,,
897,2017-11-24 14:36:50+00:00,209.4714383075488,208.60933382930446,208.61917229088476,200.38291027598373,201.4470153360269,211.1410533412172,205.78824894524934,210.24233573680445
898,2017-12-01 14:42:59+00:00,207.6286348488057,205.32746614818473,205.22318058129616,197.3138396255368,201.57436935069543,212.14525952388692,205.5246873787312,205.53983559514597
899,2017-12-02 14:39:08+00:00,208.47446072748787,201.20945671836344,204.13169179342228,197.98006298270167,,,,212.23255377895256
900,2017-12-09 14:45:15+00:00,186.5308226496248,178.23664138994852,187.90619135778132,184.73442788876255,180.1625487555569,197.08310298727352,,
901,2017-12-10 14:36:48+00:00,203.70050758715055,201.17458267614842,202.7414066604672,201.46082494388335,198.75810808873283,213.43857130924988,205.07967237788452,202.48002197142017
902,2017-12-25 14:45:05+00:00,,,,,192.66424399369598,207.07113258224447,202.25983114481238,209.60639261413283
903,2017-12-26 14:36:50+00:00,211.9611168134841,212.22355068960636,216.74214229403597,207.09842590343385,209.17219270532527,222.42193081145606,215.2197685534325,210.45847540938732
904,2018-01-02 14:42:59+00:00,211.01935310258182,208.2543697149735,206.4111590910741,203.60698279122343,200.13262507247055,216.47221822054613,208.4147117100518,207.56929410093372
905,2018-01-03 14:38:47+00:00,209.88948752740302,215.07976439874884,209.4907423723173,202.25142457370933,205.39227409566564,215.41344035510025,211.8008585950185,
906,2018-01-10 14:44:52+00:00,,,,,,,,
907,2018-01-11 14:36:44+00:00,212.47819110299193,206.7433261320658,207.40327032915235,202.48953764803431,209.20924009451588,223.6632902271388,212.93786627814734,207.49189105261044
