,dates,chi0082-0000,chi0082-0001,chi0082-0002,chi0082-0003,chi0082-0004,chi0082-0005,chi0082-0006,chi0082-0007
792,2015-06-12 14:35:55+00:00,208.82341784903588,206.91209394711902,208.31662691919746,201.77587364751946,206.46626062792953,218.75737678701648,208.0745513461644,207.07219587923748
793,2015-07-14 14:36:12+00:00,200.87514720168852,184.96314082104692,204.03474571222839,,,,,
794,2015-07-22 14:36:24+00:00,,,194.90388824035907,189.9469520933764,191.1749433687338,206.33112995134252,198.45821440626548,196.9876134408762
795,2015-08-23 14:36:30+00:00,216.88691840421188,207.28654611286544,211.55625159741567,,,,,
796,2015-08-30 14:42:40+00:00,,,,,189.89927375291575,,,
797,2015-09-08 14:36:33+00:00,,191.58948007690014,189.69291299397332,191.1872306164044,202.53252946473003,214.0612653029371,218.83468514200018,216.2077970433713
798,2015-09-15 14:42:46+00:00,,212.69810739942153,213.55318607602192,203.48875254960848,212.32461067630328,220.1731783202651,220.6878069215759,
799,2015-10-01 14:42:45+00:00,199.41094780528115,197.3918734840983,196.23729240477365,189.22361119940413,188.83171049184546,195.26563136636156,,
800,2015-10-02 14:36:40+00:00,213.98827917472792,209.86961028213852,208.12287398994118,202.71881132024762,202.41443023539375,211.49907332994425,221.40853884356036,216.35470973539296
801,2015-10-25 14:42:55+00:00,207.71034631413022,201.2940141036132,205.6310858450703,198.2052757345401,203.04464919602174,215.9168946777233,210.91845827236605,213.0187679387548
802,2015-11-03 14:36:46+00:00,211.42497368466434,208.9163243173537,209.63596393343616,206.2492321157905,204.4395758703863,219.16839516128684,211.16827598958292,209.55105964881298
803,2015-11-19 14:36:48+00:00,212.43154791255202,206.92887889998923,209.03576135387223,202.9676619161384,203.8735147680768,209.6280794682387,207.34076217454714,207.74484288716792
804,2015-11-27 14:37:32+00:00,208.7307326449681,205.8473609056045,203.13105272956378,196.0506122522224,196.14321663260733,205.6894531440004,,
805,2015-12-04 14:43:49+00:00,,,,193.0081821473412,192.27110021874702,206.08745765977113,209.71092089651788,215.10384930552948
806,2015-12-05 14:36:47+00:00,213.44572884438978,210.22522510126186,213.4012442808257,204.64746495261787,205.629861568359,222.0335348315917,217.35474190926035,212.32844226982456
807,2015-12-12 14:42:57+00:00,205.46433894517162,196.9000239613613,198.650779394998,192.19380827862048,194.4884154468649,204.9462342048012,199.22769709765197,198.31849623922145
808,2015-12-13 14:37:48+00:00,204.52109734863447,201.71450886857863,198.19210511687638,,,,,211.57398760210776
809,2015-12-20 14:44:05+00:00,,,,,201.293055548652,207.0076646023968,207.06909743463322,216.46724526030837
810,2015-12-21 14:36:48+00:00,214.68999381508053,209.89274012049182,211.33601458592304,213.45887468277175,216.06672908716098,227.81002064067593,214.9334725218779,213.28977322257958
811,2015-12-28 14:42:58+00:00,221.15355298768216,207.4404671627258,207.87221582802505,199.67487325355614,201.968540979858,208.80217951241687,209.6832438424884,211.81020492099182
812,2015-12-29 14:38:01+00:00,213.8419234994167,201.8111618302288,202.64957344898468,193.60471771929053,197.01334890646805,,,
813,2016-01-06 14:36:43+00:00,217.15962095319463,213.4224169877059,214.33171623263212,206.52403562227326,203.74896441294686,215.55954675325194,220.90690972519113,213.81157808380425
814,2016-01-13 14:42:55+00:00,215.74262928095118,206.04982646602159,203.25241984495577,200.7690088521698,202.90033157086967,211.80615370318756,203.08348854770003,213.66532571704101
815,2016-01-14 14:38:17+00:00,220.95093599550424,212.96077557699738,214.77180240787817,,,,,199.205392314164
816,2016-01-21 14:44:33+00:00,209.55341600836908,202.82405502211566,,,,,209.60569166820204,204.415416739173
817,2016-01-22 14:36:44+00:00,213.00780484767085,208.97433482448798,208.39056546889537,201.97863936001553,205.02558192887193,212.22637636279634,206.58798827901765,207.1029683450634
818,2016-01-29 14:42:54+00:00,213.32923303472205,210.16443917244663,209.22780331169668,202.2696517831422,204.4214080378039,218.16812935727978,214.25076652655468,212.9630834546423
819,2016-01-30 14:38:27+00:00,220.1056330138452,211.65973798982535,216.46925705326908,,,,,217.5123421884506
820,2016-02-14 14:42:47+00:00,209.79725690574554,207.25390447780453,206.73957266994188,199.70757621520013,203.22990444116328,214.92498972909178,208.8418393012036,210.9381602737212
821,2016-02-15 14:38:32+00:00,208.26077440130342,202.7022617007794,204.6908061851593,,,,,206.86803013258603
822,2016-02-23 14:36:33+00:00,211.72937057284702,206.86970033193654,200.13538092974056,198.445984063811,193.91684518310495,205.06972986325172,202.29718692228974,204.8646323492011
823,2016-03-01 14:42:44+00:00,214.52490931050795,210.1089073290214,214.37219733587997,201.50371836165468,205.6251504760601,220.7924026271079,213.33539282568984,214.74351579830852
824,2016-03-09 14:44:53+00:00,,,,,190.8817052542033,204.8576648104751,202.88620893367207,209.66395923719878
825,2016-03-10 14:36:31+00:00,210.43361543330428,211.28920448088786,208.40521289975663,201.90590146505937,203.77910890615584,211.46264844080065,217.83271088924477,215.48571325938687
826,2016-03-17 14:42:39+00:00,214.75892397576226,208.84853958957504,208.92970599032444,201.8270856002237,207.38313320723438,218.11411516162738,212.18090453922042,205.17711464756903
827,2016-03-18 14:38:46+00:00,,,,214.95138986485748,213.80288495877957,224.16916831461228,217.45809091780234,213.31093791621882
828,2016-03-25 14:44:59+00:00,206.80046277628384,209.14235302659097,206.76064748425432,197.21755649447024,,,,
829,2016-03-26 14:36:22+00:00,212.87677869688955,207.9865970981733,206.2122888693055,200.85259261944682,200.68155235595532,209.51749129966421,206.43866294857915,213.80316114050362
830,2016-04-02 14:42:29+00:00,209.8097288260013,206.53848700789607,207.8969051938769,200.39095798156305,198.17572249276986,217.4445359021425,206.556921515512,207.12543758767572
831,2016-04-03 14:38:49+00:00,206.12057670686954,200.96522625109867,,,,,209.345222484723,209.09832900075375
832,2016-04-18 14:42:24+00:00,213.74002635437435,210.13162391834516,211.14757323641226,202.95923337436506,208.48806967211925,215.49355899582753,206.34224886574094,216.32013167678943
833,2016-05-20 14:42:26+00:00,207.22012928311148,206.90155072414328,213.4098503847009,202.63132087964274,211.26074022862124,220.90852273657083,223.99104209531393,212.8984589396603
834,2016-05-21 14:39:05+00:00,,,,,192.3877719275615,200.18657651065035,198.89587230411502,209.46043833532863
835,2016-05-28 14:45:19+00:00,,,,,196.48524522496592,205.8684469807089,212.8728002610547,213.14824431724375
836,2016-06-13 14:45:23+00:00,213.17665348953622,206.0730697332707,208.20202743414012,200.49509849701224,199.70557342844347,211.4241849027994,,
837,2016-06-14 14:36:21+00:00,208.22107737046633,208.08506284394988,209.0108234511352,203.32663116350307,208.40506077173265,221.11622550031797,212.74537684743876,216.05612992950935
838,2016-06-21 14:42:35+00:00,205.1827028956738,207.30498160699514,208.95721134433268,194.6256236325586,191.14551485959265,206.94714171290823,201.83703407924128,205.66583592933364
839,2016-07-08 14:39:13+00:00,,,,,,,,
840,2016-07-23 14:42:50+00:00,,,,201.42600075815787,197.97183152307903,202.61617882730746,205.23403456842973,214.1503896646725
841,2016-07-31 14:45:27+00:00,,,192.48229153058855,,,,,202.47155615716417
842,2016-09-01 14:45:31+00:00,201.36840025632088,194.632013500092,200.91885759957063,197.2336629245904,194.52801974964353,,,
843,2016-09-25 14:43:04+00:00,209.05728194014284,208.8169191233225,208.49678762938163,203.68807719323763,201.27350497479512,215.62262878635943,210.01790988304566,208.52739718674073
844,2016-10-03 14:45:36+00:00,206.14938870834408,201.78420218713438,,,,,203.59793152503352,208.6063088389847
845,2016-10-11 14:43:09+00:00,210.82530162436646,201.87751020710022,206.22591372265617,200.99315121097783,203.1244470732641,215.59876276994794,212.11795510736107,205.66958178520366
846,2016-10-12 14:39:24+00:00,207.3002978752399,207.0806651965021,206.16922007550298,,,,205.97006483967388,201.93370178992512
847,2016-10-28 14:39:20+00:00,,196.74390255972924,213.7345870162243,196.26608010097436,189.2693150109021,200.98305318340067,222.3810842686164,
848,2016-11-04 14:45:28+00:00,207.4448747587118,199.36424866770398,,,,,204.89697941416728,208.15259465688266
849,2016-11-05 14:37:00+00:00,212.64693193384994,209.03734258121864,208.30240467919631,201.13141125111878,205.89477143633846,216.03274665632202,208.1423295672609,211.33239763790903
850,2016-11-13 14:39:13+00:00,,,,,,,,198.39254001336266
851,2016-11-21 14:37:00+00:00,,,,205.5008000000989,210.99035001712548,229.18540804911117,224.13228031069792,217.31462011474912
852,2016-11-29 14:39:10+00:00,,,,,200.58056121545638,211.1283082203778,203.49448362837677,206.53451110308686
853,2016-12-06 14:45:19+00:00,,197.4852906884717,202.57973852277127,193.66154188680338,201.17674393621184,210.0417054079762,200.33534708824078,
854,2016-12-07 14:36:58+00:00,208.9980274244086,209.31296873071452,208.71625265175902,203.7983284789688,202.28706360747273,217.6172384496481,207.91637892989314,207.6798081921077
855,2016-12-14 14:43:07+00:00,208.877855445685,206.9887432092591,204.17889922498523,200.24839645787875,192.9979062843237,205.95659811535646,200.83201590289713,198.14242236301976
856,2016-12-15 14:39:05+00:00,221.56857854655777,215.89812696015179,,,,,207.02633414772833,218.52352991757948
857,2016-12-22 14:45:13+00:00,213.8718576682413,,,,,213.1996952714957,208.08458737295712,213.39783385856072
858,2016-12-23 14:36:53+00:00,211.69314193765996,209.27150986560238,211.30059792878723,202.97995901128803,203.99210397714248,220.76842286719958,215.70540029511503,211.32013738706752
859,2016-12-30 14:43:04+00:00,209.80377623381435,201.62636908135391,203.64677440031593,194.63533445135295,196.3152411039116,208.43582762754457,202.76349624849448,205.36694512304427
860,2017-01-07 14:45:04+00:00,,,,,198.6349235738425,209.91362718868902,206.70295550013483,206.39910223159816
861,2017-01-08 14:36:51+00:00,212.0683016369438,205.799137057608,206.21451415419767,199.1995833498807,202.30665676514727,214.872567237054,203.43301366384782,206.73257401893753
862,2017-01-23 14:44:53+00:00,208.64989197040302,204.8863102221527,205.73378759128929,,,,,204.14335434139076
863,2017-01-24 14:36:45+00:00,207.0025736498702,209.0934585029152,205.24828469716226,201.49811881890122,210.62093535764782,217.0377726899534,212.13882158984973,206.1393993811319
864,2017-02-01 14:38:39+00:00,,,195.6193419626068,187.22447179152164,187.0136943687241,198.32298998479737,192.0119503407163,194.3617995733764
865,2017-02-09 14:36:37+00:00,209.86497645147827,206.9512241802991,206.5104380994306,198.94199942451655,200.16316328853006,216.9142826763819,206.15457952378551,205.60399680203844
866,2017-02-16 14:42:46+00:00,211.90913694736847,205.8004073189087,203.4810701109572,198.7732127082124,202.26023677238902,212.5100626577624,204.7037523744016,211.90882330444094
867,2017-02-17 14:38:38+00:00,208.47582633824396,,,,198.6436455325767,203.49068076610268,202.29533171147796,200.7533858157976
868,2017-02-24 14:44:53+00:00,219.57332928092734,210.70166380157204,209.4400083045832,199.5622567935686,194.46889701644085,210.6534866318743,,
869,2017-02-25 14:36:32+00:00,208.58150724387752,206.48363825970372,206.07080884707528,200.45238446782912,199.85964824362614,210.8901929358289,203.28902620955,211.87302131729706
870,2017-03-13 14:36:24+00:00,213.4320382027893,202.47958143816953,203.22530775112264,198.27429574604884,196.89008102754028,207.9132164600409,200.71520788811682,210.2940197176469
871,2017-03-20 14:42:30+00:00,211.4649659825102,206.84692428685457,200.82104077201842,200.88169772862753,197.7422668716651,212.46828873182943,208.70394240021315,204.50319486920833
872,2017-03-21 14:38:52+00:00,206.3156323224615,206.21418426566962,209.53336631764543,203.26647679297955,201.69335287517208,,,
873,2017-03-28 14:45:04+00:00,,,,192.02569353620717,198.90869623926113,205.8386147823224,200.9020246200711,207.19292571667881
874,2017-03-29 14:36:15+00:00,206.81406686680725,199.53295933276758,204.86203283007333,191.38430637152976,196.69710575335046,207.04087227982495,208.211101584245,215.1060136107777
875,2017-04-05 14:42:23+00:00,213.13758869769353,212.97041104366892,210.65611078885155,203.45323741483483,204.5600908399143,223.2075068309714,214.49294490670033,214.47109246396136
876,2017-04-06 14:38:56+00:00,199.64736999429977,199.94345382090987,204.628723305944,196.08719753583824,,,,
877,2017-04-13 14:45:10+00:00,,206.70016084366128,208.3102256357749,193.67380930338052,188.01526999151184,204.0388605136144,210.14666690664896,213.3212057233583
878,2017-04-14 14:36:07+00:00,,,,,,202.6215919832187,200.95710576576232,203.95787137972496
879,2017-04-22 14:39:03+00:00,208.43446119342732,201.18122539156337,201.6389500891487,191.18061884925766,,,,198.4674160611416
880,2017-04-29 14:45:16+00:00,,,,,,194.2856613592352,195.23511713333139,204.6349900539055
881,2017-04-30 14:35:57+00:00,209.26588837894124,205.01115630407557,206.3243043655344,201.2028509933545,201.90051902408564,208.65047154351655,201.11108584926103,212.60271834785317
882,2017-05-08 14:39:07+00:00,,,191.43808372442302,189.38105064358427,189.63469795212671,206.01626874735524,199.7247387785622,204.1763270675849
883,2017-05-16 14:36:06+00:00,206.16102068803784,208.68449746992366,204.6190236281887,202.19177046053773,202.76329412802676,210.5463967729032,201.79742845423777,200.1955835929179
884,2017-05-23 14:42:22+00:00,209.69002201052507,207.05277475650496,206.2751552040196,204.29318200568488,201.47609104644982,215.88224158461713,212.99213318622503,214.670983117972
885,2017-06-16 14:45:27+00:00,206.324063665496,,,,,213.0829472508288,202.86833491363842,205.80125268208178
886,2017-06-25 14:39:18+00:00,,,,,190.05892188289164,200.11284239359134,194.51604255130155,212.35584644096627
887,2017-07-11 14:39:19+00:00,,,,186.09812465817458,185.20710752455332,201.82893688961036,196.3174635922361,197.16135584563642
888,2017-07-18 14:45:30+00:00,,,199.02527382638547,211.7418726076584,202.43182361262973,217.2569941459711,210.48884326549228,205.53793488851034
889,2017-08-03 14:45:28+00:00,,,,,,,200.76594601212832,215.2152424524926
890,2017-08-12 14:39:16+00:00,192.5072000166179,191.80412123113905,200.8331110316281,192.1543301443724,195.8460585409093,,,
891,2017-08-20 14:36:44+00:00,209.27428808164774,206.8804256966106,206.41175307041001,202.92219795914525,204.14196254901424,212.8673469289435,205.6996988505925,213.9971478161518
892,2017-09-28 14:43:03+00:00,207.59484125007884,209.3030122123941,205.2262307171576,203.37507529023628,202.66239803665778,213.24834517503092,202.8146356870729,206.62617910523895
893,2017-10-22 14:45:29+00:00,,202.62217604720541,199.18668558644168,194.4426476674868,189.50038344250783,202.91814804628675,,
894,2017-10-31 14:39:17+00:00,204.3857792060311,,,,,208.00420453066153,201.88034285749978,201.13450502540212
895,2017-11-08 14:36:56+00:00,209.60114529328882,210.5212131255634,208.7790609081048,200.39044932501773,201.92957993758117,217.93110357881577,208.5816319292041,203.27202422065005
896,2017-11-23 14:45:23+00:00,208.41772451138638,199.31478070460696,204.32121518150961,193.71787899154674,186.19657986812615,201.45654298903915,,
897,2017-11-24 14:36:50+00:00,210.5892463542077,209.72714187596335,209.3333274318057,201.37174047110506,202.5648233826858,212.74790240828938,206.95686644857454,211.36014378346334
898,2017-12-01 14:42:59+00:00,209.23587133346967,206.9347026328487,206.2500261131648,198.7356257465857,203.18160583535942,214.4556619705914,207.20498006724353,207.14707207980996
899,2017-12-02 14:39:08+00:00,208.7832281779755,201.51822416885108,204.3289598867894,198.2532034196715,,,,212.5413212294402
900,2017-12-09 14:45:15+00:00,188.78506882495674,180.49088756528045,189.34640419202117,186.72856873617155,182.41679493088884,200.32358186431316,,
