,dates,mex0154-0000,mex0154-0001,mex0154-0002,mex0154-0003,mex0154-0004,mex0154-0005,mex0154-0006,mex0154-0007,mex0154-0008,mex0154-0009,mex0154-0010,mex0154-0011,mex0154-0012,mex0154-0013,mex0154-0014,mex0154-0015,mex0154-0016,mex0154-0017,mex0154-0018,mex0154-0019,mex0154-0020,mex0154-0021,mex0154-0022,mex0154-0023,mex0154-0024,mex0154-0025,mex0154-0026,mex0154-0027,mex0154-0028,mex0154-0029,mex0154-0030,mex0154-0031,mex0154-0032,mex0154-0033,mex0154-0034,mex0154-0035,mex0154-0036,mex0154-0037,mex0154-0038,mex0154-0039,mex0154-0040,mex0154-0041,mex0154-0042,mex0154-0043,mex0154-0044,mex0154-0045,mex0154-0046,mex0154-0047,mex0154-0048,mex0154-0049,mex0154-0050
324,2015-05-01 17:05:48+00:00,230.64607326827823,221.88204840378015,231.4367338994303,245.64554922383894,252.7024847304434,234.32614905437293,245.45795809569844,245.04437428672023,251.2657182367698,241.75213816234842,234.7855673818368,246.3614796200928,247.40614338789865,233.94504229191165,240.175545973424,246.91585477467768,257.95467342349224,247.53082520260318,247.2232410110946,238.8904351971986,264.55449348739563,256.95246607218,265.377999998784,262.18467946273717,248.57479718995526,246.57554571736156,255.78956247166158,249.90707145179877,250.39313091805613,252.47798211675448,257.94137217549655,261.3323225945516,251.63931826820894,258.9574649890369,245.03107476474418,254.0176292283553,259.70132357689994,256.3548963288346,260.6518842927961,262.3536006226279,240.37196619846105,244.89931092212967,257.58611384337576,267.7342289321152,259.11818854324446,257.2651828884767,252.9225111828115,250.74164182779967,241.9584809296148,234.768549347155,238.7487654803248
325,2015-05-09 17:05:58+00:00,198.47627777095084,200.13390823773207,208.42991644804192,214.37978387864246,215.81721521880294,214.92711257243732,209.77599272669448,211.36503074630198,207.070642887982,208.0425841591603,206.35914970143708,199.37717533693137,,,,,217.7974423057206,217.56880311908844,222.88978257292217,226.25077690149374,221.27213358037022,234.46875505516144,236.19858794585417,229.6245669172792,231.48707701314308,222.86051861022352,221.5716862674149,224.28884353588384,221.54306511898542,224.9284754488503,230.69522619136964,234.60139000907617,232.50563793992748,229.85324766968623,230.54365880900448,232.28726696376944,230.0868966553939,231.67269862320634,220.3487656409834,,,,,,,,,230.40957026490872,224.83331781143806,220.25075142787495,217.4307829421838
326,2015-05-17 17:05:36+00:00,213.12129668344156,210.75403045389498,213.35353369689443,221.15395440699257,223.17317726040665,232.44058477190535,222.908041236705,227.75273581850618,223.7426508781898,226.16133762120353,219.25407074820396,214.56445994896572,215.0593478899098,224.9719466953054,217.386468839566,216.31755979152982,220.31361501561406,219.4371071007206,234.75672438342252,229.82414855440072,217.24915442380748,227.51020983705527,244.59172385984706,249.13232721897347,237.27357345090888,239.42563714471962,229.88501539204745,234.1970002416985,233.2979694072763,231.84698266896245,228.826607415773,243.29489893790992,251.8311545855091,238.54615400519714,233.1409431026983,247.96310039179914,230.44928163448228,241.8156509923165,245.2780505540099,236.84305700525886,236.3914510854321,234.49931408063847,247.55483873149998,260.7586158203154,242.05474942555736,235.18282250999266,251.91413696859468,238.73856718925109,226.02173293543478,226.12722090137757,214.57500325679095
327,2015-05-25 17:06:02+00:00,214.01331037003825,205.96016287724052,211.4020286390774,205.81560779091276,203.9673573254737,216.60952166780092,212.05841780232925,212.4663187655146,212.76194242201015,,,,,,211.1958289035876,209.63919703046935,210.3475736728631,206.35548806752848,215.7783931149009,223.89676920782603,209.5475343772852,223.00836679450313,233.27690937052475,239.229180424094,231.7876597915303,223.95771517629208,227.673226570439,224.7139237353684,228.8748774999737,222.1866446213584,213.423261802688,235.1877185216265,241.59808440496604,231.6594884329209,216.05598291988733,,,,,,,,,254.43858181405727,235.34679543160397,222.63641094808946,247.3954078758037,233.8615338695624,216.6803874470179,225.76249264516096,209.94727053965502
328,2015-06-18 17:05:53+00:00,213.97889654890062,213.7769534614243,216.06795879452656,216.9076680271087,211.3341506209048,213.19289498141475,218.20873619402562,225.07815371291255,221.00775878394387,215.2550240547269,210.91845627964202,208.07151161491888,215.33235739164803,221.636726547111,221.08166833023034,219.4799909136693,218.41648176470827,216.29377387514992,224.43457643989748,225.0733592631831,223.11329505361832,236.85003881670954,233.89468541201188,235.2632532069646,232.52300859996848,227.71764812592426,228.1779864774176,226.2581129972162,224.53691703446518,229.99687638644562,238.05038710458797,239.50556822888353,240.43102134194618,237.68092822441932,231.43680883184823,239.36293290296786,231.3558457142448,238.027012320948,237.06224404651348,230.14660542782804,223.43318575224146,224.74005672189435,240.35507434847645,239.70447818164993,238.66295100440902,241.73798617914227,242.73624979522342,224.99890154608286,218.9984898651007,219.07898691912666,210.4841181668863
329,2015-06-26 17:06:11+00:00,211.4015393560371,216.5533007502242,215.10623201529722,218.1543361268216,209.24687701849595,215.26701270322644,218.03886010888866,215.09165249928995,217.8585729938945,214.7137968559383,207.80709720000357,211.06232077256553,213.345755662549,217.33553138277188,214.0759200066987,,,,,,220.7196896991571,233.41441016872395,228.32059996397902,237.59548492316614,227.52469382780967,230.83437563183156,222.32419904803268,225.64624507457904,221.92806001082488,239.22832526090642,235.57668339548374,240.0090176342642,237.58275545278258,236.57604570350486,234.65413816951585,243.82536566341813,232.21933002669627,241.7127300959676,244.24309339549208,235.95203222292238,226.03240606565205,221.80680576295816,243.21972188574455,245.34370461373584,,,,,,,
330,2015-07-04 17:06:01+00:00,207.899626191397,208.91126923898457,213.97014349274687,210.6776258937866,198.32618029042564,222.0307699617244,211.03099804890707,217.54457876392067,224.98503223625394,216.24405234887274,209.35403317268165,208.49915094294414,210.56700508578,220.97549606653777,218.8582298482678,222.54136588288705,216.14936462832114,208.6802559537784,222.58757634002112,214.06987812370133,211.39114486128352,234.94820193787544,229.2568747612634,227.99145914549567,229.4285429575223,220.66162218819466,219.30115919632107,221.15720011812894,218.1082578657506,240.3733474732305,234.84759716029575,239.63928913281143,229.67585412560516,226.91386342961758,226.438867945506,242.51656321294644,228.25344916753775,231.19942751550502,239.40160467728566,235.64599273944646,219.82533647618465,220.8298058680838,250.84401026628163,243.6207047659031,234.96592277794386,246.8162463685635,240.91707667969158,229.04251750492767,211.7233511015333,214.6700555861197,221.9179576720873
331,2015-07-28 17:06:20+00:00,215.6275766152421,218.03259472783267,221.51897594955608,228.59505336391675,223.18671382973912,217.99666589032972,218.890803500887,218.7094594516086,227.7364841938754,234.7351453083901,219.3386918017864,201.45995055619022,214.68565991122094,229.23873766089875,,,,,226.60916641678494,226.5345272218894,223.45902355098096,245.24545728047954,238.47180203624845,226.62042566045523,230.84542583729942,230.80130181845408,231.29768639265833,221.36052634984105,231.66530876834145,244.02525944973763,231.62165420060853,243.0512396859,241.27901960446724,215.05396484527733,236.36639529703535,249.14484808528832,239.42441514086943,237.6822561593739,242.59893692653844,240.82350799227373,241.50877702095747,,,,,,,,,225.90678109355264,211.17603586517478
332,2015-08-05 17:06:12+00:00,222.50457166345475,223.36734910919412,229.26465207458102,232.58435980644592,232.80311068812102,224.03082521324583,217.56599447873157,216.65457328160295,221.2051410219391,247.93149893197878,234.42999526295986,195.55230808417906,207.79695194833167,242.74573692477566,236.62379198786581,215.6313260471821,237.66111675336924,211.47750640886684,224.44859571147362,227.53941880618277,222.26235478862324,252.0191171724034,250.22878126274804,232.61034202312018,241.72744237655525,226.4401095132583,229.68842348715222,219.62492453856788,244.65376542656676,251.75287929772944,232.85292757546944,258.2825262088718,243.68789540568042,213.26524400288594,243.1540512947009,253.89228249280532,238.33060922859667,245.40878422684045,234.13428187173935,238.95688534020917,245.45229997315448,215.79200047575213,246.85595901437128,246.98722737604467,248.21521447482647,240.52129626562825,249.20736740110732,237.99398232271955,237.25364556692324,238.16993922636917,210.36214172448769
333,2015-08-13 17:06:25+00:00,,,225.32431113525357,229.2095111368154,216.56187398275014,216.34082948576773,224.0410406050879,217.25460112175932,218.21889659508088,230.325608354037,219.40705934295187,202.26398559293668,216.16545591316998,237.339230367265,227.96561893063424,218.37748886205918,229.61663979067725,217.5194350008085,,,,,,,236.45393552248666,232.98833288041962,228.043794398876,224.73932404843413,239.4037152406666,247.9189686571374,231.45753898024677,246.02336003490066,239.61830808927772,220.62797937588417,245.351345595678,249.9621587381742,239.81982490030927,247.74050637715507,241.25982106855972,235.32802469451886,238.724281203169,222.7240325273383,244.1607430816701,244.04505770075212,245.55472444269395,245.1941523467646,243.92995082400788,233.42203068212575,232.2865977485346,,
334,2015-08-29 17:06:25+00:00,216.35850482550728,216.55943212917074,224.69012081167006,,,,,218.7041033937853,223.64602528104643,233.90319361109763,226.389420240398,215.08613265976487,216.56453198681655,221.74243232456757,223.5600222133989,228.34528166065547,223.14006906050736,223.63949013565065,222.02361558651694,225.19875548481758,229.31151271107876,239.57347501327175,239.0457165458814,233.21809206047462,232.68693918959804,228.6551937204956,,,,,,,243.86767584486677,234.89901223291588,238.79120089544156,241.91634072400632,235.69309346776404,238.10947261568595,236.58082042957847,242.4984236362775,233.18462192164225,229.4386680477089,233.05249587692754,241.32552927701317,240.78535824700077,244.96597116050324,227.67366431148938,229.90297931574977,226.79428663858369,228.63456067728922,217.9129072863076
335,2015-09-06 17:06:26+00:00,209.36451625492813,207.4363572859677,210.61937290440068,218.0319476027623,210.98451330518265,208.75853105088817,199.71751327279605,195.69453222703117,194.68258931924552,,,,,181.97952145366253,181.71604888954323,195.01073013842984,212.25340516784473,213.3878365201678,221.06254582934366,222.77822765958427,232.50894620923137,235.41043921596548,234.66330565996572,234.88862073234424,236.19308461149515,240.70863619725344,233.0315880360355,231.76446493733877,,,,259.7170941938136,260.56751658712096,238.5378429835257,267.0105495555721,243.90368474628787,234.05512586318827,245.18483962336705,243.90900465116124,,,252.4049343976548,234.43979217176536,251.94626960298788,259.74962292090726,250.02581289929688,229.36566000531462,222.33471722751943,212.5891145858859,221.85664533451336,219.91911343661448
336,2015-09-14 17:06:30+00:00,219.02532676682029,223.77369870369975,228.9251201309332,240.6889113772515,231.8366591575348,230.78671256391308,231.18744795030253,226.21986368218268,225.46716344776436,226.13939570968756,222.76035149922384,216.54931181930246,236.6210143957717,221.4351759941243,207.2136809877397,221.4032001297113,,,,,224.45213895042974,229.17165683087393,233.53794559788932,233.07024222051746,245.70431357483923,244.51531817326574,244.1483293391529,238.13390839567097,226.1214375270957,226.0354902002085,223.3920900463071,242.06076214057592,252.803102939437,243.54505844263096,230.63386927536854,241.41448239596465,226.10037235954675,238.21109734662102,238.00783020832213,240.30299350603073,231.24496635315978,225.16069920721534,228.57456172959635,242.81136152148727,238.44410381335072,241.26405636603857,,,,,
337,2015-09-22 17:06:34+00:00,209.66225810601466,215.18336107529558,227.74295059479917,247.5744561923246,233.06617039414368,222.78172937643262,233.57079513097005,225.43420981860942,232.35128296202691,227.58999107106834,232.16632172914473,217.236317860034,233.28141872146145,226.06993176640717,203.5981095415897,225.4337170065098,238.57426133886221,240.33894551992807,231.1130890316896,224.70895865622387,224.96725553094674,222.27420403359875,236.45136081283528,243.55739460235748,242.9997029934705,246.67092260694747,243.66117588346492,238.91675433057787,232.1317345060936,225.4641030884821,224.5400998555363,246.8422841192714,256.1664976097862,241.20821463723874,236.1566916860403,248.8673020392577,227.74454502262842,233.99641379236246,247.93791024569757,244.41807587658627,231.98589637189212,223.3017588551243,233.57198429596897,243.19356168196052,247.2480255364394,248.65395051545946,246.43567932169697,217.90775072820136,227.27119750332267,230.77165633608752,230.70126834528568
338,2015-10-08 17:06:36+00:00,203.63769901136462,204.12051143416554,209.47475698564708,215.960902275028,209.9397399601951,216.85947491346766,211.29871616733968,215.24418079642666,219.9609345548142,221.03389473070672,213.1475108533202,208.9758939711996,216.45906179606126,213.77432830074338,213.5828049879206,210.39680863095433,221.45727920765182,216.7696163958513,222.2556533350702,223.54985569185985,222.58153441376206,222.53001603438457,228.68521919051202,225.66787999823921,233.6077033344827,229.4033567099816,224.71202588725194,224.71821264460488,228.1292997522793,226.32430948367636,221.66283044206912,223.23750200777928,235.23314968043408,228.39845313424783,235.06866228998925,228.44949398350863,225.92756040502883,227.92975064619296,227.2558582765783,233.9770196947544,227.13629444618638,219.9186860381655,219.38830425494376,224.3352099247421,234.26479600629258,244.24713106646527,231.7612959454777,226.8611529901577,214.88477427681028,218.26982660718494,223.17712614173473
339,2015-10-16 17:06:49+00:00,201.1535977227702,203.50077229178237,205.9002299305987,207.7609947420772,203.78239033509888,217.26264483333554,213.18554526367723,199.34170523697588,220.7304939484772,,,,,,212.7908858714806,201.99518351980842,199.7915588569047,226.92092824437344,220.01686517964453,224.11703238140709,230.10674140977417,214.47394422341557,201.25374138089856,227.4206388354544,229.88354828977128,222.24869023319036,230.70101929941842,230.20396300750983,233.11788162266515,225.46108280695748,229.6405652536541,210.0964719199745,229.54271338789985,241.68659026811233,219.09223977301824,,,,,,,,217.6140504515477,235.7986365065087,237.89585593766336,238.17840248946197,222.96711557079243,226.16307782363754,205.91467937557937,220.0543578668327,219.02843664080424
340,2015-11-01 17:07:02+00:00,195.61752729463845,201.39077592812833,220.22546424448097,232.77607562233464,205.45089791354687,195.7378515297924,208.59332151417803,214.53286238399036,206.44991179270346,,,,,221.75443226938853,215.25470282507604,225.11964238309545,205.08998827870687,205.98825935383738,223.8819160356945,218.55493236972157,236.43493299289963,242.2418870845958,213.13075694091302,208.18253542746896,226.60970851658365,222.80725621576633,228.7124202090662,229.48745381825097,228.03579360381255,225.90645557394413,220.5822133057782,240.19018119333555,210.27365459743038,,,,,,,,,236.16356672938718,230.3520495833628,225.90085471287563,237.5310364963913,243.9777889472275,232.36238788306386,212.91700377922677,227.59430670044094,205.61937452776118,213.88666375843394
