,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
282,2013-09-05 01:36:52+00:00,178.29806433307155,172.95173729943454,192.31789911645222,177.35873191790387,166.83438365216753,,,200.6899218885287,194.90921696988417,196.08224268543236,198.07510467117712,199.26005932019905,196.58965761963873,194.00721267391683,188.50866230987427,186.5214490454869,184.40650361716467,181.0633816143547,183.51491511653228,186.28349434413965,177.588908989343,176.240744094709,175.96141098998945,171.26894257927697,176.0729303791873,173.4413680280174,161.7284296361369,159.8775183065784,155.87427401989382,146.9714462105785,141.88170705106995,137.36870509225753,143.4285298782844,156.30322685559372,157.22738020821384,172.48769792708296,179.00690934575738
283,2013-09-13 01:43:20+00:00,185.3767186966749,180.21543075283324,193.5249824507997,178.18296242935665,165.742095171726,162.46038394598077,,193.70901411748227,201.61653488923085,209.03931783843618,211.1943555321514,215.79616063937672,212.31751070381299,210.2611659955904,203.98131866131948,205.93611274338897,200.91820843501387,197.33931648233133,193.4467513470264,192.9590117632018,185.13386046135926,187.63435895233164,184.7795272606268,185.9783381600781,183.75528728989832,185.05414597612597,172.70738500349333,172.36667150730992,164.89499319320308,158.26690860131356,152.43372377690375,148.03443706946692,153.35265785464335,161.28969297929532,167.44719700852053,175.3993666781155,184.45125148139152
284,2013-10-31 01:43:04+00:00,116.18262252532904,129.67974991389067,157.76678468881497,147.43709202705284,130.51896926057267,136.46022980364472,145.85705431203394,153.06276584516155,153.40273067132986,139.47733928168785,148.49276510558187,172.12081733111552,175.17419533547647,162.1280347240513,165.69327388681816,171.44525738574308,168.4464561497602,174.46302226337664,161.61588239354825,166.58334879301728,153.02509937011982,155.5787437600181,153.51042290856338,158.91992616683848,155.44383653051142,152.73049576785058,155.06579876849526,148.68654980013153,141.87422677885937,137.2029616782712,126.3984623673354,122.34224183378593,130.12259976437807,133.93412488450886,143.1544740740586,161.6027401016235,152.46164359950174
285,2013-11-08 01:37:29+00:00,169.05630791874992,148.30422244953076,163.82585462288225,146.77604713819684,132.03634886781848,138.13247861320824,134.9407272158465,,,140.1167563374677,158.08117837990048,166.70784299783216,171.5342290540394,160.83882249821764,166.77747085264767,166.49080277746484,165.8413487795509,169.68527008363415,162.45470494274596,164.46028763879397,159.03699177033639,153.80395055197133,159.84807129668678,160.36998118951308,157.18805430037574,159.3908893485657,161.24138866299873,149.78278465019352,145.69426267124115,137.63882949388469,130.63625311583283,124.7707382337839,133.67997340532264,142.30214308542358,147.14140663194567,162.67028077489155,161.47657481263892
286,2013-11-16 01:43:02+00:00,174.8609684824704,153.4741780517016,168.6166322547096,156.4635065691603,134.57072398331354,138.85025449043218,163.53176259597083,166.58136498487016,178.00579821432092,150.3380681803774,159.17957595065437,172.3968981576149,173.69305007826242,175.8059280765865,175.32329268866434,173.14788294325902,174.43069047626918,184.65741194704742,172.70755010430398,172.4804855261947,167.76689794177244,160.6092646876657,161.7320519259702,162.24944241812892,159.40102495514333,158.29328236480754,162.82789007023203,158.78308332447128,143.23527303484465,145.00360636404923,132.3321943598416,132.31297214167387,139.68833128735974,146.43122355693438,146.25218850122798,166.96046861640355,166.84667767254234
287,2013-11-24 01:37:34+00:00,185.10329067361582,165.10368018934471,167.27988478940046,160.20573734471802,146.61400538498356,150.21339441585238,151.75121736396116,,,151.34128070259413,178.4449914239261,180.62513223572338,182.91188576271767,185.72040271080758,184.78767098221348,183.39729117902766,183.4085478358871,189.01443592323122,177.5318164916188,177.42155097967228,173.081798196162,166.61745278505404,169.54328532477115,170.4759913315476,169.58020238230824,173.31249490294041,173.37065026881342,165.68619076091008,158.26445663289567,152.1371510807994,135.03256519598736,137.34825886892696,142.54901052381828,146.8319525354239,150.5915194410804,163.4355689638247,180.6282163576684
288,2013-12-02 01:42:58+00:00,175.37014717465195,156.11193347902713,169.61458494053159,158.0699302023607,142.08566990368547,155.09549239721636,,186.2953980688023,177.14417449900054,155.16741971275857,167.8129415927362,172.1493445325065,172.58177205978828,174.68534269357326,180.19322375573495,176.20340281081235,182.68904224194557,191.31599579248598,179.47049730811736,171.88136908034994,172.15522334882493,164.14467792031408,168.60243167499488,164.42440319209024,164.2944197112913,165.65018132449617,167.81977962684124,162.858490703617,145.9839800884654,145.5063022247749,133.91112595690043,130.59292441100098,142.2080253624375,153.57415409798733,149.66894291459232,167.54659473328473,170.02326225175204
289,2013-12-10 01:37:41+00:00,168.24277853839934,157.3132553491486,166.02930506112958,153.4003105918695,142.9636609107361,150.08972306065982,147.53353119501952,131.1173715190741,144.84037526517523,156.32421485685407,,,,,,,175.27026425424538,186.1595077109605,171.0822976681587,167.31351952114832,163.43686517878996,163.04682722793152,164.17083293119995,158.3710012359206,161.73644373190737,162.11265871420713,163.91272588303096,157.99268467922977,138.00270478628482,138.1964988319174,129.25737927276725,131.43278569981706,134.43607786320555,147.45984605198808,156.86277549653718,174.2461787089323,173.7635062270019
290,2014-01-03 01:42:43+00:00,178.68919676859755,160.7408316597768,174.34093480081629,155.85636149506377,151.3606083622947,152.76761708497838,153.44726388427895,131.71507042965163,156.04996610484346,168.44192825064167,178.015576754657,178.0825571865836,175.6367685267947,183.33870420003518,180.77436992406638,178.56965188206175,175.53923155034428,187.74832812980424,184.19841689931,186.41781519853126,179.3749224882558,175.49256032542038,173.04423510712982,172.5315724425045,169.6915407345725,173.58962690423184,167.8780058084056,168.4735304972733,156.93380767308133,152.0336795769032,145.1394011667519,142.80325408766018,147.85994544731565,153.69845600555632,160.662828878125,174.49602516808181,169.93047136627678
291,2014-01-19 01:42:29+00:00,177.0431106240945,165.43391886897842,179.48746604323782,164.2677644130158,154.09530624503313,164.13302961902713,159.98792572999776,139.4372234722028,171.31482093488992,174.1884979191627,184.6173689702938,184.8890598232789,178.5448618306595,179.28412284321357,184.7773831282736,179.78961380168826,178.62285473937314,185.34616684345403,188.48892658259024,180.74759544383912,180.44404928979637,174.36050706056756,174.0639124706681,170.47219690595816,171.1763568435707,171.17291832084936,169.12732173515164,171.66794541502017,161.76592836216392,151.98188096556132,150.7000349778669,139.87646101319334,144.44705538253206,162.87920291944747,163.07889932124806,175.9390672585821,171.01883097382216
292,2014-01-27 01:38:08+00:00,180.5514627985192,165.27942115709013,184.19046256703643,166.19778495671184,160.63292302782156,162.21264044594977,161.67712352532135,136.1392893721848,171.16563176437114,177.06878218995888,186.841186139716,186.22170480353026,180.123740800576,187.0143420989508,185.2698057270459,181.1268136775038,181.85267635700424,192.28633465231488,190.28445636523324,184.10397768868583,180.27527080616628,174.83634647241522,170.99957315875469,174.65941468747508,172.66795420454633,178.03943824774785,175.4871584311079,172.86740559650045,165.02093700158,155.03585183075455,151.6129950484089,146.68902259323147,149.40591915851633,159.03050812196628,167.67185927224665,173.95076264892558,171.02750449514122
293,2014-02-12 01:38:09+00:00,171.11738345959924,161.8954965049406,162.6459093008138,154.79619453234187,144.03691811282945,152.89304671816353,153.4020240275013,124.74536100423933,160.13263716647495,174.63042684659237,176.5944787919708,182.76427147170904,171.70903247721287,167.50333362129751,171.18929754747037,165.88553787447196,158.68527829984956,165.6599090722705,174.26672766409132,165.13392509560984,160.7602498575271,163.56075398603105,155.86803478357362,163.2299945047636,165.5129860874397,163.26344764372578,159.27753567513307,162.05502672961086,151.148176325649,143.31630424774883,135.61461238264044,123.7043941803782,128.52485032660385,136.0383948450125,154.0003803189644,160.512063152033,155.56916376897328
294,2014-03-08 01:41:54+00:00,174.47841065810687,162.12365667058796,179.35575179639898,166.38216379736636,154.0052034821553,162.75088615046033,148.6293709425459,158.38387536376453,178.07300892451553,187.40762758745166,184.38024513854833,187.78111443434832,182.97983396834567,173.52096132194535,168.34736632128303,167.3462738207436,170.87131997475024,176.36316582118297,181.14491049191585,169.08465012077525,162.2590927318165,162.51247785635297,163.53938277828993,162.84514927403984,168.9312472065892,164.98229517295457,155.14320925564272,159.83247553857888,158.55107670112722,161.23622784416233,145.3655072338818,134.2907517092057,132.82599134212757,148.34365016333226,164.23303576562088,169.58069772576926,161.5500737961693
295,2014-03-24 01:41:41+00:00,178.62186741695498,168.63690060929315,182.37267897838794,165.56038225362474,163.7034639202843,153.90622333431267,130.623268834,173.49539477793908,189.52436655588124,193.6614518965856,191.93481438175596,193.91763977690712,187.33623923938543,177.69706224181164,176.26301062465424,175.23199073472216,172.69766354202176,185.26311702796448,186.65474064295967,179.49517849424277,173.7606711587073,174.19049018402296,173.2708706204529,174.49210245958488,179.48659922816867,180.44647975764337,168.72689160205402,167.75090135265495,170.160772227147,165.75816625134286,151.4025580911917,139.2849803298644,142.13308578306683,156.09081306311782,165.2430465157529,177.79798643270317,178.25053498487586
296,2014-04-09 01:41:27+00:00,174.25280109549604,170.21743836981688,179.89108577349495,166.8434255507781,160.0438265585041,143.7859949981691,149.23442674279434,178.1089467145903,184.91743416851145,195.68468705608595,192.75786366228527,191.45840297265985,191.61112561514082,179.1911175959458,185.44016834507903,173.7162980382928,174.2315600408392,179.09235293210506,185.62682165378035,180.17252761492034,177.77427936343415,184.3261286725791,176.78061122313883,182.52099744634037,183.83320018233402,174.968116463649,174.66465753236915,167.71229224604363,170.42065459043826,165.18270494801686,147.99722264780482,149.90192911508365,140.89501355936164,158.94754000294074,164.71435045400148,178.1296587878107,181.75444674993327
297,2014-04-25 01:41:11+00:00,177.62009455519086,177.1993683291941,182.79554665947722,174.44191895391052,164.5970921669325,151.98902721079662,170.57008384509663,169.96386100149854,183.4071633741135,184.6166103130422,188.71477176602122,199.9506039965232,191.54455166635043,177.58359185747577,180.40151670478662,166.73389277582172,177.39718827697533,179.82825510215505,178.4976426354119,173.29935647057133,176.59197440794264,177.40821853807176,172.7013520047612,178.67649743781104,182.31913130353007,170.59654869388487,172.67470696151003,163.4421501264711,167.90055328916384,162.04942002579782,147.68974600542035,142.22911228335352,148.38280321319638,152.4879807072354,156.56058533676645,166.66828613271315,164.43939517385172
298,2014-05-11 01:40:56+00:00,190.49441876491767,183.94425835213795,207.69217380255174,181.51606562861275,179.41903881493414,183.0173999508958,185.50430512044156,196.5485623058525,207.39440580312683,209.67588340473495,183.26442030226963,202.07385438018144,196.79330624854097,181.21622283697437,183.5451984142335,169.43360204098647,180.59728735782693,181.78151293395914,181.1427046927849,182.4770720902342,174.3373648703293,174.99786195383413,165.05322547415548,179.87394394844685,183.67063190374998,168.84464357771714,169.00146559403015,157.31806737561064,160.78435867152285,156.07250887069733,147.1043418888024,135.0102301311146,151.6260870996591,154.96573916984258,154.82731531577366,172.44394475294695,167.32192542135954
299,2014-07-22 01:38:54+00:00,163.7497421560995,171.73375975171166,169.6337748788933,148.4096290643793,146.62751121467167,156.69193542766254,,,,170.81912281549006,178.78458099454195,189.79698356662084,178.62974120475553,168.92547204594095,171.20573461875318,169.65025627001614,171.97959781779406,176.83343633847528,166.08233783798374,168.25008810623555,170.95680957315713,172.7409896335075,171.9237403557127,173.4704666979623,174.74869099582494,168.1678029417919,163.7713951014161,158.12992233752962,152.0933651236503,139.02898115627823,130.9865561950187,132.82987565682112,140.71028297131284,150.83248261836698,153.91749525147412,166.02898163379746,159.10439138451306
300,2014-09-16 01:41:29+00:00,177.74380198248122,158.4336350335282,154.75153391710586,142.78881724313632,138.29282192949648,138.59409521734094,,,,150.1502717868502,158.03086241018653,167.35932412675288,174.73392768210874,167.3536808094273,169.50251847462337,168.06962428215755,168.12087361347463,162.6428661656866,167.8362205857801,164.20848806344978,171.36514301254542,173.54829546212454,173.8050283353277,172.18430279899167,173.01055750324068,163.41132661160404,153.88046370758943,151.7297601618065,150.65862261880756,143.87260174835868,134.37904657671274,129.89017830743325,130.65187208985867,140.95113955520506,142.91729594239717,158.37987370519747,158.7696018303879
301,2014-11-03 01:41:32+00:00,186.6349815478494,156.14717811823903,181.96972077844512,171.18439234684547,154.15506552283784,,162.0304686878181,195.33342585070037,212.77552407995833,,165.06643983786333,172.97514175524768,190.92304291127363,164.65143890317108,167.01824801825643,171.5370106000328,186.13318179656352,173.07131293627333,173.4860545408845,173.40619828884107,166.7738867364891,159.88062368647948,162.73832672756183,173.97625519758563,179.85129357915574,170.52033069467507,161.2763036191439,178.75685069642446,157.27213158768308,127.4229857158285,131.81570523093532,133.96032172756483,134.05118076825613,134.49897382706723,153.7941532186953,172.11443278047514,170.6113413645064
