,dates,jap0323-0000,jap0323-0001,jap0323-0002,jap0323-0003,jap0323-0004,jap0323-0005,jap0323-0006,jap0323-0007,jap0323-0008,jap0323-0009,jap0323-0010,jap0323-0011,jap0323-0012,jap0323-0013,jap0323-0014,jap0323-0015,jap0323-0016,jap0323-0017,jap0323-0018,jap0323-0019,jap0323-0020,jap0323-0021,jap0323-0022,jap0323-0023,jap0323-0024,jap0323-0025,jap0323-0026,jap0323-0027,jap0323-0028,jap0323-0029,jap0323-0030,jap0323-0031,jap0323-0032,jap0323-0033,jap0323-0034,jap0323-0035,jap0323-0036
423,2021-03-11 01:41:14+00:00,181.41895698091463,170.8315065179449,183.62403114328293,159.10301541664984,158.63143302109776,165.63818747008781,167.77937454086725,167.4527565179482,149.77452314080824,,184.12046260809672,189.08111168273462,187.33031547969392,169.50055299167872,171.6753093255232,175.77506212949947,176.6348978302206,175.06979546644044,164.54983159522058,166.74655419414574,155.34614711888048,150.8219721663034,152.30302679008693,163.58809339336585,156.76693899558833,160.28991683994258,154.18040141908946,151.32051151332632,138.64790342221585,136.5806375320907,137.61412949010492,130.35257673324213,131.38097463757293,132.79691431012574,137.86087291277505,155.29866461470155,180.34532369866548
424,2021-03-19 00:54:05+00:00,,,,,,,,,,,,,,161.82527478330246,159.86772525381468,163.86938695852464,165.54043187725438,167.94134639890302,159.41399398271295,154.13441103234862,148.75282130096747,150.05821205942618,143.9049270627721,150.3085383973979,155.71865402708846,151.90565070215138,155.10683062117158,147.3319935553956,133.7775439764967,129.26936641630908,124.36819634828029,126.80958949670384,125.46839466510978,125.02101541812608,130.9744702715447,147.01906518623838,176.05942397562788
425,2021-03-27 01:41:08+00:00,192.2898612724601,176.71277683684607,199.37749709032323,170.13496604056672,167.53052396937164,166.12480912492066,175.87423101384368,179.1372914728241,204.88164110713342,,210.51692375181753,207.9507526762309,201.30345643955891,180.65612674937557,172.236316984774,185.90473045092057,183.1843130053943,178.29551546038962,179.94961362575495,174.79567828658858,160.6480068703816,165.5458097661547,159.27173252827097,168.2496154961184,163.65467749627925,166.72368415100397,164.23117229920342,165.02024604553242,153.0395502068103,141.6837401021431,136.54238022380048,134.76801914994408,149.0674253753175,147.35061303918198,147.27251910691697,171.48874382250054,193.44213654799117
426,2021-04-20 00:51:27+00:00,165.10862836377305,162.32806449887892,170.37662995176618,152.6473254920957,145.2770188067828,150.70345030041534,159.554379910242,171.33769224519472,167.0623633020828,154.34968439973082,,174.23006806629863,171.95989514229157,169.38953740394618,165.03837937277632,159.98452711230146,165.84931257487392,161.54563442550582,158.05368660332704,164.48587660370242,150.31265201833236,144.66245562158323,150.05341566985976,144.83320821567636,143.75931133149604,149.6938422954494,141.7833231410671,132.33113508908713,129.31283676981528,126.75547790009605,116.53582143191313,118.81860612976595,124.52963847541949,127.57746155637392,131.87600314138945,155.2473949877197,170.41308840879185
427,2021-05-30 01:41:04+00:00,177.5155595163956,170.5804093406497,176.0390868344256,162.69146832813738,150.10554649774213,159.46233162676327,162.0785428981657,174.37283472692684,176.55928947659572,117.0124395304456,,179.84714168946226,185.3389806320193,178.83685531868866,180.2300605490893,170.6582766346832,168.14352199548898,164.54194085180205,166.6057928881238,167.46567303829747,165.07111585658868,158.1582374673323,157.88992273339932,153.87322127496685,161.68037184926217,156.08637044219765,148.8299648689853,138.74084435407568,142.07613190690202,137.98785182353583,125.81195227046047,126.27878421375566,125.22778787590345,129.22716272635085,136.9820234781773,157.2689562640243,180.84397716435637
428,2021-06-23 00:46:05+00:00,206.96975071731623,194.53948917943276,187.24106070574285,177.79368878397767,173.74838680337683,163.50936623927657,186.9712998568079,195.7934063977281,184.0300012894559,,223.11310842719175,211.51574093464075,201.04712472611197,181.66813643426883,190.59330225270554,196.14775483475208,184.05607087849643,177.73997115183556,183.34176886036525,180.76507509789278,181.53971870798307,183.7836597786015,171.3288749152124,169.11096557492183,166.35798575074722,159.2273049898629,158.03773765574402,151.3057896919041,152.03787322187355,142.6718965753115,140.38496718396732,136.94035837232775,148.43955092489952,148.5732689833297,153.44068059925036,176.23820219178532,198.16951074852454
429,2021-09-11 00:39:10+00:00,183.6459200820592,175.05244153628422,175.49847362229104,154.20557746614008,160.04035570491368,162.30207816684435,167.20288691618012,167.3181599101665,163.8349649883315,113.54799256155925,,180.50765229989713,172.58707854247075,171.13889867319784,175.30854131208127,173.4965956885788,171.09059437330285,171.98982123570448,168.48025050756783,168.06767914413177,166.65310977045158,161.0531679891967,153.3187550135367,150.89486492807083,152.71449810092184,149.72227555897732,143.03618690506335,132.97914101814504,131.14049025457996,126.70705106100314,126.19878933698078,124.62081336833823,136.84081607964993,140.1195426894075,143.17391305723447,158.02235919691685,173.51733598603118
430,2021-09-19 01:41:38+00:00,210.53762711760896,199.1221958350383,207.5258208296225,179.35595242706762,180.4941528374873,187.94576966046907,201.65369224321057,203.5960013764826,159.9675415655032,,253.8129844661085,212.89236891331547,199.4074650469454,199.61379128305066,206.2359004229519,196.13534005840972,192.54586871962792,194.89463263730585,187.51299999290268,190.99950798321214,196.27078645795208,187.87851604229354,187.3647342917002,179.13977123568867,181.1783800600837,180.37689481738698,170.65975717079561,165.0246454624644,164.02886630625738,159.38571310006387,154.83608897790336,149.0704741241031,162.09933066957126,159.96520807789625,158.42479937652053,174.6838480234677,202.78805398463467
431,2021-10-05 01:41:43+00:00,,,,,,,,,,,212.0038028843465,206.8271814986656,194.18249333101218,186.3530204837668,196.98656201693458,189.9033642331001,191.07796747019444,180.28965681887252,181.84670198816264,177.76373557570093,175.1763344721008,182.75625282566583,178.60369453282897,167.7743649280168,171.06444674041308,167.90779238169412,156.8511131714811,149.272232981321,147.7615165174577,147.15943193354363,143.78774859214622,136.74237074095385,135.26432910253487,143.36746206255557,166.84779975040294,195.8308682755635,197.41573432161672
432,2021-10-29 00:34:52+00:00,177.96420819132203,177.09747128544552,167.40207525212531,153.72649477370072,155.62398275214466,145.6987060486353,140.67796197085195,142.3184952252194,146.68201941240775,139.72671369199264,179.58571017114343,190.959884941756,186.16299984893217,172.08413769937465,177.3683910352475,172.67494346658754,164.79873408495052,173.98883911458321,153.72340488280176,167.09392534719416,158.31424315788507,162.88072898166925,173.97571922227445,162.96641524972077,156.8470784587663,163.46958097818927,154.69321713565174,155.5114485028394,135.56622299721897,137.4956487642065,135.62671828953012,118.82244860169709,125.0039819551975,131.27025905765322,143.31820535331093,167.75446701109115,176.8102982563398
433,2021-12-08 01:41:42+00:00,174.74724971304423,163.76014983117383,165.99952770557522,149.53638924100005,150.47606401568885,148.7007800297048,147.93400209726406,148.1023342993446,152.51417214867269,119.38154606905402,174.3292136453366,185.11237205111937,182.60671473420223,170.28876998714713,168.44985317713008,166.60711220129997,159.79546515270445,163.66740119734544,161.66922178941866,155.36553297821138,156.66199274566753,152.52652474890147,160.95382151812237,152.3151552748953,151.74236077170653,153.77219238835903,142.90486328620088,131.0988757079989,132.95054119714376,120.367800001282,125.38607262139631,126.55910224836114,116.9376349117648,124.48513665183161,128.96675739878344,139.58172568661536,154.66319860477677
434,2021-12-16 00:30:18+00:00,212.45715231535445,186.91044267149638,193.50743088994074,168.89080103126605,163.57709315539415,167.36701814375778,174.10907725703157,169.59119574094683,175.43591263814847,,192.12163539192525,209.10218600453447,204.77944932333924,195.05353580514446,192.1351776538618,195.63735539335866,,,183.71750714413824,181.74489061856366,185.58263768396165,179.89307875277396,184.6917495647564,178.01035521022862,177.91905472829768,177.04874562675855,169.33077634454654,152.79447961904003,155.44465931000266,154.51936955891415,147.93005738336703,152.9656812231298,150.17369458639308,156.34797339215655,157.11585937255455,165.98748197378384,196.59665814201114
435,2022-01-01 01:41:37+00:00,210.17196636354026,207.7471034264878,210.4811445408128,187.50518626825047,176.80001358128214,185.5083777197313,180.26015729488142,178.55398884945487,184.2212431604462,,216.41332303383643,225.83916751801598,216.46348502417018,216.6117528515207,194.7511626225083,200.3507702188154,196.68365512483928,188.55900237393922,196.6638188346629,183.23772532969537,191.38222131214388,188.93869193559254,190.49658459234985,182.37276893917158,186.56685744930732,181.36439908473474,178.82196938397377,162.73838262973777,167.88827812528143,163.44982525258803,158.8114911391825,156.27365948328432,154.15162954384311,167.19688814691574,163.20559853651667,177.1580914936187,203.94564752220074
436,2022-01-09 01:41:35+00:00,194.9878078710562,185.54959674112482,189.66218503972203,167.15462915617474,161.35081559013676,161.91310354651407,158.56292261621425,156.4729388370982,155.98654491702402,138.34529043135703,164.7361061282357,186.10366043979474,181.47497716852092,186.2484044905471,169.55543443882257,177.18427618544268,175.76777135237913,169.00517362497598,177.79697296778116,167.3288915757645,172.62231580059859,165.89045374064784,168.09652910953545,170.36597529086788,173.35224381378868,171.69392483692667,163.42386023183957,148.94874305843692,150.9453781413298,146.46762816027967,138.22118184449954,142.41583031082897,138.29608049401526,155.29597684181147,152.6031136416829,165.07274390808203,186.81607468871067
437,2022-02-26 01:41:22+00:00,199.99173433480996,194.36281983915595,193.852717208159,178.43832312869552,169.69986756051873,171.33502900028645,179.59163208560784,176.46384439742792,182.53068463282932,181.72390022438623,200.81318062976567,208.12665437177333,203.06675525275347,201.81967281480644,195.12622589365435,190.90290799041153,188.52099335012275,185.91632534894313,182.1959749915296,187.33609200231245,182.21273462221967,187.58389720264438,182.90222820227302,182.7461499284014,174.99778242390423,178.48738999442725,167.6095479197011,154.43583375706302,154.23844202544797,160.7323431978237,151.0472525967537,148.422599811066,163.4665433568362,161.54346192366376,155.39098124840237,172.01423545513927,187.4858713871497
438,2022-03-06 01:41:22+00:00,196.73055389550245,190.9937995020452,191.57132851385762,174.57000240153835,168.64508330738252,173.1790366679432,179.05985493485562,178.2827062370971,182.9691214197077,185.15492796022824,201.2757617844071,205.7015802739675,203.96119674301423,199.72174772582076,195.64404193293035,188.93613125255067,190.17544420482835,177.51564276750437,181.51482518347643,183.47992740228528,181.73341550307242,182.55896586612158,183.91326176575376,177.92683803771502,180.8586045826116,175.29592724186344,168.54067228268133,154.7672861122295,155.9880915131485,159.08307422987465,152.91162257531025,155.06980568606048,157.5030399572859,161.15779341308914,153.66847793515024,171.01460342544894,185.12678431424882
439,2022-04-07 01:41:16+00:00,181.77308092595825,176.96549972486687,177.85134790002877,163.25704119766294,157.42757999529402,159.21183431288642,167.8385748456339,177.41851271070755,182.04724780740352,157.87342469088958,190.70479392479137,199.0267195664494,195.44201871938606,189.17109238883364,187.35219621761433,180.5869201298232,177.64697328334395,177.6179123298602,173.48150546213932,178.36697699117735,175.51616934130237,171.96683970574492,171.97080785661984,167.95576557753753,167.91081076743765,164.077148327065,161.3224467663128,150.8072293178805,146.40863626207178,144.86032126518188,143.48959725960003,143.20950952279998,142.39908287127906,144.62683913950238,145.6399693953507,155.81075686081496,174.6744594748293
440,2022-06-02 01:41:21+00:00,176.66646444600218,176.59622520042117,173.25683143141106,169.00257357943997,161.7582094691603,160.29384193934513,164.28469643559515,165.13502949810265,163.85950108359884,185.80435067796822,189.84413891974464,196.87095435967427,191.47485381340144,191.4834632694181,182.75548409351015,183.258124211334,180.00671833911832,175.092692885157,175.76600173143146,179.70693651352462,173.38895659500264,177.48746497600192,173.07781436495821,172.38339025944003,171.89389489421285,169.49942583277056,159.16564531792108,154.23332042439853,157.38952122170693,150.530629349129,143.44212640423603,140.47059039874875,148.84669758348997,149.34068682568815,153.74512893159238,171.4319327236999,178.8400104664629
441,2022-08-13 01:41:31+00:00,157.15282751500305,150.77651408505375,161.47019707134103,162.0406466172163,151.83633931388164,154.16106156041707,153.9987080621209,166.183167893181,163.3601498696621,,168.6952616579602,200.14826854985972,198.6881062272653,192.42263944057223,185.23268435109037,185.05748319022865,,169.54815083277583,172.41358465695868,168.84115495391686,141.06217172945492,121.66628082929167,,,165.69027384329655,157.75693597260994,144.36943152549128,145.03467539391363,,,,,,,,,
442,2022-09-30 01:41:42+00:00,162.58119516191687,146.6108004005714,147.27939793660173,138.93284127341508,134.33335927245292,134.5238286425891,122.68612236767633,,124.72177766913691,,147.97108215585186,160.51164598398725,161.04655596440602,158.44498934521067,159.5485338241967,162.2591259323719,156.86924213700985,154.33008517767487,154.66427891515255,153.7758731044438,155.50003429941592,151.4031672276424,144.1646790160394,144.71803406384063,145.1111227301693,142.17917256545584,129.9813794942142,125.14439585768466,118.58930879320786,121.57159634762857,116.30633101309365,115.53928102844313,116.7393449041532,124.74259534494021,137.35229392299362,146.89662586083625,151.58094928641293
443,2022-10-16 01:41:47+00:00,168.92523460012293,156.00070995352462,155.61348554536187,152.2282491303138,141.08248779822043,143.67716568652054,141.43820675023522,137.0726254186863,148.97592096713686,,169.229730181832,173.97538880191414,170.1484211448788,165.79187099480103,164.28218630246926,170.5624043822338,163.60835656987913,163.32160934145946,161.26314358882956,159.4686386490054,162.3320120244788,157.2635679753024,150.9570891997123,150.46281588884426,152.769129613887,149.4484339862364,143.87747742102647,126.82503897145405,129.1048704854369,127.29131770344968,130.92070305923903,122.42477921715565,126.58759157361992,134.1149901670319,137.56711175581356,154.9354367608099,158.7569921439229
