,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
758,2017-02-01 17:44:04+00:00,,,,,,,,,214.59448661873324,220.34419805307,226.62887659591468,229.08289120689136,219.09839274082898,217.07081082312052,210.45917543242672,207.42769283117696,209.46746016083904,208.60673878076068,209.3235006311498,212.73006999035906,,,,,,,221.15138088020777,226.65946859243786,218.23800331233844,211.94666626782242,211.29455524585336,211.84772451647,212.05201656298914,,,,,
759,2017-02-09 17:42:02+00:00,189.39441966235532,191.8310574088865,205.91866075480087,209.26461510396675,210.779116018051,211.15887915169918,210.25611408440054,214.14785163500306,210.01833928774832,214.26781527200487,218.50565271006914,219.40805297161464,216.82587019094686,212.91143753043738,207.33473228865776,202.7360216325424,206.91648711137682,204.76226626931157,202.93248604198035,205.0571926866447,201.48598357676127,192.35180366479537,191.2805141590069,191.17132535320007,200.5697835377882,208.6962465723115,211.97020722135525,221.63302284722332,208.8807030817081,208.58477904878995,206.190564859844,207.73368805192362,206.8405994415438,211.5638016352968,213.46765487822748,217.35633399064153,219.39723805143998,210.99861025111733
760,2017-02-16 17:48:11+00:00,179.33358971070103,188.86706869304868,194.023262989604,201.9986512226771,202.80333530406233,205.73909429530786,204.24380541128897,203.04608929213455,205.90320457524226,206.84425619342255,210.11246991167235,204.32255412750663,203.75620918208918,203.89049176981982,196.87729768441628,192.27161285840043,194.81498173878322,191.72796433675236,194.01252792696263,197.13809680874178,192.55141917649092,176.16616556194762,181.18172473156173,181.66900078658375,197.39819126184975,203.99573616175513,211.43931883298964,210.81230563108383,203.25553943994447,200.86972990679635,197.6168630090063,202.54063470882974,202.16615371311633,208.2091311871645,211.45853332063461,210.05496210349773,214.98753523060742,212.0590004833419
761,2017-02-17 17:44:03+00:00,,,,,,,,,,203.4186935032248,207.50050791895504,206.23424755303927,199.01832481195538,187.70534522595963,179.7840358104128,182.02805536056349,192.96533897827584,200.97943484739355,200.7625876020042,199.7498001905414,192.47954335073072,,,,,,,220.18562570442737,208.78717597910833,206.04383162938285,206.5909700422262,210.25169793870316,209.93406256935106,215.42531603486083,,,,
762,2017-02-24 17:50:18+00:00,,179.06949961390157,204.98818161647824,208.40571008573923,205.03763578170054,209.64668342982253,207.6022945289881,211.07445546490973,208.10176937896034,212.84580166410342,218.02658817832318,222.9086138064775,210.86039865606506,206.77241784143922,202.51690573548686,198.42624736166138,198.36370480770185,195.81749223404285,,,,,,185.41142177209616,202.9642915776621,207.7837825788246,215.31424803204726,218.62901850887326,203.1013904422307,198.05759677539658,198.14146691631294,194.55674646048465,,,,219.45939825863022,216.53850771436612,214.26155153369206
763,2017-02-25 17:41:57+00:00,182.27915601543393,197.74517871019458,206.423681836477,211.62270748324687,212.65683664764558,210.8644929553384,209.2569345182535,208.7630678731927,207.18035736174915,211.92842820886116,214.524553866104,217.6238626687935,212.12767383023515,209.5693187589815,206.86265916495148,201.88235110501552,206.32806876873283,203.33733812502376,203.82615127534038,205.83504568462752,203.34114917963763,191.61721000522274,187.97696317376224,191.64594202102663,198.33193308473741,208.41786551491174,211.86615511408974,222.97194156932676,209.1965119335595,207.4975332446121,207.0331603358372,206.7701286784034,208.1318329962597,212.20615623315234,214.31362479376972,218.93494423586122,219.25181482286777,211.1537496843325
764,2017-03-04 17:48:05+00:00,176.38838066987591,190.0537245579676,196.93587849243855,205.5601956549429,203.9593822886519,204.5722830343753,203.3254308126222,205.02082956369617,203.4116065354426,204.5949154841521,210.22669875477948,214.30028487973894,208.83244469104292,202.07571381907098,195.90666984957858,193.50809694698106,197.95775503435362,195.67091722825464,195.8662909108533,198.03642210009974,194.73146030773844,184.74109373301698,179.20235238233727,185.30082634395717,193.54063461053352,200.08300569130037,206.82658280851845,212.93120323475654,202.76633539479943,199.59496932841125,199.78345820491032,197.34508161844894,201.806597730584,200.93952926236875,208.2948643253145,207.21715686493815,208.90171682938956,208.26237042480201
765,2017-03-05 17:44:11+00:00,187.23065873103684,201.00538218783385,,,,,,,,,,,,,,,202.88380821021357,203.2794775366685,203.89335139357001,206.51752858029397,197.81264804383912,183.19866076704005,186.80440887871765,188.49103525689577,,,,,,,199.91547991815554,204.38488492576468,206.00548148464145,207.48217207840128,213.6756774376668,217.37380560384133,,
766,2017-03-12 17:50:25+00:00,186.71453180873647,195.75251434088307,202.86672249305042,211.6806790807896,208.8492874864757,209.07249602724912,210.6846241511833,208.39996550484628,205.253250386135,208.53237898579488,209.4937215529101,212.94672514819513,205.17519242755668,204.1378653588646,193.8463474266581,,,,,,,184.38652077499862,181.7326185917315,188.64542721621768,198.195080926117,206.41813059742537,210.7586963381969,216.88784948169962,202.5766778051126,201.37887783163427,,,,,214.24465449437486,211.09771982142755,215.42278359064758,208.10020160291464
767,2017-03-13 17:41:49+00:00,188.10012512500316,200.7329940498953,204.16905483165775,212.25065646223263,208.38754782891118,208.76808923268783,208.28642009950707,203.1024434678025,207.49854890846598,204.27914482853717,209.41241381305127,214.29485193346915,214.2572500931383,209.09348368557534,199.06188655195928,200.5998833895642,200.0279060545337,197.0945935369833,197.60035170489633,201.00382632583052,195.80658218439956,183.68930034659869,186.1617463406822,189.74007015015025,202.9331731824592,207.63908055237448,214.25233228188202,221.98807421381548,209.55487281085175,207.30197108171444,206.29825976444394,209.24630871100143,208.0526871675771,214.23108877544414,215.60614086569444,217.4015192915849,221.8431414781671,211.87116610757306
768,2017-03-21 17:44:17+00:00,,,201.52671381017285,208.89100914562516,206.1816753730601,211.61188615660956,207.0521055547901,208.1126528867621,207.01088100567787,208.7236441619623,213.37680951441592,211.48061685415374,211.9960216594495,204.72160398727135,198.45329996612983,199.97497160027046,205.77370107684163,,,,,,,,197.0205660589984,206.51509385362863,213.34669378602732,217.4275989189861,211.06823318798598,206.96194518088518,211.57371746143735,,,,,,219.15806717473293,215.25361643660702
769,2017-03-28 17:50:29+00:00,181.74937341811312,191.73779978024086,201.46405586546675,204.01437584766995,204.80289872496365,200.74157995449846,203.28439532819377,,,,,,,,,,198.9762989975233,196.80457055091696,197.60097462480218,201.11844340186514,194.19626177094636,178.9414045590988,179.90454825458394,182.07315546530216,196.88845353378218,203.7264562583914,,,,,193.65672807108308,195.10200771634075,200.97248112076863,197.45684307658058,204.10123510297214,202.0777976709564,205.24984807118804,
770,2017-04-05 17:47:47+00:00,173.28650955825728,186.33937628132514,191.89281387202178,199.05163228090424,197.80391595968413,198.34856122870343,194.62627028996454,190.81451539078094,194.74249394297019,198.5459300294855,204.34027901155903,206.30153256432894,198.37090946646552,195.43054077992355,184.53129124868948,179.51441854417905,181.35563809747458,183.45769403314952,187.01950274989062,190.21271018355438,186.47753467987002,172.27824110071782,174.56402589572875,178.8528379721042,191.78603723916473,199.72531068727267,207.03718768841955,212.1832818362347,198.06306509586742,195.8824929921086,196.26898380824022,194.27281756044175,200.49111852603434,196.52290888394606,204.3454870643552,201.2218275828847,205.17856507419847,203.8193247178473
771,2017-04-06 17:44:21+00:00,181.98168254017727,188.81094774390897,200.14378191572357,203.17196554886266,196.74840415551725,194.0945237659189,195.36299036522806,195.75273808987762,198.07568486383488,201.2137705747386,208.48771908657577,213.9939010390662,210.01757447485608,,,,,,,,,,176.07552522026114,186.23525377422914,196.8455945307788,204.9418277811105,217.3426659806639,222.65855979423927,206.64185829619723,,,,,,,213.724317426722,214.59899200559144,213.7235512213965
772,2017-04-14 17:41:32+00:00,177.92671198508236,192.44896917319497,195.61014769190007,198.46748564120128,194.76861763582022,191.16539375460633,199.37083232781958,191.82828607616892,199.18625095670467,204.35461950691698,207.69623771301576,210.26860229109474,204.0734489452027,201.26233173035564,194.30997125969287,187.26624023084264,191.9813057612141,189.06530758368027,192.2215936067979,195.15995647593644,187.82258576844833,174.46214690900848,168.10934300986074,179.31477025990304,187.74515502124035,198.5487126040751,205.78191353472408,213.65512896611153,199.58912081186327,191.87542096391599,197.06018524451386,192.6591189904121,200.74297897082545,195.13290980281752,203.34619225936854,204.06742948140055,198.85856441717755,200.43716460997274
773,2017-04-22 17:44:28+00:00,,,,,,,,,,,,,190.33161114106736,191.14636207703853,183.37010466017205,181.33121204063858,182.25513411886755,181.31172868448107,179.72666038533555,181.16736136362965,172.7892542409888,160.97356516337413,163.6280093667764,,,,,,,194.19610393934414,201.03557182009115,200.74867982901344,203.71175919475405,205.1463076560634,214.2481295496183,,,
774,2017-04-30 17:41:21+00:00,176.9728258161387,192.81098212312634,196.96081481961838,202.2304166177854,198.97674047929596,194.68750686191316,194.26006451220172,191.57730713761921,195.5710116583452,197.9499199831187,195.99567376454758,197.4931448709947,197.73303037772683,196.4192816259831,184.63713499316273,181.35845388130656,184.77586019206734,185.98493709986133,185.7759048535326,,,,,,,,,,,,,,,,,,,
775,2017-05-08 17:44:32+00:00,195.84204260903022,197.70160264051108,207.15518380555665,213.60426087998994,205.71675822702963,202.97281272558104,196.48396905938944,193.14239564797404,196.54224966778523,199.9967420742353,207.14623227340482,,,,,,,,,,,164.99567829498173,167.18666212163475,173.33175330621054,191.36804157465264,200.43094313381096,209.02561407389499,214.32116350884291,,,,,,,210.54617345761994,208.54139047521798,214.4355973015964,210.0249228645752
776,2017-05-16 17:41:31+00:00,197.5386649046296,208.37929850858623,216.17521622425602,209.69712809667038,210.27054858830618,205.89992207950507,206.5578524473554,206.9328330658793,204.89114699977597,207.11794210906027,211.23697253929907,213.27797686932365,209.98986559063866,206.92649204646534,203.00270534050264,195.25158851084717,200.08077639635835,198.28609644288173,201.24707680093917,199.7358724112607,190.9121783793263,174.6673606035171,172.77795716597942,183.39120748052022,191.04078883098666,206.90044822714887,214.10320990661955,223.70767210688325,205.5153458183138,201.80158607144259,204.34095732191588,199.19391488609648,205.63689809196364,203.31432054051825,209.83548447930622,207.66236087483747,208.9489390364531,207.79659064862412
777,2017-05-24 17:44:35+00:00,,,200.7766623505846,212.1393708582856,212.37213072247314,208.49126369841986,203.80297380371587,198.65980689074513,203.96236691037078,207.7750037343337,211.78863569975817,218.7322701995827,204.64429467019608,202.0512801254358,193.4198193238864,189.9812055345867,192.5514199451894,,,,,,,,192.9277373839578,206.8333309142255,213.6482575831293,220.83768901668594,204.4193520376508,204.2246161616001,205.90743035413968,,,,,,213.5173041944446,208.78103655998493
778,2017-06-01 17:41:41+00:00,194.90913938288304,201.19824741050397,207.0376992654255,212.57941725869122,213.12286772175258,211.01978631001748,205.94654769311347,204.776144406905,204.17690994080453,204.5132412736484,211.51518467422687,215.76115811802825,207.16340989416045,202.50225992578933,189.84503046422708,191.56324406907325,194.60992537488892,189.88217788039384,193.05109353438797,195.2765526659523,193.20720306882316,173.60511046099595,170.02187849937377,173.11334824149958,190.45932236342807,201.22491132811163,214.92875415027356,221.90790150048736,204.59194864768898,201.26996906202658,200.90440334597227,197.88139987525187,200.20364016112978,200.1104653929478,207.9744258819593,202.44704631808176,204.77083121944028,208.60295792046233
779,2017-06-09 17:44:40+00:00,214.88673034337157,219.55153939210788,215.69732678893325,217.49873491964524,221.27006699582213,212.56750788209794,212.11640224034448,213.2434535413798,214.2619824622928,213.87956598814168,223.70505794033832,223.10398671379846,216.82865249007457,207.6954768380629,,,,,,,,,165.80784219735517,187.46292294209204,200.96231944579958,212.78386767313543,223.52373995596085,231.18972004332954,216.4672878766527,,,,,,216.45543457257085,212.48619662355816,216.11452002603193,215.1366599204007
780,2017-06-17 17:41:47+00:00,195.1865487282522,210.2399885004619,211.19517265413134,212.02411509329383,214.62358171337226,207.3379020773148,205.0463623260383,202.6942004172406,200.29317658018638,205.97409466624597,210.97891556452933,210.0369669956749,204.62944506010678,204.15931901310276,200.19153256201977,196.30833731876388,201.07751253229245,194.50956578182044,191.73716028071289,189.32648303769685,184.94427467970797,171.61110248654816,174.64921174679375,175.12698001398405,190.92250980574337,201.6292624367262,213.40093235854138,221.8805786382333,199.58726961883764,197.9068482094028,198.7967835316615,201.2383880559557,199.79489751699785,203.91587237353045,208.7994782703635,203.07370566629393,207.26412287229937,209.47836944273573
781,2017-07-03 17:41:51+00:00,169.9197885112772,186.7283324910131,194.08489510309363,198.62908244368407,209.44112604908747,206.61221482555777,200.08246192637455,204.9878360572814,199.40069753157323,202.43813024996524,201.28109030874188,202.91410014618933,194.64909698478388,194.8706650568233,188.5907360421103,184.63578713808832,191.83473673758036,182.4777189209541,180.66253887856845,184.33725795878422,183.27158736909814,169.19866390308522,159.4721081579052,162.34307403638,185.71086825502775,198.95198075193832,205.92593781615253,213.80712604026465,195.17596877358937,192.94480871794494,194.52489042649492,194.01182923379875,196.96753921557033,205.29465911120562,203.08416010742482,207.70816690213508,213.2017596746198,204.75874417278348
782,2017-07-11 17:44:44+00:00,,,,,,,,,,,,,196.41597099557492,188.7603895584526,180.2121269449534,173.4861260401961,172.29514551341305,167.92313681110338,178.5012628426384,185.10004335065318,190.9539876233471,177.52363252609814,,,,,,,,203.26294273848228,200.90712332123226,204.54441983843944,213.12809472999146,212.72324491719863,218.17235719708228,,,
