,dates,mex0382-0000,mex0382-0001,mex0382-0002,mex0382-0003,mex0382-0004,mex0382-0005,mex0382-0006,mex0382-0007,mex0382-0008,mex0382-0009,mex0382-0010,mex0382-0011,mex0382-0012,mex0382-0013,mex0382-0014,mex0382-0015,mex0382-0016,mex0382-0017,mex0382-0018,mex0382-0019,mex0382-0020,mex0382-0021,mex0382-0022,mex0382-0023,mex0382-0024,mex0382-0025,mex0382-0026,mex0382-0027,mex0382-0028,mex0382-0029,mex0382-0030,mex0382-0031,mex0382-0032,mex0382-0033,mex0382-0034,mex0382-0035,mex0382-0036,mex0382-0037
666,2015-07-14 17:41:37+00:00,147.91026282401972,149.7583638306558,161.33828496312776,167.55462003695845,167.74539720762502,166.1977555101219,169.30177425004916,168.92963762965815,172.71285567050728,174.93245309638297,178.79304767782406,180.1898605337518,179.78483495113824,178.66043646886192,178.02393645322314,178.57183016995253,179.04118490729013,175.9883909877845,170.3186600179278,166.1251388819436,161.08386869101827,146.99494827913378,147.79091178855998,149.18252405809994,,182.50921198373902,180.9152749932936,188.78763148547966,169.22206622690692,165.24917193317924,169.08455009479803,176.8862172417731,179.69177115017862,183.31782749049353,192.68947090986504,195.20446634983895,189.6687411008835,192.7130189864186
667,2015-07-30 17:41:41+00:00,158.33183738325215,164.54869359157294,180.8256707698165,179.03450026120788,177.97011719488765,186.7357523750577,190.73717270558097,193.9678966023015,197.6406499783076,199.06908440465278,204.39017024058444,198.53377037356836,201.5479002284155,200.40643847242345,195.92491094659192,197.82252927240273,200.3749649910615,197.1868492066526,196.66848887980305,195.3152269041651,192.0411306781781,176.9837253763813,178.92333969020177,183.5007593518342,197.67706287182057,209.61152250382207,211.21239062707573,214.53661592206993,202.83744218559505,200.11710148934858,204.49465689909545,199.96574031044082,201.53646145440393,202.21668683977035,205.79756455279116,206.63105960416982,210.7492290816949,203.6478398887526
668,2015-08-07 17:41:53+00:00,,,,,,,,,195.06754872889024,197.4599425100635,205.3529748119241,205.45870097334245,200.2807177716863,197.0860133338239,190.24264232173488,193.0898279207662,201.47513423487294,,,,,,,,,,,217.49705173094318,215.556203332913,217.16314384850872,214.5546629254961,204.73086517321605,202.52211564305918,,,,,
669,2015-08-14 17:48:05+00:00,140.69485999505414,146.55212876136858,160.32974769233198,163.46365350491027,164.10414962612145,166.3093463215255,168.59171150077987,172.56323621797122,172.00691636054847,175.88041950936312,180.84587690652768,185.56126803768694,186.87405453771228,181.46276385135292,178.86173692300275,175.23614882559474,,,,,,,147.75354439104564,157.2913283218594,178.55618630241128,197.07336583917652,197.27230104216903,194.319664252715,185.3842822113136,183.4259391858322,,,,,199.2220496683966,203.59919316621267,208.22408526098377,201.44326349897295
670,2015-08-15 17:41:47+00:00,142.5342566112129,158.39547103381477,164.0211527049765,167.32477032621102,166.70846452190585,174.23999353942392,173.86518791703315,181.07437070799682,186.00462698186948,187.02896224831173,184.7795688281234,194.09998671890705,191.1944178136037,188.34130662362656,185.25928578168651,177.6100794115094,179.6927149216886,183.10276256265502,181.68554065549387,184.76171371474695,169.88372274787554,155.75431003163743,147.8400539165923,152.89561742086823,182.08471064065583,195.34801019057107,198.6323395437767,195.72431884223994,174.66246263947556,,,,,,,,,
671,2015-08-22 17:48:01+00:00,152.05190792468747,165.00878297029146,175.753718411718,181.95396805296053,187.20650929435772,185.3632355970446,186.70616512298574,191.02081388445885,196.6274524239073,199.0239558934003,198.85334514681438,197.39066556931283,198.1056823679755,201.24292883460055,193.26395335880113,190.142864966472,196.61692444496785,194.11665801801794,186.65695048317954,189.35870571134603,174.78200167437075,176.73913810296477,178.17560417798262,179.8122583484287,193.31852448566923,201.17075312537065,203.87011858742125,209.24952282007047,194.35896407384837,195.34090279824466,193.26379060279925,192.965543820971,192.5530708080354,195.69405653267287,198.88136125887462,199.65471612416837,205.8072016567562,196.8365067886669
672,2015-08-23 17:41:55+00:00,,,,,,,,,,,,,,,205.8628605914992,208.8028988453029,212.25459885424516,208.42811261102275,210.79118379413595,208.01561066689845,206.2251653018373,191.91854064957667,193.8891929479368,,,,,,,212.75237054632942,210.1767240810108,211.36232710750284,209.82672168498434,209.3900131108617,213.45946216486183,,,
673,2015-08-30 17:48:05+00:00,149.68367155498922,164.70540727814426,176.09442149028595,180.78732467635325,189.5045380074875,188.87033333823845,192.56587413000793,198.3630256928087,199.49617414076667,198.0059457795567,203.40641937375227,199.39784912295454,199.66396605495407,193.02384784491562,187.72674486023504,186.94353681845467,,,,,,172.78856367663798,185.44267922107264,183.05884445331384,196.72433261711333,200.5260438310132,203.0369607237714,206.86297540524083,197.5552481320462,191.71715930621139,,,,,201.27438349645564,209.24183789303652,209.85957365292586,208.1945084786889
674,2015-08-31 17:41:53+00:00,160.62488704911027,170.68337586862532,180.32322710247783,182.2509005054847,186.49017104170025,189.83360893344786,193.7617317102643,199.44740446464164,199.5705513600075,200.98810838696127,203.50191467896204,199.6902951815434,203.12975982366402,199.74161228436208,191.1632184512082,190.88001517721014,195.95815651205203,193.98008941911934,193.78622088150556,197.91577264314333,191.222745870841,184.6030801294409,185.6565668775117,183.51971598570248,196.53741915466975,202.03560709849359,203.18042067596159,,,,,,,,,,,
675,2015-09-15 17:48:11+00:00,143.82933071940704,162.6708036947075,162.3826515919459,174.8623164131357,176.4360735561437,183.9209569117753,183.93015087049156,190.3638160477267,193.77827583299896,198.75789652721863,205.31358133283555,201.43102394721214,201.8458440457347,197.19299061047332,184.54519047402314,188.3475593307324,,,,,,,175.56667442705873,182.89745010603667,194.8025038550275,199.02023479089354,200.31689124035003,206.30611982203476,196.73970340488384,195.7074962309837,,,,,203.5892493919393,205.11418405689494,202.93239053963475,198.8455624285565
676,2015-09-16 17:42:01+00:00,149.1913306095443,172.68855118084295,180.89179841088588,182.56270181125586,186.7355086583146,190.80270915242855,192.97381161605242,194.9924721873984,200.30816572656357,202.94075929459677,208.40445620325863,202.35081961110484,206.55418610243805,202.93686651840247,196.36827679185342,195.7555451760187,199.07782088853415,194.93764207373567,194.11489817710287,199.49605257178132,193.42401251359033,180.43798330036805,179.75408361995923,185.3512355473308,194.8828466253103,201.96586622101404,201.2465408077686,212.4653478246277,197.0055479923882,195.78294385162891,198.53307108851146,199.36497777443356,198.7901851721835,203.2787632000272,205.89870351224772,209.15175726606986,212.0406817167283,201.28546669337013
677,2015-09-23 17:48:14+00:00,162.91529791440726,172.74751591799827,182.04709939525154,181.3051961672965,179.5820415031211,183.55799723904272,190.7823009105278,189.41137410733842,195.65520400292112,201.4212436935934,204.89279006110104,200.42920998075024,200.37644056155352,201.95197849984027,194.7529783083085,190.4476450998912,197.55556610688097,191.97724503710575,190.3796329494587,195.10406109080603,194.0170185983149,181.84972552712333,184.7772227998214,187.41513152195648,197.6990757698864,204.86346863107272,206.67487931732273,210.73234098564478,197.92556721519514,197.95130591086746,199.1345729766798,198.79589619070654,199.80558732678628,203.4622664062627,204.94847874888993,209.96421428989035,211.07980329443185,199.01267399348626
678,2015-09-24 17:42:02+00:00,158.91328139712388,172.61918074654469,182.2383314228078,185.6951404560314,188.65841680885032,192.07938309720768,193.46252199854294,194.24049190290629,201.65192289698012,200.22185578963814,207.86071091506483,203.14610205211636,201.4844813636205,200.97726975833427,194.6309949915484,,,,,,,,,185.96114076434867,198.53645645760037,204.02862831885292,208.74265926157491,211.30468615602638,200.10251402977508,199.8406905433053,,,,,,210.95611915498225,216.28237670775218,209.50162463354724
679,2015-10-01 17:48:10+00:00,,,163.49508765972524,171.7761387862882,171.22245422497684,179.211183371989,181.10605228639707,187.9836111743055,192.2272488639228,193.75462473850752,192.07937021522523,191.72497794287224,186.10211272341712,191.20965538109039,187.91796075271253,183.71131143707038,177.72313715878664,182.01972446828867,177.05022975845947,,,,,163.87159653423652,181.19439026106153,187.00493143315123,194.74370920107762,200.17352970970094,191.07513379353884,191.36552591847834,191.21735815885518,193.5481451598789,,,,203.11760836617754,202.1637630796379,196.94090470786614
680,2015-10-17 17:48:30+00:00,,,,,,,,,184.90485682913175,202.94098975005963,208.00648502434967,211.56992667676894,208.037136972416,203.39138440405662,195.33933540444716,191.0131752800299,199.44805226923705,197.38622647842618,202.41307137203145,197.2190444904508,191.39359094753956,181.40027360173255,,,,,203.22840241541286,210.36281997059842,193.40023594211323,199.47217254916063,199.51760174724387,194.87935861969413,197.0419759263241,202.03383761819606,,,,
681,2015-10-18 17:42:06+00:00,162.72673521789667,177.34429965934592,190.376370045446,181.75709406167135,190.25386980088743,189.52212024156628,181.34794791047995,185.05988759327244,193.426691437674,197.31988984134097,205.26344935638375,202.95896716681307,199.27078623291288,194.75225916827713,192.19210354685674,190.28866445318212,195.8846191125441,192.38610482316597,187.38260825495752,189.0582770301006,188.27494554049167,178.43364987014556,179.92400199992937,182.63876737909385,194.09568909691325,197.29287312570833,202.3371867705665,207.10728487584373,193.9501904843778,195.9754573427938,193.90479466083917,195.17343996130478,195.37658110790346,201.36619791798438,203.64118952563425,202.30546087716266,208.99817583667985,203.25610073092437
682,2015-10-26 17:42:28+00:00,,,,,,,,,,,,198.26650530806182,206.05303368158343,204.70825531298493,193.09827679496104,195.969995353154,201.48069410033918,196.31695745119094,198.52980524212973,199.50223177796374,197.75446739983448,,,,,,,209.1182270218357,202.54167247224132,203.8117255943285,209.29683224192377,206.70330716874287,205.89121555245006,210.3360950783532,,,,
683,2015-11-02 17:48:43+00:00,158.14253150644993,184.92825530861728,192.86980987300387,195.64849739843763,196.20678647362425,192.64576206759256,194.1712204694138,198.83504035087554,201.1156106464121,204.02848596296764,211.2798018128852,212.38915256886565,204.0348528810502,207.53620387760094,199.1784697317094,198.5466480996203,196.61668036260102,196.88448200383687,,,,,,190.38158668981436,199.05627359782517,203.85061104697667,209.103917640899,210.8817376464006,193.93951258255152,196.33567782755028,198.09188525953772,,,,,209.78518951656721,211.6709049296779,212.38185155834887
684,2015-11-03 17:42:11+00:00,179.03558893006544,190.35098177714946,195.17758244825367,202.33839170075234,199.36201040180487,198.15996603734123,200.97618947963977,196.71932023435758,203.1770482363639,207.94230455513178,213.68088765770304,212.024432853181,206.80717828675074,206.0139828145447,200.43317894108182,198.97190256832238,204.81693104670484,202.19319065759072,200.0459538402415,202.1308947692031,198.00249421591644,191.72255916100542,193.31748073380396,191.50586637596678,202.02255089573146,205.7603243225048,209.57368415947496,214.01279406485907,202.3319641608229,200.23279511821906,202.4636884005081,203.26665505731273,201.23656171124458,207.95437386261605,208.72954466514594,213.4615839584963,215.92551994260336,206.47045568784753
685,2015-11-10 17:48:21+00:00,172.16683619219822,187.94872056317314,193.6056080489176,201.10123630897925,199.05355021182547,190.2568019450444,194.9546510181654,198.80802202982363,202.30957449583718,206.89263178585284,212.57221824318276,211.65409966003452,205.39527046750197,205.65217945304292,203.32881432972124,200.28181439433206,202.01751695027642,199.909066057714,199.7961379937251,200.7835472070018,195.642048374426,187.34671721448302,186.50561202426042,191.57553320494964,199.723589517141,205.5028933669468,208.13459941846423,213.18227637870496,199.7548669926233,194.48317762273945,199.9760532765523,197.91335072660917,202.30828038001283,200.30974536311436,211.57663450306632,211.20025221366393,214.41812535533404,208.60502536369245
686,2015-11-11 17:42:43+00:00,,,182.17915194408394,190.7914606627348,190.3899963042908,188.81632795364158,189.18000100908674,190.3565365694124,195.16130329939222,201.65363691812803,207.92466357417754,204.71136799428598,201.24026016050215,196.60473311524572,,,194.02358610852988,,,,,,,,193.63607516712335,200.3700814639321,203.9048035033931,208.69567509600074,193.43475516377106,192.01800347371613,193.33551251187407,,,,,,207.23488341380846,201.10846993255615
687,2015-11-18 17:49:01+00:00,,,,205.01111904408185,204.02447812284262,198.59436063804526,201.61442365624168,196.7431185621716,205.3267412275843,204.2343467899197,212.02702621191162,208.9070373871678,209.49916471799727,206.236439210259,200.5276190404606,198.00759616014795,200.53081620433755,197.89719355131012,200.0603738850138,,,,,,,203.75906943642678,209.98379184280398,210.49926343320055,199.26149222188315,195.67914762672945,196.84128159069598,191.74113888556118,195.12609370060002,,,,209.700502857372,210.97910874934024
688,2015-11-19 17:42:13+00:00,187.98304630203066,193.4552312912571,202.09116215840135,207.65118102985863,204.62272555460856,203.4425472714791,203.0291586019745,203.93964463063904,203.92999580694894,209.88061996107643,214.350167266523,212.75975622430354,211.90482847239898,204.8188898437235,196.84568322665143,196.60876320429685,197.48466286596113,196.74655155474332,199.60987961132702,202.44169032191303,194.65386786119439,188.21199560347839,189.89386057246736,193.09968822568098,201.72124083916498,209.27294776576633,210.54408693644785,216.20060427523669,204.90697469233135,201.72621084969887,202.8326114275845,202.59135003905624,201.8278684634069,208.05439367028035,209.11756350014414,214.08632834936247,216.45714547675678,206.92185866937493
689,2015-12-04 17:49:14+00:00,152.55817507196943,163.8260238621742,172.7893316731928,175.2684684828008,189.65388994902125,185.9741129308179,185.69703835235495,189.51193649731212,200.2810057640888,201.25232303624514,195.79602781445305,198.48005819820685,204.4163411706292,,,,,,,,188.52775241391015,179.64369916897093,177.04677716262708,184.545370933424,196.36380016502875,203.01368807652716,209.32169267330036,207.4213907981004,195.25179606367618,,,,,203.1102583868133,208.86387974682714,204.93385770390924,213.69725988736744,210.41456185898193
690,2015-12-05 17:42:12+00:00,166.75441496926615,174.3935017988197,177.39838793345666,184.24884043595983,191.58027569480026,190.66554373860816,191.87483906114085,192.20275523045112,193.58265664979254,200.05470962544481,203.6832291619839,204.12598660034277,207.5622805056036,208.9133603828227,201.99591619612067,202.47388137955022,200.838338224837,197.6762879621101,193.76303783595097,192.3138314322594,192.63934040644148,183.3736956760397,185.6571692899239,188.79192367460044,196.382403822299,204.44352916063133,211.43215856301364,212.97809046992762,204.70237662293658,201.3869515385445,204.7286577804085,201.37488495125444,204.8378001601088,204.71164063800623,209.72668006890856,206.2867289599329,207.93779595810724,211.645781030958
