,dates,jap0075-0000,jap0075-0001,jap0075-0002,jap0075-0003,jap0075-0004,jap0075-0005,jap0075-0006,jap0075-0007,jap0075-0008,jap0075-0009,jap0075-0010,jap0075-0011,jap0075-0012,jap0075-0013,jap0075-0014,jap0075-0015,jap0075-0016,jap0075-0017,jap0075-0018,jap0075-0019,jap0075-0020,jap0075-0021,jap0075-0022,jap0075-0023,jap0075-0024,jap0075-0025,jap0075-0026,jap0075-0027,jap0075-0028,jap0075-0029,jap0075-0030,jap0075-0031,jap0075-0032,jap0075-0033,jap0075-0034,jap0075-0035,jap0075-0036,jap0075-0037,jap0075-0038,jap0075-0039,jap0075-0040,jap0075-0041,jap0075-0042,jap0075-0043,jap0075-0044,jap0075-0045,jap0075-0046,jap0075-0047,jap0075-0048,jap0075-0049,jap0075-0050,jap0075-0051,jap0075-0052,jap0075-0053,jap0075-0054,jap0075-0055
164,2015-05-25 01:19:28+00:00,135.70193846781618,136.38459197546484,130.96373798711093,144.69474781440198,147.41883171551729,148.7848020991155,145.56323327769758,146.4354063360037,149.31369050144778,150.95333638219762,145.95648285490242,138.93081865606715,143.8447337552007,144.46836124096694,142.71662921071675,145.20548644913376,136.85550507138112,137.90968220193463,141.50654501312877,144.21908860549817,143.44115311540142,142.54675326859604,141.75075861611862,142.96334503781821,130.70006743486175,131.41522656902075,129.37401758566878,130.29649037828676,135.4398869275762,131.26472290528693,125.59050868098336,130.1379275502863,137.21603400819643,137.84701625002418,136.77115743249425,134.14734927522676,134.34324470027886,134.1155976210786,131.1925422537694,131.51892189550284,133.52741696685288,129.65366821596263,132.87783581351266,135.55709726712433,140.6731995023702,140.45527552464762,146.37466417426992,146.16317083402612,138.66977608385525,147.2879485456467,142.54508538590366,136.64705192518505,134.27611914256215,141.47178054805272,146.9477463388512,145.55084191508698
165,2015-07-12 01:19:56+00:00,159.53390959540866,153.17019811379745,150.51792331469656,149.21619725314386,154.31231352281054,155.81502114306602,168.51349259547212,173.4549161415607,175.44198756948035,161.24466821691826,160.65885861044302,163.31605667071426,161.16372581734913,153.21294325749338,160.13959742345813,160.23577688525378,162.40608919169546,164.90617894309878,160.0901724660573,159.83957140510176,164.63667151870916,158.301260201255,161.38913530653076,159.12598522561782,158.88497468464453,159.73940543095674,158.89478424055636,158.57068667494693,160.62895289647633,149.1099899033461,147.1093642775354,151.326131561674,150.80932193246306,159.1620365139352,163.77948749230407,162.09973873127188,157.59572754734407,150.72920831928752,149.61660688331614,156.20199351309853,153.52820378812518,149.02276422967498,147.35714613481485,157.05714905076925,154.74215263666179,163.42310885009275,163.92124760253,161.96063671743255,156.98696772299127,163.53552040813852,153.98053131413795,154.39373265858814,148.43154609276468,157.46183430559876,164.56007856760363,179.07854952432518
166,2015-08-05 01:20:13+00:00,162.94480506096926,161.36945857611536,153.84810839833534,146.5999664216425,,,,168.5269116868291,168.8141293767286,159.96511194805217,157.49274718484884,154.11938823262236,166.36185463386127,167.20244600049998,168.6946167329178,164.29635138004824,168.55655247457932,167.27215663917687,,,153.62890706409584,154.96169955279612,157.47443330147055,154.2487434240575,147.5793336322698,152.94582292593503,157.28062721965716,160.26585111758044,158.71259367944367,156.6808157040214,150.17598619998338,,,,152.39281493840872,152.00216979334252,148.3707369926952,145.9864085263448,143.900645639785,148.15419843493575,152.0095172065074,150.12829906169065,149.1760804677627,156.06621161283869,156.05934708295155,,,158.91793096616885,147.08751699918315,160.6554502958827,152.25016649255454,147.2094992585714,145.49006811630227,160.45543064691256,,178.58507648466798
167,2015-08-13 01:20:06+00:00,160.7794143076388,150.0003122080739,152.31961446023183,150.4614629707767,149.74724118862892,161.20450408887237,164.54771434798653,172.87377331309023,177.3797689548435,164.81410877680867,164.82160836510576,165.72423138737568,162.84732921105237,163.28689094133168,160.04854396167315,162.67453682684135,166.29544117170616,169.08531758982707,168.47332663740127,163.27948739917508,157.34360330413358,159.40811064507304,157.5113130927855,156.4617230163477,157.6668149680733,158.50815720113425,154.37870666531907,158.40783414832273,157.11755626516663,154.04967428686888,154.0095885087096,152.85751272095092,155.41341596021527,154.92543197327768,158.50743084462772,157.67124189207817,156.0109857680422,151.67721279900746,149.46624155542094,150.14583151156725,150.91485064886896,147.22486298561876,146.04164391577007,154.3842248916016,151.6523688667155,151.5282444193765,157.012810691443,154.81662203746606,147.28922969209032,160.69574512874206,151.53550620487866,148.90651994537956,145.7112536046636,158.13042232135825,165.4843832203236,170.95859020011244
168,2015-08-21 01:20:15+00:00,,,,144.12756099062182,144.15660685961032,156.71211947458048,161.48019010134257,165.93581019644628,174.03349802665824,168.87163935573483,163.00481213833112,161.72973686951866,163.7428083283189,162.34771148323054,,,148.2504952965508,151.9544026989696,147.45975816174354,147.69864700033713,146.1348941638688,145.4006879831933,146.82854470080184,145.8104130295064,144.25086462544166,139.41794422188332,138.58363821861764,,,135.1851610243,132.59215898323313,133.2570068061657,142.48337455241582,144.65528395568396,143.37969901637578,144.53059141323425,145.09962222684135,143.72950871358358,141.76361432839644,138.92074013873182,138.0576822268866,,,141.99346184779284,146.0933806635061,147.91707969254287,154.25166654931138,153.44311873326706,140.03516347295562,155.86152172376939,148.91907868226897,145.00887642688397,143.25037247420903,152.70585143058707,158.218877061389,
169,2015-09-14 01:20:20+00:00,143.21884448091504,139.12584521838204,157.91377957818275,156.9591998447162,164.5270727753578,167.76356679560624,159.83792495888363,164.55934812356713,169.76553349570548,164.32595078954705,164.42750021443783,163.7292885036602,158.72322783230075,174.3092046647767,159.3699365900322,163.24815352679994,165.41885943662575,167.5889723296523,165.74400071258,168.19352603539352,165.1058663486628,163.52778303197732,159.3319447048069,159.05509119689418,154.9568891573652,152.34771437440577,150.95213662129865,150.34852670638298,151.7168085129829,157.9370432482473,156.59222293795375,155.88522235019454,159.60765585740194,158.4173957395223,157.46124616359342,155.48252652169853,154.3981742151808,150.35648386100837,147.47452115630443,147.34096095227721,147.12980330527154,148.20328633201444,148.2600330978152,149.12107819478663,150.63592512592427,153.51561776584614,160.72608717119138,159.5186843694517,151.84906877225822,159.20344824814043,153.16946977168476,155.5356601202772,150.4280664157375,166.0125909415,167.01860218249132,157.94500427188177
170,2015-09-22 01:20:22+00:00,140.6254956837461,135.4047935961306,124.35882906561395,128.76385510714005,135.87759577873754,137.77191854414792,146.64793731473412,145.36241629858011,149.1719565906539,,,139.33057140799175,146.74916483268063,147.18795918421398,148.73919838307432,144.85053070805313,146.85848688777514,150.19315375562564,148.81072168612735,150.8669497861374,153.63208915904139,154.597795589145,,,143.4342674317273,143.29658043524398,140.5835034654792,140.27883683288348,138.0241434918911,140.5900525451757,141.53180978015044,133.7730391556829,149.12166896372577,152.49976595706346,148.63829738028025,148.27734977612022,,,140.00795317501942,140.6748254998779,131.9306339216563,136.18811655050274,138.55983227578213,139.80730285266304,150.91635423939746,152.75997226771682,157.1504811535952,152.76518013489311,147.98851825873749,153.41813799811536,,,143.0253564070486,147.99844451998038,154.7055178455464,145.64701034336358
171,2015-09-30 01:20:25+00:00,,166.39723697860035,163.0446514740778,166.95132503703996,152.27276578418056,160.19024024093142,169.8978656051939,,,,,,,,,,,,172.8791959157818,173.09036147578664,173.18294324361506,165.00971480710382,164.55864828732828,161.6221643930247,160.15322935316516,161.73969032750998,160.51424315223812,160.2215970856039,160.6750889932775,158.18262937508155,157.47535700331923,156.83764551702353,162.39684985119834,172.24305554341475,170.74965696621075,163.76033005659735,158.11669678052806,153.58667672799567,153.92390310417497,159.41904032941113,155.27953827752822,151.0042029335427,153.38233504203953,159.05394936907103,159.80527947815088,168.49843638395006,165.7599712564994,166.18189082978887,158.88738313588055,165.40871724549137,160.50129559809693,158.34113956350276,160.94641063365037,167.8014771384594,163.28144889447162,156.7877352407398
172,2015-11-01 01:20:31+00:00,140.77704379112677,139.4520571860857,146.91770067637177,152.6467137343318,145.6705630185717,151.61335991182153,159.98199207320783,161.327342713667,161.76812974975363,161.96850246704497,163.48108770899157,161.00954995377384,166.686720927889,157.09112062266433,158.83808661458215,161.394881154476,163.70808732186904,167.7631628758379,162.86892852873768,161.16120395137048,164.56356205122435,158.93421312127015,162.51088016323394,158.8614796936074,156.7184381390357,158.0967260687977,152.82531985791394,152.63958604503608,157.1285001747724,156.83059643562748,153.72440884066808,148.27120902417153,153.79486079148825,159.05447937324385,155.8924371010931,150.99285222809712,152.27078676617933,148.9832640505673,145.9697924293252,146.63034358686855,147.29964300033424,146.06274856000022,145.65051074210317,151.63750577369746,153.1313606920676,155.4067349659288,162.352323320352,158.94323563968626,155.9678004408778,158.84495658824906,151.16515739577576,155.64345139997323,159.6950683236202,170.86167359185208,174.049895606421,160.1633808882391
173,2015-12-19 01:20:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,2016-04-01 01:22:34+00:00,,,132.90341789225405,122.95269964000718,130.1317899766161,148.97278281471313,145.24285300207254,153.62629816333268,156.5091408301633,158.51736149556186,157.01298149009932,151.1908975746649,153.71042739717348,,,,159.364011315112,152.0292431194063,150.1916536603834,152.53949634436202,151.95120253534793,157.34562277258172,158.52716439674356,157.74594155388874,157.47015652291034,157.24855878720237,151.30497068231037,,159.75162155567935,155.5201953978521,142.70196907715587,150.84671498440872,147.8034981983473,147.76579167585737,152.55108875427243,152.03056405341235,146.22945567806568,147.47902668937536,143.97381339964312,144.83320333508308,,,,152.99938882457593,153.85633807528856,154.8532489418571,161.67233434848575,154.99642647205076,154.51541378679298,163.45295914289895,162.65934185244183,155.21413141567302,153.26152829088633,158.91237005078852,164.70162357507783,
175,2016-04-09 01:20:02+00:00,141.2320751478984,140.40737966366405,150.4295955422624,135.82092949155356,145.27223134622653,148.72777393005833,157.75295508269886,163.60669682012238,169.88939846993233,161.6395167363814,160.13227599072002,163.56411496022147,156.31479893323265,158.31209946424968,155.33789970407688,,,,,,,,,,,,,,,154.4474359940153,141.44795300737502,150.54351502837386,153.27800078788917,156.11640945893944,154.63205278918494,149.64656999990115,147.2652034870998,147.21692642981526,147.0628634671936,144.15614432872957,144.25353157650642,145.37982381149183,144.28900785835904,148.87772013495953,151.7161882465659,157.38887361331706,165.1892107283572,162.5731611891258,154.36683923314828,162.0698322857158,153.7162195144984,147.9866207370601,149.87723639841005,161.42122883635744,163.42657454771216,157.83870102911482
176,2016-04-25 01:19:55+00:00,158.02477419855396,156.1247190216729,168.10478010898942,165.9646004789828,171.98071574478115,167.47930414087145,167.66550054634976,174.63499350106295,176.79517372076862,166.41280303559506,167.7518887695609,169.1569408748378,166.82085397832293,163.0991662676965,169.40473013783543,166.41169156757874,167.57044507784838,169.6861850167248,166.7599361087733,165.7964103732424,165.54012513470542,161.92062919634395,163.38270326450873,162.30601712282598,160.870962264178,161.64436759666384,160.12663209148462,162.11661951888115,163.71354599585538,157.41694189784442,155.86696778160874,155.0186833802744,153.7551013719246,159.15006466399822,161.13229018258147,157.17845623065458,156.19877630181284,150.73930903003176,153.98883574057908,160.13997242270221,154.34580627845682,153.31861949315325,156.99075550044032,160.3874988972883,161.77842923947298,168.56973434638158,167.18859325532614,168.45936105563237,159.14040336103275,167.04972860869736,160.45674515596818,159.60929419513494,158.85175423762786,170.30760101427694,167.72730321392476,155.32281355325262
177,2016-06-28 01:20:14+00:00,130.23169925715115,125.1963480377394,129.30367205057286,134.4546500172735,137.65086968903637,133.62131903148233,137.90038161994,142.98051897816435,150.64970756720925,152.76806575016462,157.7622907066023,155.46803134859286,150.00080751268416,146.67535784642735,152.52103122049417,155.20237497598438,145.46506143444645,150.20269205648515,147.61587452486816,150.15402273007146,149.81449580997773,153.87094846211843,157.20036408801303,151.9953326917615,147.04485870900623,153.03027665027906,139.79486981893132,150.03627643255066,151.30846436147533,142.39535611957217,138.70038797001715,140.90585219929744,147.02532921456634,148.13501176864074,146.836534638852,153.32730757248305,153.4924515204637,147.05744163145985,143.41172158890265,142.52429170802037,143.88623942509204,143.9251819500167,141.72035461379744,148.6582041821918,150.57212822855715,152.44380589095815,161.97230219713848,152.2049707909635,143.8841214618269,161.10175211765323,147.76645680587166,141.7325453415517,139.41887753913335,153.89000679924868,156.6068803028598,151.48417687591763
178,2016-08-15 01:20:28+00:00,141.4504009866994,141.7294010883142,146.78883117152606,138.8964933615967,145.72063666783095,148.60800397156055,154.07761158839747,152.87675083431913,157.79437813071232,159.7277841922392,159.19105087797624,159.21816573621422,158.4353564943069,153.5557921105993,158.00618170910818,157.7658023438228,159.05767795410634,150.74761742158933,150.10724427491098,153.0604044739157,164.4358784164921,157.30970837980144,159.85368091108174,153.6023070434315,151.46045605579042,143.71931052728127,155.11454350019807,145.3660510045798,145.2548499559936,150.4346997959924,152.4683966409379,151.68618070167614,152.6824891509521,154.01363848410637,153.5808734073662,148.35911394308837,144.8896062852328,142.20642003548932,139.6537592532965,139.26081369696706,133.96362627084372,135.7925444962362,137.47990259750574,136.32837941416415,142.75972950130355,146.23448029556198,148.61684296604992,149.5456925851401,137.00492265061587,150.22671608054395,148.67668000959713,138.49466009222868,139.34127162848634,144.6350591856902,144.57732910340542,147.13479129270624
179,2016-08-23 01:23:04+00:00,,,,,,,139.58766648046438,146.06751369671593,150.05381488061084,149.8900022561404,150.02691801476422,,,159.619977568825,151.74420381424713,153.0963271341446,144.6808470053424,137.08465271793247,126.31665626546977,122.16552095625863,148.37237045017912,140.5150124716139,139.45720253046022,,97.6307862526393,,,137.23453386844267,123.20072276126058,127.78924443884881,138.77092913587643,136.35424388461115,139.71787105352388,,,,,,,,133.70465836201475,130.40725278045238,135.14859344640388,135.2307531336976,129.74822381289204,130.93464396351644,148.60443937843053,150.83148845432015,135.8084328947125,,,,,,,
180,2016-08-31 01:20:35+00:00,,,,102.03211535849596,,118.70521669306203,130.20997126607904,128.78440406704186,126.9648079648559,129.67807418179527,130.66114025682316,132.5753961271664,133.00920544473738,130.64162986197573,128.75261221240586,130.96428282725162,135.4451586601424,138.9619784658613,134.47382226356874,135.43990916748962,140.54014918570635,130.60355072820934,130.88651219365678,132.20507813591124,130.61913611363073,131.54132233293367,131.86413733752983,132.46000355328874,135.0215972911339,134.06984177565505,134.259886543662,137.9116409356647,148.42694295345888,156.94495601202203,153.24508693983694,149.23592125882465,138.7514472201385,138.9195846927483,139.98099640879667,135.58728476507184,126.72112020862014,131.85328996844828,131.2558501676401,131.1742847273573,130.15500223013282,138.84294093391844,138.16655165920454,140.8131793165664,133.31362619477127,140.9561029882271,133.1400824834065,126.32483708856131,131.52255744400074,142.1056019940936,144.80473043281003,143.39398597263153
