,dates,chi0393-0000,chi0393-0001,chi0393-0002,chi0393-0003,chi0393-0004,chi0393-0005,chi0393-0006,chi0393-0007,chi0393-0008,chi0393-0009,chi0393-0010,chi0393-0011,chi0393-0012,chi0393-0013,chi0393-0014,chi0393-0015,chi0393-0016,chi0393-0017,chi0393-0018,chi0393-0019,chi0393-0020,chi0393-0021,chi0393-0022,chi0393-0023,chi0393-0024,chi0393-0025,chi0393-0026,chi0393-0027,chi0393-0028
270,2014-05-16 14:37:59+00:00,188.57620767142726,223.05913568236608,219.5081494043016,,,,197.50126048003108,209.20327419780187,225.147243678002,,,,,,220.83822020525812,,223.5290759206958,232.57564457040962,225.88697295216878,224.40661387836332,210.0340697612105,208.60240140344513,211.38833539976733,206.9671097830805,203.27548027524776,,,222.67888943435545,209.63012407539543
271,2014-05-24 14:40:09+00:00,196.89895731697393,222.25660970732744,234.0065906436321,217.94333477916948,202.61230353796705,204.92989124555345,205.3879250520196,211.11243565204222,230.89985558681096,245.09868037727244,227.2709625118023,222.2149901872163,221.27253944957525,224.5365162559546,224.23175106853816,217.87434508147703,219.31317728507886,232.24051247584705,225.82818160459644,223.53056238509757,214.0140454401804,215.11886329495573,213.86992307135225,211.1953049385309,200.73577786987659,205.71325374800077,211.78222130173106,227.3481546458784,212.3725230682908
272,2014-06-17 14:38:02+00:00,193.31143800114125,212.26106975804728,221.85283462718456,,186.5564730375432,184.21652695250881,191.9931960426771,193.4115882142218,221.7875856460724,,,,204.6607746583731,,,204.7491153522047,177.96880176825212,205.0079468543502,209.47200711043214,211.81228847870267,201.22668943827895,200.3157225570161,208.02381230578598,,,,210.50035667943618,224.43336771828453,217.7208362234048
273,2014-08-04 14:38:18+00:00,167.34211323937575,179.03781400516672,178.12405015357143,,,168.35797651951984,176.20738184339874,165.01704915227856,212.0627775863381,,,,202.64431492540527,186.85333395028061,,180.468085921421,170.90653245310463,189.714174438346,196.2216106424402,,170.89683793259687,181.7458566375587,193.04566732072874,178.6131932228596,,,195.1376631767968,217.90597907602725,208.65250806688792
274,2014-08-12 14:40:42+00:00,181.4925189873635,194.32272255989292,209.1844701264233,195.4680703436897,181.8324892945015,191.8274789586872,193.96028552634493,190.86340084902503,229.23036972815035,240.17192493859613,233.06126221396295,228.76473906760202,219.77590346374828,210.72558918627098,202.7834684013209,203.52157100493903,202.4152605435023,225.03596751214698,217.3868188052381,221.68526892474748,208.11198859123297,204.60687361002508,207.37706613390108,199.73434273127148,198.70928700882416,204.7048699021357,209.50864196380186,224.39233762736748,213.78009250825477
275,2014-09-13 14:40:47+00:00,173.3248200710589,179.93644452128356,202.820353052209,189.7557323464876,184.07268066294858,191.76933792136134,189.0085379244246,198.09768752644288,236.49379976376434,247.13477073238727,232.63560128210707,217.1988492842702,199.18773668115278,200.64791611300797,196.80437450079054,191.3118132012223,190.97719712694618,207.30944415944026,211.82044659326758,206.96485007671896,195.28021214318414,198.5777050485695,197.7589781670697,195.8926018621267,190.0860748324681,203.50785921147093,213.9385878453104,231.81799089751897,218.46295635481354
276,2014-09-29 14:40:47+00:00,172.87591854795207,184.25066963232578,200.52963500318185,191.82089977692826,182.1054489479768,191.9475918737678,195.87241109917315,195.84316855448859,226.22171095240898,238.63228156375567,237.60756964630184,217.5136872768235,213.1138457207506,216.69719462257106,226.38498070283347,202.38471865047634,190.32418537302058,208.08946716115486,213.95296357877822,212.964977043141,206.2698317764906,193.6729769701861,203.82256041101692,196.53768119129919,187.20803171138905,203.48343099873105,212.14403963515016,227.1789280639954,215.85337921347215
277,2014-10-15 14:40:53+00:00,184.72121172233975,188.47957271453538,198.64711621253224,191.740911983107,185.3285255420868,192.5134928851236,194.7542650378337,189.62297627077007,217.0731618980956,243.2186145180554,232.20420597638034,230.33448081967066,218.33193572279546,225.7777890558692,210.61625776005968,215.9604580935733,196.14543967215204,202.83258323265784,198.85279363310286,208.70869276129145,196.1351576386755,201.81016547680866,191.49135594314993,183.66163759250344,157.55422882444384,199.5720996171924,199.2532480060529,214.49209985113777,220.46192223212782
278,2014-10-23 14:38:44+00:00,,,,169.7690182645089,163.33164499299716,168.51020873873838,171.12330222746775,174.89131211843164,211.73140195593754,230.87291111470483,215.82509769561133,,,195.2482762608059,189.61213180783017,182.6105243741209,177.0145222372976,203.92903870937448,206.8259472443603,204.41618277627373,185.6988910249487,,,,174.3588711556723,183.80046874954976,186.45260066550367,217.90282227351477,206.36255992271037
279,2014-10-31 14:40:49+00:00,162.71300288982985,172.83047913978655,188.1834032947819,177.41803688687747,172.40488304911722,176.64378178298108,177.61693626503558,179.47964353795592,220.2569898725532,234.07854293413786,219.03922900563845,205.88734468317207,203.8951574598644,211.74352229954553,202.16955431527103,196.25406348487027,187.21622149844885,204.26208545655865,204.10738652169357,198.7484515948013,193.12305522196954,199.59939061373885,195.4251029107273,195.2639985816478,191.46530664645277,203.36441028407094,197.80041522568578,218.2284398998304,211.42135723386278
280,2014-11-08 14:38:53+00:00,168.212481014166,181.578571690437,194.45233345784354,181.40855196104957,,181.41735191753438,182.82941241619682,171.4191719681535,212.19463837844165,228.07106520890542,221.08775496451744,214.25645880659036,202.26697722907528,210.3850214435378,,,196.21695449796363,208.62415321868096,208.01988978259052,208.1582628846434,196.31576940327045,200.95347780794157,199.95359238795896,198.73598545999474,,,195.4682256724199,224.50982270217926,216.13692560908402
281,2014-11-24 14:38:56+00:00,161.12903117592782,183.46821943908463,197.40792037925488,,173.6518178482258,175.39772487782827,179.12112162905188,154.79403044845876,207.98870854602131,226.3839305877709,219.80896208069774,207.33046907695413,201.79203226252784,,,193.38068770202207,194.12442055557034,193.98242071800982,199.56074499590994,206.83503194550005,194.51010250016552,199.38358541054131,195.2282416712286,199.04437187923017,,,191.43184405055464,219.217223844036,199.25897475729826
282,2014-12-02 14:40:50+00:00,171.57652932491453,176.4088709686372,191.965477086909,183.39908110102448,176.21866652903032,182.98012148049838,184.88420966729825,190.88334720923623,212.49601131280824,228.91417678740626,213.77343997699498,214.56960065764932,211.89112482135116,209.3345382228668,210.51907796394886,211.81128365393508,214.5348234330688,214.13578894235076,199.41085454872734,199.81749145542238,201.5796166630965,202.34572668122993,193.91816680436023,192.8678360328298,185.01656831061885,202.08285349972996,195.19679389233184,218.96536984046298,212.60640174482987
283,2014-12-18 14:40:46+00:00,173.53835037968264,185.19530705759368,200.87239048401548,186.85691561981676,174.88087409713344,183.4383080889472,182.62067473079767,185.36578068082764,219.8252340359076,217.6303370928321,206.5775273141681,207.52459478908906,209.77435098863594,216.08577085874796,218.76568710825063,209.81415484938213,217.5687839660702,217.9873866271424,216.69086224135745,208.19430020925114,190.80857471990694,198.4343351465855,198.54533985138167,195.91837831138497,190.5362799948908,200.6924564526733,192.01913164950207,217.86674081869995,209.31209190008187
284,2014-12-26 14:39:10+00:00,,,189.7028245194477,173.2354882543644,169.62289341922246,177.47204875414258,181.30784535508045,159.20559495050352,197.7732750543807,217.43459317654623,209.29137995494978,,,200.6393982645321,203.26457161973295,196.910992901764,201.92888677384784,201.42081019269503,203.90337491849164,199.33467849745776,178.71572484165642,,,187.34070166110436,177.10272934204392,193.87946593784247,185.9945702041665,217.13793114102458,203.7494897137033
285,2015-01-03 14:40:41+00:00,170.25284934108876,181.92563613043052,193.4046018540687,189.07485844707003,177.8632788460736,185.6047839556424,192.1434898530783,191.20853632900142,228.93058453168263,232.3373709991702,218.45765982189891,215.51792286614105,219.66878876680656,215.63214722722938,226.60857098450506,217.46733085946593,219.9786041162582,224.48099747943505,223.40194532956443,212.63806483746265,195.5788530970863,199.54402139135235,200.91063890923823,198.09725785698552,195.66831722641305,205.9941734655033,199.00094191222152,219.6001144697084,208.21594591207594
286,2015-01-11 14:39:13+00:00,,,,174.80250205248365,171.4715246622069,175.35569254862148,182.00116300110656,180.08937984905904,208.50236932064237,218.36442383174165,217.1869825643319,202.23936194822465,,,211.21830937032126,206.2634195719877,211.62339585116487,212.10742991319538,211.98361522906583,218.66882362377007,204.33025647657666,201.66649516532806,,,180.87330343452197,192.68976237679942,191.9701108723837,212.6901997442205,207.2044760822376
287,2015-01-27 14:39:17+00:00,171.0596902045951,185.14048736158315,198.57744212660862,186.85277419475642,190.31095703767835,193.21605727138947,194.6512606481664,187.565080582606,211.00156047383555,,,201.88428707494916,207.2410822599748,217.47810558746585,225.55563796839718,231.43069941976557,224.69479603900902,232.3786137028267,220.66916604089582,,196.7925166915983,194.44196727451737,199.32542944282235,199.80203213112318,188.649493106604,212.14660407215985,201.7287079279373,227.58126012623742,214.33627135490167
288,2015-02-04 14:40:35+00:00,167.97759829183187,202.40469254628314,211.70118056219638,206.21268402392644,197.78966768197233,187.04867513561805,188.22845711138513,202.13945663236808,220.66906656944064,236.81106951030895,224.51516737402594,218.72450290010755,224.6047892320926,226.95536535838895,228.993127169428,224.7797783339818,229.51612308602344,230.04108688312152,227.41053819892318,228.52960735960264,211.0054566079914,204.76487489821713,208.79864447024147,215.022006516003,197.15295317049646,203.9566804087954,201.24277968895936,225.97193135259016,218.66497252964024
289,2015-02-12 14:39:17+00:00,178.0728919752774,210.23045445380401,217.26052525573638,,,190.9437008583381,190.4377924650423,198.7194865026372,213.00337552217619,223.57489304554682,227.26149481316622,218.68812116466324,222.63329935455468,,,216.43331513581214,226.93462497645373,231.01176786839153,218.77916683661726,222.86820715418372,217.1929409583748,212.73656202932668,207.8398507835942,210.8013765228771,,,203.43318164480183,226.23815552582928,209.32982759281327
290,2015-02-20 14:40:28+00:00,178.79679521437092,204.51606885323136,208.74584494942326,195.6861556635094,189.87012378350474,190.32874658460238,197.37496431606075,203.2664515450075,224.28006562968434,231.76636793321464,219.8535891844062,215.79241788568353,216.3231363042314,221.39544083429362,227.4483395597268,223.5197325808552,225.0796189990178,236.3001870812045,229.79531746222858,220.92668604631723,212.3228967284506,206.27458277879037,210.72727767743967,204.83213068166341,191.60257453925064,204.02188267019838,206.3660201379283,228.24028982094342,217.61377419209077
291,2015-03-08 14:40:19+00:00,177.61752070272746,203.87166586104473,217.08990512454818,209.56887388713972,192.16694263378858,188.7812768179952,196.16088558695853,206.41101823557148,217.57445996575925,234.99558035664705,231.33822312930218,212.85280736186195,214.22294543482926,219.73633862707575,230.7602948154771,231.20011108690704,243.38525259164047,240.93097273626043,231.54692186618215,238.94058803289846,222.95310673438385,203.3588679614307,213.51246956838034,215.4387958912191,205.88692837998053,206.19677855763584,202.41934144922496,227.85904559576483,216.57393947588224
292,2015-03-16 14:39:37+00:00,,,208.52175902478766,193.83532151928924,188.95906780918617,189.4375302726953,192.09835077872145,201.84767655723422,214.95012984437605,215.59019092779283,206.48755045908402,,,221.79846791813182,224.2211000397136,226.99274353129852,230.6773615433374,235.90800531081638,223.6533295049642,223.9861790394556,209.3359501203579,,,202.89828771735853,192.04770199152287,205.38981553969353,203.09280956140236,224.10512109164068,208.7542013172018
293,2015-04-01 14:39:43+00:00,177.583926137265,196.29604717261307,200.40168359571987,,167.237101945702,175.73260437871727,185.40357047596527,195.3718797515412,210.76474457329934,225.5648791315006,216.9806703831004,209.95826769135655,213.88553408559466,,,214.7477236831142,211.92893675769795,222.3166910966231,219.96191760830038,221.96979842019002,199.5945694039187,197.61018791424712,207.21709944489032,,,193.3568697960926,194.8438368432432,218.79373763952475,202.14659914247704
294,2015-04-09 14:40:01+00:00,177.40687989190104,213.2971840566196,225.3308833796123,211.06986868497557,199.5437839405285,195.69273355212428,196.28536975919337,207.01860241772124,234.4075070591834,238.2608335685788,231.51381623753625,226.33864816388896,227.63975845199434,233.9005560698302,237.2281632870221,232.31753921655334,230.32136992572285,237.09306929054438,240.05149340849437,237.66307766433664,216.43389487846798,212.03400281961925,220.50585156683348,221.4677307193353,211.120578061238,214.33113354794062,215.60914288742174,235.2741724918236,226.6905738333478
295,2015-04-25 14:39:58+00:00,173.87044387928594,197.57500196273548,207.13034452535135,197.40328469827838,195.76471913622876,187.72756090092483,187.44379141821338,202.03666692460462,223.54365663070993,228.16995786208645,213.4996419846319,209.14584711587096,217.12540632103835,222.8542196117439,221.295122566363,217.40878600971928,226.5321989463987,224.50656127379952,214.77794799129708,219.16992053282254,215.211938157475,200.1228991651919,205.98065917899476,210.53030454938448,199.7293166139893,204.94561702926745,200.87838112630047,232.59982089362165,210.573274385596
296,2015-05-11 14:39:42+00:00,175.31634078446834,191.8430371990078,196.3461248471941,190.56243209552574,168.969866256904,173.4818934894468,183.8093868188692,189.32806426271367,221.4579151071444,229.49529416584292,214.6213538324711,203.6897518732155,203.10327257423654,207.10533704610532,209.18085720030706,205.80628633194863,201.45940632447576,204.8946990623763,210.03498869278735,206.4121100028152,193.93197789977776,188.43407948874173,199.8506692058335,198.6548148119825,176.31124150708055,186.47736488392962,192.7661733057342,225.00632807507807,212.57240392097106
297,2015-05-27 14:39:43+00:00,176.44590913530303,195.212619081509,202.3031524848093,193.18695576427064,181.64359045156183,192.81482103947667,196.6493172904032,198.79770217655047,218.03178200513187,237.61858385671323,227.49935843297527,224.07732290900717,222.38500527951265,211.56384685030207,211.6642692853814,218.9766166823821,214.367045796489,216.65531874510177,209.84211733143925,207.3986825919131,207.9038583976457,210.2670732745408,200.80042215741787,201.11171389413292,199.62997984139042,211.57794489159988,210.659136416517,230.79272102056385,211.95312349190445
