,dates,nzd0495-0000,nzd0495-0001,nzd0495-0002,nzd0495-0003,nzd0495-0004,nzd0495-0005,nzd0495-0006,nzd0495-0007,nzd0495-0008,nzd0495-0009,nzd0495-0010,nzd0495-0011,nzd0495-0012,nzd0495-0013,nzd0495-0014,nzd0495-0015,nzd0495-0016,nzd0495-0017,nzd0495-0018,nzd0495-0019,nzd0495-0020,nzd0495-0021,nzd0495-0022,nzd0495-0023,nzd0495-0024,nzd0495-0025,nzd0495-0026,nzd0495-0027,nzd0495-0028,nzd0495-0029,nzd0495-0030,nzd0495-0031,nzd0495-0032,nzd0495-0033,nzd0495-0034,nzd0495-0035,nzd0495-0036,nzd0495-0037,nzd0495-0038,nzd0495-0039,nzd0495-0040,nzd0495-0041,nzd0495-0042,nzd0495-0043,nzd0495-0044,nzd0495-0045,nzd0495-0046,nzd0495-0047,nzd0495-0048,nzd0495-0049,nzd0495-0050,nzd0495-0051,nzd0495-0052,nzd0495-0053,nzd0495-0054,nzd0495-0055,nzd0495-0056,nzd0495-0057,nzd0495-0058,nzd0495-0059,nzd0495-0060,nzd0495-0061
362,2016-11-27 22:21:07+00:00,195.17367074012992,147.89309934039736,154.11593742058454,149.03981805986803,145.38227842469172,141.93487993271944,136.6795014738077,142.11362056352596,146.91011304896588,156.6416584155068,154.8297736934349,152.1202330180992,152.49946529413432,155.77208479612116,163.0892147399825,161.88203202612164,159.1903566004248,155.6447305079245,154.54829043932017,154.13222045258155,154.99533674301946,150.37399873439756,151.3566139712759,149.6160658381507,143.25319143701012,148.34567802301615,146.54023528100342,150.460712973158,155.1271888856574,157.85173282078983,155.50496037827378,154.22906963624587,156.99653871188298,151.03163448313575,155.64751540564407,158.3243239206885,158.2751526546483,152.03194832169396,150.84613238209621,146.80219906699529,150.09729477865534,146.22449692046962,149.37399520131834,146.58513805529597,156.00287467477048,162.6432617157256,162.14136882527833,166.04450485403356,157.89387734449718,159.552788133353,149.42898199824847,145.1089159051959,142.96766921028788,146.14404073211884,142.8567271146422,148.32770998341394,149.9685574799819,147.764470716883,148.1274849652102,145.09493172317332,145.13513541860834,153.43268763161154
363,2016-12-14 22:17:03+00:00,203.1470051801391,174.96695764357145,161.19934456987957,158.95525145323018,149.26770751227335,153.60209461611768,176.75489331555127,160.96126265105642,159.49427957932056,166.01538930720673,161.46281905285693,162.32754553180882,,,,,154.87021554751846,140.44301824138648,163.00757651894008,168.7788431355243,165.06509101080965,164.632356220414,162.5012775036219,160.6609374582682,158.7574693931759,158.4683728332035,165.27959588784057,164.8025169819549,164.7528447905848,168.64975682146746,,,,174.84585958682567,170.20698875645758,171.6208932175012,170.28542891911684,165.97814312986873,158.92210884943057,150.90053493252225,153.05968013715417,151.3404684182868,159.32056203014264,162.33872548125004,,,,167.77674781086637,165.90346218681623,167.95872785447807,166.52142516316357,153.57385234180572,146.21395836890667,146.8821096761821,141.21424180842354,149.36551908071607,147.6223798322872,142.10331892639323,137.19008452701584,,,
364,2016-12-29 22:20:37+00:00,197.70112848465112,175.7310774904768,174.5286469779997,170.82597475069673,164.15576750629268,163.17137712273598,169.59833995660148,169.07358378472935,174.44912806101627,179.84007394956166,172.79036156009482,170.10675207328802,169.62814427532467,174.00902460362292,179.13498268211043,173.84954338076915,170.55866157631806,170.7955258070133,168.70781507339183,171.0324338717602,169.80007996224708,168.62177925970664,170.2084117745177,167.09473963931464,160.29139872167565,158.58932103595652,163.21771759167484,165.1218413472725,169.18504375074892,173.63751740355917,169.4767025816483,166.4802344921291,167.27638868361578,172.47395109704172,172.68409361412898,174.6309443873504,173.68473359824603,171.3612281734887,169.5684385039365,168.56961870994866,165.23350196727426,166.98718350111415,167.66754202466524,169.99704370131366,170.58404225132236,176.64601877152026,177.8528113510656,176.96448816047385,179.93349698776314,179.02369176651,178.56035030915848,174.9343492763835,169.71880680405846,166.9882046552478,167.84593375198745,167.42702840113412,173.24903371613195,166.9209759006248,182.1115260577425,188.07971316192598,187.3843824042239,200.53380988254315
365,2017-01-14 22:20:57+00:00,195.74039372489275,172.2588767277749,166.51599461049847,160.88563340162176,153.00673657510478,150.61741135184786,159.6981659224275,164.54004561970808,175.0461063803956,177.32285391175836,174.76696958134139,169.72760417944517,177.89505868189522,182.05231766105558,184.25820736456242,179.40844708258214,171.36852569461774,162.8413891474962,,160.75676808546694,173.21312290295165,179.38392151234862,179.07269207543436,174.90540508574583,169.99935568700124,172.19255575672213,170.5089736396004,169.09326637291687,160.96518247180614,169.4564100563128,163.32375774802577,160.61217140152644,161.63049559219348,167.25922702725757,165.71441411680163,166.4126259345432,166.95885850348657,164.2708697815322,161.23271991715959,158.94158229768547,155.27150402874372,160.05635385772374,160.4502967583708,163.80497047050267,169.93057474073453,170.39636556875791,167.34478135819984,170.8483941988109,165.65788123664584,165.35013719997752,168.2377384624287,162.4532912052913,155.570971095071,156.95222344068284,156.39018148467906,157.22027427770067,160.81478345234234,156.04818871000103,153.92328720615726,165.78843554464703,175.2139663750434,161.1020127629891
366,2017-02-08 22:14:34+00:00,210.9423820665761,173.74215790158075,170.6603913138233,163.82501813904338,157.47378966280218,154.73186769934443,163.8880029967092,157.93354727347062,168.16354537968004,172.01435753423854,169.23142425943018,168.78222119289072,169.68124351571905,171.14484441345502,176.73422913339024,174.57678155760289,167.07629222414585,163.6206062337232,168.39927634148455,172.34194866393838,170.01157542752776,173.65521249092342,174.03357642994695,168.4830285187609,165.3510028277321,160.45617173449114,164.77576286164532,165.28405138541376,164.16946314720565,170.19322795979218,168.06634303551039,169.4594496772233,168.77059174003816,171.58682144784436,173.65465901031746,169.55323276606595,170.74430567774414,170.02599905562815,169.62188562292675,165.01259491493045,164.35618147190448,168.73538239297744,168.9298109246846,171.6361068634782,175.53862652313143,182.38755945632784,177.30201365835254,175.6783339505911,172.64642409303534,173.35797899044294,173.00641340678965,169.0614012672413,167.2370837038225,165.83129907620432,165.8908552179091,165.27081138254573,166.7031652440679,162.36373409136928,164.06600965216427,169.70770725136742,171.95826975466196,186.76247871942414
367,2017-02-15 22:20:19+00:00,159.30933331225623,,,,,,,,,,,,,,,,,,,,,,,,,,146.6823742742842,145.95463166089576,151.13644629990713,150.9764269943925,150.50572387839463,146.5395836606038,147.6549836495048,145.6212163818299,150.89386517250608,148.23082963233722,152.13945508514954,147.14785344080502,148.11889496239434,144.9876001843182,142.91600881382413,143.39485077436052,145.99013356128717,143.65311536681725,152.3581381774648,154.30088869811613,154.7254608267179,151.79650754437594,151.52397374504662,150.14105786235865,151.19760379226852,141.9691759871606,141.35513067440527,143.95777571316393,141.2878991847951,142.794767262984,147.9660749940694,146.2781709556427,144.52325865616695,146.93743507430352,147.4234664633843,155.34009979366812
368,2017-02-16 22:16:34+00:00,195.51310422951812,,,132.21273639062127,124.70063167166414,137.93096689965392,142.5784309124869,146.40679392700756,148.9151251004253,157.9120247146019,153.16863933178607,151.65285271967372,152.06181510666465,153.53345567420834,157.6648166212181,153.58618189831412,150.25037611488517,149.2071527137667,150.37036057165875,153.89901320167388,154.79614296144558,158.5582222678812,155.39475356606343,,,,,,,,,,,,,,,,,,,,,,,,,,,151.93092798314083,154.49680802034658,147.7923675646056,145.5939085586707,,,152.7681278383177,148.714120623247,145.15800466881765,151.80696059327852,145.32766748661885,148.5757722531186,149.054666746205
369,2017-02-23 22:22:49+00:00,211.4192568125423,166.70057461571056,167.40196785966225,161.82416871581685,158.20484978919623,152.48223576198947,159.26972718009876,159.86334509473025,162.98285547354783,170.37667533365249,164.777675179063,163.06219220473474,,,,,,,,,,164.66903338116404,170.7293426578857,166.7273811119893,162.6546515557947,161.70356422748742,154.71908736553792,153.6487657751031,156.25827738073593,162.47037504281965,158.89202718629952,,,,,,,163.65020206461006,163.45578658753223,159.85795292824073,160.61641056137557,158.61205782238648,158.00520611380614,156.7785847637377,164.06015202509002,,,,,,,162.10946532866848,155.4312261456621,149.5556229241556,157.53617619303964,155.82616080353864,153.3036744512892,147.0127146593784,150.98021470784477,155.08505262062843,,
370,2017-03-04 22:16:43+00:00,194.906926257586,132.88244869221884,134.03007476917247,133.95271718055227,134.714476825819,128.64921561514865,130.759381917584,132.5993959775915,136.24008854118455,147.7377500115154,142.18462604978154,142.2786405143136,139.7029669485267,142.66109199062538,147.33320159263286,144.54091087451943,145.82052572266684,142.42811980917728,,,,137.6301627166754,147.49768985565464,143.9538125425701,141.764896347851,137.84402307155528,141.5504721728649,142.7136599140037,144.94399866427133,151.31756678140886,144.88486380884154,147.32182488697913,149.14816929169658,151.44885633211013,,,,140.3000602051131,143.0230359548841,140.7229103454744,136.88316871108321,138.21125373003906,135.84386853605207,139.73531536659488,151.26178436682417,151.16823243862183,147.73049151827718,148.4068467205727,147.30305400484391,,,138.72240170493663,140.576717825393,140.05802030454672,136.2543071337653,136.49115577012927,137.08547225930678,140.5233135783238,150.34878932930994,144.43147898407062,145.34313706688582,149.3258938807303
371,2017-04-20 22:20:11+00:00,195.30677303558952,151.39119213011054,150.76027026513702,147.61544494571947,143.02374739088992,134.6298881587228,108.03512131415962,143.78460357061329,158.59692291768673,160.65447459075403,155.2707341039856,153.75628943824626,154.4499530354688,158.70237958326152,161.622909246811,157.33908220619975,154.70192043745269,153.6352658710161,152.5425593323298,153.89955042663613,155.6974527854547,156.34471553644124,160.48183404732802,155.53729402000147,152.36873928164937,150.1722977496613,150.30379944601304,151.4005418204084,148.7527273745207,155.53785702958504,149.983888072439,147.4225361897433,142.27952508856634,145.64362932199023,145.3004660069289,148.6254437205401,146.67471460231923,145.51492712437414,146.79628190302435,143.81690201607677,143.56012955644832,144.3184167841816,146.90060307133166,146.82941665650742,145.33829658821438,159.17616009369044,153.07789168801503,158.89593852230695,150.37426775520177,160.62988295890784,145.41726437246658,148.81252361441292,148.81365577248266,149.5515806792061,147.39445343722855,148.9536152402241,158.42115362566398,151.8198428331345,158.74870736142563,151.06178624263612,155.10656680107732,162.19288404570645
372,2017-05-06 22:19:43+00:00,195.15504253020308,154.590874349441,143.73988653683585,16.874106197487542,1.796535873633573,129.2586424647997,141.2242735281245,143.13741930782334,164.5171653190792,171.33671623645157,163.89032273482283,163.20206036241476,162.37402557840306,166.6871573069955,172.3957198475423,170.1533611424636,164.3826696616042,160.8202896915003,161.10770188862784,162.74738223144578,166.1693715702017,164.18386285099,165.37322667639046,163.85095523244433,160.03864246890214,160.39332262775338,161.66215414576828,164.20174259521283,167.79250685206938,162.72628334971432,160.64973610220835,157.4894185843964,155.37899871497677,149.42125134158044,155.87695089363388,155.8589471762814,157.9915370093795,151.36230132610862,165.2154748761725,157.42203953910774,156.18876339682103,151.26071436324892,162.47563930110834,161.64967748186226,168.24306450676642,164.51043034185884,173.25049996002627,162.71204454977143,159.43793363532907,159.6583957278919,165.2991477014428,146.45939110546948,147.90558849762272,147.36429400380715,145.01125030846245,147.39886062500358,151.49844669682938,151.5201482391427,155.4935563622847,157.03724797382557,158.70775797164424,174.16134341348277
373,2017-05-14 22:23:16+00:00,196.8646071536106,171.68746480483372,158.91161778684582,6.645368296164853,15.908187953107351,117.66368261738145,155.03462873255114,148.66482636506584,163.4686501948749,175.66747421235402,168.55242908605908,168.73104896185419,,,,,,,,,166.80646843216903,170.30566032517902,174.04013141474599,174.374730216868,173.06031971557007,167.05627071581074,168.00948209293833,160.91942325603503,166.44173630375303,160.92467340151342,,,,,,,,158.77820165564606,159.09494086781513,163.3911478660287,164.1847916762843,158.82135878991272,157.9231458846877,158.5654934775139,160.3960367041278,,,,,,,157.02067952536532,146.6076281003305,151.81583788171966,149.98049696318478,148.59482475678698,152.39277251613174,146.1596595677563,153.04940664754312,154.6324552814041,,
374,2017-05-23 22:17:07+00:00,195.5827331448957,149.0293545606032,,-1.9559778922145596,4.358634449944421,117.34985122773887,145.76369979418902,,,,,135.23921517372207,147.85090820812178,,,160.1128998965379,158.40816252013968,156.10539484017488,159.37277015696012,157.57388527484505,157.7461139694342,156.15316388295287,165.0324840277184,161.42587036342678,158.30918370035226,154.06199015873386,154.96289275140444,,,,153.8448180860868,159.49524004054842,155.02800366691724,158.63180881199722,158.3798297737229,160.11772656634315,167.25162027759438,165.17593347420305,164.60177211155127,168.02989394640593,167.73665279325553,166.30784479864292,,,164.85492480836638,167.1468837083448,166.83004587406168,171.3206152566696,163.05702678247457,161.56971929415647,164.02284287530307,168.37006114178013,163.35735652964135,161.81384211028586,162.7471542265359,163.71242736871235,,,,175.2740857117499,170.20087930551358,183.32446883252896
375,2017-06-07 22:20:02+00:00,210.0161687593334,168.07384070257183,,4.200550052312262,-1.73377539730944,,146.60305785131163,149.4922027587054,160.40540025838695,161.28324887716465,158.36448625679532,136.8787617059631,156.43453395010263,160.7326296215228,169.54146525992107,168.07491311105082,167.0082099322114,163.62254153985177,162.86411023603046,161.7490312203792,163.61568437923444,163.96656607822706,164.12427599810405,159.68324324379103,159.04438782603637,155.90841234641607,158.45439682188848,158.8157512400611,164.65204175132845,168.7782957610138,162.61662108768056,163.42024663977912,162.18644517612438,171.80037311408313,170.3117417612763,171.64988127755234,167.81666377635793,170.7291515565728,170.9548858298046,170.01992330842444,168.4826082402815,170.03243944710846,172.0726966978649,172.50115470535752,171.3252308237544,173.59940241012185,180.1388123136892,180.45197232216628,179.9073612490349,171.72186774943984,179.73314123633742,174.3009556606172,166.20937720007117,159.68587511059374,168.01689357799987,166.05451842244932,166.59172243751263,167.13996810190577,168.56415458234508,170.9484556769411,176.4253721546701,188.63985449745044
376,2017-06-08 22:17:12+00:00,,,,-0.7600464011539163,-5.905445472859299,,,,,,,136.66918046952455,157.817894008662,,,167.94626760291243,163.71322038985366,160.4187239575436,159.59396373203276,194.35015072652513,169.88789843177545,170.68228258923696,169.70706632233617,167.10897072349394,160.96591552742223,162.62435226705352,,,162.70490652038552,169.50141124665097,157.82984825164,164.98879247183672,167.08071004018743,174.11480959192988,172.81476626283734,175.68165463980716,175.48498141112947,175.07592691847844,174.63966734918705,174.5364670888627,,,,171.81176450722165,172.55926915297306,181.26534785021184,181.7837791826656,180.79390993160132,181.88708859810492,186.79221958977482,193.57774702930323,182.1217767194148,170.3049959824441,172.55685956419308,171.7489860224961,,,180.0283476187636,175.21947942374203,196.16244896134043,184.42124879854666,195.735576688414
377,2017-06-15 22:23:24+00:00,,,,,,,,,,,,,,142.80681959240977,,150.25291704348325,144.24471067874492,144.86964479668237,146.79232727642994,148.73377488080527,145.9472759598715,143.80326844850242,146.44444530885,142.68135951333244,,,,,,,145.14463993602885,148.0005257922644,140.49868229324773,148.6934974914725,150.23867156135316,147.95494334814373,145.36034738171927,151.7323378756165,147.8804968399571,,,,,,,165.04391214141958,163.31741526075567,165.55041863926346,162.0768185306613,159.76078820630934,152.76945417080037,146.32191646887296,149.066921547577,,,,,,,166.46886021451513,162.61929955945436,176.37455162934754
