,dates,nzd0495-0000,nzd0495-0001,nzd0495-0002,nzd0495-0003,nzd0495-0004,nzd0495-0005,nzd0495-0006,nzd0495-0007,nzd0495-0008,nzd0495-0009,nzd0495-0010,nzd0495-0011,nzd0495-0012,nzd0495-0013,nzd0495-0014,nzd0495-0015,nzd0495-0016,nzd0495-0017,nzd0495-0018,nzd0495-0019,nzd0495-0020,nzd0495-0021,nzd0495-0022,nzd0495-0023,nzd0495-0024,nzd0495-0025,nzd0495-0026,nzd0495-0027,nzd0495-0028,nzd0495-0029,nzd0495-0030,nzd0495-0031,nzd0495-0032,nzd0495-0033,nzd0495-0034,nzd0495-0035,nzd0495-0036,nzd0495-0037,nzd0495-0038,nzd0495-0039,nzd0495-0040,nzd0495-0041,nzd0495-0042,nzd0495-0043,nzd0495-0044,nzd0495-0045,nzd0495-0046,nzd0495-0047,nzd0495-0048,nzd0495-0049,nzd0495-0050,nzd0495-0051,nzd0495-0052,nzd0495-0053,nzd0495-0054,nzd0495-0055,nzd0495-0056,nzd0495-0057,nzd0495-0058,nzd0495-0059,nzd0495-0060,nzd0495-0061
335,2016-03-08 22:22:50+00:00,,,,,,,,,,,,,,,,126.62733321791524,135.64401076693468,136.16650169486212,136.60092026899477,136.34329826292586,136.8133353030545,137.54730788011517,142.2031820827027,136.45068254284496,131.99423948977483,130.65947497759538,,,,,,,139.0414597868293,143.35772701424864,146.20040022882893,145.74869565755031,147.0655167886704,144.849038834599,141.46611772368212,138.67485808811273,140.27064921027642,,,,,,,145.35838415335445,140.05856723549383,146.06530977273837,144.2118862774061,140.16529438668988,137.67245639457767,134.88724284812548,132.84193203868136,,,,,,,
336,2016-03-16 22:20:12+00:00,214.13229285503635,159.70133073576088,151.6910259678159,154.09746375876048,150.52800411488082,155.45229370615027,160.76634895333117,162.0172133164414,158.17223420795696,166.42445849689767,168.96610306212074,162.78271485953204,166.48791107389,166.28483381411374,172.04063627471174,165.46833603034887,160.28125806375306,158.94058085338537,155.73332579363444,156.3470257371845,153.73975127955316,156.851629520186,160.87497613873037,157.23488120379992,150.37935931857203,150.14050021093297,145.99737593604831,151.01855224469583,156.57404089076007,156.72269497275957,160.96418734500466,151.40185872515417,151.5053772759064,158.01041625564247,161.68533431411703,162.16672236401902,165.68925019627787,155.2858321496776,154.58700388708755,151.80400954091937,150.47227558315282,153.015180114657,154.6476826197716,151.47427956501073,148.3005603780347,145.7196885566748,146.74572307195186,151.98710485550959,147.57689248450896,146.12066352685977,155.05886711269167,154.22848517733502,150.53011986792785,153.11093409057733,149.69005282519024,151.7252328997515,164.01622897093952,158.33462909145982,160.74672440076486,158.1945796697993,164.1139554106407,173.10888892980122
337,2016-03-17 22:16:43+00:00,197.9079077630342,155.26788424924504,154.05234136095717,149.0867104473995,145.07022250159307,148.57363953961067,159.76048952097094,152.78039983628625,154.59929152673246,160.9002915846555,163.4996989314731,159.88724671554385,160.85247117226953,162.25463439326654,168.5529282251095,159.32837915238218,152.71692881593987,154.23006873908645,152.85607616937273,155.11278714863815,152.94371478556135,,,,139.5020406745405,142.8623120411147,143.64901224650706,136.72697727679582,146.34375936640927,147.93037834534545,145.8718937267841,148.3619279172919,145.3425937945915,153.9712629565269,151.9610429733731,159.00611410364647,153.20179912190414,,,149.8362055847301,144.5530660449076,150.3508199034241,149.60357707054737,145.0754843659323,146.0399242329873,147.42117610941543,148.21735969044113,147.09719057038433,152.34624823450338,148.48465086443582,150.9925111606001,,,153.5663221668641,148.360226766688,146.89728010487275,154.7497851766524,149.13098363284894,151.74072805236935,151.50226953763507,159.57840810518312,157.96464868656565
338,2016-04-09 22:23:00+00:00,206.2202189233058,156.8218952451909,175.09806060596912,,182.13362160553788,,147.43538764980622,155.42361845904918,159.16164328437884,168.95034926116887,157.22793675319923,,,,,,,,,,,146.3784790204306,156.68548266253535,151.47444933051472,139.62525707422057,137.3785304694321,146.59939402519905,152.74622285407116,160.94007546410904,164.39740599473714,157.2985792092199,,,,,,,160.38585212747657,153.8057885532415,144.83407882154162,143.49988138836284,148.34903439585426,152.99958620643912,152.35785231452502,144.86209811623317,150.28589642448284,,,,,,143.18598300252205,144.00528546591966,139.10511883961837,142.21608869156415,141.30613517740787,145.90885064976067,141.03790168868244,146.6731646803212,152.11792437279976,,
339,2016-04-18 22:16:54+00:00,194.22846393470797,149.06930883547201,154.8287631707875,148.03366959570596,151.01050043979245,150.85963007875927,155.8250798011548,152.1674667775325,158.55856039376462,162.51836994657393,154.2174165616784,155.3590507317683,156.55819302573687,166.3144000908649,166.6630173584096,163.57489262556547,159.26606554433707,154.36987660285763,155.1083817536289,,,,155.7093244792389,156.12571569272748,155.23742359002364,146.56651644403817,150.43196288808818,148.9742420742055,155.92479318103943,154.76591937796775,149.13114720639052,152.99736439575864,153.79655774606925,158.80107352827213,154.99945878459775,,,,155.55923562923599,152.9859427162756,149.37416407418215,145.16130767626242,153.59089639654138,145.07503907993066,148.99353900364233,154.19102652456183,152.01082840014874,155.13392694017563,150.33056272853338,,,,147.2793329621034,147.16869580968424,152.5255949951585,150.62153891441878,153.7249552581796,151.49737183651598,159.21785052577886,163.86421349396946,163.74155592505068,160.00294457985015
340,2016-04-26 22:14:08+00:00,209.11781828931973,150.50752386591117,155.31801176052863,156.4535888920195,145.78996261227897,156.26269052123422,157.13977883511444,154.74042035802725,160.35962176390728,166.42630017117622,156.6531351732074,152.33899023763698,155.53813248952665,161.29383927865234,168.16424359565113,162.29297335926722,161.16763002390317,158.7177395216048,158.95272638134614,161.374418732431,164.01322037564546,164.81495543123233,161.72289694185534,158.08438771899822,155.0908329137257,164.81348529504479,157.26505177336685,152.3852843566244,160.31031025046482,162.3417854431245,174.98952221095306,181.36507862604375,172.54571088185767,165.00838629701383,166.23998650914507,161.08457871094433,164.51633323661122,160.4031201282745,162.90068826592244,159.04605461308546,155.82139615911743,146.84345312930205,155.40037360453275,151.9881516934786,152.51795158973127,161.97755274496288,153.66249468880528,167.08442264360346,152.76145105441952,161.44935967029176,164.33689416338797,152.49134532312357,155.20064770300468,156.95235292563697,158.03307233397007,160.17852735147468,159.50115544323174,156.10543598493686,161.6354804737238,165.70059447437487,166.0256859068642,160.09583582429815
341,2016-05-03 22:20:01+00:00,211.7549228757697,156.29536874592844,157.19545470129572,138.754399769695,137.35772603536287,162.06248784440146,166.2146941792429,162.4258486323617,166.65122806306198,170.7854834551852,166.98073207036944,164.76306215192827,166.7394541883515,169.74529575119936,176.58991403895016,170.37894253513983,167.27154157183426,163.90239018521407,161.0980648275448,160.46938261574957,168.8754191092698,164.1578774515307,163.04336794379176,162.05261647094088,151.67953516547516,148.4799914470321,156.2448241144007,155.42092260245295,159.64459826808135,153.29323555926933,153.57803945303786,155.52665143877417,161.951842459158,157.49679672131904,161.58017137465438,165.04302492910702,163.6585849465817,154.6778728951772,164.669429203581,155.12900193535756,153.60038161741974,153.0570624031177,159.54155346244943,148.8792384084708,161.11747185784935,160.3611144319028,158.38113333284105,158.4252115162202,162.7320611748628,162.5677468159137,160.06546359125795,151.14419773892413,151.02076388051506,152.04938693759473,151.56698878705168,151.234312866272,158.79643108960929,155.76063795472766,160.1750352828867,159.76196603115397,160.07449275256107,162.3157760111685
342,2016-05-04 22:16:59+00:00,193.93249267766313,143.83128178821443,145.22556748147258,35.57879693459267,151.51429656950276,152.26458241798298,157.37448388399946,154.1245769798656,,,,,148.63866949405693,162.356150432747,167.6115847937193,165.19122560784803,159.68936114913004,158.17782861639986,152.3523214571269,156.4138786663151,,161.90895846372194,,156.5287352153626,148.9005330075673,152.00943742270925,152.98954070705915,154.69292553096528,,,137.13454124981868,148.8550926199974,151.75224813056903,155.47459897872392,155.43387819532913,161.54770302689784,155.6144394072881,156.94323026843028,158.82527811586138,158.6962297355808,151.14902794753564,159.43656417467736,156.55142493466502,,,153.06862008267518,147.8328682854997,158.37828163594867,149.18401408899874,151.2940758425629,152.74304190280813,,148.18691128401517,158.4021926434896,154.8230741152177,157.4828233685756,154.72778560865038,,,164.27986110308856,153.28799989252752,150.74853514079467
343,2016-05-11 22:23:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.4607600448805,132.09878538316624,133.83529025250624,136.5255641052063,137.63070724325055,134.01362120256402,128.03541118213556,125.20666244809375
344,2016-05-12 22:14:08+00:00,212.85618487475958,137.78331244426857,41.95246096999736,54.04400565702702,43.40194896267288,127.77668853364534,148.9854245915909,154.22316644877236,151.36035280074088,159.69368161137442,153.50361825632126,152.49451132323915,157.58956852424237,158.04020097413616,165.1754072293301,160.25379594628006,154.72017859838735,153.27761696002756,150.50203478420426,150.76106080139147,154.3306691047227,149.03560355777026,151.74298297542043,150.14443495138116,137.83611754652188,138.54641337943718,141.9509921974671,152.98892775027525,153.05564579594284,151.4048538234872,150.9858151146949,151.67528968169546,151.7074681515147,154.77066380093507,154.35483734268897,157.48883735860335,151.93093417431388,150.52267135351806,153.9898611774525,150.66725242649434,145.4913235876728,153.57252076958542,150.44181359603388,150.46709889332058,146.45100049441314,155.82480667986792,159.03063098378405,155.05025788337085,156.33782980396418,146.97990540910297,151.14098954252,151.29851464647018,147.23619481507387,151.1749816480813,146.74393569128537,149.26041495101074,153.42812370380807,149.32928542481943,153.29274702468294,153.43171465101102,160.63976501830348,148.2450228657562
345,2016-05-19 22:20:22+00:00,194.12626552660768,139.41319384922127,-12.826583691296744,0.26093058002979896,-4.359099935910416,140.47462405722004,151.70990974129342,148.50924864857416,155.08055886536957,160.38996557938253,152.38593793517302,156.52286125332006,159.0130947983094,163.74180583031378,169.31050926617456,169.09781709420304,164.31451237970617,159.26684633701964,154.69519523647028,156.9047911254618,159.40106347375342,158.9855136739683,,150.7230018649079,150.51648681716483,146.89108662121532,159.72231258090105,155.37452062467042,150.75461424573754,150.21465190454987,150.8282889291468,156.69798436220512,156.3059080410118,157.94341724809962,155.36837288521104,161.12306197007072,158.07949810676732,155.23352805439455,157.32459203629054,155.85162963728737,144.0429906268438,154.37084627966914,151.0309979456756,155.2179665103752,153.29536233737315,159.75139011421527,152.22418693457985,163.22305918771318,154.50192762021095,155.6667483101213,160.32442565197528,147.14020008186736,151.6934456461489,149.44929783268077,157.51136909835964,,,,,,,
346,2016-06-04 22:20:28+00:00,187.615001387209,157.2420224505778,-14.768166985759454,-2.130556576301617,-7.782661117965521,121.7630472633778,151.48360894306666,153.86652387328056,155.95276806287296,166.3521191346286,158.76937329181084,156.54614871385277,159.09665084449094,164.75313298932605,168.8948107549121,163.94873321202192,162.78071012728554,154.28578806844973,154.7179735393152,154.49831908917977,151.6290228107465,152.05533949925777,,151.27834208944498,150.53220715694115,142.66424985887863,149.52752316842506,147.09687303025527,151.46785205440233,148.1675237484199,148.90501313922306,146.73587234743653,148.84376176387028,160.9409906804251,168.46687069889398,157.34656828851695,154.00121166897418,153.7175172661341,152.610961468988,146.09143022858032,142.0178214670065,139.36335685365214,140.01134415691666,140.02501970733397,146.5335327323018,150.849724759453,145.6657876651022,144.477234047471,142.93634843352808,146.1887169816241,151.6814305394635,140.46990209916495,143.99740454957174,143.17278975447095,147.29079946539247,153.1863767002938,156.1009655102652,155.27464089402073,158.14995046587742,158.31979528002518,162.04719596786367,169.0597074168075
347,2016-06-05 22:17:08+00:00,223.9549481039711,,-5.580331375542245,-3.6222344154014934,-8.287231651214327,14.99821744631501,154.50132129212736,147.32899750959035,153.5315011054745,166.42131482681322,159.40811925549528,166.50628961901336,161.88531960944036,,,,,145.84081934781756,158.1308215846611,159.3488798932279,149.49524330634924,151.45305017377788,,149.53123465982085,150.66060731815668,141.21202945102675,151.42136369583744,151.85157637006319,146.8628175502569,152.23832930331028,144.02658938105424,,,175.56965388053945,166.42595924058716,158.26195030702021,149.03340362630345,150.55870935403382,151.75629025270914,147.4542426800629,145.63524131091475,,148.51675480618846,146.85590154454243,149.194542113412,,,,142.55975857287874,146.33527259942676,149.52452305438283,150.70097824368378,142.96761436995772,153.54842174102097,144.0325980275752,152.59702758433878,156.38681324901663,159.81451217369963,158.11081062077696,156.46301095735086,,
348,2016-06-12 22:23:20+00:00,214.54984840736714,143.52051081759248,58.21056232810323,14.338319225164284,35.50887312806197,50.9624860134978,,149.15661651722428,158.25104536703114,164.06180374505374,152.2876445164233,,154.7000135428208,,,,,,,,,,,137.00332083965137,130.75111571746427,135.24166496945506,124.94844421754216,137.8059655719135,140.20059409120273,142.73588633555315,143.54304652955236,,,,,,,153.52220554877397,151.67767485060264,144.6441766415477,149.22277652566763,,145.4334682590187,144.10930778143336,144.88838130930495,,,,,,,148.92529215073768,147.7248888337834,151.1483923023027,146.83142599128433,148.12231339098057,146.9172041267771,147.53556738646242,147.07037817899968,153.51943165027396,,
349,2016-06-28 22:23:21+00:00,,157.73132902912977,21.440281811793497,52.52940041626211,6.483518600896952,58.12672004984928,,,,,,,,,,,158.49814344436345,160.42004797722558,151.97609709245495,166.66272285471115,163.13013419581148,154.02770415277536,,150.13509045778,147.29836552357833,153.00100626885006,149.72840853182407,,,,,,,167.51114232461853,164.6063460443778,166.7584115118946,164.79693426480566,160.23616284811294,156.48463983008966,153.35314614884194,157.6069056523303,,,,,,,161.62268450340284,162.51792956390597,168.1487348477026,177.93793424164394,,143.79901704758962,151.10758066968555,141.61409152137014,148.87307815268244,,,,,,
350,2016-07-06 22:20:41+00:00,205.96070674945656,147.04102682990168,-16.551119102032686,-0.6898833603446253,-8.15501301882001,16.110941780025314,143.76469587881692,150.72224973533184,157.02542160444332,159.8636405472741,146.22755337285878,150.68638337901774,156.6888295508392,156.0327610678673,159.80112503297153,160.81725656072518,160.82392968332698,154.53523416886188,152.73420489067752,152.5867225572644,156.18060621056688,154.2137573210466,,146.6752837074658,149.44856817628693,145.56148667858923,150.55796411571214,147.2940670920759,148.62503940344496,151.495877340993,150.3145137150667,150.27460675199893,146.26796178211444,166.73814263756714,174.93036097826985,182.70309637536292,176.00206696160004,170.15027073743457,154.93922762320622,152.1603576552424,145.0006425211598,146.56300016578035,146.07767317986674,149.37313026034326,155.61173395070892,155.20109486483796,146.30068923704366,151.97800134474622,143.26789271284392,144.21609913949348,143.78953539987464,137.88008912224507,138.7197427027529,140.1804811677325,145.70603973169196,150.76131880715508,154.88374443538373,148.54112908100413,154.89540557048932,154.4554507162906,150.2815188658695,144.00997786584028
