dates,nzd0512-0000,nzd0512-0001,nzd0512-0002,nzd0512-0003,nzd0512-0004,nzd0512-0005,nzd0512-0006,nzd0512-0007,nzd0512-0008,nzd0512-0009,nzd0512-0010,nzd0512-0011,nzd0512-0012,nzd0512-0013,nzd0512-0014,nzd0512-0015,nzd0512-0016,nzd0512-0017,nzd0512-0018,nzd0512-0019,nzd0512-0020,nzd0512-0021,nzd0512-0022,nzd0512-0023,nzd0512-0024,nzd0512-0025,nzd0512-0026,nzd0512-0027,nzd0512-0028,nzd0512-0029,nzd0512-0030,nzd0512-0031,nzd0512-0032,nzd0512-0033,nzd0512-0034,nzd0512-0035,nzd0512-0036,nzd0512-0037,nzd0512-0038,nzd0512-0039,nzd0512-0040,nzd0512-0041,nzd0512-0042,nzd0512-0043,nzd0512-0044,nzd0512-0045,nzd0512-0046,nzd0512-0047,satname
2023-05-23 22:20:05+00:00,268.2936363636364,261.702972972973,268.8434146341463,270.6066666666667,268.0086956521739,266.91,275.7643478260869,285.6668421052632,288.06666666666666,285.77142857142854,281.4907692307692,280.80333333333334,271.9307692307692,278.33142857142855,277.6666666666667,302.3374074074074,302.2733333333333,302.45666666666665,307.76,300.625,303.6629411764706,303.9036363636364,310.69363636363636,322.89181818181817,317.8207692307692,320.0618181818182,313.7866666666667,311.4214285714286,322.0229411764706,318.25333333333333,310.56666666666666,317.8018181818182,316.0518181818182,317.68,314.14363636363635,304.28538461538466,293.2229411764706,295.97555555555556,286.5536363636364,281.66999999999996,272.5855555555555,258.9711111111111,273.8886956521739,275.19142857142856,290.0,294.435,296.825,300.8329411764706,L8
2023-05-24 22:14:04+00:00,256.87,249.54,252.6,259.52,261.01,271.45,278.46,283.28,299.7,293.79,289.7,284.44,276.34,281.01,303.24,310.89,313.87,305.33,312.64,312.83,308.29,310.98,318.66,327.4,324.59,316.0,323.37,319.77,333.31,325.81,317.4,300.71,319.06,323.01,321.89,312.35,309.72,301.19,294.97,,253.51,259.84,270.64,273.8,292.16,298.74,301.69,306.19,L9
2023-06-01 22:13:55+00:00,266.14272727272726,254.06135135135136,244.79463414634145,252.92666666666668,,268.89,279.3121739130435,295.718947368421,298.8066666666666,,,,302.41461538461533,302.49857142857144,308.89666666666665,310.1474074074074,314.93333333333334,319.00666666666666,314.3838709677419,314.08,317.90941176470585,322.01272727272726,327.3627272727272,330.7263636363636,330.59461538461534,333.56636363636363,327.06666666666666,332.8285714285714,339.16941176470584,331.18333333333334,336.8666666666667,329.0263636363636,325.11636363636364,332.6,326.44272727272727,321.4223076923077,317.69941176470587,309.49555555555554,300.66272727272724,311.6,283.90555555555557,,268.8843478260869,275.25857142857143,289.19,295.47,302.32,306.34941176470585,L8
2023-06-08 22:20:12+00:00,257.11727272727273,251.10486486486488,250.61560975609754,247.87666666666667,256.5026086956522,277.29,309.33130434782606,306.80315789473684,305.02666666666664,301.56,,,311.9230769230769,308.65,319.25666666666666,323.852962962963,321.25333333333333,314.90666666666664,314.8967741935484,317.985,314.6764705882353,326.41727272727275,330.6372727272728,330.9836363636364,333.2530769230769,337.74363636363637,331.19666666666666,347.17,340.3764705882353,347.9133333333333,336.81666666666666,330.1036363636364,335.68363636363637,337.65,335.61727272727273,337.11153846153843,331.2564705882353,320.89222222222224,306.23727272727274,,,246.32444444444445,267.2326086956522,272.67,287.24,291.965,296.785,307.0964705882353,L8
2023-06-09 22:14:00+00:00,266.4409090909091,252.11432432432431,248.85731707317075,246.14999999999998,254.20260869565217,,,,,,,,302.28,306.7914285714286,315.26,322.1877777777778,319.09,312.36,314.21225806451616,316.465,310.8482352941176,322.16090909090906,334.2709090909091,331.0854545454546,326.74,325.80545454545455,333.44,336.64142857142855,336.7782352941176,335.28,327.92,325.32545454545453,326.30545454545455,,333.53090909090906,323.34,321.6682352941176,314.0433333333333,298.1309090909091,,262.2333333333333,256.5566666666667,275.4026086956522,280.02142857142854,295.56,298.955,300.955,308.9282352941176,L9
2023-06-16 22:20:06+00:00,261.0863636363636,249.37432432432433,238.8880487804878,241.71333333333334,,292.5,311.14652173913043,318.9357894736842,,,,,311.35538461538465,311.0,328.9433333333333,330.80481481481485,319.0866666666667,324.3933333333333,324.53387096774196,335.465,341.06235294117647,339.12636363636364,355.74636363636364,346.9581818181818,348.1953846153846,345.47818181818184,347.9133333333333,347.22,355.75235294117647,352.6566666666667,344.2833333333333,338.5681818181818,342.8881818181818,347.42,357.4763636363636,352.53769230769234,332.70235294117646,330.8011111111111,331.37636363636364,328.63,,,265.5230434782609,275.9,287.13,290.035,301.165,296.09235294117644,L9
2023-07-03 22:14:15+00:00,242.0936363636364,218.39405405405407,214.91463414634146,216.77333333333334,,,,,,,,,,,,,,,,,,,270.99363636363637,274.6918181818182,,284.08181818181816,296.0733333333334,286.8342857142857,299.14235294117645,303.0766666666667,299.4433333333333,,,,298.5936363636364,305.0446153846154,284.20235294117646,,,,242.20444444444445,220.1888888888889,247.04347826086956,251.51428571428573,277.35999999999996,280.72,287.11,288.22235294117644,L8
2023-08-24 19:59:58+00:00,244.5009090909091,,,,216.27565217391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2023-08-27 22:20:47+00:00,362.4418181818182,300.0610810810811,292.3051219512195,,296.27913043478264,299.32,285.3895652173913,294.90473684210525,293.6166666666666,291.99,291.5053846153846,287.3533333333333,282.52538461538467,284.49,292.6766666666666,297.7462962962963,291.05333333333334,294.12666666666667,296.71580645161293,298.62,303.9182352941176,308.39181818181817,304.71181818181816,302.0709090909091,317.81538461538463,316.92090909090905,307.7466666666666,325.63,320.32823529411763,320.8533333333333,317.37666666666667,317.0209090909091,318.30090909090904,312.92,313.58181818181816,313.9276923076923,317.49823529411765,322.6022222222222,315.3618181818182,308.73,319.27222222222224,323.14444444444445,302.7591304347826,302.82,303.14000000000004,310.45,312.22,317.00823529411764,L8
2023-08-29 20:03:16+00:00,,,,,,,,,,,,,264.72153846153844,,,273.727037037037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L7
2023-09-04 22:20:46+00:00,375.43545454545455,304.9127027027027,306.04926829268294,307.18333333333334,314.46869565217395,312.57,311.90434782608696,306.5278947368421,305.0233333333333,302.9371428571428,301.4392307692308,305.2866666666667,310.1192307692308,308.52714285714285,308.2033333333333,305.2648148148148,306.4166666666667,310.4633333333333,316.72774193548383,315.74,314.7188235294118,312.88545454545454,318.68545454545455,327.7427272727273,326.59923076923076,326.13272727272727,329.36333333333334,333.66714285714284,334.9888235294118,325.0966666666667,322.6133333333333,329.98272727272723,325.63272727272727,330.96000000000004,324.5954545454546,322.44461538461536,328.26882352941175,326.8711111111111,320.3354545454546,310.86,322.45111111111106,325.59222222222223,329.42869565217393,331.26714285714286,328.14,320.76,318.62,319.5988235294118,L9
2023-09-12 22:20:49+00:00,338.12454545454545,280.79972972972973,291.7712195121951,293.3833333333333,289.4852173913044,282.35,279.5826086956522,292.8263157894737,294.3933333333333,293.82,290.90615384615387,288.1366666666667,284.59615384615387,279.77,274.60333333333335,293.4359259259259,293.2066666666667,293.3333333333333,292.0535483870968,296.98,302.8429411764706,303.8545454545454,301.83454545454543,310.8872727272728,321.0261538461539,313.6872727272727,310.4433333333333,315.23,319.1329411764706,316.7366666666667,312.1933333333333,315.22727272727275,315.86727272727273,309.9,309.4845454545454,311.4230769230769,311.3829411764706,314.77444444444444,304.14454545454544,311.75,306.97444444444443,312.92888888888893,310.9252173913044,304.1,306.18,308.68,309.61,314.20294117647063,L8
2023-09-13 22:14:41+00:00,360.0336363636364,297.7891891891892,302.5836585365854,301.92999999999995,298.32565217391306,294.13,300.2378260869565,300.89894736842103,295.96,294.14,296.80846153846153,295.09,294.47846153846154,295.15,298.06,297.9477777777778,295.78,301.31,300.6006451612903,307.32,308.1788235294118,303.76363636363635,310.5436363636364,324.0618181818182,325.14846153846156,322.8618181818182,323.95,321.71,327.45882352941175,320.51,319.04,323.26181818181817,318.5918181818182,319.84999999999997,315.4236363636364,314.8292307692308,321.7188235294118,317.8833333333333,312.68363636363637,314.86,313.0933333333333,310.9066666666667,313.90565217391304,318.8,321.36,324.01,322.09,317.70882352941175,L9
2023-09-20 19:57:47+00:00,,276.8689189189189,,,,,,,,,,,,,,,,,,,,,,,,,321.4233333333333,,,,,,,,,,,,,,,,,,,,,,L7
2023-10-17 19:54:29+00:00,323.2236363636364,312.51810810810815,314.2824390243902,313.8933333333334,305.2008695652174,309.5,294.3604347826087,296.8384210526316,299.40333333333336,297.66714285714284,298.99,290.12666666666667,290.96,291.2471428571428,281.97333333333336,300.7559259259259,303.12666666666667,297.59333333333336,296.2674193548387,293.795,297.17941176470583,307.7736363636364,312.2136363636364,316.4218181818182,327.95,322.2518181818182,,,,,,,,,,313.59,317.08941176470586,322.02444444444444,318.4236363636364,320.7,308.49444444444447,300.7488888888889,318.1408695652174,311.78714285714284,307.54,310.445,308.545,312.10941176470584,L7
2023-11-15 22:20:59+00:00,357.1227272727273,301.68864864864867,303.7760975609756,300.2766666666667,296.6760869565218,297.54,304.6430434782609,297.61157894736846,290.99666666666667,287.89,286.4307692307692,285.43333333333334,284.2407692307692,290.22,288.2966666666667,290.1896296296296,287.3433333333333,287.5466666666667,285.26774193548385,288.07,301.37470588235294,298.8127272727273,301.13272727272727,313.18636363636364,313.96076923076924,315.2663636363636,318.31666666666666,316.51,322.23470588235296,313.75333333333333,311.5166666666667,308.6663636363636,311.9763636363636,305.98999999999995,305.45272727272726,309.11538461538464,308.61470588235295,311.88222222222225,300.03272727272724,306.91,301.57222222222225,294.1744444444445,281.15608695652173,299.31,302.28,302.76,300.19,308.94470588235293,L8
2024-01-11 22:14:44+00:00,360.1618181818182,325.98189189189185,328.0082926829268,323.03,323.5795652173913,307.92,311.16478260869565,315.4021052631579,318.08,314.53142857142853,311.65538461538466,305.44,295.34538461538466,299.40142857142854,306.57,302.70111111111106,300.44,296.16999999999996,306.3941935483871,307.395,312.9047058823529,319.77181818181816,320.83181818181816,324.59090909090907,325.3253846153846,326.37090909090904,323.46999999999997,331.01142857142855,327.2647058823529,317.91,332.29,321.84090909090907,313.41090909090906,318.46000000000004,319.46181818181816,326.8876923076923,322.94470588235293,319.4633333333333,317.2818181818182,322.52000000000004,321.2033333333333,302.2666666666667,304.27956521739134,311.01142857142855,320.94,305.485,298.605,308.0847058823529,L8
2024-01-19 22:14:52+00:00,348.6618181818182,338.34486486486486,339.5248780487805,337.68333333333334,337.9421739130435,337.01,315.28608695652173,315.41263157894736,316.7733333333333,313.7914285714286,318.46769230769235,306.4766666666667,299.5576923076923,302.6714285714286,313.50333333333333,312.2359259259259,312.00666666666666,300.40333333333336,299.67516129032254,304.685,318.65235294117645,323.1918181818182,325.9918181818182,325.87090909090904,334.71769230769235,322.7509090909091,321.50333333333333,327.96142857142854,321.4223529411765,330.81666666666666,321.06333333333333,319.2009090909091,319.5809090909091,314.02000000000004,332.0918181818182,320.25384615384615,320.1223529411765,322.76444444444445,318.9418181818182,311.57,311.34444444444443,318.5688888888889,306.0821739130435,308.8014285714286,308.56,311.805,317.825,317.51235294117646,L9
2024-01-26 22:21:02+00:00,363.77,323.72351351351347,326.32170731707316,326.10333333333335,315.42869565217393,301.48,307.48434782608695,310.35473684210524,311.00333333333333,311.69,308.70384615384614,290.8866666666667,285.63384615384615,300.59,301.15333333333336,294.4825925925926,293.5366666666667,291.56333333333333,305.57451612903225,307.915,304.8411764705882,304.12,315.0,322.58,319.5438461538461,321.61,319.6333333333333,315.03,320.00117647058823,312.9566666666667,318.9533333333333,319.15,312.58,316.4,310.4,311.9569230769231,301.17117647058825,311.51444444444445,314.28,312.78000000000003,304.32444444444445,295.55888888888893,298.9486956521739,303.69,302.93,300.205,299.345,309.68117647058824,L9
2024-02-12 22:14:41+00:00,354.4054545454546,311.65,316.0507317073171,313.6633333333333,311.4404347826087,303.99,308.52521739130435,299.7005263157895,293.60333333333335,296.2085714285714,292.84538461538466,294.9566666666667,292.31538461538463,284.72857142857146,284.85333333333335,290.41703703703706,291.68666666666667,293.55333333333334,293.3016129032258,287.9,299.0041176470588,297.94545454545454,300.0954545454546,317.66272727272724,314.8953846153846,322.20272727272726,320.04333333333335,312.49857142857144,312.14411764705886,312.25666666666666,314.5233333333333,315.03272727272724,312.94272727272727,313.76,303.75545454545454,306.8776923076923,303.0041176470588,311.85777777777776,300.73545454545456,310.95000000000005,302.55777777777774,298.52555555555557,292.6304347826087,301.78857142857146,302.15000000000003,302.49,300.59,306.83411764705886,L8
2024-02-19 22:20:51+00:00,302.2609090909091,311.77054054054054,309.4075609756098,300.3833333333333,303.7495652173913,308.6,297.30478260869563,293.99736842105267,289.49333333333334,291.25,295.6876923076923,292.1366666666667,287.4576923076923,274.63,274.36333333333334,284.14814814814815,291.5566666666667,286.54333333333335,283.05290322580646,280.19,282.91411764705884,298.7609090909091,306.2709090909091,303.5954545454546,313.1476923076923,314.47545454545457,308.68333333333334,310.74,303.72411764705885,304.6366666666667,312.06333333333333,305.24545454545455,302.00545454545454,309.16,303.10090909090906,298.3638461538461,300.70411764705887,298.7811111111111,303.71090909090907,295.12,302.1111111111111,287.82222222222225,289.7595652173913,297.88,299.83,306.31,304.39,308.97411764705885,L8
2024-03-06 22:20:39+00:00,313.8636363636364,317.9256756756757,314.9119512195122,310.4066666666667,313.7269565217391,303.71,304.12347826086955,307.6242105263158,305.9666666666667,304.52,296.68461538461537,284.5233333333333,286.3546153846154,291.52,298.1566666666667,298.26518518518515,292.6333333333333,289.5566666666667,292.39612903225805,288.605,297.5776470588235,308.38363636363636,310.57363636363635,314.77181818181816,316.43461538461537,310.2318181818182,316.1766666666667,322.44,313.5776470588235,304.6933333333333,309.8966666666667,308.39181818181817,310.77181818181816,310.79,311.3336363636364,312.65230769230766,308.3976470588235,309.7888888888889,313.6536363636364,310.28,307.2688888888889,305.5877777777778,295.75695652173914,300.02,301.91,303.325,305.995,311.3876470588235,L8
2024-03-15 22:14:25+00:00,311.34727272727275,310.1062162162162,298.0048780487805,300.96666666666664,299.5717391304348,302.1,295.4208695652174,294.5268421052632,291.56666666666666,292.93428571428575,286.91,276.93333333333334,286.98,284.9242857142857,281.88666666666666,271.46185185185186,270.18333333333334,264.9266666666666,269.0548387096774,274.47,278.74882352941177,279.98727272727274,292.41727272727275,299.4836363636364,303.06,303.5536363636364,302.6066666666666,305.7242857142857,300.49882352941177,298.9733333333333,298.3566666666667,300.20363636363635,291.81363636363636,303.44,314.9372727272727,298.88,301.3488235294118,296.4788888888889,302.4372727272727,290.3,290.2488888888889,286.15777777777777,294.6917391304348,300.4942857142857,301.70000000000005,299.55,308.08,319.6088235294118,L8
2024-03-23 22:14:43+00:00,,317.1932432432432,326.68756097560976,325.40000000000003,319.6886956521739,312.74,306.67434782608694,305.53578947368425,318.97,308.2157142857143,286.70230769230767,282.06,289.9423076923077,305.2057142857143,299.11,296.18,290.57,293.03000000000003,295.5222580645161,308.14,308.5670588235294,298.6018181818182,308.5318181818182,323.86090909090905,316.9423076923077,315.2009090909091,318.64,315.49571428571426,316.3270588235294,315.88,318.5,325.0809090909091,316.61090909090905,321.37,314.6818181818182,310.35615384615386,313.1170588235294,314.65,306.77181818181816,311.21000000000004,307.77,302.89,285.0686956521739,290.35571428571427,296.71000000000004,299.83,298.41,314.3270588235294,L9
2024-04-07 22:20:23+00:00,,324.29459459459457,324.5721951219512,321.27666666666664,316.1530434782609,308.86,310.95652173913044,302.73473684210524,306.6166666666667,307.2942857142857,284.5969230769231,281.18333333333334,304.0069230769231,302.64428571428573,296.32666666666665,292.0174074074074,278.7033333333333,284.06666666666666,284.84612903225803,307.98,307.8164705882353,296.06454545454545,302.08454545454543,325.03727272727275,314.8369230769231,325.33727272727276,,,,,,,,,,,,,,,,,,,,,,,L8
2024-04-16 22:14:07+00:00,299.50454545454545,304.56243243243244,309.609756097561,303.9433333333333,302.0134782608696,313.62,300.0717391304348,286.2136842105263,294.8933333333333,288.93857142857144,273.09,276.1466666666667,285.47,285.3985714285715,281.0733333333333,276.04370370370367,274.8066666666667,285.41333333333336,290.1596774193548,290.91,279.98764705882354,280.63454545454545,287.08454545454543,297.1972727272728,299.43,310.1972727272728,309.4433333333333,315.98857142857145,307.84764705882355,303.12666666666667,300.8933333333333,298.20727272727277,293.92727272727274,307.6,302.89454545454544,295.9,306.40764705882356,293.48777777777775,301.13454545454545,288.68,292.3177777777778,293.02555555555557,291.0134782608696,299.97857142857146,300.62,308.1,311.88,318.02764705882356,L8
