,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
499,2017-04-14 01:07:55+00:00,134.10825512321406,121.8590645652871,117.93856757703861,113.50895324056637,116.28330860357461,113.24391998560831,115.24948322033798,118.64649659491836,120.92707970467879,117.0029316515976,124.00024786823964,126.73865199835696,134.67929903841775,137.06490921269312,137.06172932323273,139.40899187543195,155.7984014164977,176.52804856974518,166.07967709562837,163.0604589701976
500,2017-04-30 01:07:44+00:00,113.78112747147239,111.00057864484003,105.85592263849594,101.83444422151027,100.47300997900167,99.89261520764444,105.33349646643025,109.73304514511548,105.02691590053858,103.68017357515433,113.14791931874899,117.68171434682614,117.16851281683812,124.75487183803001,126.9793522535571,128.92124201206934,134.15648998339518,149.31309359613698,143.25913755435232,142.10346518405638
501,2017-05-07 01:13:57+00:00,113.9355201769163,107.21626927108916,103.17928314896895,98.12446015898973,98.81435453246976,95.18423276149232,93.91825068338481,104.37393454270486,105.85644260467905,101.98476458748566,107.89441275646814,106.96928310250883,115.08644721007718,117.78030412317705,122.82620154365796,122.6101298738302,141.06733843237865,146.70017699230593,129.89961147530752,133.4199822450718
502,2017-05-08 01:10:55+00:00,115.60662547625762,105.86985588143352,104.71343924468422,105.52140859215423,104.19516186504063,104.70127443061263,,,,,,115.90969206265854,115.78861112077075,120.862951174195,123.87667029502212,132.97545966734447,145.58741758625953,156.70253177283644,,
503,2017-06-09 01:11:02+00:00,,99.51391453963942,98.27418091396083,98.80533459254998,99.78600532111966,102.03317742387807,102.90140088961974,109.07381490097723,,,,,,,123.82000954468072,131.83527228287744,138.48800095547028,148.64921738057714,139.418931418525,139.68129671286346
504,2017-06-24 01:14:23+00:00,,,,,,,,,,,,,,,,,143.58550636496318,149.50598347824797,133.95814096449573,137.20285910430056
505,2017-07-10 01:14:26+00:00,133.0732008314199,118.68900393133944,113.89246349482914,114.43000167639642,114.72972954711666,115.5924254119856,118.33757393447499,120.30666801491563,120.62492790711762,120.22418353182007,123.36282447120735,123.38688681635844,123.98226871382303,127.48189751953475,129.05046174258078,133.43309659276048,143.466559477133,153.01443679849132,132.18808876201098,134.34804741069212
506,2017-07-26 01:14:33+00:00,120.70990735018822,120.56557228555388,109.57081364189017,105.31272288050708,96.9616292991976,102.50616800083726,103.8263433888815,98.47814744024322,95.51660730661476,90.51598458745589,96.114030172301,108.46715113820304,106.19062415872006,106.43545047723742,120.68536015552075,125.6461217259637,120.31129717414348,131.92105958156412,124.70356045603685,133.88018684095562
507,2017-08-27 01:14:43+00:00,128.16184724309292,116.596144368023,110.09789843536916,109.05380479092464,112.70514699057168,112.25420070454771,112.95972319062253,114.73593213271333,119.94352956777357,119.45744514742645,123.64532240092943,123.03800233466774,120.64136205845288,129.52182925871278,126.85191003603049,134.69972039893284,141.52059877429264,154.68448514444202,146.55493804990002,141.24405420187387
508,2017-09-05 01:08:33+00:00,134.81313840966038,125.9229470620726,122.11289558630014,116.31310786779694,116.06795193102968,115.18528531861284,115.79596666830875,118.26858216872381,120.20495728497667,120.16364344207514,121.22276044916102,123.816284429605,120.39968477555698,126.57355426102728,127.73132446692257,133.8502869136255,146.04484714027544,153.58821703316087,141.93651823592225,143.27745695994503
509,2017-09-29 01:11:02+00:00,,,,,97.96711556335708,95.28053770621908,94.5343853058704,,84.64445128455557,,,,,,,,,,,
510,2017-11-07 01:17:15+00:00,116.59479903038206,115.61469800617388,106.50623084332292,108.81420146439086,,,,,110.11043336709949,109.42598423994285,112.15501300008916,113.39466753978402,112.28889539411463,113.66837100534981,116.37834739257812,127.01286619227781,139.81649631045016,,,
511,2017-11-08 01:08:44+00:00,,125.77790676363345,116.2706776633132,111.49026103019376,115.91848278913453,115.28798163657427,112.93290068083468,115.10008592160872,114.4445131894212,111.18052865524555,112.82413231697227,114.92909083252454,114.7832802002831,122.23362284854012,122.59208722518923,130.25142955215628,147.29143125453552,158.129448826806,148.40047731484438,140.64291195972234
512,2017-11-16 01:11:02+00:00,135.22927282582242,120.76595109365698,113.38271340294034,,,,,,109.40008325485532,104.93304675798211,103.91280069545878,105.51106213838204,113.52588871885979,128.75174540689585,132.15166112836516,136.63671042909294,,,,
513,2017-12-01 01:14:46+00:00,128.80900053891042,122.76906897246693,116.13890533589763,114.57123917047693,114.53354069849652,115.2456618857646,107.61293768002349,114.87522460453847,118.73888573873185,114.74655379551524,116.46243808039237,114.18239528542045,120.54847121051087,122.93077715214449,124.60806586317358,134.05692623441314,139.08942141584595,150.72178544587788,141.78628037473584,141.34384868355818
514,2017-12-02 01:10:56+00:00,144.72095100094853,143.1766974102339,122.7419639269313,127.17427377391598,127.43141663076909,128.33811608238597,126.62767978354051,,,,,,121.93128174934257,131.2048375164069,142.89597453652058,140.96408996605027,147.46992023722237,163.60750684266128,147.51269290801017,148.38776849059133
515,2017-12-18 01:10:47+00:00,141.91989736751844,137.83605553969977,121.88107644057996,131.4982520834581,,,,,,,,,,,,,160.83540945541242,162.14433415380566,150.41124238414392,
516,2017-12-25 01:16:53+00:00,116.11466829645204,108.87748690215855,103.1431476879939,,,,107.9423008749236,103.42630235522942,104.25318929290405,105.6528197242494,102.37707225257844,103.07445751417538,91.39994598566659,99.11240530957583,110.29064515066044,112.48803549220897,,,,138.45438299350616
517,2018-01-02 01:14:46+00:00,,127.63706223360649,115.01265976834114,111.04661162883696,110.64262143526086,104.60354626353248,102.65017544346446,104.81413066763287,103.8095613810305,101.45320994598833,97.89761710902926,106.53062114935746,108.47501072002746,111.97558232157775,121.20913989886436,124.49412270236407,142.92204545181178,152.92079149394738,144.7996555338003,145.7055877103116
518,2018-01-03 01:10:35+00:00,134.05814774908646,125.56601985838697,,,,,,,107.03759113097297,102.91054811470956,99.28098635007586,100.64469683096814,101.09818995197162,110.44771610622925,126.09074386183529,,,,,
519,2018-01-11 01:08:32+00:00,144.30030973478887,131.2725603167234,125.97649186920043,117.88930969307248,119.7173737710479,115.14887968668032,122.13270063857027,116.61681350549028,118.93827973168929,111.56317208277295,109.40805652538467,114.3261151241676,119.58283307048671,129.53177575553767,134.16926513430235,144.08530984559286,153.86797970480555,165.10495294565806,164.4639689121401,150.45732644508354
520,2018-01-26 01:16:25+00:00,161.53418541924128,130.65207437769317,,,,114.44022992260184,120.6749903660778,113.49682677054247,118.92812591816318,111.6344631917879,111.15127272781791,105.4874190166095,119.2707982748128,122.47545477094745,127.81179790592387,,,,151.48816234739817,145.06501497319266
521,2018-01-27 01:08:23+00:00,144.10921494444,130.94153116663023,119.2662557788296,115.34983008835255,116.5665070091609,112.70246994729513,114.92531542951309,113.40903885481089,115.17496234541895,113.70183449160884,115.42342647125267,117.64479194683196,122.40485504746742,133.5252830492737,138.6064951176791,144.02297977083538,151.9465661797137,163.1907708380792,156.21558656450256,158.35730170509848
522,2018-02-20 01:09:55+00:00,,,,,,128.01761816087154,122.54356578613974,116.66456443501372,,,,,,135.4406999262892,136.7175409189953,141.69542131105908,151.83671426967655,164.6865048550596,159.71657621826043,156.2039637614092
523,2018-03-31 01:15:37+00:00,,,,,117.2142377183053,117.05411395299609,117.15071506748694,117.74286905055165,113.90273854171043,109.42951405028685,111.09905611685835,108.83833214399401,117.99081472241558,,,,146.5548487143482,159.05919368059136,146.2196097146716,145.78051349568557
524,2018-04-09 01:09:18+00:00,122.67676427872742,112.53778142716753,104.64541132618544,107.58565356139202,,,,,,97.82101466936699,100.77203546260131,102.71556157400309,105.6647698603708,118.79066764945587,118.50393348595472,130.42720761679828,,,,
525,2018-05-11 01:08:43+00:00,,,,,,,97.12105286309274,107.04320228968975,99.75389296755365,102.17535491565927,102.54922453167588,104.76809907260743,107.19226834903714,,,,,,145.2479379592051,143.46287546017152
526,2018-05-26 01:13:30+00:00,132.67842315794138,104.89566139256013,104.93878970149706,100.31723688015387,94.43347069157927,91.9865240578365,93.93594639009605,95.31120858648433,99.2356126633121,103.03280664974902,109.54004854765809,106.9456552745865,113.92512066394143,123.36680004702069,130.65019289446178,143.4112471979508,145.885070028071,159.7183097688708,147.79381746211314,149.74611208699991
527,2018-06-03 01:14:33+00:00,,,,102.2832230987168,102.31102316735277,100.20205824623469,99.13354401247437,104.08846879039842,98.80981235485405,101.494218150383,104.51212233841032,114.25707208546669,,,,141.00826578416962,144.64098552031075,158.69563239304853,147.38116190944285,145.0084259521858
528,2018-06-04 01:07:14+00:00,117.47755324671498,115.23403598087985,108.07076897446788,104.80471368266272,105.4038150253768,106.44475434861998,101.07359378263462,103.11553422266009,105.60716961148046,109.27008499315411,114.93776965703361,119.07458452578396,121.70285019923627,130.53710452512695,132.982065073217,138.1372229435881,150.1089855201135,163.15137806425588,153.8359529114597,150.52347171731864
529,2018-06-19 01:14:16+00:00,,,,,,,,,,,,,,,,,,,,
530,2018-08-23 01:07:56+00:00,,119.74155165289784,110.35659643665699,107.74679744037577,111.29075846457171,110.34529398830053,112.66571853981688,114.89677552920548,116.53118529268903,115.91617154804436,118.27372092188143,124.38845023854128,126.27219608142548,133.45993052730577,135.96891884425816,139.23509641186496,150.67601162889733,162.54954426172839,153.84862002636476,165.22772715366386
531,2018-09-16 01:06:21+00:00,137.0326704761432,108.50452696708186,103.20651499344763,,,,,,103.91996380958463,106.69554279317914,106.98623359733695,106.65585816113423,120.25018925761037,122.959646114451,126.49879807941909,,,,,
532,2018-10-01 01:14:22+00:00,129.23456584387714,104.03888109229023,101.61789004712526,100.24720738617745,98.4355107976133,100.17926568554572,101.10656710587833,106.65971734680099,102.85752601473511,102.32958353342144,104.31793713910942,105.79620945760993,121.53214440234966,124.01848535719867,123.02974519323445,128.5134484611045,139.59231598327736,147.47490419373463,129.69467379769029,136.0720525035613
533,2018-10-02 01:05:58+00:00,,,,98.27527575630903,94.70563632743647,94.87280378218117,91.89827922651382,,,,,,,,,,,,,
534,2018-10-18 01:05:34+00:00,134.87276000429398,111.48914024734373,110.82182057671895,105.76730268121217,106.792101125156,,,,,,113.50122354802937,112.61029142838902,120.78378975917181,120.9914153713382,128.6028731776717,132.076200482832,143.2308150745771,155.29993110135558,,
535,2018-10-25 01:11:37+00:00,122.57849170901859,101.28478544221431,96.45175328713768,94.08885969141657,91.04924360654152,,,,111.47011132737254,105.94640146085045,108.41463393321601,109.44387855558907,116.24645168654655,118.84877244530439,119.28375870304072,131.12110117201453,137.55378595892995,,,
536,2018-10-26 01:08:20+00:00,133.1913405772775,107.93400187237671,99.08710478468589,98.27395086923555,95.84924982595086,102.55511782780299,102.91312468833743,98.1638497981105,95.94387414206574,97.91083412009397,97.45849505788459,107.84540726264146,112.33916303907544,105.62677195769007,121.38966905799094,130.64969954437746,132.61434307159197,146.09347596520118,144.81024264918804,140.3014220341234
537,2018-11-02 01:14:33+00:00,141.2978253349352,119.76434897855101,113.28693864709686,113.66494945514015,116.84457147233262,114.9775433185805,117.64988445547704,121.95644081913548,122.71770670310832,117.75875795432702,121.62433482674416,126.95801500651348,128.0937992926115,132.78215421271926,139.51352120868466,140.2731310884506,143.11774331808488,154.23469693104585,145.1385663938196,144.23102763128918
538,2018-11-03 01:05:14+00:00,135.7108543149939,121.7324557870817,119.51456225826362,124.47609485903419,122.03699609364043,,,,,,,128.91352761722027,130.1778478629729,131.6989883779298,134.12864937898945,147.95526908182669,156.84534013641536,168.85665964242813,,
539,2018-11-11 01:08:23+00:00,137.5176515515832,114.26739546088297,110.33373485966126,108.48272580076423,108.01303976489561,108.46610223403101,103.32493206341373,114.77361117167614,116.71879683693913,104.19941615231164,114.32562944722241,112.38175901760295,117.41908593360621,126.10063434068186,132.550132341989,134.14693066900807,136.59900280880697,148.67988545101724,138.67190292349068,139.09729554918297
540,2018-11-26 01:10:52+00:00,135.34917887786824,115.33044102728287,110.67256037822865,115.50645067053837,115.44249720203612,110.97265654080803,111.86038926586562,114.73524292163111,114.47908365496582,,,,121.95336713608486,131.41348356412024,142.63838575265484,146.74262873834118,147.9997117994563,154.5756681044872,144.59633287395604,141.02247685571086
541,2018-11-27 01:08:22+00:00,137.00900947751822,122.52280070862878,113.20866128030518,111.42857815567842,112.54836407779199,112.22190014186896,114.03009624530573,114.34541922160442,117.5343677981453,116.67355035112865,122.62628003346484,126.14200916019816,125.71338842343673,132.69880409339467,135.12604506107564,139.87852989843498,146.09662466269742,154.75565661970066,144.71582336488208,144.76340183558239
542,2018-12-05 01:04:27+00:00,140.57501822720658,111.63444219717759,108.6225600959398,104.01548053084244,106.59714809462753,107.25022266927539,,,,,,119.18122567031429,122.08520156331925,,,,,,,
543,2018-12-20 01:14:30+00:00,,121.88756950871397,114.69145586251364,110.0060247157021,115.1278872825131,114.2890059406225,117.3062299619373,117.09570881221758,123.3537622312511,119.24488858862188,125.92142939635927,127.98137470971923,127.56407598306012,133.3208964377705,137.920165879354,138.82027778795677,150.59011022975227,155.18652522890815,149.6776100510723,143.66291724145142
544,2018-12-21 01:04:00+00:00,145.63997102839363,123.37040708696927,,,,,,115.60053949811422,126.75620519295016,117.6330895287563,121.33918284073424,134.1884562494433,131.44015888781814,131.3548328430031,,,,,,
545,2018-12-28 01:09:59+00:00,,,113.87890007168303,123.82094106943336,112.51300588678473,111.07679190584406,112.18043560640695,111.0909682859193,126.32079203310208,110.34864137493065,121.8358488204656,116.00920617430565,,,,146.50218344305958,152.98126576270246,160.0570882804717,147.2691976484032,142.0981324144977
