,dates,usa_CA_0308-0000,usa_CA_0308-0001,usa_CA_0308-0002,usa_CA_0308-0003,usa_CA_0308-0004,usa_CA_0308-0005,usa_CA_0308-0006,usa_CA_0308-0007,usa_CA_0308-0008,usa_CA_0308-0009,usa_CA_0308-0010,usa_CA_0308-0011,usa_CA_0308-0012,usa_CA_0308-0013,usa_CA_0308-0014,usa_CA_0308-0015,usa_CA_0308-0016,usa_CA_0308-0017,usa_CA_0308-0018
476,2015-10-04 19:03:26+00:00,251.45234365899532,252.06051208931117,261.1069657588801,277.9144620117005,278.93044885487456,273.3606685086764,263.9113583295424,271.37715886341175,266.37337332308505,260.82748890489836,254.9862392781531,245.83709830892246,247.03607785628515,246.26178596830613,247.69648628699562,243.6790668031394,242.18061197723972,248.1989827047713,262.5093832107315
477,2015-10-05 18:57:14+00:00,,,259.4689476495547,269.4423822852825,271.8869313044122,268.8451955478217,268.61179435231355,268.88227283731203,267.214230627137,260.82002454955057,252.07223017363106,,,,235.89280237838,236.2709151000127,237.35633651177625,244.80993244203387,274.634146682628
478,2015-10-13 18:57:15+00:00,214.85685666526436,214.8302422306852,226.49521117170386,242.0493819256092,248.6491832888061,245.76549941587746,238.47607027806137,234.01827055107105,232.3963088114702,228.5179926264972,214.5265095221687,205.34157680175002,200.72376779859982,195.72037803965628,194.7321640879387,202.51123831153737,211.20353218905655,212.45039128370996,
479,2015-10-20 19:03:28+00:00,244.57377568794516,239.59266415846045,245.24480816465513,260.60099312153113,270.4526380695514,269.37071154037505,255.40555169572536,252.15215781586016,249.61901057702997,248.23843190357587,242.79238740681365,228.88817581048215,230.81449794685855,230.55992405050188,230.1102964726412,231.54672691745114,235.47692423932784,242.05014633686622,259.81047184944805
480,2015-10-21 18:57:33+00:00,240.11054696394848,222.62975082856616,248.98139323809522,265.4239700730156,267.63080753203155,265.33734943926135,,,,254.4825615128259,242.3487714561029,227.61109198136057,228.81490178202193,234.9907434477921,232.5465761767462,236.30600564799133,239.69550688409672,244.23316801137906,
481,2015-10-28 19:03:50+00:00,212.51488404185918,206.2159086230346,218.12463420684816,228.1250511666502,235.11583586847928,,,,,,212.55792675198828,199.24157473656567,195.03971597231043,,,,,,
482,2015-10-29 18:57:21+00:00,219.53184169420825,208.26576001397828,230.09684686804667,240.52592211423888,241.30309839897816,246.84644103208214,232.4121803856954,231.6382819232333,229.94303963524334,217.6716212005887,216.4511633056824,208.99373665604259,200.00937931319496,195.53003394713545,200.31558585156296,203.6111627058249,204.77717841365762,210.62045737939349,215.16452986147982
483,2015-11-06 18:57:47+00:00,,,252.66974884505194,263.19674935701954,260.1758057825961,269.61753132620737,257.9478162507578,259.1324911844715,255.52515455691335,253.96681922708595,239.6812696306097,,,223.46219067284088,225.25138788850094,227.5768773891783,232.47595054532843,,246.97976194648808
484,2015-11-29 19:04:19+00:00,221.75459102595306,223.0665041985141,231.56318141205963,,,,,,225.49014678270638,232.37885041984345,223.91748095053026,214.4889041150533,213.11448437513076,208.96870048913507,,,,,
485,2015-12-31 19:04:49+00:00,231.24228466911802,,,,,258.85996045626115,251.71734488874873,250.34349405103578,239.94905906793898,228.8353172629591,217.02410842007197,203.7053720847632,,,,,,,147.63194748650986
486,2016-01-01 18:57:20+00:00,235.03575574537186,227.82468666237799,232.01841508082578,246.8627537463649,250.0574842445066,253.6732619179632,255.01902556074515,253.2553714922526,248.77308533252153,241.35099454641633,227.50074171793443,213.12194080245652,212.56268254496337,220.19169111237915,223.73481402439378,229.86508856502843,203.7976181700335,186.39560976933603,136.86587804377655
487,2016-02-01 19:05:14+00:00,,,225.1068058857096,238.7532438156295,251.36497125950544,264.2956289071585,259.3173023857605,253.9469879767234,244.62544316088002,,,,,,214.88961978982778,219.95639970308588,233.5029859365091,213.4446982264418,178.71283363479557
488,2016-02-25 19:03:19+00:00,218.63824879783834,208.8818665636776,218.51832076213893,220.8287314854802,235.70684550649915,246.74361904948358,243.4234652866565,242.1518988168686,222.57131354008834,229.82630287019646,228.21673818203558,210.70891229835894,202.0966466326154,199.34205886194889,202.57673061728127,214.34620132896026,208.03401124218195,191.057725780059,154.62165803067697
489,2016-03-28 19:03:06+00:00,243.95493478845566,229.0297422970648,241.16925505968348,245.5647176241506,256.5023290975816,251.3988632643133,,,,,,,227.48789741113345,212.5136213664918,214.05112766740172,241.99412948563952,251.4283847558399,,
490,2016-03-29 18:59:24+00:00,245.57914058760065,,,,257.2799442699408,259.8340623011613,257.4006198467508,277.81033581984997,275.32350369802225,256.64710712400193,253.5759223840957,247.64746525470082,237.51575306688483,,,241.54115595034682,254.5139598228954,,
491,2016-04-05 19:05:35+00:00,207.94028372479067,184.76725048914437,,,,,,251.43467121515292,239.7863112688205,225.84935349838784,208.49664623673112,204.96265806732197,200.89155001739647,,,,,,155.01134711046114
492,2016-04-06 18:56:52+00:00,225.83190919093948,211.63679220119036,220.86355797847853,233.2558858590059,243.5314002291004,246.97513676017965,246.45784577580025,256.4323044047466,251.48526570347312,229.49014759960772,222.13436779088323,217.63829355882308,201.94324875384825,198.46823976195464,199.3836081899085,209.19800791948853,219.29811110381112,200.90301501999147,155.1714749156651
493,2016-04-29 19:03:00+00:00,247.19619679023563,238.47301913557348,248.5004133297574,256.19821560403966,263.6132845266112,270.63567028160134,277.3730853855585,284.5274197512649,283.3274026354686,267.73011056794246,255.74472745433445,238.5580735027739,238.90916699048643,237.89176205810708,231.06586056844435,244.20598718159113,,,
494,2016-04-30 18:59:36+00:00,248.3507884134296,242.88517369658385,250.31852736745722,262.68349949999737,273.1052987443537,274.5182666182512,278.6298526394547,289.9782190804823,,,,238.74837849500517,242.37216622022999,241.73769393733545,235.53181531684208,250.59114672789795,,,
495,2016-05-08 18:56:49+00:00,228.40338034014627,221.65630710546725,233.81200341344794,241.56047128203932,242.7177119987738,246.3814158894527,256.4890207624106,257.9115720755932,255.1056346206879,233.73018042047357,228.16005956017364,216.02315998131297,209.21183602936543,203.53505324660964,204.85568716391236,214.88033481096747,226.845161063992,215.02548818483297,
496,2016-05-15 19:02:58+00:00,242.39569822297773,235.67919641169635,245.6773866304054,257.00519847912597,255.98707345378932,269.3398641599359,271.59203187208726,280.6993530175088,272.00806639215585,259.77120782205213,249.70184877121693,246.25705349801825,230.15031755577652,235.19856398428539,227.6802077516468,238.6788132559816,261.5461851896464,270.8395871949199,
497,2016-05-16 18:59:38+00:00,234.83064354365243,,,,247.24194478986303,254.33413660685196,256.57660291321747,264.413001582606,259.8124140947697,250.56458080123633,240.94294191110197,234.24822637368283,,,,222.63985571914657,244.27358540972392,242.29466269100783,244.68243321862127
498,2016-05-31 19:03:05+00:00,240.03076611084313,237.65576727296946,244.22862768045385,252.14528035892545,258.62246298467716,266.2287875397326,264.8627496230789,267.61779962310385,260.29976974958237,253.7621117073743,247.62758344325306,236.0954969020446,224.7445735207716,224.08097365546547,228.93168344221098,244.77705682381767,254.138800018143,245.27426682334868,284.58289998198444
499,2016-06-01 18:59:44+00:00,234.2473257456323,236.14461664888427,243.99066886486,,,259.5903562890882,263.08879390419474,262.0522630916221,254.35827210356575,246.42398448800043,235.37890966464417,225.27062398443672,218.47551065291543,219.6844623676584,,,,242.29399462156238,269.73806823101273
500,2016-06-24 19:05:59+00:00,230.93450523563735,231.7920367346344,,,,,,273.37368017298695,267.82976089335983,261.6001691781408,245.08766619816873,236.45035285310962,232.72413680628944,228.26030556100207,,,,,
501,2016-06-25 18:57:02+00:00,253.25908633952525,257.13107709222555,259.41302210814456,270.7222888602694,277.4407146951148,282.943690035215,286.86651265582225,286.0170223330825,286.67048645218875,272.49133593945487,264.675226171277,261.50648360824266,255.94266692308327,248.33932002517818,262.7713221450796,260.5930880613208,263.59915198884426,275.6704229971696,302.62216228720706
502,2016-07-11 18:57:10+00:00,255.14322691347923,256.4211905744212,253.905018502913,267.17546501828474,275.91518073597643,277.3116002440732,281.12926128690776,280.9585309749474,272.93395293624536,269.78839912878146,260.2286517780254,256.3186049070638,253.30525840945154,253.5553122879922,262.7214623118432,257.04847453693037,255.20925821877108,260.6161406049998,291.25934847469796
503,2016-08-03 19:03:26+00:00,230.40852968403925,228.9303349919597,233.31392261256002,242.41374346783664,248.84988738302192,254.800284754908,253.88861440128218,252.54470653694815,253.72658880978784,252.53721214926261,243.48722829357584,236.87022463388632,233.60779030936038,234.44294545676703,232.93836065221,230.81873610891796,232.45797235791838,221.46700492301946,260.7455454141057
504,2016-08-20 18:59:53+00:00,,226.03513790431398,236.08711113595453,246.31717634369676,247.96413394091536,256.3543713029027,249.55349387106668,251.101775999064,255.2253582808775,,,,225.46389442378765,231.203744675102,233.2231737890972,226.13963482948827,227.12699114782134,225.03237040278987,267.0272845376121
505,2016-09-04 19:03:37+00:00,242.4063420035987,242.18078893074443,248.56623798049537,257.57066677648737,263.47045836361815,268.11818580077073,265.27221629420603,262.5507028333422,261.80143844557733,259.4604017745947,249.97946393894063,247.93468259680174,246.2171967886136,248.60158798180666,247.77512226836973,238.1313441938405,232.40128994621722,231.24432767278518,262.11939058696936
506,2016-09-05 18:59:56+00:00,236.89799278219587,239.08585317245263,246.94344077395942,254.4205479613596,264.3966496861372,,,,258.29701760343573,255.4577500904869,244.86669400271447,237.89314109714365,245.11402909624525,241.09235091493565,245.46957780057784,241.91402836360905,237.84989210159532,,
507,2016-09-12 19:06:08+00:00,,233.27966548318807,242.14247556228597,246.27280616399713,245.82751322867935,252.28546607160678,244.55462621571763,,,,,,240.78709460041597,240.13894938227548,239.6285202815418,230.07913055892018,229.8157090902921,,
508,2016-10-06 19:03:42+00:00,242.97279906181262,233.87942042686166,246.14722385613715,258.5789823874169,256.95503562122013,260.64425159287407,259.7459796484891,260.4529563515164,257.1032484330276,254.1425412978736,246.18413976823018,238.4499507494161,239.17778426221008,247.15127757464506,244.87940691706007,237.35640942839262,236.13713573985007,236.90818086912302,263.31884760885544
509,2016-10-07 19:00:00+00:00,,,248.239471346971,257.9681133771162,256.2765255230187,262.51573644057066,262.112101000993,265.33638805918685,265.94958285589985,259.6181558672796,255.57769927254114,,,251.20367981079187,248.28099372208825,240.9927559280497,240.6719738432759,238.144657271108,270.79901948674694
510,2016-11-08 18:59:50+00:00,236.40471728636845,215.90515273825034,,,250.38756082484926,262.8113462188744,258.9103187511095,262.47911898029065,240.96113462953502,234.86119173077765,228.72080908918755,228.46247983466733,226.7575572039939,222.43398014325453,,,224.43777530567908,218.78144148280023,179.12878567382455
511,2016-12-01 19:05:55+00:00,,,,236.14678886744701,236.39390758962125,239.22494806431342,252.72885765749754,242.41865051401095,234.80767014724464,,,,,,205.58961295495556,206.98570504848266,215.68761061358396,195.9611991488099,155.08960392306537
512,2016-12-18 18:57:29+00:00,238.37725050286014,229.83581245958027,239.4394964879674,249.5211706352859,252.95455844240482,254.41445052963786,263.5550742663345,260.60688030740687,248.85819478658829,240.01037808076882,236.32093395947834,231.79103145079745,225.00446664390122,225.22505061761416,232.06256572081787,240.51230239130882,238.27036970767222,214.3685406723007,188.2529210578503
513,2016-12-25 19:03:39+00:00,,,,235.58795013070974,235.26831203240792,238.60410245246115,249.7775421214907,236.67789029179346,,,215.369752307478,208.76859959508505,210.12525403526928,213.39339670394418,208.00229458459035,214.6956931110282,217.40167919971572,202.9069138587435,170.94972572683236
514,2017-01-26 19:03:30+00:00,209.57648498403154,197.30610104326234,203.87173976112643,212.81448645415236,236.15072466614924,237.05058982067072,240.42611400089808,232.00865934670946,229.97820660823393,227.81362861536016,206.30843750238094,194.08956042288054,176.01239464128332,182.2136376520181,186.53068881560085,194.96501708149734,196.04092884523962,171.95265587216988,138.64687152305493
515,2017-01-27 18:59:15+00:00,200.16181386335597,179.6507434196589,205.32403714668706,221.98898563439818,228.10390983887135,239.98188116794626,234.1445482564078,,,223.83610073757157,218.18313762644817,204.21669605081382,195.3431028129002,203.15170117187603,200.63459739178825,206.01542238165956,203.04370137958793,188.46191813559386,
516,2017-02-11 19:03:22+00:00,211.60988396462847,201.82248019964183,202.94507504945295,221.1006228814299,241.59867157098375,248.21268122971185,248.47458857384888,243.052944046945,236.21401195165618,228.80930577318853,219.04218550114103,211.0224439238367,202.66152270181522,206.82456233171106,210.98164704174565,210.27859176328235,204.44941233103197,186.8496928454186,162.41570210242597
517,2017-03-16 18:59:25+00:00,228.9319397532109,208.5917864060042,220.2585213283093,239.08734999316334,,,,247.04863307733447,243.45131415518154,237.98636540737198,231.1952993732528,225.57098230840995,221.14446061139253,216.06063949217463,219.9728154896772,211.37997167115452,,,214.23450111834845
518,2017-04-08 19:05:43+00:00,225.31872874490483,211.0193942056153,214.18423131609296,216.67786533468654,218.49889628062314,232.6109474095187,,,,,,214.53981468219627,211.14972788059515,214.27351279146166,203.5103127766252,202.84682337262143,206.53056171836369,198.27936302986058,
519,2017-05-02 19:02:41+00:00,258.2758397517396,,293.68759819975276,,280.1258092421265,291.1945044066795,304.2657141973756,307.12384984434823,288.060664476003,277.472630703188,271.7752718347255,271.78208876328944,264.9109553772025,275.51564804014015,287.36241183802207,268.5417162060422,259.62621376126424,321.4391931924034,356.91401335934677
520,2017-05-18 19:02:53+00:00,260.65009850085806,251.30012772771346,253.40987732431753,270.8773901236029,276.657550792222,278.7987795812628,282.9695884362078,288.4826382559761,283.8011533367016,267.9458771913603,260.2397705134076,263.0487220241538,256.66653888326533,258.7372615952064,258.834268615047,252.95156687165914,256.3118481343465,284.8035859646903,322.141747075889
521,2017-05-19 18:59:44+00:00,,250.86302201268734,254.0535973641049,267.77643710184975,277.56036637053035,285.6552458620355,287.04841625299616,289.95371411946604,285.69858672757687,268.8333502272829,,,260.7224519457417,259.38716021076135,254.11638347860796,251.81669485956024,252.09532376446927,276.28604602672556,306.4046059301088
522,2017-06-04 18:59:49+00:00,229.53993297559722,219.9533994890102,232.08811624947953,249.38215212098225,255.4215352218075,264.2594870228939,261.64843436506794,,,,239.50229306400252,239.23143253014496,235.82810579261144,235.1055391753281,231.51940494278,230.4992653752965,231.54326597710772,240.78510955047972,237.89322971141362
523,2017-06-20 18:59:52+00:00,,,234.77445539778114,246.69927375067812,260.736508201818,267.6649823947221,266.4586620034996,267.8912909979678,257.19177187038196,251.60725768599582,,,,,,,,,
