,dates,chi0475-0000,chi0475-0001,chi0475-0002,chi0475-0003,chi0475-0004,chi0475-0005,chi0475-0006,chi0475-0007,chi0475-0008,chi0475-0009,chi0475-0010,chi0475-0011,chi0475-0012,chi0475-0013,chi0475-0014,chi0475-0015,chi0475-0016,chi0475-0017,chi0475-0018,chi0475-0019,chi0475-0020
616,2018-10-10 14:41:15+00:00,,197.2923002868572,175.68046253739305,161.99322701259317,164.13734589587602,194.66592966273527,196.56889085363335,194.67038480044366,189.59595097564593,180.89150917485688,188.30264111045466,174.12278500103932,204.71623054197306,196.86058212869162,193.3412228133389,199.84506704076713,183.4864616888264,180.6027141842095,183.29621626276827,179.92701679316758,200.54022896962135
617,2018-10-11 14:32:33+00:00,,,185.51820453954278,164.6203821004367,160.8510596039342,191.08504125199966,206.61667896863793,204.96415137456512,192.15341266014622,,,,,,196.7824406561486,196.03648115153263,189.40708351808945,188.1356405333288,184.98312032978325,175.995953843098,200.79319418631547
618,2018-10-19 14:35:08+00:00,221.01386759535512,230.44785171462163,217.26223897567343,198.24440190304676,192.71608228679176,213.24879015589977,231.8992695524641,236.7466192189835,226.69289085535848,205.82876038728563,215.63011794480235,212.32167339983184,221.09451080434695,216.2439641065174,215.47363904288665,219.62651539643122,220.99670736121192,208.77692492997224,197.74861655937048,198.37420564080543,212.33782606559302
619,2018-11-12 14:31:50+00:00,220.18413518828592,240.29478473125886,225.50782093291278,208.84459954629563,196.54638872102785,,,,,,217.98065033939983,220.53600190510338,225.65040752059497,227.30138643356065,224.1468252888387,231.38680296324617,223.80503063885558,,,,
620,2018-11-27 14:41:22+00:00,179.10965898750726,197.0475438128817,192.5787064325414,191.9832768767557,202.78459185723062,194.8439762271019,197.3117274352848,209.2744701645313,212.1026365533139,207.1514461840497,208.17786999346453,198.68045712871324,201.36602355070465,208.6013527702666,216.26197247956435,206.96891400341616,210.73275110128284,198.9063248998544,195.9320083486213,188.94685976772726,205.1724682183859
621,2018-11-28 14:31:26+00:00,192.22053285035955,,,,,,206.16082500669785,218.726960920435,225.48800507649258,220.10180396847593,207.20923909341772,201.21916928203908,199.46029593062286,,,,,210.8291556328432,207.23955217317072,195.44316408627327,215.49856043690158
622,2018-12-05 14:37:26+00:00,,,162.59464744542885,,,169.46901330157067,179.83353229172752,187.05300118226143,188.72304159813524,187.4822422944859,180.25990881684098,,,,185.87179428096476,179.8525696649425,171.91234472346736,173.08870083685298,184.44990906001723,169.91277920182327,189.67474316147045
623,2018-12-06 14:35:10+00:00,213.543133165138,203.15864199609888,190.09006782117945,192.05706351162758,207.8356673390619,202.69646761927382,205.10725402585803,212.22550633214712,198.86173232936463,212.1644339966257,204.71742735479432,192.13942208315996,206.7795500564187,206.2383871418375,214.86348232076728,216.02992882350836,209.7858553994026,200.66380809770376,205.01641875153257,193.45650549305049,213.61538514248423
624,2018-12-14 14:31:00+00:00,,,,,189.32894891594057,200.46349644478948,199.53619608311175,203.38523572300124,208.80837671432462,206.74523275574433,201.11214641756996,,,,,208.24222816124873,199.6800788176614,193.88664938126917,199.42606261437518,187.58574984706,200.8303104580941
625,2018-12-21 14:36:59+00:00,214.04661084336033,,,,192.3367649863155,195.4408957865987,194.59950995748272,196.4678607592577,199.03974822655917,204.5106670879518,209.40839303405113,196.8658572110141,,,,,190.55654267259052,182.08875536950114,180.4172813388472,177.9307028938482,197.72461005505517
626,2018-12-22 14:35:08+00:00,218.80333995330932,219.63672038809196,202.12519840787047,195.96435776539664,208.47902302614824,219.56487377758776,214.29245559056778,212.28774136515693,211.54567677294222,223.54288948773223,222.451467930295,210.0700542618218,209.6737288090918,205.7834549640681,224.83518405000927,227.8866670173092,223.46138381974896,217.62621963408827,201.85524057641743,197.48238124262224,215.27189210445516
627,2018-12-30 14:30:32+00:00,,,,,,185.41238581701947,188.77948312282956,191.18380896359795,184.27500510899253,184.88671999366522,188.5253445673615,,,,,,,177.30358442801182,182.59704382901626,164.49934745330387,179.04158908471027
628,2019-01-06 14:36:30+00:00,225.73501610695678,221.4163485780101,208.6101272875101,,,,197.54105810625464,196.5273254542575,192.87535801046326,202.7723784377211,211.43553354451075,202.8221682353907,202.3411147574238,194.64302526449075,,,,214.75871188646664,196.07994695343172,180.568064977172,201.71053943383475
629,2019-01-14 14:41:17+00:00,236.78624862500905,241.01336780557597,221.14120867918518,199.16959355248588,212.2382015532117,216.15781020438456,198.1570017469366,197.8689144702819,199.77462835869218,200.7843986974466,211.71820348285215,216.51585528633098,221.66228596001173,217.9561168863191,216.4931245895974,225.28990416135747,213.735646551061,204.02455816889744,206.53230657049545,193.6044440701071,207.78205293215868
630,2019-01-22 14:36:00+00:00,215.52867709918,207.40981901688644,188.38001648546117,167.24823141578878,171.73311110072294,,,184.7427295377674,186.67270942848452,180.67835872086692,182.75671480343817,188.97690710185293,201.04222216525318,196.54489003351046,202.37173214817483,200.5617356747659,,,192.91666081778766,177.25932349789434,185.92962723453255
631,2019-01-23 14:35:04+00:00,223.70424800938648,226.1735821385766,206.13372810003318,192.3224539114715,182.085359750397,199.6053339923047,208.3637363467098,201.93810864574328,201.14222721361236,200.77215714637697,206.6762868946172,197.41745209320692,202.60110401817087,203.27871992048998,210.15606699859882,209.11379972780892,198.17629042339777,194.60387788720982,206.58784264330944,190.30634733114056,201.6616772968598
632,2019-01-30 14:41:13+00:00,,,,,,207.52464415273832,203.54604202954064,200.68997372328172,199.0475975973016,197.7183170844763,200.9711338461722,196.06420659313946,212.9380771858003,204.21996735302687,211.75846875022913,219.2444564798849,200.67867461770425,,,,
633,2019-01-31 14:29:31+00:00,217.10745588175746,212.60444238275036,203.87945925479252,199.01799756859134,189.69351405351918,,,,,,190.8947929984282,188.99454384787754,204.28947022130217,200.50651556048467,203.06004617362635,206.4059678545235,,,,,
634,2019-02-07 14:35:30+00:00,,,206.17596927486977,198.02287223989913,202.57574431686143,209.18205838764814,221.80394746941295,218.92740928082867,211.13581127257748,202.35276822353165,203.45175151365015,,,197.0947409325271,203.7662696573234,214.46074392544907,202.00323648855812,201.63558437752397,204.54987063942195,195.00197380883003,208.84454042900282
635,2019-02-08 14:35:01+00:00,246.26879298248144,245.36808931826943,236.87897469671285,217.40220216735065,221.982305103671,239.27264355238614,233.98528779303138,231.48857196390264,224.72744309458704,213.04252952906364,217.2914803266114,209.84485100281523,225.35668043167917,227.9207218065821,224.70814480134004,228.24199164688665,230.98781898166686,220.11627483344446,212.0231742499307,209.6293400998999,222.83462959066023
636,2019-02-15 14:41:11+00:00,243.30387789170155,246.24172070850818,238.7288716616347,211.83082438908372,219.68432054005177,237.35000230515323,227.7500345069375,227.13179085222043,218.64007357699597,210.31569685639892,207.96180059098413,206.1073226882823,215.52941718597415,216.36926407432225,223.5707960239119,230.48865487261153,224.60306155598647,219.03307450343033,209.6806044474236,202.63701279781822,225.0586329334282
637,2019-02-24 14:34:58+00:00,256.35446404978643,259.9900019062868,257.1940650409427,242.22309838996483,240.14064302073507,259.09189061167484,261.31982043106916,249.23423259114725,239.58474248827247,235.56339468415229,238.81376525945188,245.92766731715417,234.80065341517957,231.74529506988188,231.81361224354572,238.284063516498,241.3649174768803,236.42074096982594,236.92324171767154,234.6603447665641,238.15070967391048
638,2019-03-04 14:28:33+00:00,,,,,,,,188.85889931790842,184.9734689375253,183.87915473771938,187.899756311457,160.10143737070146,188.4412197442008,,,,,,181.5679914661609,175.54934318780374,184.2124139299382
639,2019-03-19 14:41:02+00:00,219.2257200362703,224.62599978891134,213.86297621482402,203.47134759589773,211.4494017285579,220.6016255846465,217.49413032415117,208.01402425177497,201.51472910820883,198.21017471646135,197.7787793123118,196.29909229651912,206.72052291680404,204.21253145087826,205.75913034629315,199.77063147279586,200.1108872748379,193.76704121897112,203.1358114433565,193.5647694551,200.76789797613367
640,2019-03-20 14:28:02+00:00,,,,,,214.5716989054584,213.5852736199758,218.33839778209156,201.36013986244672,196.9783760999133,194.34794781157115,,,,,,202.6092483582783,200.8426342035338,205.77345687409414,186.42533400710715,201.24681860724823
641,2019-04-05 14:27:29+00:00,219.0543454138746,211.5041621579691,200.72973250829122,,172.45670342846157,190.09049922858225,,,,,190.05610257851595,191.38913831933627,196.1545353004285,190.90599592675483,189.8565042033049,186.08521108082363,180.04066858111852,,,,
642,2019-04-13 14:34:44+00:00,,,,,151.96875454135778,172.3126967345337,178.4039494249403,182.71236840799975,178.1793903844904,177.69129115348238,177.42966509076504,,185.51880799194473,184.01259216901946,187.56058213805423,184.5574572651196,177.38229709432736,175.94770182886305,180.54949196194752,174.99589127677524,190.3078828792356
643,2019-04-20 14:40:52+00:00,227.6878283248796,213.92564277562656,,,,,,,209.41271071959642,200.65441146343866,190.69895257376768,,,,,171.69013898098407,189.48593340453374,205.37336860280473,210.89947884098703,,223.1917793194283
644,2019-04-29 14:34:41+00:00,193.49714330038026,201.27417116231769,,,151.81024392414076,175.14378773139353,184.66710338121067,187.33030673698866,185.28957335139796,180.32534362321996,182.096173794359,174.9909007309371,190.806547461654,184.2443475530827,190.24226965633085,186.44616450378493,179.76214046934504,174.70567017275394,184.98673463741181,173.95977699450805,191.58227555531678
645,2019-05-06 14:40:55+00:00,224.88060653319263,228.71270445797126,234.91633622497778,224.02292015669008,,,,222.15318597453543,217.11711676020164,213.83658682828437,208.10256146295384,,213.08015190580886,202.80445981516056,205.29847022543635,208.629897494027,196.7297944577849,196.74582132409165,206.12880851814208,216.59034077557862,222.51617543312804
646,2019-05-07 14:26:18+00:00,214.28017901358044,211.2256862575802,222.23253312080192,,,,,,,187.13854269412798,184.12336017341045,,182.7545415115439,172.03964472337333,173.50166107792552,,,,,,
647,2019-05-22 14:41:05+00:00,239.74543549203045,247.53475003079217,245.49906104844507,221.42738757380343,,,,237.86329271689547,219.6906584606592,222.21199884160984,,227.41215336675174,224.95430582387397,221.93646345893552,223.88706451217107,212.13155602909694,213.33674068872892,210.56004651401892,203.9150731193863,203.67462088850846,217.64326919918767
648,2019-06-15 14:31:03+00:00,209.5857967436535,,,,172.29435914049532,175.4546762085658,190.46762359879813,173.2742845373933,188.0664016364224,178.76948762270644,193.92309952002176,195.0574595235554,,,,192.04461321542937,192.07365414750004,176.26029372280107,173.46968683725086,171.34314689937258,185.08987393734958
649,2019-06-23 14:41:19+00:00,211.77307538077906,230.24140359223367,225.0472486209657,216.22867049941175,185.2631071314419,206.2500413123594,219.47998458653936,209.5579720236799,198.5184197233561,198.36674434325374,211.02058516517417,212.84382272492698,204.77427499299466,215.81858604874765,210.83893535461834,204.97378583159247,209.16250750045756,188.7963061649766,197.0854673629279,192.2901417299957,203.99341270301935
650,2019-07-09 14:41:23+00:00,244.01429309334463,235.41724259752235,231.05820538552598,220.94457091695443,210.34255380088734,219.05806053454617,210.38679149192018,219.5429351072708,215.7557366377909,219.69516256236727,231.30097879932012,215.27696870169277,219.9894790163386,220.2175239548629,222.88143891378866,215.8423317546961,215.04478059407654,220.7517630062226,225.03903695261764,215.51368505345684,209.85892036239926
651,2019-07-18 14:35:13+00:00,,,146.12030852721975,140.45909379623174,133.18720578485588,160.11436967420798,159.55300630002466,164.75242595579323,164.85905924861646,166.37235372102984,169.37687725401906,,174.81704512624168,171.0552845129139,175.9795219081632,174.88304873510796,154.9133468771921,156.91678467773224,166.30463767245539,147.56425703771512,164.45313628413615
652,2019-08-02 14:29:11+00:00,,,155.4304012639315,179.38052305805493,166.61328459088134,,,,175.77036754114525,177.01042818602923,171.32704628337342,,183.5193083455792,181.25603099038753,201.2550232342307,179.8261963438725,,,,162.73023484535315,177.75325659160714
653,2019-08-03 14:35:20+00:00,199.25215534177272,203.63305787391792,190.47688883021178,192.954704417822,181.9574097806522,194.19880253782034,184.76430076766746,189.59821764395252,195.63914834670308,197.33993235346037,189.1559284677586,174.0936311077231,190.59934869408397,200.1487215653986,201.9788933711286,194.09146596464277,187.0451362849762,196.1817703353899,196.62208289230375,179.09869462834337,198.82303135272113
654,2019-08-18 14:28:31+00:00,193.8115995337588,,,,195.4601004996837,184.75301224029224,178.0546691074659,187.84070095661895,194.65727709151082,204.1259389079982,198.17811596042696,191.1524855077456,,,,191.60650880359287,185.34376072292753,188.40004871832173,200.60100257389237,191.31607019654194,192.3635538770542
655,2019-09-03 14:27:50+00:00,215.30975237205624,212.17040132617086,,,,201.00830318607026,187.70171108892285,207.4110534680877,214.20137053660648,225.14557946667037,214.77028272524979,205.39333698900143,219.72635275691013,,,,222.50674791964232,214.0064118615802,208.1836368092997,224.18581566847962,217.6666012284146
656,2019-09-11 14:41:42+00:00,203.97882411503537,208.23911232325412,211.54187515749467,213.9488249335488,213.390361803919,192.07200249337814,185.90384395428478,201.82712103580852,210.70091919671455,207.27215732847282,203.13831646158064,205.56704711286343,213.54118737654863,216.19868140626994,219.3994721607027,214.2152093932242,211.8487819916407,203.4343028268695,200.2432649285476,208.11902980957478,209.43844137556374
657,2019-09-12 14:21:15+00:00,196.79319940276565,182.67731558059364,,,,,169.57581121243618,177.23069431286712,192.25900666836088,180.87158443405576,184.89608618653457,169.4596400404009,188.22983761936422,,,,,187.61392105284352,183.93769007541718,174.22286472524698,187.11511161916275
658,2019-09-20 14:35:34+00:00,,,,,,,136.83628468088108,144.4289619702281,,145.18465913234317,153.5498430128597,,180.08743609180647,182.33998702571307,182.31322103604361,170.41049746287183,,172.98262732964565,182.73759231392296,182.1805452626672,197.4107769569067
