,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
169,2006-12-06 21:49:05+00:00,215.87586045535846,234.17458190085608,248.08519299480162,250.03421070477796,246.14917335636815,236.44297631945108,234.77416664126642,246.46114499239576,224.39050292394234,189.69537948968318,180.36115765141082,178.63331123485452,,173.28670232860196,157.600455927248,154.08310371870581,153.2698329660095,164.0852555492373,197.69529929213294,221.29706915046214,235.4324891034618,246.29030287726053,233.06366668856205,218.10492861099,210.91314956467625,221.52433856029083,207.553304793611,206.93088729484754,224.9966525015998,211.55790433582314,199.01280391557344,200.71194549245786,213.91904543263902,220.5289143463913,223.31245838040385,232.36208897598178,237.7514881657496,225.8611193073256,209.87977561553726,213.42375657418333,219.33169342224218,199.24961664421272
170,2006-12-13 21:55:19+00:00,,,,,,,,,191.45793879594018,161.1141927567784,141.80555622657002,155.23325327362124,,,,,,,,,198.17559399831123,,,,172.2674165786337,187.60791847349668,184.5838254993479,184.89045832990115,,,163.3358155973408,170.20904597870975,,,,,,,,,182.77501936731403,164.6352056599821
171,2007-01-22 21:50:55+00:00,250.82563995857657,257.48422685137933,282.6222077634278,269.0338311092224,257.4433652614805,254.73085526684503,,,,,,,220.6272119231359,202.47567349505763,183.65779633697747,180.72841907534468,185.66868782579655,195.65695013763457,221.81661742109333,237.2832870950934,,,,,,,240.4795495673426,248.43172913679913,254.737257549427,243.97228444796175,,230.73666601797777,245.02189042976556,241.74500659083049,232.18990916361787,,,,,,,229.77106672658977
172,2007-01-30 21:55:36+00:00,,,,,,,,,,,,,,,,,,,,,,,256.6059245434493,232.4035347808624,,,230.05844028916295,225.38172668267538,233.01134390141732,227.21992483106334,,222.90648318549535,,,,,,,238.3319029503217,,,
173,2007-02-07 21:51:02+00:00,250.41800120519412,258.2498235575969,287.37284543849654,268.0739257738236,263.21508327373897,256.60338663744864,,,,,,,224.70806923503838,207.99615901458216,182.94832635395898,176.07174366724658,173.09700523549554,184.46235400580125,214.5891768784423,234.19965587332732,252.4161332251592,,,,,,236.6277778990859,245.84063456107015,250.37719666475076,241.55926419998434,227.98681769604954,222.57853143114974,242.81539041548675,242.90718484486732,230.3288364840625,,,,,,236.08919809714664,220.07601225386148
174,2007-02-08 21:49:26+00:00,242.55700176435388,263.5943621945021,280.1254087951034,,258.9252959285657,257.58371423495544,254.82674965056464,265.3082649111682,242.42977454686095,196.56797946661771,193.5571703741815,207.40351332815547,219.30137460951428,205.78014901921534,183.6163791786476,178.57906941834165,174.81382142591139,186.51496679635932,212.54418658240792,229.90195463640597,243.99753633118166,258.74294423871396,,222.3872959768952,216.4673322488673,223.6283330631319,226.4547947194384,237.23725286404448,256.3570156608419,242.1203464043105,230.6377202753298,224.0715205419247,247.14598932226602,246.706814315639,230.64392546384224,237.35416372569654,244.58330907538138,221.34457889157946,,205.77325460671545,221.4041687968852,213.79473670068285
175,2007-03-04 21:44:58+00:00,,,,273.41582574939775,273.15272526336855,261.46757942955537,260.4526028152331,266.2978027803433,247.6618563939666,211.66990869138314,204.20092435478713,226.34272724778296,234.15263836001887,,,,,210.33143936035538,231.06732578469777,,266.57096127228607,274.73072486214465,257.6866112573438,237.23518178721005,234.4989560319977,240.38259675948214,,,,,220.44707329837436,232.35878254762608,245.32930906828182,242.45414147300804,240.67179033508614,247.40379412693156,259.4939198532353,239.95017210098425,,232.32249543812398,,
176,2007-03-20 21:45:00+00:00,238.6825499304414,251.46925518838935,260.2532963148702,264.4220199602853,256.8850748922741,,,,,218.4386891825984,207.17487216982443,221.54588325672813,227.86878702930397,207.41808098850004,192.16448500220423,189.9306400992982,196.75510166829648,215.56253264982809,235.24074056771175,,,,,237.3690925887317,230.0099358320206,240.70010964712787,239.34686761082486,250.4717108280973,256.42332721634654,238.58129863137523,223.0301245650851,230.19615641617017,247.45588331237556,,,,,246.82542884167344,227.89083691697857,231.46464697934266,,
177,2007-04-05 21:45:00+00:00,,,,,277.4412355683035,275.29824003681904,269.9623800077681,282.3811891242476,263.92380780378267,220.31565719645747,213.31607038683495,231.86036780712217,246.41955903820156,228.6436084456576,,,,,248.85272896454944,253.54256578639516,265.85739861844803,276.89553817254773,263.1867514182761,236.07626208968844,234.03415749577192,234.3964186809515,243.4175698033001,,,,,,266.1849929277153,264.47163507414285,258.14124456952044,266.3951253073605,279.0380123593085,247.5980409323464,,229.77500665691394,,
178,2007-05-30 21:50:54+00:00,248.94481180842718,,,,,271.07828788509306,,,,,,235.01307844656944,234.26018110039598,208.69698575841323,199.76726552928793,208.28640087022887,211.15688799944482,225.44957582718345,236.55312707627056,,273.19035807148606,,,,,237.82346853660323,242.60154830804512,238.94857772424947,256.77347743402515,241.881035524287,237.42761398583949,241.66143631408417,255.41833815111383,256.59090631426517,,,,,,236.40515692198693,,
179,2007-06-24 21:44:43+00:00,238.3892885791762,249.58951903876346,260.0661065725816,254.80108058834568,254.42645966855258,240.95939677439674,,,,,183.3295821659618,196.7605333594232,201.83803898226193,181.63784605251635,176.16247405590667,176.92945973634212,175.7225037503062,177.50284225977066,193.4528832863406,210.69539283592923,,,,,224.87898509485956,232.1609175435118,230.85160345299525,239.6242358253018,252.98513374637318,228.31920238387517,214.29166718494972,213.66658993980275,223.09415544779435,216.27630851310047,,,,,221.12624304681975,225.00402813458913,,
180,2007-07-01 21:50:53+00:00,,,,,258.22069968354185,256.6341975023664,246.39643572601545,248.27319550155244,243.6492020506606,220.6032618849612,203.97863080303927,212.00662095675997,216.56043951403208,,,,,,211.53136293372688,239.25720509522475,254.8507514288414,268.12682304487043,248.77213942235966,236.92117422777537,232.6893050883882,238.94901751593193,,,,,,,237.699376488945,236.55177553985322,230.53966292340598,239.60253442875137,257.9408679225874,243.7850554250189,234.6805538077956,240.7136443519576,,
181,2007-08-18 21:50:40+00:00,268.8460330103991,286.74858351527223,339.08695689601706,293.83517496619754,271.1294478837219,267.41282192929094,,,,,,206.94776295879194,219.7095771388889,198.06314082633526,184.14949348126999,192.76571412207946,192.97447564779137,192.08072598427958,198.3664713667236,,,,,,,226.3107455867701,230.45466688163648,239.72623494364947,256.25772593841197,248.73277185507936,231.15100063876594,226.54301603079796,243.56392018548155,233.75906651705898,,,,,,219.40961850550076,232.15176592939937,225.0796448726282
182,2007-09-12 21:44:17+00:00,,,,,272.2366391179634,263.09358297666273,261.994143307139,268.1216435900272,267.2212739652569,232.53988808983584,209.07454602944003,230.25308420934144,235.12858928113607,,,,,,212.78765735796037,225.46195242856098,254.76613849138212,273.14685289364115,254.47997112756818,237.53786882505213,233.30835041172946,238.4586788638986,240.12565048802415,,,,,230.7084679906815,242.3463225081245,243.67449541042166,234.90628630120594,246.61787888206027,258.45780730899065,242.97883813615434,231.21501180273432,238.46330374814133,247.2793147801477,
183,2007-09-28 21:44:13+00:00,244.37605663929634,257.449839695082,,,,,,272.9325390209482,260.7498340133871,226.01946768677982,207.6753053686093,225.40716814801908,226.76216696748577,208.46095137140856,192.34290918401996,184.90679773940937,179.6141425625808,,,,,269.83930723565436,256.2205194166922,238.89526000904914,234.6162828947522,237.8595548014625,237.13418148739797,245.5704633242745,259.86037804925394,243.44412404633442,,,,,,249.6670656997533,260.26968010292853,245.21616531925685,233.23624006336888,237.21075296121117,250.10709611668284,
184,2007-10-05 21:50:18+00:00,,,,,,247.42652122492467,252.9266297350248,268.6341652017193,255.9011697869824,221.5808660269607,210.5433522117782,234.8989453851338,229.54040243500646,214.75354011216518,,,,,,230.4046222408221,254.03221430025135,258.6458798480885,246.11412630060477,223.5847824345706,231.83362822548582,235.580683383193,232.62461742321386,,,,,,,229.84068119282304,224.88655206344,237.0691493442883,255.58564169136793,239.90149292054937,231.83591659875538,232.5762672346172,,
185,2007-10-14 21:44:15+00:00,251.7648315501143,263.03293409606505,280.38527951268105,274.5289162396894,261.92530167204615,255.2509295071336,251.44598551526798,259.75651203632236,250.10577183775223,,,,,204.5181605087147,190.52376585674762,187.07772796765133,197.0071574798188,200.9503493996795,220.86894158857987,230.59353167725763,257.5892974675516,271.2967573845949,261.5688323299194,,,,,249.08628901538782,260.46253746916665,249.1839681602067,235.42371849670067,235.29552260509104,244.8915403057328,240.84713926753568,228.05860026760158,,257.7081058350399,,,,,
186,2007-10-21 21:50:31+00:00,239.3205075717674,259.80809805647385,275.302677076188,272.0922100302955,268.59252138750605,261.507374031225,256.052581290679,268.88096697062446,,,,,,,193.99403523351887,180.5288863718752,183.9593343022209,201.7189939191857,225.64041255311824,,262.95749409706843,275.1681328652644,,,,,,249.78121893368018,260.4070327616108,243.82483299439133,227.3541891284622,234.1495708384972,248.3476091661531,241.0095360491651,241.48702900263575,247.53942526644184,,,,,,
187,2007-10-30 21:44:26+00:00,265.2444139877526,284.6534727854755,307.4543442124893,289.053635597174,,,,,268.5940513141548,231.04056888525065,217.19854107542272,,243.21591577308112,220.16134252929513,195.3414101500125,190.483208748839,193.46557339224364,203.42160550613784,226.57232418624298,,,,261.6451201925833,241.00870436498752,234.5902958284076,246.34496890002524,244.96882881549013,251.63062395599184,263.3933855226595,256.1955650845284,238.51850742539318,235.62904849279826,,,,,265.30211457512496,248.46275249886278,,238.15293895385213,263.865704924759,
188,2007-11-22 21:50:49+00:00,,,,,,,,278.90425207886625,,,,259.2056127477629,,,,,,,,243.12164185113772,276.3646834983261,,268.78312997856824,,231.75723102662755,249.88866398735888,,,,,,237.14589089621927,248.21961258212795,250.18329400998894,261.0336882952463,263.73959575116373,273.6519573471768,,259.8577790079309,,272.7051975768042,
189,2008-01-02 21:44:49+00:00,252.80495836177906,270.26059559785114,297.7889793337979,282.3481147554995,,,,,,,,252.1404145273697,,,,,206.11153267856267,216.6727091097308,,,,,251.35124376620757,243.37710456440357,236.75561120391302,238.54511829182258,245.68845193848185,259.6116368948586,,256.9151768984798,242.56652801436434,,,,,,263.1529274796938,252.59446987899588,247.32606157606676,,,
190,2008-02-19 21:44:43+00:00,,,305.3030991935723,306.41838757510743,,272.23993531093873,274.7009011098145,,,,,230.2611423244813,,,,,208.11575836184494,205.09655277001082,200.61637144528788,234.7347886717799,,,,,,248.2972843704581,245.59289132127998,252.97249395016127,,263.56099681729086,262.0367465155655,249.31645086554573,254.68969074197173,258.4292404963594,256.4565655244127,,,,,,275.0930510185397,
191,2008-02-26 21:50:52+00:00,261.38606957259225,275.82728917711273,,,,,,,251.17570908424835,223.29175209003103,211.10288119965804,,236.47630937037468,219.63238159932274,199.59800295517243,204.4129851118387,,,,,,,247.7146966975478,231.6501543169601,229.6850939336481,,249.4152248398171,254.4680081205197,268.71830042181637,,,,,,,,263.4264176969876,,,241.33207803326667,,251.20940815114437
192,2008-03-06 21:44:38+00:00,,,289.14934442373897,,265.6826949817421,,,,,,,234.41824527482606,,207.57402864205307,199.5738900053898,,219.82403711766855,217.73729965694812,204.00319995215747,,,,,,,248.21777656745752,245.94151224569254,250.21442932789142,266.28400475225124,262.30512911075,248.3914076849658,237.25185398847003,,,,,,260.4834315515421,238.38235637278424,248.04007658750442,261.13475275833827,243.13776316188012
193,2008-04-23 21:44:34+00:00,,,,,,245.62289000429107,,,236.2045900902658,206.08821694418086,194.348853069573,,,,,,,,199.46302010623322,,,254.82441256520798,242.99691190471557,224.74375419420568,220.05475379046084,230.9264661728754,,,,,,,,,,,254.9008430280124,,,,,
194,2008-05-16 21:50:38+00:00,,,297.02770383988775,335.8623509516923,,,260.85877616674344,266.35358251197187,,,,,,,,,202.2103966209317,189.21554167952294,191.28106739646216,206.01416037483008,251.9562645519646,276.64114840471734,237.83316688986767,229.25815397217005,223.93581567979837,,,,,244.3896809903207,245.45030503610752,245.25564765561265,252.40726048184882,249.75823140795035,243.35677216698033,,,261.6999735098538,242.13173399563271,,,
195,2008-06-01 21:50:30+00:00,196.86244230968836,,,,,,,,,195.2690077793631,,206.15807731881185,,,,,,,,,,,,,,210.21803348956425,201.87881709891394,198.21426450551016,,,,,,,176.2055386079652,,167.41315092940027,,205.96428956239166,,,
196,2008-06-10 21:44:15+00:00,222.50026429637558,243.6978066543624,,,253.57423067672735,245.93116787167685,,,,,190.3425027519221,200.92810445416842,200.32017503866967,185.13816428266722,180.13626947173384,186.73160403596717,188.16270846242935,192.61190147771165,209.49420242305706,225.85607583318776,,,,,210.37824421051184,,222.7106803442702,229.3160510516468,247.45210282378622,238.55160208040377,221.50513998301608,216.59348550602658,229.78831306192336,226.92182607972723,,,,,,,240.14011247769105,
197,2008-07-03 21:50:11+00:00,,247.54899842350125,,,254.00941469352404,250.75975641321773,244.09795679202162,,,,,,219.04762075857315,178.97686370765047,184.95604082827376,189.27177779614817,183.10603353279706,182.32998769881866,188.29786307500447,218.08602608548196,243.996850197271,,,,,,235.30162259531704,235.08021762439913,250.39103653740293,245.49864850411032,218.31975819138296,222.817846960448,223.40935330046045,219.976608950581,221.39858308531524,,,,,,242.31310488509308,241.14742229339953
198,2008-07-12 21:43:53+00:00,,282.2868622975258,,,,,249.90607366102705,266.2713088039068,,226.65774672506257,,,233.15483729809634,199.0805671348514,192.8165038830815,192.4500890468773,,,,,265.97231485129265,271.65328201253465,263.5362257471747,236.47265777781388,233.41952099301767,248.9050605416516,237.79271986330585,249.58238957865962,261.8084885632453,,,,,,230.9975048597916,246.16386948718218,,254.14818578055934,245.86581830074704,257.6899110254499,253.7720607855828,252.31506012012366
199,2008-08-20 21:49:46+00:00,224.22990373291955,,,,247.18912920763188,,,234.30265059438307,,,,,,,160.05343686829298,,,181.0835799252663,208.99498779735157,,,,,,,,212.0399376761947,225.44525635975654,241.40793012881707,,214.7236275633186,217.62312434558027,236.9455893226975,229.7894804884261,220.15506170173137,,,,,,,
200,2008-09-14 21:43:23+00:00,,,333.02459256404893,361.1143311532167,,274.0039817991036,260.7869578100424,,,248.59395685256652,,,,,,,215.10253438300992,,,227.6028887681682,273.7485240247714,289.5036296404492,257.9756021634067,236.6913260506021,233.19776982223834,,,,,258.06720497739036,,,,,,269.653601629405,,268.74571872097096,251.30435414482181,,,
201,2008-09-21 21:49:29+00:00,244.66347088337358,,,,260.8470635149624,257.2482701536734,253.92808053737278,256.9446784384888,,,,,,,181.31828878425895,194.9329700272197,194.1232430712263,201.09219302865958,216.94564978291473,,,269.609986293276,,,,,,241.83179183535447,255.71987157227701,252.83648869713082,234.4199208514008,228.9574720141092,248.67749805707658,238.26157246662518,234.0803993241785,243.03821115147804,,,,,,
202,2008-09-30 21:43:13+00:00,234.44667619431308,,,,,244.47327308643253,243.2379890365163,252.98301527249615,241.04942317809878,215.3526841953247,197.87196789062443,210.26489712790865,216.47554069524173,196.74471571774384,187.02334039875214,,,,,227.5744706977385,252.4780672354975,257.82319357665284,249.89156922830884,228.74148034158728,220.90130803374294,233.69814190902233,234.7560202603744,243.45108707440903,,,,,236.94697276462162,237.9816199988483,229.0668514289578,243.55315971794022,258.248632264686,250.88080577573442,237.9442721375273,240.98690445072285,248.85050108499908,
