,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
737,2015-02-19 23:50:54+00:00,299.74363370562793,210.93069300758665,205.68381098339603,202.03607322289534,187.97978998693515,190.2225527029051,196.4367312993264,206.469909826645,201.36234857840452,204.03402566356746,203.8666659070593,204.7233355214259,211.1308738397504,208.41203162880578,208.45388492993945,207.6407918616191,210.81937446212459,206.79121207772167,208.1996660789219,208.49663702336537,215.6497659294967,214.03201546576122,223.46174430138151,213.94304974300317,202.78142784702044,214.61849928580284,217.853276629174,217.9804684780085,223.51120100507197,216.93793700212765,214.11958716866317,216.85241729691413,222.8207369897693,224.68110307912363,226.47645476806795,217.12510653790665,221.69381271283044,224.13606507595992,215.21370752309917,210.35832006409714,212.81759414329915,206.01811878622473
738,2015-03-08 23:43:48+00:00,,,,,,210.33659618483134,217.68703462881655,227.4426148969245,217.2950802235671,220.71007370230308,219.38092713950377,220.33656087346077,,,,,228.08938404365722,227.38816874624166,217.6759854853952,218.07163890553647,236.56446784513048,228.62196135134332,230.10894246196355,,,,243.90391928558836,244.07480090684552,239.65685623927203,230.13416274128394,236.67592029965505,226.95772729772915,,,,,231.38949774963282,235.55114872064027,221.41264268939153,226.24701126107715,224.79417698019998,230.0088029969124
739,2015-04-24 23:50:01+00:00,286.4582543271957,204.02933454536566,196.65134865796335,188.49137567294792,188.90965847975923,189.24678418927255,196.43322808566535,203.12393461746922,194.8391065556576,199.84663686653013,200.95444190894554,200.4302675842221,207.30259300448554,202.62590530348479,204.05902801634699,203.39941669681656,205.9776674377577,202.54035286058576,205.43809830188633,211.10006497399422,209.64452825870777,209.69502084206147,215.8426087508904,216.51810144377748,207.6698972848864,212.8864472927384,219.52041416990858,230.06377311610555,229.60650704901127,218.81110247524856,214.3310981656757,220.3812326610191,220.49344745614363,221.16825250046384,216.77058608087938,212.62407596690747,210.09403058109444,209.75346475104777,210.45694243353307,209.39565416698733,207.22940171702425,213.72133661099852
740,2015-05-02 23:50:24+00:00,,,,,,191.39178167515217,204.62997803205076,205.67602392186186,200.81856489479682,208.50525840891427,201.7875896231184,206.6976957123413,213.431984935346,,,,209.83642801779644,205.45564523659925,203.73828444320225,209.22286252437195,215.35021181062157,214.17597744358952,220.24598829799015,,,,215.68003922082517,227.36529391062479,228.72331451781454,217.52301800727145,211.20784566512532,219.26677990725636,216.18220783208736,,,,207.7140430429741,208.00849514125588,210.5213810672515,208.65443853450066,209.76190662934837,217.18410042738753
741,2015-05-03 23:44:05+00:00,291.97734177388884,207.3045735755458,204.74877317585134,190.3543955661522,191.94918773431817,192.49469813991016,207.17244123123476,210.6592626433723,205.67789400611025,205.88370815403684,202.04207707753525,209.78880646254967,208.5953792917358,206.59044898154247,201.7321771836709,203.49102187969203,210.8593750973325,202.2120810988421,209.15119658379174,213.72839777108177,215.3027834148138,221.6064720678708,224.21646267549207,217.9476139508628,218.50733998205192,219.71787178838397,222.32890739370072,235.517801037269,234.85390158517467,223.8347815862871,218.60417000048554,219.90762904181761,219.63345582026278,226.03162480379646,225.55737224392922,223.2047391661218,219.79080294220813,216.80380193240393,213.47438863433132,213.14748685710055,209.563312860431,210.51267253764726
742,2015-05-11 23:44:19+00:00,287.65357902483254,196.89397832177949,197.21046013861573,187.88199367478208,192.34118315509645,196.87909621788182,206.72569888102683,209.8112215132621,,,,,210.9212600697233,204.40730623328582,211.62707794753223,203.99056938357072,207.396659765495,201.2048996394561,,,,,222.61414586455035,226.12147384385233,215.5642976800836,219.9087839486584,225.9207817043833,232.75796606888818,,,,,228.21240419747951,230.76868045701585,232.96871455894205,228.75065562041144,225.24176265618112,216.99222306217877,,,,
743,2015-05-19 23:43:57+00:00,283.15093654274443,202.3135154182881,202.45952767094587,195.26387265748724,192.63458816099103,201.8045104098834,212.7411101659359,214.74227537719074,202.96504524322262,204.33498096643248,199.15038262355165,202.1749739192332,214.57752058196752,206.60081803342499,208.5553858752718,205.91382335961453,208.17931317475964,210.40630535617788,206.72964612879895,209.40414457570307,213.34370727644398,214.25686853175566,222.58233450608944,229.5056739908679,216.35892619327188,214.55943034174686,222.83411824244234,232.40349935889574,238.6822791235766,231.32355400360927,224.32477205809363,220.23277439869236,222.02320838087533,219.45264315330368,216.5085749951264,224.15910220372348,220.16862151182667,211.84091849272426,214.47460827139534,214.7881122062694,211.4055712419179,223.89195349740388
744,2015-05-26 23:49:46+00:00,234.85500545968608,203.67626420467113,192.14988987937758,192.38574739826927,200.30687906022342,203.5191105086179,216.31247076036226,217.88946942759895,195.26599337580606,200.37068525122234,197.58270830536864,199.28038015036785,216.86803783964703,207.4240701819769,206.27679988880794,213.71368645289377,208.67464486159258,200.87937019910134,212.73444507659826,204.6094406411844,205.3803962091038,213.222703705613,225.26857479539376,224.58368974051322,210.3131898585819,214.72656738325952,213.02532720459368,235.76413917800602,237.28921439551186,229.84756879785635,220.04741742863428,221.34282000948465,221.34297316674667,219.32833739960068,215.61072744618633,216.80387673590158,217.85841379874188,215.8133376494761,211.75901759143704,208.0957926352632,205.4894640360558,216.75038558684253
745,2015-05-27 23:44:23+00:00,,,,,,203.45337365907858,216.13826044494482,218.910551874262,197.71902180695946,195.30456321041638,194.91968959529902,196.30088662096202,,,,,187.884878775396,184.5233179194081,191.07687307452022,,,,,,,,193.87142175019872,228.06867550605847,232.10132124759062,224.8502081284008,223.04281473672157,222.79196197206602,,,,,217.96141027895405,212.30831540143703,,,193.9509477535725,209.01387575875663
746,2015-06-04 23:44:05+00:00,200.6817870606363,193.78679807363534,182.75742259353072,190.36109730247063,191.68782024738658,186.40955595259598,209.42644441757002,215.8094892145467,193.01830040829373,191.12134204724958,184.85548286256943,201.7798064944962,214.0267349675419,193.25691901874453,208.66803926820253,200.45468764036704,197.04139724110414,207.58878346598655,204.77981968032097,199.23577506773424,199.93122146143887,214.55215460140855,226.90075967492126,211.95835941427478,204.70031999752064,208.48586005804407,216.92606300848587,238.13900953633998,234.9372402845139,225.4345101290881,213.78603912739322,218.73691583892227,218.01477843576973,214.88685028952037,208.0867849098779,212.8121006460876,210.8463915105014,207.7845476943812,209.6617183507081,202.3896315207831,197.01757321647997,216.07080047096878
747,2015-06-11 23:50:21+00:00,233.1741367169393,206.20105316278398,193.32424192151404,198.8047027087788,203.8017209320062,197.11460552891734,211.59607342956318,226.6908303223852,196.55071837669576,194.65754293548147,194.07067056361882,210.98524109833522,212.9120774784949,203.31419275885335,215.88970688171716,210.05978621687214,198.68503161444943,215.10202822818567,213.12237695006107,202.75403217429775,205.51799587402598,230.4052279426943,238.70457591655222,217.20099061278418,204.0249013022056,214.1524381875634,229.7337645303557,249.86875664488457,239.40130154430736,228.7805189466334,216.12388621620917,224.7868917788588,223.0345263667206,214.7127938347116,211.68941856224336,214.96635555682226,212.1232457697981,215.30189674446152,213.46800093920626,207.9547206360931,203.85732376593617,215.99912528506607
748,2015-06-19 23:50:42+00:00,211.0620271022242,195.6426797649758,188.97633099523506,191.2534372203582,191.08699383967001,196.99150928252362,222.18805432316233,226.46611440120074,,,,,197.32706851416907,193.50653202542986,200.65531587593443,193.4183303042065,199.68756067269865,210.76834012823196,206.466038145593,,,,214.81394052347662,196.4595869375006,191.97936016506983,203.06011178469356,224.74978652072193,229.7742150281058,237.10246323655687,,,,212.35353936583243,214.06853139174012,204.83554304861164,214.47676623545058,216.09788031780926,217.64697785286745,211.9322544822098,,,
749,2015-06-20 23:44:13+00:00,197.1433880842863,190.24762948910274,187.54038670050502,194.29079300397552,189.47368446321065,188.01058389153096,207.7941703082206,218.33738193378025,188.92279144367464,193.1494051229884,193.3241959445604,203.91348716443687,202.8398529460675,196.3916777310041,208.21843652851499,199.00020823445558,200.4667123459498,207.66790515035976,203.80895888360408,202.6239280028505,211.57453254897237,217.21210841989856,219.8124532538574,208.28429064353543,201.64167556848602,213.22462403391359,226.5187254791577,231.9629170239337,229.9956309189305,222.61193852596756,216.3364736287955,219.69701272796618,217.69849165372028,217.3897515433075,214.12443780120364,221.05086700491853,211.70189489046834,205.62044541470442,206.5306205242982,198.6175462127232,194.52096684655064,204.14354935107204
750,2015-06-27 23:50:27+00:00,,201.8172409129355,193.5670239257102,204.0066805542755,200.51894916315325,203.26815241906752,214.34319890576316,223.02685032028157,200.5293676291025,203.38058986054207,211.43910873794744,213.83727898734077,208.4448963022084,208.30736611081667,218.06729270938433,210.33551969906532,212.21664234250522,216.92237498005431,213.71134295638242,212.9745743951692,216.57263745860232,225.09607227767424,230.29967569768652,221.59331415269062,212.44371941296458,225.13353228387246,233.07431259641154,241.985870940141,234.9139035717995,228.6609612188304,221.34545158244666,229.9568939206346,222.91772181848432,222.35346010935226,222.43172568756256,216.9995356117806,212.4196199924804,220.1442943363442,210.533179975451,206.64095032317778,203.04325531252502,239.0731305470069
751,2015-06-28 23:44:33+00:00,202.9365644274649,197.41362714203026,193.01135141506168,200.09339615214114,198.57322362367304,198.83501661224668,,,,,207.63422956825895,210.2878201728225,208.14098223665746,208.89787322300361,209.42055920934604,203.5931620098975,209.71651683402465,,,,,222.06135873104927,224.31670029367544,221.44732221044043,217.2857863986954,225.22755103197076,232.90690900641917,,,,,227.20380892005798,221.92308420835556,220.74930316175042,222.91313629807996,217.59050672380116,209.90983439429422,,,,204.783191977214,230.47149473437665
752,2015-07-05 23:50:47+00:00,199.3059781516638,195.59588397027593,198.67415587665997,,,,,,199.52320225916316,212.61699707966036,219.12942086437312,216.97330032321125,216.39066878296114,211.64448283718832,219.22892786683482,,,,218.1934513585471,217.2266804575849,230.53475511957217,233.21644570335033,229.0523085619181,225.8231592667347,222.8553084274545,,,,233.9485446310644,229.50975550965643,231.81785887340135,218.75968830582528,218.6159024407486,224.3020138108674,225.3358179183497,,,,212.18455320667127,202.5918663476212,203.03241814425905,222.63857747303544
753,2015-07-06 23:44:23+00:00,195.7118411434894,189.95312378874283,192.6769179893309,196.47733418834034,194.95072737936016,204.87689180452486,216.24370899608496,211.64295340304733,193.2142038069765,205.72728525864733,208.67744512737636,211.58532208119112,206.8215791372793,209.30704998857317,215.74918461195423,209.10193076453365,213.6011454071554,211.34031319939925,209.99268962560035,208.13571997933113,210.97648867671018,222.3162905844764,218.63049245155548,221.04598204882774,220.40036697829945,217.13061917767664,222.35608556832338,231.69324487663872,223.224685434656,220.44981273554484,221.38403383324135,213.97901910144685,207.65426817659628,220.3511814637666,214.39915926105456,210.88824356945725,216.23720173311162,219.34364401092688,207.8793471110882,199.54123630966205,191.16786085156946,208.70035398558304
754,2015-07-13 23:50:14+00:00,218.1703986463303,190.23919587925576,190.38173124244094,192.5322160412417,192.87148277979097,209.29117012739033,213.27643230249,203.2247130989207,191.26588642829665,206.6309367859057,207.56540411948754,208.70082594718892,202.83611095297806,208.49645715995305,219.31758416756233,204.1632840005898,212.92832426795738,205.70538324415892,207.03329236300667,207.27982511621147,217.78466599782132,226.1703459516657,214.974486960327,223.25123449548218,215.6746838545793,213.84661720234888,218.09851126025916,225.24538800154062,220.84573513155604,222.5232426844742,219.05314400611744,204.69923342751574,214.3485856418209,220.85896695451314,215.45899781305508,220.3616595705252,215.53181680218543,210.86179583256745,205.8374939026949,197.7109018849922,197.60022822564903,210.1113454306634
755,2015-07-29 23:50:18+00:00,266.7766039684639,203.00233821361377,203.8104164792372,209.40376910066735,215.31326538510487,221.59639280416883,220.4689575985406,224.8911632442348,221.92273393154534,228.93396695342827,225.58115237096084,223.51770616266566,224.84751027523907,225.39715683695607,226.17696888055934,223.05724057306233,220.41973682604313,219.18739601614735,219.47318297317648,220.2953349437836,227.74817229386366,229.401047486803,235.6421168132765,236.6845326137989,227.50128916709733,228.9882763297511,230.32696022789597,238.36791649608026,242.8684029094462,227.1654537963452,218.87026365646344,228.78749369097287,228.87745200800347,244.08394953828136,232.9770059301713,231.31332244904272,232.9662190800868,221.46572629998835,211.0972574347268,205.23869806080313,206.5333771813955,234.59687201722875
756,2015-07-30 23:44:41+00:00,285.0360309383033,200.3643730435246,208.5352059193684,214.24041360250007,220.16815945156753,227.25311511595828,228.6962302591632,227.7870506555345,221.9574289826228,231.43776571168524,,,,,232.4087878752509,229.97055144919295,230.68572226319722,224.98901909041183,224.13910957726065,228.5438480608782,,,,,234.940972135481,236.2741370898951,234.93015905502125,240.63540154441807,238.62342886409985,231.37107517795653,,,,,236.84133563374206,236.10926308580648,238.7474126976085,223.05718172189265,213.1282387037995,207.74151442742556,,
757,2015-08-06 23:50:30+00:00,,,,,,220.87428157594627,221.4067595380158,225.0117912281214,220.9175518199151,228.91602822003873,223.50691701051795,219.7579262540623,225.69180302998885,,,,,214.35809602900358,220.97655686757915,220.59210055861695,226.12966609433695,225.69264134360895,227.9020638898642,,,,,231.16164146587724,237.5165942340413,224.9012431792371,218.0818341775448,225.57249140781255,222.39843659986437,,,,,,,,,
758,2015-08-14 23:50:24+00:00,279.0538799852882,215.26259277676047,213.99660699705407,217.83348748359,225.84456677813688,229.908232553715,232.14143814715274,241.67279864914974,224.5012455572727,239.64530397143125,233.01861374821976,233.91238047295488,235.53430938933346,234.97924555747085,233.6419920337904,230.18377638602786,229.8656105334584,231.58724492708734,225.27103177240977,225.69440639918164,240.14283073046045,238.50203044157362,234.51119371111227,232.53973921019008,231.31275086539355,229.44886602748358,230.7567770439725,241.84997107932375,239.38477314845653,231.34450642920044,232.60322224817537,241.2890303830588,239.7982292967899,243.4775387523148,245.27640324142277,243.14267291903204,238.8246935883179,227.08555793184487,219.5251341568106,207.14774687501975,206.97498778492968,220.9929311787463
