,dates,aus0333-0000,aus0333-0001,aus0333-0002,aus0333-0003,aus0333-0004,aus0333-0005,aus0333-0006,aus0333-0007,aus0333-0008,aus0333-0009,aus0333-0010,aus0333-0011,aus0333-0012,aus0333-0013,aus0333-0014,aus0333-0015,aus0333-0016,aus0333-0017,aus0333-0018,aus0333-0019,aus0333-0020,aus0333-0021,aus0333-0022,aus0333-0023,aus0333-0024,aus0333-0025,aus0333-0026,aus0333-0027,aus0333-0028,aus0333-0029,aus0333-0030,aus0333-0031,aus0333-0032,aus0333-0033,aus0333-0034,aus0333-0035,aus0333-0036,aus0333-0037,aus0333-0038,aus0333-0039,aus0333-0040,aus0333-0041
494,2007-09-09 23:43:50+00:00,288.1349736948746,230.5245805860879,227.39314615695463,219.0557396431891,213.1822857227907,212.56411330871038,216.5875767368692,220.95934527420752,214.76081500253653,232.82728979224493,229.91437900455998,224.1885642484225,227.09202254786325,227.75209713617056,226.40337507208284,213.4366816257617,213.2546070420464,204.3352632267087,204.27819700558615,212.1732022935939,223.72720026158362,221.8723142331838,220.73507190939358,214.68296479059327,205.34986582707486,197.7538638559809,209.1096603696445,213.77737771884026,215.34697650020925,199.02866267524445,206.6510126417296,208.07603242055262,211.24754455961727,198.22026092384857,203.8571936378571,203.78016862318947,198.28154733255843,186.54044945188497,173.0096926498769,177.25991500348022,182.8370482857166,
495,2007-09-10 23:34:44+00:00,,,,220.5379116516663,217.15072535305583,216.90413895603098,216.79779989809313,218.33474351905772,212.88101407479212,219.22256658091504,223.15918797503414,,,,216.69975333432905,217.5947806345401,219.88787206586105,210.55869142379515,204.15293382355213,209.35906793827937,216.48841483631657,,,,,205.96939055197285,216.26498548303599,222.22295574667214,218.59868382966283,198.14299744526272,202.80925434706649,,,,,206.09826506720816,201.91583304678085,188.93889915797286,175.79694195014065,174.81471624397494,177.25448883432813,
496,2007-09-17 23:40:29+00:00,,,,,,,,,225.71959242215303,226.39071205010225,228.53969356088973,233.9712246490675,236.94879017707308,232.87532583013922,233.68233464178846,,,,218.60134455678843,218.11379173091373,224.25350458743367,221.66568177164856,231.8688408381587,221.96058208037655,219.37740862482028,,,,224.8658056228262,208.43469603674293,211.6993684547396,213.3890547735448,222.90998329039874,214.46843255000024,221.49326181302507,,,,187.18857037397896,190.06473100457316,193.3970322227727,229.18143923043934
497,2007-09-25 23:43:41+00:00,283.3132451123936,227.24242735397246,217.58985698785597,215.95143503382909,218.58823731058726,222.78213198908844,223.12506979677238,229.98537487934863,228.9221388345366,236.04556186082488,233.51253868907082,238.1422733687143,238.02169442337996,238.1716142222164,225.74549537175835,224.05158847499678,223.2332077820651,219.6538986151824,215.7235081765442,227.4352082121507,235.93663273672277,231.67032942648817,232.63316915379653,228.32267787897257,213.41378232524895,208.82527156967544,219.97828941053132,222.16953239425726,218.1084185396969,223.7784648492085,220.25514602363836,219.39342901412957,221.31014219289372,219.2848388824403,202.58334268868583,209.17194782345126,204.96735250589654,199.50370621622662,191.01526897637956,198.49701284333725,193.15168640646135,229.80271371497352
498,2007-10-04 23:37:49+00:00,305.7094171831295,232.68804178097335,228.69841485084504,234.0956352339515,234.86817874060813,238.27605720570273,241.56984640992653,246.56952081819242,235.46872290490285,235.01189335946196,238.62394639662767,237.6495201876832,239.88206665404044,235.90206422532702,236.48100268847966,232.1837903363483,234.97170065721622,228.00606061620184,227.01112731257115,223.92289638488208,232.0883865785322,231.9271256075727,232.3045469380313,222.73651817367076,212.75845704871915,216.08698178004613,223.08422148230605,231.47843799529284,236.8291063596551,225.3469401120928,224.8522445540746,222.74358285266044,223.85028434926866,220.1559369336769,210.28095644996142,221.3823809520976,212.80053125803647,207.12822673745023,208.28221917918398,197.5619307957942,194.81881519098738,235.1062596238274
499,2007-10-28 23:34:51+00:00,269.8220611799824,219.75659768648703,216.76259384211784,220.02167788648538,223.9757206705044,210.17147389085042,219.59250991858372,221.90924278387502,,,,,220.47039693496822,215.0225422015023,217.839348932355,216.843183798074,212.0902823999843,202.3224337594484,201.96355016047437,,,,,203.97524085611062,195.92340192394272,194.90176474527408,194.0642072103596,204.71245979468512,203.92361106732125,,,,198.46304067795933,193.02007918603513,198.02170445312032,191.5789228651699,182.91704234387038,175.83668038659755,177.35170209376722,,,
500,2007-12-22 23:41:01+00:00,,,,,,,203.22662277212783,207.08358519509147,205.12293648673793,214.04436170086126,221.1840539820759,221.62683499562843,225.8444331300331,,,,,211.1508499593852,211.35446681384252,212.47963261916053,219.61077997875947,217.29250645096647,218.42453714071073,207.19875804767673,,,,221.54569260527052,217.81716265665585,209.73686894636427,217.1818047404227,216.62167903229192,214.09020667143852,,,,,204.4110232511144,206.33281092797714,200.00427443797878,214.38397292532088,236.50760086386308
501,2008-01-16 23:35:16+00:00,310.5741160699178,223.648828182948,221.29578777034035,211.71166084390194,200.4188201461273,201.2754721195821,210.32207377526186,219.76347335123052,,,,238.15265345554758,238.06028816000935,234.88831438352872,232.9290602445626,231.65729312038576,226.7781376040195,224.42884047782422,,,,,227.87699646530416,230.54373651703776,234.34183372037313,223.56712724154528,223.83996510403216,239.370403047713,232.86570946130433,,,,220.97461714694873,221.22179049635807,224.84271216178806,223.85435993973098,224.2111207091771,230.55192605807252,,,,
502,2008-01-24 23:35:51+00:00,,,,,173.5898823882606,172.9208780365607,183.1776498676382,190.4372743922743,195.21629153549355,202.89205405255922,211.73978002236697,206.67606138827983,203.25131419716362,206.9783558702061,204.75090046226,202.9909809951859,205.26690562222592,197.5631787611427,196.69552922642043,194.64902012536325,203.069057330004,201.3084464682745,193.64435224853003,197.1846151066979,195.68146015400484,202.85379152384036,205.82811257115242,214.38533239797158,205.82685505496278,192.4085329888947,190.20862383636376,185.41772953152176,184.8776836833358,194.99420520727614,187.3172515114665,193.73788914817632,195.4246755433173,208.98718520553751,213.53221363637203,219.9972254354882,216.11496171468244,209.7378047732524
503,2008-02-17 23:35:10+00:00,,,,,,,,224.84359219519507,223.49154824892756,234.0352478289163,239.04861616774082,242.7035066439287,238.16910305676709,238.11092771985977,,,,,229.34560905877584,220.07588571485985,225.00731474883355,231.76261682021718,231.22274372721515,226.36848210151828,223.95572513610819,,,,238.99241239277023,233.02246105139324,222.47135057144806,220.294395109431,221.90766670828498,238.0903700584472,,,,,256.4287310699488,260.3404328435182,252.3324561778174,236.1502618587353
504,2008-02-24 23:40:55+00:00,274.1523687509635,202.73272473648404,192.42714478458157,190.13379082675664,192.62360738671083,194.49208920624739,202.94655863926414,,,,,223.96675404586767,225.11236791091738,224.31657266862135,220.2710347834559,222.39408649705686,216.77794595182803,218.37738768807844,,,,,208.6790701745988,206.1033794293787,211.39690611694658,228.06071617083694,224.40992654250306,225.8742692196953,,,,204.83416184601117,212.71807225784116,219.57270026927063,211.31871059553663,227.24953988583962,225.33770923573047,219.37177537159008,,,,
505,2008-03-03 23:40:56+00:00,272.9072985223649,208.7465105165767,196.76423191822494,191.70115610569462,188.21588240197354,192.01207573086384,203.7354495845197,198.8581633733308,200.5779273344857,210.9922956843293,219.82521376398148,221.79658107863605,230.6327562427154,229.10121956954444,228.3420221110402,222.95023529706089,225.2234758051386,216.61027239535602,205.68798755410756,205.69376512737898,211.6847732079733,209.9609055982532,217.6916868317794,221.15717320717928,219.54530710995715,224.2562680207924,223.14560708631186,232.95988516858804,225.60486569656274,211.03418418422922,204.28338611325876,211.3423998043797,218.05439351279713,221.21715499642445,217.01325486178382,229.57406265608245,230.64888027275975,232.14590486691844,232.03595432724893,228.54679866523244,225.80736873926432,227.48621227075444
506,2008-03-12 23:34:59+00:00,,,,,,199.6240880609892,193.3659905697555,192.0665781800999,190.16954429053237,220.2007994887598,205.3373894862239,219.01237374672536,227.42736694301794,227.45027294914553,232.7042556224527,227.20187415461544,234.13627392580383,226.96513982306823,219.51318610675136,219.50148812062633,222.50207661230988,219.4429364995582,226.13808310646334,222.68150561814286,222.5241104186548,228.751047459267,232.76490620768948,240.05017413075024,235.2389980824559,224.34129829914758,220.92662888180098,222.44134125180483,218.93911433210764,224.97791421285964,226.41676312363617,237.09077557311068,236.53778395796684,240.78357252149806,242.1460718566299,234.72532689014454,233.94913772119935,229.93982065787446
507,2008-03-27 23:40:50+00:00,295.8292657484807,215.49922982518973,204.72045755986974,197.8199182016164,196.23970437082716,,,,,219.84249832339106,222.44478521624765,222.7034447312975,219.88789692576353,228.55373318660358,234.3231819846248,228.13240846480505,,,,,220.46885018326682,219.8737660521362,224.91763217065062,222.25631199292246,219.07571476857007,225.8373788485844,,,,,215.97707731419587,215.26827853515482,218.55490710386616,228.36812840468014,233.3682583303226,237.80631035910045,,,,,242.30799468445986,233.24532394678795
508,2008-04-05 23:35:03+00:00,270.29818843479165,205.81991094641924,206.66440681608725,200.18141706676388,197.9054894675312,205.06109145832318,,,,,,227.54519238977952,220.48508679675726,221.91997364086333,229.34728470061367,221.02865615700864,226.2937883690056,214.96637034224528,,,,,230.35005218203491,224.83299823931884,223.0488015298183,225.25442555314095,227.73602427269034,231.32447451436477,,,,,210.3620018575208,217.21720754337483,234.73986692413908,235.15524880343207,235.26168876255338,234.55769605381974,,,,
509,2008-04-28 23:41:10+00:00,,,,,,197.87967045545417,207.8165876465445,221.30660547145482,222.13655485365385,232.28148093877837,233.66805616520395,232.98822594292432,,,,,226.71181424535007,230.830626153426,213.7759496915814,226.20310693532087,241.06846723025174,233.93023594257286,237.7746311657371,,,,240.35551577121373,244.02497448344553,239.02618997338197,225.4398307126874,234.4430045797041,235.6472172877522,237.43968507356342,,,,245.27498667587832,247.4869343164811,252.03284965524787,250.15570200992227,256.37515311779885,248.1266832383868
510,2008-05-07 23:34:57+00:00,,187.53053997242142,185.93460363862116,174.36833603053302,,,,,213.03494324546108,219.9602519323492,221.71659434052208,218.93568113864578,224.84123826169792,226.5375613064312,225.2830872155963,,,,,220.4098364664416,226.168073266232,225.01466745100737,226.5546891657299,222.43436719791094,215.15214602270458,,,,,,,,,,,,,,,,,
511,2008-05-14 23:41:05+00:00,,204.25684134271407,205.08272648764333,204.52824125785511,211.68787849856105,214.83531196818547,217.46128598222205,,,,230.5398753116545,236.67394848460486,235.24525777166286,234.53005482470218,240.4998951040877,230.53552049166063,243.0169344857201,,,,,232.94605471975885,240.6090248140344,236.23814397448075,236.43733483021595,242.9575633107268,238.18161097737362,,,,,238.76406451584597,234.3320415121271,233.75784078378274,244.02320327816875,246.80219290419458,253.73719157059662,,,,,239.2302276644543
512,2008-05-23 23:34:51+00:00,,196.5740394953356,194.09969230563854,188.40988393808448,193.07536854115256,,,,,229.58733119627686,227.24343242258752,227.86487264649773,232.6331707363269,227.33297134541883,233.49298378294972,225.16842387320716,,,,,234.81357352800586,223.83392463383888,235.99549041669695,228.3639507622945,228.39907112146952,229.12201169597526,222.13066451516997,,,,222.84612599390942,228.85561920417612,223.5588831963681,230.9363447630622,235.56992301767292,238.70591943060202,,,,,241.01130224549533,238.5700180673113
513,2008-05-30 23:40:58+00:00,272.98600024809457,205.47183470933996,210.08648917731944,200.88896440900717,205.78454519449517,216.9586165804861,225.10205979949467,242.94964801285343,243.4076027534129,,,,,240.6182355397731,242.15276002802182,235.86893798672725,240.51106737534565,241.0569181061827,242.6370177071006,243.20266785324682,,,,239.6212169354132,237.91797037929075,239.02511080720433,233.09305799025992,242.67964573084794,248.76018352164607,240.30874712894354,,,,244.41890220387006,243.98844779471082,248.3757693641245,247.6172393047234,252.52807017008976,257.6348208279634,253.85665593469423,,
514,2008-06-15 23:40:49+00:00,237.90473237592087,203.47379738931545,192.56337626940183,190.49020937900278,190.53932668101328,193.29897441008563,202.20704380586437,,,,,220.391210061123,222.13460314677093,217.61058672944358,221.22081077690063,218.36216533198757,221.83407334836733,214.10853074086413,,,,222.93507487427001,223.1961597650613,224.59423363863004,222.84593240314638,222.5089880943631,217.3008274120624,226.9474521689018,,,,223.9452173870549,226.64631122698967,224.4349910459585,224.0009532196073,228.51102927535388,228.32697364662877,228.4043417877058,,,,
515,2008-06-24 23:34:33+00:00,193.3988457712487,190.15570600908524,182.06377173873582,185.23925957612002,186.81344219934604,190.98593322563158,195.53779408658696,207.93988985937912,,,,218.21329745156157,221.57633604218015,220.43857083804977,219.6589840534843,217.3488796419195,219.26684315384512,213.56464151188226,,,,,216.13834569329873,218.4953828597945,212.5521719567509,223.00562413220183,222.66892950453132,231.32166205174545,,,,,217.98612051882404,225.1678661082166,226.6086855718031,227.52983244709336,223.93406040337138,224.369396408626,,,,
516,2008-07-01 23:40:39+00:00,212.2103681116367,199.34944265504356,199.68328575419602,206.65516098999413,209.51451315504556,211.80249657317574,217.0954702043308,226.04702939561997,223.2417428765297,,,,236.30489458884216,235.36312260681743,232.80899529376063,232.90778814970065,235.54225333949356,238.2072119776948,237.3873234793215,234.26163006750224,,,,235.37511183756416,235.54729461033327,238.2959211357125,240.77251656698445,244.10931411838132,242.15569006498788,236.30365429854282,,,,239.25130044937242,239.14470796696813,243.51299429189137,243.395133729959,238.52229974476603,241.3440755164962,,,
517,2008-07-10 23:34:21+00:00,208.35488375959355,200.7447150123894,209.59355810584992,208.74334176213833,,,,,233.8665929691353,230.92016213960667,229.8835273746949,237.69724338094585,236.974345108097,242.79398767288467,224.9718595868324,,,,,238.04534621834802,239.97611473729646,241.40519042192076,234.89590524472214,237.87708692604735,234.1710086242537,,,,,236.8816499895093,232.7826746027863,236.48028949337615,232.81624455574303,240.8859425657852,241.45955964558985,,,,,239.2624945718385,239.4087538947359,240.1037081649269
518,2008-07-17 23:40:27+00:00,,,,,226.33863999889599,213.0191440675799,219.59513316973428,235.66302048561784,237.05553703975312,229.41666480577967,229.98444049603114,,,,,237.47074859751154,234.81382714111152,230.71078381707594,238.19164656847443,242.12944761770927,242.5034099147465,245.37300005039214,,,,238.64892233398308,238.65082368990255,248.45477158903867,243.1214839003179,235.13937942297645,229.1025445400037,238.07590980856256,,,,240.2416037946465,243.07558960478207,240.4525563182778,237.00496727174368,236.96033637493886,238.95863721695676,245.3401993045901
