,dates,usa_CA_0171-0000,usa_CA_0171-0001,usa_CA_0171-0002,usa_CA_0171-0003,usa_CA_0171-0004,usa_CA_0171-0005,usa_CA_0171-0006,usa_CA_0171-0007,usa_CA_0171-0008,usa_CA_0171-0009,usa_CA_0171-0010,usa_CA_0171-0011,usa_CA_0171-0012,usa_CA_0171-0013,usa_CA_0171-0014,usa_CA_0171-0015,usa_CA_0171-0016,usa_CA_0171-0017,usa_CA_0171-0018
675,2011-04-03 18:40:05+00:00,136.84841805563798,127.97820197992696,130.22750880031003,137.9391274839664,159.0144666364351,163.16546069839475,,,,180.14098501574034,182.88027609769927,163.5246618374219,153.63735998014693,146.2281977231222,152.53793956482872,159.97118413781865,153.51359391675962,,
676,2011-04-04 18:30:06+00:00,147.70582157652953,135.79052719176553,134.60754115201576,142.53067756769497,165.21801014994864,169.01071785694495,182.0204352767561,180.72221360768796,186.74492328511852,186.4462788351492,185.2502219279127,170.4208977010378,168.1516614559396,156.20109288726377,164.10601318241487,171.20312934580232,163.09769096780795,171.56530506609562,174.35903915634108
677,2011-04-27 18:36:07+00:00,158.81895954496508,150.72793167410168,152.35207266840337,158.17443329832872,175.35494592568637,174.30447755500026,192.8456630728497,192.8480850775306,178.7670654246902,185.03206705851443,197.0209196671398,184.60792565744572,175.7551579654789,181.35574215021566,177.88533758933335,177.35453843461056,171.3169771573804,176.32980138684357,174.85918255009895
678,2011-04-28 18:33:54+00:00,,,,152.41996099062345,168.62586249571095,169.41793578071534,,,,,,,,,178.3471135660549,177.51207276898188,167.1798468176113,176.80214788415637,174.8845552051545
679,2011-05-05 18:40:05+00:00,165.4634842285323,158.66811841464056,,,,187.19660887333367,200.9379477510598,203.03445219472897,191.37189838289754,194.17308185722266,203.6570563739054,193.27082218358512,179.42586947324227,,,,182.66236315732124,182.1985611982418,184.74943696555124
680,2011-05-13 18:36:03+00:00,171.32510808172484,161.48334279603702,160.87718071913886,157.42485815567073,170.4244884242398,157.19923000567695,193.8698033289418,196.96506928939132,,,,,,,171.25131960335352,176.99133566887954,180.80969073330914,185.82335410177137,180.41110094409063
681,2011-06-14 18:35:48+00:00,174.65155915902838,156.7123958039565,162.06277320167786,163.3743697280645,165.04910070898245,171.62762387015738,194.81752161033498,189.13033051920502,178.95771394912163,180.72841511419747,199.64721732152844,180.42632124928846,172.78538031886205,173.10231320896432,171.55599539031738,179.99742013468784,178.8399275948159,192.75871843823322,185.97457145146114
682,2011-06-15 18:33:52+00:00,,,,,167.0124669019758,168.22882160589634,181.66146600060824,180.2188220999999,166.58451976549915,,,,,,177.46858775273768,181.23382718515813,175.6114996852073,185.04131281681455,182.56655509576166
683,2011-06-23 18:29:34+00:00,183.05854787386428,171.86487702837445,178.5405361522265,169.1111236111048,173.58569299230004,177.85166653391036,196.63571599123014,192.35960340905106,180.6392387977457,182.5224855790434,196.0155336550459,,180.5017552990148,184.49621643350304,187.00506757820187,194.9546713865784,193.48235519109068,201.1236471780765,206.17656901046553
684,2011-06-30 18:35:42+00:00,180.15881892710178,170.64429178909796,177.44473556895997,176.46877075952358,175.4010823538965,178.0688991762918,202.84892715997566,190.9099672131837,180.58693120365692,194.09088427927637,205.72858179636978,191.0875343280031,182.86849653730314,186.5106031113615,190.28509959674875,198.75153483308196,200.89657575692337,204.92668706283774,194.72301770822938
685,2011-07-01 18:33:49+00:00,179.69637314807335,173.4821435168283,179.89573388368768,,,,,,180.47036483804095,187.04278565456968,198.23610219091267,186.61881976177176,179.3560382063128,183.06350878531364,,,,,
686,2011-07-16 18:35:36+00:00,188.91659302746888,183.21755897199887,186.41823590741535,179.53929358725233,184.7271668684365,195.2700981980856,218.15369072535285,205.76480269347098,189.50000543700028,195.50556630150493,211.75046666291942,203.64842980587773,191.4489736992014,191.19653096121044,195.1616919230925,214.21551515680082,215.5944099150465,226.63021194643702,219.99005532655875
687,2011-07-24 18:39:58+00:00,,,,191.12392099415055,193.9468044385095,197.66322879154217,211.6002874240891,199.44039778082066,190.1374600920505,193.8713248213396,207.9231133879279,,,196.2877654831745,207.14005184292668,215.01383063510428,220.11046026441005,228.17755235469903,219.54304286944551
688,2011-07-25 18:29:20+00:00,188.39752800702783,188.48468335545303,196.60178412593564,196.52628947417017,192.04275730982027,199.39045978661258,216.24934005197179,201.96800585246194,200.2767837791874,201.73716352613937,216.73713582700825,,195.53860041895354,197.9442740698122,204.14776533153503,213.71138913089507,216.28052742659688,230.31513805658605,222.84000873264245
689,2011-09-10 18:39:46+00:00,210.3623114293332,212.82758220404688,209.61866667379726,204.71090292584853,199.86439680462274,194.74564477216848,,,,189.34733250872247,205.61804124560425,192.4596610309109,185.36163124662448,193.56492752751186,197.14050628398917,202.10093146788418,208.17635229821073,209.65740598278424,
690,2011-09-18 18:34:55+00:00,224.23766111332586,205.7578220079774,214.04091862420498,216.47843331355236,203.5574136462161,196.23868320503163,205.36710843455452,203.95365402189788,188.2973296640057,193.676678766723,207.29494901569842,193.76971372748702,186.23304106644383,197.22564324924235,204.02692807938467,212.33872319920874,219.0147406527233,228.89569812794718,215.2904903503644
691,2011-09-19 18:33:34+00:00,,212.77424190384318,213.05579746121887,215.86203377830626,204.80153393245322,199.46273036843158,208.8875303548059,,,,,,189.29755935798545,198.6929116391255,202.8985940944105,214.29765629569505,221.26404457504964,229.45780972888187,
692,2011-09-26 18:39:43+00:00,190.81682835678123,188.05627636556284,190.24478488297004,194.65722565202975,202.00105057099364,194.97170325520779,197.96754824848196,194.58962006120072,,,199.28871720084626,185.79213186358743,181.076643931683,185.8567056897388,190.86168358649772,200.76640321184695,195.83025959442014,193.07026108345798,187.15144646148585
693,2011-09-27 18:28:34+00:00,190.725168053519,185.2374307051402,193.57007475670957,193.51488486873166,197.00375463717106,180.33520721265234,192.27406549261082,183.8875210133805,172.814611290641,185.14132097582353,194.72848301886927,182.0970169484766,179.3375140825063,188.28411146691198,191.08769083309338,189.8849497018894,164.60034685995794,181.12221248888767,180.45710231017435
694,2011-10-12 18:39:42+00:00,145.29848893626942,,132.0262775428082,145.75153402999888,192.16453706919324,187.79168952559914,,,,190.90886857755686,197.8800858925946,185.294620667517,183.2441398431157,183.16328457999361,186.79585014664892,189.2005152240644,182.42685322318667,,
695,2011-10-13 18:28:19+00:00,147.17382590253249,,163.85127855841404,178.50578371631156,198.60950102126785,189.27762151710365,197.73739831802618,198.16151111155062,183.79475347546162,185.62998036011328,193.80359436557595,181.77827405505556,177.47492503117235,180.04554113904004,182.40522037841615,184.94528196012126,173.3089453601502,178.5214393686194,176.8772461102935
696,2011-10-28 18:39:50+00:00,,,190.96075885734845,196.55903372574488,208.19508768351358,202.23217720396264,201.5641610851594,200.90452567361467,191.6796961898347,186.72898188242718,,,,196.500834398388,195.66210800945936,194.70979382697288,194.23533892194334,190.00567254574062,186.92738469005724
697,2011-10-29 18:28:09+00:00,186.65205635207965,187.65422189114884,181.36450144603802,195.10152304684257,205.75456454180258,197.1468217542338,201.49109184820404,198.24658386679005,189.25025045002013,192.8869846296882,201.9666175575271,187.2186645797069,180.2345771774565,182.50086444039047,184.4751523350357,182.99904979631975,185.61792815468846,189.46953373904267,183.915706929607
698,2011-11-06 18:33:45+00:00,,177.9137128123097,181.48236787144344,188.89504679819976,197.51545939130156,190.4049879626878,,,,,,170.457472685314,156.4663017595033,159.35613861127587,,169.98626746927454,,,
699,2011-11-13 18:40:01+00:00,172.08536393009945,179.56492355472804,178.47411994841528,187.3876524838864,202.00113540178498,,,,188.8823210033865,192.0336655190658,196.68265354083098,181.8508832366747,175.08071023635867,175.10868301945166,167.00831115351443,168.49903933476946,,,
700,2011-11-22 18:33:57+00:00,176.90123272165408,179.646964006094,177.98824543963397,187.9717648329437,,,,,,187.3170885664598,198.05307626686528,184.63344547129313,170.07690325487823,174.831653124535,165.69405968877356,,,,
701,2011-11-29 18:40:11+00:00,167.5205374572474,174.05380922935834,181.15117598418442,186.7950434638949,198.5430293016883,,,,190.39818979909433,188.21486659773652,193.4196598270436,177.74639208985715,175.5991197565292,163.22206610455518,165.65746844027308,169.3997883567044,,,
702,2011-12-08 18:34:04+00:00,,,187.7251944314275,191.66889623012403,209.1108551770827,199.7177920788194,206.8121269042039,,,,,,174.18123804478466,183.22046090881733,180.04281031499553,185.28683281167395,177.12875564345077,187.7892062934914,
703,2011-12-24 18:34:13+00:00,121.4716317686544,,,,,,185.75258222127178,185.98361728033373,180.08972881834455,181.0718833193682,188.55861518474882,171.93235350095037,,,,,,175.4425500037592,176.79603179256347
704,2012-01-09 18:34:19+00:00,,,,160.7482631412186,183.07093712336672,197.62389691506593,205.13258668262213,196.46975187687906,,,,,,171.25069077343937,170.76568585610835,167.06344307464263,160.02883257066537,180.25418469577585,183.16822538243753
705,2012-01-16 18:40:29+00:00,,,,179.2887992929002,193.78884357492694,199.3538406536696,204.56727925254663,201.3583207906364,196.36754073847075,190.8724407335588,,,,176.45088184701908,169.7321681563292,177.37450848728454,169.22079526005396,175.77611145816473,181.56612383974615
706,2012-01-25 18:34:17+00:00,136.71567472387062,139.07113178485,137.92675882628058,,,,,185.584859825401,183.5550368761491,184.07310652694096,191.00179533502867,173.1062772589895,168.23488870858463,,,,,,
707,2012-02-17 18:40:36+00:00,124.78355979397944,124.95479877623438,130.6695198719244,137.90938385546085,,,190.5743513709884,195.17098358088765,189.70571401672828,190.1902502871625,192.45967475973842,176.82181981235337,156.75047232451593,177.22320672053618,,,,181.49824162856382,182.15595456911578
708,2012-03-04 18:40:34+00:00,150.14927000810835,148.26028379921652,154.81740348732492,158.86475732990158,186.30352924138955,,,,207.08000669640444,205.8647201543167,198.72438577424327,196.52639801054553,185.60621415535786,192.80237982370593,184.45795631464364,185.88373961615363,,,
709,2012-04-05 18:40:33+00:00,,,136.29170976060328,137.89138600849503,152.2420617217908,161.73218053146087,174.41170868212353,169.7943387335942,176.87664587944573,185.18134476052103,,,,159.92506032022615,162.9535302796558,164.58234587734628,156.53407862012605,167.69779929462356,182.65769990729302
710,2012-04-21 18:40:40+00:00,175.6613349966148,151.2671062776127,,,,180.8644400948973,190.695877464457,188.13576288300777,191.58721250490026,193.1430467627367,203.11304828181048,178.14607619977514,174.08550739950874,,,177.7107098302317,172.13159076147033,181.6767062107716,190.0316022346364
711,2012-05-07 18:41:04+00:00,169.26522687900052,151.32972753660036,160.13789129727766,152.0676608315631,165.59615624480602,171.7907994485691,,,,189.05291474663403,191.62237761352515,178.80213533217676,171.44964230404236,164.13796666117864,154.4970445780625,166.84398313723074,162.99761696269684,,
712,2012-05-23 18:41:05+00:00,161.37579315455807,153.18170839249177,156.8478304602591,,,,185.7613451645792,186.67693078428746,181.5583790284184,185.81411002932757,190.79558283646847,184.85273940022293,172.96542295097152,,,,,181.99877438434697,179.31702636801697
713,2012-06-08 18:40:49+00:00,,,169.1089875532394,168.77944795700688,171.83840808658624,171.4482508540875,188.23342992644132,184.65923739610125,180.09725844073162,186.94919773337304,,,179.85474147394885,176.91333843714426,174.12840497962523,172.79530318725838,169.82830746880433,180.3879622028402,180.67057422726344
714,2012-06-17 18:34:44+00:00,,,,,175.0784165045258,179.95427247239954,197.55064682336476,200.8140031246424,188.5171622061837,,,,,,,,,195.3338118091477,190.08553905148324
715,2012-06-24 18:40:57+00:00,,,170.0198457142168,168.19411177372888,173.86197510860381,185.52318024251028,195.3611260494542,194.08824118297537,185.05157987823048,,,,178.1215948818884,181.70633974133668,177.06353766887267,177.9881924251237,181.64014109448897,196.00908223406614,192.39381606895574
716,2012-07-03 18:34:54+00:00,,,,,,,,,,,,,,,,,,,
717,2012-07-19 18:35:07+00:00,,,,184.1269647782867,180.8646046882083,192.12063285657248,219.07974302144063,213.95750301420665,196.18245294577034,,,,,,,,,211.941534423591,205.58709770952677
718,2012-08-04 18:35:17+00:00,,,,,,,,,,,,,,,,,,,
719,2012-08-11 18:41:34+00:00,,,,188.18026214248613,184.48374401477264,186.93499201048382,198.1998888839409,,,,,,179.18098579530198,190.24836854390193,190.8809995993177,195.21610275738627,198.5204575269652,206.29748503085747,
720,2012-08-20 18:35:29+00:00,,,,,,,,,,,,,,,,,,,
721,2012-08-27 18:41:43+00:00,206.56834584658984,195.08825304326064,212.2157106393612,209.58424344874965,208.2956357127598,,,,206.51309364247857,210.2745930062397,217.81313447368154,206.5194250765104,196.64597070949836,195.88780714407457,199.75984138365953,199.84793960155153,,,
722,2012-09-05 18:35:39+00:00,,,,,,,,,,,,,,,,,,,
723,2012-10-07 18:35:56+00:00,205.6539408608185,199.20349490466694,213.33044724588262,214.36880504921677,226.45523252239587,,,,,,,,,196.73449743946395,197.99091785118077,204.30881469652323,,,
724,2012-10-14 18:42:12+00:00,199.85602276088085,192.9012683686303,198.65543606531915,188.1223053845326,208.11304288719003,207.278488688712,206.4812386626512,,,207.47193872815876,214.84516945917215,205.14791588834296,193.5201573171689,195.79007764422806,190.49250882794468,194.3796853980388,192.8143387254575,197.78702437801277,
725,2012-10-30 18:42:19+00:00,202.54331208935704,191.91127209972217,192.47140914449903,188.92153040744427,201.84550220933966,200.38524721639973,207.59872013299318,206.61073371506933,,,199.16878762252932,187.3411761925247,184.2473842407499,184.804223231937,187.0437461479163,184.86817483017307,185.1713181113232,192.46150983396555,182.35225947704507
726,2012-11-08 18:36:09+00:00,,199.0088601139579,200.44158531025477,202.52088272545546,,,,,,180.9806261870776,187.4555658247942,175.33820719808736,166.74579221710937,173.96982295414708,,,,,
727,2012-11-15 18:42:25+00:00,211.53459206333304,198.10737007489004,202.51836014917447,,,,228.44550835047926,230.3102421752665,216.53761285570113,201.82808363935172,209.1993803307435,191.52277316713972,188.87131369131103,,,,196.87383014547282,201.90053874564526,195.15386798381292
728,2012-11-24 18:36:17+00:00,,,,206.35528296101816,208.37290354186976,201.4097897660878,215.49994206325093,214.7966964232873,,,,,,,186.45957997860393,183.91385413854934,184.85630767424036,199.45963303891696,194.1523976704887
729,2012-12-10 18:36:20+00:00,166.16268800593113,161.40236486724575,169.96811070068932,172.03557291792632,,,,,,,173.6757132911032,168.59980935300163,161.17260710594576,155.50214479041426,154.48195090379775,,,,
730,2013-01-02 18:42:38+00:00,152.64595659458863,160.0222677848594,164.15349471193784,,,,201.0800771099761,195.92679265646942,190.01760516869803,186.18551883335334,192.07348279664325,175.75831128634698,163.98069710671592,155.08732833273078,,,,180.1972544989989,184.00939063475525
