,dates,mex0461-0000,mex0461-0001,mex0461-0002,mex0461-0003,mex0461-0004,mex0461-0005,mex0461-0006,mex0461-0007,mex0461-0008,mex0461-0009,mex0461-0010,mex0461-0011,mex0461-0012,mex0461-0013,mex0461-0014,mex0461-0015,mex0461-0016,mex0461-0017,mex0461-0018,mex0461-0019,mex0461-0020,mex0461-0021,mex0461-0022,mex0461-0023,mex0461-0024,mex0461-0025,mex0461-0026,mex0461-0027,mex0461-0028,mex0461-0029,mex0461-0030,mex0461-0031,mex0461-0032,mex0461-0033,mex0461-0034,mex0461-0035,mex0461-0036,mex0461-0037,mex0461-0038,mex0461-0039,mex0461-0040,mex0461-0041,mex0461-0042,mex0461-0043,mex0461-0044,mex0461-0045,mex0461-0046,mex0461-0047,mex0461-0048,mex0461-0049,mex0461-0050,mex0461-0051,mex0461-0052,mex0461-0053,mex0461-0054,mex0461-0055,mex0461-0056,mex0461-0057,mex0461-0058
208,1999-11-13 17:46:31+00:00,157.35191139224779,392.8227129082655,323.8939752761734,299.71567954601187,270.22878935277004,258.82291618797166,255.30100161768902,247.31318343953637,245.93299849121698,246.1417805949162,249.64208174134822,248.02933001683658,248.27690621526085,243.42542079568483,241.90794297687825,242.33248689557013,241.74444216874605,238.3299406974255,241.47242941467462,240.72704702450255,242.03332383692205,241.39530249903865,247.61706631260284,249.9090684242281,249.93985507162,253.93108058714398,256.80749805968077,260.59855807390966,260.77884692940336,259.1388269304661,257.4275273387674,256.8120046034752,256.8729277794438,254.95401117349508,251.76014292817263,247.93191624864477,247.73046741150392,254.09545118604578,256.7771219455471,255.82590618330175,254.04799644393964,252.0980777339054,251.32540593113197,249.57756432437165,246.96377387354767,256.8103666083414,265.3105530516747,263.7537722975689,267.15290707747835,269.7069274273416,261.36227850136083,254.73010179319783,257.75780944227915,250.36284628953024,247.52297460308358,244.67195044452677,237.76771353118062,233.0019447078593,233.41107680742954
209,1999-12-06 17:52:42+00:00,147.14449358556223,383.37887669042084,308.9228710091598,276.7874450604302,253.20419227115576,241.45718512562857,238.740967886755,235.03411998945222,228.29142090636796,231.87948245986618,233.19556812794923,229.878237499259,229.26502773646533,228.71679016204652,227.41782255365118,228.5403064796254,226.44390449857187,226.71708196638693,227.5926983658173,227.50684958776262,228.0156051025604,227.1937114109426,231.4976419035533,235.00346345194572,235.91129328038227,238.3868997723157,242.24809563619084,244.3811549483489,241.76225450288314,239.87031708770434,232.5170204167214,237.2598572746109,236.78279984510726,229.87699975391308,229.32222264178327,231.32803582133738,236.64704424880057,239.24637465973555,238.8760503227025,234.97426807609727,237.00470362330623,234.42932355843922,232.6418489533043,234.9802463737733,239.6864735436055,248.15145764834227,246.9360587316708,251.19286572973132,248.03552523447217,253.41181862471996,243.7777734937385,241.64106500431984,233.66544019738836,233.98551332542894,232.86496550169826,234.55745313566786,231.34297945107778,217.55510360707277,215.0880040861089
210,1999-12-14 17:34:57+00:00,,393.8262754566267,319.2961824305801,287.9938984886677,262.40622199504753,253.43829584147403,248.9433378822993,243.40864856212232,237.1808983738073,240.16340787455988,242.34725008621055,241.84145089542923,236.45038138931918,240.92579313733242,235.49057631726143,235.30283043384182,236.32777654488245,235.0678089233509,236.7487930079124,234.38110730656814,237.3036542526435,238.57725624223312,242.5207659171927,241.4270970077373,245.70440663356737,243.62902075788304,250.72623834608478,247.5667155541242,247.40000355155937,246.52739066481055,249.24206108088748,248.27847810303706,246.16212037183197,241.07274313906834,238.04278281947074,240.65844027751052,245.8118796027854,246.85504132703244,241.9550082417319,241.52242752605977,243.3908735539602,245.64695815537252,242.76137248044807,238.83689425436023,244.05362038647723,245.41243086615003,257.5198494451492,256.7192597620102,259.4170487360401,255.243157334416,252.7846427533397,247.07289343439174,236.87336915905365,237.28009853227843,240.29311566507712,242.07997538851305,237.15432070372955,227.254375225964,225.84818475053925
211,1999-12-15 17:46:35+00:00,148.88841603975737,404.5540535403312,326.5391152197847,296.5157181640823,270.9675366485289,259.4594873698637,256.4707964915048,248.38168270435173,246.5245151029429,249.6694045672704,250.5179322627764,249.9479220366284,246.46876487198378,248.66782784658415,249.17160952738766,248.42368245761915,243.86121343807952,248.5586040960234,245.1118023202564,244.4240832760026,240.46006126839993,244.4947053385625,252.60534285990948,254.8561129627648,257.8611488263354,259.58366058453277,255.34046908055802,255.34035234546167,254.4339382515556,251.39276868518377,256.2351355810131,255.22523037595334,258.8316221801122,250.47965598481065,248.7493435294839,250.46592653577426,257.5024650326296,258.2962625740927,253.44192906427418,254.3771400157027,254.80555353283725,249.52434004304254,248.74924376959316,250.25174128046945,255.53773992309314,256.3739680500887,264.43450278090353,271.88242875170073,275.5005743637659,272.9227040765569,264.6713999416458,257.21705387880365,248.51299000993274,248.5124900082672,248.42283316893722,252.04559844284577,245.07706569757136,235.17126047472158,229.94742655772131
212,1999-12-22 17:52:42+00:00,150.73235790881537,396.3161330108142,313.8269649182953,281.871033677183,264.16725267298125,249.56623208401527,243.87493147270877,239.9512119624405,235.94016488499537,238.4696950307737,240.36125758324764,238.71093632932045,239.30137676044757,237.49063705758454,238.42695723234138,237.0341905453127,233.17881156394944,235.4737973770492,232.86765279817914,234.8885983585494,235.15125913757703,239.26806069113704,242.20373001343296,246.2409339731504,249.51342703911436,245.8064481053328,248.7095308097468,249.96532171936727,248.32027382967468,248.23349943784714,249.6607429344994,245.94110031586635,246.2499161492407,243.39645289416848,239.63124374735872,238.25911341154935,243.3627456533312,249.37697306973516,247.307501735859,244.09256532099312,247.39149246486323,242.81184129182085,244.06997977385572,241.59081740073677,249.10762503809815,254.0623137961651,257.7537526650072,260.4997057967053,265.8751463562971,264.12008499756513,260.072886218855,252.90900154821009,245.11920650174895,244.10201132896484,239.90309759412682,243.43220232913234,241.96198727499632,229.47310968148338,227.2225588331173
213,1999-12-23 17:28:43+00:00,,396.93633712428766,325.57789244204804,301.91558665144873,270.05657909963537,258.73841176978175,250.1112224260864,247.66026793056457,246.58701449396935,245.0671624157167,247.78744080757107,243.55980651340167,241.56951196788762,243.16529870429432,241.25042129625936,237.73167568845898,237.13283111337734,237.09824828895998,240.5781472064316,238.9775520340129,243.39283031089002,243.51272961761006,246.60344877655277,251.76876183614732,254.13525008669345,251.1877648281427,249.89691938108194,252.84415017798682,252.46868681198507,255.90825289670184,255.56835373066335,253.57943155397757,251.71810237982447,252.78968949480858,245.43709758671594,243.62778786092704,248.12964692390608,252.17550642140515,251.6509372444685,250.7526840567987,251.56181885999558,250.55859521091062,248.5026635596356,251.87079666634352,256.25287034212175,258.64415336600115,261.4134039795271,262.6889334417657,267.57925471924983,267.7481158744107,262.3611302736025,255.9413165027142,246.8270249206638,247.7414226279192,248.31703117268373,248.81602481185558,244.0805130247702,239.10767767965473,230.51614253013523
214,2000-01-16 17:46:26+00:00,137.78649776552905,386.4929029290116,,,,,,,,,,,,,,,,234.95561952045975,237.47316503938288,229.29033883876338,224.37894588597746,229.86274283457138,232.09981186695984,241.79011417558598,244.39107974590743,235.31803238793196,235.62002587440367,243.70799220945676,242.03252982946006,239.51215451135613,239.77051503023912,238.39246620460364,237.26024347240556,236.684188783508,236.98896482149019,236.97707646000967,240.05441738230545,247.7469907220839,252.37603143970918,252.32766460656543,255.42550952020426,255.53060119982806,255.38403654450357,250.4162709497152,248.6564200815395,255.39186819426644,252.16478995563259,263.2771616117727,264.43374281941783,263.3994599178098,254.021140203797,250.50486708030004,242.86457719947109,239.28670573376158,234.09458537861374,240.69229424616847,236.15288427869874,229.11094789342158,231.24853103644065
215,2000-01-24 17:28:14+00:00,,424.0177049049412,326.27066896521575,309.1891170438083,281.5153137683576,265.09063336965556,263.92711035437225,252.87778689578911,249.0648199648439,247.05145127726286,253.43637715259985,251.07969951952492,253.56671388396,250.13812586851367,243.26571030431046,248.39509234195364,248.898462230723,244.87848243502978,245.03742431732877,241.713849254369,246.53370400943376,249.24753342034202,254.42209345637983,256.0768301400985,253.68353517259186,253.29475020009073,252.54917456846746,259.86567046980286,260.1559510923957,252.09734417833,258.05255782688624,256.151900691958,254.83019218264346,249.62886001692578,248.83200196502904,247.88626399024974,249.0497745469552,256.18345019959935,252.30867198364552,244.99690598826106,256.4533592728289,255.43304284379576,257.3537142381482,258.7498119247487,255.69450963124896,267.9029531419095,263.8457415465945,264.441844140625,265.80876310549627,269.78935122752154,260.4897384744333,256.7983438751724,243.97438125065517,245.88421511747902,243.78509983244808,243.21202665204612,237.368142547728,236.26802986921413,228.09522723306
216,2000-02-17 17:46:19+00:00,149.14755624561016,399.6103380102746,,304.91803134944234,272.5198149368019,256.3988373451557,251.48230211486563,246.86691043487875,243.84998716530225,244.88108444059557,240.66107651368554,239.56139752712886,241.70046687479052,239.3158548199514,244.41691696411675,242.56310611602447,241.10901804619155,241.4856141628247,241.5956146367779,241.68346637408652,235.98731369807814,243.4953779029897,247.5498811524262,250.79413995529032,248.91230090704033,249.92768855727033,247.89532696318784,252.20144908303388,250.0228836289041,249.56045895603694,249.63303152192094,247.5225668942165,247.53389498699082,245.98309571181318,242.52327631407127,242.28768667903827,242.2583396564749,246.91946023642075,248.1552339690979,246.2163573984552,245.35052692907473,247.12240569797603,253.19627928125513,251.34460620818984,248.96072071028647,250.47984226215505,249.8188706723601,257.6541699617399,262.67121977590807,264.54759075430206,258.221838057559,251.0648883612761,243.79173523256077,241.20795862667828,241.2253318779379,239.3310922680665,236.65327108911936,231.17658042357832,227.77848810907
217,2000-02-24 17:52:26+00:00,151.02445996151954,413.57179163074227,332.9107568947903,290.4659373227638,263.7701989894051,247.86660155113373,241.62125790439936,235.87654445200116,232.7065382517973,231.98277153248924,231.28893352276054,232.75180785046393,229.9530500997935,230.6758737118226,224.37338998563808,224.07353893356276,220.43368720550092,223.55623888946192,230.78551629891876,230.94823460187226,232.20617720182216,233.70488312363742,235.15450162243818,235.297027422757,237.723287822475,240.29970466477235,240.36547205214177,241.4506020310324,240.90818174845415,241.5744841898044,242.75469403385935,238.82695536532654,239.58330945711913,234.9375019361572,235.1757823787674,228.40246514209971,230.2574234773771,232.62594407003104,233.76649270278472,233.941996415344,231.5044761153099,239.26973620715188,243.04976630562933,239.40390525901216,239.08116197955107,240.3828592774797,242.5244087167251,245.6885402285043,253.82038693663046,253.9903588700566,252.52124768864292,239.02246071911262,233.63131822250256,227.38634707058154,228.12231999179167,228.94806993629862,229.80787833110003,225.11897539952585,217.6959170156241
218,2000-03-28 17:27:59+00:00,,,341.2714399830634,301.07544554424135,269.2691320016887,262.38041261757945,257.1204761343188,246.91608766948622,240.13912025959078,234.64274015349835,239.6699835044333,239.49516950553678,244.36675276708755,240.33667828818622,230.4941177127934,243.93103725592303,236.5171937065635,240.28731827943355,241.7727695126213,243.4914055859468,245.68876527662172,243.88665452376003,250.25949249548844,249.98751183596718,253.81950993932938,251.71374394064006,251.26256303028535,256.58254278964876,255.32372594674192,235.22255022996498,241.71932698599363,254.12417647638122,247.78895507520033,242.0939011219306,237.92986322919282,239.89800621047402,235.91074933220625,241.68993615015614,241.8212320679804,245.31986190568867,255.3579811321496,248.9623289819987,248.96889234456634,249.0498584360196,244.4096307016201,248.87182369510415,253.41652350699738,268.3102753442163,270.1389762998962,265.46178692018543,256.2040110600851,247.1995238088848,245.3919591257959,235.19188219355368,235.40469461660996,246.74355835355982,248.9845872283871,233.9027761164013,210.84773512490614
219,2000-04-04 17:34:13+00:00,,404.45608157083524,342.7081924008332,304.3573127598164,273.22708349523765,258.02833169881285,253.07857154567108,247.92952659385784,234.52660121033202,238.47431927569045,236.77503472920256,235.50468030719114,240.50568837922265,238.58332852074764,234.28629560193335,238.2130184740513,234.17609913240346,236.58491316623923,239.6368237681846,238.7386959857393,241.13580783108395,246.46053550668432,249.57790006931037,248.07478944843928,256.51717062604615,248.6172446539062,254.76696221145872,259.2957441659809,254.82393475628083,240.7567310188008,246.800803287195,253.28496893751094,248.94600285444443,243.658595137374,244.79162892818383,239.54949848829818,236.75629171717148,246.69082812821557,240.0429357859967,252.03864803328526,251.4158335405511,250.26985969168575,255.67752820153143,251.38582633809412,246.5332865806653,249.37696741221694,255.8404178980768,264.67382449491816,270.3356349626098,268.50287275251225,257.51085585357083,249.35918766118672,247.24274872151346,239.53592365657073,242.47173897564656,253.4447443216471,250.60456787764295,237.3441597795361,225.70532706382207
220,2000-04-12 17:52:08+00:00,100.02402021345095,,349.0426915849247,305.18856623295534,283.55249432632945,270.6723758874326,271.5029002077742,261.2382455516271,233.230356926162,237.7609470833947,237.15616038912773,236.08602124209068,250.48196788213204,232.76606377045627,235.80333285952105,240.38711540341444,228.09423724330264,247.81986739914367,254.17075114109963,249.5376511170207,240.67377799222308,249.94740376546247,,,234.57748008322784,247.07415740924836,248.18934118081205,248.8032077404672,240.1299858183562,230.96938840561654,249.29851965785082,247.26136708311185,245.5864023770086,233.17263255740275,241.3378813980192,232.66764909970698,225.07226681492685,238.18671265352378,235.74350323265418,244.2686734651332,251.04774464724352,239.59847234871563,261.9401493830004,262.03035596883996,238.412026676589,246.79438014611878,257.789694742502,271.1956877815913,255.12820147491692,263.36045978529273,255.01268417784036,250.5931406452168,246.77275925257106,234.47410047387507,237.05918741866824,240.54885493353487,239.91279121559944,223.6151928186859,200.35753594802244
221,2000-04-29 17:29:00+00:00,,,343.46073657844687,310.5526810787305,289.1003110200607,265.4669773931642,262.50727555908037,246.82917330202432,247.77064523885394,242.6495248945468,233.8118411198544,246.64863165025497,246.77304391098045,239.10410396345296,248.8891954535423,239.61783825609092,242.59146392026852,245.2659112702594,243.91187595396121,252.74259621729647,246.9965192982504,253.39581621991124,252.33622407195173,261.8221509810351,255.06031328032162,252.31131923603203,261.0526148753199,262.83226362814537,244.10070065988225,251.35548137821638,258.0707155399176,252.4808948451472,247.29795111977825,246.4226113922204,251.25493711430363,243.10171692748816,241.10283320122488,242.70792650398693,249.8065009929561,260.3827100484138,257.0626918420713,249.80041067869865,255.81564970964502,256.2863907788311,251.6874178212093,250.122052344881,270.47462241059407,268.4396296985004,270.5172059169203,264.41681628914574,257.3501320672389,259.76399447343596,249.97173444602566,244.1594611827169,253.62602937436444,246.98470205607103,252.10230286169568,226.14771923627612,209.93244241682996
