,dates,mex0575-0000,mex0575-0001,mex0575-0002,mex0575-0003,mex0575-0004,mex0575-0005,mex0575-0006,mex0575-0007,mex0575-0008,mex0575-0009,mex0575-0010,mex0575-0011,mex0575-0012,mex0575-0013,mex0575-0014,mex0575-0015,mex0575-0016,mex0575-0017,mex0575-0018,mex0575-0019,mex0575-0020,mex0575-0021
459,2014-01-26 18:18:16+00:00,199.63692624799265,184.47323359877976,186.67044378338824,188.7758454761861,185.9580364604071,187.81449142576457,188.29815174264485,184.1177945648497,180.5613223089487,182.35694342138996,179.7560096682641,179.46852040059633,176.7126199112536,188.24828093823612,185.76640042066668,187.43364232607672,181.67357894742884,186.55283620330044,183.82051395596318,185.0849675700809,186.56405556241157,187.42077532216166
460,2014-02-03 18:14:04+00:00,216.98501373550656,198.71699852643215,200.60631600372142,199.65916932560688,208.33923952404695,199.9801361350645,197.72107112979924,,199.31237606539614,201.31694288735105,202.9357864744774,201.80800618257095,202.83979807670116,205.02620440934572,204.0152087064552,204.91694911597057,201.3492510505943,203.41751788150185,224.47918584962102,209.18757316326727,208.794734973959,210.96344974650086
461,2014-02-11 18:18:02+00:00,223.70381720596728,206.00381536972026,206.86694328720023,208.10408114506788,208.94167528530826,209.89219692615433,208.51523440723534,202.261432121599,200.48136648198724,201.83859614367756,202.43820041917218,204.30287876726356,203.60043307514516,211.63480611279772,207.5157672479447,212.23395139214293,205.2852131604984,208.68378731744917,205.2831146352166,209.67951806923483,209.22585684441398,211.91174715082462
462,2014-03-07 18:13:58+00:00,224.67048813652735,207.94499353589475,206.90490509944894,204.9011696342531,205.07770749352449,211.60776552014084,210.5830409660705,204.40081525418944,201.06211682525137,204.5825749542008,205.51737722657927,206.71337123587855,203.0273532043778,211.0992878118986,206.78698065417302,201.62601699111997,202.10955656063055,204.99216358875,200.04798589659168,204.89587133340993,204.84615034834587,210.70226594214455
463,2014-03-15 18:17:16+00:00,224.78963339613472,205.2227267525615,208.32819357149188,206.99921073976768,206.8584306893095,212.8745200598323,208.08111766502728,201.27890266691884,198.25268823381236,204.03646090528167,204.53651853188498,206.51260026404347,199.77866118154623,211.1868973826325,208.28197793348397,209.55828441893837,206.25117818653996,208.9967989210194,207.43727178655328,209.5183883538418,207.29585368435252,211.05894684527541
464,2014-03-31 18:17:23+00:00,225.060067813294,203.70827508515404,201.90512756933478,201.01883143124093,206.7190680342763,209.9294119636673,205.05429808401422,200.25547009312294,197.50127309915575,199.88185408161698,201.29209729455923,201.55658742846458,198.69615382302217,211.1311998729957,206.99996075041622,207.31722044277956,200.9269016128104,205.22636990275635,205.34069341599508,209.7018519995912,204.69121804203974,204.98324433799544
465,2014-04-08 18:14:08+00:00,225.770200069462,209.98990580458832,206.14495860870537,210.88286811769277,218.85081057396886,223.62571777983484,218.0891713403995,209.94346159375937,199.10051717767797,206.5242444230051,208.4342363651334,209.53236654085333,207.66088325790628,217.2117877663795,217.4076259216405,217.06310052534536,210.94080466440315,213.97219228916202,208.66414792078504,211.4841318702763,216.46934959381315,216.2059505047831
466,2014-04-16 18:17:05+00:00,226.9824170166796,206.55127182383583,211.732211395394,207.47282322925966,207.63576932870885,214.2936992288381,211.79405642531273,208.86166367910153,197.90016961167407,208.82888863169416,206.5921951599678,207.1399916881409,206.68270278822607,216.4007553858957,215.19116194578916,215.43732099281596,214.3336600826269,213.98490215165606,210.07259747271192,212.21567469599373,213.00553265361495,217.2119230202394
467,2014-04-24 18:14:21+00:00,227.77101086800297,206.82361201640467,206.5349136343879,206.72903995927751,213.23216747905354,215.31622005186938,212.43672587636792,208.37875896827313,203.6768751733449,207.9966852267806,207.97065005987162,210.36213207409045,207.70918208557276,216.14829524126912,213.18026001132958,214.8623685506383,206.70361992812443,210.94950185277568,204.443180633749,210.3154554384162,211.8470778701631,214.5458887496962
468,2014-05-02 18:16:52+00:00,226.7632420778998,213.40829815180246,216.75543404978615,216.76218474151264,218.27037647471528,216.5408950002333,219.44265382829445,207.95898298633924,209.45932200255223,215.92862772510748,206.9863799612174,210.7803179658034,205.66896261606104,215.45770438226103,219.17286600966776,218.31291172040096,215.55665046307058,218.0635334970747,212.98676784446846,218.93835072032329,219.82475673710059,221.799388736882
469,2014-05-18 18:16:41+00:00,215.75946815962837,197.4772396451765,201.6460057728551,202.3928256000002,204.66638512364634,205.38675393881334,203.3971385206732,194.3830601798745,195.54649228326085,201.24483848408107,196.08140952644715,198.73431104998807,194.5624147416134,204.86609597414866,205.38726407666158,203.87689832481166,200.03187622420054,200.42908993615652,198.66105665083214,203.43025055809332,204.76432966709365,204.73892857918491
470,2014-05-26 18:14:32+00:00,215.1692946900266,195.04307705139786,201.4615228264115,201.76631315075156,207.7518710366035,206.4565603915116,204.3746326244956,193.17780554466339,196.67701994891485,205.50439614970568,198.59555413260802,198.42798863785964,195.66607453628916,205.05528396566677,205.72853752627745,206.1434119659888,205.91862412070907,209.2674593218875,206.40245393575523,212.51203573995667,214.02947946728918,214.91751580317177
471,2014-06-03 18:16:24+00:00,,,,,,,,,,,,,,,,,,,,,,
472,2014-06-11 18:14:34+00:00,226.07487371664396,207.71802319829462,211.9089653298664,213.34695128306382,211.27225135240099,213.5850860284644,209.9709428540656,194.34855976341353,191.32466988660443,209.9635416146093,197.7115847083356,201.14391057976582,201.7084801896332,207.47111367919635,212.44420083082647,207.7166885579629,205.4731486280675,209.06370289715713,204.53000059390465,210.81883722121708,212.6402384889573,210.03300154923664
473,2014-06-19 18:16:52+00:00,214.82590329960328,199.59964180151167,199.86763686746548,201.06790449167298,208.31216339417642,208.18294986333493,206.47054533965482,197.2749647450033,197.45912534447928,209.13841080800532,197.52417942165022,198.58805722226975,198.84675323800772,207.00301496660023,205.77991739387227,209.49370565262208,202.73225422207614,209.99874417892818,200.0831669618067,206.57421052767964,208.25389792232934,212.02902891612027
474,2014-06-27 18:14:38+00:00,219.7008275467319,200.03989684918724,205.865222362671,204.4550750976053,207.3337288703901,210.03563108151084,205.91732170346182,197.9883703742099,205.597514250814,213.5392956138327,203.74251808131348,203.55927414362867,201.5612373139705,211.24128646302742,206.9826134460395,210.02842003431928,203.8530833121415,205.29006826613045,206.6285375038781,210.67547901367865,212.20034023918558,214.75557523240283
475,2014-07-21 18:16:38+00:00,215.23160662568606,194.58366846136403,197.11167603756053,203.36504268449187,207.58878204541634,208.48384788149707,205.0551386960384,191.87127522551373,198.19181026849208,210.2369375746722,208.11094076000882,206.53741424010204,198.24245806179152,205.26760887050176,208.78756841561466,201.06574637818616,200.5564877928123,207.3179393704403,199.5300625233409,202.95925454694904,209.28889976578466,214.6393011176408
476,2014-07-29 18:14:47+00:00,217.47592941298655,201.02307129756076,205.10406402749473,211.02222440124382,212.94200052632857,217.81317118975784,218.43458111890746,207.6284425722406,200.49040825208726,211.4671500049721,204.46551237272578,208.7741723759413,204.88263443193895,212.0769199576059,212.9976117405097,205.22290220584296,203.21153759543031,206.13633648495443,208.4957364129775,214.3190107597165,215.2326722955269,220.47138220459144
477,2014-08-06 18:17:11+00:00,223.25943028037253,205.17986995774592,207.1923749847351,208.79985714930555,213.5496950641252,215.3632558698288,213.02274202374798,198.1899461531558,200.25738761950416,214.92652727265173,214.8786331727577,217.35666941278734,204.53414833626422,213.08167937449286,211.18403979029054,212.9015972158091,205.27549235913895,214.33379515612302,204.52176442568918,210.26816501970475,210.62543585420568,217.299002205847
478,2014-08-14 18:14:49+00:00,226.97994842569665,204.12731578852163,208.3527188903691,210.57753741661233,216.55690181188905,221.50906652743805,219.21695331082483,208.42480522662254,207.42088538496364,219.57319192679586,206.4153629084065,201.3114450743685,202.60219516721372,213.5692281933729,212.12874390978578,203.95466888242356,201.02330421291316,206.18721844343273,210.80557709448206,218.09030381567476,214.8396173975382,219.46548642735476
479,2014-08-22 18:17:14+00:00,222.44752571198978,203.2149294879323,205.74864411388285,206.86631912391542,210.37992166435473,211.1570980994438,212.93537653998817,204.94676386263762,202.3827436294185,215.36374183945324,208.15749077266722,209.0080457778141,206.84169663883213,214.14052501247798,212.5772077335172,212.9167547769878,203.34323828591843,207.9085048956284,207.1055070372562,213.46624996410588,211.49425255798533,216.3002347878184
480,2014-08-30 18:14:47+00:00,217.44623990854487,200.04413380383767,205.10506246258265,213.5735364639128,209.26700609956782,213.84488690785756,210.6505109333383,201.36426787680037,209.31910391226677,212.74029666973303,202.79885593002732,203.42797286357015,201.0495684889971,208.83012027391217,207.7321233467985,207.53792836397125,207.73546218371322,212.39441956863433,209.58055495020912,213.32174249499062,210.05693758295308,213.751091404465
481,2014-09-07 18:16:54+00:00,218.2305022813329,198.03700061312944,203.10663262770802,206.24751472618775,209.3946341334928,207.2426131014074,196.52580398864663,191.22489552574675,193.81193664143944,210.8512306514111,201.9528939558101,205.72276740127293,198.47460095298658,208.03523238375013,204.76994202172096,201.6153624527206,201.47665469032793,202.2917489238377,197.67590137070195,201.0313813872588,208.298356771792,208.74319458635537
482,2014-09-15 18:14:50+00:00,215.64113760561577,201.06775502705165,207.39061190761123,206.0223902280231,207.3685836085863,211.25248556785385,208.32474008905032,192.86383136578007,203.56196193987017,205.9129181739064,203.80646024067138,208.44838022074444,209.62118708039375,213.52845074572454,212.35224238135726,208.11138040475453,210.52246331498688,208.36152886287996,204.54693381420117,214.3203852876321,215.3221558361419,213.31483493005527
483,2014-09-23 18:17:15+00:00,221.42752329954251,204.49351140808426,207.52789635060904,213.10838421043337,214.0081766497114,214.79096064423055,211.858860009383,203.15183163542378,204.95684183079314,215.31529161479207,203.24071033176904,204.7990204620597,211.14561188079026,213.08934033234405,214.30962937384896,211.04578362975874,210.42152516541884,211.75105655076217,207.08993499984243,212.5041043731729,211.75968579602164,214.7174667504382
484,2014-10-01 18:15:02+00:00,217.25360739636855,200.06041868086353,200.58261728434883,202.37004294866017,204.25629350498932,205.65235757922977,204.13347373545568,194.5224849341616,190.77176550666601,205.0558464914379,199.4039047619273,199.32790943560147,202.6340632136067,209.18527528119412,205.97887821401702,208.56640894913994,205.96860931965514,198.09377262068455,203.31366481335965,211.04243329903952,208.55610208256363,207.4059712182897
485,2014-10-09 18:16:58+00:00,223.60086430975545,207.04067180668932,213.54593714618085,218.52472633279245,217.3299636762236,221.50354989507656,211.81995178125763,207.2803697736023,208.5166802700901,219.10293679523556,212.97844718902715,212.17051029390194,211.93842260271305,219.4632979556609,218.69939742554433,215.79530303342366,214.72461061628587,215.3012248238966,215.9985480373339,218.59555150824815,219.5825837057026,221.4363401841839
486,2014-10-25 18:17:22+00:00,222.4292383395918,202.6842751460866,208.67780144697446,211.39314115417906,208.4851373005485,211.3236154374007,206.44604676135782,197.55059843353237,198.55536959536346,209.5141731110827,196.100679527875,197.2993933773474,197.15595129703314,205.81633633936246,206.8157165814458,207.9454749443205,207.27682824655756,208.63647183839217,204.42595937144142,211.6474317464867,209.78814289093103,214.96008641333572
487,2014-11-02 18:15:21+00:00,217.92185383465818,202.88998117667862,203.83851844872626,208.9309446643192,204.31914361643248,206.73733821448457,204.95599434597872,195.94280561537423,,217.72496111066138,,193.57598999553642,190.5519762789178,204.23824130335294,204.26945714726975,203.82320500895054,198.75313197429656,202.77413640205268,196.11101128460558,202.35051322202108,206.74641015080292,202.52904924579698
488,2014-11-10 18:17:24+00:00,223.68380484385483,207.95258306142688,211.30479855255726,216.64390233364358,212.05107081874021,219.10836688430032,211.56997767631424,206.27409966508543,206.1454732686895,214.88122731057442,207.59995233355033,208.62499641023285,208.82231129163546,217.58518708493202,216.62717468750918,214.09421854852746,213.4851971570527,212.29867142016084,213.05214810642047,216.07541704177387,215.343331968244,220.65199320826318
489,2014-11-26 18:17:21+00:00,223.66189699808186,205.14705860517205,210.17335497819485,210.80016685268959,208.23807703798624,215.49260189343187,209.37707681163712,196.3441372516544,196.0933023295034,204.60623743983308,198.80971768526123,201.2374439106933,197.20165106580833,207.78204964869204,206.3590692308222,207.49543583317168,207.20901890772936,207.59331000568667,202.74150149845747,212.46383606830906,212.8829158664793,210.54284115076862
490,2014-12-04 18:15:33+00:00,214.00332004256026,195.47960994311669,201.43226040418585,204.65995135896355,201.28466262234477,203.62380480415578,201.6215508463144,193.65727294983674,193.76017009724572,195.55879385223668,190.61324098720527,193.4686518008976,192.7147097848639,206.81514252805857,203.7786674772639,200.63619804806933,201.09014597807686,199.13008185050646,196.66324970864292,205.22428836973057,205.73661168136184,209.80893094317207
491,2014-12-28 18:17:13+00:00,216.72041088282407,202.1775104060909,205.64476683596808,205.56713319322694,207.59780703638688,206.83285705159452,207.66935527515227,199.29919730249892,196.84051078914933,201.05045019290878,199.99048343141365,201.72698454836973,198.92183544898126,211.8810699844114,207.18716563424871,212.27105313135434,204.72315149902695,207.79303860481008,205.6735900076436,210.03864207535278,209.95262824662333,210.89183317500465
