,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
668,2011-10-27 17:58:34+00:00,203.38330889267226,190.74270367076213,198.20811352345387,200.8105083216931,,,,,,205.55564981519657,207.03485188633388,164.14601277051713,143.29515501087295,143.6907971944176,,,,,,222.14008686593098,209.1387144764315,211.72559419044057,222.62802448904011,224.29776093538015,,,,,,222.54238790057713,220.93162437469653,219.69787465472024,215.46201109555597,215.18363088224066,,,,,,218.89154864934008,223.55145980213467,235.871867153227,238.45987527120226,230.65896948852657,229.51550913026145,
669,2011-11-03 18:04:47+00:00,,,214.13158510865293,210.3823272662823,214.48714470349748,212.44391770292196,205.56886488233914,208.49316829396338,203.09788188550874,,,,142.43734510883615,,212.45361451883264,216.67455109834455,214.7091790509168,214.81039011586768,215.50325363975105,,,,,223.82742651098778,232.69825178197033,230.07685671293126,229.60897957992398,230.76823480188537,236.37553928475762,235.18647166946994,,,,234.84623636975994,235.87131554356492,236.9970362266101,235.98522838296452,235.0626172466359,236.84402665950978,242.96274429240097,,,,,256.30405131550526,256.6494489987289
670,2011-11-28 17:58:54+00:00,,,,197.80237558971749,198.95470249248578,198.8217315418201,195.6681267378048,198.93951442330993,,,,,,140.41077333182452,208.58398220696756,216.55911629707478,216.62888017113653,217.41631208762487,,,,,,216.64063577382157,219.5419582672002,215.2002674791156,216.5563571117182,214.06149274982118,,,,,,213.7220313034477,209.18348296835407,209.608112968434,202.79039679847978,202.57835696755643,202.2250769263498,,,,,,218.60376015560607,221.39267325029599
671,2011-12-05 18:05:08+00:00,214.37957346280638,207.3813035982813,214.5156628377639,210.7497380249907,,,,215.43218679101517,210.74304070831596,211.34896118724168,212.31681045131992,,,126.85618648854991,,,,217.5490573495034,218.7974859337006,218.61339958716033,221.29065220604022,224.02430513259972,220.82279976666368,223.83806506687165,,,,,235.96032342823258,239.18420679559716,241.41664096897438,240.07422733310665,243.54075831428827,240.3809485806563,,,,,240.5765909951188,243.44964941348496,251.32414471464352,263.7585371325221,263.44650788558044,261.67198275931355,259.0834333837323,250.662281318218
672,2011-12-14 17:58:59+00:00,197.14741580570634,180.29139128205543,198.01048568336137,193.98416607912498,,,,,,197.4036860947121,194.79264337539695,144.75232441003556,127.92374916754947,127.05557689701281,,,,,,210.65623767265834,208.3236551180264,205.6947923782068,218.34911061597205,218.99924891015658,,,,,,209.29154384383978,207.89381752687743,207.80152019017862,212.16262327175627,213.61487937198166,209.2395716154722,,,,,203.51732424426825,207.52609127042388,221.99665321977764,235.98372410662725,226.02802012847033,228.60250128431255,
673,2011-12-21 18:05:17+00:00,,,213.90825170415278,212.06192059351372,214.43580274397434,207.62056576004971,205.94409584259364,206.5182394145085,208.52121236675228,,,,,,216.53190851571077,216.584662321583,217.03564293245438,219.99138203877666,215.086504977518,,,,216.10843927118978,219.0093938920399,224.52746452513355,227.6868419899762,230.2217157063492,226.66757410095153,233.50869167095362,,,,244.6068814237686,245.33257130268242,239.1383276682499,238.74285405567184,236.5413034229947,235.45117599237204,238.23198420191483,,,,,254.4178054614697,252.2687150738825,250.0722357569227
674,2011-12-30 17:59:11+00:00,207.33306962778036,191.0699121082844,201.9221492105499,199.30319868361522,,,,,,204.3061755839408,,,,,,,,,,217.37235220241405,215.12754571222004,220.83402395530095,221.83310067910017,221.09728976624692,,,,,,225.08763161675023,228.60754382556783,228.07034790476436,227.10143520081604,227.71107763614032,225.58131249017575,,,,,225.26882012279174,233.6260170603198,242.79557659582355,246.62921019601245,243.629846275345,240.59002440334163,239.28887058605568
675,2012-01-06 18:05:24+00:00,199.5153986610556,172.58161669370915,180.23761064845058,176.1455644394079,181.95823427156262,181.93689768400853,,,,199.03182786446467,192.92417273883882,142.109338434789,122.72702112086964,117.75513739953769,197.5581935132736,204.36203056114906,,,,210.6206079099196,205.29434489895357,210.44377087305338,210.67035496491934,210.4374370639727,207.16175342594426,208.1846301822674,,,,209.713633169933,212.14952180006102,214.54613217900035,208.90499947478352,210.87261010174745,208.26340440634152,207.98914952726386,,,,208.27532529064354,216.07501558564542,220.90267710861124,228.6233590872591,220.01399569809578,218.28127045985065,219.03706681957004
676,2012-01-31 17:59:15+00:00,211.27489567563157,205.99393605894164,216.89176282437734,218.50952592643284,227.1689003811753,,,,,,214.48303576374602,,,,229.68994000267878,,,,,,230.8245025169334,228.5645904051949,233.75431246127206,238.11763291238134,240.70305385317369,,,,,,238.68656873116635,242.28052465187804,248.56406577169366,,,,,,,,,,,,,
677,2012-02-16 17:59:20+00:00,,195.12310753149603,185.88080308521467,181.30629229902033,188.01124611804994,191.69337492839298,197.85715330990115,,,,,141.16424598699098,126.167851048716,121.63753583234038,,219.26699425964318,224.46981242152606,,,,,228.77135621010487,230.48079290458043,226.87575509792015,228.14637848416203,225.46794890704928,219.8457663591202,,,,,,250.27885205323588,,,,266.8901338125971,,,,,,,,,252.98303954049865
678,2012-02-23 18:05:31+00:00,198.9627595920121,176.30994882833193,179.8530881991368,184.08970804602896,192.356872476761,188.33803859552899,,,,195.50466241073448,190.16000540055038,139.45046864568582,121.96204425255459,116.44428071996472,,204.73116050969745,,,,208.4521799904388,205.98017611633165,206.12414653651868,205.07935380626193,201.95993859803298,203.64421259472016,204.13218846162658,,,,209.84563649178784,212.90230773247168,212.89501868305916,203.7651433236955,203.86619574870045,201.48192561654864,200.20183645527257,,,,,203.20467196560372,214.82225701627277,223.87118639677368,214.11317540137725,211.97274816678294,204.27575991931036
679,2012-03-03 17:59:18+00:00,,,,,,218.29028024904824,213.37252339552003,223.35878968728028,220.56685025112793,221.5083402582593,,,,,,229.84516219331147,232.21149787276408,238.09276845785075,237.54265430922,238.26691989782742,,,,,,231.66924590603685,226.2851459359102,230.64386247509248,239.53247659124582,245.36170293975408,,,,,,247.5522327577387,246.93468517070528,243.0589288515992,255.3229679220044,,,,,,,
680,2012-03-10 18:05:28+00:00,201.01735389791176,,,,209.0160747634043,205.5462165141197,203.2133480706047,202.28557827006594,204.15250109624844,205.13944405273185,201.77460508190492,,,,200.7353839203198,210.22174191895235,211.49482433839063,212.7473434779273,210.87160775808564,214.50928966015204,210.96323738714284,,,,217.63181515389599,219.06473962918756,216.63673210252662,207.7817560628248,211.35921592497655,211.04502778151254,210.8471780533253,,,,213.04190747338401,214.57061117437206,208.60396423812213,208.1088334030597,208.40946646298568,213.16760210182997,214.39481884751876,,,,,220.30935521623263
681,2012-03-26 18:05:30+00:00,,179.92806286060198,190.1979970376845,191.027156251047,192.92231643708186,191.68451602453968,186.68922987234063,194.0293430875327,,,,150.83858056336013,134.87637591971907,132.2899168100961,199.41221280039835,207.73070093486913,210.34442748008522,211.17653061434336,,,,210.95072669579307,214.7249084469207,213.5301217045254,212.00890124503192,211.28990985293558,208.32324887116192,204.46212181160183,,,,211.12583633004988,210.6197779667594,208.9570274637415,206.8165565547532,210.0771064791876,204.48872597199355,204.94449486756446,,,,,234.3747131608387,231.6484006450134,229.37025730166988,222.50400524364557
682,2012-04-11 18:05:25+00:00,182.73441870750966,173.5629979806771,176.09061451606686,170.80022713140252,167.56352215024398,,,,180.2179807169449,185.0968084364604,,118.4342629428399,100.73424519721367,100.54171464793862,,,,,202.41964640525984,200.70091470113246,195.4498678120007,196.0860416424711,200.30875460840315,197.9913871555709,196.91727356600086,,,,190.54629280387223,190.00336503994345,194.3691274875121,199.52434306052362,200.68610309580893,211.4082760845298,203.7043859529187,,,,228.57058939226928,239.41177643462672,241.92079550415394,,,,,
683,2012-04-20 17:59:21+00:00,,,199.23035914567916,202.03175256364966,,211.94723965780491,206.4982450208288,,,,,,134.97228268581364,132.72792947367233,205.872777197781,221.30151799530134,221.35610039391753,,,,,,219.1085931224558,219.8481454000985,222.90527811104047,225.90438481492717,222.28328832492983,,,,,,220.80460034916035,219.0795488643106,219.61057281262052,219.5814394920829,219.00394593095592,216.982259161846,,,,,,238.607016411926,236.23371057622228,236.14106250303143
684,2012-04-27 18:05:45+00:00,196.5797845458264,,,,167.05430889618682,174.35086916961686,180.3346553549584,184.59004196786802,191.84024700730674,189.2049250316096,181.47874159983036,,,,182.04284432294617,206.62303061437126,209.59469608361337,207.2988323908327,207.9429789327861,210.66127885288535,198.84318536819623,,,,,215.9601738779721,210.78332549946643,214.03032001513176,208.00253265895935,213.02956607320846,210.64059676838593,,,,,224.28845914988185,226.4274114581704,227.18823701003637,227.6013923048012,230.6373570181516,236.97512305416822,242.89803537068804,,,,
685,2012-06-07 17:59:32+00:00,199.11879855205547,182.3915347221808,184.12864837684023,,,,,,196.6305316119055,198.25243272405498,191.86217951940145,146.15316687755998,133.1437657889191,,,,,,207.55708760097903,204.9785746607376,197.25554336214194,204.66058931274955,213.1405071208552,,,,,,206.3432024862711,208.21729735505681,209.56165985845695,210.7258008263995,208.77556027335925,,,,,,,207.80212514997578,212.7711046228295,234.11912936630193,234.78759901351597,227.7746901803276,,
686,2012-06-23 17:59:40+00:00,208.31544234628913,189.91455081416376,,,,,,198.64337201386815,197.87870044897625,204.96819347795662,201.8660587896501,154.1456255446463,,,,,,222.70991575704159,223.7729166569547,221.10393523360926,215.7117522519031,213.47357172363908,,,,,,215.6949970837213,212.54265608453625,218.66997735549555,218.8251362095014,220.42304715800137,,,,,,212.936827216134,216.13838166663828,219.51300881887107,225.3461167363633,237.3209382748125,235.8060004875005,,,
687,2012-06-30 18:05:57+00:00,200.9179409045467,165.5699464433431,158.88445284377437,,,,168.61261445989143,189.57274175817196,192.12208125445983,196.82346567621383,185.2368782817183,141.0056623749893,131.42465256627986,,,,,211.20503278810537,214.85199013823956,212.33077023673957,192.43395674358763,200.7150004636048,209.81316275661223,,,,218.08462856869522,216.50428704746602,213.14344608207182,216.74626848464385,220.08040213147626,220.1453346108517,216.69639974863532,221.70730907811514,,,,232.03157398321486,235.97808193551015,238.8289759784377,247.1378187875345,256.0749075598379,261.699456934921,255.16571170948345,257.71515197291194,
688,2012-08-26 18:00:26+00:00,,,,,,217.1439535416119,214.4787128958925,219.61931223357095,218.10470993642016,220.13173580102745,,,,,,228.24083786955504,226.94979720330068,227.0371838603018,227.62791821246958,228.70528924071778,,,,,,244.035787353515,245.33038727420166,246.3197790998298,250.88569521650575,248.32619436702953,,,,,,,247.30101725700877,247.3176515764509,248.089213687366,253.0185207885146,257.6845941550774,,,,,
689,2012-09-02 18:06:42+00:00,200.85706767231432,174.45004626987645,,,,202.92252719092022,199.6320066155514,204.1645662065057,191.56800323485376,190.89713128485147,190.81109082059058,181.08713855616517,,,,211.45370524214636,208.67295738790395,209.72399538868385,204.62706905322045,200.61471947526195,196.5571051714122,196.70234826981377,,,,215.18796446207787,213.80291967900695,211.0317318220758,202.29480712401823,205.22173417117403,203.270263509664,204.1325087444146,,,,210.85003841778337,215.22990717534935,213.18500541078737,217.48401659981238,215.09085515214974,222.49647399236116,230.07973650767798,235.6553247534847,,,
690,2012-09-18 18:06:50+00:00,199.73483959411212,183.87297016693205,188.55706071089878,,,,199.01265398183162,196.51524246039833,199.12288979904136,196.0852725158149,195.04309300804283,175.06793991726528,147.4265625171315,,,,207.95426466197742,206.19939849222163,210.27253359014406,209.46917590914876,201.6258657215641,209.3749802825347,208.15926763861557,,,,214.86071088421238,211.79040534592082,208.0540252797669,209.7023867537904,210.86419426915103,210.7086838054409,210.84440262567037,,,,207.85925781323618,211.5064169413607,213.8299405821732,219.90460398132004,223.78646594108233,232.20638445052336,235.59698618796492,224.63322756100848,,
691,2012-10-04 18:07:00+00:00,204.10508598212397,187.90459746509663,195.1242755929051,193.54678512564666,,,,204.63119389950162,202.99135141431924,201.17447124372208,199.43330828369005,177.35476641508126,147.66205441726197,141.86646896274746,,,,212.02739557505674,213.13545135837427,211.74190570684476,206.07140333181655,212.429513887723,214.57807827256806,215.2529056430915,,,,217.43026090748026,215.05906795020485,213.51036262326795,214.76059926814074,215.118306501732,211.30555921983628,209.7145125068049,,,,,216.806506375073,221.53115104686418,232.34423032655357,244.52381916984027,250.6812074188231,247.81502532890212,246.19222230479713,248.0548858427729
692,2012-10-13 18:00:54+00:00,228.33104237886582,215.11016055356473,,,,,,222.27960246068744,220.64131532180537,220.13980009470657,222.43909162139119,216.02759766672494,,,,,,227.36890732667388,225.11775122448833,229.13694665052952,228.02458108395962,227.58793517626717,,,,,,239.1185036870053,241.31718013875195,245.8906841591915,242.9305522642324,246.06573781072893,,,,,,240.0732862798979,243.27700010983222,245.0183620834868,255.10013551037622,266.2667072265934,272.4306645360227,,,
693,2012-10-29 18:01:02+00:00,,,209.11818836782,214.93740901075276,214.2581378894721,213.51354172966785,210.38302590390512,207.92119226142563,,,,,146.53293311413677,141.89273960281588,212.35583968128003,215.4752957178997,218.59178549641766,,,,,,226.42698083302204,227.51156726610807,227.03954903983066,227.93559532030753,224.320415908751,223.68719269161366,,,,,227.3277321049641,226.16099275140354,228.26872353452404,227.57467663075823,225.08480791279723,228.09202687160086,,,,,,251.06249681563722,249.7731361340182,250.9860390906634
694,2012-11-05 18:07:13+00:00,210.6520480363356,191.96571544019395,,,,204.64572546312027,200.24971846407885,197.32559956411973,203.37169630292448,206.04257710267282,203.6194234020348,204.0281995062184,,,,209.2371443438799,209.17695323296698,208.28415423025973,214.2210086454146,213.93427081822068,208.488257310866,213.55402925747626,,,,209.79274191479016,207.14421733858183,207.0563317248451,210.5652542186446,212.14112143690028,213.18643262972054,215.06004421805858,,,,219.31602853678388,220.92669917352447,215.44473116541963,220.33287460300687,233.27758332811868,237.6334068403862,252.34021884885703,254.29630493353739,,,
