,dates,mex0514-0000,mex0514-0001,mex0514-0002,mex0514-0003,mex0514-0004,mex0514-0005,mex0514-0006,mex0514-0007,mex0514-0008,mex0514-0009,mex0514-0010,mex0514-0011,mex0514-0012,mex0514-0013,mex0514-0014,mex0514-0015,mex0514-0016,mex0514-0017,mex0514-0018,mex0514-0019,mex0514-0020,mex0514-0021,mex0514-0022,mex0514-0023,mex0514-0024,mex0514-0025,mex0514-0026,mex0514-0027,mex0514-0028,mex0514-0029,mex0514-0030,mex0514-0031,mex0514-0032,mex0514-0033,mex0514-0034,mex0514-0035,mex0514-0036,mex0514-0037,mex0514-0038,mex0514-0039,mex0514-0040,mex0514-0041,mex0514-0042,mex0514-0043,mex0514-0044,mex0514-0045
792,2015-02-16 18:05:00+00:00,193.6392924447664,198.42202288129616,208.9740851051367,206.8701085167859,214.7258785925163,218.24462697602937,215.15670264524894,212.1227798277008,211.35108533842057,209.0379351029386,207.26259555720884,206.15452116950078,209.4311135317705,209.62389567431086,212.80047738010248,217.37922279125135,219.84238843106985,219.41578670411093,217.18393936448433,216.5245014530146,211.65885190934924,218.02080042370065,219.50569740155606,218.6650969920497,218.40341341585818,217.7920676332259,216.13111575738785,214.99755740881898,218.5619892830342,218.0828098668236,230.58783140341484,225.11917359335393,224.54010864207484,221.9336178900817,221.87649152367175,224.36065386392994,219.206650406493,217.21548379739005,219.45902287346735,224.28094704638488,232.48643975877215,242.8730975650486,245.96590036524768,243.83046827189492,239.79238699287728,243.8056797776002
793,2015-02-23 18:11:11+00:00,198.21852689456682,191.6179782900096,208.03441220134624,212.6671137914115,214.16473313063398,212.35591755017649,208.02191622971125,208.87169761815053,211.0162836102206,206.0260728632375,206.11115742221693,209.3284955328119,210.90711970122024,210.67239988454122,213.56517314638677,215.78383109422793,218.05523845044604,218.4491960609945,216.02965029915134,216.8736487426608,215.8631920009861,214.68103614867846,218.6809379991253,219.2894707823269,219.76111088488796,221.24268062732588,216.43618558976723,214.5576067560641,215.44761833972976,221.1145665334018,223.67737851495255,223.82708531023738,223.6819871095618,225.06676974158003,224.20491864557445,225.0663515918755,223.79712530448012,219.7479873452702,224.0736451811265,229.53922099216922,237.61689796704215,247.26751317324587,253.86725340566656,249.95498138345474,245.88686405049154,246.6348429757662
794,2015-02-24 18:04:01+00:00,,184.63268408959178,212.11537440713985,210.47043624354447,221.58712401767326,215.55140617159964,,,,,,204.61177555462638,202.69709988714868,210.0910956567694,218.2865701652209,215.57607266746749,,,,,,218.41302518201323,220.11807584112483,221.60540581570626,223.990239765846,227.1182881948862,,,,,,237.12510993846996,238.40346645507373,232.8879463957937,230.70010588035134,231.61945204058034,225.32052148429833,,,,,,263.04731865352005,267.93176153847185,262.3119399932808,250.86443935401746
795,2015-03-04 18:04:56+00:00,195.18000599725207,195.266623097956,205.91166756277346,212.05419431836356,220.00576981184614,218.4599300934296,213.62575944749582,213.70279386178285,212.26108550946276,209.95051923625718,211.64613820646497,211.8031893890989,210.15570972265206,202.2326362532497,217.72395587893746,221.8308873307912,220.70611555987085,218.94826865258406,219.94440751157921,220.38334899931436,219.50331487434076,215.76725609700645,223.08451851979413,224.20711084941607,223.99442092595453,224.1948835843795,220.78981017482752,219.85332501122556,221.18657465407884,224.62698980521438,225.9493505351227,226.2777862919599,223.0681764656707,225.0330650906713,227.75182732754368,225.90884476151385,222.7835216912671,221.25544435077333,224.48368249813325,230.20891849549795,236.0377754703317,246.60907641122125,254.32025171905966,251.49025165550358,253.00649125353402,248.2060168465196
796,2015-03-12 18:04:07+00:00,195.98541466716588,200.06897621868947,216.0731841911184,215.54660534128212,226.25623197282812,,,,,,227.2373515644015,230.38694770531754,220.11212948338982,224.5199465315751,223.92831591423666,,,,,,228.39768810966586,229.31984060422027,229.25238927069427,229.45906131343975,228.48985620081567,,,,,,241.77897259178587,243.60141919990343,240.96105290445965,239.24992297100928,240.50930251629194,,,,,,256.9244699442001,,274.7550441088843,271.23167821097667,271.0797076077646,
797,2015-03-19 18:10:23+00:00,194.05374159554353,184.93382147409707,195.53886968790755,190.82410302581968,201.60917473971594,,,,,202.1147116524883,193.61811257748354,,,,186.28934013945084,,,,,209.3988953440462,214.81022295358463,212.1585183536095,214.6502498755013,214.40806939243498,218.4601094933654,215.27442658810563,,,,217.98681234100684,218.86666535996812,219.21598803208613,212.40317029029046,,213.74434390775585,213.12139647385376,,,,219.0248833235965,,236.5725905632072,,,,241.2654973355667
798,2015-03-20 18:04:46+00:00,204.80656739561547,197.68883840875506,210.03249277186805,214.54783030554685,222.07761933779724,220.92021425393048,218.8199658046706,213.72099877608008,215.43052701086754,215.72464789951076,216.8389063195497,214.72197915705522,215.27255786280594,214.7681700027399,227.5396498938578,225.48082210662832,222.5788348636205,223.36356139597393,223.7889734501199,223.4905199455915,225.02567104489572,229.2292401769738,228.01489050857677,226.1599734206548,227.45730553225982,232.11845431985864,231.5381962042436,228.2249350533128,226.15589313438164,230.7583535587806,233.3409749210205,228.97863721247015,228.11237768827652,226.32873958069538,229.39271856567828,227.63346157942598,220.80060446709706,219.09762195689493,217.7956337323769,223.14515591990738,,240.0832318275269,,,,245.953374155917
799,2015-03-27 18:10:52+00:00,201.57248171368707,201.597023077748,221.18941348141269,220.5622421091267,231.43385003345438,229.90924214833714,220.91445070246064,220.2099737758151,230.85419718787946,230.59380155806204,221.76262735588824,223.50727926554325,229.20515419971306,233.66459722096434,233.9548458215039,237.1391127162782,244.9866184116669,242.49869864466424,234.6750111580484,238.60628857149206,234.33773589878768,230.6415967905944,224.59315009609986,236.93117396796364,235.98907460011458,236.15622096210026,234.47946459352244,233.54438719396558,232.04809825248088,234.66693117664477,236.4351224027746,237.57884579518162,237.81778683399546,238.89782152377455,238.81089401347015,238.5780476122075,,,232.78209828499607,239.8620304362636,251.84684587061778,268.7865319639865,274.2448119474902,276.4752490245818,275.85788091768023,
800,2015-03-28 18:04:15+00:00,204.40302733035392,205.3675565034293,218.84175897137257,227.56124818845248,239.99531662382412,231.5137009852032,,,,,228.33326139450176,229.9302606455366,234.99557746027585,241.67201354089488,241.0986201905433,245.39730248940737,,,,,230.0378962777455,228.47260613212543,229.19279808270906,239.3829299715634,243.44490249028385,241.08551587585313,,,,,,242.6121334636932,245.36798580613132,245.83160193778102,244.753411968642,242.48627001526893,,,,,,265.26442037384646,273.2745107528115,276.2316660027781,282.312756367766,
801,2015-04-12 18:10:46+00:00,197.82986666959118,198.51524949711805,210.95552162991763,227.4645937844015,232.81923727322425,226.22501626146033,223.2564875285078,224.23090361800064,228.1648270151474,232.69451348235833,225.64718193693886,222.2452607774166,232.28704766704678,243.16777291291774,237.56723151269725,239.41267094415682,237.4692437329569,242.18806739327744,232.11495674638795,231.28855764741039,233.6650086379742,231.68656062264955,233.21444428227719,240.40495028829477,241.81663565998332,244.70684773495836,237.08544613474479,241.05143984733255,236.5374637993128,239.6660964079722,237.8015023564482,236.98097031380684,234.50270252770778,236.38992592495285,238.335639970764,240.39323610812673,,,244.12640171073068,249.5886643144895,263.6237834200199,275.687210569218,283.8420405988991,280.0751674463094,289.0741856864116,
802,2015-04-13 18:04:24+00:00,202.45847158090805,207.08699671886362,215.6094847616402,,,,,,242.22921500673442,249.39541609768307,227.06376931103785,226.24349761049697,248.9383148618539,,,,,,248.18156244372437,242.83963456211407,242.5370655625804,244.55563385904674,242.55340361356937,,,,,,252.33146584035092,256.4977981012895,247.97524816789257,245.93643233869062,250.7042893312659,,,,,,249.1713885147625,257.8170750772483,263.66509114484404,276.7470000890371,290.36369247684695,295.38092690793275,,
803,2015-04-20 18:10:36+00:00,,,,,,,,,200.01335791829453,,,,,,212.55176561026298,209.7943918614542,213.14174932359217,211.60668429596697,212.9484099718956,210.04186365725477,,,,221.28947142752955,223.08405093068538,221.44988200320222,217.47045845646002,219.69864421861632,,219.3752598150798,,,,216.3141483636334,,,219.93798724449607,221.391904538907,,,,,,,,249.2780818339325
804,2015-04-28 18:10:39+00:00,204.51711787352937,195.6286444967547,202.4008116202327,207.60968550865397,223.304863794748,226.6515377297413,219.28901715533064,223.89687807229012,225.66985420093232,224.41411126366572,214.4852401151557,227.57085221168163,228.73351512597532,225.91770249867588,225.64252005423015,230.83419908301204,226.80423198173312,226.63293159630834,228.07032818397994,223.20356145300798,223.34010355020666,225.06428905761652,223.23935132998182,227.25092698653626,234.8808996574586,236.36607795308498,236.23086862589213,233.60806144156308,234.20633659472776,233.6825904381488,230.23312035040482,229.5755414798174,229.92954824032762,227.51332752016089,230.3962619917807,235.60161416577967,237.72522957252497,234.9565898781808,236.12053214448218,241.04462660653343,247.10469114929208,260.30400941671735,272.6793618411634,276.2620765680944,280.0061059725924,288.17031507142065
805,2015-04-29 18:04:30+00:00,204.8183093967826,202.26637199330287,219.8507244724765,,,,,,222.3640055014213,229.23066552943004,218.7237155926519,229.158255116024,235.1570933709932,,,,,,231.73496489391448,231.41384775210707,230.0684436840168,232.82128935851597,237.50963095302174,238.35315879554798,,,,,228.21427066228972,230.83444257840924,227.5221582663733,239.01504653842244,238.75328651722748,,,,,,243.20723819530886,244.52980859485183,255.55125313794105,270.5113540115898,274.93606654002303,278.02863484830465,278.94977703362485,
806,2015-05-23 18:04:15+00:00,201.26133677945876,198.2382948358114,208.08818043966534,214.18376774154947,217.13362799461487,216.3352559709568,212.58153951734633,216.37691522780918,213.05648196492967,209.22583659995752,214.6387133101127,220.9260457545458,220.8282826149884,219.06078973520684,216.74974319150755,216.94069477065815,222.21400705959385,223.51766615287957,223.3304426358034,218.38050492001508,220.81792442751126,224.6002004262625,223.31597184776598,229.33909112220866,233.06824521665908,231.27571681885584,234.825127850537,236.81912165504858,234.5542557200629,241.3035594757463,238.7340353986316,237.34360611679725,237.36236160773018,236.0792168855815,240.3253828647616,242.40404153361632,241.2391043549417,242.88416230351984,243.06019513354516,250.26341374043793,259.41392841836307,271.31357191682997,280.0857568719058,279.56273271361863,279.3705465971814,283.75736793863916
807,2015-06-24 18:04:31+00:00,210.24329041609224,198.72772523939634,206.7730374238921,215.76998046257683,222.50912412191445,227.4993345693754,227.8213909265572,230.54607261226496,229.26022510279486,234.709598439327,233.44943166455656,231.2547890848122,226.71764294482412,227.10640687932272,221.99891776119208,232.52208919874172,231.60697418162906,231.40876205646154,229.39645625938044,227.43207736404923,226.65506324464752,229.56506755074838,230.6584723176237,238.71525035612973,237.65023242523972,241.60138691575062,243.2549206237912,238.05276911119654,237.52313735726636,241.8383298667979,241.42254076818148,244.37346130307668,238.70390806719885,238.72426492680762,241.2264112527215,248.53508862289368,243.30898620540074,246.70585637113555,,,,,,,,
808,2015-07-10 18:04:42+00:00,217.02514754091305,201.740977357567,211.18333382455344,217.97947545133428,230.8133060918783,236.22334213037718,232.92992217940534,234.78545298388252,235.93143318107502,238.79674603991697,236.06044871688567,233.91336097575092,228.939991465115,225.76409419834064,228.2842750643853,233.87209696933576,236.4917500531483,234.35373118711934,232.12605604850467,229.16250105787708,224.42855545461674,229.8460115910948,234.00610110108698,236.99438296753715,236.5753221349313,234.15469870634502,236.7127052804559,237.19523892916465,235.15040383990896,239.711135257107,236.3973180646426,238.11274005065755,235.4525409449628,238.437660923883,240.08212932191861,242.256249473185,240.7634931458543,242.7736020919536,242.46213282215544,245.7295212904181,256.0345298978543,266.97492013665374,272.3360637090479,270.69365831605717,273.38659864083303,275.18121468808306
809,2015-07-18 18:04:57+00:00,,,,200.16174191635247,206.17903705973453,208.78597293159203,216.39581449475762,215.89301570103643,212.65316760585662,,,,,,220.43439166252358,219.26141073280908,225.09123534770103,226.8874203872505,224.83885543638536,,,,,218.60704561688016,220.52478806538898,221.28177392363472,223.0617079223871,227.3815968463116,223.70177690353637,,,,,,,,,,,,,,,,,
810,2015-08-03 18:05:00+00:00,209.67014839883197,,,,,,215.7204337644302,211.48040077975506,213.85745630797297,218.415050888685,217.50144560099977,,,,,,224.05217376178987,222.36469698684036,226.79437570156426,227.3410431308866,233.29533413262894,,,,,,231.75298811386006,230.8517215645869,233.7760456654297,238.785016750404,237.67688908816385,,,,,,241.82839601421645,242.66988043949146,244.80091555145563,252.45014099216343,262.00182345076684,274.084209699889,,,,
811,2015-08-10 18:11:12+00:00,201.55663067500925,184.5002238508935,189.66349016629323,179.14443098223524,192.9674902683135,,,,219.89683953619783,211.77604100394834,209.44351833275243,,,,206.07995265129355,,,,216.56497243393179,210.19751339935885,210.65395936366835,217.37669381334916,218.4826140481969,221.68551071381188,224.44916058385465,,,,,228.8349573241567,233.60937765052202,231.66324949646244,227.6948541001794,220.3472542403305,229.0820061196049,228.57291865214233,,,,243.15717094736235,249.03029467156975,261.7887584059202,268.46963334780776,262.9729532063711,263.99830682079414,265.9628129923061
812,2015-08-11 18:04:52+00:00,210.93457252346587,203.32869129325675,212.29630249565992,219.35112749223222,223.96765921311723,224.65274431786796,223.57326197143317,222.9307597067165,220.92696937493122,220.23658138109917,221.82876904534743,217.7904242449159,222.9613928101126,224.82221566583985,222.00051379359428,222.39593724413106,223.52131173268484,226.01078673647103,225.34257040988675,226.76094455083563,224.37792179802432,220.9351001656299,225.31904050087792,230.57540905219867,237.71612011378195,235.87883448622546,237.70761364556884,239.12177446325595,235.82940713552674,237.7714979486321,,,,,,,,,,,,,,,,
813,2015-08-19 18:05:03+00:00,217.31371696684448,208.1216461342679,215.45659329607398,,,,,,224.25890503895226,220.21481825554255,222.00104991980538,204.17118994614233,210.90354560415753,,,,,,230.3657923094151,227.32572125388327,222.62047912234573,229.72548807634232,233.0177355152727,,,,,,241.32608416477981,241.9436357752451,244.33883149244048,246.35976803718017,243.86777717576987,,,,,,248.4042801656298,254.86142083230388,264.47846468186134,282.18061394965366,287.5238233570093,289.395763683051,,
814,2015-08-26 18:11:13+00:00,216.897909031515,191.71758637267698,,,,236.18518973213395,235.8591371002577,231.268623332077,226.24059372622798,222.868492298714,218.90081497721758,,,,,227.38453788259756,232.91818997345968,233.28494361256097,220.18871248732188,224.7000772242033,228.98925111755736,221.19034590639194,,,,248.99833349530132,249.02249710650366,248.04974489571669,238.88807648970902,244.5554144779839,243.65230746738075,245.16869353939066,,,,250.90426540543527,251.53483316530978,251.7897017536362,254.9228335918087,253.89853789690326,261.9368606767345,273.38990569672825,,,,
