,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
444,2019-02-28 22:25:51+00:00,239.9285704093081,191.8117574420971,173.58635959438587,165.8195975718851,162.31800689794179,156.7204546809107,148.58793428367957,140.99598067818752,142.26254796469934,129.24698679162438,131.04609109420218,135.2167207773443,139.53633468051552,143.83917412700342,138.50901533100327,127.35057938680151,129.34850319188854,134.92780795625816,138.7637383427245,135.45392800089942,127.052421480069,125.90297188781284,130.74348257701783,123.31959500060186,117.12598646686422,136.69471919078254,132.26399896164898,133.64638197108346,128.76026374594085
445,2019-03-01 22:13:22+00:00,231.56282703826423,182.6516758004993,158.67315236343123,159.62979012919436,157.41277550300617,152.166145528234,145.0364044363237,133.24538330713818,126.33300135289446,127.10391245518223,129.5702325079108,126.84098417331018,131.85451855741744,136.93536008459697,130.3171614282462,126.0950211440699,,,,,,,129.50787829015835,123.61272303882863,118.28838098538544,139.04947309746512,124.6982279799444,129.8974599617778,114.2691704781663
446,2019-03-08 22:19:19+00:00,226.38193460813974,159.58675642226794,141.48644134242315,144.97625871220663,145.0795954061143,137.52861538858107,124.29973560264108,115.47890733703987,115.9889561493237,113.52360881270266,115.32034056052441,116.15191977152519,118.65380694568401,132.4245584651869,122.67862151029719,121.21745938120053,115.23774486787653,120.90272491920491,125.67704604883451,125.62342265264274,,,,,104.28556081585502,110.46462226314853,109.28656690672811,112.71831706177942,91.38916463128685
447,2019-03-16 22:25:45+00:00,220.0987057204509,154.2338890304418,160.51294992386366,156.27522281088173,151.86397904110063,140.13962826389815,129.32824922621086,122.8620781003058,119.06952144915695,118.40017066844865,119.54321302986803,122.42041216354221,127.70613966827652,129.9422029667956,123.80226280559808,114.76347885273674,120.09987709659009,126.89793716870018,132.0716562869302,126.23521834209575,117.59446354341102,121.7229966908316,121.44415430830897,116.29519104546428,109.25470983200576,126.56010981477539,123.11685693557637,122.30441761800598,122.40873430958071
448,2019-04-01 22:25:42+00:00,,,,118.63201111273017,131.3548956332572,133.83098379122077,122.798637942758,110.52432645262344,114.55545101705998,112.25912196465156,114.11056982842001,106.59422619407519,115.19168539405756,117.87971958190288,107.84866953328759,117.03088797604767,113.30538446738753,112.37569480245021,113.63931939989386,106.42502647350791,115.52702942732893,118.44991644377717,119.87586926098245,107.16927464188865,109.22177227800303,110.43116945569135,109.25642291318792,103.88469896037773,115.57820329065272
449,2019-04-02 22:12:18+00:00,,,,141.90253511237955,153.58354461025422,155.16902229419134,146.42596495110442,137.41148094658894,134.25181112377544,135.02749370663147,129.44644262969763,126.36947849425782,135.8581342431665,,,,,,,139.58106795037068,133.17613817146403,141.21336308546174,140.25945801247164,132.3913130622049,131.31135413640828,133.9709675307957,130.59497742574473,139.7071245667094,125.56538822181042
450,2019-04-17 22:25:36+00:00,,,,129.41795321844998,149.51108298502044,156.95976514645514,139.96882064826107,139.27736327427348,130.05007714239554,133.60392771918228,134.49962801758073,134.54714939657907,143.05062684885044,145.34942613709907,136.7287522214913,133.44674901100373,136.23749818916556,137.34213352920295,139.83718989951035,132.67008898490036,136.60321294224096,138.37183315251994,138.2922201928253,129.44871237082336,122.5587642720786,127.20759444222003,132.5618457626435,134.65946279594618,143.04027295701442
451,2019-04-18 22:11:44+00:00,,,,,156.07722591196108,157.66250429039388,153.6094953355948,142.61642412058043,136.48480579182387,137.2306066856533,139.10680967388416,150.4751794322344,147.64889349530355,149.39147565217715,144.0226779319436,139.78273019690673,137.8002445225539,141.57408702996176,143.14198767160613,157.72590060424272,,,,,,142.1076105016689,138.62955068332082,136.83994758690483,144.6274146677297
452,2019-05-12 22:19:32+00:00,,,,113.91013441625809,121.03936537191565,118.6771178807524,115.95467762877021,119.36530355540481,115.68258097472552,117.40223319782946,114.62113626047187,126.93630721794021,127.83153984247,125.47899222841977,118.55916358755346,123.59806708406133,131.73762228502898,129.11254522547586,125.49244240692032,120.84285087455615,128.7184757791099,125.65448259262979,122.78038367183584,123.39273136099676,123.66676635817507,131.5428488843194,123.46463005030066,129.34843291816756,121.30942553745423
453,2019-05-19 22:25:47+00:00,,,,89.66774866823832,123.50562274689676,125.22800309742726,117.46496403288741,110.30281268190733,102.70809632556815,98.75378131134944,93.63867250995862,111.34988012705409,125.98005934776408,129.65185923685232,,,122.37283231555936,124.96740348680478,123.739746566445,116.16120956531867,122.33817139549248,128.79706682274002,124.7822168662192,110.34002837700312,111.23852310580203,114.23696931373621,114.51999943671423,114.71093392542214,
454,2019-06-04 22:25:55+00:00,,,,120.02041274067912,127.19874108530742,135.8929728006459,127.15747801784389,123.21641283411962,122.34248496693438,127.15793721839542,122.60606450070823,126.7436428400287,136.6601739851297,141.08498070487968,132.3766536830384,126.85394382288088,130.3336466915003,135.70944661792822,139.11846704526405,136.97277612608636,143.91983647540656,136.1844718232568,140.97753849475814,128.9070959428335,124.08578482941749,136.09423970266323,126.40765375847029,133.72143697786757,117.54360413675712
455,2019-06-12 22:15:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,2019-07-06 22:26:05+00:00,,,,,,,,,,,,125.12418268607463,,,,,130.41430126489422,134.12309337368436,134.99757849757032,132.26219819915156,143.95201705307827,,,,,,,138.65343108836564,150.7397753493253
457,2019-07-07 22:08:44+00:00,241.5657840959153,,,,113.10334320312617,102.29555387582468,96.72929873476704,93.15289906193526,90.67316065869828,96.46500252968008,93.37293926765504,105.3285258816527,114.93919839504343,124.47691004695157,,,116.86280543977463,118.10997275628824,123.64968861948358,,,,,,105.60249194843922,117.08427983660978,113.082073477572,107.65277109924511,109.6232016023136
458,2019-07-23 22:08:07+00:00,,140.15107050442384,,74.57352066148908,,,,,,,,,,,137.55817079774062,134.77023094161046,139.19464573044633,138.80198526815946,141.44656362117075,143.77008644444194,148.68311799556616,158.91697040762102,147.992808191654,132.64305230891324,129.33214767206758,141.11215495489088,,,
459,2019-07-30 22:14:01+00:00,,,,126.98015930934372,137.99331553846352,129.41492140274374,116.75495968174022,111.10515660928914,103.73978600912594,105.63950826169906,108.61846945557551,119.77051121191984,128.29854105624474,135.7732502331241,125.15344608952532,124.89739586283567,113.84999030056946,135.63767601324366,137.9100324110157,135.93663995569764,143.15502177045153,,,,,125.71183791545108,133.63400405894794,130.6516915759398,104.27779331912342
460,2019-07-31 22:20:02+00:00,232.87374427007347,214.89778295065213,183.1962718096591,165.98177379845362,149.73011386383837,134.82644253164773,120.3684117353055,112.80476860349205,109.24480981708307,105.55086652381387,105.87928828900705,117.47573783703976,128.73780168678994,133.93399914545384,120.65599664322922,118.47906337070803,115.62785472835517,124.09015996833335,132.40029190297665,131.10682690095683,133.90760476110952,142.06025886668561,141.05960311499624,133.31939189183345,128.39302493354032,134.4499543567967,128.16317037295335,135.30001390488334,128.91255199744646
461,2019-08-08 22:07:28+00:00,,,,,127.01872476090672,113.00034146994321,105.65337493578127,100.6204648329214,95.79289019111366,98.05661263372465,95.74427604335706,109.03638804984325,108.78285504291787,115.29690437001686,,,111.33528964442404,125.93665819207256,125.24578157338188,123.27547888146402,,,,,,121.08357767736975,114.11703274995367,121.24573610936247,
462,2019-08-16 22:20:08+00:00,204.46685191775725,173.4656510523176,154.0333525767381,149.9033992242916,140.5648705593375,125.76786908496389,109.82252300320204,104.5719198977012,106.73841631190481,105.29343265078089,108.72445790164196,108.53366221428581,115.78988350967624,121.33107274332689,122.12384691442583,122.04653484403777,124.21370162978107,132.98548617270353,133.2958525885823,126.94444256016239,119.12292947838439,123.18108217054292,123.00827586677838,108.82689022623451,116.92045826721387,125.66265101751829,118.18306653827817,121.5945007550021,106.67682201346584
463,2019-09-01 22:20:11+00:00,220.70129609736767,163.69515411400033,145.9089108878191,139.46263514170343,139.95300048028315,130.8305406086376,118.58427699496552,108.34948190475409,105.97739844306484,113.99849847194152,111.602279438685,111.09922661214529,121.7901602565077,132.5415883431325,126.40964632521649,127.48388022251811,132.18160380792224,136.1350344405507,136.22313751617455,140.4657329154793,145.53399399059285,147.89670753647778,135.35997531041465,129.43651262790024,128.52971300062507,138.12640690420506,133.77064060858456,135.4638714121049,124.8969787880059
464,2019-09-08 22:26:24+00:00,193.78785505254913,157.41226828800603,136.14278559768064,126.74001741157299,127.15777043834137,119.513789359081,100.33480806705201,102.97094646897307,88.30382358337187,94.76935969785465,103.10042186244638,102.86612285263695,113.48497450959636,121.24867596762655,115.00056249605824,109.71296569941084,119.71560032986518,122.97015845115106,129.06600499243456,117.76970564481351,135.39980884493787,135.99685025489885,133.23749730687277,119.21004289845561,119.16898008516623,128.3702298417683,129.82757456155443,134.010252431782,129.28254896623804
465,2019-09-09 22:06:06+00:00,200.07385341679694,161.476921773875,148.01775119989418,130.70297649245634,132.25155302301624,123.16920856055593,109.61513447187065,103.52536249609146,,,,,,,,,112.19409265147327,123.70399386424768,126.25780323739964,124.85357699506281,124.52570334449774,126.74765155863656,122.30031967246097,110.05165806862651,117.30675223775297,120.4941255817901,118.52465799676759,,
466,2019-09-16 22:11:58+00:00,180.96180447095313,144.86469918892234,130.2788700244403,115.5066143273316,110.59501563414578,101.21205863646172,87.67564471733004,84.63113891827484,87.65231063589626,88.70251735802107,89.7764468975502,91.29901156682232,90.42826205834216,89.6750283808458,,93.64629189279393,103.18785858136076,,,,,117.25346551081635,,,,,,,
467,2019-09-17 22:20:17+00:00,193.1786211178566,156.24530018378871,145.15443422311515,137.33351943719504,129.93807216590093,118.44473375740014,102.36755370643445,99.14284259088626,101.57017770445111,101.32420274525549,102.99989515616579,103.99013097284414,114.28165401209327,128.23791198766747,119.40642924570254,113.07279667197301,119.91946478665722,124.14792255815912,129.92807424031457,127.0015649591964,130.4566167213385,130.78160906136807,130.39516898987617,123.16148567978762,114.02854153370049,131.7088115749386,126.26526715160587,126.24969741062627,116.77708140386066
468,2019-10-02 22:11:17+00:00,212.3331689741694,165.7993862353982,154.79114129888634,142.67351296005364,128.10018967588144,121.7551415147251,111.95351908519547,101.54585591385096,99.27868934007407,101.26176780549936,95.53045417050059,95.50798934988718,110.48298231011401,,,,,,133.99883718287484,130.81647162326954,129.7098025051739,134.2324597693331,129.54770989582786,117.07742094596047,105.72350669798593,133.05438301233235,127.37697284715044,133.26247101874554,127.46941809362671
469,2019-11-03 22:09:55+00:00,,,,,,,,,,,,,108.33833886469695,113.37061516621377,113.96758267168988,120.41930189854914,119.95137993960236,120.08828545164111,122.40387706993059,121.8424661282422,125.90234415192782,125.71171460951759,117.54927238597648,109.18850751681474,,,,,
470,2019-11-11 22:26:31+00:00,206.0826503719334,169.16045502135785,146.20116932774837,141.88202814710874,132.1411670003711,128.28656694047484,113.84026547568601,100.10239197149156,98.5560495828382,105.2016943569299,108.13254793618766,105.71053261015626,111.96440632885027,119.92527985829493,118.74462889728824,119.00442290069522,117.23031259271592,126.50539785998384,127.48603760395712,128.07848989774143,126.43204430808964,123.02396629225062,118.77941557295404,109.31863559916627,120.39677535717682,128.28968348835576,115.65751534455292,126.04608437963915,126.58270443455729
471,2019-11-19 22:09:10+00:00,208.63783678898693,156.06612332418894,136.88094162261407,129.86235865519313,128.87639539443484,117.71861364084553,105.53703259054636,101.89041630719402,110.54040148443961,106.71475918951519,114.8292090840913,120.78178992307788,120.42151780360834,125.63579736797706,112.81296850255355,118.796280805656,114.97584278687867,124.83652525242168,125.29666611819947,118.9001253247825,,,,,111.80255126398654,119.50346611616706,120.09663827762783,127.82856446049003,125.66425958609405
472,2019-12-22 22:20:15+00:00,,,,,100.13295642311783,107.27121336722077,102.93824969287868,97.45436501130321,91.54211856156955,83.18729221328496,84.00177467754958,92.98622624849438,92.18653350436931,102.00869726218097,110.5606668033943,94.3569367829806,96.06145758391982,114.38050041348308,121.23366961655118,100.88452791348455,102.63005618067116,112.6307919957131,108.60858838026763,98.49968153972269,99.67526369931086,107.79388580677274,101.01014618840932,106.86030205661513,119.14440502454181
473,2020-01-06 22:06:45+00:00,,,,,,,,,109.39439572334601,100.91497014712706,99.20458504823483,109.58443284076607,119.32692415644777,124.54749979266498,119.99479391882515,110.9543164554954,110.93875659461281,112.8630332879303,121.89132247771983,114.50516715888558,112.6937842118495,117.40036393673395,114.01231806151908,,,,,125.27880566523243,117.24973950534607
474,2020-02-24 22:19:58+00:00,,,,,131.9472910520694,117.29409777730068,117.37466417488466,110.14858488205329,114.96621364207273,118.20273147227866,119.15898555403783,122.1181085485015,132.25105545040893,140.04345924305122,133.51041840247538,131.73607869259337,132.91645445009925,135.68881409357627,133.09604294428425,116.51003951000338,115.99693444762936,125.05491935522778,121.46479271196017,107.53145961168325,110.78270870779144,125.64037892902658,126.1680533623053,121.06021495061387,117.76826254835251
475,2020-03-03 21:57:40+00:00,,,,,120.16480240203408,110.03847186736479,102.73863108950489,104.55879090981907,109.4906100375329,,,,,,,,,121.38840081951454,129.5088839297802,123.95734548281071,116.54322118794735,121.05644123804501,124.14569044466646,113.88643333758871,108.152879665695,125.33473055705028,125.10788063233157,125.04437804508059,
476,2020-03-10 22:03:28+00:00,,,,,134.1545764353248,130.22490253984046,123.07969430957078,117.15091660677686,124.62387693386846,130.07211204280432,132.04918372898854,138.27314972269212,141.2195830925378,143.67584854854448,140.10515053389523,142.90418954723597,145.88209117418378,,,,,,,128.8903727440482,134.52561614492953,145.9359971681306,137.9789686401706,135.20342940748725,124.43070911653663
