,dates,nzd0443-0000,nzd0443-0001,nzd0443-0002,nzd0443-0003,nzd0443-0004,nzd0443-0005,nzd0443-0006,nzd0443-0007,nzd0443-0008,nzd0443-0009,nzd0443-0010,nzd0443-0011,nzd0443-0012,nzd0443-0013,nzd0443-0014,nzd0443-0015,nzd0443-0016,nzd0443-0017,nzd0443-0018,nzd0443-0019,nzd0443-0020,nzd0443-0021,nzd0443-0022,nzd0443-0023,nzd0443-0024,nzd0443-0025,nzd0443-0026,nzd0443-0027,nzd0443-0028
443,2019-02-21 22:19:42+00:00,,,146.26715642280797,143.3363301853591,145.4518171237554,141.35212894567752,129.20818114436884,121.57842808590067,115.20853703306298,112.03064005016577,112.46868542553229,111.05433946001229,118.83829671213574,131.92933446624545,125.13191928927588,119.89596614326246,116.05523393635852,120.56850429177194,125.61179833953257,126.40340336721813,114.54805145549938,123.54200305567811,121.26620570748213,114.05568948824144,112.55639190343851,124.92845544186558,125.60649195785497,127.82090866046941,122.39752199647361
444,2019-02-28 22:25:51+00:00,239.38875938533263,191.30370000776725,173.2108388820551,165.38774875270474,161.8861580787614,156.21239724658085,148.1560854644992,140.63610666220387,141.93035656532982,128.8714660792936,130.68621707821853,134.8241309417258,139.17646066453187,143.47930011101977,138.16353627565897,126.97505867447076,129.02861517768085,134.58232890091386,138.4182592873802,135.06133816528092,126.69254746408535,125.63306637582511,130.51005078286627,123.06556628343694,116.76611245088057,136.38625574851085,132.00997024448407,133.39235325391854,128.42807234657133
445,2019-03-01 22:13:22+00:00,226.39049357419577,177.7835972460819,155.0750073449488,155.49192335793958,153.2749087317514,147.29806697381662,140.89853766506891,129.7971609977592,123.15002691346771,123.50576743669981,126.12201019853181,123.07928710853311,128.40629624803844,133.48713777521797,127.00686801124239,122.49687612558749,,,,,,,127.27119354893955,121.17868376161994,114.84015867600647,136.0938539751403,122.26418870273571,127.4634206845691,111.08619603873956
446,2019-03-08 22:19:19+00:00,222.06706064637186,155.52569857589816,138.48478989075852,141.52435954279233,141.6276962367,133.4675575422113,120.84783643322677,112.60232469586128,113.33364909592808,110.52195736103805,112.44375791934583,113.01382961751217,115.77722430450542,129.5479758240083,119.91710217476574,118.21580792953591,112.68078252016223,118.14120558367347,122.91552671330307,122.48533249862973,,,,,101.40897817467643,107.99897999928116,107.25603798354322,110.68778813859453,88.73385757789123
447,2019-03-16 22:25:45+00:00,218.9685045889988,153.17017031848687,159.72672304981,155.37106190572004,150.95981813593895,139.07590955194323,128.42408832104917,122.10861067933772,118.37401306057104,117.61394379439501,118.78974560889995,121.5984477043043,126.95267224730844,129.18873554582754,123.07893408146873,113.9772519786831,119.43012827795181,126.17460844457084,131.34832756280085,125.41325388285784,116.84099612244295,121.15789612510554,120.95541868389725,115.76333168948682,108.50124241103768,125.91428059680275,122.5849975795989,121.77255826202853,121.7132259209948
448,2019-04-01 22:25:42+00:00,,,,111.61271451370013,124.33559903422716,125.5729877923619,115.77934134372796,104.67491262009841,109.15599209472917,106.15538579158195,108.26115599589498,100.21304746768425,109.34227156153253,112.03030574937785,102.23323225406355,110.92715180297806,108.10590550514306,106.76025752322617,108.02388212066982,100.04384774711697,109.6776155948039,114.0628560693834,116.08165488312838,103.04027664245922,103.372358445478,105.41738617066989,105.12742491375849,99.7557009609483,110.17874436832192
449,2019-04-02 22:12:18+00:00,,,,132.8710002805883,144.55200977846297,144.54368719796634,137.39443011931317,129.88520192009622,127.30447663778216,127.17398515724777,121.92016360320491,118.1589922835385,128.33185521667377,,,,,,,131.37058173965136,125.64985914497132,135.5686538155922,135.37754729258447,127.07864551409239,123.78507510991557,127.51987122237337,125.28230987763223,134.3944570185969,118.61805373581714
450,2019-04-17 22:25:36+00:00,,,,116.91533186332035,137.0084616298908,142.25079884630264,127.46619929313144,128.8585121449988,120.43267609998813,122.73208306254782,124.08077688830605,123.18112998282487,132.63177571957576,134.9305750078244,126.72665513738761,122.57490435436927,126.97629718536584,127.34003644509926,129.83509281540665,121.30406957114616,126.18436181296627,130.55769480556393,131.53404648734983,122.09422922074711,112.13991314280392,118.27715061712743,125.20736261256724,127.30497964586993,133.42287191460701
451,2019-04-18 22:11:44+00:00,,,,,143.41295247155412,142.7633590663857,140.94522189518784,132.06286292024132,126.74305699151084,126.21819499834291,128.55324847354504,138.962203577319,137.09533229496444,138.83791445183803,133.89125917961803,128.77031850959634,128.41930123336357,131.4426682776362,133.01056891928056,146.21292474932733,,,,,,133.0617009013782,131.17997807131673,129.39037497490074,134.88566586741666
452,2019-05-12 22:19:32+00:00,,,,119.49619652145982,126.62542747711738,125.24895565157797,121.54073973397195,124.02035530973959,119.9795518248807,122.25967850670054,119.27618801480665,132.01454549539633,132.48659159680477,130.13404398275455,123.02801327171484,128.4555123929324,135.8754460666599,133.58139490963725,129.9612920910817,125.92108915201227,133.37352753344467,129.14577140838088,125.7998767016746,126.67865024640955,128.32181811250985,135.53289324517777,126.75054893571344,132.63435180358036,125.60639638760941
453,2019-05-19 22:25:47+00:00,,,,81.86335301640455,115.70122709506299,116.04636115409342,109.66056838105364,103.79914963871252,96.7047150549268,91.96735030975486,87.13500946676382,104.2549749890234,119.47639630456928,123.14819619365751,,,116.5917984993862,118.72388696533777,117.49623004497799,109.06630442728797,115.83450835229768,123.91931954034392,120.56362462198473,105.7492074053362,104.73486006260723,108.66240099099781,109.9291784650473,110.12011295375521,
454,2019-06-04 22:25:55+00:00,,,,113.70232485865881,120.88065320328711,128.4599282335632,120.83939013582358,117.9513395991027,117.4824173653803,121.66394775576906,117.3409912656913,120.9999265836466,131.39510075011276,135.81990746986276,127.32218337742215,121.35995436025452,125.65358159370747,130.654976312312,134.06399673964782,131.22905986970426,138.65476324038963,132.23566689699413,137.56235585582823,125.19057365929216,118.82071159440056,131.58131978693444,122.69113147492894,130.0049146943262,112.68353653520305
455,2019-06-12 22:15:52+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,2019-07-06 22:26:05+00:00,,,,,,,,,,,,131.41041749217726,,,,,135.53641851431118,139.65498000305467,140.52946512694064,138.54843300525417,149.71439895867235,,,,,,,142.72099478643204,156.0588971083352
457,2019-07-07 22:08:44+00:00,254.6769486786155,,,,123.59227486928634,114.63547348307195,107.21823040092721,101.89367545040207,98.74156963266765,105.58581267416719,102.11371565612185,114.86391830543468,123.67997478351025,133.2176864354184,,,124.63238445174514,126.50111808921639,132.04083395241173,,,,,,114.34326833690604,124.57637388386705,119.25203328119562,113.82273090286874,117.69161057628297
458,2019-07-23 22:08:07+00:00,,148.59988816604152,,81.75501567386412,,,,,,,,,,,143.30336680764066,141.01500921324094,144.51427166553896,144.5471812780595,147.1917596310708,150.2987182738738,154.66769717254536,163.40540479035542,151.87469738753242,136.86746113972208,135.31672684904677,146.2417942494445,,,
459,2019-07-30 22:14:01+00:00,,,,116.28846542464598,127.30162165376578,116.8364580089817,106.06326579704248,102.19541170537435,95.51540609781998,96.34238314457059,99.70872455166072,110.05078949855826,119.38879615232996,126.8635053292093,116.60009098176712,115.60027074570719,105.9302170526452,127.08432090548547,129.3566773032575,126.21691824233606,134.24527686653676,,,,,118.07491371209555,127.34477236206692,124.36245987905878,96.05341340781746
460,2019-07-31 22:20:02+00:00,218.96760579793292,201.8096526239316,173.52243635077872,154.85686302074117,138.60520308612593,121.73831220492721,109.24350095759306,103.53400962206501,100.68718614191965,95.87703106493348,96.60852930758001,107.3621825845739,119.4670427053629,124.6632401640268,111.75606802105926,108.80522791182764,107.38718007819782,115.1902313461634,123.5003632808067,120.99327164849097,124.63684577968249,135.10718963061532,135.04613782974627,126.77532672847319,119.12226595211328,126.50358951557352,121.61910520959309,128.75594874152307,120.35492832228304
461,2019-08-08 22:07:28+00:00,,,,,131.40189448513075,118.1570117337362,110.0365446600053,104.27310626977476,99.16455920974752,101.8680645678325,99.39691748021042,113.02108779913783,112.43549647977123,118.94954580687022,,,114.58208203273814,129.4431939714518,128.7523173527611,127.2601786307586,,,,,,124.21441319467263,116.69536788185016,123.82407124125896,
462,2019-08-16 22:20:08+00:00,197.88571822729799,167.2716428730618,149.45517261815775,144.63849227192418,135.29996360697007,119.5738609057081,104.55761605083461,100.18449743739502,102.6884878870068,100.71525269220052,104.33703544133577,103.74738316667906,111.40246104937006,116.9436502830207,117.91192135253189,117.4683548854574,120.31377055395335,128.7735606108096,129.08392702668837,122.15816351255563,114.73550701807821,119.89051532531329,120.16238021685004,105.72988613660661,112.53303580690769,121.9020031943987,115.08606244865027,118.4974966653742,102.62689358856782
463,2019-09-01 22:20:11+00:00,218.72709094997802,161.837078681163,144.53555078528717,137.8832710237917,138.37363636237143,128.97246517580027,117.0049128770538,107.03334513982766,104.76250296774813,112.62513836940958,110.28614267375858,109.66344105040736,120.47402349158128,131.22545157820608,125.14615503088712,126.11052011998618,131.01170446132096,134.8715431462213,134.95964622184516,139.02994735374136,144.21785722566642,146.90960496278296,134.50626497640832,128.50747491148158,127.21357623569864,136.99828967712526,132.8416028921659,134.53483369568625,123.68208331268919
464,2019-09-08 22:26:24+00:00,192.53704412948284,156.23503447806127,135.2726562598954,125.73936867311996,126.15712169988834,118.33655554913625,99.33415932859897,102.1370725202622,87.53409378456183,93.8992303600694,102.26654791373551,101.956442181316,112.65110056088548,120.41480201891568,114.20004350529581,108.84283636162559,118.9743790421222,122.16963946038864,128.26548600167212,116.86002497349257,134.565934896227,135.3714447933657,132.69660609689817,118.62142599348323,118.33510613645535,127.65548074287327,129.23895765658204,133.4216355268096,128.512819167428
465,2019-09-09 22:06:06+00:00,193.95134070132428,155.71455686519488,143.7586119195654,125.80496632007824,127.35354285063814,117.4068436518758,104.71712429949254,99.44368735244304,,,,,,,,,108.56593696823022,119.78558572634519,122.33939509949715,120.40084047471908,120.44402820084932,123.68639520090024,119.65274660631064,107.17047561428645,113.22507709410455,116.99554688723431,115.64347554242752,,
466,2019-09-16 22:11:58+00:00,178.3758054191498,142.43081772840156,128.47991416231622,113.43781508588893,108.5262163927031,98.77817717594093,85.60684547588737,82.90713955040594,86.06092660401728,86.90356149589701,88.0524475296813,89.41828498369262,88.70426269047326,87.9510290129769,,91.84733603066987,101.65541469881063,,,,,115.96046598491469,,,,,,,
467,2019-09-17 22:20:17+00:00,193.2041891538537,156.26936421766834,145.1722206829392,137.3539738659927,129.9585265946986,118.46879779127977,102.38800813523213,99.15988794821766,101.58591188044933,101.34198920507956,103.01694051349719,104.00872590811476,114.29869936942467,128.25495734499887,119.42279278874068,113.09058313179708,119.93461621539623,124.16428610119726,129.94443778335273,127.02015989446701,130.4736620786699,130.7943930793666,130.40622543787492,123.17351769672743,114.04558689103189,131.72342188122266,126.27729916854568,126.26172942756608,116.79281557985888
468,2019-10-02 22:11:17+00:00,218.91579272363626,171.9947968231317,159.37035782025458,147.93961195962711,133.3662886754549,127.9505521024586,117.21961808476894,105.93427174682886,103.32953472436135,105.8409843268676,99.91887000347849,100.29535207677216,114.87139814309191,,,,,,138.2117163825336,135.60383435015453,134.0982183381518,137.52377164406653,132.3942498955973,120.17512623982722,110.11192253096382,136.81588229774198,130.4746781410172,136.36017631261228,131.520263477914
469,2019-11-03 22:09:55+00:00,,,,,,,,,,,,,112.89863885353203,117.93091515504885,118.34547066097157,125.17787579994227,124.004979929678,124.4661734409228,126.78176505921228,126.81733884333502,130.4626441407629,129.1319396011439,120.5073048111668,112.40754280305127,,,,,
470,2019-11-11 22:26:31+00:00,193.76076647782935,157.563387826907,137.62942401011077,132.02452103182551,122.28365988508787,116.68949974602398,103.98275836040278,91.88780270875553,90.9733518018511,96.62994903929231,99.91795867345164,96.74916250535333,103.74981706611425,111.7106905955589,110.85862320506165,110.43267758305763,109.9284554702839,118.61939216775725,119.60003191173053,119.1171197929385,118.21745504535362,116.8630243451986,113.45103334847661,103.52010200194084,112.1821860944408,121.24860697743917,109.85898174732749,120.24755078241373,119.00000665357018
471,2019-11-19 22:09:10+00:00,217.06348463140586,163.99614482293615,142.74226186081853,136.60287692912826,135.61691366836996,125.64863513959276,112.2775508644815,107.50751486880662,115.7254155413128,112.57607942771966,120.44630764570391,126.90953380847345,126.03861636522095,131.25289592958967,118.20538312170166,124.65760104386047,119.96881928608988,130.2289398715698,130.68908073734758,125.02786921017807,,,,,117.41964982559915,124.31812202612073,124.06164902700144,131.79357520986363,130.84927364296723
472,2019-12-22 22:20:15+00:00,,,,,94.25124257328567,100.35155001447704,97.05653584304652,92.55293680310974,87.01772329246789,78.0727584308222,79.10034646935611,87.63921365773787,87.28510529617584,97.10726905398751,105.85529572352857,89.24240300051784,91.70463250997007,109.67512933361735,116.52829853668545,95.53751532272804,97.7286279724777,108.954720839568,105.42928359657458,95.03984986335082,94.7738354911174,103.5926616283212,97.55031451203746,103.40047038024326,114.62000975544015
473,2020-01-06 22:06:45+00:00,,,,,,,,,106.13517113576148,97.23062930898803,95.67375841168493,105.7326219645298,115.79609751989787,121.01667315611508,116.60520034773724,107.26997561735637,107.80024402879067,109.47343971684239,118.50172890663191,110.65335628264931,109.1629575752996,114.75224395932152,111.72205213510833,,,,,122.7864574511972,113.99051491776154
474,2020-02-24 22:19:58+00:00,,,,,125.90672377160783,110.18754803558119,111.33409689442308,105.11477881500198,110.31962342633307,112.9500642718773,114.12517948698653,116.62668374808189,127.21724938335763,135.00965317599992,128.67796457810613,126.483411492192,128.44196016827587,130.85636026920702,128.263589119915,111.01861470958377,110.96312838057806,121.2795648049393,118.19962120900797,103.97818474082351,105.74890264074014,121.32568801441118,122.61477849144556,117.50694007975413,113.12167233261285
