,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
386,2018-03-10 16:41:52+00:00,192.00875996781306,169.05598524479512,165.4267544485176,168.4034486100641,165.99245867032806,164.7310000939313,163.78587745364896,164.32934387781012,164.55465696401612,163.79441565175193,164.88890410636355,168.86529846944148,172.3767739073721,181.36787196245183,191.03214886178174,198.0238801918475,212.8224972719407,199.85841833819384,181.56745743064945,178.72112693633017,178.35749830336763,183.92873492249905,193.76848751110197,193.81013731325427,192.8337293745307,195.69976604651404,239.91899746603912,239.36877013800077,229.7187129114377,226.29013245892457,215.96826193844552,211.10874683270282,211.14371714982096,218.04146845957945,235.50565547759925,254.71876407347386,266.0279326613179,265.8651117104926,231.27579260416675,207.37214723781798,202.9860107820917,200.2394668504914,215.26515920195743,227.26843458301812,207.93958056444168,201.00752813097876,255.73771544946024,274.8038281773183,257.56731489250757,244.80303596716362,234.3063328181684,232.28234078098885
387,2018-03-26 16:41:45+00:00,,149.28824840832894,147.74923310470865,150.0240682202969,154.92663690792233,148.5879979337919,148.547705292123,156.9787757371359,156.21178820694453,157.02745082011836,161.35560377151893,,,177.06005043560768,189.36401094753336,,,193.594737194997,182.2413343316948,178.36582418336627,179.0452035463153,181.88827842268037,192.23341048247138,188.79019350081165,191.91781883019286,185.40300126898097,212.93854844845444,235.53795961923643,222.02615189721197,212.5227106972627,204.16780412702096,206.36407891011262,203.17909502020925,209.52620741429268,223.33230541700203,236.29028194912812,253.80369377078816,260.60631298231334,227.21857840961343,205.7270863699151,196.10545169493727,202.43948595865518,211.37480019949302,220.06367078215933,220.09931324813343,218.2817752393495,238.14820144248114,260.39347120211863,253.2432301730046,244.9948184430608,225.8330720832776,218.38931200528808
388,2018-04-11 16:41:37+00:00,173.27949691384893,154.06023408700872,,,,,,169.29979314354,162.14466684138313,165.40510245772563,166.45866810282953,172.31781797038542,,,,,,,,,,,,191.26339760478538,186.38419255816393,186.39984377800175,239.65798465889645,236.4136640277233,216.5827221845781,209.7524027922546,204.19036886247352,206.22286313472506,209.00667434054395,216.73117767201353,222.60680648263832,234.38905626423923,252.39977141177783,258.30282148740105,222.76409856855796,193.5740744078562,189.7043518257386,198.22595432531253,221.41680072316376,226.07663462498786,220.0217025768544,221.47324263142602,233.6541789233768,252.5118064291792,242.03984466280832,244.38043035580242,227.6367432343212,214.1055634178829
389,2018-04-19 16:42:55+00:00,,152.09188394518645,126.95211670277581,132.50442239230222,141.38046885697887,142.87220555252208,145.57592783830114,149.24269883337917,149.64825938848134,149.80909957328535,151.42064143424062,,,168.72479621644084,177.329089379221,,,,,,178.20320105555874,177.72218010339452,185.77089213208774,185.16154262138704,187.57866146111584,185.18956861560054,220.34179520239314,,,210.8644883952828,204.43187668951487,203.3014304628982,201.87053827311317,210.2991273431526,224.04386190138317,234.13104582851727,247.1543602142642,254.08749451908653,217.592071920994,196.0160659122042,191.36416996429043,,215.08994142163755,221.10736836803855,208.24304671305336,207.32514546363996,229.94792829988612,253.03242879197856,245.03351829840778,236.33898522589507,227.8583562025613,
390,2018-04-27 16:41:27+00:00,,137.48541595035246,129.4778736532042,130.77141712215214,138.53253015951145,139.30906865113548,139.63234473643067,147.5103683170661,147.49296223154425,146.1540035790988,137.21881094055985,,,177.57210439049857,182.9230747110848,,,,,,171.6042717902861,169.87042471415555,176.72997895944067,186.30759421848978,187.73559171981648,189.96030645273805,222.89739293158502,227.310511960995,216.90500816147306,211.3315913503987,205.0367376328265,199.34633459417282,203.3154884676939,209.30842666707466,220.40007559915003,236.20942829640558,249.03962155127522,244.04797493951844,210.57117083047712,182.2945675972844,182.31129075991453,190.61796568266536,209.44660402086643,211.5135985845488,197.32541683725412,212.36371938646988,225.40545993509284,243.1244676861296,235.47876859368148,225.55386845240952,209.61545884525697,204.25100714905764
391,2018-05-05 16:42:38+00:00,175.76409895107707,145.08271295620696,132.5102395768558,136.9130803866447,136.04555767134332,138.87321006264958,143.24502448191728,144.0400207050626,143.7345349346661,140.65928208472263,145.66733397959098,147.00871953331418,159.84694435830187,169.97904747874816,177.05221946780446,186.05366483135595,,,,,,176.07690682942993,180.6480944166336,183.83120771391526,184.28249602606323,179.95692177339814,243.25724182893853,233.4869225592136,218.1092923325509,210.72989888600335,205.02495350484057,200.8708202872818,200.8486277801088,206.07407157441764,,,243.3715222117376,251.70764661607413,218.80281937027894,194.29879688785596,191.94199415142018,194.14918441999563,208.347626467051,213.68049609894157,203.4684277359207,209.56408834316102,,255.1708571438393,245.64495459890585,227.06526844698786,205.2871808987212,201.20424113451554
392,2018-05-13 16:41:17+00:00,,,,,,,146.76788689523758,153.6544865144381,151.34440821444494,146.98530686741725,147.93910007045966,154.13006952172285,161.19760109608083,168.74294295696978,173.31208095195706,186.23379499735358,192.24839391190963,185.2132970147228,176.26359124949326,176.7947371555692,171.8410793866492,173.6528540818158,181.8502098624756,190.7026701359078,184.58512990279044,183.7972539383101,219.79383353437103,223.94318235807637,212.45602669924614,206.1279779205341,202.48749647722545,199.23270501772512,201.11348105535006,206.50380111894836,219.9717320650936,236.75207802721985,245.8812692871089,247.0456969713673,216.16871321470688,187.65934194038223,185.0852652619554,194.99529992394034,208.8128219041465,219.8113084409193,208.69046607538363,210.31896169050853,233.21303559178963,255.15441518563827,250.3920729784925,226.89123825471953,208.40043936818063,205.94218622242948
393,2018-05-29 16:41:05+00:00,168.64348764190447,139.01604130387312,127.70525865238346,132.49983186468583,133.99335201864236,135.64333159357776,133.195021148578,140.1186678593347,135.92969807408042,133.73798959435499,132.11589563631557,138.0403571102085,149.69242957381311,157.09932282760877,166.77140886518623,176.41027773922167,189.50195549685284,181.3113469249651,171.34143824786244,170.40960766938224,172.63461346461273,175.7192051320058,185.04935036690378,188.60969596241318,186.0288251386751,187.8848822180667,232.4410172301057,235.86306688943748,211.59888797552725,203.9550338977938,199.59786723956316,197.64918844406506,198.4052064330239,207.0840437618727,217.10200856664747,232.84067283845397,246.5993042342421,243.58130216432073,212.04696012418808,193.33795630132,181.85175032535906,187.29555231401883,213.42655402595275,212.25973335824483,205.43200760018374,207.74139081014349,227.9471518743911,237.98888769250087,226.48709602534413,205.70231991545813,188.06379787558765,202.9068661533751
394,2018-07-08 16:41:30+00:00,183.20267566731403,,,,,,,,,,,130.16408602933387,148.06987225845884,157.1804745629851,168.17218191082426,182.49053150842323,190.15022187333327,184.012348497776,175.55507814971148,,168.8249061417167,172.01677685228415,191.40511951201424,198.0671867829242,194.08646951186242,188.4596012308579,241.66231513504005,242.7771591412532,229.35071755929377,,,,211.83773877826798,215.95785503632075,233.44800668357396,248.1805574985306,258.8510752134006,267.01887286993633,232.7012123675936,204.14255654306587,192.9682027650075,201.7805455064324,218.4031072667202,,205.4082874943058,197.9864765917319,212.7472308466548,228.238154704964,217.12604256122057,201.40715489345916,208.24632380887954,220.75329146446853
395,2018-07-16 16:41:26+00:00,177.56155949699735,153.18926603909253,143.23527576269743,136.1366660162399,140.21586613923043,145.47853373426497,146.45913788080577,143.7686120902232,143.93873241347936,145.78882251548671,147.3262338823377,142.16971837607525,154.4466857533033,162.4307746340772,170.50304006398682,175.7796006294912,188.0066884378728,181.8040851506142,175.32168426562262,170.06190270213548,171.00729021147444,176.35962248656114,182.6136678204913,188.87965670539086,187.9080702799772,186.89849681447143,240.0422717631688,236.8797040740258,225.13330585099246,212.5025795413006,200.6529074229458,200.69272656023594,202.3689338522797,211.91257244047185,222.18292677028091,231.90741836769877,251.5551916683317,256.57418103069443,223.26650027616023,199.73347931397967,188.1756503539215,193.2325036245303,207.4756342431061,201.5146160572851,195.16237104057888,201.30937906838716,209.21594298946053,221.7689811787176,214.83079997765705,206.85050647344244,212.12046092749435,235.9157824427805
396,2018-07-24 16:41:13+00:00,,,,118.47566527473563,,,127.4840988776894,120.43600116718619,,119.72329431974617,,,,,,,,,,,154.0064477810157,157.4115098931043,173.08227361091022,178.4003098154895,175.47365362562513,165.20760689506625,,210.79903515525862,193.67445183029085,176.57185618303166,174.18790625063423,183.5697484253224,190.25025567583504,195.0114156175536,214.00544785393393,229.16174407073083,238.96329857842645,236.55181802139143,208.4088274868399,183.5364112696701,,184.38931442146375,197.3772863589589,202.14622778438635,189.39439637359715,188.74627667909706,212.3113616886112,229.87012330885597,221.1536417180349,204.8536213363844,,220.16844325836271
397,2018-08-01 16:41:34+00:00,180.02650673302188,142.69125311370593,130.98415332216788,131.87408636623024,133.8833559668777,135.04788126108005,140.03156546608705,142.611064283183,142.64620106446694,137.54996594714257,135.9830508695504,135.43844316260228,145.07859384314776,150.9280309132906,160.3904064524467,176.80400546980889,183.862014591438,174.90829290957137,164.71973636047966,163.14718813503848,165.36239674271118,168.09166726163147,179.4071160135526,185.6735984830745,184.1666156768187,184.8950623049707,231.22150909705897,231.381989465464,213.26373411667367,202.03606422965677,195.21581576765408,193.4574077169882,195.0185879970312,204.2651751189203,213.81557728925787,229.04471065638194,243.34569082965584,250.56219783677673,219.58742664418975,196.36083056677685,185.749496097663,189.0504466798915,203.89195875313155,201.4664671710686,195.18482207511104,199.4224170284265,209.56095906246264,223.45355915540955,215.4520934176065,208.92917025946304,213.4768316232482,229.2008985788923
398,2018-08-09 16:40:56+00:00,,146.74624787137424,138.345655408147,140.2191234192203,135.754613243814,148.95310516557274,144.36777119384055,151.40954326605095,146.74297637197338,138.1905013012389,139.62306469007726,144.0996496518165,150.88172352521042,159.30794310698462,166.68971468761978,,,,,,162.19755620260656,176.09553730238872,194.96059617727363,202.71110399494214,196.56877511883548,188.9627352956183,253.05779395773655,244.63286975914517,231.63714465324134,215.19786417098183,212.6362019859727,209.45143020266713,205.67250176714202,,,235.05376513869558,247.94835139617433,258.41775281947463,231.16120467059892,206.76894862507532,193.90049825706438,199.73478600666277,206.7363781755566,215.36289009905056,206.7360752454801,,,231.72991272136994,222.53174976076716,219.0165194302564,219.07083370946765,233.9532919391787
399,2018-08-17 16:41:43+00:00,,131.5645578857856,122.30306875841902,130.7718543869457,133.19267417102944,131.47219364953426,135.396773307271,142.78125659723534,139.06447269667362,130.99029769410419,132.97033734284796,,,148.61261374148853,162.15834616875432,175.859944432342,,,,,168.8859555280837,170.68000723385163,183.14851165890633,187.8031117500071,187.54546145516906,183.92176699697742,237.86911428353633,236.17356091466965,217.20076133892334,204.32762273964025,197.72850680189157,197.37250078608184,199.1743547721173,202.7729003483201,211.5245465840413,226.51759238709707,241.88155483343812,243.2907562708048,212.61734694622095,187.4168075193466,179.07911767912847,182.79549247196434,199.27076110934655,208.74232519182058,194.73239057131212,192.6553455355407,209.59154551259965,225.93154721454263,217.21590431751576,210.76511449856156,209.94937040200927,216.12007426880413
400,2018-08-25 16:40:37+00:00,182.25306450576227,164.75228673058487,153.2311545386613,148.6944422816782,154.8467048435325,152.5793275675665,154.47075741520302,157.5113024297238,152.61299608724622,152.67043673890308,154.59443504307066,159.81925811231343,169.5065157519977,170.21810341338522,,,,,,175.76648055205598,182.45616370013462,192.57580955998293,199.24961144348293,204.01953965064243,200.24540336339732,197.83140716449455,255.6527923972245,251.8351849929546,240.20009280542303,225.59298722531332,221.91744501759945,220.74387867971203,222.73467728556128,,,240.19896467688486,252.9083358051152,259.4826370793509,227.3872955375294,203.18098856327046,191.25809123920098,197.2856961611298,216.9736115470623,218.40864933579826,201.83300692513265,,,231.30183760193785,225.21479010572895,217.48596902432578,220.08125682773147,231.1818062340439
401,2018-09-10 16:40:17+00:00,156.4517540115995,124.65141487823672,112.95380686174104,115.1006755113932,120.83821993511083,118.60926291271521,125.11544115624925,123.05531863308838,117.96960254818129,117.94406944821489,111.63140323366105,,,144.80314022253785,157.81064346858446,,,,,,155.94768502489038,160.7293750231659,168.16912369132433,,,172.03111405387847,224.1229593660527,221.28819873830363,208.41526004310293,201.0502753537587,195.78860913297027,192.41610109705448,194.47367221685593,198.26698152536832,209.10345161650142,225.31456469485107,240.40604753408152,,,,177.40202159912016,185.8578155100852,194.4922787919856,199.92937541720596,190.98585037097163,194.8464439219128,214.66442909050548,230.68022638954946,,,208.4214737264714,213.44380575249
402,2018-09-26 16:39:55+00:00,157.8817502631132,134.31511908455704,123.42661611405126,125.59650819573946,120.50136805315785,131.2336261775877,129.75073912638348,142.3283462052125,138.4041351767301,130.68072209485055,128.3577641783717,131.9767676570431,144.55222652717637,148.98473475846023,163.7183569905791,171.56786933795414,182.2927914765349,169.52394448022042,162.7311564038992,164.20618053721122,163.20341377784678,168.46710116126235,180.99456094086628,184.4516189666673,181.6999931608725,178.48912423470324,242.30848999488245,236.06521257963098,216.7581106044896,,,200.65344746448784,198.2338656333969,206.01836559187063,221.4357197490393,238.8653951934022,254.66761560562654,250.04408224189282,213.52374229488217,187.70055532305312,181.63176083863382,193.08515625501286,,,200.97277399715472,207.88314956943879,222.96001186786918,245.03928938061662,222.66527296077953,200.36733309749297,188.95549530589642,202.0458028830756
403,2018-10-04 16:42:01+00:00,166.27751172940418,143.26121655680487,130.83233796545105,132.21526100141378,135.48223252694012,139.5713064039114,136.87620300520217,148.6865117459144,146.29276809891783,137.39664572265534,136.68305734279934,144.8146122475306,146.63384144323848,152.11063688840434,167.29309482232927,174.08319604638083,194.9833125164366,189.67966613133478,178.96577001405421,174.9157456802641,170.80565625177647,181.06732789381596,191.32672812543345,196.64665549428702,196.32041640744353,192.69451321809873,244.01607141849317,242.11002762957048,224.605547217798,221.5046953268406,210.77279566095376,208.2675862707336,208.1754167806268,216.244311468878,226.11004987252105,242.60701634687672,256.7945504695337,261.12937638764333,231.45290599098095,200.79569151645856,193.42545548510518,193.14813021778838,210.4981327265742,213.1374429717948,203.0330090224038,204.30098143992083,221.71541863205158,235.39917436319618,221.81296604697533,195.06619366715398,188.07016532548514,214.17396874508964
