,dates,mex0104-0000,mex0104-0001,mex0104-0002,mex0104-0003,mex0104-0004,mex0104-0005,mex0104-0006,mex0104-0007,mex0104-0008,mex0104-0009,mex0104-0010,mex0104-0011,mex0104-0012,mex0104-0013,mex0104-0014,mex0104-0015,mex0104-0016,mex0104-0017,mex0104-0018,mex0104-0019,mex0104-0020,mex0104-0021,mex0104-0022,mex0104-0023,mex0104-0024,mex0104-0025,mex0104-0026,mex0104-0027,mex0104-0028,mex0104-0029,mex0104-0030,mex0104-0031,mex0104-0032,mex0104-0033,mex0104-0034,mex0104-0035,mex0104-0036,mex0104-0037,mex0104-0038,mex0104-0039,mex0104-0040,mex0104-0041,mex0104-0042,mex0104-0043,mex0104-0044,mex0104-0045,mex0104-0046,mex0104-0047,mex0104-0048,mex0104-0049,mex0104-0050,mex0104-0051
348,2017-02-11 16:44:10+00:00,210.51570285191846,181.70627906994162,180.44414408114127,176.23766141106748,179.54743091546126,178.80703403157486,182.6556339913875,183.3225999661099,176.26263076978458,182.60744632435706,172.65759018363394,175.54267626127645,183.27375118843307,189.52604327671665,197.61188515040604,211.99995294612535,220.004494127852,,,,,,204.8643621621384,209.26673226942495,210.53931367004532,216.6113400165912,246.32118275041714,253.41164051742925,244.92983682068626,239.14952812047932,231.4680740476976,232.9594899420488,231.10273746679934,241.78887117554027,,,275.4024713428498,277.5146143393667,245.68955557783616,215.97612914438298,205.94525285917663,206.17033747885063,228.3605872250368,228.49277183320868,224.5784437352172,217.8774853465987,,,245.61460853069877,254.53075528763387,276.6021164474472,289.34975505676067
349,2017-02-27 16:44:20+00:00,,,,,,,,,,,,,170.1774365025376,173.89807038104945,179.90008053097262,190.79651495097977,198.9235655117465,191.93372493277886,180.95322205195686,176.63399490289748,179.8023587552827,185.69751503595967,198.08286096063364,202.58329802648038,201.21619376372644,205.63332232169842,238.394478025576,246.95505780730102,239.0588994363303,231.541370105899,,,219.68938541842266,228.98905931627007,242.16901037752308,258.43086378178344,267.96353363319713,269.48511103817924,236.99174853760064,209.2029369380428,204.6579362048853,208.471189922771,225.20493414691848,,,204.99810815815874,213.74891201263313,234.1678184844789,245.83264084389032,269.85151964459936,282.84716475536226,270.9659551837166
350,2017-03-07 16:42:03+00:00,183.0559568719819,163.67291333421412,156.46584561626153,151.4072856152314,152.00540710313643,148.6483144100166,151.1986434346975,156.4318313625846,157.4199850207529,158.39345475991118,152.1159650057795,150.3291294814245,151.21510370798433,157.15671349954707,170.2258807708344,183.6239595093465,192.57976234454566,184.70436548833493,175.46716581780674,175.9615559511118,177.90457308705203,179.642229257648,183.52441006947407,186.1125079919438,187.97878020233293,190.01491577324512,227.06469738968644,232.5992573948655,218.17387247149765,212.9761599449799,208.44940814117416,206.27078532253972,207.7761708262689,215.8466849729209,222.7554935627221,240.63033973497,251.2773138676134,255.7604232727475,218.7988432774702,198.09585041323933,192.6772926175242,191.81066676193956,209.6419497172413,207.21239141106622,192.85187448207046,183.47034738633195,202.11577710921802,219.68178689703976,230.3527024791129,248.64934329773166,266.1885827514227,265.82062720619183
351,2017-03-15 16:44:26+00:00,208.92625151365036,180.83275935640597,178.16245200568494,172.9854164259346,173.61099805276646,173.93407315720964,180.098875244204,180.40393384755657,181.970635200412,166.15512453930552,165.16138663412133,166.1015544394125,169.053946501292,174.41508960685726,187.05784944545883,200.41693208326708,214.04846155117605,197.5744066376589,186.653263433633,177.88803815552703,180.37464464760438,188.59574108038436,195.18037358392195,203.77160069988815,196.6195513840079,205.0251579577592,253.29077522026517,242.3363893895438,,,,219.99792986358167,222.58654284832195,227.04435651829294,240.82950321330406,252.28546119815906,264.58440122519573,270.11059156484083,237.0216347000947,207.94078759266017,201.78817668778464,208.21441508414244,,,213.79396778421952,207.8404840099588,213.2620472205243,235.69246423416297,248.99818075969102,268.13497166432325,277.59433861349714,279.9169665523033
352,2017-03-23 16:41:53+00:00,189.97456494015321,164.92821143841363,153.77688835269876,150.22066626305747,147.54965932267532,149.2654573782294,158.2306282790328,160.05204484520857,152.0463481785419,150.5283274742863,149.75153072211168,151.13672804847758,156.94736230875944,158.9918928371721,170.78854962630467,182.1779150132108,187.74183724044136,181.5853648427961,171.28496028016022,168.7991383405018,170.7189145795952,172.52520733944607,183.00232321545278,191.76527516781954,191.86226743373823,189.19912540677916,235.6402073852501,239.16909821132134,219.23000346955047,209.63355369079727,202.2143416429123,198.16909822501657,198.0787290155012,207.50925460771157,219.52865376663956,235.48027988255876,246.27366056294255,243.82531447350863,205.54757400095332,180.3646207709649,177.37935935474982,182.14036885872673,191.76813068490378,196.93989233501014,188.17047245193544,182.43155106683798,199.37439127918321,224.6527685977584,230.72700000563236,244.86787848889043,249.8464145794607,260.74160316572215
353,2017-03-31 16:44:30+00:00,194.82203107661508,174.44301086580276,165.45374195394075,169.89318841927715,163.69374772531452,166.74003654943127,163.09192214543998,167.76625655802022,157.57764316014212,158.76119659116534,160.52832332504602,,,169.92173645039006,179.81889629906289,,,,178.31845062516643,,173.12116642925417,177.52058411313482,189.76725965344446,195.56112605754316,,,240.6041540968377,246.00259658693383,231.87819784051285,224.74726059684514,219.0240439939218,216.33398156286881,218.2830847292076,221.60975717705475,233.46386542983888,245.86678876909957,258.8195291349889,258.28224636342276,221.3245446900424,,,204.10859166929873,218.74760554775622,224.24630910266706,209.3779172399412,210.17627930165372,212.77131909543473,250.3304975121625,255.8294168222682,,,275.43664498733364
354,2017-04-08 16:41:46+00:00,187.93487925277037,162.94981695747583,165.74808746046278,164.86406074554597,155.79710036704228,153.84868553865354,156.49135801916373,155.86440964505957,153.54372464000295,152.78126077207725,146.94983726790127,144.74251604825145,148.8554584058838,156.5322461839193,164.23675494442767,180.41416489021822,186.07672320220126,173.64866212979348,166.09121512673514,157.60346925429207,160.36119135293626,166.15977819883247,176.81960351542716,181.33771636653978,180.68093424477436,188.83527218159855,221.48510650165775,233.0917498408769,216.07445275771332,207.7630048362144,204.32101068842437,200.0177126053231,198.08316196439836,204.7107221329819,220.65014724887112,228.5258776870149,246.16537688738626,240.43171985570652,202.78655633024297,190.21142055959436,178.16273137781218,191.80582525827316,193.81652609615537,201.55057552524158,189.75630349166778,186.43303507635483,202.36221779871065,225.6726357153934,231.55177965074915,241.6246457032605,243.6695463469176,255.92150816223213
355,2017-04-16 16:44:37+00:00,212.8842530480062,190.48512904126946,182.31706923220787,176.70511019352313,171.49271567216684,172.44437906058158,179.98639684150947,178.82810092448074,175.24198830802706,164.03234477528756,163.72613702643488,163.6357995855479,169.85525601018907,173.74868292358582,180.67555463615884,,,190.35584941851624,175.98421259166014,176.81785268881328,178.88305842251953,181.53942133637014,193.42112411959923,199.28137660936412,,,242.99585486063074,245.43796056217468,234.79029759094624,225.25345036217323,218.86562662925246,216.86027587173683,218.20256865557062,223.6981768161818,235.71090094122908,245.38691011164534,259.7917937322355,258.0479247986197,230.75717315213865,,201.76065817233672,195.9579330906942,210.18669223783712,212.83693356384492,201.4101602708409,201.19598033034993,211.34010211974442,236.55220716858355,245.70907471761473,,,271.98878251874044
356,2017-04-24 16:41:36+00:00,194.08968333190313,169.38986635637522,159.7713925248156,161.09845989304472,161.10271606035397,162.56492109135309,160.5658676359843,159.71015554933174,157.01386213285292,153.0904037203355,148.99301206406176,151.62288569981797,156.2680418464192,154.93217892516077,162.42603751628621,172.96510338328338,185.32649858735837,172.36177527671381,167.67852311700892,164.33357976144407,168.00626598944402,174.08180459418352,182.54823366993537,189.41506311524296,188.7118087596108,196.41724030573016,231.0129215667055,237.17934378398698,218.92542255367874,213.0684116982148,209.2348677147835,204.14836482371965,202.39772736539368,209.79369129742258,222.4066711764521,235.65576722405012,245.46125239844628,239.58612553971403,209.60011181393367,184.214653337881,187.33235035292196,186.4553363747769,206.435751675134,206.606136474048,197.88287431046206,194.26138311460167,207.01671015490493,227.87943788037057,229.21622208737023,239.8608397837688,248.89585829307413,270.85077593272945
357,2017-05-02 16:44:42+00:00,190.5564498592607,157.15198367118097,,,,,,,,142.8592080733597,140.7763947205231,141.21742826532653,145.57898037289172,150.62881413692736,161.31795259011622,,,,,,154.605939523764,159.8108233731434,167.18752752844148,175.32148125356585,,,235.92494182660215,228.46747352904896,215.84195335238886,,,,196.86040955864917,206.80030095827675,221.73363012752688,235.2343632867588,244.48818502168962,244.3186106246014,207.81272411369318,185.58687883239563,179.34395725933103,183.59918340329958,200.42612778189124,,191.34625648024453,187.18352968954974,202.66257084765078,228.54127200014494,243.23879719951435,253.6529875283725,265.676587164507,276.9197376057282
358,2017-05-10 16:41:38+00:00,206.03049264849713,175.86630076016138,169.0585475448659,168.08060395679155,163.6225174270766,169.27520931281444,166.3560483512183,171.00252258582364,162.58504548466337,159.3780266535641,157.16046884976268,156.72162018001939,163.25614514668104,165.3917118164177,172.06012693912277,182.74143951587126,190.7346444757857,183.0430799266004,170.93320263131054,171.09139968098077,171.64288901195374,175.33403537798998,186.3719264157488,193.07679528102696,199.36109934340732,198.19397143240775,247.1451603643594,239.44490635588093,228.16222055968746,223.4586462577509,212.9685220880446,209.77873271433418,213.8869658950944,216.12563760544526,230.1597645314608,242.34493002076937,253.10446533993039,254.93636557077616,215.42913926172676,186.74389914108127,179.0563311478382,189.03216495440316,202.16896101210577,212.18362222466106,198.72083900930554,192.92051295163307,206.81423099961842,234.38853587927514,251.74576960105412,255.54862886645458,257.17444702247917,274.27353692115844
359,2017-05-26 16:41:49+00:00,,158.91688644264391,147.93567017801183,152.76507411199012,152.70928984425223,150.82347230364059,153.3596121317535,160.7217199224549,154.29034788628127,150.33726836146207,149.57394441237486,,,154.76249582684127,165.98791283203357,,,,,159.1398729223555,158.62573828633464,165.3705265987716,183.29119836296783,188.91593650261385,188.78419354540182,191.1715715255312,230.9548081018554,226.31280530319012,215.74900220565095,211.43443371306887,201.08989400947138,198.90987319083092,201.33463028347538,210.0913759448539,219.45105963602475,230.18604420383946,243.89553241272006,245.29667233141686,207.93002606113822,187.24166474998913,176.6330410101368,183.74796953416046,209.6968591093498,208.9260423262819,196.7211140101537,189.96507717884367,207.57439186460024,230.8465969444197,233.74008957132696,255.10670027894832,271.2820494492616,273.70180434418955
360,2017-06-03 16:44:50+00:00,,,,,,126.4798140237916,127.16295959823357,135.06260718764983,123.92434762327201,124.0104392940262,125.18633939712845,,,144.1573457277836,150.78992429654616,,,,,,148.36690907208833,151.0603781909805,,,,,,,,192.6582298316465,186.82237047119742,186.24084231553888,193.20524087187482,200.24999503287677,207.43998207042085,214.35316831435784,223.7559389024595,222.3164761504554,,,,,,,,,,,,,,
361,2017-06-19 16:44:53+00:00,,,,,,,,,,,,,,,133.2040139892352,,,,,,145.06853530797594,147.31235422657954,161.14846864945568,,167.1517894836237,,,,,191.46927090529852,185.36508754798538,186.2877629758371,187.5132915963884,192.77327813947653,206.22204587558335,217.05409498911797,230.5086744047792,231.86543804758037,202.82663977768107,175.8666871409778,175.65264539744,,193.46522780666643,194.8347454844653,163.22136251081687,,,224.95803317997803,223.48870109406656,239.59358911442303,250.14370368099873,
362,2017-07-21 16:44:55+00:00,155.96914528525525,,,,,,,,127.60001426144262,131.41037769412725,127.75567462826126,126.54635191988143,123.59694058433985,134.9345968921561,146.14772117871766,158.07165528462946,,158.19884969159835,148.30284883320644,,148.3146882542136,155.16787436248487,161.1290456025809,,168.97182772152973,,228.3517116697757,,,,,,191.7925668672556,199.21714498941157,212.7187464590452,229.18513621908656,230.09235735434575,232.54768052780662,195.3487428029333,166.9274613340572,157.04340439906042,163.3542238422183,181.86803996325477,,180.62859025726834,180.02216849211203,218.7788064514046,246.0092517239696,229.48664885761644,219.83964825774618,213.75758056611141,215.3896287418484
363,2017-07-29 16:42:12+00:00,,133.33092608186791,115.23407191086396,117.83887150883467,125.65603583885425,124.67535500360728,131.71274255402955,140.00069496402236,134.81095902490915,131.28519802300877,132.52664873275538,,,143.98034408930639,151.7373963873171,,,,,,147.72050911496729,155.93033691446047,168.126364637833,177.89326830397135,171.95325774882528,166.02990899031946,213.87159795537812,223.30188999558135,213.02435785574983,203.65559259953272,189.39067835039216,190.84295477489812,188.10686893757938,192.4794020725907,209.1831314331101,228.35418668602097,243.26365481644842,243.6145766471882,208.83897794075145,175.94752010139945,162.07672454793004,165.7242569825802,185.85786586723214,193.0016426491845,189.8260558751312,186.5821831760447,209.35514057126318,241.44703481293894,241.558476120682,225.74855488060044,218.36359856279097,223.5014975627289
364,2017-08-06 16:44:53+00:00,,135.22591779798728,124.89659599208963,123.30413899473544,127.68409189531603,137.7601334813953,,,,,,,,,,,,171.0439134948592,163.7461821947734,162.75747942140634,163.5656798505735,167.54688597952864,180.18096169623206,,189.26364226826536,,251.22082461650734,,,207.5669633338141,203.4803415584924,209.78237070311138,,,228.87041107713495,243.8557054217142,262.27990954099255,260.2914547455293,226.7471510772403,192.15244550692745,180.64377402716096,185.89462507364001,203.16933181623986,204.5161602503495,,,229.0894189941783,238.74522066159696,235.30560375235032,226.06727608888627,219.36008544024452,222.5837467970715
365,2017-09-07 16:44:52+00:00,174.37720732689496,141.29117485318898,134.51300552519092,138.20777413404878,135.59099030103332,143.51785378887791,153.08457719250015,157.36972586480417,153.52529308174306,152.93335576880173,149.08706902907142,152.07859157846832,155.2106363407521,171.0527076626746,167.92333814388488,,,,,,165.67834335255924,163.02254369041276,180.53776604800177,,189.59293293148292,,235.64087351135873,,,,208.16962543141906,211.01675701085415,210.36247428824387,,,239.87276222885703,256.37150229373356,264.0766981842133,239.65574518371446,204.9328856479163,190.16396963716903,193.31076743622572,207.43648254863555,212.36244172741158,211.7885723525695,,230.78558393174796,246.41399640392532,238.14344987003642,225.64933668909242,211.4116082375367,224.6213705592142
