,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
147,2016-09-25 22:14:33+00:00,162.16738187326308,163.58750448060675,169.70363547635705,149.1491422379353,151.95805000448001,150.70655537906418,151.88076784275216,142.7448010833803,139.44975845847893,136.68390984646442,144.87122636004082,,,,146.46878133986107,139.34278878492353,135.57270415518343,143.47703595951972,140.14811413933498,141.51097888951082,142.37596941839584,137.46974099956103,132.39281142633945,129.54324577983135,129.10623091791425,131.19962760466356,,,140.68353150805834,141.38522474245428,145.4492164861024,147.83180389649476,152.17122219399332,152.00199107193416,149.21473098993678,149.03576484884204,148.03106882005756,144.2697164731067,135.75645097232257,132.58318532205672,,137.33626851972087,135.25308754562516,133.756666244276,144.79873554756878,154.06714727570545,137.789156194755,142.37808470308246,149.7435344386933,149.86846526107442,140.89640551317265,144.78119332991537,,,146.09723042837626,137.32464994094914,126.40331670148922,132.9538902902152,132.84686466791888,131.98164508466908,126.44874856832217,136.1836554071629,140.26341594423997,130.20900531960174,,,141.28520219531794,146.03693456711753,137.49916139389777,136.46208482633756,135.10138862524886,130.86065381002456,135.30385220875291,133.76801196295344,142.77698803119364,134.5560624477585,138.6337926957927,,,129.02535936656682,126.3417092962657,135.11717324055812,141.31521615581528,145.9089455186132,137.23015786451805,140.45656543275697,148.95505827243784,147.11293438935797,148.64465936840668,,149.84458068720994,144.95816248815893,151.01521845176651,166.96087203843456,176.39454934455574
148,2016-10-19 22:12:09+00:00,179.22736293901016,195.5105951905068,200.15915901849647,176.63326894695115,175.17879395505213,180.06795951854758,169.68291949546295,167.94885267091075,160.42486328206107,161.83539815619488,165.98193618947457,168.07095250945824,176.96909489574276,171.2021160284703,167.55370712152956,165.241542809174,156.81059418924505,160.04957610521888,160.66107677272362,154.11930127987864,156.71187081190982,160.94825010879043,156.44272449448374,150.87698110267416,143.2926936905371,149.44927253270117,,,,,,,,,,167.9588995147975,166.11578102566523,164.92600755912912,145.79230653158902,137.03320776686328,144.41518492659253,159.46246211221154,160.97187418347264,163.5166426811353,167.91596978193934,173.1099502638155,166.40190208398258,,,,,,,,,,,,,,,,,,,,,,134.5350541983572,,,133.50343332083332,,,,,164.25833172607008,158.0537429960323,152.1001351791958,153.14960612018396,152.6779506878556,153.40124860599252,152.4686781142619,154.36621920238733,141.649896925464,153.44219569633165,146.76605658023902,176.9340790503032,180.82066165990767,186.9722140526112,173.5462145865372,175.4026154263468,179.48470006491866,183.1722411245741,196.7183931362273
149,2016-11-20 22:12:09+00:00,189.32244265071967,185.31957133353873,178.1890274761263,164.293975435843,159.81856278602922,163.23808315099745,171.25616780398755,164.3653855792025,159.4047887301124,160.41012643496015,162.5101352505279,171.22809094324316,170.66097285254415,166.87792209087556,167.5970478658531,162.30565623563325,160.1740286645112,169.4808648940967,162.28353605189554,156.62554887578156,164.69128475710542,169.35838245030234,161.35579271447887,156.61075212334484,156.56128934521493,158.86405519018814,157.04821388113385,162.5469616657526,161.58535451191918,167.26526701409932,167.72010335505746,172.78597779716685,173.8467404239837,171.29390303936066,176.71637892006754,172.21400869884476,172.25407846849723,169.91009487392682,161.14195762594318,162.66622811941338,157.53384380910637,164.65828603540024,160.56228683963874,159.39877162552466,164.44640291458333,172.5089535660986,159.1638013371745,171.6232351149046,165.50665120203357,177.21641550494905,173.42899810539186,176.04772754719428,169.76932565006035,182.11023241230262,160.32396250940607,165.869946870162,156.4395290662169,159.65404372575122,169.82102457957427,173.71121125558162,151.74113427778886,162.919634233274,160.25153699688448,162.1133731134686,155.88066859719913,168.88232952901336,173.03463722382284,179.2016514750117,180.00201790282983,171.12523142751118,179.07875496708283,168.47659540582356,184.0554172503753,172.6952272151233,183.4317298750863,177.535837588566,171.74972019028115,162.5436129290314,161.32099498719077,154.75980087490478,161.03276363780446,156.4376889564182,157.47297386857167,169.09576717475076,156.00628137616982,170.92519161860181,160.09060614682699,168.34372251607607,163.72939628070588,172.39500153815308,170.6379228031736,171.7693872020257,193.04288194905808,191.6678277963014,190.9587869112022
150,2017-01-31 22:13:49+00:00,194.35283646659332,199.10118963683098,188.5176877125357,168.75480110198242,167.59138653204894,165.8518123990665,164.4512066421164,165.3863378343257,159.33125192606468,158.8067377048045,167.8354461148702,,,180.56796987442095,173.58609462568495,171.83248934856303,170.9498076592514,173.55048636335215,171.89946165055616,172.2638260078802,171.46019833382667,172.86050576393296,163.8441793051243,165.63713941113647,159.29080055714994,159.36857505378055,,,161.8025429721577,164.73230581676677,171.79720616731643,171.79643842137637,175.75179818311148,180.1686693510366,174.71737034914088,170.90019671546577,176.36310130486163,169.3646904346797,164.9056628755008,162.2652950395979,,178.45808326806912,182.68309845250826,179.6765410513865,181.6794949506736,184.57426565782842,182.74647475679083,174.03017238303642,181.91835434214005,177.37117573591428,179.73567642312105,182.87933637175217,,,175.70403121254805,175.10364962519094,171.3925110071284,165.15042249792725,176.3707599020475,171.95917958919725,159.606463026442,176.24575056681059,168.58604013064016,169.25163801408385,184.42944329852003,,178.62415140852625,179.80308722847838,172.313115382867,172.45039688003652,172.93509753531163,174.66795278229642,175.64425352025458,181.02560442957642,175.7529353720116,173.5493684892847,174.70231483770417,,172.24122739196795,167.53156615033294,168.36713565288855,157.80570744707524,158.47180360169992,168.47948830615798,164.14848547633994,170.72520887955687,174.18330355693462,171.47503946901048,,,,179.7422677536315,184.5604766043653,209.13699286138916,203.15504810084792
151,2017-05-07 22:14:16+00:00,,188.7196857296709,179.11217249006884,163.5189538423818,157.5670757482726,157.52981777290498,149.44375833860107,141.3603621324725,138.65704840861298,152.90548720376762,164.00141483209833,169.3091439329907,,,,172.98367751342516,161.3677003280207,163.62477837379598,164.65710749882936,164.14393026764037,162.15460839614948,162.10714656451094,155.0767931256948,144.4004236074308,145.4140124584384,142.38153843104982,150.70958591264608,,,164.7961444268181,165.4397065228806,166.700535939751,166.87624926437593,166.64763782149274,166.00709700181184,159.11367767508284,160.75466680507066,155.99005544534705,147.51488374981494,143.17954701439737,138.35312739129145,,,157.89188291099185,167.4527496767162,163.79386466798329,163.63909794307307,155.2929880439607,153.84526748236388,172.21427724233993,167.91884248511965,160.5365006405089,164.32549463294453,163.20098714211107,,155.0127384840361,149.23838778934663,149.0468450614472,150.56942444419968,155.48328191991894,148.42859206361263,152.8049294692658,152.90303711668966,145.3993579825221,146.50989703192042,142.49021462915275,,,161.48633292032667,159.98667695125596,162.99397479232758,159.68664445613493,167.39420082835073,159.93211340499758,164.88391510903932,157.56665859793023,155.1839095024035,141.73638367206289,,,144.62613955994942,151.87351558265075,149.8023913770977,155.40498502616092,155.81703059150396,155.97081322357408,159.2744000483788,171.53359661208052,165.9664841224234,165.0670852919732,,,,194.53995359491734,214.07976188615837
152,2017-05-31 22:11:25+00:00,,,,,,,,126.47356811432542,118.70722563523168,131.87008230394866,161.4597212809098,166.76361713183724,170.18536296539997,164.02429929488974,158.39535228655527,161.93615479629202,158.40210822987794,162.6133739855323,166.3495647056525,163.58479104552072,161.8728565105681,169.33292723169092,156.43054215881506,159.6050433975152,154.05151159642142,159.53058451072243,166.94448680711332,165.05045589247817,169.7203791509382,168.136732185646,171.74510309501358,171.87112999751864,175.41321781099768,173.2565173523829,170.5611912358926,172.79780695033432,169.46045130572014,161.71297545087276,158.2359441847922,148.5777656827504,143.7907331985002,151.45733029682296,157.0496465732114,147.66530007047663,161.89899968101352,157.2366427935711,157.64775497423204,149.7200090733048,161.69487344720437,160.02804295870337,170.97938016788206,162.74660542304352,167.22347428025884,159.44902576192004,158.85728560325074,147.66980005721084,154.73766676559748,151.82873230396584,151.54534702812353,149.38150842991783,145.1900816843707,148.02354300877874,149.79066480798676,148.23691643387252,146.87685295160608,146.45483070791616,149.55280115711219,164.05132492276672,156.0123176876035,161.6350749492539,152.5019994950529,160.81777297323174,156.85877836850023,169.3337275536185,162.43144430787154,152.6798490132446,158.46252023113522,146.90380831576297,138.66560318011565,138.4056430680191,135.95094351491065,139.63743698045627,151.19240927340522,142.43942872879074,146.53806914447173,146.89080373377814,150.1736821417014,151.91483470441392,154.4932013167254,160.95177597964752,153.14135019591248,155.1710752793667,162.7505380064619,170.88684759259263,188.4727692186612
153,2017-06-08 22:14:24+00:00,,177.06665236992086,164.6923867557081,162.16218923978505,163.58139868932835,165.1846349659224,150.11614417436115,132.49256943004923,134.10402869777673,157.98297530586626,164.3718718527359,169.20733416155323,172.08937108253016,,,170.6650782929682,169.11145503301898,164.043657214174,163.85440989840083,164.68191767344143,160.73664851288325,164.91661320041894,152.7019152438004,154.8081800336256,151.12133296105424,150.02468325224885,155.28329892556906,,,165.05205818040676,170.00094256160608,172.06083352443278,173.84805982315936,176.10549724246937,171.64462333940594,170.0462728299332,164.24092951963095,158.16497052937922,151.34463105011613,145.4986650433041,137.78650890176337,,,154.91483600529753,162.10409459065713,168.25143916505624,162.1913039616102,162.26788718621285,161.13546583484202,159.49297204978316,156.0042362711531,165.19456942396798,159.97716766710548,155.402037948501,,,155.75557007869114,155.85738236616416,156.20622721296448,158.26548781062763,152.5430289152004,151.81958158736896,147.04484193557417,146.0813107744014,147.43242304157252,144.96799749680957,,,166.36145815519075,163.16832104076093,165.0029504280643,162.96443478962166,169.4466649560182,170.23863519015725,161.8724711583641,157.11329484060587,150.27792851124,144.63569557093297,,,148.23003135339255,149.93759989933196,155.30315957576406,162.2602590457603,162.86435667517287,157.22192997362342,162.91003307579976,153.6791358286324,155.26326004620978,164.4130756933152,,,,193.3302834577587,213.8176360262295
154,2017-07-10 22:14:28+00:00,,,,,165.220146602637,,,,105.79002245084988,160.30892111369744,174.4723863987118,175.69969400498334,174.61729650194118,179.59136137150378,180.04043620574973,173.14517627309027,171.35117416850076,,,154.28665809284877,160.70356895795896,162.5737188344099,160.7140060117585,150.87161885299176,151.75266050579108,151.28560437873435,146.38944378890383,160.38278831014085,158.50544536384805,162.7579308365946,167.06967494488097,,,160.8630986886655,162.17254888276352,158.39511312917372,158.88743832481964,154.06356533246566,150.62611726397012,140.4228894145047,140.90725672825005,146.09614683810668,152.80876211295947,144.80495387002156,152.56191722153278,,,152.33241609833914,160.98135340773769,159.86571359721927,168.1277037183672,161.91276560497232,161.9313802736584,,,149.28657799943142,148.1826318325621,,,151.74592880605596,146.4024905846257,,,,,,,,,,,,,,,,,144.32056770179054,138.56423645723754,,,,,150.10829157646145,152.17612629755428,156.16446533612415,154.24901805036964,157.4862648858106,158.27515066525365,154.43549943772496,156.2259328476034,148.70850915863062,166.05601165498945,,
155,2017-07-18 22:11:40+00:00,,,,,,,,,,166.9813146933171,169.82400802947515,171.59844058846613,172.87429950728514,174.5570258589138,179.8321454804091,166.79571056204188,166.87016116227423,162.6293621321131,164.1091551968517,157.48045222002622,159.253911537739,161.52088720321808,156.478485338018,155.13165368322592,154.30878543806847,152.3932362343166,153.82507217098453,156.46155191094647,159.73538567244248,161.9503040179718,167.40661235032275,168.39400907576498,167.899362151533,177.52355774646756,181.07399518069454,177.9022241823762,166.03241363641325,160.9884035002808,163.19101231081936,159.03042254113473,157.32034229396308,150.42607413460348,176.83203221587814,166.46792296475863,163.44301629779034,164.77112086593132,186.62002046713724,168.03798249132575,164.781709697243,163.2616493441008,172.5021976080923,164.44479312453515,163.70623055087316,166.85856409852528,164.7656667451617,153.74236280006338,152.42366844404458,148.07220179948388,152.3373912476652,152.3010107871263,157.93895482660923,159.11818048048082,163.51451882073664,151.0340816701828,156.26117444624953,160.52973692741006,157.8484194343954,170.50407149838867,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,2017-09-04 22:11:55+00:00,167.3174030712504,181.62018033829642,175.39444256560213,156.72416730582904,157.62067853737392,154.87293597745818,151.92647346850194,146.40538408816897,153.0545278157325,162.58531296095148,164.48023809773477,174.391398647271,175.7745425691658,179.42346097228736,178.80488838464174,175.37248358869203,168.93747172983436,169.7988212884419,164.94745166843163,166.59419692264174,168.59422883109062,172.0959686371436,166.53936281399814,159.72917154148305,157.28190399980235,169.22581426696155,166.28342710756993,170.51735044170164,169.84042065904893,168.08274505290268,169.5149290764009,172.7882854781921,171.41302304576786,174.25062314523657,171.41734346541764,170.59809466178964,168.2024653395906,163.18712243975716,157.93230561869345,151.572286081703,151.8069329899712,155.44837324334316,159.75193372701432,161.21619557540973,159.27674121367446,165.6766086606697,164.33885276492947,157.10322503623146,159.96992448203113,163.71684557203662,169.9709780866132,163.074267833469,167.96084104515913,161.56813711040283,164.60664463429046,158.66441277104468,156.84127720858166,151.78262001088532,159.81121730296897,152.91712410328313,156.31468081362632,154.05070694896057,160.62578273590356,154.26856626893044,157.1826426345278,149.4652185353847,157.70749471965718,164.54380973362774,160.8727058202011,158.1960579116674,151.083349884664,155.5467333017585,149.93572970114337,157.99788979561038,154.5785269941698,160.9292567361758,152.9135398742292,145.28430626993512,144.2059373627884,140.5593193234982,145.3704772166423,142.67789571808123,151.55371667819554,157.94129162165848,165.09250835976428,172.76509105478218,171.78185849047466,179.06444687919588,171.51024688215975,164.99730278138424,168.64267426851097,162.04353765406046,170.17334263823918,185.44815823155196,
157,2018-01-10 22:11:54+00:00,177.0545603843949,183.5442265778986,172.78555151480174,166.21757097571785,160.8231401670346,157.12058011237187,157.1684461507467,156.23689806727222,162.5983596065634,163.07152143410457,163.04268979431478,166.04542291924534,169.21682943387273,171.479796855413,170.29992399779272,162.2418076334498,156.86786710489767,161.67217995551312,159.92575801023222,159.8757960929079,162.52461197464257,163.97874657965144,157.97661118984794,155.72764501338756,145.90982371954007,150.22712961200966,150.8093368601907,156.63133731717735,161.3642057959548,164.12118923029763,167.97290963358284,168.50328082153382,172.61212489133462,169.0399023365626,169.54042777083137,167.4211167509785,149.9137323462622,160.74562285954627,157.79492437917793,154.47582826120814,155.53635928387885,164.4925340230279,173.25706474341214,176.7963494205791,171.29099681282474,171.27595883695844,174.50885847961072,179.31469680895896,174.3493787387502,175.62947846665327,171.69475975465303,175.37186396736948,180.13032743733044,187.6695720986349,,124.41782384951959,116.29662241203333,139.2961146259343,150.93221611297412,165.31606736191173,165.5426439150446,167.56446889493125,165.53335051288494,170.54717645133175,165.03280420214548,155.61932144392733,160.10775880897455,171.26209541700072,159.10225118812411,157.95337754621804,161.33742510864388,160.99353836509542,160.30232437868685,159.4231072308016,155.78711915516985,156.90383962610045,156.24330874273602,153.12001413820582,146.82150124712578,145.73660625237284,144.8983547655761,149.67557975992645,157.29997347500475,167.3090607008004,163.50844389375615,169.14124776407292,181.65557978624236,179.55374127987278,192.58536334234157,194.12287183641024,191.57897683544226,184.23108076139744,203.75446309029476,219.49080056394283,
