,dates,nzd0104-0000,nzd0104-0001,nzd0104-0002,nzd0104-0003,nzd0104-0004,nzd0104-0005,nzd0104-0006,nzd0104-0007,nzd0104-0008,nzd0104-0009,nzd0104-0010,nzd0104-0011,nzd0104-0012,nzd0104-0013,nzd0104-0014,nzd0104-0015,nzd0104-0016,nzd0104-0017,nzd0104-0018,nzd0104-0019,nzd0104-0020,nzd0104-0021,nzd0104-0022,nzd0104-0023,nzd0104-0024,nzd0104-0025,nzd0104-0026,nzd0104-0027,nzd0104-0028,nzd0104-0029,nzd0104-0030,nzd0104-0031,nzd0104-0032,nzd0104-0033,nzd0104-0034,nzd0104-0035,nzd0104-0036,nzd0104-0037,nzd0104-0038,nzd0104-0039,nzd0104-0040,nzd0104-0041,nzd0104-0042,nzd0104-0043,nzd0104-0044,nzd0104-0045,nzd0104-0046,nzd0104-0047,nzd0104-0048,nzd0104-0049,nzd0104-0050,nzd0104-0051,nzd0104-0052,nzd0104-0053,nzd0104-0054,nzd0104-0055,nzd0104-0056,nzd0104-0057,nzd0104-0058,nzd0104-0059,nzd0104-0060,nzd0104-0061,nzd0104-0062,nzd0104-0063,nzd0104-0064,nzd0104-0065,nzd0104-0066,nzd0104-0067,nzd0104-0068,nzd0104-0069,nzd0104-0070,nzd0104-0071,nzd0104-0072,nzd0104-0073,nzd0104-0074,nzd0104-0075,nzd0104-0076,nzd0104-0077,nzd0104-0078,nzd0104-0079,nzd0104-0080,nzd0104-0081,nzd0104-0082,nzd0104-0083,nzd0104-0084,nzd0104-0085,nzd0104-0086,nzd0104-0087,nzd0104-0088,nzd0104-0089,nzd0104-0090,nzd0104-0091,nzd0104-0092,nzd0104-0093,nzd0104-0094
164,2018-07-05 22:10:54+00:00,170.54327319357168,164.04268197687765,164.74839101739005,152.78282325893582,153.86921468699472,156.6059129844186,152.72940190408326,151.2045935222926,146.76684171997596,149.9556097091192,148.41968934347045,152.92234511066363,160.19375995835318,161.95980783817419,166.02264833316917,167.7690648885524,153.91504381028176,156.50407040029387,151.9556725637868,154.0783065108689,159.93258425535944,160.8989747290446,155.04933074384067,149.0131344937685,143.48851434598492,150.34733728748762,151.4027930531696,150.15438289468693,149.37269951659442,151.2053637796517,156.48279420970186,156.4881855701895,160.14697421901286,155.66538461523243,160.98874105819954,157.64390392734853,157.19508852202864,155.10967954381027,146.92349000209435,145.85206800690236,143.51217121519483,148.75079659316827,151.75831995705016,155.41902062931524,160.82835262353774,165.2209612332395,157.69536724166304,161.99221552071737,157.2318960724151,164.14907815547684,159.84444478318932,166.65786535048883,163.48707483569953,159.32559843244735,153.00836682488762,160.3073504482345,156.27181913081168,152.5556339889999,148.6864782642352,156.36591910843265,144.12704574306136,153.6182782724668,146.64741202328733,153.8339708125007,153.0442401194648,149.4284811164286,,,,,,,,,,,,,,,,,214.0564675508252,207.78713317153031,178.57915117692806,166.66056806318934,163.90306005783233,171.97466884041313,165.9925991658131,176.51542642169164,175.1951925011272,162.95829150710986,168.1912195365759,182.66786525407122,204.26235435241603
165,2018-09-07 22:11:24+00:00,,,,191.21915403207274,185.75814369172946,184.59203679578337,186.60401059675343,174.46763924844578,170.0224244864933,172.21397294460348,174.3296795889384,179.33053366567464,183.51357303246556,185.43191606509242,184.1032229301175,179.90248251734005,170.46823654242138,171.97356534257642,169.61911535820167,168.85124128765005,169.89297001568445,171.71400774240038,167.60391502287405,162.02011794657253,161.20034037984277,159.80847534180452,163.2467841649589,165.56557948966406,166.3179303493361,166.97359113470065,165.78511411423295,168.18314475243295,169.02059777163865,170.5697020694269,175.75446874395433,173.409536670916,172.23760993721146,164.9117389761655,157.1130326435985,153.18140506803076,145.69482807643905,150.57202849354644,155.10307057726482,153.83576847773153,160.36490068830133,169.48836445364984,158.3653895173916,164.90045777902174,168.48520922137152,168.36018164211725,171.81370475759923,175.06433340426918,171.0465803193907,164.05954011522374,174.2354235088287,160.45094302865306,158.36509492103087,158.40026553636446,185.9744567962053,190.74671482834827,181.42672341574303,179.79870573053154,177.4045772394868,174.7916665262398,175.21405231388712,168.29058467032002,162.62886579030737,166.36223968528554,157.5492847769695,160.1800764068352,178.0475660572886,180.78268796736106,185.98619957661066,190.58150380309849,190.31532155912916,,186.9777656884104,155.9431273076498,,,166.42310183819853,172.75509720374953,177.1521316498774,189.590199046903,180.0914777094958,176.46718576013114,179.454092802057,192.02510898542758,189.66001667020825,177.38846626402548,186.50324559677583,200.97236132004437,,,
166,2019-01-05 22:06:53+00:00,145.00769603879763,155.03259175831448,149.6861809337376,,138.30159389901817,141.7630427192317,,134.51094899467,136.19010027448815,,,,171.50433748666538,171.26293304909228,173.11007584562014,166.79316850410032,164.95275384839744,162.5272665297167,147.19638744372696,149.76468389186022,146.1469605595076,149.4901943708654,145.8712574115268,138.11131650158546,,,139.17770253314842,146.28726451077443,150.83618663306396,155.3600537351518,154.57215998677185,159.89834128008206,152.07402175475792,152.10036817698216,155.87747556451106,161.00250124900307,155.09204629287467,155.46021710382465,,,144.2476059500718,146.8842098979337,155.790020580919,154.36724770065376,156.0731564084314,156.4271552132833,150.23645335231615,152.38246421079705,151.85733924036236,149.34266748318691,159.17069516104704,,,157.57109148082228,158.43060837808542,153.73032208110527,154.44772293573357,155.33292877536945,152.11052389781472,147.8470537312753,149.48807023701966,147.44079746877753,145.76684944446015,,,148.24643978657775,150.08539975686932,158.99002611968825,154.23288442646435,158.95809962354883,151.98250655595012,153.02942537970728,154.46435467466728,164.3458018581821,158.84011057017034,147.1137890929305,,148.20667710179495,147.1095013167171,142.63467993566923,142.18926648110502,145.00317932356154,147.7952100029298,153.0381010931654,149.51761152323834,152.8797246690787,153.3073190635718,,,166.54087214101955,157.85421552013003,159.19236449238076,159.89238797563354,162.5528617778768,166.0723229807093
167,2019-02-14 22:11:33+00:00,181.97788838289904,202.94995830520784,,180.77824031876918,173.75136338515284,175.32256251361764,179.28794158571216,170.97400341804934,168.3560335740376,168.84755861439257,173.5162634243042,180.37068134150115,183.48406452178216,182.3347923057135,178.6680458342248,176.86367117396316,171.16111885828641,165.14508628994477,162.1301689995562,163.2275079701078,166.34880238505724,167.75174888952313,161.1798178156676,158.75581680715828,153.84717209370964,153.38180841471925,153.8899754072107,159.17697799650773,157.34482782689133,161.7173191934972,163.867391048508,166.79920853388003,170.59921681599295,168.43791323762468,170.75366182437375,168.79158830294676,166.08197970223503,160.19673692836653,154.82756283144204,156.97432117518395,148.35597684852377,153.4346513515395,164.1019196711054,159.28781607582806,158.85001142310233,168.40712345191054,166.52601038454577,168.06741589371586,170.88710008240093,168.39604569482606,175.19595054318322,176.39607515768552,170.8254564788806,,,,,,,,,,,,173.3925790364824,168.47570018364758,160.613707199023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,2019-03-02 22:11:29+00:00,201.65185307994227,194.1332674828082,,175.77964275430213,178.97737189721684,181.17944762736943,181.5733093050184,170.97449971251655,166.6407555623593,168.75437145226638,180.08538706350885,182.58397101103805,185.33032953772204,181.8200233786904,181.58462660519615,179.09444214954635,174.2956621789603,172.17056263572803,170.56402103621127,170.68608727835172,170.24222325849314,170.2831794493644,162.8175192432576,159.9411346469078,156.07313080652727,155.72523433013515,157.96141401220228,161.65490024198002,164.05688311642774,168.48446787528172,171.5941250070975,174.73644935825047,174.77792902864869,176.50209050914114,175.4435464740411,169.76014223277397,167.35197992152945,159.05679126252681,161.0450748782802,160.76857838691313,154.87347780783898,153.93510688636385,167.96745802771775,160.7597046198818,160.4960903046856,171.16040709117974,168.39788292469757,168.83275039219188,172.55326675120176,168.66266730709953,177.52181453496928,174.14968127901273,168.37791802477835,175.52196285294892,170.21679893576564,166.8788537500782,163.17253776326058,163.28808205261657,170.4550617687134,166.74664059361143,167.77491018689886,164.8938521138182,168.48245192768402,164.84853044421763,159.37214424038666,158.9909722208147,169.24610320843513,167.91094551730222,171.95419427146211,168.30495732015498,172.50679223084734,167.84570994894293,175.36349295844266,173.50354469818143,183.92822464640892,175.13038053505142,174.35472611379362,171.06168652348043,159.46358196944624,162.79341916833545,165.0654659840618,167.60949892992596,159.89373832195932,170.69967516919274,174.05325243133626,176.76825541574829,181.53365133657064,185.5616756792712,194.69951917574286,193.40057114284713,187.6206328968879,185.24065234216187,195.5650971098437,,
169,2019-04-11 22:03:48+00:00,,164.2573414537394,137.7118030458923,,,,,,,,164.0713080423412,174.74481154121816,174.01559032680592,175.95951517053317,161.90781950704104,178.7102518175345,170.05386396419584,,161.4558904707572,151.27656825067402,155.05070706085007,157.64335608194773,146.9220369254599,,148.0628086610468,156.56499248016567,159.80093948437667,,,,,,,,,,,,147.71696581305423,147.83473549302184,143.45425945948557,147.0725835873081,157.87849025417125,157.8026569473364,148.4958841330468,159.64033738292784,147.31017601756147,146.72531942740218,148.21965138365096,150.7805942124271,,166.465381016509,162.31958793382643,164.5718304835837,156.82970285434294,159.54561330947493,154.89965380280304,147.62214502918854,156.8886368641591,148.93296791514936,146.64071940001276,148.96536289066273,,,156.39059633189333,147.82129175624328,158.5192441547005,160.69366922159827,152.36274523148944,150.78152382055626,154.70207523949807,160.06003207341277,168.5964945936049,166.5320190144024,,167.3921466372115,160.2631602958048,152.8076677725783,153.63216279669302,152.61398445333518,152.1345156846687,141.09200708579,151.16138728260825,159.84918174120884,152.47948489221946,156.59596346810963,,,178.06926796388498,170.68594494706423,177.61206352642427,166.43046218752824,178.92973731369565,173.6897883469399,176.28405515985594
170,2019-05-29 22:02:00+00:00,,,,195.2818029764774,193.6621397784969,180.50202790719868,183.41712111940444,172.47837381427001,164.03111865644513,173.62078209575236,178.84439023642557,181.56213960875564,180.70801446783875,181.0686109366025,,,178.01872515172602,172.73622836994247,172.96941477212596,170.403118868474,169.62370456725873,174.78377708168847,167.1116676381834,165.65727825480303,164.04895543473117,160.47152972173637,162.41845107123243,159.08256763353126,164.48011726817688,,176.67117597755015,181.30337522554765,182.11607561407044,182.69776816325185,181.57645907695007,179.95481939536236,176.68085414151102,173.7307094212086,169.59100511456097,161.52919481171034,154.0959747614168,167.51887038039067,,,183.0728736140524,183.5715759024027,178.31200847229888,184.79499207167893,184.1973730659196,185.50376264017834,189.85723268393042,182.69191930596315,190.11117999256817,184.29330813358078,182.76362752616268,,182.97836684937056,182.4638458699783,185.94622419059635,186.445343980644,183.29668000620904,180.17433352968604,177.6014159292916,170.59655443028439,162.46286704770324,164.29244238420387,178.2978021827517,,,177.98552390990554,180.56501033555037,179.22909627972365,178.38977072145389,189.87724316287776,189.2270696635571,187.4466251828407,186.501487908386,175.72881749620427,179.70518311207695,,,170.97669317256123,187.44150752974116,177.96673597545453,194.79663241984434,201.84536175453331,207.16817441679189,207.19966939322796,203.46344523157268,202.39992027156012,203.65081983475966,,207.84239415707773,,
171,2019-06-14 22:01:26+00:00,,,,188.50248330805806,,173.13361287232863,165.84348236674697,171.39869083900945,163.97316013262162,178.87895711764918,181.36782853154,185.83409408423222,180.09673810625083,181.4490246768438,182.25757632947898,175.78746245326732,172.76470520519788,171.08580942257356,166.25382470895102,,,169.49965991500196,161.67072160970474,166.34070080775427,157.76664589562245,164.5353939101937,158.9956531543021,158.76480899538913,162.17480573078072,165.83717065291341,169.22795582395048,171.40808192748884,177.10057632262064,,,174.5667513163882,172.4382620549033,165.32901253301003,164.91421781571177,159.2627709484687,158.18836525456186,159.37013953884522,169.58285680192267,166.2964044216693,168.73051434408688,170.10004125350684,,,173.68862957672192,183.34609809226777,177.7804491345245,185.5585711724095,180.48127379354895,183.28879996123004,189.41154206861682,185.03737582875212,176.8014390187751,175.26555480380603,,,178.82892007562626,173.74625857846095,178.2996151067561,173.17598298419202,171.93937623528302,167.19238979450188,168.6402967529368,176.8738714002292,184.47258623020434,176.2211207679839,174.76382816847183,,180.59740035418565,193.13752633993107,189.26480509499345,193.17656062410856,187.2721456410652,177.98891697202345,175.84994187730464,184.66130469594367,160.52687513461532,165.63922918578857,170.83154302437197,,,,201.2656391420009,202.67826337966932,204.4032148229432,201.5899852103436,205.9525065014627,207.79824289469178,205.90081528720958,,
172,2019-06-22 22:11:40+00:00,162.26648421361367,165.86685592885743,155.7542765547256,,142.78187961063773,152.2570625258325,141.16261748627824,147.76995501728368,146.8224984131904,153.24394565324013,167.58169022658348,170.03142997613043,172.6472810058168,175.6710661144589,172.73269659708836,169.98584356440577,165.16874676825245,164.07008275848247,161.5261690672018,158.8813832062849,160.26714200306944,163.83730303911065,156.98217326472718,161.24315401163705,148.65959471480159,153.42395744783573,151.91925406552468,155.19933744334404,161.42992769139587,156.05845682145525,164.78990820404272,166.91376540276195,171.94570495668427,170.3301475433064,168.6237181280784,171.19134851912546,164.80323740700507,159.90630688495827,156.63143035556888,152.2848762327202,152.574358342226,151.01411263306716,161.46094906302346,156.757714468519,163.3600976497011,168.1435738893344,167.4571980579065,163.9791144212218,165.13555364377652,167.44742515659755,174.2432466852689,168.955572444244,169.86362917548803,160.20901600835361,166.71118326179018,163.6208756009828,159.1541523558849,154.52333788706474,162.995800572375,166.34968435157867,158.6459476830701,163.98355227679704,159.76361605863514,158.20901573491832,154.7299168768041,160.29479435714256,163.4941649691732,170.02597222628685,161.17135146194988,160.9839833940536,154.0559607167258,163.1894024660308,164.80674819225973,168.63258806388578,172.27753909866937,169.71783143045099,162.34829252244305,152.63999165699062,156.64814318260588,147.50545085680807,154.16162912314041,146.28866413253706,157.90307630749382,167.62098227194522,167.95951286552364,170.28092196957354,171.1123323707445,173.19520934399202,168.9890007223487,175.8236980473101,177.78755810335556,169.0172422448977,166.0451116226114,183.15571116800857,167.35084024088286
173,2019-06-30 22:00:50+00:00,,172.02455494937664,,,,,,,171.2431131882857,171.11995634604057,173.45276714339002,170.6543780663344,164.6802021640957,164.1715434405436,,,,,148.53414408276444,157.91208006317657,157.85797036268508,165.40005327662288,158.92574026522823,153.56514083157646,149.4846778221289,146.53640370798473,144.73363089274292,150.66603709178017,,,164.3048088047023,163.57191781690852,157.84480153964176,,,164.24712941568015,167.46947761800502,165.18339180106113,158.3296709609644,151.59540282696327,153.4982569893078,157.62589322139814,,,166.27323426875012,170.9270736996236,171.8987324299516,171.64696702453713,168.98450956914635,171.19839781406972,173.87074573584482,175.0014091458624,170.06871551616013,170.7397621394233,168.73239362971876,,171.0372414702378,171.7793176964778,174.98260873595507,174.50327869270157,168.86964901933064,171.79017099416083,173.35125933152193,166.4647780089908,163.10022863201277,162.3863395329161,167.2130815136889,,,168.35750075865968,163.21726128191702,165.97110079908572,169.42824340843111,171.461163769678,171.89182136302713,171.57202080019633,166.34493659357082,161.78387841397083,157.28617721646992,,,,,,,,,,,,,,,,
174,2019-08-09 22:11:55+00:00,191.02704963994546,204.89686624991683,,185.0131244518707,181.26755309851023,182.36278864611546,183.26667241582092,173.09230650036864,174.4394733460008,178.58978171543419,183.1237388572303,183.0109896057592,181.55128214119844,180.9400546859159,177.53877293770353,170.39202176498318,161.23020230630854,160.67162767432237,159.4320097525163,156.92613620423697,158.39674553689056,163.0410062760953,155.32994099931113,155.4893045579226,147.84169711560205,150.31341493582647,152.51730702409873,157.00341302062924,162.39178674696052,162.30755386647556,168.66402012962405,170.47161926064982,173.46051028518804,171.80146649992733,165.26465550889384,163.72048358024253,157.52412074344545,154.96443629760947,152.54299904746358,147.0551751747343,152.24474579157615,153.6425696343154,165.88737529150222,166.51098709083902,166.19571063682918,164.87588880094802,172.20599836726166,171.26529967305913,168.06134635286094,165.86461556537608,175.01686355028465,178.85368110794343,170.41485913074123,167.39383677778454,172.48153385971216,168.86354251082537,165.05802987584178,160.78140552103596,169.7409700435876,170.6919878828458,165.5058324572564,164.21432456838028,163.7974788705218,157.80323792655835,159.2820042737494,161.28985798095363,168.44361247754023,183.56515235950087,173.203638660004,171.44984348391134,174.13315932707354,171.8732087640626,177.989374572257,188.5434749509654,184.66794945685527,179.59122762697638,175.05628931898013,169.2887194408719,163.2076025791873,161.36787135962916,163.2036092612629,166.92741901857102,172.29559003758695,178.40103064587964,175.78382480921502,183.00986193791874,191.19103390787708,188.619548339444,192.46471514692655,194.5611888983265,,,,,
