,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
169,2006-12-24 14:54:31+00:00,175.00307068707295,188.2475853404909,188.5134691337152,208.49518528516597,214.98654216596077,210.8213997311631,200.665386680329,227.33440336405005,232.58967443418823,241.56547800373517,241.11546953643364,239.84414943040332,252.99396859154606,247.56574111582722,258.5764579464077,253.0829129211381,260.64679233053084,249.51542335333664,251.00529635173513,244.316836480488,246.68959286158756,242.17184637551145,250.47523005267996,241.47301583118133,249.1023458201497,248.99784998622465,251.312785897089,238.2455645099261,246.2973077947861,246.14008669041584,238.58761205648312,235.70942814364338,234.12728380969833,228.66608724791018,219.29396928021276,209.19944880121284,214.99591325659355,232.04608953022336,229.26445374554066,229.93743164342422,216.45784513456923,205.47572560539425,187.7747496787868
170,2007-01-17 14:50:00+00:00,183.51649899081076,197.85988292457534,201.286885091161,237.3364253295676,243.7327071967742,245.3914059153721,249.8223758126557,251.74326942223075,254.5807408332596,268.17665047947867,278.77546927483655,278.34325850412495,282.41850597252454,278.32244377035414,272.39662334385685,273.946082958616,275.5388657039207,276.76223435067203,272.84997675706643,276.5535811935738,268.7011987715618,262.418069340897,265.99604420943604,259.44961729437733,259.05450572782,257.6503984543885,268.63710970087806,262.1984718210394,266.8462750953014,264.8213831175566,258.4984266863901,252.89581059567453,250.95850355415587,251.84091388194008,242.38469623416472,238.88679430087524,242.03645704385184,252.3754102986925,252.41851814665813,251.3458649938988,245.25727712352963,230.844172008143,213.56969676166824
171,2007-01-25 14:54:43+00:00,175.90556135571325,187.98898564493726,192.78792419153265,235.17965803284056,254.5725732891049,256.79473204228225,253.6228716767768,266.1374528084672,261.81002556018296,275.49332054479504,284.1536350636396,276.24980568606816,282.45836199828244,283.38800904692357,280.93218630340607,274.6791492717706,282.3759477270409,279.22478792240054,277.9031911329639,280.43295376706214,284.58711472320795,273.76007619725146,279.78233830268306,265.3868673813115,271.79196740942336,270.5032127506659,268.3412373397417,266.74310546837273,267.2135351556931,264.8512233509205,254.05706322301415,255.37267434914835,251.76147248446162,253.35727649217188,245.0779705488641,245.25846273167855,253.5027236984868,255.35118375516805,265.61834066675294,268.26178488431344,250.40580106690715,233.6323728953612,211.44210999874298
172,2007-02-02 14:50:08+00:00,203.12038384706497,208.99499763274923,211.13847534881722,246.59077936831727,257.23944727756293,,290.08362576340977,292.3611985784418,283.64911568205616,291.76550982322925,295.8824882990572,287.30750754963776,288.8400743184159,302.8299801982233,295.62958158500396,282.8384926849599,293.2920299370933,287.0243016649541,281.72234712522,292.99822143352367,292.3752409029229,288.6231887084732,294.71672514361785,288.598390635682,292.7055943822558,290.2459391856992,284.22016523377016,278.1354806596478,281.09453849049214,273.34711326635454,272.0786327471214,269.65819281577615,266.94723556477254,262.8117616639774,256.45481054302184,254.4001231307048,267.6132145350168,262.32653420217366,269.7234408086217,281.88782498195366,270.201355688587,241.9838690268091,221.3499807001885
173,2007-02-10 14:54:46+00:00,180.34908138250896,198.8424571330521,201.26220792972012,241.46920658632177,274.0265749600949,270.16376131165737,264.02537453812334,250.82407126528037,274.4493517140903,285.2786379711237,293.30080671339806,284.0896209725672,281.12833403089485,294.53768614641626,291.7857228309588,287.3662856752161,284.86614778434796,290.0668765746699,297.459493259127,301.5125186726565,296.5566531741668,291.4442749856639,295.4933229953593,292.2083169713146,296.2720383229638,292.771882938517,288.2640151327573,286.4581500731538,278.6626844525819,272.4096312779345,266.54038009176156,274.40627486738754,269.64357986004524,270.7568809728839,268.6194907529794,264.761239672786,267.05430319556615,270.6700244128747,268.1318065464185,279.9567408627102,269.5440238271633,237.43251387915808,211.87630428655547
174,2007-02-18 14:50:14+00:00,,,223.8665916682187,249.27689460298865,256.76407702260565,270.46131240800713,267.09767362665514,262.8305127422605,277.06073829284674,286.76794117487304,301.19779467534926,294.449493354086,291.6239627714809,297.62362450779483,294.7392319831613,290.9134387297378,302.3199524966814,297.8697915969156,300.24278923547683,305.83084158711074,298.70427705731805,295.7177718362426,300.4527882546346,293.7859242224249,294.4696676866412,297.9107586290793,298.79430171767586,289.4158167390186,290.5517447226333,287.89236712162943,282.5179154360576,272.63163254499455,270.3275798825191,270.85639263300993,271.60921650298786,265.4420100959891,271.0283922955473,274.0066595375189,278.5355931971056,279.3605939773985,271.61450679816835,236.3683822534581,219.71383693537294
175,2007-02-26 14:54:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,292.83697562453864,291.5166580241252,299.7276302603402,298.8802031262072,293.5129869566721,284.6546172328458,286.9862715021,280.2821033627199,280.71072583235485,282.354208453296,286.619864945092,287.97322469270495,,,,
176,2007-03-06 14:50:17+00:00,186.19995480583665,203.9835427987284,208.95690108048973,242.51850131015635,253.87179376905533,263.16883457363406,249.6747322144285,,,,,289.89900491327296,287.2964375103861,281.64635560556917,275.3403042254364,272.181954363967,276.2563268843914,272.194579475958,277.7854681468809,275.58441868939065,272.0135153675129,270.9612388326886,273.4516853786836,265.6552216020851,276.15310941891414,279.5769963013767,273.250329652038,266.3666176412487,266.1637226358105,264.86635592392884,257.00963716753324,266.0983453352559,258.1255130365242,256.8140320209811,253.72687003920788,248.63304251215357,255.24424777276272,258.4528184728362,266.07615848477184,268.05575219283173,261.8662985328485,249.2801124822616,229.5671082012355
177,2007-03-22 14:50:19+00:00,,195.69837260750006,198.189329817712,220.31905778347755,217.00372089261623,219.93177918771494,220.3337908566216,234.21009126288865,228.4943726183468,234.98794888385666,243.0267510230354,246.841610583455,253.67777177550752,244.1014614879001,257.8990151875253,245.43026032219467,247.65297009045787,246.22142379205778,243.82073016227537,241.75686996483017,241.28320819026868,239.4137473014024,243.2857225906033,240.23945539392577,240.6536443057626,235.55738387950424,238.96496350580725,257.870501920891,232.975907443852,241.66264113703312,227.39086664482767,235.20278505200213,226.50974339016398,229.475926216734,223.79742163053675,219.327025775901,229.81652547222797,234.63985829896416,236.52591191931683,234.97455467364455,234.63977224297247,213.85919943015736,208.03037676980813
178,2007-04-07 14:50:18+00:00,179.88926373063788,189.06184485672358,190.62337336910898,204.08177554482882,214.92750369209472,221.28941807180124,219.732845825411,234.09789678587694,237.39941071583561,241.78993213589456,251.97465029658966,253.0168274486449,262.3764822120304,244.0244667860432,255.9175187578949,246.39503285628115,256.8751488952714,249.97315677452238,260.98725303198444,251.18635592613612,257.49546721672766,250.866006313368,250.1779573341636,253.4854641168779,238.94978543304725,245.448550977349,243.82176815880587,240.56460257387687,238.78761992567348,242.78033634690854,231.2339366985996,232.13348002748648,226.57616325076583,226.10014307969038,222.00771982964034,223.5465223835815,231.22199781545282,242.286928638535,237.32440511384385,238.86878107045214,240.6247853542117,235.3878134560735,216.10511510807652
179,2007-04-15 14:54:34+00:00,191.75145638131806,198.52745629815453,200.14248669207183,215.09952577614712,237.62428169446088,241.14825634166937,239.78977142364454,244.46768392764906,243.9968735834453,253.66197146673414,260.39527339583145,271.6305205249839,275.50523445149435,265.8692524454481,260.34597911857884,257.45136171894495,263.05608809339253,263.7766960171189,272.1560732549432,259.1891979903148,262.65401366310533,258.87246280786036,264.33461759930543,262.7430416491983,263.05872225763216,260.4703906611945,260.837607587791,258.9143538600458,258.49819882352676,259.6483123281919,253.93772182962334,250.55844485797496,249.45444144792845,242.9674463560291,244.5384368283918,240.44056200538157,249.3083246025552,245.91808261615475,247.13208242765137,252.00959995613894,258.4727303564985,242.66479789518496,208.36029573811714
180,2007-04-23 14:50:16+00:00,182.610777776413,191.43916586719473,195.49104216917982,214.5308283523626,234.4206277713062,238.04791269441986,239.2288249058804,241.6871573769359,242.95279009860812,250.69263502056754,254.90210042012336,256.6617873621785,261.43290030955546,250.92362934290918,254.71931548977855,252.2399286502856,259.88162771236676,249.86588321379904,250.28139022952897,248.8564120244293,254.74178341104738,241.59078573965013,253.9663139633739,248.0882309797131,247.5155318835969,243.6787702821436,250.01053044237204,239.24100190514122,244.4894648519271,243.60564891149696,240.47045111639923,236.56883151161892,225.13093291776477,222.85435375580224,239.04536699316304,242.6933809326201,242.04875062813664,235.5598852099592,241.34256191232734,246.39345961641783,253.08691368291056,237.8243687051996,197.78325095827773
181,2007-05-01 14:54:27+00:00,182.53313609913286,193.60744066085212,198.19718302929022,208.5998155940734,225.18494960031742,229.7292580500868,232.84950388846465,237.62226557433846,242.27330248652385,245.02340360521072,256.77229893739315,253.60240100269573,264.36923514986375,249.0414844331666,252.9570200644437,247.17887023793514,256.6721482525316,249.32067868156864,256.297845420374,244.64189970216052,251.33066041607114,243.91145626995237,256.43497724928636,248.8656202998659,251.69907755437612,248.09371612251743,253.40574645604772,243.69716088647039,248.36188953034252,246.83272886928336,239.92032022028252,237.78862708600644,238.539357123707,234.4626297967711,234.73632392596173,231.59579410204776,236.79843390729937,239.0596509799135,244.77271616064795,246.20517956637048,245.47232944956374,237.88863552629456,211.8578798449349
182,2007-05-09 14:50:11+00:00,,186.1889818798574,195.2324746012826,202.065620090421,220.2248564137199,216.44350601335142,212.5627581800856,216.48284528933078,225.01921220764658,222.74827011300232,247.5815270866337,246.44561404518865,252.6840434853682,239.86991777990158,247.44166657566865,238.1777490608825,244.55222310180943,237.19978682517464,244.64126690229136,232.83421399769526,240.29013370270562,239.86684624744652,242.97588387199272,240.60490452267368,241.00482516818585,233.21377683816138,241.9014974034763,235.0958013685289,230.6483858150677,232.86000605557615,223.73280584302626,228.07596811031254,224.07346802578098,227.5106603125285,224.52705972055958,220.43488277772477,227.9825847553474,226.73021804067076,233.7512706124686,230.43762650646218,233.6108898093965,224.53795084051262,204.05951893107965
183,2007-05-17 14:54:17+00:00,193.18047711148375,196.25076707527842,200.06564402394434,207.0587314052459,216.17766184424798,220.7008221025305,214.628699331304,213.21681191053958,216.45070961090556,224.7259797371796,234.18545386070383,240.77061965500127,251.71660727520228,242.184700706128,242.67194399529407,236.89505677896383,246.22123971149566,239.68473993692504,242.20256277792402,235.70782007016723,238.14128758054164,234.89902179592542,239.0938430368813,229.73312666012126,229.3037690320055,235.0241619797874,239.5101900950154,238.14050574067625,236.4750642362182,237.75711866630942,224.8674002885038,228.89792480349107,228.91134724875855,225.72458123030214,215.5133861388442,218.42821982408356,225.1228439470598,226.79989587597942,233.59987789596252,236.51151831933274,232.4907918311838,214.42807883582827,189.56233038585768
184,2007-05-25 14:50:04+00:00,185.59744566762316,196.83366309611924,,,,,,229.60428125212883,,,252.1980794277892,258.18190097572653,,,,,,,,,,253.45204913650662,255.1880822097777,241.69864832220938,253.04289644915298,249.12811215048353,246.29071853512036,249.40507915449717,241.82263064783177,247.47520060730756,240.35459116535247,246.35376467990227,249.50642636099403,243.81268188065735,238.99247726024342,235.8283627666043,231.7312709238807,229.6857156539834,245.145171832551,242.2183949788655,239.24365749693612,216.11370319213188,217.01903100332083
185,2007-11-17 14:49:55+00:00,182.84876734578512,199.4463110633597,199.8680998240172,222.06127105537038,221.7330089901,215.10765580024162,239.5445062529696,240.54094964500896,251.67556072999622,253.5902160835024,272.15855120540084,268.5122419766218,266.63732766132864,258.8701336235721,260.9908854558991,255.63866279550837,264.35324660902893,261.72602209192746,267.4036635045371,251.2418810989023,263.98281597158285,275.64701164348674,254.4786003819663,257.17693912324916,263.03901115126735,256.32573187562866,,,,,,,233.4124925980901,254.03838760302637,247.17023087384447,247.23442260410633,237.80539704482044,245.03436138297496,246.55191357070134,261.767171326503,260.52780423975025,233.28654895056104,202.89128540374998
186,2008-01-04 14:50:08+00:00,195.97185622431016,196.70954336320034,,,,253.44436048569847,256.4510967410194,256.1741767919004,253.52706362220306,266.8544946542971,272.2152679451839,262.7603765133081,271.0898491586831,259.4330863024096,269.823368304485,263.65328129704346,263.3719711683161,260.3521418753709,,,,,,267.0542339037172,,,,,,,,,,,,,,,,,,,
187,2008-01-28 14:50:40+00:00,,,,,,,,,,,,,,,,232.02322355952765,233.5225263090094,,,,,,,,,,,,,,,,,,239.23188912765184,251.2419793871448,250.0141070593006,262.1704625777046,272.1735926390221,256.2750264399096,269.7026551621464,,
188,2008-02-05 14:50:06+00:00,201.42516486904265,212.21370113276762,257.5855817316296,271.1721356956018,280.33646034251893,276.4524188900921,276.73872944162173,273.89259647138306,275.3992608192135,289.5977949871407,288.69731895212374,296.88677310635615,297.9971103556662,289.56420214540543,290.13948858368155,289.3962545989615,288.35647177791304,296.14463264547277,299.3784171326777,286.01779800200404,291.63003209746523,279.23128363440185,283.3987497865662,283.99382849012994,286.9930540331278,292.41037762537735,294.7320082378651,289.05264997758616,293.4479186178399,291.87222710244185,293.6678755273719,294.39909950838893,290.0089532275681,297.3518683505066,300.2899126447108,302.04988047774583,304.49490210418,319.350652888769,318.3953487648985,321.4162139380805,309.42362584581804,289.48157454889304,271.45622204879874
189,2008-02-13 14:50:24+00:00,199.2311838684003,215.3236137015729,249.9747589077081,269.3176543516388,275.5049227059652,273.38079356314654,268.858355603693,268.01662825200526,279.1579257022066,285.304608514988,292.26063384893325,288.37715572881876,293.93079056294255,282.38326655241127,289.6973455750258,284.05101959627933,284.6004418682034,286.73584859123986,294.3450218482584,282.1584547213455,279.6157167720299,277.44583108536267,289.18569052235785,282.2268267289694,285.9163393904214,290.9091887835025,283.7736062816606,282.38882071549733,286.5737369860136,285.22612503868896,282.41366873399664,288.04303760950995,277.7251145707363,286.2367479684672,294.96795637917046,301.1962485406174,301.76150118044285,313.99731339030325,314.5177654425497,318.3025730579496,306.03712365229455,290.10008298139195,266.92816507866314
