,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
462,2023-09-10 14:59:50+00:00,,201.1820299904858,203.37698594290484,203.07097218462144,200.55408470246644,196.62935159404245,199.21080543332462,198.51900747799672,200.77567692421266,184.86694337942035,206.33012924107365,211.31435514431845,214.9138309009777,215.26540953732368,218.9156665784229,208.0139503714662,196.8539459709848,194.61725895555836,216.6302471669561,223.8874217779934,217.04829247040422,205.8315317243615,200.47071976598485,198.907595306375,206.8886366750824,212.6241856530729,211.44874027180748,225.3937346082276,219.49958043562785,211.62467448000956,222.9582784814017,234.5026717268869,221.58399098699886,221.90999511592375,213.30066308160696,213.16972218520664,226.17584041886607,225.78466427197253,226.12283515226233,242.20215526484117,233.16100815412892,218.19461590193177,187.08678845215564
463,2023-11-05 14:59:58+00:00,,201.5424536606652,195.17399285834858,201.351069051489,198.42288009759352,192.8921414585202,191.43917221046976,187.3487777084213,191.0262915559696,172.61499862567558,190.2491872675701,220.3861193666404,209.87182079258903,198.35828568512616,199.80901874622083,202.2687796094595,206.91185169844007,196.2054895168614,191.30946279849917,220.4050933492129,220.57126446586167,198.96744262056478,188.92870802439654,183.3863323379863,204.09695198030457,213.06482935810743,192.4742990469102,191.24659582451076,214.3016362762105,217.49896227998713,194.73102062970605,196.12739198109344,210.5591402859497,213.80174738560072,214.04135118559327,215.0758413127289,211.75061633757065,206.133538838856,216.6558698906434,207.566146997881,205.24698189849,210.7061437233615,186.87226630275262
464,2023-11-21 15:00:02+00:00,177.65532096953973,197.31061862195125,194.1621973579804,199.66579001479462,194.47456486728336,185.58557363643322,185.06496264168567,183.68789504391017,182.498954151778,169.7194671100774,188.17171573388046,199.43795722006573,195.73306551372184,183.45558770429935,185.32842013156133,191.43727224344528,193.8031644092701,189.29867221465392,182.15748173860953,188.45771975913175,192.82915620491872,192.4353877996511,184.89028337054285,178.96132182805218,191.40469804783757,194.3115681680703,185.3802182526685,180.34398126350723,194.1024168412038,201.8429658604895,189.12815831468015,186.9396159690114,189.95300856023877,199.35512856825414,199.71547485231517,197.76199048498904,199.29470930016822,193.14077151337105,197.40970477264364,197.75060570169057,194.95678394211345,185.95129453335824,175.96985958436056
465,2023-12-07 14:59:52+00:00,193.6070367845084,204.3225394356987,199.37299453797758,203.45226541425936,199.66964899167422,195.75698851151216,191.09764917306603,190.10299628980437,190.29073041200934,174.41185231334134,202.93361696595008,206.50310260800774,206.77380189419966,203.23365528262445,195.93506764977118,191.84571657386434,197.4090745945504,200.91682020668043,198.3817441006436,199.86736882920067,211.66131146460813,196.4127358542488,189.5742031731899,184.94040264202016,192.51979298952858,208.37702837090666,203.27464671385445,185.01754092460695,188.65732024331248,210.16071919976196,210.88568359580862,192.38592555128128,192.1785890637536,201.87391464589928,209.8706763855232,203.59478074970528,196.16154591031892,207.05884784071577,215.88241365962483,210.07145380311255,192.35962359110806,192.15115723208243,189.29977015881678
466,2023-12-23 15:00:00+00:00,175.8647163160798,196.28445425828318,194.58967624668796,193.2719725775896,190.1564231687523,189.55217931737963,181.1461367132889,184.02050141726372,185.91959977985374,192.3818204128376,200.0850081078722,202.1856056825622,205.20342849046548,182.16875201064644,193.20418794491786,202.66142265388478,201.45194937831096,201.5338784438913,195.55431540777838,194.91514612110657,201.01027893168774,202.46419844842865,196.51234665221813,199.13079504161644,187.9857893186498,187.50840075047694,194.0363252399775,204.43865337182208,200.7888735612636,209.37941712955023,198.10784578798373,195.77865571357793,203.07419233039437,190.90784729246334,191.4823247284015,204.15283180727,209.3034564142653,210.07832888423874,223.24486173269398,216.32237511531247,199.82709214194617,199.1251037433169,187.86616658106112
467,2023-12-31 15:00:05+00:00,,204.10219722940982,204.92616255659553,209.61443157254735,201.5208856542324,198.84193436689617,206.35813597160424,192.00387399539167,195.92826468744815,206.38362701948998,210.36692445862107,221.40448286655527,218.08242964472,194.13406743322378,198.89409254039342,217.85506852568335,217.35522205310903,218.8984882981411,206.2611720563501,199.44573241917467,213.17149693987943,213.82571860388722,215.1316048555591,217.42224679227212,206.90289976216084,195.95756107418077,206.54610696032418,215.64942357224305,213.91246806815593,218.5651733600318,207.9573188398739,223.35754494734024,216.12707799073198,203.26877907520912,204.04331612681634,216.39236796696255,221.57273464121454,226.35353705893465,231.430369985511,231.05151348764446,217.93282127148387,209.4201180099683,206.03163106327173
468,2024-01-08 14:59:53+00:00,,,,,,,,,,,,,,,,,,,207.79182027791867,214.57085434933703,218.91665894024538,217.61176591620205,208.33388473184795,224.66035325508386,212.62569539670957,193.33482348167536,229.66791819893825,227.98509637857475,222.0642663547555,231.77196676560524,221.10504458284075,234.04041848513867,202.8024240177289,166.94288773989678,158.7823610357326,170.71996355836535,233.07836790272825,214.33892187274864,211.66425240357202,199.90839270954774,206.50638468296472,217.99702485026953,193.79139503077772
469,2024-01-24 14:59:49+00:00,,204.96610445365667,199.4373322646734,203.75234812890537,198.8220590279641,192.0657520623243,193.29699718639088,193.47690108217938,190.12322202540977,200.87001721180937,212.60712219144733,216.05304902535644,210.41675999245467,196.7734865279903,198.39140513858948,203.63137145437065,206.86340997503825,210.8314434046171,214.29931201999173,212.8180381777799,198.13855072686928,191.03924459347505,197.7719225251175,215.18159499013564,214.0443270179745,203.76151926989937,195.85149647079646,206.51117673877658,214.4475872948669,213.79483796039676,211.30634130343293,216.93817450388352,219.23768624285876,211.16093309758318,202.2565553395338,203.1706691509338,217.16487471931444,222.87860105495264,224.26397097105922,213.65923944988347,207.4477392828214,215.00083065899182,192.55597898661267
470,2024-02-01 15:00:05+00:00,,210.18577968021518,200.95402088873908,205.26006834561667,204.48242479839575,199.9652513701088,209.01029977141545,198.55174789835507,192.7621531583867,205.38788076545237,211.23460549233232,222.2534991954432,220.34476160690247,196.42041087858738,199.71468225975482,208.78762830247993,215.13352835843773,216.20540486522384,216.16279932629556,218.141936325363,200.1465680236517,194.1257956425709,202.486652107016,217.3093424710939,223.72771101700798,212.60284474131885,208.66196087317556,218.88420399531543,221.08424710602918,222.11133654992722,214.27651881245401,215.718046184807,224.6755580085139,217.27306136229194,203.5044266405263,201.2345258686384,224.24923840891702,229.34906389792053,221.7287931822719,221.1461814060923,228.28336574610265,226.42559223100176,197.72511183510377
471,2024-02-09 14:59:53+00:00,,204.4029428870066,198.06100354386552,204.50254787501527,202.0203509795684,196.75471213871225,204.33796588263698,197.11675334583953,203.14504529891175,209.39106362245732,219.00591866366233,224.56359491727324,219.4877822104648,188.74668493443014,197.46453773997294,217.13217341309652,222.9284293645666,220.99738461968596,220.8050974212428,220.44506674357277,198.14364090173956,198.3559143199753,203.3572717060998,216.9103934041999,220.40837234146377,210.48127821533737,208.91789357157003,211.7556039382527,225.13885773380426,224.77802359464667,215.8721030472276,221.22550109623415,219.94779801437667,220.1623442149865,200.95011820976856,195.12405286425349,216.51021302110757,227.32252784422732,222.71924268756376,225.41618985702362,232.87091231874828,230.91413690435334,196.33800462883138
472,2024-02-25 14:59:49+00:00,,208.0985181070443,200.60541675359818,205.8547597994831,199.4714381719716,198.1072965384875,191.07232264661258,198.22403247525395,220.6965219696606,219.8500701322145,,,,,,,,,,,209.01105890410935,200.55235672459858,221.29392043575183,229.0713671677964,228.6487315165033,221.06461088472656,219.32309988482046,224.11251206505324,230.50148783220243,230.04062382858933,212.57031061647623,215.5326392396271,217.02536962795588,238.7278022206174,220.45390040007618,194.23811977524812,210.7096075854919,227.600074754766,225.51405384261122,228.88298541668533,242.48497611038843,232.65297588865806,207.78331130219559
473,2024-03-04 14:59:58+00:00,,212.40985795359234,206.534949188908,206.21554979662554,201.14128511046638,205.19879111752098,207.13122368165418,211.99688904560108,208.6968541632111,228.36795503862942,229.4288562362908,231.7690607684324,235.751448312025,211.30407226593826,225.87967164345392,234.220037801099,234.77081338756824,236.50098123166762,231.77411422602836,235.5752681823658,225.5123597926459,215.14085574311625,220.53768556260408,240.75295910845648,230.4107559001665,228.4720160395464,237.53864496140645,228.10565627648822,236.3419109684799,240.78091472813574,230.85102406671888,228.90285888545822,228.88459096923395,246.50529088436693,233.95971015209128,209.64200550108947,219.0871050857196,242.09964951721344,233.3024154626264,235.52419952210926,250.21593724628744,240.08413416469347,218.62010398441308
474,2024-03-20 14:59:56+00:00,180.55716548219937,198.34788694528135,201.71428793192885,203.33003208409858,196.18507360891124,190.17450963243988,193.12782043189318,190.66256899893253,190.2178397778794,207.2144079715153,220.15802286918642,220.6870200838388,219.35502783259122,209.46631043627067,212.02808642380668,211.5338236465795,208.26266321448173,209.37619453436693,206.02909209371663,207.68730474777152,210.6591362879114,210.54859482759252,202.68720130450706,204.44179910958547,206.87328788273467,210.46757562214802,217.5072828084682,213.6764195721493,212.87768021536036,218.38503278058218,215.97960571048657,210.73577156910432,212.0927560546976,222.06837166852472,222.8413451426063,213.2612317328196,193.96376890451225,198.1082260228014,221.3917878141331,230.25264543696588,229.89879156678924,216.4907636263372,196.85286007354435
475,2024-03-28 14:59:22+00:00,,204.51811696013561,211.36553185564122,213.00031297294595,210.6975754039186,206.0427983877376,202.82416968062483,204.8469968390603,199.02692362336808,216.46195656598465,220.62434124027342,226.73175165553997,225.9337801712182,220.5424561565606,209.8056867321646,220.2757529229844,214.1280137662116,212.59848570744643,218.30952372045803,217.16353228109472,216.60613647128278,220.25711538081185,204.05709062664465,212.5714391257934,215.23002113141143,217.02965480135128,222.5503450287737,225.3588060746627,218.46543151953455,224.7136945018409,223.42050959892904,209.11910564829847,212.47223450325498,223.3974150095651,226.64378757471977,216.71741463717453,207.0758013916223,213.5498150322779,220.878597656543,240.5092330432098,236.5538412042865,223.06286036013663,202.91008210806893
476,2024-04-05 14:59:47+00:00,196.20891048133996,204.21220171348878,201.84094206259593,206.92605236173864,196.5703555986207,200.7262911956469,195.22548968627328,192.062505938256,192.86513458286953,209.8742446246326,220.16940240956353,222.44647055065676,222.5956456453562,213.20857225628876,212.56166539210466,214.23627897090412,220.30703491985415,216.2559816776887,208.6360015548024,204.60609895944273,224.8621044132071,217.4949842300265,203.27574163325306,202.2271620902992,208.30736900159414,220.74300470203804,225.1067819808964,219.6033865974077,215.84280378027393,219.16868590949804,218.63043469475448,199.52753465722665,208.32706421949734,220.12335577065036,223.13989419063978,211.2895078137562,202.87644799572203,202.83826930478892,218.60000262537142,235.5886652993941,231.00179584826242,212.481789610462,210.30081848924465
477,2024-04-21 14:59:29+00:00,195.12889380531493,206.720650497859,205.7984766624783,210.6541490241992,202.25600666600346,194.14209639342542,199.2360826074244,194.75691495258064,189.85400915815777,193.76326064294759,198.90851024075067,201.57845375684255,209.48950463677005,204.92850390745784,205.15175585117876,205.88236791456106,206.42582382287765,201.87488899013508,202.77154431431205,201.28860722177458,200.70760801023738,203.77417193708084,207.02250785408182,202.68367559766025,199.43793509986696,204.70803198376797,199.6808537603426,207.41728041130378,210.5678222706356,207.25570390803,207.91877218960175,201.0839108903856,200.84910818435895,214.36423614771917,210.99037693393447,205.89196385445703,201.4112848924364,199.85543796639962,206.76586274620564,223.8342119325229,225.26586922997444,210.32028106271366,180.97666161286824
478,2024-04-29 14:59:09+00:00,183.8535408427939,199.6502937738045,198.9621107903574,206.50955562482105,202.99652683609537,201.70787654588884,199.7094035679971,195.19057457630217,189.3120264279991,203.5533447824766,203.88542577411243,208.4125216140267,206.74334121584207,200.1096003713338,197.66086662730348,193.91134428159214,199.49288549902715,208.70540537806173,198.44228450823732,199.00069639607418,201.3023257599656,202.1307277238672,205.7980585342313,206.59823356875245,199.04690193233287,202.0655770306905,206.80022359431737,217.52529231761977,219.2949423807594,210.22909320416125,209.06993381297787,206.987242053618,207.8841179843538,212.1100802383671,207.62704662780678,203.75969354608816,204.8825540637194,205.52127257104073,212.7896041378477,222.13698166430342,226.05903333967822,215.67769740288486,207.82739729358187
479,2024-05-07 14:59:23+00:00,,199.80634147762237,199.6867890799107,202.47911647171424,202.5244645255663,195.18913342777162,191.8045395656679,194.90550653427573,195.01007008004592,206.56659229522882,217.36116001703306,219.18463007863036,216.42062680276436,216.9211252741851,211.3883439697328,212.85341816640175,214.22209207098626,212.41024728878116,213.48882789785347,213.01693134204217,203.04349328670122,202.79261281979535,209.08594148209167,216.03007213107864,215.86786995986523,213.24247648321247,206.525506731673,217.09963449451126,219.3847575874252,212.018630926396,215.89804464350615,213.03493020544875,214.10891407865537,219.29663028249064,209.78022333136394,202.10884490997347,218.4333256301111,212.9068123199585,216.51861562016066,231.78351796291923,236.3582802569397,231.5847091043408,214.3293267200747
