,dates,jap0221-0000,jap0221-0001,jap0221-0002,jap0221-0003,jap0221-0004,jap0221-0005,jap0221-0006,jap0221-0007,jap0221-0008,jap0221-0009,jap0221-0010,jap0221-0011,jap0221-0012,jap0221-0013,jap0221-0014,jap0221-0015,jap0221-0016,jap0221-0017,jap0221-0018,jap0221-0019,jap0221-0020,jap0221-0021,jap0221-0022,jap0221-0023,jap0221-0024,jap0221-0025,jap0221-0026,jap0221-0027,jap0221-0028,jap0221-0029,jap0221-0030,jap0221-0031,jap0221-0032,jap0221-0033
154,2002-11-13 00:54:23+00:00,146.86080736935654,127.20051645418057,135.18829086360708,142.52627231770867,169.68456910091777,176.16322240780278,186.06473511272455,192.42799961947784,193.12579282061716,193.8786108319372,185.19599246476378,187.72028373529756,179.5519876769293,165.06394296852469,155.89158571131077,143.05872566841236,168.23292692211496,180.67432883707446,195.3658176792793,200.32182467059926,214.27570806273482,216.5932090372971,,202.9111043142636,174.66780069228327,131.36357016150876,143.3770563753837,140.35778315401538,139.45728684826602,234.04168700255013,175.22972842172686,180.70515042543275,159.7349622048833,152.6937302802782
155,2002-11-21 01:10:31+00:00,162.13918033389368,139.17196587808087,141.5877936309906,155.14212651530156,161.8635149653599,182.28116141761492,193.09666666287507,199.4797518466362,200.28751758376012,190.54737874560774,186.36211423191057,184.93114610619585,179.69947481731126,172.76173099698298,157.03849323649445,151.08206338428906,170.56321867869914,184.64065656766047,196.03408130800767,198.43155017840078,,206.3376973804012,,196.24780072361858,175.1680497678015,153.13390746487426,153.04011808821903,155.50260907906875,,250.83042795874965,194.48728983924158,170.6431350506201,155.56217442966943,156.7149625578731
156,2003-01-08 01:10:42+00:00,161.98664483606098,144.08617754586228,146.67452770306326,162.0772181525488,167.8588267947966,182.44462583692302,195.33713140464093,192.99024905279776,194.7926676573716,192.54166233422922,185.4921696425396,187.17961548531892,184.31110359495426,176.24067696794063,165.08270534592754,,180.19105485101224,197.53481187491678,206.73388640271148,214.8519716023438,216.0319780369191,215.437196788149,,203.95129731490968,195.20724967209333,164.68379613081018,160.37009294729634,156.34009482430503,,259.1590153786304,191.70476531566385,181.16128700992132,171.74255511195847,170.9540001388882
157,2003-01-24 01:10:53+00:00,169.01443696394756,160.87166394474156,159.2172818834703,171.26272228312547,182.05252104317455,196.0246883234053,205.76384049937394,208.57729622078404,205.72959198228745,199.5527851101291,191.2074725754944,187.9071340567943,186.52607714587612,179.62374755083533,172.2566523487874,,179.0097892017235,197.481260235349,208.9432152716866,213.2407421846637,,215.46562299147655,,205.4376197235178,195.53550781146959,161.17734880968302,155.12495038882506,169.68456388754805,164.07721338270096,258.3533703187566,201.51709238783937,186.65355860309305,171.80805204273526,170.89708893940468
158,2003-02-01 00:55:09+00:00,144.36143086732997,137.0056308745295,140.82393978503353,152.84897674944384,154.7465098908636,154.31455239569428,183.67042151558772,184.7893655820018,174.93241527104524,172.52907388962387,168.00551308967454,168.90181847547456,,157.93789337252161,146.08926515800005,142.2092031959879,170.30439732772058,186.66190445456715,188.08645666882487,199.4143674698729,201.3848378012413,197.88786177412697,,192.67825602941528,175.515511596146,150.70959977815326,156.7663823943129,150.67195250589148,161.3042514216867,252.13856293461035,182.36764306230978,170.73377190042257,158.65967291621197,159.06358846256657
159,2003-02-09 01:11:03+00:00,166.52039465902322,152.6007974401542,153.58124737405615,167.7394656926744,183.72682202734586,192.17576899096173,197.1698156020248,199.61435453267015,200.81450699267455,191.05005312862247,186.37817857938757,184.38020922668005,182.69275321603345,177.03382754778914,167.97959835130513,,174.45004467642997,183.94560349083102,199.56332338572003,206.89375473877107,,206.71880089275692,,201.13008094813463,177.03968313258602,154.5869495378029,145.21177618403357,139.02925324940855,142.08320869563534,204.53366805908234,183.40008647766032,169.6413763561248,156.25807906881846,158.134867586132
160,2003-02-25 01:11:03+00:00,148.57412777644467,126.31756126543674,129.8884974575073,136.53797399006157,146.43185632572693,156.68843911594178,165.94493149287248,169.935192732579,,158.59896277023503,160.88941668149417,160.82308163022958,153.46657817580018,146.06050365653198,134.01928042350607,133.17527801835803,154.63542419610872,164.9293663285941,179.30397067599512,183.83876911192735,,194.68202301610003,,182.7406124296336,161.69021952224375,136.62652007175942,136.7456112594774,142.76164481360567,135.25354868311857,229.59507980371868,184.37313908141542,164.3743587461359,152.3558775046726,135.9343821437305
161,2003-03-13 01:11:08+00:00,150.39383408149214,133.66842245245306,140.31594584628837,150.47905020033855,156.54100365649583,166.50829687238064,180.86877373292643,187.3086964960637,179.80133455814703,178.49891174592784,167.66827704979448,168.06630924485006,,164.98680908873672,152.0475841619508,143.35115480636995,166.32285785266097,177.32860390520807,187.28735593902863,193.78840196875137,,192.32796155814933,,190.65894151464295,175.88218192267985,150.61110446976352,142.50393884350936,142.81326098273874,142.60119023776363,240.3038620920324,189.80083612353795,169.55145350791014,151.67894081901278,145.36694151628487
162,2003-04-06 00:56:45+00:00,,,,169.34947020953754,178.38502481221545,194.90340019182023,184.9767147550316,195.150896244496,185.50940723301713,179.96481032512307,178.23493946751915,173.4668204658365,179.1447186226794,167.27782613081914,157.89152874019956,152.17903313916432,166.70541246128678,183.25298972362404,184.17974583003618,190.9524731510086,,200.99890982413746,,189.5404338426849,173.89684383860248,151.0652604278675,149.22110073990166,146.57528938116423,139.9689024638262,225.87816801094152,187.92381693356538,169.57398154067008,152.41027627845816,146.7088640459037
163,2003-04-14 01:11:10+00:00,122.24274782445832,116.03910050327477,122.79961784071615,125.04941416269538,,139.4059810584898,155.54672002628405,,,,,,149.49199460390196,123.2962089122944,128.07252939606113,130.03383808263132,143.93985030003049,150.32430141970517,160.38375180758914,173.9638759260695,,177.52629817367617,,177.40871437056074,,150.46691087720586,142.6294151178934,136.99363964981046,131.19946691767726,226.84541295250068,171.6666775026245,158.8756020254366,138.1866355204926,130.23939690789538
164,2003-04-22 00:57:08+00:00,150.004530875711,146.61304803504675,144.7373694752305,158.90910870491817,173.743861633261,173.3384456924747,184.76771295864168,189.50073055295474,179.51230385352815,176.3677079840861,171.42812852412817,170.8144162441124,,163.53011339973094,144.2127635071455,135.97814356823463,161.33298289881554,170.73473471855428,178.80004296822085,186.25768631108332,,196.1526669578788,,191.6124093392422,176.5594569104055,155.2809699338387,144.86601986102443,134.8741250498115,132.261160567756,237.25663124779078,184.75321233822763,162.8879395825724,141.72929443380423,138.0740558425111
165,2003-07-11 00:58:44+00:00,124.53717860442526,103.38223473609341,123.31424458950097,111.2161020532623,133.82003463284047,130.65879698116643,150.57572179939126,,,,124.16478638439536,,134.94680730948158,122.13581780476437,115.0379152991707,89.9178338704731,127.36233231489233,135.9544643735866,,159.4604468511833,,165.18786283431302,,151.35207692857702,,117.80548297402896,117.27883787139865,129.82484675292915,122.43415461974429,225.15361728520352,164.44726307575155,156.66468746357745,140.72591620391924,123.54606718148214
166,2003-07-27 00:59:01+00:00,118.52018278355074,107.45516564551288,96.93890926376699,122.13046928429225,114.24124100033305,140.39015490992958,174.6275818412379,188.14715933981256,208.5204280204886,,148.3693508190986,135.6294326269888,143.7685999539351,153.8148147028406,128.29468149383118,127.21252662842984,148.44876864948648,154.4323995599008,171.94619911145023,164.60058103994177,,172.6127188222657,,159.3950154507591,,101.2198460956141,,,129.02879377236283,233.57216367346723,191.5694853662975,163.35806338225916,133.58444926343108,133.07694906488322
167,2003-09-13 00:59:52+00:00,144.97203196704737,117.14478480200401,129.6918553126262,131.6966047209439,132.96788640964593,141.97830496276825,159.6169159089651,182.30023738776993,,,,,,,,,,,,,,,,,,75.51638842433728,119.48366771494061,113.7684502545883,104.1772679926917,227.15523531237713,189.85735420410703,161.59607357390217,139.73303879593314,122.67945848906066
168,2003-10-15 01:00:17+00:00,205.9113037702074,,129.9127234588815,157.44966572066994,167.96755445692548,,,,198.49910476267286,161.86615864020675,171.7437670774782,,,,,136.32799063409743,157.07300503799917,,,,185.8895821284927,190.79305601113174,187.69193052733962,173.57622461765948,,133.40933801014148,135.6234217668129,138.5531979861943,144.3887640048295,223.43123502226038,182.1824249642793,162.9589201092112,152.02643962631527,135.02947603417823
169,2003-10-23 01:10:44+00:00,164.74501311277814,155.10895190919908,,,,191.08345639556026,202.86018374393987,202.42681690122183,190.2723949286169,187.79774001072792,177.53382778505107,178.7290179227377,175.2541502184708,,159.05500595651102,150.38876006046274,165.15672961716444,,,195.78538684634316,194.3157698723213,196.78571932972048,,178.5055470338572,,149.6708947859503,137.1644957450499,134.54779477744657,,237.29906771870242,,,163.8348262931655,153.87559285325145
170,2003-12-02 01:00:55+00:00,154.94997972419043,130.23362464161158,139.07915072743066,155.93310548730898,158.86718832491306,161.43614162181098,176.48438053956784,182.6438055380324,171.65248991838627,167.08064401253057,159.6814809857078,160.14215141522095,168.8620870586378,162.27538660166218,142.6067441127877,145.55965366290746,159.9299197422232,172.67166485356043,172.28063821547903,173.53398522707582,,180.15962785688578,180.00505245886345,182.69826227825283,156.94082539773106,,129.25070720248684,138.51784584962013,142.37517234892383,,,,,
171,2003-12-18 01:01:01+00:00,168.848685511452,154.5429825860427,162.84722684114897,169.1331251340116,179.96564628413617,191.21529691617013,197.08908873905153,202.2695835356861,195.70267406048893,185.40063401201016,176.65345993748394,175.00245938872555,177.71314098374646,174.16784638800527,160.94359081295775,,171.92882277032257,186.20365328442657,187.03855599329262,190.2018905109502,,199.8875820437997,,192.2096324475592,,152.74304587007148,148.4278308491817,156.56694847737958,160.30153713293197,257.1517512094764,197.94044526027446,181.4362436167455,164.31040651642047,157.7865953656428
172,2003-12-26 01:11:17+00:00,168.5680344577959,154.49649663958573,156.87756205539,169.61940420948127,181.8414995831248,188.5973327387632,199.87196409611633,206.35568503501355,196.11321607274348,,,,184.87626305295169,171.96021717550153,163.62811487331348,152.3785727833917,173.20313509623145,181.4990278060991,190.6698926371904,199.4845307361159,,200.36862272117037,204.82561823036744,,,,148.9413509057974,155.3018367947604,151.50208352271892,254.5497806946987,196.48270384349934,183.34385007253655,164.2424646216872,161.501771073364
173,2004-01-03 01:01:09+00:00,161.3399236034575,145.81864863534238,151.25752856910506,160.50151932462293,182.884407656938,183.81023053424056,193.69815683101203,200.45514889073976,194.98696662273403,183.29013730048678,180.53617766667708,174.32742386008647,,,165.4734748540216,160.09481147491985,170.33653812104822,181.38374503965184,182.57295238147123,193.71884868104422,,194.22601199739736,,186.75140507967635,172.313713084199,138.0891002255077,149.63184303468566,154.4431339563063,,248.90274942546662,198.4296967256421,181.53686270429031,159.85022299004888,155.66160911170934
174,2004-01-27 01:11:27+00:00,166.48906768874363,154.41316998537516,155.48013491500137,,,,196.37019315485736,202.12068601754595,197.15632315870008,189.63366160004762,182.3490653385415,181.90664483260772,180.5098551735558,175.4321559923992,159.31171566441313,153.36093768583822,167.71590660374807,176.16004963399928,,,,195.99051506747682,,187.43171036101376,,,144.25730464231327,152.9413386998756,146.79943093238006,237.61654010749456,,,161.30408614006555,158.53072111521058
175,2004-02-04 01:01:15+00:00,167.7428169847333,158.21722287059774,166.65840002662858,172.57597318132818,176.10874039662113,192.45851751093386,197.96333762756754,201.5054860729278,204.9023614514645,189.76508010736848,182.9085600595188,186.479028160399,184.74119739097284,,158.053495826825,149.25767000546892,176.7400562272696,183.44997564172348,192.24611149808737,195.5966355937656,202.85118352721216,195.99763289896396,200.7297951100532,197.09325999405266,175.37105559230577,,145.18646854123472,149.53179513588114,149.1699832495147,253.09900106533166,194.32495333107835,180.16875054283858,166.8665723186076,164.23229568534904
176,2004-02-12 01:11:31+00:00,164.16696176148164,152.1244797475246,153.60561411979694,166.16797385540602,168.1082170414355,181.31307184822094,199.08098403342805,205.14304262532698,195.92549484996408,183.3084799644248,182.28993746326964,,,176.9617969929124,160.64848816537543,152.78134662253672,173.17148037695563,182.30254597047798,184.82976348550702,195.3455526967051,,199.10170615525956,,193.13608598670803,,,147.77493113810047,151.3036856100945,148.59897951862789,250.43518352718448,196.19085115523157,178.45743337901263,159.96872155912516,152.8290230218124
177,2004-02-20 01:01:21+00:00,148.00131181832583,134.14299579789414,136.42673808777366,144.99292649753502,139.0458629954437,,168.03713303656957,178.89793957917965,,,143.83822591085487,158.1746673681869,,148.87279281778106,127.42774401379299,132.3043194890944,151.1437018634281,153.48675198309525,158.62236401167942,167.6119635061628,,171.61533785301737,,161.8097136415207,,,123.93895910474984,137.3906253546082,144.81316389977417,222.00725300249877,181.53891783248048,165.25812152049167,145.07515307489385,130.8270624989126
178,2004-02-28 01:11:31+00:00,171.0379713443192,154.09140879657323,160.8866268810268,168.33897879733485,175.7257228369274,189.28747993039633,199.52909260148,205.6908914321801,197.33940449555257,191.88823875669763,180.71999926091013,185.2533917999624,184.27331798564157,,,,173.73942906830112,185.29657336976746,189.17006234382362,197.91911560851653,204.47623454124783,205.72197441513026,,199.87000360643572,176.57291183686215,,148.18942568444947,,,250.2519520916215,199.63817804634215,182.45165776588902,162.8582133415386,161.12863570194372
179,2004-03-07 01:01:26+00:00,167.5977587284206,154.78963320073146,159.66199049244102,164.61705179006677,177.8227504155302,183.47010774085538,212.42297397631006,212.89434454005712,200.6961742267324,196.1983518228737,193.93503130288738,192.9817363475945,190.28133888572805,,158.02587342023256,150.72322708463219,169.20221001305026,173.6242064896979,178.70788910555973,189.12700598894926,200.26424685883518,201.95870917276983,202.85148026776636,194.098298679136,,146.66563390686144,123.66924065497582,134.7889618134559,139.6106527108494,227.591107975048,187.2845662380286,165.85772250839648,159.37719227172684,153.15001005235314
