,dates,per0215-0000,per0215-0001,per0215-0002,per0215-0003,per0215-0004,per0215-0005,per0215-0006,per0215-0007,per0215-0008,per0215-0009,per0215-0010,per0215-0011,per0215-0012,per0215-0013,per0215-0014,per0215-0015,per0215-0016,per0215-0017,per0215-0018,per0215-0019,per0215-0020,per0215-0021,per0215-0022,per0215-0023,per0215-0024,per0215-0025,per0215-0026,per0215-0027,per0215-0028,per0215-0029,per0215-0030,per0215-0031,per0215-0032,per0215-0033,per0215-0034,per0215-0035,per0215-0036,per0215-0037,per0215-0038,per0215-0039,per0215-0040,per0215-0041,per0215-0042
207,2011-03-01 14:53:18+00:00,184.22542247132768,212.14212199929273,222.41682621978492,246.07012808946925,257.51073419821483,257.7001728780949,255.12577791120495,265.0565513145647,260.12721948086914,269.48831741080863,279.7170353306802,277.0611306497642,277.0427910171175,269.10569966631516,273.7953986983753,279.1627523661397,279.49048989350774,280.31820195429685,277.48694134971146,279.63085634272426,280.5961088217839,273.59077388773864,280.50800633791937,281.55891005535017,280.5219541624673,283.6402579820191,285.5170510249785,282.5689338304626,286.89801619054833,286.98917582429334,283.40483418467016,286.27631989704247,285.3439590157592,282.46565591709975,284.2671477837181,277.92979534234996,288.90647759697833,297.21248608370894,293.6501988655711,292.1956061828809,294.9323004982634,281.94766948950365,255.13610926826902
208,2011-03-17 14:53:20+00:00,181.9029401612744,197.44582510710285,211.57800162853692,231.64210945951834,244.39378715708943,244.13219638364404,245.37729232400432,246.3561903178905,248.03142802751307,257.96404039823113,271.18568276434706,263.1247768132984,264.1734600081231,260.29535841749487,264.29279660042477,264.25575440046055,270.5898177305884,271.5565355348158,266.7280171447863,268.33811922822053,267.0819517062568,262.3257969639802,267.262837302156,268.66646163162557,268.06407169503177,267.0408786575451,273.7510730991646,263.512547830202,264.181751160295,264.0582789680323,257.93728227155003,267.6115250336373,267.51106522801734,272.13646994086923,264.0395107585021,261.0349296136529,262.2946682566781,268.79129307930936,277.96694741663055,285.98551057644096,272.7489325105109,260.401731753644,251.10225009943494
209,2011-05-04 14:53:24+00:00,193.25141844003778,201.3648434571432,212.32237275187217,234.58926247771174,233.15427186704184,229.09958619179022,237.09653539158887,252.0793332773088,255.18796306823896,271.42415189099535,283.70464972039036,268.92224114196125,275.57103414277185,263.36555022387006,271.3480935569526,272.7988968010907,267.5142478393203,268.4822167471435,270.40953922989877,276.9902040655823,272.69734447093157,271.3413983642933,267.47081435991555,271.89329536996917,266.28350478262195,271.18307100804225,273.31684944747565,263.3319247304516,273.69206193426265,268.1959844109084,263.2431006047354,267.5183434766298,263.9431937024915,263.1402320165284,265.0986625766312,267.23972385860645,274.7219662747402,286.1476979076256,293.42782662084505,285.67634685621175,268.8692244420572,267.35589005181254,261.78516223213404
210,2011-05-20 14:53:21+00:00,188.17911754652903,200.6571728445849,210.2765452614342,222.49817417391898,232.6916856617253,234.74947265094468,234.12906174475523,236.76128286951547,238.99126220718395,253.6341695529425,266.28769262655806,267.5365106406923,272.4003158896409,257.6224703623469,272.9715177709406,271.32708010538386,273.2477200383884,263.51424185306723,267.22934576718364,267.4197915298201,269.8845825363106,257.6553143878867,266.40383665327425,268.3880172012187,271.2125997951425,262.3134707327257,271.1956636130251,254.57156292277966,271.3873068697238,262.5317463596921,263.0032558245547,267.0524117109276,267.119797338663,266.8118937267328,265.86075736662383,263.8570545948926,270.28816064275213,275.9047585447659,292.72191156059364,284.8101717170013,273.98795155242317,265.2190042625955,248.28463401543578
211,2011-07-23 14:53:17+00:00,183.5124028494418,199.06015900122105,204.02394691865052,214.91691844386375,219.4782351841412,215.68993560308874,,,,253.2299916244726,254.5450390088376,,,,,244.09682512049642,258.8108087309858,254.57251331920895,250.8055901536703,250.12009478784094,247.01713062510672,238.27352352919658,240.46008328671644,250.3588932746511,252.16817153142048,251.52772930608478,245.30188315044515,252.00261171845597,254.58995923000708,252.81846233965905,252.6740712529321,246.44976894093836,250.10336848284214,254.13823091106667,246.9783169122167,241.96228859230456,253.01357363060413,255.78463676997015,270.2538403716949,257.02269208410945,254.3867429824165,228.41091512861394,223.75698540655438
212,2011-09-09 14:53:05+00:00,175.00329838028287,190.83935368845013,195.7588737752963,209.75703993037789,221.64832087764805,231.18399443846278,235.54346242911254,233.7492022544891,233.32887754821277,241.5868437914338,253.84747681838175,249.30260118005907,250.71767668592767,243.904099467155,242.73547946107468,239.2429096676138,244.28651319080424,241.46862729665148,248.4971278450612,244.8253989761559,241.30183012586542,231.72618175519474,242.6767733783235,247.2170916183415,247.4850671062557,239.45999606185885,242.79042744011068,243.32839974054613,246.38523139141853,251.05945909512508,244.63720224727908,244.41850238884373,244.17815638098685,245.99402209270116,246.27222648711322,242.03801735632683,241.0354338243775,238.22029544392382,246.58731244553368,246.58213433991423,244.93598708124227,226.04813274427642,206.8630918686875
213,2011-09-25 14:53:02+00:00,185.68638315572878,199.07879092328568,201.12488913960868,220.54201142822103,237.12492309062014,244.24921972615581,241.5862375981437,244.74558397832251,249.38188773667142,250.9309287280367,265.7337320145859,262.5783080688294,254.8998606711142,258.52433520860706,255.4274959167181,255.1531667583032,255.29547883147927,259.74955308491775,254.97744014827214,254.24103484141324,253.01659462791406,250.8864260177457,251.65202656147196,256.17052527850893,253.76257737528394,253.93062551277654,258.84562770278404,249.94351839756104,257.73478513816366,256.3672368901548,253.23628823724636,255.51114337053212,255.66724421641482,262.07788728498207,248.9319288345673,254.4430987262227,257.5519477628387,260.58329030332465,259.7873642655098,260.0327203114386,251.55679032936345,242.73104348190031,223.4807903643677
214,2011-11-04 14:47:32+00:00,174.6122176786313,195.6468486765311,205.73039787398207,222.2898228720452,235.25535718013734,245.53627734550966,231.86530837834758,230.7816944501018,234.38659025250004,244.5548638608852,254.1177114408693,246.43312970135827,244.587061429863,241.22812719141686,236.89326639174647,232.99807422986493,255.2172703301032,,,,,,,,,,,,,,,,,,,,222.25158081373766,241.43651028101849,257.0682990518552,253.64350455348384,237.083391901654,223.26781321694742,
215,2012-01-15 14:53:48+00:00,195.5662027407852,209.62995711120027,233.24831948846344,258.82644915089315,265.71911071616023,276.2229594678114,272.1301345446115,275.5258744549287,269.71518308755094,281.3088435033885,295.07530465977067,290.42419866818375,289.2764435666181,278.1878820992175,277.063551545446,273.9457710453141,278.7835137244654,286.47357743181146,289.3625430991758,290.5707869314023,288.37598036782396,282.696763401352,288.3989637152788,277.3946369158818,277.58635493402784,281.24496987388216,284.41006466422124,283.47358438849074,282.7503431585787,283.6742706487544,283.9893054472043,277.6672190865378,267.437014879666,279.53591221723343,274.3510701553212,276.03229626330256,275.73622664512277,279.1038583375845,279.47084115962434,289.676644226712,277.25835850336506,266.2849972609029,242.95067753459378
216,2012-03-03 14:53:53+00:00,205.79311765755025,231.91095168080238,260.17954798253476,281.8089430356931,292.03202142342843,295.7335436335954,295.29398662395596,295.00849408154465,283.3676750361515,293.59687752530255,312.7213635085921,304.2819884445485,303.70745252742745,307.20165641749355,306.38760583567034,307.1166221456808,302.02776666740886,299.8422973651316,304.22674753227096,304.20628297101354,305.09256685425146,301.9308318234004,306.3272229571142,306.60982016410276,303.35857777789937,309.51395991333555,305.34369677089114,303.09722965844077,303.8892760337955,305.42550011815234,301.2009764870666,298.7426829666811,300.5042958633051,300.6172358784548,291.33256430278897,292.043232563726,297.09888639426566,303.785984124695,309.5297041177306,312.01051272591036,302.15440074181566,288.2517416113461,258.53084026438705
217,2012-03-19 14:53:54+00:00,184.91243112924212,203.2067606715699,224.57323637438094,250.00317242815777,257.67827007730386,254.80177659913178,259.3050165673645,255.3443658071612,262.0726098292848,275.892458106545,285.87986719990283,281.03591200529746,279.7739577676344,279.5233139652652,277.17662028874867,277.6278654278777,277.5158189885745,275.52450047913544,274.80499807288095,279.1535579627782,270.5890834045694,272.4634855537816,278.3642625992745,272.1209247961698,269.28123606349664,270.2923840441431,269.38234534848334,272.59163653948514,272.96145162168756,279.3697361241201,267.81259909052443,271.9456175001913,268.6614990622814,270.32364159801955,265.1358493458347,264.0569157515983,273.90155270432075,277.6056882156817,289.91554005795996,289.14513917960704,285.92265630600633,259.92852563622375,247.9150154736397
218,2012-04-20 14:53:56+00:00,191.30884459274276,202.0308626076573,200.9736101846836,227.34135640533535,240.85318338310807,243.69153973790432,247.08424928322955,242.6466848814319,239.17330146204154,250.6113486959937,267.87540034715227,253.29760472200778,249.2749528947015,246.81413418875556,245.41144657183057,241.06275995946424,256.6179460189172,246.95730135154884,248.59714876958938,255.33632098591661,254.78317427561004,241.44477678690603,255.94713982777333,255.92299265363724,244.726827522048,241.5688952682946,253.52330126759642,239.06915566701036,241.85788716002756,249.92680427904446,234.35881931086737,241.54368264790082,241.82528130649092,238.77667614257535,229.3718551315,239.10632916648527,246.40729438378864,252.4961417197222,262.17931969829885,263.4714805363624,258.8087768522169,249.41632641879295,226.72466970573905
219,2012-05-06 14:54:22+00:00,181.8295495847597,198.160326878941,205.46378498906307,225.08836409374754,231.77926221839834,247.87549600637547,246.43628611350078,241.0419593698569,243.2154541199539,259.8564108442587,275.83087350571935,263.4926280746847,260.6088411559216,259.1139118297052,256.44407413476966,252.95445492559077,254.3473460608729,254.0976371898472,245.33573371850105,,,,,,246.0450667597866,245.13984968035132,248.8169634753757,244.25851639611665,240.7403352403918,250.8169106326864,234.73636661783448,246.34236785581191,238.27778339163908,248.20052575442563,239.12605494431745,242.92890618672644,248.06587671462813,251.76038732975377,274.23311979733165,274.53505401231416,266.3842396095602,247.1989051032532,234.19673152796426
220,2012-05-22 14:54:25+00:00,,,,,,238.92382696194025,250.08146366016754,235.17053404486487,236.9646903036375,245.02586169865984,268.9225280265869,253.01670236207468,254.3327482964704,251.51628647993894,253.2336009783101,245.96204828535144,255.48324853542522,255.34899953132498,252.13083388480248,255.9699807067508,253.89187785665558,244.56466747175236,251.10249905722094,250.21594438617592,244.67746891184177,248.37144690439948,249.32488913084737,242.63198329926593,241.09686929847064,251.0613492067403,233.34987325962513,,,,,,,258.9241974264216,262.5460620332345,261.62270225232277,252.08931918908345,245.84278314400143,228.87775951178685
221,2012-11-14 14:55:43+00:00,172.14430584583044,203.1074009689398,205.80942107290886,230.14009975273885,238.3803673507324,241.08461900994826,247.03406412040044,241.76917945187185,246.61912926556323,254.14045155598487,261.6592814508758,263.7372789453106,256.36097413592427,256.26046845091736,255.5036277321717,254.42674898579023,248.84107519507768,255.81081226254068,246.63018875462282,247.79906911398976,248.4702721851415,253.2983549853349,252.84613565143016,254.85005949742862,250.36511835291097,256.271677271699,250.5512924203382,245.72274466476674,245.57544645916607,241.93509587437896,234.3232215270665,238.78057581873048,241.99228733597664,250.09955661496664,246.75910655057965,251.34683204300063,262.2970440240736,271.6751272150744,276.25646925636534,278.10386661968585,273.1037268023788,257.9852157479621,232.2832727105989
222,2012-11-30 14:55:46+00:00,198.14311870880442,204.81172622137322,221.67318502698026,260.02396217412405,268.5605120844282,273.9702984416693,275.9755210843041,276.17818207434595,275.25532733634634,290.3498571077235,296.33981802378634,297.1391948697259,291.3686159449624,291.74554969424855,293.02852707428616,293.6114300125677,293.07989262071317,294.18309150174895,297.7986991025038,298.46437818214935,295.9433400046486,293.75814565379295,291.8003732135473,294.9465069994404,289.13743810196297,286.7320926300827,286.4076790619183,287.0657789200046,281.0776802920378,276.281718804942,274.9091334734427,279.05073409285455,277.63529432974536,280.4225347251806,279.9606269170618,282.3996855659971,284.8972861293955,297.4215034031435,297.81376659091796,309.866924163303,290.73999263272185,277.34154272546414,262.0490105519771
223,2013-01-01 14:55:57+00:00,188.888196823411,204.54666713970443,237.37326411551155,257.69074507237434,268.5636532735277,278.7646014703261,273.4458786968112,271.26220775386605,274.1088094442336,280.96197725121397,295.4527450245314,293.4580704565,286.72627544359864,286.5610166132513,284.38881946584036,285.6713898410671,287.0053632898993,288.8054058301944,285.26742328014114,284.5585937054987,278.83893023377595,279.1413375437779,279.85652551083473,282.25443462007945,277.45827431127253,275.3877127178794,287.08255873970626,276.04344118096634,274.62841875380724,276.4834339172145,265.9327425764762,270.47162798915684,270.2034724416283,277.07679444297327,276.484891038193,281.0272489728009,286.38187065506276,300.3931035416227,299.8589756844829,303.6815910442906,291.74966178384676,276.59058635792974,271.0595555561896
224,2013-03-22 14:55:51+00:00,184.3533767963089,215.95856949245533,232.05207957814585,253.7476254269407,257.92098789935983,260.4472610059908,265.3730909808968,256.114745046168,249.25443813262945,255.64461299777201,267.4844082860475,270.09430221927926,260.2281658599201,259.51811645832606,272.1232900108911,263.77248658364687,270.0699931480848,261.40858145842327,257.1369701093039,266.0833229347936,268.1984534124208,258.1244920714879,264.9820440963806,264.6506293769358,256.4270905608981,259.0426202718979,260.1626400514702,252.61795690058275,260.6823291790603,270.758030191586,265.0766242327311,257.48273492693767,250.51108413840723,281.93677911984025,264.9309451719324,272.4324035448258,275.45253952057476,305.1351969758898,302.90548721707813,311.7351035272073,303.43783120354124,301.98510219475475,292.588514196136
