,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
498,2022-01-19 22:26:22+00:00,136.47605178024347,123.6809214322938,115.59448722023447,121.04643203749488,122.14223048406016,121.31199382456523,117.11651162004704,116.80770421441616,105.24604557767702,108.15322061198476,115.95565131478612,124.1287501717386,134.6023363133737,138.201259574854,124.6624907490751,115.59585454982039,111.22975220335096,117.76939971558069,124.61722891743287,130.1392788720521,131.70863335694108,141.26845516798682,132.4605408372959,125.86912656788343,112.90467050470919,124.74481257951798,134.94082328892313,138.54034814950455,157.8090378951918,144.07206293259247,145.12839817942375,143.80796040127674,137.63475229617146,131.03280422633551,124.99588536673383,130.96786112760816,132.55561186203678,126.04036080539544,123.71082822079022
499,2022-01-20 21:05:27+00:00,,,,,,,133.55892322904543,137.29877329139939,130.10128289324757,125.26252391768215,122.49880452846017,131.86989798639118,149.65355125872497,152.1229648083795,141.4965149298283,134.87054202083561,,,,,,126.65187067712097,144.05485261788607,143.01230757191118,136.55725621115982,144.39695040547042,152.7626782857626,170.44330734012448,174.99361835395518,181.0811152983111,,,,,,149.38635378366223,147.14873444228618,140.21995463013857,132.7838228728049
500,2022-01-28 22:20:07+00:00,168.04055308894493,152.38511441823562,148.03631001350905,146.77645664373134,141.85807658198462,139.9535331950893,144.7583276595946,150.95870662505962,141.75314607047073,135.46627863800356,129.02151043727125,145.40813992734536,155.74441513022907,162.469951271576,146.74126678026616,142.59735689540008,145.2281569432737,148.5759530801728,151.5835153050328,160.97754337182192,160.6886316176529,167.61780754682678,164.2889210327032,162.24095316448688,158.37021443982024,157.8307356898021,168.68489679496153,184.3498231798888,189.3842004272931,194.0397103670348,187.51420724656512,180.08855681356812,175.26848064937997,154.00792903593788,158.04749551526646,162.86369928955554,169.59679607674465,166.79836760868503,158.22867088794104
501,2022-02-12 21:09:19+00:00,126.36401448415202,128.45072636601785,132.1760115512211,130.12267708856965,119.70682376462923,113.65152317019185,132.42257260138777,134.26456875335745,,118.58866396867812,125.94938294874555,,,,,,,,,,,,,,,,,,,,,,,,,,,134.6230283207881,119.02241981719055
502,2022-02-13 22:20:04+00:00,155.67481376998427,144.68060636007021,143.8946100065743,142.43707693453786,134.43160429501754,131.21595214126475,133.5644431367595,141.04572326751259,137.26311147058306,132.8947637408384,130.68149736084405,136.34320010983416,145.1268974915126,155.87760539472958,139.90256568279696,133.9487096351931,129.2701596944384,126.85107114450489,125.70388117396769,123.33128884791091,124.61345246460121,132.4334463241197,138.15812088600717,143.48799037010417,147.06640154227773,153.28098802830138,167.25002814168317,181.01484174571007,186.19532705171676,186.9896567605498,171.73114896549293,156.31324843042268,157.10950361454408,148.6811132076328,147.25187472745927,141.73083256461928,143.45426755838537,137.1464356614725,132.54903868325863
503,2022-02-20 22:26:12+00:00,169.56486282407207,152.45369302256034,151.46542996758177,149.564735388702,140.28968332654395,139.14599816530887,138.67088400972642,141.49806315064427,135.52948753754148,133.6125328650776,132.24180572781248,140.80185393022003,152.7375649445229,149.57475063027687,135.50837845843432,121.84559511275104,121.15659609805238,126.21381307059852,143.45296141092814,138.96428334068585,138.8870864932875,148.29322693336505,148.0302796749876,145.7363980180074,148.73798976048485,156.04079715260013,171.21638339823573,174.68257993904467,184.01283897223496,198.4176013219298,182.98192495111567,169.24323248700435,158.2275627297293,144.69612739425966,138.4221566291447,143.54418310270853,142.83588057662863,132.9956000746176,137.1045572790567
504,2022-03-01 22:20:24+00:00,158.40538324131543,153.0607897896183,154.63078067386786,147.6148882730279,142.35685219676986,136.74912763130305,146.83001951897052,145.01379958011012,138.2977827297017,140.65440210049294,139.40428391666234,147.4622939795655,152.6179061797513,153.6221779919149,133.11088192169098,134.93640532545223,127.46402481771098,126.49810996180966,131.0695934756555,138.3143027250751,135.2843254087076,139.65018748866757,145.50067874832718,137.93499630320161,143.16817164791524,148.01426340814902,167.64912055346645,172.3980581645194,182.92482514484985,187.45484255044383,177.25134265845625,163.6117772665769,159.37745130813815,149.73958265795943,142.33310081893944,146.5399245863045,147.86552802646855,143.85688131144207,133.3864224471644
505,2022-03-08 22:26:09+00:00,158.56813039173898,148.6500878879211,148.74558022854382,150.15726844187904,143.49632191212189,139.59185859311702,138.7902645692468,145.550309848285,139.17850376604358,134.4714646753296,136.1399558493382,140.62188522833623,155.95992131415485,157.66745038932407,148.4021935867076,134.63858446111215,132.03542264804642,130.16352361853473,129.80636876054072,135.20314491758626,142.67174854584363,145.84442505465324,150.55080134686955,145.80217440921447,152.6087799184849,159.58903184241217,177.70112579738583,176.92717782029496,183.02033552999185,194.33457052994927,186.43575585448377,170.62843611737787,159.3249515615055,152.0908711843172,150.4942343011726,149.01759053907975,153.25199009080956,138.14172667413965,134.88892488959752
506,2022-03-16 21:06:10+00:00,,,,,,,131.1495922101384,135.49977119569843,130.03957320461976,119.58343114824129,111.23752845610224,129.61055361813737,129.27740298982354,129.2629582085808,117.88521224152467,112.91747643158372,107.12087247252902,108.34708956584217,,,,133.5206532612602,133.92082664963965,131.80946446809315,123.81379394412605,130.62004067992928,145.95627884215907,150.30577079951632,159.20565980303437,166.98391142867132,160.13151888523953,145.93308160360263,,,,141.52249143946094,142.64618977839189,131.02780246319858,
507,2022-03-17 22:20:17+00:00,165.68844844819947,163.74756644629633,157.2593018529138,155.10383877850097,148.46199999834366,146.74763922141466,151.35915441419024,153.0002445548248,141.65174619330358,138.85587542707336,135.2645922013579,142.78216804517433,151.96646788778418,157.82474189798833,138.60563299683048,140.70988575225934,132.26477963656436,128.53801733074795,133.99721081238158,145.16639544775944,152.36566442400533,156.74384128400453,158.89532506813907,154.956218646446,151.92124123807218,154.85681868329576,172.78620809925272,177.7408182890343,186.79762121179456,186.64548019131976,182.27271469824848,173.543707600348,161.09116749917158,150.7134633132236,147.76044774358343,155.68649621521513,160.4106682609098,153.20050703762865,142.47637465521242
508,2022-03-24 22:25:59+00:00,170.27033714180868,152.99684737389867,147.9018026704043,146.90955313116373,142.66847259351368,138.1821059069344,133.9010581427765,140.40716929630003,133.21901839047305,132.0174853736729,136.6227059055443,140.56699093504514,152.88295349721665,156.6605307293297,143.6528934542231,130.85681101693532,132.34458030095558,125.93755728608863,130.1001744358121,131.26097029145416,139.44361578458927,145.23673897871765,139.6688574541588,133.17121716889022,138.63285457697415,143.25430929557035,155.6383229495906,177.68438687170715,187.8300655831492,188.57126389895106,175.92519403085967,160.6420442817543,150.2055628792354,146.82453946387017,143.28743328090115,146.4622287119324,151.07886847114383,143.54819422393408,145.65519588779233
509,2022-03-25 20:59:08+00:00,,,,150.5712245228181,143.27391071625456,140.24048684608618,137.34279495984194,147.32743057290637,135.31975498163422,128.90840112041172,128.8506645683954,134.64028362669308,145.61005117181622,146.5692962661512,,,,,,119.28601028781486,127.84580522498389,132.25153992962902,142.3853483003179,141.74532127539905,139.2424672042282,145.08770421649436,165.67638058605849,171.99641924578054,,,,,,135.81130978729632,134.38104439127173,148.20853489267284,146.0471760677756,131.8200943428289,
510,2022-04-01 21:04:39+00:00,157.11492765743134,148.76467826171387,151.13502918390273,155.21550445806787,143.54015669305275,138.37519671157656,135.35725978259853,140.4456979500367,136.60631102055666,133.3389241417204,,,149.84807618051326,144.6678583150372,,,,118.77527375462255,122.2010670535106,123.9804701545078,121.8704909309795,137.1401798803044,131.1260020754145,125.7550334209931,129.24965157833856,126.30688155175875,150.5329265084892,147.62129153267085,,,,161.05001032981528,147.98700251390719,137.08058298171667,134.7075037104111,134.72142321834485,135.86550646756305,116.93211474351659,
511,2022-04-02 22:20:07+00:00,156.54850157881327,155.315963462042,156.52026768595215,148.26992412421595,138.16393650689145,139.59080082034066,141.894639465361,141.29422282966206,138.7774643630427,132.40625710810647,133.6850546793808,136.87720034143098,149.6477003224178,147.45627196094298,139.81146319454675,128.654066209004,129.1530313944147,125.81411611766069,129.9966646517336,137.98833821152988,136.42167812641222,147.1551987864941,144.2003462976707,145.16920047102252,145.02305207206007,157.65302645450157,164.98377950565086,176.8933568233759,177.4575407844087,191.39484225200184,182.64076416584402,170.21683350826183,154.10001922177383,152.01989327606444,144.45245591531733,151.98413655193568,153.30662954074648,144.60287417483042,132.37436922521212
512,2022-05-04 22:19:49+00:00,,,,,,,,,,,,,,,,,122.80128856322885,123.97889591347067,131.4789484435097,143.59129879808773,149.38426542286865,150.09295064622697,147.987378052402,148.89962318081416,149.3575247791297,157.09371825971328,168.53648426307524,185.13747842562194,185.452249908381,194.2752851632814,176.0224809356741,164.51888632100182,152.1817726056696,158.00445916983023,151.15235474711247,,,140.09215580112266,
513,2022-05-11 22:26:04+00:00,164.70700219751038,161.0508314343091,157.57395483862427,159.58157119208965,146.31360483669545,145.75339478864447,148.74563236335362,146.88300351357105,144.6211627922825,130.52851627400184,131.25411943614125,134.53400709204925,143.62978598260705,146.4550011146224,134.4187174248612,128.7419333385048,125.79824378574487,130.95269719024236,133.56061564146395,143.07539080620734,143.3946854573832,148.96373008016212,148.90960998883747,148.57292916204744,147.99632652712458,149.05328516395286,157.14380150821043,168.40815334283712,185.0614275026752,190.8760405762996,174.18090605797775,162.9569487274112,155.6963416536636,149.74736941310422,156.06255346132193,167.57323032988774,166.0495701358817,164.72840773119907,
514,2022-05-20 22:20:20+00:00,168.82266269619112,143.61500038232123,149.98690460040797,140.984716644056,128.40027994769218,127.9442493963702,125.7878954779993,128.5651028411828,126.02571181807623,118.80717440948841,109.59209668473311,117.93009664891404,126.7254236157018,124.41195218043947,118.73554736596545,118.78929965055585,111.42012622705354,115.30491788534295,117.43718611224176,131.74599389781534,145.84365197179335,139.61790629288856,135.93591697056664,136.84601895707007,147.36910452512393,153.89301119154376,170.35200246866165,168.75170573155066,183.70677042944652,181.7261332529917,169.10459712210022,162.37943794379504,157.5681092529279,150.16172104800074,145.96786440821487,158.45650978156294,164.97654850300273,149.61880911419723,162.13702058311833
515,2022-06-05 22:20:27+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,2022-06-12 22:26:19+00:00,146.7279117062126,133.55896382440892,121.03254904151184,117.84165192042529,113.27221792462875,120.97124335132605,119.080828738494,,120.94648851658472,114.12369652141493,106.85943427365218,,,131.08302635632208,122.90195542237868,137.32998389215075,91.41169144414754,95.19151418562127,106.90681269605747,112.05345663346189,109.50029580722192,119.9679150570477,112.3388005732831,107.36582687994692,116.05387815443748,115.44060241912175,120.06737906536262,133.94628501502064,153.2875427562758,152.17954399329932,142.54193365937132,139.3482747827959,128.83664466857658,125.14759522483098,123.6494515817104,113.93367390157175,108.58760913703996,,
517,2022-06-14 20:50:37+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,181.8455602898418,,,,,,,,,,,,231.6917619770048,
518,2022-06-21 22:20:12+00:00,171.04347775698685,160.65446668612827,156.13178658302053,155.83223461257785,156.33341825764853,152.4926872140707,159.85895894975573,164.8021733327493,166.52545532249187,160.84527347400487,159.62698940079696,165.09661392221454,179.9576374447302,186.23804617082155,175.07821219135315,170.92349508179015,159.72749824993815,164.00462789636265,162.4741506994278,166.54195112965397,167.8352366851114,168.2963252604586,165.22254677361127,160.75689577198213,154.2432127210327,157.57895944438957,168.52971267713627,184.36558262728124,189.59357328644,199.7880432102347,179.51687698631255,172.2816088483457,163.93176959938955,157.0134427452438,157.1476347853021,165.40661700108632,156.4967210377153,,
519,2022-07-14 22:26:23+00:00,159.6558461783054,157.74861898928856,152.6043748607017,146.4469837255374,151.16736024897173,152.96527509874292,158.48985807136665,156.12413663479202,151.34634561441845,155.06321054002967,156.13437811168717,166.5840273634242,173.51719651868953,180.1439428464544,169.08952694498498,155.4480803143714,151.94126457477975,145.831007889271,145.73892814414424,143.72365869077524,144.24479932147045,138.22540965880654,134.79816128418977,128.81205626949406,133.61312551891984,139.52845708669378,162.65559094837198,175.05227567758357,193.53695847284447,198.09813300278006,178.04821706431318,161.64714880320045,155.41519873539684,144.72189987225187,138.01625352532173,132.647492433197,122.68666592008665,,
520,2022-07-23 22:20:19+00:00,167.63558434457775,158.78303036180768,159.6860308940888,169.7711345158811,160.86426921656906,169.6532419394374,164.43913356802116,162.47149921964666,159.48325760481254,162.14793991685605,161.30082306409355,165.89368495741957,177.13506744891384,178.94230169946033,170.79350206347652,160.33506350168278,161.08520250991668,157.97683098360693,152.9254546770045,150.84938582589004,144.53417227274275,147.48632507019067,145.6252287702484,139.09800219924423,136.95059483769387,140.65249812468568,154.82373074947185,174.95398284581088,188.79770172418222,190.85221221230384,182.41329602378067,165.40506849198078,147.8368512450896,135.49885252328764,133.86642606561486,132.57806264702683,124.18336120260625,,
521,2022-08-08 22:20:52+00:00,163.63260059187917,158.6167419508581,157.86898809464873,148.61272845548137,148.53409523034435,153.00571218197453,159.6220938448155,155.22509760371034,154.12809688966317,153.289052813294,161.5113245802948,168.17403572355045,178.69989432050735,181.8972568223541,177.05219069920557,165.06640636605903,159.37160739825387,158.4942889081795,155.07288139561493,151.6889816465418,147.86687577555927,149.07618525243817,145.31168793305523,139.62077378518438,138.98147717301225,144.4314308382562,156.32102066619987,173.96617589718545,179.89584754991222,181.67224577005314,170.4800992393968,151.13741807809754,144.23429864030052,136.71375667671543,136.39064127341115,137.7091442711354,127.67209127914984,116.25965642898882,
522,2022-08-09 20:52:18+00:00,145.99951181463584,145.64056556955933,,,,,,144.4775352933368,137.71276067620346,139.609950470678,132.47493084198732,,156.98765875180192,156.96272080396085,149.81719375091035,132.77966716026987,124.94922006709348,126.51083768306978,127.3038805280735,,,,,,119.03433258688526,,,,,,,,,,,,,,
