,dates,nzd0030-0000,nzd0030-0001,nzd0030-0002,nzd0030-0003,nzd0030-0004,nzd0030-0005,nzd0030-0006,nzd0030-0007,nzd0030-0008,nzd0030-0009,nzd0030-0010,nzd0030-0011,nzd0030-0012,nzd0030-0013,nzd0030-0014,nzd0030-0015,nzd0030-0016,nzd0030-0017,nzd0030-0018,nzd0030-0019,nzd0030-0020,nzd0030-0021,nzd0030-0022,nzd0030-0023,nzd0030-0024,nzd0030-0025,nzd0030-0026,nzd0030-0027,nzd0030-0028,nzd0030-0029,nzd0030-0030,nzd0030-0031,nzd0030-0032,nzd0030-0033,nzd0030-0034,nzd0030-0035,nzd0030-0036,nzd0030-0037,nzd0030-0038,nzd0030-0039,nzd0030-0040,nzd0030-0041,nzd0030-0042,nzd0030-0043,nzd0030-0044,nzd0030-0045,nzd0030-0046,nzd0030-0047,nzd0030-0048,nzd0030-0049,nzd0030-0050,nzd0030-0051,nzd0030-0052,nzd0030-0053,nzd0030-0054,nzd0030-0055,nzd0030-0056,nzd0030-0057,nzd0030-0058,nzd0030-0059,nzd0030-0060,nzd0030-0061,nzd0030-0062,nzd0030-0063,nzd0030-0064,nzd0030-0065,nzd0030-0066,nzd0030-0067,nzd0030-0068,nzd0030-0069,nzd0030-0070,nzd0030-0071,nzd0030-0072,nzd0030-0073,nzd0030-0074,nzd0030-0075,nzd0030-0076,nzd0030-0077,nzd0030-0078,nzd0030-0079,nzd0030-0080,nzd0030-0081,nzd0030-0082,nzd0030-0083,nzd0030-0084,nzd0030-0085,nzd0030-0086,nzd0030-0087,nzd0030-0088,nzd0030-0089,nzd0030-0090,nzd0030-0091,nzd0030-0092,nzd0030-0093,nzd0030-0094,nzd0030-0095
169,2020-02-08 22:17:38+00:00,223.99415622039857,218.3337076589009,215.11771746599405,215.0829766348353,214.24118161793103,211.50037666558433,211.38920082881424,210.70988056243186,213.7737034913133,212.8475156241496,215.0767764482705,214.2913676452061,221.4846617944466,225.74596448201498,237.21803948584858,,,235.25982883571294,214.92355589759683,209.48436951109636,213.65521486512972,197.0458206123215,208.14812890446228,195.7004159520174,,205.87458857427816,188.52410385183993,216.97445066112,,203.53607151041223,207.78026081089814,223.6692939130615,202.52776431774987,224.4032039304987,201.62325928669213,218.37321971683411,230.70161335394852,238.48122160143674,230.67397185630102,228.39988704576797,242.50849887959703,249.65126446281653,251.54892115543913,247.88451670882517,,254.6071297991096,249.66915140639918,244.98915940121964,234.54465564850017,229.08705193008,,218.5640463473881,230.92350210775174,225.2033080710753,214.16792425959886,218.8765539777084,214.7891304972994,218.97697726696765,221.56324206445055,233.06714096863226,,223.15298292393186,207.55643881462942,201.73705373950554,209.0312406581409,183.96027543797476,221.29133746622972,218.57100746813688,232.38662416142722,242.6985493560224,246.21368917353595,235.22379193546465,229.75349573475802,227.049033883839,222.47333565241786,205.27518717700758,217.86057310453174,207.218814326592,216.37406701896572,233.39024324780956,226.57014739577994,230.3292288866279,228.1019426076289,230.0458457830394,230.00275953659684,228.81358953694175,228.53564529972385,227.1723169683885,230.7958061543628,235.49476960684245,245.08378896979946,246.31924328134016,240.13212089680263,236.76561460659968,234.37865221227645,232.44681190133224
170,2020-02-24 22:17:35+00:00,234.97330002517106,232.60894483468172,230.50174377667224,223.64437814037615,215.62124186412058,212.4910365393896,219.65849544145016,226.3414833001769,225.7723715491901,223.42106061996185,223.17469752425717,224.7159049504216,231.32851280379026,238.54672980329923,249.53130699531312,,,245.80278267258512,226.12214789063086,216.29687277946516,228.30062109796188,214.46136282414022,220.38342258013904,208.14856507027326,,218.93759356391257,208.79371320928368,238.3234748226633,,219.83319060396298,225.94024494213414,234.88429856632382,223.42603313594225,236.53832745378804,214.55780663128326,233.4859884439748,239.1146843017138,240.84229693520876,233.89079646274524,232.8020036162523,248.4329744885971,254.23367736767602,257.82397867008405,256.36318420711245,,256.1575062869506,258.1610936558079,246.29150693010018,240.3970692565032,237.6715082972454,,228.57072726561626,235.27374747807158,233.1456542937088,220.94638436028782,223.96271418426454,225.23366419838538,230.81038873122424,227.5801804337845,239.76817368180184,,233.27810152035102,223.97644861635774,220.17756099339687,229.87010261738942,210.75812566701757,246.12022575266053,242.54676199819224,250.679796122136,266.5050393848756,260.88629037631864,241.7607932320537,228.54670711037852,231.21684577958166,226.3638998203882,222.85492285757232,233.2680631259426,215.0173949616805,216.7768317804087,243.15452472964006,241.90002237791447,239.72259400476497,231.05268600331726,235.44965858379788,238.2595100177973,239.70192160719233,242.13697396365183,238.83234053830756,236.17220845207686,236.89733418506995,246.98863362309083,254.10163285200554,248.96843968931637,243.8706140298774,241.46456379004803,241.67014258367993
171,2020-03-27 22:17:20+00:00,215.97950369287628,208.51875047120936,208.62149468089723,207.86531522812385,204.43002869532296,203.76536823071405,200.51365910358095,200.36962630238395,206.86196768768207,201.52759751278336,203.27803436077716,206.92183288231422,212.97967233055806,215.40355310877214,232.93270267865273,,,239.99399335757255,213.16118132355058,198.4372983506079,229.43466560341142,201.87218322702518,225.82890784688493,199.40861643385148,,240.57038132962634,193.20625661004163,210.02189789472743,,193.49796397585663,213.36416598195717,231.62470278859507,198.99215383153978,227.41628393051013,201.07746206750295,219.23290476706114,234.5704319593358,229.14962893260645,222.33114105364427,220.01856228938055,237.6827164052479,244.98739469769373,243.5209960998942,234.3470781617943,,244.19145517387517,242.00640374120758,233.70657291711183,227.51157150635203,224.23578756155194,,193.22621829239182,218.22064684567994,207.9166110776336,199.70743982946428,206.86770119671388,195.6639394792109,202.98693132888457,206.0271386776963,212.27508155588225,,221.21547306905967,211.26220506840235,214.5832362845842,218.59724896347205,195.9555603820567,241.09024380264503,240.21011962630686,243.0314468870995,255.10828715379142,243.07162662076507,231.50583616330158,210.97505945043758,215.15192896250505,,194.13204554504722,213.41631118393303,196.8474776928695,194.36141767372175,213.2166019054234,218.49761041701333,227.47804748521668,224.31602680805952,224.17860846803012,227.93103991033536,226.3526455874224,227.9796468095592,227.1956402172505,229.2850973660469,229.7678411896067,234.52647476881447,232.80970419639021,232.09533398098898,222.82635658573014,221.18931505450632,217.62550420596853
172,2020-04-28 22:17:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,259.49726133357757,,,209.79641871272665,223.50682266492532,238.8479681657469,244.00098642331864,246.0721038945811,,244.18127595130207,253.4689354397513,255.45633203132715,258.34198044921834,273.0921180591941,271.46869777881165,262.02572936491964,257.9133385519703,248.91518160353732,,249.41808033381417,240.4817014216942,241.479169351532,242.9281015132808,245.1885614550766,,,,237.0945226263369,,,,224.87920546946202,224.632172076406,229.56189573587807,192.3328185984041,253.05949850074924,255.58284789770434,233.6265851455135,240.20603853196252,234.0294263240383,225.91084743564494,210.65856630679548,,237.3787313252362,192.2311818369995,208.82448163649192,203.2342591599254,176.41241631862485,191.9234719007899,184.66403282384195,195.38474060783284,,,,211.64347269402185,,,,,,,214.61879791511535,,,
173,2020-07-01 22:17:22+00:00,237.05624113119745,236.20745397729374,224.4384180237108,221.2295881490847,215.71162588107953,,,,,225.1040766821924,228.69538747915914,233.25900609122687,,,,238.50173635666204,236.0748622742989,221.47780407625535,220.26634476744385,,214.3288054224831,,200.14754411728447,198.43866730318967,223.77788535797248,221.7539628722686,,,226.9323625691724,,,234.71021245218427,,,,243.37118201514988,243.06726126292693,242.14146287607753,243.22485796550097,,248.3187319178728,248.08627164691546,245.1807684902875,244.36591819283592,246.49227471794063,236.7510762346594,234.8578748647663,237.01473505067622,237.89756136373057,,236.82679530903334,221.25818606981517,227.21635794854217,233.46315188159537,232.25709852551736,,,,222.994062837937,,218.56134637505104,224.17668740732574,215.01496288357063,198.81900594194053,218.30930476593758,169.11928596783943,226.6993716641104,238.08784163749618,233.78676670776878,243.98189288596552,243.85683998874333,243.244343111202,224.9815795872339,,226.82729187970858,201.2372269451129,198.80115493275164,221.2131813587817,196.7571344017431,225.4908005060815,,,,,,235.42369163958858,238.30138476606814,235.8060375282086,237.68315799983276,235.16331018448395,231.24142283816104,,229.91248793332733,,,
174,2020-08-02 22:17:33+00:00,238.14863831430927,233.34038955261943,223.92434160925012,222.00335829887763,217.9902593885109,217.6075247763019,222.72691553232625,225.31391337662458,226.12438939477562,228.11410796938137,240.09308079924367,246.40983553125082,242.75271157192003,236.05681178421727,246.07187546051784,232.90861466178848,221.1562858932617,238.57510555983794,224.25391570559552,209.85431112541653,230.19097676506152,200.886178302354,210.85935647749838,205.16124222925663,,240.92872345247716,193.29422694558983,,235.61910339173573,216.50428005559,216.34022227691796,244.35445332226774,222.0862611747299,244.50203165175543,226.1283970981834,239.30866579507537,248.38252039873004,250.07966543507476,248.5101670673748,235.51634520621948,255.2452141676536,256.503077446396,252.90971922264137,248.61594641833463,244.4104767974842,248.06608343942472,250.45700194272365,253.46630975914766,245.9168964067537,222.27860614852216,215.3900774083572,220.90489448762833,240.9394380763797,236.83229776933413,229.49660047642968,226.15274977540855,227.09791634191555,230.24940387091485,225.92136531401778,,,,,207.89421290548512,230.83742022650932,158.29595500111157,233.364766171581,215.58935586640058,202.31059453017667,245.11194481336165,250.78051487203578,240.84186096090096,208.99267869647423,201.29306599556955,238.55684663592294,163.67976236938227,,,,252.92461855248803,,,,,,,248.6943378247309,,,,,,,,,
175,2020-09-03 22:17:46+00:00,227.21153035931474,220.38790790569806,218.32609046926774,212.78108476195766,212.6171987199254,213.83639652293584,216.06720098468404,224.04966510701445,230.17553669856184,222.7726107845613,226.2893452532912,231.11049023906514,227.30076486177407,227.5580189957597,235.58271198714175,221.33310117407532,211.0438536238032,227.93433215109144,208.02679331591767,202.35471284970708,231.00669148525253,201.6545605695165,209.77887896095783,201.8342080095343,,239.22754910375463,212.576575990977,235.07705860026826,,212.4326343297746,225.71789061017185,248.82759824196418,225.95900839931758,256.13924773256093,221.4174915138382,237.1503626796813,246.64417642740568,244.3759842324624,241.47934844074962,237.75002252697612,249.6892236584243,249.63257841314535,245.9483709223684,246.2406496032777,248.36026287422357,257.62065569914427,257.428569574345,251.21395111211612,245.867124214957,256.92761087241627,227.39482703070252,223.00438440073538,233.62222914839256,235.7798295750622,223.65395796303864,224.88517704224154,223.6565596186287,230.63885542401727,224.31229803601937,237.38479728776926,222.61067537881704,233.62997356081817,222.57733833570023,214.99677748066387,225.92784985145818,194.21966026763045,239.16139401270854,243.69035930957494,247.98835320986302,262.77547665533456,263.3221615591904,249.27439437983878,234.4545694374034,225.76515208755376,225.5054187590262,203.46270591357072,225.78306338280686,,,235.5368927379768,222.49770577583237,236.1888785648495,233.2537483962779,232.7958623996687,234.42601277359714,237.24001948704245,241.59010775072076,245.04845668491848,249.10230481987773,245.12528859344707,247.41975661399474,244.47356233308338,,233.0013225732433,232.26620638278,230.02908244245373
176,2020-09-19 22:17:52+00:00,214.78682218284803,201.8775077685123,205.4267783484953,199.863826201881,198.2442082573092,205.9390621821418,209.42594299596607,211.06132181347175,212.15159805510393,205.4149649047819,211.90612845204737,213.67545660690539,211.74921379247417,209.75514281401306,225.61388448717742,208.98804709474587,192.1873271111738,209.61731051041346,185.1281012450588,175.3830157493211,,185.60568398194374,194.50746355548824,,,,,,,,,,196.81612818599484,,,216.50018232570477,228.77771709053053,234.17306073936888,216.20097985673493,215.79380087237422,233.2574493724169,244.05480897631847,239.61695331514824,243.50852140540908,234.65883127477508,242.78940883148778,242.40367477903402,239.3994464643222,220.5525115635567,209.62700263030968,196.04835853026657,198.83379991529858,220.04829728189145,217.4381395589003,207.2983164978812,214.63273946809335,208.60320663245136,207.8008822280378,204.36110511097803,220.5512624026789,208.9279651003833,219.6394657336258,207.48511988580947,203.8488059685942,,171.86467979742216,222.42575249887213,218.47970093561557,228.24301651014287,245.66817931546584,244.56975112313717,223.75679928863502,204.7301225751317,210.74587348319596,206.91457405012451,190.7378877460792,205.94910787290036,,,215.52422909978782,215.7706788387016,226.09090681676318,221.10447261990527,229.3395490488142,230.7949495545447,232.51573700087073,233.92538128526735,233.46732701356018,232.79287935070607,230.2373640494465,233.233413856979,227.49159118325267,,221.79962743018453,219.39363751663524,223.28099214528385
177,2021-01-25 22:17:44+00:00,202.67727058504386,197.81340297280244,202.11770123666994,198.60138442368336,195.32996523137277,193.97337384502566,194.11701215590318,198.3604145424801,201.0523830676002,203.2248669512398,211.70980613206402,213.83153388527427,209.9102396698257,202.9257912439107,214.70341780770664,208.07792126511077,192.4849784948263,220.50486622693407,,190.16924354242653,218.91243468766348,194.6139840440658,,187.93041687054847,,215.7905868428634,187.2176001896371,216.14095594127215,228.03098967930077,200.53361206560993,205.64052015554725,244.14008214276913,,244.32247822996675,216.0608190599538,209.5443704491835,223.70223567590344,225.0854396113156,217.63060904315248,214.26795199352065,226.20495694228794,230.28566913517147,229.804409328449,232.39224762594853,222.98190962708543,233.92488277276465,224.09012156085166,220.87815377797142,208.86313795799185,205.9352510984549,198.13288977115957,206.30532001069122,224.9005995494078,221.22228722229104,211.53803975278166,202.64455582371068,185.38992219115588,175.09306540305752,167.13188040687226,196.3478926334289,194.99419049118683,220.73743156651008,212.56533852016932,204.64685936681443,220.90346922678842,194.00514148406316,233.8828990172977,232.09990208659,231.15064009879197,240.46182899927754,241.97351959321605,241.51441421810725,224.96772367271365,228.43925804991432,243.0945320129908,210.34278257743514,211.08020869458852,218.89409679377968,203.9705223862644,,212.66492974176373,220.15784573446535,223.82371451301722,221.1605814250316,220.25972998348425,213.6056733582066,222.37255634763832,226.11029574715386,228.30963322343482,228.8810800838598,230.8187307276113,225.9372917509292,226.89669070123648,221.61135443598917,221.06480862229083,222.65954725407948
178,2021-03-30 22:17:22+00:00,243.47457225819502,236.1937454756048,243.104769673229,240.5927336701807,244.16189351934594,247.67342406301756,252.63494525649577,251.5043140390366,254.19558492567748,251.7171685552361,252.3760680609219,251.02532519115456,246.34691844664317,249.68892344979446,264.61788130167525,255.67388790908817,247.1026186410086,268.6597648753818,,239.89106176204302,248.33988720192235,232.56974164791396,,227.0586341404729,,260.48904504457516,235.98122599239207,258.16151481729224,276.6712969900391,249.09181133894072,258.3259515312087,270.63748909945963,,278.2376155207183,251.741846191047,259.26009263375784,267.7810037110138,270.051078357735,260.7036865417791,260.99761313036953,270.2033155317921,277.05756097187805,272.74131107758336,275.7803357600337,277.7871500623594,275.3892077286046,274.3008201040042,270.345438612421,265.2427313104997,259.3704677434276,241.8481780574543,237.4805620793647,256.12953403264135,249.50295652128213,239.46691066658352,243.54934681833052,233.5850270527267,241.89886782677658,244.4430335903816,253.74786764069214,240.68752542267984,247.42429992146342,242.55074803830726,235.30994119540705,244.5611905175633,218.29763483938817,265.48117317518165,259.20397461944526,265.05959421551995,279.71402516991634,281.2965183448962,265.6604134981699,253.83446955160898,258.37542181948487,255.29847001295983,244.3343016900762,257.2685481192459,241.6929983146588,241.5949982971902,,,,,,257.2827589411244,264.3876239909536,258.49690675871693,248.68092595040454,253.54133347807445,248.8060478359931,256.1664077135222,254.24729755536407,265.4519725840299,259.09786650843387,255.75997106803047,254.3089050431496
179,2021-05-01 22:17:07+00:00,244.23761201428323,,,247.46462360296132,237.26397414772293,238.13419012940872,241.72574357860046,228.16286900145036,232.50566675440183,236.44304672381713,239.92409555576572,238.1935857740226,,,,253.29372779532633,253.86568035224616,250.888273850375,,,,,,263.42705542749536,268.43710536663326,,,246.15898181161006,241.71067675340393,249.75101903922734,256.7359328172502,,,,,271.9643045228557,259.1031484560148,257.47565951635596,259.45622079707687,262.87267490571145,265.06262695544007,264.97132117937525,265.96502615994956,262.90882041873346,267.9536022028223,267.2591804616879,268.51763922295237,267.9741487374174,262.66176920602084,266.77717473744474,268.99056477833244,266.4960715783208,264.8799215002319,262.2722017794751,251.6997815029587,246.8975983221304,251.9047395972489,250.9268547187392,248.25275686590703,250.04191710285903,247.32704195455233,251.90644201566474,252.39959896500432,252.53537138115783,254.8268138300095,,255.96956150068547,251.1672749207939,256.4978279049859,257.26630408337866,254.7098159933065,253.98911519114242,256.82589236335866,257.4359270497313,255.06733989007694,257.91236261326026,264.0422179003145,256.0745798273598,247.35275181253917,,256.4982808413085,257.2413033822531,260.1796454190335,,,262.9220127641243,,,279.69985611192493,285.265921268193,292.6296937889687,,,,254.8317748769589,254.87145962616725
180,2021-05-17 22:17:12+00:00,227.48500584435382,229.2473125269519,231.99562787566975,237.1687982194902,233.3363164676788,233.15748133307068,240.99316850793005,235.3324334617287,233.5421775283114,231.43445665755945,234.2804409003919,237.98445411330718,,238.60795212828214,240.09912290353466,234.66014084500864,233.1527415291823,242.55894466714207,,,,,,240.353577174931,234.41373677959467,232.70498546749684,,237.42964767834968,242.89618233974997,232.68837329418665,246.15307101575428,250.06691014152437,,256.1578417646851,,252.05524906573356,249.6360435823999,239.43441760870343,237.66507914314556,243.4920846559524,249.7449127190781,259.85565935929156,263.03551894133335,267.28076221054727,257.7522805731945,255.0745409686042,252.75439665229817,247.93629287714054,245.8425239632246,250.9881807887922,237.58638719458526,228.40898824513732,243.67865486594962,241.76276562280844,241.26972110005372,228.98346138716886,213.19866857345914,218.42800456370446,223.7868471067552,238.94461478138442,216.68311362056772,237.00016439642854,,232.64348097254572,250.5740584805623,179.54991884591462,244.78692761561683,241.48343115754173,242.4819423637468,253.05862491934747,259.3004997942752,257.3520053268724,244.3514672555061,255.84655498242677,248.39491052062925,225.46492942250217,250.51124984464644,244.62311127100023,233.53244866853868,,237.93960197509767,240.899243129634,221.29098751549571,209.4455922009575,210.3867304541489,,216.78366235654943,219.25431865729905,248.745903677648,257.34912061993185,254.44272978216782,213.6689655365691,190.08180047046653,,,
