,dates,chi0348-0000,chi0348-0001,chi0348-0002,chi0348-0003,chi0348-0004,chi0348-0005,chi0348-0006,chi0348-0007,chi0348-0008,chi0348-0009,chi0348-0010,chi0348-0011,chi0348-0012,chi0348-0013,chi0348-0014,chi0348-0015,chi0348-0016,chi0348-0017,chi0348-0018,chi0348-0019,chi0348-0020,chi0348-0021,chi0348-0022,chi0348-0023,chi0348-0024,chi0348-0025,chi0348-0026,chi0348-0027,chi0348-0028,chi0348-0029,chi0348-0030,chi0348-0031,chi0348-0032,chi0348-0033,chi0348-0034,chi0348-0035,chi0348-0036,chi0348-0037,chi0348-0038
543,2013-08-17 14:35:33+00:00,,,,,184.01616625920653,172.892294268457,169.8195377442446,161.4503269569302,158.7678839105348,173.69769177006603,179.78887990164657,164.27261616735018,,,,171.8660262574325,175.61948236984964,178.80394378048223,175.69187132700648,168.66453270285058,173.96513023382897,178.86891303600194,,,,164.08844454670543,168.69980334231013,153.3265336494403,150.6083258544815,138.38664973821264,145.9139276086513,122.05908794793409,,,119.48590970814791,123.22105524937461,131.07934022305932,123.99154321376905,
544,2013-08-26 14:29:28+00:00,178.97197731724185,,231.08942902404937,211.65688775220985,202.34350880481375,187.8753573281294,,,,,,189.18259242165132,191.07801969274294,185.76343983046362,171.5543120185869,181.968500547767,,,,,,180.70585457949392,179.27921322944457,181.92719512070647,166.8119713697023,170.87624306386277,,,,,138.77453446168934,134.13097795044595,124.9883144190043,122.45540010097713,127.9470971301598,135.6758675024003,,,
545,2013-09-18 14:35:55+00:00,,123.58531846197016,190.7196766183998,,,,150.16255716203364,147.48466781466382,161.15312700470326,164.5941663858377,154.38064992954716,150.32478913934736,151.8641518677407,152.05040589834033,,,163.31896567706747,161.8101643952175,155.57750676474868,154.76534826080268,161.54633210685796,149.96528793155153,151.92879564050884,155.08243233775718,,,141.43781444180615,143.99075619865508,130.1524807022236,132.61338895199924,118.40951001196173,108.91550399259897,115.12426133320835,,,,120.18053908287287,127.09058720013701,135.1178746601749
546,2013-09-27 14:29:50+00:00,,,,,,,199.49771680767827,174.42305022552156,165.90056229659803,193.15052891981887,197.12242319225987,174.38515548411775,,,,,184.07281070126356,192.90339003191045,195.56372887452122,171.0733517102345,171.5043470903537,174.39279282519374,,,,,170.42837559828877,162.30133991679423,148.42229687243855,143.98257439360282,138.6057700240163,,,,,,146.82796062632696,152.43795811703976,155.1117788263535
547,2013-10-04 14:36:07+00:00,180.71227960300178,177.15648649034804,174.9324964986394,168.14071010617005,173.60819139448006,170.70210322630248,161.8874481105252,161.5555963338515,163.35366785393887,161.5272384995095,,,,147.09290006132315,,,169.3321257031355,160.5452902272652,160.84725118718148,149.66925650049723,,,143.57920863161274,144.84961782789736,140.7574076134919,140.85763855511829,155.89487877320857,156.32193276549265,138.76180124224513,122.17279100872977,,,97.70614249434792,97.26831065531819,115.7742351750709,128.83440155016234,129.02142946257658,135.55687796312483,142.30157613025835
548,2013-10-05 14:35:57+00:00,200.80127250628692,200.59548136827053,198.96096465953954,189.6999399903304,197.79467593451517,199.76091171124273,196.8963828301417,191.62553905689583,188.30555917781334,187.72531309254387,189.49817845401304,186.22246354879184,181.27386940873444,172.11029289996793,172.90692126356083,178.14399534898877,185.38733089214898,188.69819354878138,179.93862170687422,167.96282798021787,172.48907940920603,175.63023863464315,174.97576438102132,175.3946732739256,172.03642831823578,173.53962948416313,177.45949190323444,170.2968163025216,148.5394110236076,138.87082523401463,141.28935376748592,144.37240894005765,125.77879744866507,132.58078766320563,139.8011886140554,141.9300656892351,143.7319131551814,155.61929838243682,165.27811764958662
549,2013-11-13 14:41:34+00:00,206.31641080239763,176.89295936174082,206.98153209821572,207.25339156495193,193.5119826825152,183.8729333003203,188.0571643781605,198.54815053934448,200.59758772607395,198.5011600264404,209.37629307349385,189.96340151995466,192.7136048974051,189.62034919035477,184.6529679006553,189.01539366238217,195.41377831643985,186.58683014068117,199.99623446345154,196.71481075863815,185.93017439427825,185.36708074722264,179.12330507503873,168.06471922107116,172.2102787953177,183.4274069926238,188.18148760923782,179.9028556111125,161.85644495309364,,146.08887109873334,134.91848809650588,128.3907653086265,138.0717008686094,147.61480290344133,159.82201858214268,158.8720052436329,174.4283989512403,179.49951405399275
550,2013-11-21 14:36:27+00:00,,,,,169.42915125487207,145.44295891247958,,159.61131348927464,,,,,,,,,,158.0174292291103,,,,,,132.42519607221965,,,151.35995845801634,142.1824357325995,,,,,,,,118.03786871862393,129.17107676002533,,
551,2013-11-22 14:35:39+00:00,202.75719235068496,190.11170731362904,205.52288314375127,209.14535611679312,209.50484163907987,196.27787179142905,185.55352319833278,189.7393161213093,201.373267014639,214.84917233978553,211.59325170877193,203.6012995979869,198.38643139210043,197.73298716572023,187.39090651376821,199.36730709459545,205.18877626491172,197.57102980127183,208.75279504906797,203.65991503579176,200.67755120259892,194.04032853709475,178.4055049505645,183.53126496503566,182.51686798122904,181.2202851259325,195.58592392245163,197.37651593868173,178.32402909369765,161.565471953305,166.6702259725042,153.17086493454482,140.46775518357828,134.02361366965226,154.9244873139763,156.64246703992652,160.54992948397398,167.29761101352827,172.74178355238692
552,2013-11-29 14:41:52+00:00,195.96278133212877,176.26075671043458,202.5343380905448,211.3253978949277,211.80840491751843,191.97978633320815,167.83386209695868,174.33953992707694,187.15988341043357,199.23466768011718,,202.46619530188465,186.8766430612522,190.98378102568142,177.691486565071,180.9932235859555,183.29058484926148,191.90194734583886,188.41256265585878,193.45533417254853,195.97363275605446,188.38072275979192,185.0656409251498,182.51512744362017,167.66239190190868,174.02469209974765,184.7450299702916,181.0544755633797,164.10905150334466,164.46190345564878,161.31239761906411,149.7752833632899,141.9960246153566,140.52389462582423,149.91539829375463,151.3664089639206,155.65600741993876,170.920186313081,171.45989294341928
553,2013-12-07 14:36:36+00:00,182.2123426773311,151.1561022232225,203.32084317060318,157.10725895251244,,,161.17370133745163,145.62148623447197,160.89633937743386,,,,,165.39884324770833,,,157.43960655637292,162.87608509237208,186.59574019973218,174.67162947777442,183.93082180940405,178.01042509893065,176.31702843075072,174.21755579208752,,,159.381864853913,159.38547382150296,149.77617062921271,145.73414613435364,,,,,,,153.58313451213346,158.99091335857426,162.45324683449803
554,2013-12-31 14:41:15+00:00,171.98616485370943,160.45990028880544,182.2134017763221,195.25560769961743,194.3648631700384,192.934395315271,182.20435143198213,188.08561775796528,194.6115388213483,194.57843369019034,197.69314856549957,194.8066445285262,184.9601337974308,177.26069979470836,171.35137529320602,171.2953955101687,186.75592573168848,181.26224991667146,187.69807762038403,194.02050896007944,190.9252066080372,194.03482596885635,194.82968528542068,195.02900066986564,189.38112733895878,176.71959514494668,184.58869343817054,184.97650941232905,179.0898631586222,168.63106424740525,163.16344273367457,145.067912845952,136.30249167662788,146.90741354226577,157.905324647421,162.04755337273173,171.4266726910873,175.17467547970003,183.86212664006445
555,2014-01-01 14:30:30+00:00,172.2238562369273,166.50108110951084,181.5021148816001,198.16910582672267,190.50896715463375,186.9251794961004,181.42259118194383,176.71610163687458,,,,,177.5935495026165,174.2012427833139,171.42208808278048,172.30136162778098,172.43347818616172,182.37525041108552,,,,,187.79491982593464,188.87457630622248,187.01439611138522,183.33734275170082,183.4326423692603,180.83326307176196,,,,,139.64240127208805,146.071374612626,141.51650996773344,151.24015770915437,169.58873234932923,,
556,2014-01-09 14:35:20+00:00,197.12212244553044,187.79540667900625,198.86900530111856,216.09108117739856,209.54290087853255,201.18932455938034,200.6308140324013,208.09505461287114,221.72183854554186,223.1258698868708,225.80909447703408,207.34753678264127,201.56004595569058,209.19796927879014,198.1102331567394,184.76790192057928,190.59113108379984,207.75130322693877,208.46464775961525,200.414230630047,209.37924742307845,213.57780180073388,211.29892670658694,212.93567454386232,210.39971853085922,209.4975502365303,210.15840229519662,207.76064849610833,194.7559103219686,186.5680542009045,180.99499881277472,174.46990086018843,175.66347245520092,176.69531281456196,178.59242549576547,179.80910368355654,193.19350677693205,208.7876197371753,210.50647129234852
557,2014-01-17 14:30:41+00:00,172.85260067787502,165.41983780573992,185.05725620382927,199.1185577650402,191.40045446072344,,,,,,206.0584478517705,193.8781841559043,178.74329531539033,176.16105130297444,168.8464261869746,,,,,182.00240512227793,186.75882443096566,189.9324299941332,175.8310668637216,177.05185547314366,172.9883683771967,,,,,154.02802162322652,156.27675883835653,153.05977289681633,149.54265000103607,149.30625455221926,155.82364344873255,,,,
558,2014-01-24 14:37:00+00:00,183.69964269476088,170.5914449616606,187.81452645249425,206.94647547107365,,,,,187.4534485123387,194.79988001343833,200.27962258351468,201.9365658303745,193.32005642446057,199.34099635055478,181.3568273891954,,,,178.8255853536118,176.9805907518669,178.34917700356368,203.10275885031044,190.7166224479644,188.3580712054426,190.78492264127144,,,178.93010302469685,162.217789614931,148.71794498370062,155.89411273986616,165.71974816380495,163.20497244616004,165.73950487041606,,,,188.30892694983194,172.7353742458378
559,2014-02-01 14:41:18+00:00,167.35657348509562,163.35767684340203,183.95877395500685,193.83117320579942,192.584647014543,183.04768950420367,184.06613511740687,184.87101009754463,196.23787339311417,201.08858149635773,207.35469693590107,188.99077840010358,192.15047490170707,183.84031229146683,180.89385377249909,171.3935039292568,158.8025504348883,187.1644221086297,185.01023925610878,175.39865946812225,195.19021219995687,188.57176676712754,189.9375731360091,191.16842660490084,191.16221425472776,193.94422392793717,193.98555632172028,197.29313689005997,167.89033300389823,163.9811706214589,166.13989178879325,163.50850476231201,163.091117675611,148.4069396622608,157.35772678736546,175.49102461624034,185.94104505711024,179.6597727273525,165.8067703407989
560,2014-02-02 14:30:57+00:00,,,,,,,179.35504896277158,185.003301775363,200.99314662403876,201.77134134053142,201.06461789039736,189.10015927375858,,,,,163.2170332455611,183.1166364167714,180.87507976346967,170.43976276213505,192.48104199035032,189.25044561409428,,,,,198.28996686359307,192.86812469371614,175.21858960937473,155.79861199466797,158.74510700418313,,,,,,172.29846270319172,173.56454262588312,182.83911801487451
561,2014-02-25 14:36:58+00:00,,137.90185630846062,178.11944360312393,189.681098075739,171.77551506110848,176.40336870132222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.0374568420858,,,
562,2014-03-06 14:30:52+00:00,180.39846282179454,184.5340475581011,,,,,,193.30147914167236,212.59195765978325,209.3815872708338,210.85535689231185,197.35476104857906,188.70359401980045,,,,,,187.12274339231064,204.7271546829809,179.49165392542676,180.40847594909619,193.68642853296797,,,,,197.328361206569,180.20820917861604,181.94695406143035,169.013508130279,167.895507010745,169.09075079958185,,,,,192.05773774672588,195.57007369491478
563,2014-03-21 14:40:39+00:00,176.91184107297175,189.64511160802934,199.27484869198992,194.2483979586061,204.09601333153253,200.0147399141506,201.46945007513568,210.40342739720666,209.01859931246992,220.9321972530004,232.43737998911672,202.61636154570533,192.76448414580028,195.57447429505598,193.28870997544075,180.62198027933408,179.79663198353467,189.60515933719742,193.74910813263926,196.52781947509504,201.8553662088412,204.5830031571948,199.81988253904433,196.4417071399095,199.26315356524697,192.11823326808468,205.28635286554345,199.48163069832484,189.8568592839826,182.05180914530655,179.90635592576837,174.91926686757057,177.79394985103698,176.19390944737523,188.15674010384848,186.55842021407489,192.65921944243502,204.6079768948612,198.8827657218636
564,2014-03-22 14:30:59+00:00,,,,206.1661170333914,203.78597427902284,202.07428474007241,204.49903392284466,206.78765760081666,211.21320955548873,215.83658486663168,,,,,195.38019460382034,181.77272840138613,174.6932759375457,176.8129092198693,188.7382503170078,189.29580957168608,,,,,198.36665963292512,193.8120623366811,199.96344706141417,190.1664410224337,179.67758609953174,171.5577195962493,,,,,184.90954521863205,192.80093920370206,187.95572954424364,197.38003001170358,190.3786246656063
565,2014-03-30 14:34:18+00:00,175.12574412653,184.36645470085944,190.52943898324298,195.57648103722534,197.62848716551366,199.0391984534628,195.73879228942616,198.66145956222664,219.8548996026916,222.81016914743668,223.24694943294958,204.1789223557135,191.44227319259426,191.3067744083382,181.09166662217777,175.42628355640534,183.1192843662518,180.443299148439,176.8742077760089,190.11090515098408,196.76945787445644,198.58761964603227,194.5752504650626,196.81260880060202,193.07185821642912,190.16251893180794,197.556184945495,199.4430818545418,184.27068901558982,176.0814239849057,169.62206812081553,163.9028640933983,167.26634187197635,171.03617967820077,173.9705324588475,180.2688067148921,188.8521048189453,199.49507992610393,185.19429986353106
566,2014-04-07 14:31:03+00:00,,,,155.58771299164732,159.53411949580675,155.4327620763517,175.13153731798292,194.60902797479673,,,,,,,,,,,,,,,193.09542349514686,193.60345838127938,182.14812487061883,,,,,,,,,,,,,,
567,2014-04-14 14:37:19+00:00,165.25452948760812,199.71648187724188,,,,,176.15558810983515,186.08742543209328,199.05165067155872,211.27224790352042,208.94708561954707,199.5102140911087,195.64938923377804,,,,175.19346056705854,175.82620853942126,170.83959586462663,161.69574546035497,178.9161813321545,186.5712922330652,185.61641855407885,,,,187.5588418293507,184.30979313058623,177.41691535125503,166.6830133581626,160.92916647735746,152.25349824307514,157.30721137511577,,,162.0437782312694,171.31234593294707,179.850857098177,180.90623318774394
568,2014-04-15 14:34:02+00:00,176.88581321389972,190.37005435469194,192.28901846359105,192.4391257899262,186.34317174782754,180.02859086655934,179.28774115063715,198.39318215232598,208.87276549342621,221.35364600773838,223.34804755019758,214.8635999105465,208.39853966226346,193.5069666422321,182.57627691074185,179.26266194811151,179.58234742659064,179.41393833386905,172.6794608742057,167.32746170698283,184.95031230211507,193.66393052402074,199.63961600205022,194.02814713577413,191.8368293114361,193.61190151994901,197.75786551340732,190.69766787745962,184.20933218094757,174.83751324744497,168.48562248058403,163.78478171319537,168.80021959831245,166.9142613131848,167.6254381977193,181.1234084823514,184.99155400650295,196.83223990094763,198.65581883450835
569,2014-04-22 14:40:08+00:00,195.6322954819242,231.9063657971533,225.7733934538074,212.1621444275301,206.6320692785929,195.21131896220098,194.10037001492827,204.72450282152067,223.17633446987497,230.88388458028805,239.42369807084557,236.89830376118516,232.2823487300847,224.3287331947891,209.45236144095827,209.01451858131196,212.07161871032469,215.71199660133217,201.79078306892725,198.96033659539017,203.45098357489263,206.94138586521262,206.36468861769032,203.5823968002833,204.73538093001088,208.26728402785932,214.86921162067915,215.66812039540363,195.45717796171363,189.8347490500841,185.83355719073109,180.73772564118406,187.34549162822665,189.26875291758503,193.30882963375865,202.78373970412756,203.0098368994369,205.8729709794661,211.32045084507993
