,dates,chi0348-0000,chi0348-0001,chi0348-0002,chi0348-0003,chi0348-0004,chi0348-0005,chi0348-0006,chi0348-0007,chi0348-0008,chi0348-0009,chi0348-0010,chi0348-0011,chi0348-0012,chi0348-0013,chi0348-0014,chi0348-0015,chi0348-0016,chi0348-0017,chi0348-0018,chi0348-0019,chi0348-0020,chi0348-0021,chi0348-0022,chi0348-0023,chi0348-0024,chi0348-0025,chi0348-0026,chi0348-0027,chi0348-0028,chi0348-0029,chi0348-0030,chi0348-0031,chi0348-0032,chi0348-0033,chi0348-0034,chi0348-0035,chi0348-0036,chi0348-0037,chi0348-0038
887,2020-11-25 14:34:24+00:00,197.1464043630293,198.5728596749345,214.16874836372554,226.66251439276112,229.1894490906569,236.1436235276281,239.34847825435853,233.76522251365998,237.11647696632522,236.449273815579,237.6735255071601,224.38460712253874,213.34869002092574,211.67255356542793,212.2201909361242,212.01405157465587,213.71103783203955,228.188126785999,222.52795964907645,207.99996672606218,211.7361380397525,213.31550809084672,209.05138939053964,206.34616212674982,204.44932115864935,194.50070233090156,211.45099224630954,210.35006175108632,196.65991583948204,186.79917398030182,180.85776919190673,173.145402180987,171.23839838547315,175.48913594698365,181.1020607992598,184.3341099064143,201.0615347138492,208.36399077966337,208.52453398060655
888,2020-12-02 14:40:36+00:00,198.90549017134344,193.11213523118363,214.19526270063113,226.6726751993118,215.74089041036623,226.88379204259292,227.07470823671278,233.32527724966835,229.7576294233841,233.7606934961141,231.0819799750907,216.1225472919398,199.78291914893768,198.37405067119795,198.69787228379397,205.25731473615485,204.00904616492903,217.8759515228586,217.43270563431585,200.72318322730575,202.41696342505162,188.0982770985407,189.36683238676906,195.1124060628663,190.98691077777195,196.68485565858705,192.5478244378942,191.7369649392665,177.4540327582532,169.86223576516048,169.83039824513443,164.24737175979902,159.01665258271277,170.17339268057893,174.20098130826352,175.66070589699663,189.25466872806675,204.22217725823597,211.99450739548516
889,2020-12-03 13:54:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
890,2020-12-11 14:34:25+00:00,206.49262845358885,200.23271338546036,211.01643506088405,239.9004449727683,246.52399296401734,248.4725430645702,231.38430692609316,235.61617381494816,230.17692870848472,243.36046922407587,238.46700975483319,225.10609240483922,223.64375849754813,213.58763948244655,212.02365114209812,212.7230316403197,211.06199077994296,220.0672494112974,235.20484797307574,222.8484689778986,210.08820811354482,207.3492219172129,202.87209506013687,201.5842837172848,204.13249742499113,207.43636169018748,210.6959836096751,206.6199810349676,191.62509232890676,184.9757991815963,170.4094118111315,173.41741844715068,179.45876382578905,173.2343558204202,184.07723760643512,181.382406490468,190.70288955228895,208.42786866582813,212.2551993994156
891,2020-12-27 14:34:22+00:00,202.07476513183056,199.88485123973368,213.69307788766363,231.3764636674064,252.71593511477548,258.53930298766676,252.0158053330182,244.98126178388065,235.41054521535338,237.71029060242563,237.76330581302085,226.48673747727386,230.07329200820467,213.54834022643345,218.92697294127322,229.1623141216266,226.10836537928552,208.28964838050567,221.64707623137423,228.20284606431633,210.44068136175864,200.39767522037923,212.31332333960282,211.75222332776914,208.75515806703254,200.37484155178964,207.24501808672952,212.2249512376195,195.65985409307584,187.38814393716552,172.04985516461988,175.26461008748763,172.512271689795,169.7177500460965,174.48086746369094,193.3333308192836,198.76139045770415,213.09142254892237,214.1451988247713
892,2021-01-03 14:40:07+00:00,206.71302147653208,196.04921941151713,207.34132404621116,225.26918076260353,239.40208844955154,258.6178729771774,245.21507249365087,246.35129704435113,231.19608274393534,225.5964130326321,235.75090061091157,233.9700906317341,216.6927939493236,204.9298722877256,214.58786541396887,221.16151955249288,210.61208931721305,211.93675713534705,199.8548013771488,209.86073632931118,195.5998032432671,190.80558311089612,193.73478601654264,190.50338121088254,200.57991895100997,195.64733862413308,201.6471859498588,203.1898946637451,189.20135152158315,190.13922527513847,161.06770275362464,172.08285157004852,169.77610234417872,165.0524378046149,170.68851687380737,174.5697248650148,189.39483225680127,200.39502734666584,207.1496696057278
893,2021-01-04 13:52:19+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
894,2021-01-11 13:58:00+00:00,177.0278440645239,184.70895740039103,210.50944452406569,,,248.66198702771675,234.7911223301731,224.5030369629662,207.31761989124817,222.9925327569448,229.7120931387176,217.24567279322162,217.96997397299563,201.4534107359283,,,206.4172855770501,213.0455684520097,216.0369967265163,214.88145067780945,201.96726571212332,196.42351746246962,194.68926609453626,185.16801938863483,,,196.49544340521754,182.18642513557717,164.73481202533839,158.46710620199198,163.00778127396939,162.05052004864672,,162.34594320656925,,,180.4357108241959,195.52132780885714,198.69534735916315
895,2021-01-12 14:34:16+00:00,192.0821980841763,193.5787991275117,205.34677455562132,236.24295649421992,243.71770301745764,257.60936512746747,248.47773936167692,242.6554233189063,238.52960825632906,239.2729883337978,249.16444920915688,233.85961382498073,213.1186854140991,208.32128759126908,218.65973049753808,222.25065160277083,232.91105051936768,226.07085997630432,228.20063210535466,237.45443947378854,224.1588255471992,212.31936616662,201.87760939901415,205.09062431478216,203.27392855082542,202.72067774189435,208.0843046525493,198.36290652972573,197.46097627839558,184.28026647198442,174.48020189785163,182.21589258834982,178.60742821883258,177.96825489046932,183.39213098681867,180.5429421650923,200.06943980734562,204.056630410877,206.77100702069995
896,2021-01-20 13:51:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
897,2021-01-27 13:56:51+00:00,186.4925440447227,187.64953165622376,196.94897999851312,218.00741008481592,,,,233.30779099004278,232.70080642814185,239.5530665825728,232.05769178080746,223.81368684561878,218.10023335208314,209.11968807933616,202.48575923877007,,,227.92660880079848,221.93117218007222,208.60944451740264,201.40434462710195,211.90371224300398,210.37643319214413,201.95169502509222,197.22903443244175,,,207.5113096990929,187.082289735357,173.71666184238637,181.32522682099878,184.13178488395138,180.7968843669164,172.94306264371016,162.33218864967736,,,193.42976950021796,203.55462002665308
898,2021-01-28 14:34:12+00:00,190.6484286078516,191.71726656779597,206.52387562017202,212.54333660953057,243.73351110039167,253.28661475637327,245.84525406915938,233.43284378578434,240.00951807325595,253.66568331844977,248.1610737576191,240.44242589744235,231.25621546318214,231.22946275228244,225.10020171422101,207.36191656290995,228.27839428855495,249.9050563758512,234.8083270178769,232.62118972203038,236.42787659445594,227.0768714801082,231.31161480072436,232.1792824781818,229.21176581998876,223.63311898922697,236.5794472849795,227.68135625692543,199.5134373773024,193.2138851630795,190.20977565709185,195.83915905092803,200.65064583172995,183.58549354661818,191.30419793682933,185.2212805912146,190.4465397772688,215.33966092913104,220.5265078212147
899,2021-02-20 14:40:18+00:00,204.29654600028164,194.2170856836222,226.18027808799584,245.77643443466283,256.0358592052803,260.1007489152565,258.22966673359207,259.68146021486007,254.5056326699087,249.1624989612628,259.4213847051191,242.99799517116662,225.61929338691942,220.42093970746993,219.22597290614212,216.93914658167435,236.31497067034994,254.35081952387404,236.5240598951393,220.0934083387556,231.07518526704175,234.35286279548976,233.6404109741872,213.37215049256372,218.64223659807465,231.5629541336628,245.42476385310806,244.6087015821792,220.29090196643983,219.6521895141447,219.5368766285807,202.36906627994205,191.50039965267817,180.2832289944576,191.49419470388995,210.37358533230326,226.51790842600013,230.64549513450547,225.41608306583694
900,2021-02-21 13:48:48+00:00,,,,,,,,239.29216286617353,225.31148882147502,228.94244097300586,243.9248719434355,223.26910261042184,203.6796155936066,,,,,,222.5285112312098,200.5655984326883,209.14694872759182,212.3011616614653,209.06446485848355,,,,,216.51954836836302,199.55805578259927,185.02387514740468,204.6086515600667,186.73151548809992,,,,,,209.59524069159946,198.24410401071393
901,2021-02-28 13:54:27+00:00,193.7271437072485,186.1558274259839,213.7058456975677,224.44999246516065,,,243.07235022926614,242.8939853886174,237.51168517768807,222.73441842304598,234.53753248077658,223.20983018002477,215.68036502996395,208.38180706544256,199.18783110619137,,,227.3918364892586,217.88635078655176,204.93019107267583,206.25212716318086,216.1625378545521,216.62347027393596,192.655913063317,197.9353886906979,,,216.170417321391,200.12041763874217,197.18971396663835,194.5226809875995,185.49871151596452,182.76725709795977,179.00021901365758,,,201.44046483236895,198.62026279750566,207.2063084686246
902,2021-03-01 14:34:03+00:00,192.79857726346515,175.98506531383117,211.3027209411465,235.82883104044004,252.68768056789355,252.32545013572926,255.7604546453165,255.98167171244955,252.97568783680785,237.25257454073895,250.72937063607034,236.07980972502506,222.84603425130857,218.010689100632,212.33552137486205,217.3022295017187,238.0042349139786,242.12861959344175,224.62342400536198,217.2054658094426,219.44890324167892,228.21527024647938,221.8922863744663,213.69251526724764,216.32319852526385,225.95009485824542,237.97193976138826,228.2683491547618,216.761727228574,213.36733391026885,203.47466004716316,196.67437919743566,188.8140123944365,193.7527649915953,205.0250004355616,207.3280963760761,,,
903,2021-03-08 14:40:10+00:00,196.67688284141596,184.6949728888266,204.49051665469912,236.6140506980635,257.205102520039,256.4630908926912,258.0414387311826,259.00266402662345,261.5529507822178,236.92485727311373,248.00292500213408,235.06443776636678,217.62340797557292,213.0635592719016,215.9712231696823,220.83915890984522,242.72175775912285,258.58936068587604,239.6948608668558,214.58535373074372,214.66087902127623,228.7122498426152,223.24218348852554,230.28634883818665,222.41647278843706,235.97650414760844,239.6647819410541,242.69492603143286,226.50145756939074,215.83274239669578,221.29105083450676,208.86427171785158,207.8445859580178,205.60601433526847,213.90382653742785,216.6658731475276,221.34714267713147,231.4956465869261,228.08987531171888
904,2021-03-09 13:47:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
905,2021-03-16 13:53:11+00:00,191.95943511992579,189.45393276702688,,,,254.71483647749767,247.9637542510253,251.2881213848289,245.59111225732735,239.1928047843175,229.87491695807512,207.77067411187056,222.68970656286396,206.87934127096713,,,221.84112847679427,232.55219079485713,227.7854286988482,233.72679381507245,208.78905223725977,212.6887861265894,214.80977717327536,216.62492383162652,,,221.54013710927833,227.2462076880198,219.21397179806544,209.7868836853136,201.42797554500288,202.91356484682504,197.6822164270664,,,207.080186509867,213.2653888667718,219.03243176726446,226.97257012433283
906,2021-03-17 14:33:53+00:00,187.8319189686118,178.822537095398,208.32091484772795,246.45078237710953,262.65185039279146,265.1420712998175,264.5940499644152,261.89639631551626,265.65258403806047,,,,228.32435071299747,222.64499923200916,221.81762860147313,234.7534218725304,237.04444134316068,247.65322058333047,247.44719378352448,245.2981478091919,216.909692519209,228.36453361255712,227.66499599344343,231.06294696721122,232.7619771682637,235.11118264504705,238.46358900078587,235.35181595632292,227.67397345610382,220.65135295104298,216.64458279948462,207.99673197200474,205.97655285492849,213.3890693677768,219.77392381455684,221.09323745749737,235.22238053865541,231.9813565017513,234.36856406724826
907,2021-03-24 14:40:03+00:00,191.6387173652823,177.74587493429826,196.3692096417296,217.5429335341256,273.46798042943647,275.1135050201726,267.93179270548114,264.653916743703,258.45571713412465,260.21421049359725,248.4340976879225,239.34503458499304,226.2227973671135,223.86226497960126,227.05012344164498,228.64948087197342,231.95114570402671,246.03497488699517,245.5132198682498,249.9863288258475,238.06599175443662,237.95659637218128,235.93310218849857,234.68675326033735,236.74005505004698,246.50552399454136,246.38256500906414,251.60144081656478,238.86220522501577,226.77174061086265,222.3178845998592,215.6177168072817,224.02405756152461,222.10824317070163,218.46596476135505,221.26829789536615,226.80486397535955,234.94759509640926,242.14596503634482
908,2021-03-25 13:46:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
909,2021-04-09 14:39:35+00:00,184.5669703824899,177.54160707400246,208.1979266141736,228.82632641877905,247.95648273707792,266.1149989770041,258.05314963653484,248.76008818386128,241.02193638779784,245.42938451597445,254.35613762463194,239.60625846294417,230.10609160380616,233.4142727038278,221.57778660023524,222.92444413762848,231.2362464224371,231.269122275138,241.6400669348663,247.28794258970535,247.8776613311521,244.24497079223949,252.0123055282087,249.16324670538862,242.35795337618725,243.94582895280868,251.1686800324756,243.79522611918568,225.95232917404988,205.0768148209931,194.44696075749667,189.1542731188701,198.20446748222423,207.38773316239548,214.51964261035113,217.16687263175487,226.0389763436229,235.52173857786244,235.47440031170436
910,2021-04-10 13:44:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
911,2021-04-25 14:39:27+00:00,185.10471642939507,189.82611230467646,216.70541080864598,231.05565619143263,259.83903825167533,269.4894203252668,261.29270370471096,257.7831302220293,250.1187884393406,251.03959650776736,256.75821108664474,242.29505805693182,232.34646275644081,227.35844909690877,227.93649580938936,230.3037918466675,234.57201867530097,235.44968406728722,241.6634165030205,249.85358427944578,254.6032110453378,247.2588527569322,241.97012552216592,240.96881527060265,239.6417135190386,240.91713944221152,237.5373620836935,229.11952681115795,209.31831953721004,199.51967101448616,191.63127234839845,188.15532949852079,188.1994116068072,188.36755971948736,195.87968554408673,201.03740122026068,210.55023245077538,224.59078583427214,227.7974659349476
912,2021-05-11 14:39:24+00:00,172.19623853351013,185.00562436562393,195.88200654744796,227.12392811617082,257.47514295263824,264.6528038125687,253.3553274405453,248.89706487184537,241.42252485714587,242.85659162456054,249.13583846505304,237.68615548671139,225.4291093431617,226.165769820243,225.44041372264985,217.52275740375364,237.9468707421115,231.72614482721838,232.93568519210513,246.9836305271386,240.63554627104514,247.9787606666843,238.79922121864874,232.15134731392976,229.6787454312793,238.01880425309378,236.89865182688587,228.65806875201542,209.09663889882924,199.48983050106693,203.6023835822894,192.7281197856508,185.5748321527446,191.2190563622991,192.06884955000066,193.84209204812694,204.5627301879437,208.59892382691083,214.1043866364745
913,2021-06-05 14:33:51+00:00,185.84298367570236,192.87204415310762,207.4678176608612,224.78445823592287,249.761768414644,266.61237349960584,243.57563185662477,226.2818928593202,227.14200858870424,239.87402997597542,247.58655623543177,238.34202410840498,233.47122282528468,226.48976668608572,232.69715328575657,237.94917741823699,244.34244599723294,249.1127271232135,246.0696346024439,249.89245630666053,256.47894931220156,251.11692519001085,238.31959334382364,232.47497272097834,237.98268740506467,230.83292318765976,227.74988795251895,227.6532957428904,212.14623144868224,193.7744139157688,187.0945714336811,174.9706238423677,163.19404738826054,176.4663950684576,179.01110293424134,183.65310686983017,193.48917076874838,209.94584526556034,206.03468987252742
