,dates,usa_CA_0213-0000,usa_CA_0213-0001,usa_CA_0213-0002,usa_CA_0213-0003,usa_CA_0213-0004,usa_CA_0213-0005,usa_CA_0213-0006,usa_CA_0213-0007,usa_CA_0213-0008,usa_CA_0213-0009,usa_CA_0213-0010,usa_CA_0213-0011,usa_CA_0213-0012,usa_CA_0213-0013,usa_CA_0213-0014,usa_CA_0213-0015,usa_CA_0213-0016,usa_CA_0213-0017
443,2014-09-01 18:52:21+00:00,188.73177155257508,201.05912419091112,199.2489465640382,201.64736677135647,204.24659206312154,195.28999202472386,193.5086400750801,204.36833998489445,200.11573780150192,199.02979263216557,199.08389571397575,199.2581614576995,196.1220510695989,194.90950482723352,175.18573280434111,183.2784558529349,185.21234186160814,197.08383107177437
444,2014-09-17 18:52:23+00:00,189.90264578631457,206.12731414871956,203.59810894528812,208.1303038419019,210.38818774345617,205.74610533469058,207.41282463071482,209.83461059754637,203.09471225486692,206.4771463920032,211.39893806361246,205.42770078852004,209.31315984084398,199.0651440199066,186.54708958511236,193.12338010847367,189.59319510580107,196.68994579643692
445,2014-09-25 18:50:01+00:00,193.9149375970155,178.32397547013215,191.74004799659406,181.8480627328797,182.62019739849435,,,,,,191.87233545484352,183.1006275090522,176.1600055236032,175.2289336187875,164.37190906821135,,,
446,2014-10-03 18:52:26+00:00,190.93992666947403,196.33231825801528,204.7094313812982,207.645187593993,207.52342730499737,201.65781889569416,204.5146652818291,212.79947469437286,198.56681814192143,205.4796594604308,203.29807775254716,207.3428687596162,202.78850791157524,190.16712994810254,187.95219767673433,191.3500739250457,186.0296664468169,196.10761875845748
447,2014-10-12 18:46:17+00:00,209.37685899225335,177.57225874373518,189.93602634694187,196.30164409620275,198.52031008278894,192.70721563178617,186.83142824750522,196.5104803875027,187.55815934228903,190.74876159111298,191.47504247903143,191.05983296416323,182.71511889207278,183.911013022034,171.38123326679568,178.91527098303052,178.23165443808384,183.32413581625826
448,2014-10-27 18:50:22+00:00,,,,,,,,,164.258638166787,160.9378058752393,180.2119328806937,179.20365205611046,176.64564026009788,173.1701839402361,,,,
449,2014-10-28 18:46:14+00:00,180.77230016094248,187.94944939134027,188.25176549482612,197.29769688824422,197.37875773673917,192.19343240152608,196.5807018630972,201.97741623010154,198.3380478803753,194.24724133851404,204.66012520000393,197.8614045552293,201.68955228413694,184.988057508827,177.3273007290705,189.93596702283898,183.9461607150844,189.26792034120916
450,2014-11-05 18:44:18+00:00,193.18766586373158,181.29513364412603,182.13302593832987,187.16521987428183,,,180.64464958146712,190.575327113934,175.60997012439864,171.66056470395566,182.8111957972549,187.44136401967285,176.38856126907814,165.88286229091372,,,169.89045589618647,172.54558088537078
451,2014-11-28 18:50:36+00:00,,,,,,,181.4839151628462,198.22907162383467,,,,,,196.20631784131683,177.48467250310003,171.24863817355623,182.29152341876923,177.76594930024473
452,2014-12-23 18:44:36+00:00,178.77456719185324,147.55193179701104,153.74844255754132,163.05241369157363,166.06826260216388,174.57264306940544,186.9557239966406,182.35249792476029,,,184.43643561110076,176.662359662687,174.87377488814025,169.8859207537396,163.2895688316151,181.92900269626776,177.8044138821353,184.09595396830252
453,2014-12-30 18:50:45+00:00,,,170.86395714960204,178.78716571507613,181.16103145739544,179.98677992753576,187.66616180328998,189.14940116986475,,,,,202.76255322204,184.68248251677838,173.3803754917089,182.83300773859446,172.6822961940246,
454,2014-12-31 18:46:05+00:00,176.37143607965228,183.4335955414665,188.3185516053859,189.2810254817423,196.08323656402044,194.49969171822303,198.70128955104852,203.66907082424052,193.22549304194956,219.8088478398893,215.98865303108656,210.87157954179565,212.03562356529432,194.98881962368958,187.38439935021734,198.6472716735538,193.4340735733118,189.04616431169921
455,2015-01-23 18:52:12+00:00,,,,,,,,,,,,,,,,,,
456,2015-01-24 18:44:40+00:00,,,161.9884362046621,176.79439224338364,173.3878115867819,185.55578225101408,184.96877715228035,191.89361000816302,189.62652052275791,195.6123605493906,,,195.63149652955155,183.38680859217766,163.36129469273502,168.60857710338718,175.45989654663828,182.0217436591673
457,2015-01-31 18:50:55+00:00,,,,,,,,,,,,,,,,,,
458,2015-02-25 18:44:54+00:00,200.55585543528213,171.61967032224658,165.7746080453268,179.63702105618694,195.47424982368108,,,197.26580157948803,192.91538449273264,200.9806328671956,204.7966010501328,211.5683112037025,209.11196291323031,205.0103507842233,194.02411425305672,,,191.43226817111125
459,2015-03-04 18:51:08+00:00,192.62392564563243,164.8007250777333,154.40655349085114,,,,,,168.64275208520414,182.62900518334527,191.4597091128733,187.15785560008325,182.00085722108565,,,,,
460,2015-03-05 18:45:47+00:00,211.11536163980233,169.52077007155452,161.09476437387644,164.52386344620095,185.00482916406685,175.12958273378604,182.135330097006,196.28170505502615,185.01319298089484,193.01879725307958,196.47040407551611,197.86416772590496,198.2754244920013,191.50858212030056,169.38744157805166,189.95180083704918,189.93022885606686,186.79975227943748
461,2015-03-21 18:45:38+00:00,192.75741773023248,155.0031416622969,152.6112987916175,166.34477282963636,173.16595843733288,160.89335044627023,174.267709982193,181.5772587667571,177.78197506601444,183.01765141926785,183.57743691089033,188.94588185968064,188.11089110003164,175.31143315173586,169.06039429408503,174.71182158719876,179.0447063471459,179.16449415194202
462,2015-03-29 18:45:08+00:00,195.39220972410305,163.91017468308075,168.35123927688346,184.93554343153755,182.58374687648796,179.2122466192848,,,192.24629081114816,195.1858499179803,197.57503340687165,211.18854206982434,201.06658086421717,193.44960578946,179.6756101058427,195.80700069198326,,
463,2015-04-06 18:45:27+00:00,191.03639761318738,,,161.9463150024533,156.8413445105338,,,,,,,,177.4231849768512,176.9941050566174,156.59707955883684,183.09501031774192,178.29983639270245,163.0857134564783
464,2015-04-14 18:45:17+00:00,209.78625304391733,175.48724366304046,180.84281011683456,186.76220780138203,,,193.56834189043562,205.23755209438588,189.8138879883378,187.40293366905695,210.70994172677408,206.8646420126571,202.6909153164244,,,,199.18841595506223,187.04818322660458
465,2015-04-30 18:45:23+00:00,208.91231727164887,175.52284882545456,175.34965226645696,171.93891227078456,,,174.59485554739862,175.52727733553277,173.24553543288692,193.04134558406955,195.78687366494952,189.83756174939555,185.51659283165822,180.4710615373334,,,172.45297251342657,176.82847297508104
466,2015-05-08 18:45:09+00:00,212.62173978188827,185.18759821163474,182.03125937894742,189.1779145948229,183.33366833738813,181.9464142127183,183.38160760071963,186.8895401161801,196.2304022309729,198.38384565698735,207.73136916094774,197.9827530998065,187.71761299806658,188.28705254800718,190.5030319118891,207.64165817763234,174.37121868379725,180.8503337318964
467,2015-06-25 18:45:24+00:00,213.25511392729257,187.80287785247464,189.98810990683614,192.68857636831297,196.3682839707581,193.3612448052118,190.30772684905224,195.65503963093585,200.49087790466393,201.65075942406844,206.09505168624332,207.20124864715947,204.68729589503576,198.0468837367422,194.99392989335075,201.72323672454382,186.6941955397169,189.0539748660815
468,2015-07-03 18:45:44+00:00,220.03064805630078,178.73129266046482,179.58486208419941,182.57217820773263,180.00718058824157,185.46115134634337,,,188.30932622937317,,,,,,,,,
469,2015-07-11 18:45:35+00:00,229.27189705719255,180.156255730772,187.20225303047255,195.84169211827873,200.40823441091266,194.89238024422212,189.75784503803743,208.39620899854367,202.69826425481244,204.9450289920152,212.3630023697773,209.07938358550177,200.75809376707548,202.32996762214958,199.27358299394373,209.32681799533333,199.66266975963754,200.57147201088796
470,2015-07-18 18:51:49+00:00,,,,,,,,,,,,,,192.87554734175606,188.22852313700136,193.22504153819807,189.17982091734032,183.80442578075804
471,2015-07-27 18:45:41+00:00,214.8967364459894,188.24469036444054,190.1214349949851,185.96816926358167,194.26373325319543,182.82768987587394,193.38882212962105,198.08773819826337,194.9697045708159,199.94065928481592,200.3143130561784,200.39046966664873,203.0560951417073,194.0743307322719,183.82839248697954,188.6424980855829,190.76786748122402,186.35456472295496
472,2015-08-12 18:45:45+00:00,234.48090689237333,200.72860661299933,194.8063018739899,195.919342321726,191.74304584464693,194.74906576817995,201.71839342385618,198.05091088446443,202.40001007836955,207.41173189576,207.95788446619346,205.53978810113978,207.4256882836359,202.77796867969533,195.34591495857154,205.060647912617,192.81497352175626,195.6962429752412
473,2015-09-04 18:52:05+00:00,210.576045500578,192.26725882695604,181.10658390472065,193.06386710595504,191.37313384832518,186.14567128251028,197.25588935169773,201.82530032357076,193.62287240503358,196.85198053397755,207.03657935112625,202.5663779871362,203.37398621925576,194.70997056023515,190.7581732299702,203.0119912060385,191.77422961816313,190.645156023696
474,2015-09-05 18:45:56+00:00,211.8753322974606,194.1379579690963,,,,184.72781263155218,192.02930412159498,194.07235225679614,193.80531028892685,201.9889454933375,208.23911814919762,203.53182468128483,,,,192.74025322772005,191.72665020280766,186.62297879091562
475,2015-09-20 18:52:13+00:00,,,,,,,,,,,,,204.1282315055224,198.87422251636525,193.91792488629528,202.52658140430273,193.66258984256103,195.57398540510593
476,2015-09-21 18:46:02+00:00,209.83643076316827,191.83274027591898,192.33332617029788,195.28948403648488,193.21957378650703,,,197.1469565680963,190.80957170650524,194.85002421584596,199.09965770777552,203.74479492543009,200.67738541024153,194.2479794859293,185.46545358805486,,,183.52071026345982
477,2015-09-29 18:46:05+00:00,213.02647695383592,187.97395820527973,189.5141000675021,186.72271066544872,193.85600131720406,183.40563650883803,187.10862895776216,191.09633094199026,183.92296422076836,193.33398516480244,194.4699757901302,192.28909636098632,203.04335217338803,189.58906437407842,177.47044463689852,189.4057152910276,179.42795933574286,182.5067728047408
478,2015-10-06 18:52:16+00:00,192.253562347912,196.15108952267272,198.23564616711,198.41739908845162,197.87977834319167,196.67435248530893,197.79018324028112,199.06015804197963,199.68443039829828,202.85785079872926,208.7735901555193,208.19732056064197,206.46730061649157,202.7060544404961,193.00236906777252,200.23258586953762,188.98405858315604,193.2728076390664
479,2015-10-07 18:46:07+00:00,189.20706602238414,197.78082742829383,199.8581513608283,,,183.27806667455746,177.61926713085847,189.10288593519965,196.47052855088273,199.25365093713896,210.83363568911216,202.9148639166275,,,,185.16185549068044,182.09080866387038,179.54903160439238
480,2015-10-22 18:52:19+00:00,173.25776940520112,175.33850437223109,172.7789572741097,175.48803283849796,178.8857263450913,178.9327857562947,181.79042009268792,184.51277575850426,184.06224997090277,180.1276885753243,194.76980404613676,194.08036177919354,192.0276932184492,183.10324336688618,163.55746119960298,177.8089587063201,182.04453721835375,171.71322313947314
481,2015-10-30 18:52:41+00:00,153.81529881883387,161.87569505921945,,,,,181.2543651571158,184.8187931509872,183.07457816443244,165.72523243836523,176.31299091519762,,,,,,178.06639250328507,179.05704841854117
482,2015-10-31 18:46:11+00:00,,180.4189122245092,175.31368769351872,179.69070303729097,184.39632914182897,186.2463710315641,192.9507779089174,176.63079052094963,191.71652056989294,190.64470114987094,199.48997946359103,200.69825611017484,196.60603133451667,189.107085861077,177.60628635539672,182.48152127941174,193.9902452228955,183.78094370067288
483,2015-11-07 18:52:22+00:00,,,,,,,,,,,,,,,,,,
484,2015-11-15 18:52:58+00:00,146.4901849261508,,,,,,,,,164.93460959915137,181.30383822401143,174.5029555864852,174.26584001343306,174.86903912884102,,,,
485,2015-11-16 18:46:12+00:00,,171.68432427695979,168.85904631342976,187.17911424426805,187.67394072618683,186.10388266095458,184.2388726137424,185.27059998258886,187.9984410770981,177.9597975026541,195.2583829122526,180.9329339450681,197.61134190264764,188.5843339283354,168.74473797655054,183.0643025497801,178.52996712755694,185.91063580895192
486,2015-12-01 18:53:10+00:00,,169.7481787524153,167.17249954889581,176.96598906640511,175.67339478233384,180.4126886662838,,,,,,188.52940354192182,191.61918157988728,177.74857753115108,163.59360825054446,183.31195771085206,,
487,2015-12-10 18:47:10+00:00,154.70401399555513,,,163.381270550259,169.35119792011903,156.6688852159216,165.7755162448106,175.5364722951171,161.8951082088164,166.95874059304853,180.07915580571284,,,164.19348098637107,154.905426579831,159.041167180188,,162.64698200008144
488,2015-12-26 18:47:24+00:00,,159.54290349275556,154.17493686076656,168.225979022655,175.54957854942302,167.28072314354847,175.10244153341438,181.3703754356709,173.20379425469812,,,174.23470488987465,179.55734068556762,188.8452963345184,167.06037170195034,172.77616020241047,169.76103518867632,175.30773813595385
489,2016-01-02 18:53:41+00:00,,162.06956153567305,151.06899656401964,,,,,,,,,,169.65536903727065,,,,,
490,2016-01-27 18:47:50+00:00,174.33891426260584,135.59777215243048,143.87327172787883,153.47208139514544,156.56290341383038,,,176.5930384601554,180.02868989809826,185.09340549343287,182.5775706728552,187.71691508954729,203.3747071020094,184.88964961620195,159.9440496033601,,,178.37636541816056
491,2016-02-04 18:46:06+00:00,178.00518531554982,134.1419214278356,135.79607208515455,141.5151190794498,153.77986331222098,147.92921148921332,170.34219004966042,170.99341792508744,174.27185592637812,186.6371270748989,176.49481207445717,186.15752545944807,188.44961392522228,189.7581887926985,164.90852038545071,172.14378163156255,188.77685489289786,179.961898096254
492,2016-02-12 18:47:56+00:00,158.179230442337,125.94278799908457,125.82221816010878,,,133.21372150946655,149.09014383150787,164.91721812469308,164.09981970389933,179.83703644372216,172.56614822375738,166.21706366604386,180.6670623939786,,,154.24443953713816,164.91071692917794,167.18953033743554
493,2016-03-15 18:48:10+00:00,,,115.89856228903018,135.6470300320488,155.24860652351308,149.1960379243243,172.4177411012384,170.56767758794012,178.6238871141642,192.80823139935038,,,179.20495917433612,189.18699656580935,196.26107607336655,180.6907682613061,181.82861517816403,182.62216936977546
494,2016-03-22 18:54:23+00:00,,,,,,136.23380932378194,155.42943046114064,,,,,,174.92108210894548,179.502672487971,180.83604786305517,177.96777618240492,166.5104295727388,
495,2016-03-23 18:45:49+00:00,191.25158538225446,126.45644953854654,108.67833421964795,132.39541779863262,139.47742281462368,140.78002463201386,156.78781561937927,161.10281941182754,157.3778217581266,176.0522829464438,187.3783970535034,168.35293899516358,165.37944985197993,180.46343779595728,185.21702296766944,183.20928836320732,167.0284575576233,176.83498874999572
496,2016-04-07 18:54:27+00:00,192.54654775480165,128.9170743423796,119.31158480952921,126.09220806119215,,,,,167.9888980656235,174.31238031206982,181.9807388279876,176.7411721137671,168.21596324655684,163.94492724965642,,,,
497,2016-04-16 18:48:21+00:00,211.824252040597,158.6902181794078,144.3475175362505,169.6880927556867,171.2145746598903,172.6924519501546,182.2755247252349,186.23939323578264,,,203.4975136505845,202.48832948837048,188.47947311889328,200.61463451771021,200.92273652271098,185.42497485504134,181.3524236286537,191.16779082250372
