,dates,mex0176-0000,mex0176-0001,mex0176-0002,mex0176-0003,mex0176-0004,mex0176-0005,mex0176-0006,mex0176-0007,mex0176-0008,mex0176-0009,mex0176-0010,mex0176-0011,mex0176-0012,mex0176-0013,mex0176-0014,mex0176-0015,mex0176-0016,mex0176-0017,mex0176-0018,mex0176-0019,mex0176-0020,mex0176-0021,mex0176-0022,mex0176-0023,mex0176-0024,mex0176-0025,mex0176-0026,mex0176-0027,mex0176-0028,mex0176-0029,mex0176-0030,mex0176-0031,mex0176-0032,mex0176-0033,mex0176-0034,mex0176-0035,mex0176-0036,mex0176-0037,mex0176-0038,mex0176-0039,mex0176-0040,mex0176-0041,mex0176-0042,mex0176-0043,mex0176-0044,mex0176-0045
247,2010-04-16 17:04:58+00:00,219.21854463373998,214.74920632841182,235.32310389830585,,,,,219.6629653278081,236.72735743549129,225.06062710818236,219.49922419492773,223.01391895495695,222.6469041108067,224.35984840445707,228.75817700655213,222.53435844733534,220.92581783957843,224.67060464382752,232.05329093919937,226.54861261822168,227.84426092690518,,,,,,,,,,,,,230.65611991790252,219.98143934240017,220.6700375029351,219.68852282003883,223.0131382289822,225.77099622380223,223.01180768939574,226.9241898953594,214.10903005167145,228.92419430719843,229.9739096845289,226.21577332570664,221.53200518461563
248,2010-10-09 17:05:05+00:00,221.8772336752034,210.27701368942147,,,,,234.4578843127445,224.08848373045464,235.84137385503632,225.71109871999488,223.91809985632062,225.63505688373513,226.70972693642338,227.83828262662942,226.654411493783,222.8480095943098,214.66413043462686,223.32492339042253,229.4433032408743,216.18119709855637,,,,,,,,,,,,,227.54701058062832,223.79608257202617,222.40307996054443,224.85358508724389,221.2831992450684,225.47848754268614,225.8309345872566,231.6251654609302,231.7135610657902,218.18255895892148,227.58702054064506,227.54870840336815,235.78735394383006,236.0745482820536
249,2010-10-25 17:05:14+00:00,201.12935538351104,172.22738588754154,217.04418076382228,220.19825372151635,212.47527990514132,221.29594631695983,224.0677892768772,215.66543278820095,,,,,,,,221.0387373054463,208.76431644811737,224.62402642793037,231.8392222454171,227.7856894672726,227.1640782188394,225.14504962604687,225.29384339164835,226.8564181999404,227.81694703774735,220.6672115898379,224.62163609816233,222.86051958483085,228.58402692679687,223.0241052985638,225.099202942002,226.13948554374866,227.83489463059993,223.5719876048293,221.95805936954588,225.56639998326813,213.18325711839097,,,,,,,,,
250,2010-11-10 17:05:25+00:00,213.2171357996266,223.0420586388481,226.40489683673863,,,,234.63932454895766,220.1551536393571,,230.15441427869717,222.07598792554631,228.4191463229505,227.6166557414743,228.11519966139502,232.05253856584218,226.45004306477549,222.85128797325947,226.2689787261986,235.5063049135548,239.525319543166,233.73245881351835,235.39342519219667,217.0905256584904,,,,,,,,,,,229.52671581670035,225.4923902440033,229.27861281230474,229.06608185356072,232.7945067261014,231.80989856464836,234.57707983518605,232.78487697042598,229.54941545499645,230.8792371893432,235.81272545163108,236.1990284322771,233.33441979931933
251,2010-12-12 17:05:22+00:00,,,,230.74380386345783,219.1469618615964,227.11729996508672,230.99893207322629,218.91667516386192,238.27288184343598,228.56833160639678,229.38758507739936,231.61852270233416,228.81186472532087,,,,,,,,,,,,231.77357967606162,230.7961067740012,234.80946335258773,236.51025754065614,237.17956997929613,228.27927567612178,235.33831005523905,230.36106569091626,232.04569291744073,232.58882185599737,227.59706715402717,230.97582656280278,226.79251460487242,235.48788733477193,234.92139235266112,234.9430837382661,234.69225894396644,223.30487922671878,229.8533178814113,,,
252,2011-01-13 17:06:03+00:00,232.34496284862763,261.7085287255123,249.77789614403417,,,,235.54869606434832,224.81366438332762,240.17235791590258,230.2854661554105,226.8712687544373,229.01121845097023,230.39028885164635,232.27018903000797,232.60805300151392,227.96687986435526,225.06636750859374,234.06426161580617,237.12990656027003,241.40810534478402,228.0727508124506,,,,,,,,,,,,236.94529060566768,233.48874719834396,230.30545045560498,232.11661683271453,236.15317722392132,236.91286597543453,237.12544394151644,241.55556709457136,239.8423150026477,226.12103873483008,235.75697283232714,240.19922125623177,243.96665445707052,231.96282900324348
253,2011-01-21 17:02:18+00:00,227.71112195878254,256.37583449890815,236.51741244307985,238.27458579726652,226.3419190757368,231.8457734909965,241.79170183022524,224.45529376393455,247.18962823681923,241.6390315870441,233.99485378076326,238.75488582892953,235.53488020911345,243.83325075057627,240.5080233954476,235.13704876423682,225.90043257841546,233.56812849711713,240.44628481929743,239.11992820031054,237.72154419648822,237.6394065757911,243.21973723253555,242.37820109854357,240.5175108120471,236.23834184042363,241.60711008135917,234.23553854430273,241.1744897034279,238.2633844087438,232.83946746918244,240.8195828525221,238.6237051887182,235.1011385845934,236.36192139939058,230.60477709263336,234.28797360443676,236.64947866967762,248.877560166536,245.17754222236096,245.71303276778727,237.9307451839128,234.7911630784829,239.72269243364892,238.5430815933305,235.36480940379775
254,2011-02-14 17:05:48+00:00,226.16203352570298,253.09230840221943,234.87872825078279,230.89254108182703,,,,,237.25741832517426,232.4834544179991,231.1699887113896,233.78459074956913,232.17048605136108,234.08943891693505,232.13845259182682,230.98627984373994,224.53607060834463,234.20872176508198,236.23059909871895,236.96609077453363,234.54505488980848,238.86263936457087,238.0041329015018,231.2007671131602,233.5157485065768,235.16127796097055,233.24917664672802,,,,,,,,,,232.01042115184381,233.0625102963791,234.9725137830086,237.5625140699992,240.53323865775653,225.07687892117536,226.70116673534318,234.42857895541837,232.73923437239574,233.98296867415837
255,2011-03-02 17:05:54+00:00,,,,,225.2934912007387,233.66664210986326,236.32300224305408,234.84016173127466,246.37550220814242,234.9435279549978,232.55763501157057,235.80454463078718,233.53596289428285,234.31856067695102,,,,,,,,,,,,237.86799588064923,239.23520340171027,238.2373338366173,240.83944764748574,231.43801919196218,234.8099529481823,237.6527675252573,234.83772918985406,231.35490019753072,231.60995962177105,233.4731030504913,237.92923905540104,239.9072114068285,239.7731962172648,241.92775977434925,240.47051735465362,232.19708003692548,233.66168485389713,222.49688832442885,,
256,2011-03-18 17:05:55+00:00,,,,238.37806652827985,228.0893032866496,233.07898203211892,242.75462411488903,231.85668621743042,252.3765018925054,247.75980564731663,234.91873863274688,236.81983728426763,,,,,,,,,,,244.18611547653748,235.87941523466358,240.91025726840073,241.287089520131,242.21765056584263,241.23359517907943,239.7632407071044,235.35233723319462,235.82713980128213,238.4450117028775,239.5224023560818,237.2139872716374,236.08559198047485,235.21956237483042,236.9188452775179,241.53071512708,241.18717150424973,242.52556320393415,242.25116661384868,231.12564140669974,,,,
257,2011-04-03 17:05:59+00:00,223.22381244872304,231.18540548484765,230.7789165494449,234.0469936764933,225.7083183309667,234.4801174680611,,,,232.4604039413066,231.9785778640901,230.7017002085974,229.86061002303316,232.40734331173434,234.86410651977337,226.34333792277963,225.7737376665499,232.74423671773081,237.3349752093302,242.61600829883727,236.87678954914153,240.22958970807915,241.19392135590368,234.58802814338318,237.1238066606253,231.2847007050666,236.1709388843921,234.98698245882474,233.68395493377696,226.76436871059414,219.7853796093006,,,,,,,,234.44023969719197,236.1924215111229,234.7059795877675,223.41923589026075,236.11519230544914,235.17130917462876,239.5253686801154,231.5367007539037
258,2011-04-19 17:05:57+00:00,,,,228.13793487727867,215.11427245171717,221.89973588743308,231.7798921322414,226.42647020030893,234.63397339942546,225.05627250629715,217.23670308593717,224.0485107445523,,,,,,,,,,,230.60736612301315,228.84723219655052,228.09797703470304,224.98540371531885,231.76574346304605,229.5519024605398,229.68491762684826,226.1369360928485,225.53613909795462,228.3368045444783,229.54386711550958,229.69660527426896,225.72237189676363,226.9252518748771,228.01230609430567,229.9943500941134,229.91820141396937,230.7531398659759,230.57131031861078,213.57930644774132,,,,
259,2011-06-06 17:05:58+00:00,,,,,225.74627717501343,225.77945899595665,223.97961567151722,216.24740008385086,228.03413079397694,232.59732411823742,230.8248886989007,233.13414045083456,235.83844361735905,233.17213670066448,231.93119290775874,,,,,,,,,,,,236.54854718664654,235.91758871262914,238.9108769746917,238.72525965746928,236.62555729838107,234.63096967769425,234.4819084837134,232.24616057216306,229.9070570508893,232.62634750831924,233.28276537053983,242.28219734171174,239.1185175544883,243.94874590226163,240.50558547877696,226.52638743706265,225.27704977806835,232.23262087212044,239.49226741674627,218.73560667198936
260,2011-08-25 17:05:45+00:00,222.99202697039377,196.6664120491431,231.88936185471073,232.25296957991682,,,,,230.28595855042343,219.30083292187516,212.49983058627774,219.65960491826095,218.39026274072515,219.92709879496292,225.98365915331763,221.43155377722897,210.24017697430205,222.84450525404165,226.1807679865289,235.6911329985961,228.30836192883424,227.30378547439565,230.3535578271953,223.9769536387614,228.44088313621768,215.18554443577918,,,,,,,,,,,223.33500198631342,229.9837646870749,230.24655020960384,230.4224893288077,227.7143500479594,216.5075407587409,219.95151365512942,221.07280539520113,220.35666180075322,221.13651302758706
261,2011-09-10 17:05:40+00:00,204.77656629296314,214.55757100842072,228.33246479843783,223.79014881738414,,,,,,213.6491081966896,214.13895847706286,216.4628243654559,213.59616573965624,219.8686687301827,220.27517395560764,216.48270626485214,194.03660838062996,222.86213279752224,225.88130726356513,226.73390731652125,227.6082143646594,225.54909246849664,221.03436171499823,222.2097270770703,225.76221560438822,223.55811923089328,,,,,,,,,,,226.06290045727806,227.9014439195187,224.78530811082055,226.57359442949337,228.1675466193285,211.3359894103573,217.138661414555,222.40478889084443,221.20227806998085,222.2493642517508
262,2011-09-26 17:05:36+00:00,,,,228.5900897460494,217.71929123560528,222.5381093537294,229.88040883297558,219.72724383673665,235.97872793345456,224.2618329056141,216.8168807144022,224.114147850463,222.37604708210213,,,,,,,,,,,226.76663952880034,229.61822319165984,225.85903486916354,221.03975046726316,216.83708351516105,226.146525170856,223.30602930453824,223.6938029828925,225.08014213349387,226.76414473195229,226.18155140120044,220.839073379817,222.79809208233317,227.549503146832,230.3995101268902,231.21945155646594,230.8937460926292,230.98245243420502,209.00662194915094,,,,
263,2011-10-28 17:06:07+00:00,,194.4391269572433,229.29729839758642,231.95967400760807,221.99848069918045,229.87469802673886,229.71317418822866,216.7651783811875,235.09354223995973,211.90300131601967,,,,,,,,,,241.10951753556017,236.39366336101392,236.62081256410124,231.00310916416453,236.21033641224966,233.80932583923766,228.92439971925873,231.33635496808265,227.1379612215732,238.03640410340427,229.35801322517347,227.6217135403123,229.47620629578242,232.15081858212858,229.13005969283495,226.97541868915783,234.60484179242778,236.02166688819815,236.68289069570852,236.62726697275275,229.68821990317426,,,,,,
264,2011-11-13 17:06:19+00:00,216.88509293228591,232.0597841442829,226.49155337563903,226.71031820972254,220.38718483587897,223.55897670931668,,,,,225.50201080990183,226.12114777833665,225.0832515128428,225.9974657658468,230.13110357126507,223.04171205875312,210.95620995464915,224.75678778977732,232.26452964094807,236.50390486518998,233.96821618628152,227.93195169024526,232.35593221117557,232.37127955366452,232.4279839152676,224.06403551787224,225.16082198584107,227.35193096193814,232.68367420394077,228.796935275756,225.86939332080638,228.81838024942013,,,,,,,,,237.15239955495895,221.4914199853827,229.11137480988523,230.49389195938184,229.4593866512771,233.24705383431225
265,2011-11-29 17:06:28+00:00,202.46492253131535,222.2471942205503,219.93749118798814,226.75933661377394,218.88971550988484,226.49921613573252,226.620937380306,,,,,,,,230.2917687421656,225.0288472967928,215.70885076890636,230.0502974327791,236.539106159233,237.86562065154197,224.69103518031173,231.269085307356,227.53691787437728,229.45641966192062,233.91893180560518,227.57006328159312,226.32275662878706,233.63698532137994,234.28212366655447,229.47507523442354,226.81276729590175,227.7441231447935,226.25116572613905,227.21814948050852,215.54895381238055,,,,,,,,226.02475098530388,229.1604645527025,231.9536947577787,231.4520341235835
266,2011-12-15 17:06:34+00:00,203.2301947294029,,,,,227.35879216018284,226.20373468412086,215.28684558971858,231.18892301912007,225.96908255527296,225.54726764879572,226.199001976092,225.4558955400595,228.52692282592287,227.90619717189105,224.12277537141082,213.9819432651507,,,,,,,,,,,,,,227.25025711506518,235.01721875952708,231.48549132087092,228.99975894287792,222.3099671897805,229.8687366311307,232.1298787428867,238.28007320322087,234.45699955275236,237.4444806271858,231.60839085261958,221.95603169579044,227.2073146708329,220.9073996344882,230.88522453234353,224.9266286038745
267,2011-12-31 17:06:22+00:00,216.10072818695383,222.72764213383658,225.55569159883737,228.50482044313412,220.79901476142004,231.45976709026925,230.3159502712647,,,,,,,,,226.3347229859948,214.70599332161407,231.7645928324453,233.86150305311315,232.87306962779547,229.76301127548282,229.2328336116609,233.6736529983279,229.13657921559422,234.621982130095,229.0074117261143,236.10432127471242,231.69601299066377,233.76359311167312,229.14507421601013,229.44534875704917,232.02349666068994,224.1121067125909,229.00569169958257,221.5947151647716,222.39595637972857,,,,,,,,,,227.94846816427327
268,2012-01-16 17:06:23+00:00,,,,236.14300202447592,228.31237422322704,233.82812729353168,234.9079923974476,219.31860885646176,236.88525249957792,234.39841288165007,228.10408695010278,234.95200463314342,233.93242641216844,241.37852409510003,,,,,,,,,,,238.78385854466597,238.84073116842418,237.6181732421194,237.74682675344238,246.0141693941531,234.18066553659128,239.42838091002557,234.80834302667603,233.46846563866296,234.45451111730128,227.14665180392308,235.9022359917811,238.23923838279075,239.402971283086,244.18913176343915,241.26591611347231,239.44514028438513,227.45683004905825,224.65501108464608,,,
269,2012-02-01 17:06:49+00:00,,,,,,,233.08025884855311,236.46959080729474,239.25650207784838,232.9678301202509,225.59522921836862,234.15862771079307,234.66271454689772,,,,,,,,,,,249.40018235771825,244.40297934532902,243.57941826584934,253.43104547780567,,,,,,247.51511227502758,239.4810901494924,227.99698431327872,233.86158234585048,237.98724673333874,239.21784886257169,242.88127918081366,236.57085859898797,235.5786526367631,221.1841371650192,,,,
270,2012-03-20 17:06:53+00:00,227.2361719621964,207.20929566186064,242.89989158343553,,,,,224.82362652097268,243.73594684299647,231.82779083449591,222.15048415511797,229.0992355500023,231.6706094731615,235.2570103981155,233.89076896503596,235.0160896988958,221.88275088170167,235.18343413431373,234.91601071643086,244.01840371394422,239.89778173834523,236.15569263846467,239.47243890711667,213.21585880284783,,,,,,,,,,,228.3793087114037,230.79650802731211,234.9537681018174,239.84203917828737,237.95437049001592,234.73770472152793,233.17608122629068,228.33552860941373,238.58841262716922,236.92857713317923,237.65978149140145,231.15667268171256
