,dates,nzd0358-0000,nzd0358-0001,nzd0358-0002,nzd0358-0003,nzd0358-0004,nzd0358-0005,nzd0358-0006,nzd0358-0007,nzd0358-0008,nzd0358-0009,nzd0358-0010,nzd0358-0011,nzd0358-0012,nzd0358-0013,nzd0358-0014,nzd0358-0015,nzd0358-0016,nzd0358-0017,nzd0358-0018,nzd0358-0019,nzd0358-0020,nzd0358-0021,nzd0358-0022,nzd0358-0023,nzd0358-0024,nzd0358-0025,nzd0358-0026,nzd0358-0027,nzd0358-0028,nzd0358-0029,nzd0358-0030,nzd0358-0031,nzd0358-0032,nzd0358-0033,nzd0358-0034,nzd0358-0035,nzd0358-0036,nzd0358-0037,nzd0358-0038,nzd0358-0039,nzd0358-0040,nzd0358-0041,nzd0358-0042,nzd0358-0043,nzd0358-0044,nzd0358-0045,nzd0358-0046,nzd0358-0047,nzd0358-0048,nzd0358-0049,nzd0358-0050,nzd0358-0051,nzd0358-0052,nzd0358-0053,nzd0358-0054,nzd0358-0055,nzd0358-0056,nzd0358-0057,nzd0358-0058,nzd0358-0059,nzd0358-0060,nzd0358-0061,nzd0358-0062,nzd0358-0063,nzd0358-0064,nzd0358-0065,nzd0358-0066,nzd0358-0067,nzd0358-0068,nzd0358-0069,nzd0358-0070,nzd0358-0071,nzd0358-0072
95,2009-10-10 21:51:06+00:00,,146.99515201069116,132.64159756414165,,,,,,,,,,,,,,,,,,,,,,,81.36006368014075,,93.40666497626236,104.59979449573245,107.4683939905081,121.23496922510817,,200.99966744882957,163.65806738286474,,,,,,,,,,,,,,98.35069446208864,93.88843078629515,88.11769069942727,110.04307439056355,123.77379204393236,104.83259208335602,102.38139315819096,114.22576751610993,119.91486378358294,120.12110294046374,125.17986683118006,111.0356110671809,107.07048785747871,99.15355084296579,79.6293338181223,,,,113.96648122793927,116.04968335756126,115.87646495564752,112.69563808895285,120.3378803528905,113.78986918350043,119.60722388598788,135.6868477033738
96,2009-12-29 21:52:18+00:00,173.43358354645588,163.48668854714438,151.4358382479263,154.91256370327943,147.71467679642495,148.3440914544861,150.3734276104029,141.69113593813145,153.37151796111698,148.03520135375385,157.7986721675481,165.60402821324706,180.18223026793922,185.88544929587752,192.15362099206664,196.7779604489676,177.92149800325382,163.9445247703625,,145.32945127818567,,131.7970710987599,124.67395520697397,100.43430694168994,,94.8515904192652,108.4297706557729,108.71191149621764,110.12010675901016,118.50009242309588,105.66579382835043,239.61745587152387,,201.70934471667556,213.2563545627068,188.79402089415962,182.7222469901631,140.1352767164193,138.30842836443904,123.56090158474206,96.21604537494179,,,,,83.29687266428634,,95.07329991744204,109.21529544393239,122.38863801774504,125.77104554429147,113.80546781389359,114.85616317654794,107.00852994180113,120.05569326448895,127.75016756170152,,,122.53463785358667,120.92355105198149,121.67317946072197,,120.38095114097048,127.49636224906192,128.8463193666318,134.042034593903,140.3928695118893,133.0461194903246,135.20703450407038,133.74357246862814,129.40131631778155,137.58214621885014,145.63712590344193
97,2010-03-03 21:53:06+00:00,,207.23718550523876,198.17041702871515,178.0855706168358,178.70650426122359,161.29749728538582,163.4618694053744,153.1833177210912,152.90923472292735,162.16165931529767,171.5862533405981,181.4979698214821,183.51904255381817,175.7394532328308,180.845205232481,199.4649102335764,193.3404178552247,168.52304236728952,,139.5232200022278,,,,,,,88.23820117538578,97.50768313901318,99.8201306353467,97.71069889225427,97.3601642571606,217.06235559854179,249.2047505960631,210.8804116689813,204.87017824163854,199.1578684525178,179.54610201422554,151.8795887772318,154.08799931868754,122.56645393393552,,80.21284397408085,72.67245490287496,,74.58709692639142,,78.80474894701705,81.28280840052531,90.58006937578837,112.3879296819303,126.0786417409231,128.9632365435175,114.88256171350613,115.11345842991243,125.46927999757185,140.0855679279544,,,,111.73460979021014,92.02479669870544,100.22143494553546,101.95602071069699,112.41934831712427,113.80231160446687,115.17927540807621,122.49300729330652,122.26847586460964,115.65420590429879,122.29202436551225,113.50918616249325,122.39038475916027,138.25828672577322
98,2010-03-19 21:53:12+00:00,192.94472967117377,172.77181583784966,163.90767584461017,162.64287418668533,148.2184442470299,143.87090998440718,145.06347733230382,143.5383614306307,139.1329933204979,141.2733223740704,155.42278382710842,158.58095389032516,161.2972537926573,169.62978659722577,166.18725912793246,,,,,,,,,,,,,74.09393532812695,80.45544030508849,81.32253414998694,82.21431532708911,189.31716924900118,227.44450501330533,185.38671052403816,182.0103660993335,179.1484640217391,171.88526283975878,169.926876148783,153.81473703937104,122.43609075078271,88.28538586078754,,68.24494437568832,,75.2266526243001,,,81.75923823441387,81.01742644051015,106.66858072029643,123.62829054430689,125.08425308583969,127.3470203203891,130.04014287743277,140.23021254571412,,138.8670314734761,127.26882032766017,103.90768514090364,101.5434076767034,100.63478760762818,97.61969647259339,,101.19003241545572,106.36670847198981,110.65206227599867,110.80646494182905,117.19983770791885,123.45062853952638,130.33439489612164,124.16740416559014,116.78289565816807,128.9682016199518
99,2010-07-25 21:53:16+00:00,,130.62505463475605,146.61657581402113,124.67978151381375,116.20193027926777,108.35324011718862,131.49057640485006,127.82787984489974,127.44193121954399,140.59504377764955,157.08872466096247,150.22982959115046,159.5822650476536,164.82851944031688,167.4796035349139,180.71822138181108,,,144.6399519817799,,,113.74725709204253,,,,,,,,,,185.11967801757504,182.76242789098322,165.41758405886083,166.36769878068546,184.675167216661,176.0876219143251,141.27885019420026,129.63631379179498,127.36619475064069,103.60652671885981,,,,86.06037175874255,88.95872613075679,,99.91924835346049,,103.42872265687538,115.33719982023825,80.07730048198232,,98.04384757219599,120.36489844064658,123.69022559293381,140.11423065071344,140.23188365980363,117.12858217651342,102.50704334367961,103.16674347930417,95.85724007024379,102.21634286310125,95.56463994075237,116.9186979552501,115.55632923483233,115.44953468017954,125.60266499986706,122.01626528260411,134.21543986710643,,128.04838682361094,160.07279568622144
100,2010-08-10 21:53:15+00:00,182.56008030059957,161.92089477477532,130.8697682459975,130.39181729122285,122.22165911203732,115.49779518262795,114.00819174003769,120.1312480731439,117.04075210737255,118.35878715590962,133.1656586086569,142.40151820940565,131.51163688453707,148.133009695343,164.91966270769947,160.0431903414114,155.65267611864718,,137.66370263357277,,,,,,,89.46210081685378,97.63711475444458,98.68686982674299,103.8791781667497,111.15515690069756,110.53410870490296,197.44914630365056,246.38868868086706,166.62521814547895,154.570962551178,172.73102378522503,165.87036589188702,138.63020417341002,128.3032792480879,125.21454183943715,108.61946560028248,88.26674295793474,77.93581912950589,,76.48705986732375,83.1587254105233,,,84.98615206604529,103.54575411780587,115.8294538698507,122.09430394660785,102.19326483651878,109.09431963216832,117.68582034333409,117.55814786328527,120.09496473731966,,115.7822550165239,105.1489905571979,89.10509847908841,87.33052213537636,91.78744309187935,96.06537189322896,113.28346934998066,124.82297447008042,133.69936015847662,123.35186272931267,115.48586168027505,124.9243762498024,115.19664656444341,114.59001757765739,
101,2011-01-09 21:50:58+00:00,191.02702182303435,166.16530866359653,156.75066934347322,139.86695254740027,135.74479581032415,131.0676431542465,138.68850721428652,135.04979721518785,135.79023231142895,140.9595931358695,150.4542032200401,152.42623538461768,159.66049537721148,163.49871637419952,174.6676179159,182.26976404516142,,,158.44153945917773,137.5127875697584,,129.34294211067223,,,,,,91.38785916454718,96.55118413863887,95.27408162639007,103.16080806261938,171.43934730892963,236.1230514678514,185.06873211035605,190.26010298351065,193.40198119040906,180.59160038945498,152.8946966925425,,120.41852269547522,,,94.81095172964878,,,,,92.35903181782166,103.87074756484209,113.81904442706265,130.7484051645255,131.4183806539573,134.5694136986517,127.64953178228188,128.21499329217113,138.37337576534117,132.622796881907,,112.82369604579782,,94.28348907630836,93.92979255274038,104.6536982412244,105.17897091898446,114.34912339914446,115.96179012906943,110.6002843539205,108.64541750601308,111.39348432186814,117.2024576328197,121.33206917611491,123.75850432790926,145.50899825307496
102,2011-01-25 21:50:59+00:00,218.56945550248224,,187.12719973798454,169.84568087679781,177.9877152687557,166.61492530056879,156.57598061082226,157.53093389099408,156.33289578372626,154.0149034333377,163.99364414435678,164.36710656042118,164.01918660237197,164.83540553701351,180.74997109445226,193.783946113393,,180.3833886515734,,160.41696817378678,,151.9185003502958,144.5580206320546,135.65360686760073,126.49747068067308,,111.66036812634685,110.66119644198714,119.94227088244487,120.78605351231475,,206.87729072558807,234.84551804609816,197.17710384576637,187.14620456728215,192.95839822265185,182.86977294741723,176.26954842231714,138.20646661936587,134.0382112023996,118.21456540189513,110.74491463365212,102.42068778952229,,,101.97494121389403,,124.96475562903595,119.95360282201493,126.66482949421693,137.66648320229973,,140.8729845835083,141.5978756785371,134.03604605260364,135.37902486459234,144.06896061913721,,124.49799858978395,118.95217642258085,104.88979386865053,104.619656865442,110.1851488040752,116.12439251060717,117.37709479207604,128.1622646168557,122.32462409376174,118.8255829987563,119.37924735875036,123.28136093926365,111.13534186564665,138.8869162905212,159.66191976920805
103,2011-02-02 21:54:27+00:00,183.85197610531998,170.57463336651958,151.3900387690743,147.33721193884944,130.26818096034918,130.54487001907805,126.20258878720752,124.05440290826108,126.1375160483755,131.38555605013417,136.86924257681014,145.372289428422,143.636736333024,144.64367889363572,150.40239422694742,150.21197792838032,,,116.81633083905304,124.94604866332689,,116.89100988687785,100.73929751048786,,,74.72038996701363,82.4838019115141,83.17539364175249,95.42743109636828,90.12509284049322,96.66751263119603,160.15745800291108,208.9364574273388,176.4201605077041,182.275138109556,163.23902848382411,158.58462661914734,141.5758293210063,126.93787684145869,105.88251231058724,,,,,,78.18104878260787,85.94711623182278,108.059509953651,87.24581798686185,98.42613011252413,123.25498127845175,,111.81495927787452,114.3734497197033,122.97633473677594,110.95855849442025,117.16569329443014,112.27560858620032,111.60761311287354,95.24885105973999,91.59822228844695,93.03121335447068,91.47272287411282,95.92205971896112,108.11496921374174,118.38168513794723,106.21985466971226,109.83068359559076,108.6172581990431,116.61741239625088,118.70242494852633,133.1978298610217,146.8481261527703
104,2011-07-28 21:54:31+00:00,166.21887963946907,131.7239742465064,119.27491540396278,108.4609622447311,96.49393508054472,97.30353262934067,95.07824488305272,96.16075713297211,111.10474676735923,118.68498999069718,123.74782751487635,134.35301113645633,141.41633247891383,138.0641773014854,164.40423915519028,145.9311980236469,,,,,,,,,70.08945124141475,74.2748644109409,75.9878092695475,85.01730753662265,81.51232609385595,86.50391437721515,92.29115080076286,138.61808195551473,173.456833099777,157.89374378514424,159.41555188457085,142.38517541188554,137.69659342190815,131.3620298684168,125.11081616553128,101.21806242782215,,67.37671670021629,58.96846314991263,,85.3128042126178,,63.82573307180929,62.089018934772724,62.69061950537424,83.12985769025346,116.54589936899515,119.63762221734845,,121.80754784120093,141.44308081900294,121.01126067109831,121.10741787965493,,108.50950105302715,99.80882058486523,89.54547528979788,81.24886764650148,,,102.67163205415265,,82.12718324319718,106.67878166887901,101.3965505005243,106.52836910949999,117.45628358184815,111.72798623689327,133.8087343249728
105,2011-09-06 21:49:40+00:00,204.98119727841816,176.98105203028626,151.29190580220404,151.0150315069219,136.77073274736975,125.47433535620108,114.22210729527173,124.10335748374584,124.44356172318197,134.89044701958906,137.61213690057906,139.98800277211762,147.16240045804616,166.55736240335497,181.5006717960998,175.33385249202354,167.1715214932794,,,,,,,,,99.31920326929053,96.05219405005896,91.55565317782641,97.06156864924483,107.04387771537081,121.4442842537979,,219.8273699858379,184.0626822413337,175.46090067436873,172.70948724929855,177.4691076439572,145.36507117055808,148.01418347795166,115.21075128586064,,99.54598152405212,95.41883387800193,,102.3242372179508,85.26990501966472,,99.82721714575263,,117.14814224271353,134.02447255194727,145.9185524135735,140.4801411945118,131.33360519921862,143.59706843204597,142.3130681592095,153.19321380498903,149.4577156797108,138.86609220594127,128.10958603974592,117.15985393534051,93.14600013340664,99.18089733812157,111.01744310310215,112.6591043914846,113.17431492574866,116.02746225584099,110.55333076174021,99.73976101895416,98.65334309510955,109.86950387952413,113.88522378221832,127.39288096653247
106,2011-09-14 21:54:19+00:00,153.98388469009188,134.97519237067328,118.875773516106,117.91845197577769,115.23397733685871,104.99713438636286,101.42258317286219,96.2931634884259,101.34983911516396,108.45504270689274,117.53048061856065,128.2957492241471,132.74420016303966,130.74633120917045,131.01450428640584,,,,104.81565510507059,,,,,,73.02669453581203,75.56297904222525,,72.68440484627227,70.76488711628484,75.73919747179784,,,182.99505813326493,152.5555676615097,145.6747725289862,,,129.34357639117658,126.06999542987771,,82.9793050278145,,,60.29909739952106,,,68.85520146362741,74.95770160048602,72.55550877721456,73.58012479407925,110.52885555450648,121.9329964258316,103.30394086213492,110.8269232376406,121.58321153918872,126.70146624720061,125.16287021915454,120.01742224996511,,77.33098861361111,,69.93601210914049,72.02296577685672,,77.33386742939494,73.68697542818906,76.287364983022,77.73906715968072,80.02250424526822,93.33057330605735,,91.54012514972783,109.63996077929502
107,2011-10-16 21:54:20+00:00,178.27900547517984,178.24334316698696,172.52096591821325,166.00150543898187,149.3714089157842,143.11119032607667,141.337989959616,135.93956333381777,134.54233180705532,142.09223000816326,146.70352826648224,145.26102902798127,153.2457957218105,163.3373492788328,168.04027903656777,,169.74002154881933,,153.1177992587631,,,,130.56700979136548,,,,87.76101952879216,88.70840170220598,94.75558905782309,112.2874711728488,125.52621873680164,243.50694416718719,,187.86781246379405,181.42667593144384,190.59152634482888,175.02517697182347,161.3559844677846,138.93413694349988,122.61685888662782,112.59846029536655,104.93386221114162,,,,85.66030490733613,98.78180129683435,,93.88565666797997,115.63507245715671,142.95395826037617,,,141.75134155050725,149.785062621493,147.40127282857182,,140.83363991722834,136.77899231297636,119.3687552286791,118.21697500271821,107.10388635779165,103.91272052150282,106.14314123187881,111.5456071961937,111.15447106576116,106.0246018562274,105.74113532989946,104.10299797120577,112.80420046597007,121.46048746478257,116.76181383200463,133.58653026262013
108,2011-11-17 21:54:39+00:00,170.8141693891604,153.07035326183552,146.6693176624648,139.93648371655894,142.38109695819722,140.34414113248351,143.2959837212141,142.5101865916952,145.8573781453385,152.4148490475831,148.36657613503203,156.27221145950014,153.5252112419615,157.9284140280456,157.2890858528952,163.36270316519634,,,,,,,,,,,84.82099099467382,97.2949936651596,106.67945843455354,124.38486805849446,,253.57332844105898,214.4016666950348,181.80467017728836,173.0744748503985,179.46424441150103,158.68746155842211,144.80547227820966,,,92.64740777536066,85.8880464123372,,84.56410498189037,,,,85.31350934378393,111.52601806428487,125.81023477709039,135.32629864233928,,136.39791731822442,146.1735529995545,131.56529334104883,144.34523004796364,,124.43811316539175,,,90.07196332676999,92.21256800854945,,100.53622334735103,113.5695147760077,101.47794452137812,101.60250032155643,101.2824817263701,107.07219333615107,107.1126000456218,101.20857770420368,110.00658749393997,140.3414376726934
109,2012-01-04 21:55:04+00:00,228.2479998100797,188.32248026081902,167.74765612673357,163.38037265743273,158.04585755015395,159.66606815610362,157.3574070826272,152.7285165360931,166.85639683484658,168.23821445158381,178.18278383920378,172.83086798523428,184.22723460754432,193.21977839418142,,207.14501899870575,188.30807140210825,169.24190655981067,160.2201135958744,,148.44843078083142,136.79760660739367,134.09314351218464,112.06685753617262,,102.20874927826092,108.34698423965452,115.06038064902914,128.33202969694037,,137.65274765607396,264.3749404982642,,227.60363840119376,228.64318520047243,222.8755154988152,196.6490068859398,174.5572165785692,168.0197808453541,149.55251504273147,128.22651888881646,117.37456213529026,103.09793137125112,108.02566536602009,112.79221041899896,117.82389789184184,124.66067710947183,121.46997769414762,,131.0046778121259,145.86067602281616,154.33870438265245,138.12135986800212,149.8019780139735,,,,136.15531562637722,129.25457747448058,118.32969844585841,88.93087277910632,99.889537930337,96.39291360396689,107.02566136804316,119.84817346656635,125.71373798130021,117.95184313738682,116.22062244276928,109.13522619152359,101.96045259566156,102.60669225127975,103.83570080227393,123.57685352414032
