,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
211,2015-01-23 22:32:41+00:00,158.59440924272627,142.59920166864802,131.941192188053,121.72262553797984,128.95540549924402,134.45774127673565,145.4481548698484,139.71669320910007,139.25098047219592,142.38270845487693,150.44097495274877,154.00974133150436,172.21018271798778,168.678643677156,166.0931765547919,161.43347907685472,145.93981235481706,145.89285178786375,122.14143225223086,125.84141970144617,132.77432503745968,145.1531644591028
212,2015-01-24 22:25:10+00:00,,,,,122.26456924684503,129.15753612716148,139.24829023475215,140.0148665429336,142.70116327821808,136.8497102663235,141.8020188360115,148.4119926663234,158.10533983886714,158.27130435872598,155.05819218138407,143.90058807299974,,,,117.88162297335009,128.52239284625645,140.9320185819881
213,2015-02-08 22:32:38+00:00,142.93414757964067,125.29262452416373,114.53937038879243,112.41123067479286,116.53340968881444,128.35695803594706,139.09367848314992,129.04740392937154,121.84020348679938,130.92282209234403,143.672376404015,154.98519698675742,153.8941230639217,148.43238516910475,129.42760530613296,139.5843588164957,135.94825018987112,123.63871132680819,123.95504797831364,110.65042689167801,129.7835671698959,140.24795775973044
214,2015-02-09 22:25:15+00:00,,,,125.25958264032997,126.5756796037053,135.5342442750533,145.83267463120995,136.71022575016352,132.03783273595158,145.3804359049328,153.09989496447278,160.10880775734086,161.4157352018701,157.21931814766216,,,,,122.71225029912294,120.84652992055797,118.96397358010663,141.4358157474933
215,2015-03-13 22:25:30+00:00,,,,,,134.57674242311205,149.6085066308947,135.20817374199896,139.7362473643838,158.93523578841723,153.522411550468,156.69997678751054,155.8152528540322,155.05687626428596,158.8244057232963,152.87466220405804,,,,,136.35194257570964,144.718549048252
216,2015-03-21 22:26:07+00:00,141.3873627865729,123.80881904035617,117.58202140513323,116.8234794617095,118.17459481702062,129.3816621380541,133.02422371621554,133.16738033630028,123.83047095861065,127.83492979067711,140.72378841684508,134.30965725830958,138.35146034771134,132.23480289102903,133.06084478872734,,124.01193556895066,112.65374707193456,118.14138372435113,117.8390342519548,125.79439659788461,139.23495662929525
217,2015-04-14 22:25:47+00:00,167.8518425651306,146.73532723561232,138.92677073061367,135.13639862176043,132.00627826149977,139.4409565186577,152.02141141569106,153.4132684202471,141.20767432021742,152.64390650467652,164.52826718976297,,,,156.3511133154412,154.26056139618382,139.2746296135746,137.55563870789308,134.52159292787712,143.85900955446365,154.2567972737583,155.7132957904736
218,2015-04-29 22:32:00+00:00,152.1755761623748,130.61154672909998,119.42323929714019,119.86525019156484,110.21988186330088,122.63350757138066,126.55431631519782,131.3894207691332,132.81800761549812,150.09019205418258,150.40802987619224,151.92987558122508,142.0620532421098,142.72136033009107,148.70842223947867,131.32952285652075,119.43749432521467,114.03568463989048,120.13816708538259,133.55209598675935,133.15150495088875,139.126529051145
219,2015-04-30 22:25:52+00:00,,148.47573637097898,141.73054063535213,143.0565062894347,139.81496011622542,148.6757333340886,148.77621406757626,156.50418919086457,156.18822965055332,173.01548973029696,176.63746957890217,173.4796383848353,167.4470984338036,,,,,139.1593298017074,134.85328204603445,148.86512171283238,152.51468585644264,168.75197235514906
220,2015-05-24 22:25:38+00:00,143.58843610323106,126.09465820419393,122.1907010740328,118.69088806755613,119.32339870142175,115.29042505760296,132.70256204510736,131.51901623897544,138.1689099109542,146.9055836238697,133.60257051319127,125.31369921664296,126.28055350530107,142.22231897807677,138.5368300552767,133.14316603114705,129.9280540888065,140.21881012209747,126.01771378398654,125.05349686598325,131.28773383509943,141.83002038462797
221,2015-06-01 22:26:05+00:00,,,,,111.59104232906817,114.40535342095403,125.5771240377667,127.85640659663113,112.37205692977311,125.70063597259201,119.3401525021226,118.89368146924116,129.46511047528173,143.5669467848417,142.48991214081465,,,,,112.7852218881962,113.18233089777402,121.62239061558247
222,2015-07-11 22:26:05+00:00,164.01274215547843,144.1941599239152,135.17543254677665,127.78455082724045,132.28712254393446,126.85041900862016,144.1163194482981,144.10076077868695,133.72235472262398,130.30612292005858,133.36977717151333,137.98665335377405,140.33012071012152,154.40373117180644,153.6021498764428,145.30258039098598,149.2885425066438,143.31614721111828,129.11572944469458,127.47499138349377,133.38577587178693,147.90297051074074
223,2015-07-18 22:32:19+00:00,146.82004844142287,127.98739564617057,122.93858460388671,113.57888230579127,114.60096585893366,120.50031236237844,132.1798999388553,139.57635264159796,135.52668946955112,122.40876560784385,120.43896959787557,119.57703988277117,122.08926289008036,133.8027625351609,138.2262524946529,141.88704532626596,136.61118252786,128.84376747697425,121.19963399584651,117.85289492367355,118.11128508519792,118.43670672062353
224,2015-07-19 22:26:19+00:00,,,134.01966537396643,129.856954907584,130.1210624559647,131.14054280703684,153.4232440973204,151.27841768612552,,,,,,,,,,,135.99237299148038,132.3399283130029,131.72490947475848,123.55087465269513
225,2015-08-19 22:32:30+00:00,143.29886104115027,126.82532822323952,113.22890545328904,107.39369239063339,102.52011449503601,107.69665127782446,139.8282349223066,143.5846780960783,127.70771380471919,108.37010484982979,,,,155.29963997613157,,,,,,,,124.42889586744376
226,2015-08-20 22:26:25+00:00,160.96621012162043,141.88038509631244,135.4310482261673,,,,,157.0397027511692,146.00216677048107,136.03472105067726,124.5148107766699,128.97406150241693,141.4415315992327,173.90885718321638,169.30617508573343,158.60209784473915,143.8403251997463,127.55360749718409,,,,146.1346881244955
227,2015-09-05 22:26:26+00:00,156.34557692000266,140.41985276526313,130.61034809318056,130.04604680223673,134.18295473781475,,167.0698737155769,,,,,125.66227214556912,154.40698453416155,172.71992073043901,165.5167913063258,155.51210189043135,135.66349169654976,118.10803598714017,133.56947413230438,156.15044590967838,156.7671550671843,
228,2015-09-13 22:26:29+00:00,139.11611554879423,129.51298488105678,121.12559799394415,118.78078515572841,118.18730306155953,126.25124318977547,141.99043636983748,159.5273773531355,179.37190501323843,145.72800760123354,125.40317250231713,127.71710770465086,162.7351762701778,171.24197747429457,154.31784100775238,142.30027794195652,124.79644146142189,123.84614938541907,133.0135239633732,148.67325998156335,144.1491595507404,135.28741066972822
229,2015-09-20 22:32:43+00:00,154.64833646309773,136.8867899515014,126.09108722747546,132.42751443478357,123.7772447365663,132.97273673622553,141.50215290139812,141.98379220807468,135.4074178777022,136.81668638906038,125.78516490607714,150.4188886986763,160.85876893313113,171.5448375633986,162.96797077709684,123.03524684736409,120.79883729341698,118.60345260318572,137.60119729832118,153.87978576251177,140.24125909175294,143.97035011261934
230,2015-09-21 22:26:31+00:00,165.21632921249585,142.50056458251757,134.55081393302595,129.9267062660383,134.1880178139669,139.9902618077491,152.20870810036848,153.11639280908338,145.36140580415847,,,,,186.11567702438185,173.8133992237837,140.07396662908755,125.55450896241003,130.00359957559334,146.12942276852294,158.46962147516018,145.15903694238725,150.71202559081317
231,2015-10-07 22:26:37+00:00,147.5715660806121,130.92684336442807,,,,125.88210775716739,137.75855467356337,132.03850509989934,125.56127200224823,130.01539415846983,124.25387755682976,140.35051494585935,142.79874373060724,,153.35900609079042,138.1536832011767,127.31703345715096,,,,126.40352488295133,134.56027419783078
232,2015-12-18 22:26:42+00:00,143.52405066750953,124.88175053930772,120.02687231643317,118.58953194865408,105.26597562857111,118.9818860674016,123.87055181727476,118.27825192875824,101.98604915687774,122.25937132480534,122.67008970418318,,98.35209192456392,,,135.32806806922923,144.02837122658386,133.48878123498508,111.26536763585389,120.94498522478304,127.93946050619803,148.61458665706178
233,2016-01-02 22:34:11+00:00,151.9758374589953,131.77278967830244,127.18295364825845,,,,,,,141.91232901155593,131.1175956214027,138.17668476611595,138.5851218153665,140.08199017565266,153.9074414356101,168.48113055660647,154.35120962270184,145.4535311840994,133.66993217189173,,,
234,2016-01-03 22:26:39+00:00,157.81335142249162,141.58566873665268,138.46699058860088,131.87095622866516,136.06347071849868,138.36543495362054,148.05499685757638,155.21073181370704,158.3767118444193,147.94444644063543,137.94999392428403,142.97494741161157,146.79414738279073,156.6450340625551,166.70307509748025,171.7827867985564,170.06996191153127,154.54241820379863,149.71965862596883,152.2151838620354,168.449161487623,170.12752945003044
235,2016-01-10 22:32:49+00:00,147.50925135792878,128.3160252993761,119.40727459746056,115.82580093181332,116.43033524881213,128.13939978697226,132.78687581797624,134.46000082559112,136.3984833327926,137.59602388185536,123.20795736734473,131.46086911544114,135.5793024130794,137.20662061082635,149.97368640953346,157.30040501415283,156.56993464682415,150.59811309328325,136.56248733318526,136.47480186380972,147.57960825430655,152.8691289121606
236,2016-01-26 22:32:49+00:00,,131.5857978678818,119.97257454640302,120.42014803326074,115.24697766646092,126.62143452769043,130.10663546371876,145.3789408613484,137.86334547842696,136.68649221842944,126.14801782530435,114.26392005391992,116.68789694800036,118.64714318256543,144.34588860067012,130.30434887914515,134.74613015710665,128.90497897591837,134.78469403876204,141.9123759877642,145.254408749546,136.40802737066312
237,2016-02-12 22:28:26+00:00,143.6966645459524,135.2006427764333,129.26462445123792,124.22482084140542,126.0530339303794,141.02416003243238,,,,150.09923842703452,146.75281201254757,137.8958682912632,127.78184403797184,124.61967359427646,,,,129.241073391945,131.55358812015527,161.40668055987044,,
238,2016-02-20 22:26:27+00:00,144.9525689082405,129.6642893195876,116.11168511393588,114.74152412808962,,,,,,,,,,,,,183.9094484970128,137.47515335341714,,,,
239,2016-02-28 22:28:30+00:00,,,,131.29220340007808,129.27511009210454,137.29094287251948,160.90678849519693,163.14367550398094,152.30954100132757,148.6267829690049,139.171364807495,136.17482007574003,137.20328409337228,154.1811844667128,,,,,145.42855334140606,148.07426602855986,164.25005447675449,
240,2016-03-07 22:26:26+00:00,,,,,,,,143.01784913935347,140.5614645568438,135.44888748009834,128.71703259079248,128.12733808402456,,148.19463393701437,168.38120906679552,148.07827679513343,131.07469456401498,129.35630907891553,,,,158.93962623763827
241,2016-03-15 22:28:40+00:00,,,,126.69741626821397,124.23894404656137,128.35991738159038,140.19692827844,148.73461905244147,144.82763771464664,142.80440072637555,125.54904816679795,122.21770727999693,131.63231206845478,172.60216253046224,,,,,140.66830289341345,158.5653970200453,163.82911345838156,166.31919926456578
242,2016-04-24 22:26:04+00:00,150.8670060380891,137.31058083487912,128.37156622225848,131.80525812727038,130.29052953334275,129.468402045788,150.36162667900237,152.0199356789625,147.3919538644691,137.9059219907407,139.87422756265113,158.71915276488116,174.82271912093455,166.52435073241512,141.34080691418097,128.1444233648505,115.82392623655801,134.4680113638459,157.58731400026272,158.15856184262327,153.81725035602526,161.16905604671012
243,2016-05-26 22:26:12+00:00,159.84230013658652,137.4140662190175,130.6396273144158,125.80682313891764,125.65325884037341,123.68710803078753,137.81264445629196,134.7990827644018,130.2075752312444,139.0240503759211,147.99617355046445,146.7047955011594,148.07523116158532,151.12011122864197,154.55631391736873,146.6427651515678,138.3918176013318,133.636018375852,136.80981927730897,133.0261762332257,135.86935022177872,142.9680907308579
244,2016-06-02 22:32:25+00:00,160.52682303128645,138.34703677892298,130.73791519478658,122.22920237155967,125.66037595852357,128.60735278655346,144.0912285759968,144.97322109339316,139.63961205879696,130.2734613882405,133.98220152798916,138.89371792816908,141.0741072191118,151.73409866203775,157.19540488608277,146.93554780222973,144.42061793106032,138.80379451809688,132.9670356335959,128.25460961134252,134.0583328388823,147.33309828145528
245,2016-06-03 22:29:05+00:00,176.56487554220598,152.39856771221713,144.66470580444917,136.07335793680733,136.42496289628144,145.59926385407317,146.8780233640881,161.41736389254186,155.39879806416,150.25583654286348,154.64451033970138,156.97146035923083,155.13906458793596,,,,146.16658552652896,147.7217502023998,138.51458930880756,142.26818596355804,149.32893990039537,160.54266625481065
246,2016-06-11 22:26:15+00:00,147.88106065767474,139.9560821208385,129.22864427909693,124.44717172235451,133.01839184993466,131.8721970804146,143.95670804486386,148.94032952863884,140.3602712421119,139.52650413478864,139.23213046550873,136.22841158169274,140.6631271822107,139.37233111250558,140.54090548871017,131.22700411258387,147.6783150613172,134.566267181224,128.17207027697663,117.5105038928293,130.13623451857612,146.3340349479059
247,2016-06-18 22:32:28+00:00,,,,,,,,,,,,,,,,,,,,,,
248,2016-06-27 22:26:23+00:00,,157.2527855333935,137.64256286362595,135.58070814652714,135.7233001549422,134.35211616297104,148.04195122066747,136.6979436455365,134.81877897256024,146.73369208168688,145.66877998082524,157.81644102812618,150.72553965152136,146.957788691015,150.33894955721163,157.07872110534137,154.8673956338309,138.5611463573132,111.72405551659767,122.3668278935302,130.0753999405031,151.20504194071006
249,2016-08-05 22:32:46+00:00,162.6846934930844,139.38088421602478,127.8203409960395,129.67003378871183,122.23118616049828,129.41563488377344,140.46129328017525,147.04123839348418,136.13511215548607,136.67012618918199,127.82367570442204,127.78262899233617,141.70667205637744,151.82418913957807,147.72446979699026,121.90174597556597,117.22212297024514,117.13463948034551,121.63059523673711,119.69992483881978,125.13528226872397,132.59764071561895
250,2016-08-06 22:29:11+00:00,,,,,130.16115265392926,130.8080590158066,146.8945715580805,143.8676922389118,135.4990502896633,131.5460823346534,132.6330384000979,136.3407451665379,150.3350132524287,159.41810360846225,150.97829051613056,134.74356276620364,,,,117.27290736185489,130.73813700006738,140.37888718353548
251,2016-09-07 22:29:16+00:00,155.08723118654967,141.5760806446129,136.38847310655436,132.34039078787927,127.86437749126888,,,,,135.65175772802525,133.1940415977696,144.31397270077335,153.0428052875228,158.99744551862264,151.227371509749,126.2575419485775,122.99580108016066,120.87659411831969,122.93958607886256,123.56182635433244,,
