,dates,nzd0465-0000,nzd0465-0001,nzd0465-0002,nzd0465-0003,nzd0465-0004,nzd0465-0005,nzd0465-0006,nzd0465-0007,nzd0465-0008,nzd0465-0009,nzd0465-0010,nzd0465-0011,nzd0465-0012,nzd0465-0013,nzd0465-0014,nzd0465-0015,nzd0465-0016,nzd0465-0017,nzd0465-0018,nzd0465-0019,nzd0465-0020,nzd0465-0021
337,2020-02-22 22:32:45+00:00,143.94486645048676,125.69510669687419,115.67515250098248,106.31766633956408,106.18130181070671,120.76988290354925,139.86628867981338,154.67031188885363,153.0110798093953,139.17464624147726,127.73959098823846,127.6648266653914,115.05708744159652,120.54341688286998,129.26027525834235,142.12156853780863,141.2849620176537,136.88444279830787,141.15015750119647,138.67376872373362,132.84941792718263,135.7792914745143
338,2020-03-01 22:10:32+00:00,153.49620940317584,134.7737990285702,122.96116249014011,135.8817454679986,138.927561423017,140.92218379901286,,,,,,146.8029729093028,146.22577473845672,152.83624085810504,,,172.54230521411492,160.9628071575409,165.6236492638003,161.49023891974687,163.49154550823695,
339,2020-03-09 22:32:39+00:00,147.25701560675407,115.87803657937661,114.68742880675521,109.16355199399035,109.52684416940795,112.9466918124909,126.68714111098778,136.82363767622152,140.79713881558592,132.26716620802372,121.87770849998127,112.28581966376672,115.5925779126108,124.68162920012196,135.57723267553368,133.84941049768435,130.02835693562685,124.01994686140057,127.53655872852114,130.23088249382582,127.80281242732264,120.26383968937077
340,2020-03-10 22:03:52+00:00,,146.5454115012709,137.7016302953529,128.8178809138886,128.33027495645837,131.13754843224737,142.57462539314974,156.90777875130252,159.57039398892096,148.21085655066923,135.15642693876381,128.42763191546135,131.41205405563664,,,,,136.93828711728048,138.16465164953252,146.9035767506065,137.60426882412392,134.03253280442834
341,2020-03-26 22:02:59+00:00,142.52247313068432,128.17228214977152,132.73339349719777,131.6793322070418,136.37570937739065,,,,,161.34327353407068,140.38902232263985,119.84436710328447,,158.76514228232475,171.4148827672504,161.09956748818675,152.1938567489819,151.8028378865662,128.7981841840692,130.1479223660719,,
342,2020-05-29 21:59:10+00:00,179.13147075054079,165.2251266755654,156.91136310558073,,,,,,178.5843211582004,187.9718977668525,182.93976481267543,166.84027269234133,192.55415657227968,212.14371793648547,,179.37519514991772,156.37176994826353,146.59003977447912,,,,
343,2020-06-29 22:32:31+00:00,164.16742734445285,148.98251012985116,136.14271918635328,133.3261294833108,141.88003486990323,148.49583593340407,151.710051992572,152.93198301604855,167.73297128322173,172.52703893669525,181.02518764004014,176.06489836062937,181.44757299494566,187.53886321073594,180.9996085429938,149.6777681556757,131.29420351970697,129.30282590380693,134.84127306224235,163.41181816296273,169.07623202656512,153.3586718870212
344,2020-07-07 22:03:03+00:00,,,,132.596051736302,136.5289334431223,,,144.1549119244511,,,,,,,,,,,137.8228973000679,143.06249313883475,,
345,2020-07-08 22:26:24+00:00,158.6410571878584,144.36349586322962,129.79765428233077,130.63175064583615,142.64394911013866,157.60284657793218,158.5709138662845,149.43200172250567,160.6060607331143,172.76983221929422,181.52704738954907,181.228666682624,181.68711512963833,182.85998170237445,180.3943243261206,156.81114186812994,120.89575884344057,119.23493587456574,144.35544559997817,163.0258496467772,158.0470585876795,163.33375859720923
346,2020-07-15 22:32:37+00:00,,,,,,,,,,,,,,,,,,82.76573374026286,,,,98.67299888434565
347,2020-07-16 21:56:20+00:00,,,,,,,,,,,,,,,,,,,,,,
348,2020-08-16 22:32:46+00:00,162.78145109973303,145.0388620077851,122.23032773137027,122.53326457740957,120.13934945939599,138.10102290070034,149.51999939646402,168.2997851098091,166.09528085563042,161.66878596948783,154.77310414774564,148.0003944137555,146.42289413825804,144.69790065565243,147.66777277978383,136.47640424249605,140.74199102174154,141.69506684219277,148.12109196262918,136.7108502463756,121.75220293765686,135.64730732411817
349,2020-08-24 22:00:03+00:00,,,144.4694868965893,142.27562062161175,139.53295689300583,146.17545177429707,166.74884787024155,182.3458990409989,186.78824774942217,180.72432846186368,180.369906655627,184.88433213699182,168.39198689050932,,,,,,164.98087357342732,161.79726136419356,157.09139926572118,165.45727174660288
350,2020-09-01 22:32:54+00:00,142.24468377687305,129.90873923496815,117.69214662297077,114.64070211444806,121.96754192545191,128.1894601784403,148.9545599654465,152.49156612012047,146.58836622611193,132.7764097740252,133.0171132177147,134.95114958647207,127.23652339835242,132.55800307954456,135.55974087239605,138.94412459088267,128.91016523825408,117.31046238068238,111.35313103654204,124.76084368639586,141.03234545045459,150.2659434061287
351,2020-09-02 21:53:17+00:00,,,,129.03976589909408,134.40999949502836,148.10001558090062,162.66965395869448,166.3834676342044,151.98559140248938,152.5582614773262,143.72624464661328,148.74989078225008,142.64171684186707,139.97818684663014,,,,,128.202599071956,137.14941069701914,146.63218819956592,170.1991576326704
352,2020-09-10 22:26:47+00:00,162.2193537549262,145.45009504302254,135.07846205082538,131.20872741572435,149.31392921506892,162.9870067113468,173.9667099660299,173.65345038159867,168.83514534580758,161.7706550254261,159.5112329434461,155.54513486953854,147.67722917948197,157.9170573628968,166.62634839240172,163.62728578759337,148.79815151141423,141.81118741109893,150.9171030912256,154.46385651777564,169.10325608707012,176.88631130201455
353,2020-09-18 21:52:13+00:00,,138.59837487120325,129.29501602761374,123.08430269702099,128.33096915281297,144.1262220788946,162.8123403861245,161.98729386836524,154.71842063602176,151.63844414795633,140.61048726400531,144.0317582880897,,,,,136.26021053718614,135.66182302043637,142.5275116420117,145.17638923759884,138.98989732817412,151.55753571406947
354,2020-10-27 21:55:53+00:00,143.17390415896097,127.63747165534049,122.66335920284553,122.48465870701143,127.13725092297453,137.71193656945223,145.37991054712816,144.35333273288867,,,,,,142.85305967393145,147.69922794710888,137.63832275450983,132.57100164847463,130.7240430608146,140.2768840398969,131.66680554929064,116.3198593608171,134.99765871529831
355,2020-11-21 21:47:59+00:00,164.09939921221167,152.844744295565,147.42629681805653,145.34507147398423,155.50781039487794,163.27383166385542,178.3113576179905,176.62399516207887,174.64289466971496,171.54145528284081,174.6839047588999,,,,,180.93963513814552,176.80675874265103,164.48714048189916,155.5868744347291,154.45571255619467,164.83513206377174,181.30586816299527
356,2021-01-07 22:32:59+00:00,145.00423997798546,136.9350726816749,127.90432969127781,131.18390857377443,132.42459214124037,139.64518295037655,153.05115679218278,158.1308795890166,166.18414126471816,156.64005919839656,152.012612949585,161.2761373503397,158.61774231524288,162.53545089817518,175.10124577044212,175.46496825626997,144.11469983348906,131.21988271076333,139.03346154607098,133.45464553921562,132.56832123782593,145.68928992237028
357,2021-01-08 21:44:30+00:00,146.25907783830928,136.62574833883144,129.08695130426102,123.02225395403,119.60587253764768,138.14852488929125,144.7132577993512,,,,,153.0944171524789,156.9666838877934,160.9503545791295,179.57997260764574,172.9706185414937,144.01226685834337,134.01356943604947,124.81352896648659,130.3980654822563,125.95867375894595,
358,2021-02-16 21:47:50+00:00,161.5831954868418,144.34918199618104,130.55233931825285,127.5715318740485,124.95141382723118,128.91702529740022,139.05426347350303,156.1691666976956,,,,,,185.89928646223814,189.53928607966407,175.3346817179212,161.83499680200975,144.19024673153478,147.79032846398508,137.21663569030352,136.36710658737712,146.1424014733128
359,2021-02-17 22:26:38+00:00,165.69627390743815,148.458542225241,139.22981461912153,137.26643226739407,136.55401156463458,136.68611425045205,150.93432011713196,168.1158465821941,170.65757038179146,154.79720778261083,163.7243947444585,177.47285728715462,181.94602303054245,190.90631405200497,192.00736053608895,179.12270902004002,163.39543397097245,156.5938606247919,156.33314909990122,150.1408023401524,151.17271069877063,159.77206266970012
360,2021-04-06 22:26:18+00:00,148.37838522799714,131.82285845250664,123.18627420417877,119.73554675936504,117.46385498684744,128.31844534111377,132.02318545063662,141.8441416976226,145.39230849649718,141.71589814209992,136.58361136095763,135.07081247078884,,137.19468761020596,,139.43600386110307,131.80887722454125,130.61791471922908,132.35713002524102,136.5118632827898,121.15983679029324,
361,2021-04-13 22:32:27+00:00,144.84577317413363,126.6977074294224,118.6875946303129,114.9684974452004,110.58753531641523,117.33039469779598,137.2327167181696,143.1923814064764,136.96083089610374,119.18502200705859,114.86888050524968,112.45894024069023,,120.82559002066117,,119.32340743763301,116.65724266293694,120.66190204870367,120.109101264683,123.74184064859043,110.5792908096955,
362,2021-04-30 21:35:45+00:00,,165.09152891913152,152.9685204915579,140.5464255337268,,,170.51279945524902,,,,,,165.9708849047273,160.3866468904885,169.09586983837428,155.16166931033544,159.2316763356408,179.0838165134966,166.30852134824258,143.1360505542387,,172.49723466036878
363,2021-05-24 22:26:15+00:00,168.46127897465504,144.04873616717504,127.25858540212812,122.27389077333238,119.63123885383678,129.54575709624257,138.6501703631557,146.6515277804603,140.01062475209517,128.7292810319861,118.83914146440968,125.30881664507599,122.93779328999047,124.08013028562688,122.13861323384533,116.17207921291318,130.06909875339375,142.38557419585743,132.94699680659215,114.40572338668757,113.47370940814723,
364,2021-05-31 22:32:29+00:00,164.56897945406092,146.92415257623185,135.14046392598652,128.95923205504226,139.65077285955533,144.14984184872708,161.73965777566912,166.00305795792318,163.59684005927426,141.45852168720688,141.70378283722897,148.64719290208012,146.50154889873184,148.23511794124818,135.21666472111482,135.55235840333552,148.73284231590725,169.23104274070238,163.3393600578097,134.60799023733003,111.4323261270989,
365,2021-06-16 22:32:35+00:00,177.5521099414512,154.96086859434143,147.25451242534038,145.4597209183495,155.792726743194,152.0958514179053,170.27025865874515,184.3615131715071,170.72328428235406,154.28960841840862,153.54967125870985,157.34041267079806,150.4180943951257,151.16990383671492,165.95733335933062,167.47459638858714,,191.4616135808058,157.3635482854371,143.69352675266538,131.85338676458116,160.09028740376394
366,2021-07-18 22:32:41+00:00,147.43764206796573,126.78409940280775,116.07025372285962,125.84010584412117,,,,,,,,,,,150.25597541813056,149.90571241407812,146.03010452365598,,127.27620913875579,,,125.83964369723884
367,2021-08-19 22:32:55+00:00,149.58994164974052,127.56707849080522,122.12516581500644,116.0610097364287,114.27320357700899,117.82203587500868,129.7707271550828,138.09695626096993,125.43323090250497,116.01668192959107,111.2055310205755,113.91164248623977,119.3382703842761,149.04356574126305,159.3615852274374,143.6989092894956,122.46786019926115,115.82235588056751,109.854548910157,113.68223078872902,107.78814895362132,116.91834812198495
368,2021-08-20 21:26:13+00:00,,,,,120.53705281811614,120.70830563556612,127.4748689744633,133.12970452114496,126.54190527865798,119.4515064874624,,,115.01566321723023,155.14828321790583,,,,,,97.04782429372892,87.87384903052245,
369,2021-09-13 22:26:51+00:00,156.3230410112657,140.90583034076622,131.40391003291074,124.87113227858308,121.86264729013482,129.0353315253378,146.39891077070882,158.86589626421303,148.722640870109,130.22928240848825,117.38624889668773,122.63156521357578,,167.48696041527674,167.88092916817837,153.78277100530056,,117.95320524266458,135.85401060046013,124.08159397938213,129.8788851466135,129.41581055159642
370,2021-09-21 21:23:25+00:00,,,,,,,,,,,,,164.9396277097792,,,,,,,110.71455929515135,106.07784972576205,113.32069464730571
371,2021-09-29 22:26:55+00:00,147.45553537666618,139.43063007714758,132.39055419376632,129.1797112478435,126.50382737103945,125.20687417721598,134.90499985473264,142.06670258731998,146.54535494275999,139.51111063763693,129.0499253065667,145.14951979607653,162.15124040455981,168.9752097847075,160.8681948272252,146.9840381646298,122.10528251154417,120.23612789035128,126.18182779891254,135.41772995679042,125.60485498084176,140.38366670530843
372,2021-11-23 22:33:06+00:00,146.10448361622875,139.3414259628582,129.7013160078699,124.72708336972731,118.1034041604396,128.4921211192216,145.51353425651666,155.4409584333893,158.40220312204374,150.8990793843438,133.64710268851167,142.09036496270537,157.28061494981512,155.71801017320928,151.7562975261144,150.98533981489595,150.86214802510239,133.59610670607648,133.51766104138437,138.94732924952905,145.10007058987281,156.88806861191378
373,2022-01-26 22:32:53+00:00,151.81968501892166,137.52271250082197,133.20598944420007,129.98146776580444,129.0602883716584,122.30008846705536,140.7528099608515,162.81972945058084,165.43109239398214,158.58070639426757,150.17951228410317,140.4993708530104,158.3647629900882,173.7406445910139,155.50640369970478,153.08184915861477,161.1777147664718,157.10681833845618,153.65303417691518,149.0589277470761,149.1411003328714,150.49213086549054
374,2022-02-04 22:26:42+00:00,153.8867169985361,140.06371014435817,127.69947244908433,132.72078104016833,115.60563586415245,121.9430386429293,147.4474385164089,159.06616742456953,159.951552065646,154.19884424838017,146.16332739343056,140.64296139822676,164.72138660758895,163.4955027279688,155.90823512039464,151.08218144154392,155.94652692727436,155.77226148055092,138.10733752628713,143.65121386764713,145.5585907401976,159.62610290472497
375,2022-02-11 22:32:51+00:00,129.84568407399453,111.68369464005917,103.7970964820297,100.30923247357467,99.44999059352031,101.08790221783923,114.64336987869308,119.33316616944374,,107.019023504201,98.9560291924261,101.07529708810613,123.30386813376583,124.13714398581504,112.355181012877,116.33801713026969,111.3224487233124,111.95520759184375,120.43253879787137,99.45061194141164,98.74845845191075,
376,2022-02-12 22:26:47+00:00,141.72307655105385,122.9908686029963,119.5824077038708,112.21178880748789,108.03142462835416,108.49834183718811,137.43915475658775,138.65348254954674,140.9070503135071,137.77814957553352,124.37547614829924,131.40084926024815,137.1187093487218,142.2603402987487,131.12549585895803,125.96749837901444,129.9268119811316,135.17619124653152,123.87055056615685,119.3586649773031,125.70929345937495,145.2866206043514
