,dates,nzd0387-0000,nzd0387-0001,nzd0387-0002,nzd0387-0003,nzd0387-0004,nzd0387-0005,nzd0387-0006,nzd0387-0007,nzd0387-0008,nzd0387-0009,nzd0387-0010,nzd0387-0011,nzd0387-0012,nzd0387-0013,nzd0387-0014,nzd0387-0015,nzd0387-0016,nzd0387-0017,nzd0387-0018,nzd0387-0019,nzd0387-0020,nzd0387-0021,nzd0387-0022,nzd0387-0023,nzd0387-0024,nzd0387-0025,nzd0387-0026,nzd0387-0027,nzd0387-0028,nzd0387-0029,nzd0387-0030,nzd0387-0031,nzd0387-0032,nzd0387-0033,nzd0387-0034,nzd0387-0035,nzd0387-0036,nzd0387-0037,nzd0387-0038,nzd0387-0039,nzd0387-0040,nzd0387-0041,nzd0387-0042,nzd0387-0043,nzd0387-0044,nzd0387-0045,nzd0387-0046,nzd0387-0047,nzd0387-0048,nzd0387-0049
102,2007-10-28 21:57:10+00:00,143.35299962657248,137.84660590680545,131.19809703523714,129.2533103921631,128.54297377753687,132.30076334854704,131.54533009744722,127.77301083768033,123.0574237978554,120.79568499586361,122.6875035680887,125.2216721111617,124.11709220816381,132.84640759525706,146.00227402281936,135.04937156660398,133.1056007476241,133.98139708657828,131.12328695668413,127.77974043011562,122.81282705568525,116.0334505874432,116.88806189206248,113.96815264107235,115.26083062953703,117.90647784491891,117.49581385911655,116.0234083560841,124.59815293345619,125.6765597713579,130.0558555120848,128.4865274433825,123.00516977354775,115.66206071152556,112.12309353036937,107.63249052397279,114.26725173649858,118.69911785431282,126.26431265750952,124.80893880709928,123.04462491116557,127.9451455795731,128.22291713998976,137.98798245904965,142.16559059449185,151.82464748600384,158.80877695082822,159.744278194558,166.20997680603196,167.1023828947258
103,2007-12-15 21:57:32+00:00,152.73370303092418,136.72433422689824,132.6690805825425,140.84850955853963,139.05424249530859,140.60516747126547,135.1540230349,131.60484726334235,126.47841344475094,125.00442451231339,135.52082544799111,137.66053695439865,137.07574475118327,136.40040728417358,151.5005592406372,141.20959718829016,141.3997637781648,143.31850119035576,140.20837562697776,135.84954982133098,134.45252533181412,132.78500286224283,130.33942682809203,128.98112957687405,128.73331659971439,131.92385065907712,130.57538112774134,126.86147886148437,130.86545458159787,133.88366421550273,136.3412992406637,131.08888141500722,125.51767042881146,119.08924048115287,116.95525905394365,113.77585607537802,117.27287631180036,121.19977142024678,126.76060322489684,135.9522385846833,135.18480641276483,133.7698650099334,134.98115836063567,141.97792224450473,144.97591815887327,153.37610138862115,161.08736656342734,163.93572748986088,166.72230900146766,167.12657341259336
104,2007-12-31 21:57:34+00:00,,,,,,131.7548087133548,123.77685522290888,122.62392794630209,119.31787807522957,117.09914703081434,122.52982989763292,127.03699182049787,122.38708987570202,131.47947768160927,142.84469010736325,127.18562273005938,127.21743989166234,125.4630050675366,124.78813681951011,119.07780473871202,122.34780419121991,118.31550798408765,118.3311066366053,115.02860325018345,117.02244594909418,116.27797884483769,116.3693594915728,118.7244428049523,121.90957648649554,121.21010633579401,127.08931515549406,121.19994377738563,116.6646768865711,112.21623866167847,111.28653338658583,105.22859007674337,106.90649866411418,114.850777462809,119.16673245595095,123.48575246772566,122.3034978541408,119.93157496356353,122.18916259911896,131.34758146740387,136.74849707048762,151.58680220220614,,,,
105,2008-01-16 21:57:35+00:00,145.32445501380673,142.0744994525819,140.20003258768566,140.55224021423163,129.9935999729685,133.5636532313191,131.76261673312814,127.8410856364981,128.27539160210955,135.14915372164808,138.38031378205287,140.53037819381498,140.1437163759395,143.24139053591045,151.47271342005374,136.0652499053548,135.1204484403215,130.67612908862134,137.69328126541788,134.87960407557773,128.8354807625406,129.38650479108847,127.60510765296515,129.15011676330093,128.82748862149347,129.61185105054972,127.23571781175941,133.39402903087353,133.85332556285553,133.03736034798243,134.2330269348503,131.16012730196954,126.26602022399005,119.41630324855296,118.67421143220027,115.75674243181365,115.2555002393419,124.10776712626168,128.15580182113936,138.3796283061061,138.78385062925318,140.71509237102345,138.64451800992632,148.19869584090412,149.58806423632882,160.5975068291767,162.8289042874254,163.91193426472313,163.4383561047065,166.3408229320892
106,2008-02-25 21:57:37+00:00,128.35317117161443,125.64793424950551,133.8080541951189,132.1687925423215,140.61611488161327,142.79870437790908,140.09273480046676,134.1080964464362,129.81485313753427,130.25835999492287,130.94629703256732,133.94829736926104,134.96243035453435,139.81254307491972,146.07624507715866,130.06451221701917,130.96205043029332,138.37709344831555,131.06566703762854,127.04950180491471,124.87907858937598,124.17849407967037,126.97729309058192,124.44747628706939,123.07126704476039,120.2673648393738,119.04556880319154,119.46621953004004,119.90930341254438,122.77930996009951,128.7993088783582,123.22724380358196,124.06090787044118,120.83713648056808,119.06462958885007,116.79085044217433,118.85927950065016,125.50483871312485,129.12309817091963,129.71900479455218,134.79201286782938,132.95841692987307,133.12974380155453,141.61718797956098,142.7227974281169,150.11881959338166,154.2291352288344,156.45728903108864,160.22112466048617,161.56837449640187
107,2008-03-04 21:57:24+00:00,135.15265318690774,130.32885418338347,130.21479670394208,142.0434825126716,145.7205143242052,142.44319101495725,138.46989373066975,133.48364659634254,133.45535001784327,134.88422256850924,137.77004970974963,134.16575337313665,125.33374513479824,136.9706064232258,144.8335486376376,130.87930378564226,129.82794239009343,129.60142971625302,125.31812449301331,129.45628906723877,129.35818322315282,133.36289686651423,129.44555285862558,131.56918621223713,129.74857136486656,129.72337957359295,125.27363438625555,121.84810960873466,125.49333119584183,128.46067534037917,127.3855191014523,125.33551127390172,119.69389738332205,119.7413185831617,127.117296095488,124.32170255113049,127.81572211334607,131.20392287352064,134.1062278906336,137.64978128695165,139.19720628921564,135.2203066637805,135.16109037267668,143.2216452358933,147.17184978139812,156.3794118908924,162.0528130682004,164.90832218756208,169.679061184337,167.68695313404984
108,2008-06-08 21:57:01+00:00,,,,,124.42183726254773,127.42662690221616,125.72832259663166,123.4151344313785,117.47796109429468,116.80606726044931,113.54399975193088,,,127.31031058271616,133.8066932534816,118.4559717852915,117.17953354524373,119.05767878907656,123.65915933599828,119.61955022542719,118.55987863003924,119.39894232603706,120.32283478562937,123.83465346860613,125.80160525924622,115.3066357987939,108.15918612997466,112.69671108852664,116.32499163864527,123.74151567113013,124.75196652496658,120.9606213726649,121.22012865145653,120.89432894573415,122.42219073332518,118.13796128752975,120.43666302468685,128.64482555088674,130.75786793590646,130.1180378986931,123.82721562000911,124.80747175531522,127.28949607243574,136.50498061171328,136.78622460817923,150.30362460698424,159.37877933371246,169.79267168513763,175.5096694342751,171.75112552644933
109,2008-07-10 21:56:40+00:00,,166.75976198987576,,,,,,189.40521039593986,,,,,,148.85198482582115,,162.91951825785017,,,126.93798347887903,136.51744460407886,147.356120160483,,,,,,,175.85067290343835,,,140.9552547047497,,,,,,,,162.84065038686413,,,,,,,,,,,167.7447138607974
110,2008-08-11 21:56:24+00:00,167.64240873956126,221.12317150854497,,,,,,,,,,,,,,,66.74720149404226,,210.92312750852517,,176.33642009205397,,220.8666575562459,201.53183122873978,,,,,,,,,,77.77999756197204,,227.70226785807407,,,,,,,,,92.27651678611754,127.09467442363774,,,,
111,2008-08-27 21:56:17+00:00,,121.48323355419969,125.48986633889439,,131.8361697006772,140.94746128246544,142.43291852508366,132.54692923494167,130.53698359988636,138.21197718642384,137.27333773997793,134.1284900305371,134.7050628727294,143.28502209738303,151.93375223407008,132.50011139188723,128.0107269676297,134.0960795882456,134.77314530280813,131.00514051656683,125.68608936914328,127.45808948646507,130.86286345889556,133.64232999874199,126.75262677663045,126.05908952515685,125.89655231175117,128.60261911861448,130.38415662064108,131.2937314557973,135.32464002499844,130.0009629533898,130.1552448733098,126.2474698102971,124.52936146215251,117.57547960117984,123.67716117959297,130.22177364885502,133.7579374003275,139.08835266602182,143.41383567208172,140.5810934655037,134.68979213971664,142.91217118572757,144.8439062376653,155.48765630355118,158.8898690882424,164.77414080047404,166.14891313615084,172.14489134747436
112,2008-10-14 21:55:54+00:00,142.0761119988219,134.93056034938934,136.90704893927517,132.0122940744473,141.28319035652834,148.73522942374183,142.80889703094823,143.10872299362524,136.77798369650486,138.22319808528903,141.59604856513297,141.0114831057024,137.59076800754457,141.5844852486634,157.8113890865096,144.2775280385277,137.14332464139858,147.40279312109806,147.20017665199407,141.56304144325992,140.15614820637794,136.51367279143338,137.27686637571318,137.20714320878184,137.63023356341392,136.06437136972815,136.34448354683332,132.70024582700808,134.6212182789832,132.6919445693187,133.2312802782979,134.8459275404981,135.729113585256,128.2276878072893,128.56109953982875,126.9162063565386,129.16273949219965,130.28020158240858,139.82979908143696,141.63085023456335,141.36020178464122,141.47112341945888,140.50216509066237,148.00764611157575,158.12461812110524,169.39850288070045,175.79109329717744,178.2785466882629,178.1409799663652,177.61340428605925
113,2008-11-15 21:56:23+00:00,150.8381430443855,143.33647110616695,140.8460982966575,129.7344539437864,136.3070005934117,140.49836767992218,137.01365016879214,137.0506274321569,135.34191417917765,132.67630694826585,139.26606149453016,140.80138730465316,133.32045658070035,137.87556559385308,151.64031395975869,142.26776620458372,140.05900282550348,148.28732054362604,147.0103818163367,143.24648020297903,139.82388718801437,139.99098820635658,138.0305035199177,138.78090747340164,138.1010739316091,132.36506142867103,132.5982082597655,132.85265705787475,134.8306913484522,139.43144906283712,139.61825504387105,139.66955880528153,133.2285359969298,130.1699647111073,126.61486677645277,123.06988403770634,124.38893623945582,129.08314160576364,133.94404761172484,137.34983533311345,139.85129696011202,141.21202608563493,136.26087011189375,145.74151134409507,145.82776341806107,156.6785156665034,164.31790406658948,168.98091172188467,172.71425100474596,177.12212482497443
114,2008-12-01 21:56:35+00:00,130.54383912564194,125.81846514513896,128.54550077281277,124.77675642052266,128.73369279880487,132.7186866901878,132.39657610063358,128.96105404237406,124.62696245304755,127.94609784799877,130.2462608940478,130.91637592514002,123.90913797072243,135.21037094027523,144.50435081342482,132.387624756018,137.4381532225984,139.41608944557584,137.50054340903554,137.80750531359956,131.07311341684897,122.50361114892223,122.79675350327484,130.15557436796473,130.94254287684186,128.28128965228083,124.47295345122033,124.01275283357575,129.32454382539166,132.4706921324999,137.77289596386225,134.17730764195096,129.84055293770322,128.88281613512845,122.84106047711234,117.90936306455916,126.67431183243227,129.89653323891952,136.84262725647295,134.9725132960083,141.5878345801649,139.42527222953464,135.82864687001688,143.7050716304638,143.47166831587555,154.64943320894184,151.95408812946974,160.18025447513432,159.77307707661703,163.5810977382392
115,2008-12-25 21:51:46+00:00,126.05735717282809,123.20145317759807,128.6646710477072,128.35010083423623,134.60948287680986,127.01997901490888,128.54399247899883,125.00904975209026,121.5843031939354,126.06424566601527,123.21992221932099,126.80079240336022,124.19371282052025,146.10291268595478,149.6120460714103,135.7113278686009,132.6371670241938,139.41655553924048,136.63394779889285,129.7649570510627,126.21900723835171,116.59542384441161,116.50606087196965,117.20985616729868,117.49038531795557,122.44020328868508,122.42610211283343,122.2122031734369,137.36604411709814,134.99291914949862,136.40001624929835,135.14757547198596,136.02100739283424,132.37173387487525,130.58343226274187,114.77191986194532,118.29942030634534,121.90917896337517,127.45249404591485,133.01465735522885,128.892908294168,132.62070910458223,134.45014321735712,143.35694324509754,148.7553160290788,163.3413594737769,165.98915265969404,173.63101126412045,176.0276735260219,177.83195413291887
116,2009-03-07 21:57:19+00:00,143.35363108462312,137.21764804392242,135.77164934436786,133.33555722423955,138.27747911836465,142.3604638968123,142.35334904281532,136.757120259186,132.7014573750501,133.95042957808315,137.88763898706137,146.58880967227583,144.9262049457803,149.5709759046524,155.2049647505472,144.26178507180617,141.1953714899686,146.1589957692737,154.570926251638,147.94999300954314,142.83785612719038,143.78734875224927,141.42695252103405,131.84722814582346,138.69625064071928,137.1141196956998,138.8586953556283,135.5188026876133,136.09864767355063,131.80754027082622,139.58649712769375,140.4995696940235,139.25585244514252,135.24102312857167,131.12411960739368,128.25003306564867,128.97058945484213,133.24632909677968,136.46502113095306,138.05293703437263,142.83931675919033,139.5987970466403,141.08343354235754,152.76673656683258,161.50871054924502,161.32946520488807,162.485066063434,161.9421586254278,165.79959104130927,170.4609984529572
117,2009-05-10 21:57:39+00:00,,,,,123.23794404528105,128.44302691494002,126.15695969853293,125.08446841714539,120.84294324597865,120.6429089792266,127.12054068134017,117.79107891704433,120.12674555534535,129.0502477974434,139.4485139960343,116.9555914543239,124.1237424895474,129.94413904273202,131.06968246945704,124.71505892053784,122.71857258821171,119.48505291480912,119.48952560927346,122.43474573721527,120.92368856512405,117.88588515248459,121.87696792553477,119.60889070888572,121.62538573692501,126.6876390894315,129.15070403861648,127.698004345435,125.0858037496968,120.6070177988655,118.99663098734949,113.20010905102856,119.30369995953544,123.47837540902344,126.46102569348567,129.23060343536974,132.51866956090018,124.57939577808136,125.4749958642984,139.59732636672265,139.305022588489,151.72147680689883,157.99306086750244,165.12130912704106,168.811403305913,170.80597262073363
118,2009-05-26 21:57:40+00:00,,232.53825220547247,,,,218.65334693141313,,,,,,190.168201741119,,,,,,,,,,,,,,,,,,,,,,,,,,,217.63991699625808,,225.7336796053986,,,,,121.99640211715526,,,,109.99126883628739
119,2009-07-13 21:57:33+00:00,,,,,122.34146849536604,126.39741699278869,121.68692264745015,123.70067478851158,115.64410854345944,125.98157804223291,123.31183712547337,119.84077886051983,119.7834031782953,124.14204316406425,133.30981526991044,122.50584850965738,118.61499921341539,128.27307954621094,124.9235201358123,132.84015816115323,123.68084104527247,123.40721769274127,124.79075902063924,123.69145730254708,122.98100467876716,126.36410190664122,123.81819267549547,119.2707354873738,129.82756212195105,128.3331200852765,130.38198865384982,127.12757662173131,127.4457900124354,124.23388494662993,125.10616062036057,121.30809463058296,126.78158189991079,123.71832597680171,128.98555477282372,132.76462281853375,136.49668685890722,131.90984932175598,130.4615129624005,142.31166345186318,143.97429762428015,158.42354283224006,164.01550703612943,166.86684069866774,175.9756024435937,175.42570617262635
