,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
442,2015-10-06 18:52:16+00:00,227.52400278925248,228.5597517147936,225.8441788026168,224.33665880709182,226.0142988326911,209.32219085878842,211.33010188793781,215.42045959824156,234.9986632326442,223.40818929667273,218.50605439826836,225.22510962460345,234.40666996463926,229.72453539389147,231.10287506484534,229.53455354703192,234.36317398038642,236.5562906290237,239.04359527632224,221.13872808990345,216.21374176341268,226.0550045406997,232.70034420641812,232.77388557697157
443,2015-10-07 18:46:07+00:00,,217.55234013260124,219.99846364700932,212.10939584847353,212.10039724211987,210.2710534696278,203.66937629733974,215.67391668944788,,,207.6921230572446,208.42771773444542,214.87720292196997,218.51578735918272,231.23908097695121,229.06950042789873,236.53143011502402,232.80244130763833,,,,220.8831570668035,218.48365039781186,222.11681867253162
444,2015-10-22 18:52:19+00:00,223.74610654278646,218.52187422010024,215.83956513127984,218.1219724135429,216.9954955075168,200.8669573851688,204.80930095717844,210.60564859380213,215.6348931254636,217.24269955162336,206.36844149961297,214.03127842432082,220.99765306490895,231.001201734716,212.54013285202882,216.69249722402276,226.79426255105773,226.62494147043205,228.06918360182797,209.46061196112817,204.75855668733917,214.77789285004795,222.16398557863707,218.14781645960664
445,2015-10-30 18:52:41+00:00,,,205.66690036967958,205.34701716733719,195.90057598985217,193.7974368693291,198.17507206263332,,,,,,208.62705566113425,200.4170722303924,192.85815381997048,194.8155972880468,207.72654620542073,,,,,,192.40029820989508,204.6353544584302
446,2015-10-31 18:46:11+00:00,211.4046954586297,212.79829201516483,207.21515628473114,214.7903888277873,212.3123197465673,200.1742321333878,200.99520434067392,198.4076891643153,200.0923632138108,210.77125997852053,203.63321650164062,208.9327530131291,213.45317823258642,211.90814546549353,197.9196365444061,202.46988151219634,211.8350826801427,215.13080608650415,217.4862806868846,198.35790817190195,199.58060720846996,206.80337205900017,210.9983009872992,204.3145149455337
447,2015-11-07 18:52:22+00:00,223.66756107320384,221.09749990463922,218.58455293713632,223.26830794292002,213.54743753388544,208.55323012403412,204.54247962195055,210.6226951318534,217.90844998553703,221.27580202783253,217.32982595549475,216.1186600112381,227.76451838508947,226.21361033583528,223.74746831701384,222.64644962811437,220.91808335847603,222.59328580714296,226.09373779607256,211.84271930788674,211.29001789480998,207.05361882839617,212.56341015088742,221.24183972850136
448,2015-11-15 18:52:58+00:00,,,,,190.9773394532479,195.35702094733062,192.93365583040037,188.73041254184602,190.05826867461468,195.48404593327678,,,,,192.56806059585244,193.06855385552734,199.39564004407808,201.88342987032786,197.509920538289,186.2129288151542,,,,
449,2015-11-16 18:46:12+00:00,208.73462612014384,200.43754923234735,210.96459458602376,212.3124350889041,205.93932303202436,200.3038349761165,198.7723257817969,200.00483959437946,203.05882929751704,192.82058346501015,195.64430102485656,213.2014654326559,213.55109202744023,200.23612895887882,208.8025099542181,214.6377405807614,198.8851752330583,201.40589695907164,204.39068885297033,192.04487689488312,197.99716892922507,200.74293878625232,201.5496516695822,199.29216200717403
450,2015-12-01 18:53:10+00:00,210.0069255346773,204.52141096071605,,,,,,204.43350141192406,215.66473813435124,202.22828432102355,202.91122780233502,204.38468631454185,,,,,207.03801650835368,218.4180917820737,208.3110799294775,203.89917478266136,196.27340550944493,207.27197251237763,,
451,2015-12-10 18:47:10+00:00,174.5594727788412,,188.95525959449793,,,,,,,,,,,,,,154.85853680907059,,,176.06709221114323,,,,
452,2015-12-25 18:52:23+00:00,,,,,,,,,,,,,,,,,,,191.99228985768514,196.61232406975003,191.73086993349597,198.9663570595729,193.815446750645,200.1172470954946
453,2015-12-26 18:47:24+00:00,204.81376016157736,203.05808677435977,203.73492785879415,203.12285797048818,,,,186.97101669638448,197.07187870535114,186.2207543038364,191.07384557811116,202.58483371857838,194.10245859474801,188.87219740470326,,,,178.8174311078111,179.8405891467457,189.55883140754656,178.24123641376354,186.94149828214984,185.59561907349365,187.9814854337463
454,2016-01-02 18:53:41+00:00,,,,,213.09029480876842,207.9458544047751,173.75547583374913,179.59912079992483,195.61829399097488,,,,,,,,124.24812271836491,,,,,,,154.07269968626179
455,2016-01-27 18:47:50+00:00,197.48629117057112,,,199.71899862767185,193.78185493891777,191.2291991003938,183.35000864567954,182.81189303392517,191.32424023809256,185.59216390412115,200.18046109133894,,,,,184.49659142166547,148.41188297351746,185.6942958564025,192.67948728556973,205.8128174363308,178.6197180460715,,,
456,2016-02-04 18:46:06+00:00,221.42422848691191,202.61279493044756,208.2852373795762,198.55699735125307,202.549648823403,197.75702859444698,195.82339835210942,193.73338922737406,198.4158390671375,189.29311747608696,212.3493350818842,195.72164770208946,192.43634147138124,168.47719622637854,184.75288707931094,190.34220177971778,173.73019264757605,205.7391484709863,205.16669115761783,191.36654659179231,193.34461429368753,194.7734927371444,191.03865461056273,201.13082432906785
457,2016-02-27 18:52:09+00:00,,,,,,,,,,,,,,,,,,,,,216.59891529100386,201.1886509855762,189.79379398206186,203.63352913859256
458,2016-03-15 18:48:10+00:00,205.04428038796487,230.07187666843038,221.1314011422586,218.46844565150957,197.4339618747928,,,,218.6832078726956,234.60784373187653,,203.36140963672753,199.53167704925283,204.42236039745094,203.39460651333957,,,229.95943881167716,226.27741272693854,206.36431731346437,220.5120940687996,253.06122035273899,,
459,2016-03-22 18:54:23+00:00,193.51917525418756,215.42813545659567,209.91309713477662,,,,,192.18819090090233,196.27321304862994,195.54166763653998,188.8837263822941,196.7170388735737,189.34657518367555,,,,,200.35533630244947,214.34294821142237,201.25668599463515,198.4503359534465,222.7352077292806,206.66888410646806,
460,2016-03-23 18:45:49+00:00,196.58695329887001,213.72905632861423,200.85662691223183,192.83393358688886,199.13063020676034,185.83443940985944,183.35335792238672,188.858510811342,197.27856268230116,203.55450677841407,184.024507721565,196.47144446608263,183.8620171580653,192.56462382027047,185.24274064909005,,,,,,,,,
461,2016-04-07 18:54:27+00:00,,,,,187.2992206847232,184.36076149804683,185.82211928185313,187.12112070082713,203.58666374081113,,,,,,,,175.62892225739154,180.64028533382145,197.88742234518068,,,,,
462,2016-04-16 18:48:21+00:00,228.0041244104885,228.14762874632436,214.2708345060243,223.01020643663162,,,195.56149934087642,196.12826743387313,212.8328097407732,235.97161369329052,194.3623897199663,208.61992984754045,213.55218026937456,,,,194.42561063454022,220.62257086404742,219.05234040698502,208.06316494339578,214.42310987036586,236.14166832594407,234.4628958995195,212.2099882086621
463,2016-04-23 18:54:35+00:00,,,,,,194.46563997642977,,,,,,,,,,183.045379468693,171.84863925445285,192.75126968651267,,191.84315895894463,196.16179654522963,,,
464,2016-04-24 18:45:35+00:00,214.8491728985241,215.3712638095396,215.85099685633728,218.14611594014093,204.2884819756238,194.18243257582037,197.74001462419736,197.38924777392407,208.32138054212749,216.9184578672474,192.71286944492422,202.29621820117637,201.0540456615621,215.42172998829938,211.55654569671387,192.08437917144053,188.33889906231792,206.72474770552333,218.107730241717,196.46555700966846,193.58153945834528,221.22210329439815,218.73965820974885,207.82164641397537
465,2016-05-17 18:51:49+00:00,226.54414159750684,220.6398673029508,219.4586198118831,224.9689661134472,207.88447571200243,194.33982058418653,200.23364883327645,205.67944328487198,226.3424440517412,228.28425186918568,208.72744805537587,214.3426362085522,213.54895697884677,222.13465278804583,223.58642368209664,215.13549899249315,203.86310857026277,218.6819620592754,228.41701363878124,208.94087381234408,209.4573119590005,221.13305820125373,225.03039704584012,218.1540954434436
466,2016-05-26 18:45:42+00:00,229.8925718266736,217.47851076040052,228.03378856259448,233.27831336507109,209.03737265779273,196.53945132820786,202.16171966663504,212.87466738730348,226.51127756733615,226.17788461564083,201.87205883010446,215.4820145509192,215.80153738216083,223.6766596438389,226.59523163267278,211.11084089480013,202.18900740035315,219.98783373585457,233.3342762656315,211.55153219232233,213.45554408112096,225.44073599784383,232.3641829042287,220.97367485163346
467,2016-06-19 18:48:38+00:00,,,,221.44338132653291,204.30469088727338,204.02375391524345,211.56439387071813,216.8348344622462,234.16794703630018,222.04577812458933,,,,223.77623821522388,218.61494726109362,210.92173123911516,216.50726637942108,221.732878858648,225.93900448422949,211.6192262228962,,,,217.5570851789051
468,2016-07-21 18:48:39+00:00,220.80850185998753,,,216.76038179458652,202.11054612894557,196.38029393667637,203.53851558907476,206.1397791291468,222.61217792280652,213.7679443993072,210.46993021400414,,,222.1601572973003,215.0025777538415,204.47324484954234,217.93237803796876,220.89801274450684,224.35997901250778,214.5166085009958,210.68139218704553,,,224.3338407114372
469,2016-08-30 18:46:15+00:00,,,,,,,,,,,216.13769083879382,,,223.5167286871438,,,,,,,213.31130578497502,218.70622866047535,235.9223957067284,230.00136721589706
470,2016-09-06 18:52:28+00:00,221.8074941542569,224.42307256473146,230.87087184377117,223.41644017822506,211.80433576205087,203.74435841724676,206.7937129640037,216.88078586284107,230.64680244013596,218.09012835710803,215.4246640810231,214.80209308908,217.00583194602603,233.05848742402532,221.0293278636851,220.88459282240254,219.34631905052532,229.2609507358176,227.18414080039258,213.88875097710772,215.6189086879132,220.19794440933435,222.30679713927265,222.6045831238344
471,2016-09-07 18:48:46+00:00,227.28768923632873,,,,206.7569849363416,199.1920753522942,198.4260124508676,217.2720499348641,226.7264241430023,216.26453254285113,214.61225228099997,,,,218.02461381958418,215.2607329932732,218.01068238180315,231.34698422171388,225.66023633088673,211.92987779655158,207.32116874781985,,,
472,2016-09-22 18:52:29+00:00,226.56950309103104,223.85666141117989,224.14488506556987,217.20847315334714,216.1852206097976,204.24707188527947,206.63418113134986,216.4318405906905,225.4315818568905,227.8910694977462,217.63729393118382,216.75202947159818,213.55182136626004,221.44318443746778,225.78474925063063,220.2370965370634,218.87736976133684,224.87435960660417,229.42376898246312,215.11040004913002,214.56164864841708,214.2157983232049,222.18430338391153,219.3615467850814
473,2016-09-23 18:48:49+00:00,,,228.7290129273789,220.4462927753275,208.8855376546224,199.97579599261053,208.4122514960839,216.63901022417576,229.85619102702944,225.75199758248408,,,222.27612112222153,227.98534226314788,223.4317950783036,220.17108501376774,220.52562433964843,231.98832312404562,228.13767983807068,220.00553547648062,,,224.9488862740227,219.79809757305682
474,2016-10-01 18:46:19+00:00,222.65886385814645,224.01103819434277,215.8443304799814,216.4915580656472,209.09667478207678,203.84176650106934,201.96458797110068,207.90347337776478,217.75311784708254,218.36212191524254,214.618431552094,211.9777653432285,219.03190829038812,219.63418317969467,214.68140349082725,209.6447574956196,214.1388637758401,220.91069853922784,219.46096939436083,210.04549863383986,203.25543876105903,213.2427658097397,214.96999967377045,207.61935067042577
475,2016-10-08 18:52:33+00:00,234.30939718388044,233.66590001004266,234.2919951955328,233.5565192148934,222.13439916941473,209.61059022114034,213.96773202305548,231.28559687637207,241.51016600296168,226.02371200052184,225.50650006980013,220.79320056391433,242.60098193520523,238.64918305832077,228.1902592096343,229.99579635450104,229.8124262008129,245.00748234895752,239.06057857175568,222.01966933435173,214.77820511529654,221.0302697728247,226.16394544367557,226.77758752675405
476,2016-10-09 18:48:50+00:00,231.15936469960147,232.7153224878622,225.2949377565199,225.5219206529704,217.84992212010425,210.98594898006994,,,234.06252037816134,222.34713173632503,227.9501091176718,214.86258264312949,228.5530400491029,235.6553352396534,231.2033122993904,227.99404911511562,,,226.2407445999877,212.23714024902853,207.17736950447068,216.90272091890336,229.91655746122893,227.49778801273797
477,2016-10-17 18:46:24+00:00,208.8569311781894,203.04255318202368,200.85889215357975,192.44870558816416,190.22070829447603,186.99724977764689,196.13912263495467,192.72971575039128,197.1122024481487,187.2895284710719,186.00168289793072,200.03987436448566,185.68993593185877,189.7028127502281,184.29291701652522,184.47953395529294,183.1979431984323,184.7900322413438,187.67725607528274,182.49320064087925,181.40006254535544,181.60203814236553,191.03702655550438,186.9351180778135
478,2016-11-02 18:46:25+00:00,205.0506393784512,209.75993691294792,211.60201749485714,208.78103670500408,212.89582090852403,195.94839001234567,198.08555236430453,197.10655433923688,213.646959453976,211.19374013501104,200.26401811390167,199.40258633250764,193.73178511404498,194.99444211932874,208.608359425277,199.76434097166404,199.64936325426117,206.97653349523904,209.81027700348608,197.9580375671977,191.8277650666176,195.19788060785316,208.33748960536337,194.15630340069757
479,2016-11-09 18:52:35+00:00,,,,,,,,,,,,,,,221.4783769258405,219.33238884378108,201.49302920009293,209.33384351099167,227.1582511686487,213.93626235626033,192.38623408268086,199.51425590627116,196.26171123677446,199.1692147585244
480,2016-11-17 18:54:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,
481,2016-11-18 18:46:25+00:00,210.69612909171124,209.35722482740346,206.8444751910689,196.22380359692727,195.22014134210912,194.66409041886004,199.2499470050297,202.09772808051474,196.4648516426843,213.02948183550558,209.73190188531996,202.0149783575363,198.5505160189573,192.50979758380473,196.41376442412385,202.74339103944493,207.77894924978642,198.9093703695272,200.47757007681363,201.24040676523543,191.3542783774427,192.5550483738421,198.6560282440035,199.2692639460031
482,2016-12-04 18:46:23+00:00,192.36395038300338,183.72766345592146,202.0245976863296,,,,192.7006664075389,168.28060514690563,185.86598963763404,195.61857964928302,,192.00473450829122,,,,,,219.2768509695238,,188.47881865954395,178.51280420384575,,177.92749581729066,195.5906926549369
483,2016-12-20 18:46:18+00:00,225.5556409833751,221.4338846851343,230.30787823110762,219.49279269021417,206.20679686830007,200.990466987841,203.97742403137687,200.3965824724482,199.92996107102928,223.47090057301273,242.1461274571373,214.29742050061958,191.50571073272562,187.95590322658492,187.61908825944082,226.3807745998738,252.46352773873477,230.80358927257512,223.69754468498687,213.63654309517358,208.22524898314953,208.10713315965558,223.45622092731872,216.56693312750616
