,dates,usa_CA_0214-0000,usa_CA_0214-0001,usa_CA_0214-0002,usa_CA_0214-0003,usa_CA_0214-0004,usa_CA_0214-0005,usa_CA_0214-0006,usa_CA_0214-0007,usa_CA_0214-0008,usa_CA_0214-0009,usa_CA_0214-0010,usa_CA_0214-0011,usa_CA_0214-0012,usa_CA_0214-0013,usa_CA_0214-0014,usa_CA_0214-0015,usa_CA_0214-0016,usa_CA_0214-0017,usa_CA_0214-0018,usa_CA_0214-0019,usa_CA_0214-0020,usa_CA_0214-0021,usa_CA_0214-0022,usa_CA_0214-0023
405,2014-10-03 18:52:26+00:00,224.46140316683534,229.16592569340358,228.75258630244895,220.5643082631311,224.0961632604994,216.53032810371226,207.23684844848765,208.8667636457185,216.9036568260495,215.00602020898484,226.80494553464936,219.96756630928508,227.70976970786933,222.92751224883287,227.43221337585703,221.1391257543146,233.67058382247475,232.15451854706222,234.0731642958607,212.63884948669534,215.775870061646,217.74976141774667,228.64726564600457,226.00627842373532
406,2014-10-12 18:46:17+00:00,217.2624537193528,,,,,,,,,202.90268867779662,201.86632915600134,213.10239825157754,206.27402556704578,215.82869887103095,206.3955569755368,207.1485785770531,215.46413446805212,224.27712368352832,204.8300737136016,203.97201774032405,202.97283174654476,200.6882876089371,209.20496907636365,199.06474360049168
407,2014-10-19 18:52:29+00:00,,,,,,,,,,,,,,,,,,,,,,,199.5043413253468,209.91385925782237
408,2014-10-27 18:50:22+00:00,,,,,204.93278221498082,199.73476556584816,202.4061346603252,209.4367949707021,208.55654821388146,,,,,,200.18136715036835,204.60307454237758,206.49680013514325,218.76328744722,213.28369734049986,,,,,
409,2014-10-28 18:46:14+00:00,224.59130529213968,220.4820870993034,226.86067660353697,222.55664720812004,217.42085080131102,212.06157462285486,206.0293116646655,209.0075385082136,215.63651295074385,205.21800504284388,213.40727123880671,216.64565555686812,208.52206723512512,211.80892474900105,218.1075978508811,220.92808943362388,215.35818294392567,223.37165790288128,223.57452877620096,208.4064572715865,204.3150426707605,206.0692779526418,221.77280842213312,211.29678439592035
410,2014-11-04 18:52:28+00:00,,,,,,,205.8848813574376,212.71422344028292,210.82890760980257,198.06863379161015,205.65093767553657,219.0204384035341,224.80270622840882,219.23960893949058,214.3019638752012,219.4478611901093,218.23190573488972,218.97790075882753,220.39254098584877,203.15741645616785,205.3684636408739,207.35769697990597,211.96177788506134,206.7250250535968
411,2014-11-05 18:44:18+00:00,,,215.23093811669142,207.3934353048789,207.42621988934116,205.53591951121734,205.52442946167463,212.55148930352368,215.8596480924097,,,,212.8814119062055,205.83384195878543,211.13604343481674,213.7259778368574,213.05038163304096,221.05580894222936,207.7169683248807,,,200.79113765154116,204.80419272489885,204.76014228777544
412,2014-11-28 18:50:36+00:00,203.2323665855383,207.76994141469677,213.03181776663175,207.03281033048424,,,,,203.2018412816706,191.73501708810286,200.9651626212494,210.30457188371113,221.62970894189044,182.3345748383713,,,,,233.79771614572044,202.8501886928904,193.08785776818644,193.41549397230233,,209.99155482742643
413,2014-12-22 18:52:22+00:00,,,,,,,,,,,,,,,,,,262.7589598940822,228.7523187949087,214.6759484030194,210.99753750174835,202.6024677889557,210.5441350709064,234.4003159600659
414,2014-12-23 18:44:36+00:00,216.30183984912793,205.54988854354372,216.43191397143613,211.9029523813944,,,202.08245357959714,200.35289900215318,212.06485722747908,194.42732505634567,206.1017597586983,209.71308489438232,200.7417601605644,,,,,200.45153092878576,206.12109756968152,201.9882978475518,,,195.53115288366135,213.06964461288666
415,2014-12-30 18:50:45+00:00,215.01925402218174,205.55128036338516,219.34478452201589,,,,,,204.24587922618792,202.75975955715307,194.38759568452784,191.31125930738577,197.26071310461685,,,,,,208.57355311930107,213.88548479698972,205.0976138940755,199.52660843329477,192.9527285026893,
416,2014-12-31 18:46:05+00:00,218.58847211755062,218.8153304242658,225.2751171043991,217.09471975617313,213.5187587716538,201.0891044647999,196.34974660174825,200.28575676796237,208.81215644426246,210.92364823258123,203.44978218844233,205.8455708847718,209.83008386440926,224.18591590065722,229.16485509741426,226.93761383858478,212.5727945925504,210.21357808198334,206.17805124884063,216.89956138566072,223.47944747433831,203.18696048715194,202.88429302455137,211.93595526044123
417,2015-01-07 18:52:18+00:00,,,,,,,,,,,,,,,,,,,,,,,211.3833017254086,218.9692067339569
418,2015-01-23 18:52:12+00:00,,,221.75907673771022,229.28787081413867,220.40060881109773,223.2045299321527,204.36770235888577,215.75769277299344,226.71243408302428,222.2771543279742,203.7315124471894,216.78713287576554,206.40750070126904,231.74421960513513,210.98620315218443,209.77894878192959,199.46443278564576,218.50432967134472,225.96088179862917,224.11824782471766,220.61712498948285,216.38123829818318,204.73402703786942,221.25462934181175
419,2015-01-24 18:44:40+00:00,213.59477074905365,193.34348795320312,196.33245064873472,215.20374384994494,195.511630204613,197.51826431486808,,,200.117045796741,196.72478888473196,192.5230859869072,204.82035447202722,193.17597817621103,211.6713418397767,205.50465586783974,202.79082682132835,,186.3720526284758,201.7991073352608,196.91438185414026,180.6912940863742,,191.65490839926906,201.4187624131191
420,2015-01-31 18:50:55+00:00,,,,,,,,,,,,,,,,,,,,,,,,
421,2015-02-25 18:44:54+00:00,202.86084266964446,,,210.48722860753986,211.91710953017957,205.57719078879433,193.11593907620525,194.19506870904803,201.39948256961296,193.60610458699114,201.41931068657848,,,217.5191045523722,217.93853976899513,220.8258576108964,226.2091674402787,227.5054730966424,220.5982277384366,206.78413349741905,193.17280775518515,,,220.4345753598109
422,2015-03-04 18:51:08+00:00,,,,210.6625242995814,204.863613354346,211.12877779879403,199.5239834879277,200.54217132504726,211.5031679288473,,,,,197.23040252127728,215.29315325634929,214.74603542622452,211.3727282990602,218.61392569001924,214.5118683885677,,,,,210.39771245168203
423,2015-03-05 18:45:47+00:00,218.40891615176085,218.94881252041455,222.7931470023213,220.12728347339944,215.95746218855223,209.3911356989491,202.90466554661484,215.0090055463215,215.60497193373067,207.8295755364545,215.55427257716192,215.08795487096586,214.87179577636172,209.42969020694133,224.33528471115415,218.6556843600056,214.55986673720105,222.88923574556537,220.82046892281568,210.1063154282685,208.42311366226147,211.76033518384708,218.46677967453272,223.4819359744832
424,2015-03-21 18:45:38+00:00,212.2687889106721,210.34496082975124,216.67588769922136,213.62683512817804,209.12477219108217,204.71904615408786,203.75627887848196,207.02518885996307,209.4202157556736,203.4532888761697,199.62290047526517,204.92236582763857,204.1656861958432,208.8943275663665,220.6893464379163,210.97803402508296,218.3861302978592,228.98093567250243,216.325890511394,205.94541291485135,205.15602914667105,206.92812811258233,221.9737329468019,214.1992839309999
425,2015-03-29 18:45:08+00:00,218.28596846969555,,,,211.3690068453212,206.71942470779547,197.07300110835962,198.8954465594925,215.64943898763335,192.44629252705684,187.77751032017338,,,,213.37779104536233,211.26747081965107,208.91053167915277,216.4527484655307,226.52464087728833,204.6925690829396,200.10151375509142,,,
426,2015-04-06 18:45:27+00:00,,,,,,,,195.27033237310084,199.80211597393935,179.40688358621838,182.16289877061163,198.8948958775382,,,,,,209.5003356838675,202.48142652653672,187.56766350518546,186.17760407771277,198.47684942658535,193.94211411198265,199.8518802707152
427,2015-04-14 18:45:17+00:00,,220.83321987766337,230.30312462117251,217.1990313278211,207.5038009705526,204.75464942045843,203.75501786769695,219.1072815902683,219.677645578828,,,220.97388004292853,233.19265256337175,236.52879540068892,213.78540891462418,213.20420544729762,208.85491868368095,233.7195859485761,224.64923882236124,,,219.6178419905544,216.74233238289085,219.473831170856
428,2015-04-30 18:45:23+00:00,,,214.29586018026257,208.50876757612778,204.2211852195042,190.42810339915815,200.63513622048333,208.50598742450066,199.6416981627677,183.3587980482476,,,215.26534094102996,207.69887360762667,201.33721191921626,192.85232920675213,211.88868351179363,217.24572146288253,194.61443988134678,189.68786306730678,,,208.65573716504838,190.74033816695936
429,2015-05-08 18:45:09+00:00,222.10472257235844,217.7401968135343,216.48556273284171,206.50179819539534,204.4582617297653,195.93583795729992,209.26686222975508,212.64103316163323,203.11513693431291,188.50531466589814,206.36513933329434,206.2169123866395,211.5658539498437,209.69261582457165,208.90892517421707,199.95447384439265,211.4793574839965,225.66242035571864,194.86713218840393,190.2860656567086,207.2214078677037,214.92222301673687,203.36263503715182,199.51187309985602
430,2015-06-25 18:45:24+00:00,228.641910224816,212.77575140397292,213.50125510219215,220.62844474607982,217.66817409071845,216.19779030818304,208.1145606247524,209.82946838094864,199.9999809200662,206.9859425330798,223.882736351045,223.11606692346012,214.16752824236997,214.37900963019837,220.26319127818238,228.64538920153973,230.73239790202396,216.96744485597102,211.36276987072455,209.08013348107306,216.6218822109108,220.2200907903648,218.94764027124938,220.1300428336528
431,2015-07-11 18:45:35+00:00,228.53168943731345,218.51322800721874,207.6469409729513,220.17875888181072,229.4187031796251,220.22923072117763,206.3292255481993,212.309464090456,214.90834525789822,216.57233287033105,227.3158618958588,221.1501216272109,215.8621709799969,207.3419946651917,231.45209114373503,230.61780798484276,227.326252395026,228.93746727063217,234.21391091190247,213.4657360881764,214.1720657869195,224.72782104109712,236.9830234119391,234.18901379995998
432,2015-07-18 18:51:49+00:00,229.00748362263406,222.42036300426,218.8314554136062,223.7859412145097,226.8839047812252,217.2689854038381,209.92149699789545,211.3166188238262,221.4056180517071,215.12380101772226,215.85425842769746,218.72479439797274,221.74193860322336,211.0023726737067,223.31205056405645,234.1701273531226,231.72099204993677,239.50615981340508,232.5028678235816,216.23733830042613,218.24620631480136,216.70708946915607,225.2498270759847,230.6859582244657
433,2015-07-27 18:45:41+00:00,221.05743861762159,220.2291956201344,215.89306799089525,214.4974628321296,218.2810443947246,209.80356521840392,207.45186671677388,208.503910354261,217.240065866683,215.44033593406007,208.99660488314902,217.70966364314694,216.99709568730478,214.26180958437035,222.84196911137664,223.65847325246244,227.66482718704634,224.38926943435825,226.2037392437747,211.5743661383002,213.43327604678572,212.69769696794563,220.0102821337005,228.84417166174708
434,2015-08-03 18:51:52+00:00,224.40213970208825,230.68668818167217,228.6380479297995,,229.329546828974,223.7996616879573,210.698741724331,214.37564086884717,223.50384952961002,221.67281068471456,223.12375226293324,217.0661951941283,223.74643167629708,228.50428412630592,231.20818007250736,238.19328698593029,243.05865313032325,239.07861139353608,241.73855594016206,228.01503075156867,216.47940623191965,221.15435404092975,232.7605580502546,232.83704220401378
435,2015-08-12 18:45:45+00:00,232.67606495302172,232.2572308635972,232.2101918249074,229.13374388675766,227.40315852469215,222.87684688319223,213.0368155051542,222.79430187221533,228.86141804719242,226.83156921093294,227.7433942093338,223.8699642961964,234.37523783387718,230.17659393852003,231.60313390791478,234.50106349027286,246.16905656328507,244.44885025602025,245.46618322364816,228.90311858412312,222.58296585134218,229.01873203075283,239.14094966591648,241.06367168133545
436,2015-08-27 18:52:06+00:00,,,233.9800161828195,233.1574058003002,227.17742576265135,213.8317947391914,206.82823795103846,,,,,,235.7057316541157,230.78950474200514,228.24385838994777,231.0368403939411,238.11051038456765,,,,,,242.11556361291557,247.3327939466986
437,2015-09-04 18:52:05+00:00,226.42226361570636,212.74087401478607,221.58079023516535,226.1069320736768,217.77529333754808,211.49120057933942,206.85982365578286,213.88935749836702,219.26689160230936,217.4253720933546,217.1079845006151,216.21388905878135,227.97965729444957,224.05839500205576,221.52086950486157,220.0904302134902,230.97913450915212,233.62609211575588,229.41310891153154,213.61663844487333,214.41423110099717,222.4330677091357,233.2609867282532,229.14609823861105
438,2015-09-05 18:45:56+00:00,222.59192430179246,213.47424215449266,213.57346110191753,219.61781160905772,224.5306083639379,213.25871058135553,208.6188050997068,214.00567330216242,,,212.22072681925636,214.95165968017866,216.9489460397856,217.972595613433,227.52193320443553,226.718601930402,226.29486419689334,234.31083841294543,,,208.50852524219306,218.31238236265617,220.11867432212688,228.08707991778206
439,2015-09-20 18:52:13+00:00,227.44356480881828,228.54083255874545,231.13196968213322,228.91803698083052,225.00890844231506,220.63324800530077,208.88432896478974,218.58976842748348,236.42413368865797,225.51310151143207,226.23392712554406,222.14907140472687,226.16445354512223,239.42200669907004,231.36345571995304,234.97754031764512,243.1299472250303,241.7848444223852,246.78777367613284,221.26902084543607,216.76827498513057,228.77454448979438,241.44812713178212,239.6351573441444
440,2015-09-21 18:46:02+00:00,,,220.95706696734598,217.92437501309777,215.5870019814569,210.4641046389513,199.53151875280736,212.22249468930008,223.60594462499952,217.62308290528745,,,213.10051345111492,225.95144198748028,219.0937645902988,223.02368081878615,229.2327251466694,234.68050726989134,230.49546696424858,219.88106891999874,,,232.53641471129382,231.82269471843227
441,2015-09-29 18:46:05+00:00,226.62765492713916,222.9299783272698,221.70653366897926,217.53471273958772,218.05194119893235,208.1883089689271,225.22725824574857,225.09378516467888,229.35151638739387,228.27260273596826,224.47582478530455,225.86837455901363,229.94162118068266,239.20933193651473,,,,286.39886359481807,265.66922864436566,232.8683910751358,213.78193360896887,221.61496159015513,,
442,2015-10-06 18:52:16+00:00,226.18218386457878,227.0390236001634,224.3234506879866,222.91097619962602,224.5886162252253,207.98037193411471,210.4176650191597,213.89973148361136,233.24397694653243,221.33446914035883,216.87670284687886,224.18824954644649,232.77731841324976,228.09518384250197,229.2019649215576,227.63364340374417,232.60848769427466,234.4825704727098,236.96987512000834,219.3840418037917,214.69301364878248,224.15409439741197,230.41925203447283,230.87297543368382
443,2015-10-07 18:46:07+00:00,,217.48816628751027,219.93428980191834,212.04923286870073,212.04023426234707,210.21442948866516,203.63087199028516,215.6097428443569,,,207.62336536607572,208.3839628400652,214.80844523080108,218.44702966801384,231.1588636705875,228.989283121535,236.4573833706883,232.71493151887793,,,,220.80293976043978,218.3873896301754,222.0366013661679
444,2015-10-22 18:52:19+00:00,221.73065088221543,216.23769113811974,213.55538204929934,215.98055077418616,214.85407386816007,198.85150172459777,203.43879110799014,208.32146551182163,212.99929726163992,214.12790443983175,203.9211024832053,212.473880868425,218.55031404850126,228.55386271830832,209.68490399955317,213.8372683715471,224.15866668723405,223.51014635864044,224.95438849003637,206.82501609730448,202.47437360535866,211.9226639975723,218.7377109556663,215.292587607131
445,2015-10-30 18:52:41+00:00,,,217.33735718672406,216.2880704333164,206.84162925583138,204.0948987667213,205.17734615286003,,,,,,221.13111653653905,212.9211331057972,207.4462248412761,209.4036683093524,221.19245791739513,,,,,,209.90598343546182,219.22342547973582
446,2015-10-31 18:46:11+00:00,217.95140995097074,220.21790177315134,214.63476604271764,221.74627297589964,219.26820389467966,206.72094662572883,205.44697019546584,205.8272989223018,208.65345139610292,220.88890964850214,211.58279838519758,213.99157784811987,221.40276011614338,219.8577273490505,207.19414874188922,211.74439370967946,220.39617086243481,225.24845575648575,227.60393035686621,206.91899635419406,207.00021696645646,216.0778842564833,222.12771562427895,213.5890271430168
