,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
424,2015-03-15 14:41:38+00:00,226.11580860277488,245.72339462042152,257.582441166986,259.18180700108275,248.29400444022434,245.9253990879682,244.97342021127875,242.95356459639726,255.15153980947596,253.83622474763996,250.15808681453217,250.2033141169096,248.97396237947416,252.7347503100454,245.12053200363914,243.43760930038258,245.59509008423976,245.58979002417348,252.28446627078625,252.1262930622637,252.67379266402483,261.43132403709984,251.24297993961702,249.11980283776734,264.7096059927171,270.8789449703155,271.36638585849875,269.4912961453424,279.67969260444386,281.5865176704462,264.41369163571426,240.2336098838307,242.84171076918574
425,2015-03-22 14:47:46+00:00,194.69854656396353,183.93522260697068,211.58167422108423,,205.29384034393937,,203.83576205014924,205.99908345009675,228.376252321141,216.2189809566454,176.0349126095311,,213.73293226265082,206.21361789880694,215.66966724372833,211.62279278613397,203.65225748121668,190.92546910501753,206.54031025602603,199.40361921751617,192.22976533936412,205.0682660805952,178.73119958598315,,203.78439042623503,,,,,210.64733996581674,214.99756197677598,185.71831208517477,208.13475583452845
426,2015-03-23 14:41:05+00:00,207.02909836018068,,,,,212.3743256786698,206.8921902056066,204.8182716844488,225.59488247561603,212.51157033378206,208.78375488572445,219.80374861190168,210.3999652643853,212.90041909547682,214.48965564063394,211.50576830775077,,,,,,,,221.4591580071547,228.74494010084612,230.31070948188594,230.81563410088776,243.26556310584678,242.95725922647745,248.73568672252898,220.83489237331756,193.50218397595972,197.38268078867858
427,2015-03-30 14:46:53+00:00,217.3345955464061,220.68770901320113,218.6915833056867,221.4882654481366,198.6267379993752,191.3159712858108,,,,,,,210.89761400558595,206.3150798348579,207.00065161727514,204.98539631719655,204.2274682990866,209.67354546287248,207.4765083180843,210.77621932011598,204.2764270648588,202.3995482556954,,,,,,,,,,,
428,2015-03-31 14:41:28+00:00,220.47692355423067,220.50880762151024,220.4751318595748,220.40985809086737,202.25240299995664,192.05992753093375,201.73002930332459,207.00764327956256,213.03717223107617,215.81709129809786,216.48266454450527,213.60261285717357,211.82141486838094,208.06758607972503,207.5836824255116,212.78153199460075,208.29694419698438,209.27744734827024,209.82806235372146,209.39921825662407,208.73867492327886,204.50169190886209,208.02949659276777,209.76157801879708,220.11919283857452,208.63660586864012,215.43355270244743,203.46561027772788,220.98358713392733,207.7669673939323,203.0636841138095,228.91109559776322,229.33716759282467
429,2015-04-07 14:47:36+00:00,204.51303545433151,200.36059769932075,207.55996318696566,210.78862626841124,191.6759266198946,184.84090995008157,190.59414503606402,192.50647608361663,198.22931878199478,208.20252702877733,196.47437833265974,200.30343962037966,202.45619861606093,196.5509221915318,198.66976020309102,200.56085331914574,198.38621782895078,193.55205129564254,200.62816503930043,194.73140302056046,193.64057812891764,193.09338406162726,192.9925517746387,196.0189340465044,208.93692763033872,204.299203528036,205.42834018127405,205.33896230730718,207.67164361091173,194.71393286989405,177.44836295334764,191.03527082572862,206.76674534923654
430,2015-04-16 14:41:25+00:00,213.6633844005484,223.0147360760252,222.754070765699,217.7376533331631,191.72756343508604,187.16313867891898,195.4964330197643,196.24770807435158,204.90685656422488,215.72106974200977,205.3728946822303,211.08318583483242,210.16632335557358,205.44935208424224,203.75988315964855,203.98620701171473,203.32050839891085,206.37273414191475,208.36682660548354,201.28301874992292,202.28542889235206,200.97490838145805,203.23458041820373,200.24878961282252,214.2657783148697,204.1744698001919,211.11349640763302,208.25478798192051,214.64983840796395,204.41011836668628,196.99799574364917,202.14211228095624,218.1708897437395
431,2015-05-01 14:47:08+00:00,,184.4425062926232,191.70033680158753,196.84701156208365,183.47269095071044,176.01174181051636,187.62124740764403,202.70188045725678,,,,,,,,,200.14422487598893,190.69480923687465,202.89907083195254,190.6688278841,203.20924610858168,190.9045029954115,200.15828561035903,186.04100264837086,206.4531421269158,192.76839970082239,,,,,,,
432,2015-05-18 14:41:04+00:00,189.25970619177733,188.15611945979163,192.6729697117451,182.41667275265175,171.89373676541177,172.26924347684138,178.17257512233124,185.13624512021485,178.95240327124108,219.09243805485255,,,,,,,,,,179.35925041763323,192.77047637842884,182.6851856020471,184.074370716952,185.73295140373455,193.4248631485666,186.35331604357313,191.1621229284177,171.59510605445928,178.81870198358666,166.74673695459467,173.8112769261408,179.32825268151345,195.1150313074254
433,2015-05-26 14:41:30+00:00,,,,212.84486447061002,204.53445239451497,191.16798670746664,191.9924949978159,192.99984670841258,196.70834564619946,213.96225116021822,193.09955680943068,207.32922683170267,,,,,,,,181.43846977686212,186.8275230021084,178.29189884396865,184.9047861030443,183.21373552481464,198.67732956602873,191.46807189261403,193.86792262007134,186.27884384053027,186.53406018936084,175.61327686859966,171.10768143460373,187.52703153556394,
434,2015-08-29 14:48:01+00:00,185.63365512276994,182.06766351179164,180.85733781089885,174.47003717827934,171.1200707652976,169.60991205805647,181.7938282231861,189.7191184172077,187.1620347417747,190.12719555774487,183.85305668722748,198.1950613363218,201.9278693513795,192.70798691690476,196.23611252902538,188.3537370540566,186.24157953795947,185.8163299808236,189.81914248804458,174.94593404298774,174.48029385391646,180.5872090708669,170.20053035611073,172.26182861599153,176.29003339527677,174.90758001187518,174.68909602969183,169.55427087868816,181.6974962933391,150.7823214338735,161.8023784890721,180.01369180376548,196.37622065588587
435,2015-09-14 14:47:45+00:00,201.4140437693005,197.21175468009878,199.2784405116563,199.35928917577516,187.79753070291557,184.87059144761292,191.4680664033765,205.19798574053016,204.49549973828874,200.82976669564584,200.53989842416223,208.73430341874706,208.80379695584259,209.78094886416838,208.12620234198818,207.43619780264868,201.8927258496827,197.57694575231628,201.36955156782784,185.32543680825285,192.2334976832248,182.320040398591,177.2399698171056,176.07411769235722,185.47423134059375,178.84141786669824,185.81392367651358,174.19548733283216,178.78448567270942,160.11362008513163,156.20576754169247,181.49567807544253,203.84080092649464
436,2015-09-15 14:41:58+00:00,,196.04606827907116,200.37205891713782,196.22447983218206,188.0614125734753,183.37064750940823,192.6842696539079,204.74330508983218,207.9817214969331,187.72545295185643,,,,,,,209.31476055844877,207.26634696516717,205.30029865745905,193.49778062555316,187.27073262388097,182.13644873001832,176.1302499388703,181.4957455285497,187.22799287488886,179.11438099369235,182.79823652533582,171.18020361860692,,,,,
437,2015-12-11 14:48:56+00:00,,,213.2074552011792,226.17682678476143,214.76525335953548,,,,,,,,,,,,,,,,,,,,,236.68662862204138,231.2581332309802,229.97227495067708,235.05568970861756,,,,
438,2016-01-04 14:47:54+00:00,232.65154175389335,259.33088184965436,275.31327153358893,289.20603866363774,270.92779744338026,283.66453951909546,285.7218127688251,289.4197557312266,,,,,,,,,,,,,,,,,,322.0565529288672,302.24286186532777,281.2204528276842,271.68812070612546,267.5978941138976,246.741422893628,264.70718943443956,
439,2016-01-20 14:47:54+00:00,227.72001584435657,254.63652067299137,258.7092092115354,264.65785381472756,249.46377679375377,249.6223360510902,249.59948362862193,253.446458739136,259.0613373280315,257.5424880915049,259.5893488224789,258.0688048762256,260.2683356247312,264.94778469622696,263.7695363859474,266.1399106377453,266.6417010371781,260.0949472471241,264.2333553147216,258.01362273752005,263.84770330792975,267.03930441166153,268.4931177124964,274.497789185932,275.9728079966459,285.5879289879042,287.0336445243421,285.06029691250683,279.8670644603932,267.5680265286236,240.8094823286881,245.62736640364153,
440,2016-01-28 14:49:36+00:00,,,,,,,256.18251082887923,262.6421468809621,262.44038225234584,260.3368041099409,267.24072809990184,263.1590883762897,267.1873032226873,270.50318857228837,256.8780118318774,,,,,,,,,271.72659918194006,271.0276597087973,277.238198472317,271.5401508611406,258.11129362308867,274.1765374804923,268.0644308028376,242.4928294396741,229.93486824558744,220.03498716563033
441,2016-01-29 14:42:06+00:00,231.3527812424463,250.20225229548868,260.5105519991148,266.23561917963707,251.9555057440553,253.39445445812245,258.74973947462695,259.74003651854076,264.59752106795247,265.2008318285775,265.9143434395741,264.85565169523124,265.108649726599,272.4662202700506,266.9136941572094,266.4705671550855,268.36405102435964,265.4355064499858,268.5103640874603,265.708171280426,269.45962441844284,268.659790740521,271.4563479397713,275.86078282313224,280.67687846680326,288.28966339943986,286.1361358790725,284.3118744215206,279.76996723426714,279.7906437033906,248.7962973653729,239.60691960102494,239.9305679149508
442,2016-02-05 14:47:51+00:00,,,239.80468333360915,249.4612477673407,237.9907418899144,234.2655825475283,234.73577256945669,241.46961706351192,245.79770806412245,241.47925917076861,248.62285936850114,249.31523334061063,243.31099225234516,245.9484476572935,235.2273944909461,240.7103578829613,236.30823959211472,236.1880336831652,242.16561457675178,248.14558819159026,246.34705025937416,237.16008713029356,245.65334830237958,237.93663304899485,250.0949280034913,253.96510580916066,251.27839002259645,252.27830323169596,260.5918118123611,253.11381887114663,231.5142775051288,213.45631300870147,203.98322169452422
443,2016-02-06 14:43:53+00:00,,,,,245.5922860254658,248.82070247634417,244.15821481157928,244.8967070705856,251.1005010374676,242.9596953589852,244.65852046920463,238.9458270828655,239.96862733837196,242.6597722223483,222.27869920968334,,,,,,,243.5145932657597,249.0192142056873,254.2361158956161,259.4933474398255,259.274328896862,256.0601985049043,252.12995196605448,256.5309411667857,250.47314409294057,225.99861475157923,221.91996379615415,
444,2016-02-14 14:41:59+00:00,221.27728863799484,238.54813478505528,249.2900545480773,259.1813803958284,245.6431287963259,245.43059003365087,245.0189853223891,251.68248790268837,251.11014419698733,249.38913090325804,251.56555984721217,250.9397639599587,248.6409832759207,246.77386357496374,240.91553047385395,245.09422533135012,245.58853806635352,246.45331480349944,250.77098457545404,253.1332992593196,250.8702755856085,247.8093754706534,251.0143770968579,258.9982345224163,256.4426376987568,247.86162639421087,250.58301320604636,259.73222005213046,266.0701669751004,257.10541573852595,235.58408168336268,226.93232209382876,225.76111913096372
445,2016-02-29 14:49:46+00:00,,211.89271519885318,216.4516258884763,225.23605846430593,211.33535193393584,200.263623329807,207.38338374661134,215.9203283704657,226.61721614375608,,,,,,,,,225.03970224376374,223.9336619333231,218.78501338658845,220.19231607582375,223.01559585952725,222.24033325610588,225.9943387917309,228.7786234392181,218.94069122386577,235.8907733546721,235.2972105808393,,,,,
446,2016-03-08 14:47:41+00:00,200.2595987384747,217.02838869759194,225.7815257672263,228.00403084573992,218.6695148746734,213.6288488590005,217.47894049175727,217.5678879638832,227.77742198221551,228.09146867864092,225.76851678543454,235.78135168957283,234.7265128274485,233.69442878908032,234.7453035586846,231.6183633064581,234.9868594993666,237.70595235107106,236.04748883345417,232.04914595320116,234.93143631927796,230.73298824612172,232.0992112119872,239.63180043742415,243.52202111706504,241.9058787429446,245.20392178030323,243.98527352249553,250.64892378686278,234.3126842906892,205.6386351862144,221.75760206595913,
447,2016-03-09 14:44:05+00:00,205.65708067901306,,,,,199.57922814112322,206.40831973754837,211.9766345167822,219.83862783894523,221.70046113916192,219.71202673311757,228.8202236183743,224.90395426058112,225.63556483882988,227.40069049188662,229.73546107445316,,,,,,,225.36030134284462,229.13293073531054,234.68477277778126,230.54305399882588,241.3444029392216,238.7664794043339,241.85646080896538,225.49687928181356,194.04435330279873,204.33508441656681,219.10107732253056
448,2016-03-16 14:49:55+00:00,,,,,220.65007134106145,220.76752307093574,223.5136141008785,231.78907490006821,243.0082565506567,236.58772441970234,238.65654418681726,238.3636538297381,242.5036161054026,,,,,,,,,236.297821907381,239.3588385958672,251.1126318236519,251.65248258700333,246.33991902833674,257.6813956828296,249.74402315427966,259.9956855110848,247.24705372632837,209.010513431052,226.13404785405373,226.80585198031113
449,2016-03-17 14:41:51+00:00,217.3179561734061,237.96674663987585,227.4419089904506,233.94802437481889,226.15819161205684,223.99310901199817,224.51221307449595,222.06174341531437,238.20485130515968,236.19800008166283,238.4436762883431,243.73197432633293,241.60209389668034,237.3233544566181,234.52513011291904,238.66748942857956,240.8001075806263,244.27558934705763,238.47138387526573,239.03295374977307,235.72551533366686,229.17748662745893,235.2873193185431,247.3297416643893,255.12313939161214,252.08442986440184,259.172635716317,249.82974983117253,260.52877127965746,241.62649974276064,211.8762870388075,228.05279710913868,241.03036063726367
450,2016-03-25 14:44:11+00:00,218.09826416880193,218.5934411841369,220.04473099116368,232.3237151064003,216.82463463691937,213.6877538504046,,,,,,,216.8554262143875,217.90580524051936,224.5167723200604,221.42846161183738,217.6854591088147,227.1210670170908,225.885001284434,227.6308644920719,225.06269097767358,226.63784131919778,222.88494926464756,226.123066585551,,,,,,,,,
451,2016-04-01 14:49:59+00:00,216.5229355526634,220.85948643340586,,,,,,,230.18033671664415,223.84624721076727,223.9309255189195,231.86082149708398,224.76535108772094,220.51499233303315,222.6665860921363,225.5905456918958,223.02612252394403,233.78253329813185,233.34261696476838,,,,,,,,,242.59633978922113,243.78079987464568,233.49405776663363,212.23775818575723,203.91416071197344,215.33776164741593
452,2016-04-02 14:41:41+00:00,207.01754641135943,211.94138723942655,213.6656090545638,226.64296541597162,209.13995608160405,200.0942250537316,210.02208394605793,208.99328375055643,215.11123997257056,207.7902341666982,209.75751675663884,220.5041398475879,217.25713221025035,221.02865461365235,223.95911835089106,219.73476055272448,217.88842524277965,232.64962079040623,230.31205702742471,225.96596368921686,227.66302760235482,217.87820717754235,221.8840944443432,223.2363028629608,237.34878754601795,232.14996866867375,243.50354962367695,242.96859735949673,243.03998847765655,230.65571110688225,214.48791272343396,199.4563659102527,
453,2016-04-17 14:50:06+00:00,,209.52290310228153,214.00099284392343,223.11716719216207,208.7898630760485,204.67272407127,209.55773707103344,210.33669763182644,,,,,,,,228.89040846081403,219.68140717961876,223.14177776682556,225.2841438078229,220.91252532725736,221.41885791163725,220.67832183242214,223.23941882883662,229.22850378629198,236.7979788380407,235.11984862205236,,,,,,,
