,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
660,2023-04-05 14:48:10+00:00,224.31635116732016,244.34559841312588,247.20357104329068,257.70109812399625,250.5089023384892,244.36458666474618,253.46624986896705,256.26544428260877,266.1120922912526,264.55422503489524,268.6463667838821,255.6616754499191,255.38611744866856,256.4322291591671,260.4216560357491,249.95645936504044,258.5417697378123,255.20537081042738,254.34118756736171,258.79648915823486,257.74257829144227,264.79736598446493,262.8176353942972,268.2983628002629,271.05428584837006,269.38104110209594,272.02490105036617,269.54679825567985,263.1434709352225,250.07633194216928,234.706693524939,250.55406855472165,232.5784615535464
661,2023-04-06 14:41:42+00:00,214.3957683152752,232.3270026402574,242.04688947829794,245.97060573753592,234.11109687028562,234.41503858121095,244.67519488607843,246.09294466373026,252.35755971752988,247.93539539852136,251.00888713736498,239.85193362593233,232.80760734253198,242.22344627025944,236.35630188280192,234.51713089055588,244.21908835912527,233.6402067467202,244.35756963374718,248.3566336325499,255.36226306872214,244.59232203315307,248.12617712061203,250.21753685002037,258.0700791475318,259.69602689036265,258.3690386690558,256.6827058395865,233.26216598916534,249.52840766315364,226.63175172002732,228.42439989850706,224.25348794288905
662,2023-04-13 14:47:23+00:00,221.84704989782205,241.02419824592837,254.06465355325474,259.15980839781645,246.21466853827877,238.32019606808888,248.5397099479095,250.63016537179234,260.2696643121618,257.63301277304095,262.7229205857577,252.99919571409822,250.2134933642025,256.1134766154873,254.08680507867092,251.8733473765357,254.37524917146644,247.83529365718368,252.06325251897042,252.4798007706226,254.94293363598692,257.3926271249829,256.99542896348146,259.6485267795444,266.7683668880317,270.9387180813359,271.81502669705606,271.80479222036803,,260.9259797403665,223.860239627832,248.7522299982548,242.2321711896023
663,2023-04-14 14:41:53+00:00,220.72462869931599,231.18689723164854,252.3295091737665,259.89206017762666,246.03641761473637,239.97128528001497,246.6415742282092,250.77216250021834,266.299050127276,261.04673322049007,,,,,,,,,,,,,,,,,,,,256.4940117483933,224.69048535454928,252.47952518220126,235.41475612384792
664,2023-04-21 14:47:40+00:00,204.07973110530907,230.14888060358612,243.09929411422533,244.0379511228968,233.80016472651494,224.6824540800988,237.24059163405602,242.2432629708852,242.699056171777,242.00764425449458,246.4609057260691,233.9705275190517,230.44920361116073,240.3031170111882,235.69642909023167,229.74343470827537,238.3159175727507,230.47837929729522,229.1721001434075,231.9060101820587,233.60652472187155,235.310729383581,235.37177808951662,248.05499729937935,257.2550043747186,254.36852074488667,249.90399292730373,249.00219277111677,217.32719751915442,235.1821734652956,218.94892952321283,220.88008923602956,214.34204913781446
665,2023-04-22 14:41:33+00:00,204.70689349027347,230.95992292367876,240.86607269041684,247.74537818382302,234.5781845113756,235.28144353319573,240.14734195589327,242.0545464060037,253.01403008895662,247.92008103092138,254.5573042841563,245.44619360216691,239.9877682493852,246.69078576494388,241.0808344462266,240.90876477969644,243.49558946562456,234.03646886421961,240.27847255279855,236.9184690682105,244.06040691733,238.1573454672586,242.9308224939538,248.41689901947038,261.56568745002323,261.3381037905083,261.9134857790674,256.98600480509066,257.1382029410678,251.498575464743,220.2032942843564,234.24539801834752,226.05792620037676
666,2023-05-08 14:41:24+00:00,211.9774697540185,230.50731949765367,239.75940435476417,238.6970109602603,233.65869882305256,228.30306231099075,237.3893247361873,244.4014185000962,247.32602043989363,247.16571473644464,245.715551563396,,,,,233.38586460209956,236.97950097703853,237.38620840445856,238.58263440050297,237.705217817802,237.11565168006413,240.27975923949083,241.50410135092946,249.59267428484364,257.8155116740455,252.50347936447002,254.71199262060506,255.85708463032577,216.98712685102817,237.985428379281,234.65525861443052,230.38079200188295,219.08495673358794
667,2023-07-02 14:47:27+00:00,171.75009689326802,169.06772255993525,171.2504614648352,167.8854165741595,170.00960311052287,174.95558570598914,184.63637551115977,185.33881479286438,190.7700844150464,196.45267225458446,194.11251342974546,189.98413540052672,192.6009670730998,201.01395727746814,200.11038523050112,194.2791912347229,187.76110985165386,192.86243102522147,198.65277233506987,190.39317466137862,196.63673850006055,194.5747779607817,187.46102004353952,187.39155284848664,199.57196058380424,193.06386743850223,186.99308768688172,177.5123139081811,189.31335049905235,166.712998597482,166.3329848550219,190.00438237992958,202.0761377164359
668,2023-07-10 14:47:24+00:00,191.5141389409087,185.46960410188336,178.8926562831826,187.67343018708195,187.76845115125977,190.54515811318046,193.34154159082263,193.9072019104114,208.58899731593465,209.74634312827092,214.35091996911459,213.73252076295128,216.17336187621984,217.61575986072884,216.9453360519965,207.39884815801648,206.72354401360326,209.3154729575431,217.21888296747593,209.85134373517693,204.46924656588837,195.60828691316397,187.9691914347553,188.22254771600907,195.27233133583482,197.25690596176008,192.70941738347088,191.39582389848712,193.26906906920632,175.21563023945885,172.63967534283356,,223.6351164367941
669,2023-08-19 14:47:47+00:00,196.50388604490797,195.440038314138,185.2281795461969,198.74262460086396,201.30247829070356,205.52197462034417,215.65859892369696,217.7753784425272,221.46608912147113,232.18667013273037,243.89198837825802,236.62378748425363,228.00719524200602,225.48108775035038,231.6092244999851,230.20592011133692,226.8372546530025,230.1212759607081,227.23838778850433,229.3288901496377,221.4956565900335,212.128941847938,208.1810249415464,204.79423200444722,208.85970099748403,201.78989328560385,204.3359588961584,196.3334307848979,190.7927397004638,170.3758022886224,174.04640902846776,211.7932536955258,234.023405948829
670,2023-08-20 14:41:51+00:00,196.9660346723489,199.97200613905426,188.04648681812262,204.03581179896062,202.1832619959852,207.60740672181376,214.18947907757536,220.78963489512793,226.60155768182543,235.02134805981677,244.42992427995767,241.88124353838307,226.28829038986458,219.2817558344119,231.07396218185517,230.53771277933248,226.62064719666793,236.38709811958523,235.81233975475092,235.437945297533,219.50829052926326,216.95958621065202,211.04036921417222,209.4349287000294,208.66828794263523,200.53689852644686,211.75475336914053,196.78141926803087,193.84290403266093,167.1987082731577,176.01853446895893,212.5048414310337,234.04988849263296
671,2023-10-14 14:48:03+00:00,188.25211512340462,185.90296999907514,185.51992289277078,187.87837488898256,181.21637259911586,176.94944225750743,188.16512591149865,188.89616081123475,191.47768852613814,189.4527782464871,197.769831205946,208.99312538942945,200.50780300427004,199.53638799762527,200.05968708444237,191.93506484367123,191.0893717773789,183.24202356472495,193.564345504465,189.1722561264403,188.67473772791737,182.81106805193303,178.43606806705688,184.96563836205877,187.58613229097597,183.16473597594126,180.02644892510543,173.68545093310573,183.19973077106516,158.45239518144734,144.14981654088763,182.54360765750155,198.13387991481542
672,2023-10-15 14:42:12+00:00,192.30831859193287,193.5517580893811,196.2028451337286,201.72923394000867,194.94071788597194,195.42466827999306,196.27182497471205,198.47949035475415,202.6086440638462,202.72325697865284,208.34792006191367,218.29194327152166,210.39617486101025,214.31736960247318,211.75722294693637,205.49574754554382,201.82000389709773,203.30635175367163,208.22895279521498,200.19936557688717,203.66109384335027,191.95571843403073,190.45302951476341,193.76592103422968,201.17952474991515,195.5397151634785,198.845858267523,186.51196779475646,191.6283947131123,165.64422851778474,146.3241345874443,189.34582193910933,213.15958014866501
673,2023-12-02 14:42:13+00:00,191.0650985557988,202.54350076947202,190.59549712019594,188.57491081399627,193.42532780091213,187.46302150144288,184.69593002087973,196.23829256850348,210.9233206175329,205.33087896318827,207.3706612642667,203.17899273753207,197.69043441510988,195.07236045173855,201.1979948970917,211.36128417474333,208.56841683112177,213.05972041350424,211.35676047812598,207.42887718214126,211.72025364477344,211.30621049942582,203.35372507113775,206.29747196165707,213.80390398043167,206.44515329568313,214.63657050857447,205.51220794823178,193.29039917157263,171.38104262480695,160.69313086450472,190.164769013856,217.75711396666472
674,2024-01-26 14:47:49+00:00,195.55036041739464,225.84403134873094,210.41775553052378,205.2883065200805,198.7029724940141,187.67188435794066,198.34548094426245,209.3902525142945,221.46212256964816,217.8125228533876,221.9339076507462,214.09242411984735,214.8107495930647,211.78955195709634,220.77790375794012,221.7991248223777,227.350541148558,231.7576653585766,233.48735004202993,235.9339231052519,231.5159926962072,236.07595292265623,228.44562022251355,233.99314994941582,228.8407223110855,239.2262081910883,240.5407844975839,224.3083021746089,228.7421351621881,211.44537107968335,194.23573317697935,242.53449356624802,235.9973795781651
675,2024-01-27 14:42:17+00:00,195.32582871462577,217.81414147443934,208.92175821711078,204.71631822551873,196.90793749387498,188.74453998268376,194.573561440074,206.9997880303037,213.11157482152208,211.3604208547074,214.89906200995662,210.74809881378494,209.70839194730746,209.7408252274015,213.0813797818036,220.05319156607243,225.83069585209086,229.71417442209372,230.63924410220767,230.36917361239588,227.69757568005818,231.15213557399636,225.06998403344244,224.47301857609216,223.66554443242705,233.4181605455447,232.14386266181018,225.3419930871097,222.28671319613298,206.22208037518925,189.7597423939634,221.4551863292392,226.11166404613664
676,2024-02-03 14:48:08+00:00,193.94441145843257,204.04060598071206,201.4904831108924,193.23523765612472,185.4292550059535,186.93177048843657,190.3227162711892,198.09390887427173,215.60370973891008,212.57989345131213,209.73504224755354,212.03426132389495,210.00321330133656,206.7609566196627,213.47038319224458,221.103729195023,220.69722764511863,225.93597526036675,225.4024955621354,225.7865795643626,226.55622243799579,226.13776894338903,226.5979479257678,213.38617279816296,226.7896736599474,239.15562353820843,234.83914085628277,221.14911379642925,205.97688292965498,203.94127296415263,192.0514816814657,214.42087746357558,237.31647621091406
677,2024-02-04 14:42:08+00:00,198.04981851420197,219.8268379463267,208.4246875957,203.44881217302927,190.71074745093281,195.99471687991553,196.04520106120293,201.9239575373394,219.0652425703989,217.25336651089086,213.29499418228144,220.47714863031865,220.84188363523538,220.2985783249851,223.55887531948974,225.21067490554077,225.45064830049125,234.38549258290627,229.17938654911208,229.51191720601526,233.21983302602098,231.15389136852045,231.9628514618082,220.5668862852365,231.5166464775496,247.87553513970389,243.0957236640683,228.4213219931525,209.03927457217495,210.280892212123,200.72515489472696,231.68950039438116,236.21675455256997
678,2024-03-15 14:42:12+00:00,193.11476082504112,203.90202223123603,200.5130071105827,196.69014085909458,187.67172457678953,188.04177189022687,190.34342060440574,200.92017312036808,213.75195999108996,210.7420156904251,208.73022462332824,208.66253058854116,207.5705280676738,213.91075805516144,213.65009511775276,215.68877850672214,216.6701820648376,215.52690211349537,224.40006064504945,224.91298346735334,227.87409004238697,219.9566658636243,218.81223297301682,222.44295741367222,231.9516508052888,223.59391314527932,233.89719026800293,215.5784113361763,197.05082352793738,214.90737086056257,213.92930461218577,208.63340745545267,218.75806435794416
679,2024-03-23 14:41:44+00:00,193.1803133930804,219.92460583185044,203.55148442466518,206.54174742050955,194.0198168476554,180.55398642674126,184.59477478421076,201.91320315478148,221.99595222805445,210.92217966156258,207.65731026889145,212.2060705237394,218.74309260641613,215.95752212927212,215.36267780300864,219.8510715959485,228.04956274774278,230.83414748166305,230.75585931065987,228.6594793913924,229.54026796019699,228.71311661310295,229.2890474358563,230.66891872128488,235.59386571290062,236.9710527641276,238.7142387831946,224.77280267030812,216.43572457817783,217.76073348211193,209.2169681985606,234.6215272762913,236.1950435958373
680,2024-03-30 14:47:49+00:00,195.53631825943006,196.26756613704964,199.6031121737704,199.91902715834118,186.52918397633354,176.38420423103244,192.30357715029004,205.76248547766025,215.49121754741307,207.4593411828847,206.7179449228204,219.3495414475024,219.01871949601633,214.43623749091154,217.42442276095844,226.082017509777,236.3424083913564,231.94675205840903,233.35882997604722,229.23050473991057,230.75706242544408,228.47537335481454,222.1696881564005,229.98295578434175,235.40030372048577,237.30140304442338,241.31736621189972,230.73179078824654,217.89301374391093,213.28609469038852,209.54362605986262,222.93977991909787,228.98308221208833
681,2024-04-15 14:47:21+00:00,197.40921808943375,211.74512621577944,203.78041173238287,207.40341833157495,195.1776328278694,193.82105612239414,208.52553377003696,216.06099207978778,226.47217074515953,224.16184983318004,228.90415229604017,229.89656392663497,228.4432407644428,229.32965781005444,239.00622930031412,238.72113621417682,238.58936983098832,240.8041304849282,240.18941879158575,240.37243373494286,246.92872687347995,239.9629481258429,238.0468210761674,238.41246513199673,243.07551114632807,239.51436633552544,239.8737925335378,239.53232698056885,244.22299777759702,229.88900307178088,212.59475280448837,251.60931421904573,244.68741619752515
682,2024-04-16 14:41:54+00:00,197.84090372968913,,204.5715895527486,206.7515906960935,193.3606919143209,195.53496086910138,205.35895113057083,213.67193287731965,225.2574107784721,229.03350240891416,236.35452335816456,231.08389481664838,234.57964287355836,234.1760917166021,239.5642814854886,242.8650171786819,244.8634292523689,243.01337093492114,245.07457981046693,245.817519480214,248.07668649940604,242.89325852089777,241.81873316256355,247.97392210669724,253.51144217441723,248.55027814295468,252.65871926951075,246.61732434547247,247.5867018999797,232.98211111644136,219.9155636814077,251.5800484777091,240.7821374511206
