,dates,mex0498-0000,mex0498-0001,mex0498-0002,mex0498-0003,mex0498-0004,mex0498-0005,mex0498-0006,mex0498-0007,mex0498-0008,mex0498-0009,mex0498-0010,mex0498-0011,mex0498-0012,mex0498-0013,mex0498-0014,mex0498-0015,mex0498-0016,mex0498-0017,mex0498-0018,mex0498-0019,mex0498-0020,mex0498-0021,mex0498-0022,mex0498-0023,mex0498-0024,mex0498-0025,mex0498-0026,mex0498-0027,mex0498-0028,mex0498-0029,mex0498-0030,mex0498-0031,mex0498-0032,mex0498-0033,mex0498-0034,mex0498-0035,mex0498-0036,mex0498-0037,mex0498-0038,mex0498-0039,mex0498-0040,mex0498-0041,mex0498-0042,mex0498-0043,mex0498-0044,mex0498-0045,mex0498-0046,mex0498-0047,mex0498-0048,mex0498-0049,mex0498-0050,mex0498-0051,mex0498-0052,mex0498-0053,mex0498-0054,mex0498-0055,mex0498-0056,mex0498-0057,mex0498-0058,mex0498-0059,mex0498-0060,mex0498-0061,mex0498-0062,mex0498-0063,mex0498-0064,mex0498-0065,mex0498-0066,mex0498-0067,mex0498-0068,mex0498-0069,mex0498-0070,mex0498-0071,mex0498-0072,mex0498-0073,mex0498-0074,mex0498-0075,mex0498-0076,mex0498-0077,mex0498-0078,mex0498-0079,mex0498-0080,mex0498-0081,mex0498-0082,mex0498-0083,mex0498-0084,mex0498-0085,mex0498-0086,mex0498-0087,mex0498-0088,mex0498-0089,mex0498-0090,mex0498-0091,mex0498-0092,mex0498-0093,mex0498-0094,mex0498-0095
252,2011-10-27 17:58:58+00:00,119.13320175925158,104.25870160997852,92.008125566363,87.04446641149391,,,,,,,67.57021841666958,80.78775071795008,82.7833685371619,84.38644433474586,83.89966902490468,90.55032025988919,105.44851420588509,117.49966915130274,133.0038823443217,149.5473537094899,157.4035864331971,,,,,206.43619982793209,200.5597234795653,192.30176053033543,187.43557258605793,171.44479115379414,171.11151679988808,171.72747070034316,170.96312162531865,169.80744889085895,166.33671247213255,165.85722731245497,169.76852136041265,177.4905127348592,,,,,,176.9235275885452,180.7736163394834,181.2360762862136,182.15481518709757,180.87738806307976,181.87781524995944,189.83004512962594,195.7191469159311,184.20921372732482,173.86991604181594,166.73741520833624,,,,,155.4093981885991,155.9988413859594,152.83886325361306,150.13914080480282,148.01025826153477,138.04146593854597,136.80386592884693,132.53379189767347,134.0126670275075,133.86993104613995,,,,,,132.26424076981397,133.05331937851923,131.85365480997697,134.40530206100567,143.43838679850228,148.02435723448093,148.6715454626905,150.56956547794985,147.0208091338451,141.797123170421,,,,,142.2872314698295,130.52101638582812,134.36281887005123,136.88797551784063,138.90367602530597,148.41233200789026,149.1117094663121,156.9329460466738,150.92290799814663
253,2011-11-03 18:05:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,2011-11-28 17:59:18+00:00,123.94927951007342,110.17186646487649,96.39749006926601,91.39172988621324,87.92707238649326,77.4422880542258,70.8516705057966,68.24800668608651,62.23234151491479,63.36027039844291,68.03498797411557,77.49297809135523,,,,,,119.05315924876136,134.35858251180338,150.87525682720639,156.16312073973546,161.01832920550467,171.56158482299952,175.89753315550655,195.97187945702564,206.2867263465369,201.48707719627106,193.8670969969298,,,,,,173.0947899926851,167.81089938564568,168.97723370075585,172.0996770119794,176.8203889917648,181.1373599381257,173.89255242568424,168.71580537609117,170.49191185225686,174.41718943577973,181.7278200956814,188.0115201031109,,,,,192.1343702877608,198.61706557477962,186.77558461664213,179.11984356167457,168.20279201207862,160.3448501546824,155.20522761975673,151.91661854685233,154.23617837934074,158.50364795966527,157.62236617552338,,,,,136.43407532581747,133.48855637646793,134.62783089590886,133.5202885158106,135.6810471315959,134.5129059408533,133.98564772715275,134.59693004070812,131.79292079027323,132.869690274004,132.7890278373653,,,,,149.60755738534488,147.4632342663275,146.25257660422687,142.19542159634244,139.13547968840078,137.08385796850263,144.69601146447772,139.54033336699354,143.87118512186768,136.2218040097723,,,,,147.70089186788613,154.94433498159376,147.07734908576737
255,2011-12-14 17:59:23+00:00,115.59706983390781,100.10348466321217,88.00741961007724,83.38785990362875,76.35130474331051,70.73887891978241,,,,,,,70.47303358237276,72.26907003495457,73.03564036394398,78.5178778166509,93.70242851698424,114.2769802556114,130.2828665234595,145.23364205164944,153.81207143790795,158.4485221601996,169.34062796630553,,,,,186.77005513990588,180.18835816708867,165.0485835774934,163.47784862277308,166.92645189055503,167.6393736219011,168.56146358883552,166.52972959534677,165.1346641266004,169.63989353012954,173.63843368377047,176.47373788031138,,,,,,179.4525949420044,180.2424433939512,180.41466163398002,178.5965171078516,177.46632217146282,184.09238098067306,192.62941105208753,181.03254720002258,170.33822087707037,164.91763972544263,157.12713475536867,,,,,150.865422305723,148.1637776076156,146.9037212526327,140.6949642311268,134.7492743479997,132.40336838393338,130.75989207830452,132.7418148172352,132.64880236287698,138.12304555389863,132.4390857709543,,,,,125.05389882357456,123.40437759863265,127.18526445127073,138.0720493981809,141.90303399933453,147.0585113057682,148.1771622439143,143.57570461915122,141.69017111515834,140.13797969137786,,,,,138.00152194475726,134.45885417916224,137.0998653457948,139.20933154889997,142.70042017554644,145.87567401515798,148.63222550979106,144.8299772497873
256,2012-01-31 17:59:39+00:00,126.37250387705154,104.8609513959728,98.72868048819761,90.86654199997888,84.77574366675542,,,,,,,77.96553187346953,82.30835471952724,84.62450033263417,83.69841000090942,92.79498703305352,113.35355688902243,129.7757545723935,147.5856234133419,161.1808838493003,166.45779993737392,169.807041949953,,,,,205.89869162979645,202.19136524367968,189.6793619026859,180.68085599863448,177.3068345480211,173.0977198667971,177.42071063909148,170.48181734843504,166.62274450506786,171.1637309218112,175.97070829040013,182.90540771062658,,,,,,181.6793528199907,189.1118399517299,192.46008412108637,187.59545675487533,189.66275016072566,186.9258545484266,187.49576994990827,199.05364246260135,193.20177654154722,185.1113575399131,178.81646043264865,,,,,152.62082681944355,157.77890143655998,159.0863395775986,157.07193449531107,154.86988607358094,144.1742331098338,146.97544913958305,144.1760819781395,147.06800793176126,150.61636807348322,149.89778973185773,,,,,135.16607824566495,127.84263047440575,127.59074020179258,133.58728557581065,142.5885675178299,157.77072415985228,161.5551006531956,159.16295916329656,154.74276672805672,145.6756745806528,145.9896306108535,,,,,146.76335228642603,150.68092065313778,149.68997721486704,147.4045723465515,148.98266019544576,152.64182255314267,,
257,2012-02-16 17:59:44+00:00,113.180573278983,101.20467409303971,89.47055851629413,78.36243355081783,67.45425386156806,67.24386755958358,61.31163277115084,54.44401450093896,50.101128124898864,50.77723375428205,,,,,,84.57915010626834,101.58402531908992,117.05117812404163,132.92954859366563,153.36016887428232,159.55032998592577,158.56520548023423,155.93792240245472,163.61637940135574,181.49303260949947,196.52267064927835,,,,,,164.05596961411197,164.80912451846146,165.46673761178369,162.8180241117537,155.18966493009188,160.96886727252493,166.967167010259,169.33346939444937,163.64610246102777,155.5254664503944,152.7714414354716,158.17382023195526,,,,,176.99186385969307,173.2551925027164,172.90781897747783,183.89830009478996,175.90662597770904,169.02290584226273,161.81542517761613,158.89760005302503,154.08250442331928,150.2937445421996,145.63925629789986,157.3793652709843,,,,,140.8744870847519,,,,,,,,,,,,,,,,,113.40958198565119,101.83659143515479,87.88301052917011,84.80766169123193,90.02161470594262,90.87894720061435,85.40883292481573,80.94770119009921,,,,,86.88574106078964,88.89135795509947,84.10627366077185,72.20740423010224
258,2012-06-07 17:59:56+00:00,116.43659920752589,103.35753186398541,,,,,,,50.71623275796236,53.8348439167672,63.013507368093315,71.29719988202424,72.33962687948305,74.40036040837448,,,,121.36850038997005,137.76562087787076,157.38921142682622,,,,,189.40684945855165,196.7857058041211,198.2713092213943,191.1593013734928,181.3816562939248,172.55320243480585,167.26540073639853,165.58059274752156,170.93998593733423,168.3044691687753,159.76902142659623,157.10194174639665,,,,,,,,,,,,186.18852376554847,179.66404316484153,189.23951413748946,193.1501822848749,183.31806689470795,,,,,,148.73931349577828,146.61306843526575,149.40357736118506,148.97070848034843,147.8609188647265,142.53163299599302,138.6762240348888,130.5670193840128,127.81607309141829,129.22312218883653,,,,,122.89428617500309,118.69262189854913,115.05311960688252,115.97583824831449,115.07560177262502,119.15944952670928,130.82115549831417,134.55510899355113,139.14907748740862,143.3825238211734,,,,,136.792823138836,136.7435731248126,130.4212498726098,132.57667782167138,138.563486787677,135.22639355854776,138.1486125263304,141.10801498756572,141.6716812228791,149.94170908240847,147.48057985219322
259,2012-09-02 18:07:06+00:00,,97.72185057540794,84.15209508577705,81.19516919205152,73.51114015798778,69.25501507173333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,2012-09-11 18:01:01+00:00,,,,,,,69.20733124492915,58.59843032034179,57.93122813191924,62.87463381052018,66.49989732656996,73.15075855390224,78.73627581288541,81.15467875655428,82.14346226274321,91.85305101435597,108.1870800168475,123.30244950046662,,,,,174.4991639106488,177.53687396831486,193.43206304704202,196.66713905219402,190.17018521258098,184.14299666742113,178.5922958873389,174.428051685822,168.32330283178604,167.85164475254615,171.9120316249295,170.39751967825435,,,,,,161.18293814330553,156.10788506993111,156.56912328437295,162.20768988754207,172.42235071953854,171.93515690529858,172.2148128726913,173.02390233257313,171.92065932387663,174.63881020515407,184.50105401360258,,,,,,149.26869744040184,145.68657324663914,143.95804377820195,145.3970210802127,145.6557414778748,147.64408915555643,145.3085445591412,142.28377380890592,136.00407045193595,129.82739143692956,125.36454782970931,,,,,123.20253814471482,122.54174249677368,122.81001298265093,120.33075917682717,120.86826644974755,121.02019895128119,124.15466198659702,130.03077912737209,136.14501142119997,136.7664526995158,,,,,130.42754409482575,130.7234845503428,131.79407815274448,131.3989012167512,131.08831758863312,137.82234161664528,140.07118107014287,138.70517543494213,139.72209800783244,145.43969837247505,,
261,2012-10-04 18:07:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,2012-10-13 18:01:18+00:00,,,,,,,68.56779532612427,56.67106902565888,54.219714592734775,57.53934837175394,60.574596582952076,73.76309996468277,77.43825082451525,78.42447732622206,82.87421063119542,89.08366504659159,108.58862095258009,,,,,,172.21138812761646,173.457989133029,193.5345722136854,200.81322613373874,197.46411704840153,186.33229577890597,180.59009623773164,169.5534758115747,168.51725741716808,162.93325800303413,169.9357855706727,170.37179442751065,,,,,,163.32118443216976,157.67312142894465,157.3622899788338,164.43625851803748,175.5352273488608,171.85577038072768,175.85883473289383,179.26836863860407,177.8760077380388,179.32475668207925,186.77856407207167,,,,,,155.1143192356679,146.28803327361635,148.28439560626194,147.1229773629085,150.02787802406243,150.89218385516045,150.60482536074736,145.41251273988888,138.1381649995473,132.0122994256513,,,,,,123.54519455376143,124.35321227828652,120.14257848997936,119.65826894292982,118.3116907832756,118.77187406790405,122.56349608677817,130.65199530256876,136.72359498832864,141.96012132605694,,,,,139.29636651175625,135.90566363766314,137.3305186564983,136.75323836280143,135.66998773916345,138.05930440669295,139.5966921934346,143.21939148830933,147.64444589123426,148.90388659950122,,
263,2012-10-29 18:01:26+00:00,114.5315580001788,101.97677610571512,82.43592361581574,80.13904828951368,73.53531845392438,63.179931446977584,66.68045901877964,54.53715074202499,50.19747903512847,53.18467004349827,57.190448581057154,,,,,,99.2321820297654,115.21804895735745,131.50628576045597,140.35407524206863,152.9950652189129,158.18665078809164,165.60452692179277,170.2397558506746,186.1268590750684,195.58624162374164,,,,,,,165.22365653696667,163.38571717631848,158.03668313995573,156.94898140070418,159.52279391790825,163.4446425387814,163.8208039228025,158.47582948413014,154.0660251738842,155.51423653704342,161.24950467238935,,,,,,172.23161408550237,179.07400649494232,185.34963620862678,179.17560008488073,164.76180279449562,158.08683356777814,155.50729517586376,153.39331026609528,149.36145811175646,149.97417508489087,148.25609874340523,,,,,135.3803222520964,129.1687795702466,126.73700644317384,126.8811447525546,128.06585127362632,127.14955447032513,124.27959531249238,121.07533966775631,122.99698377780403,121.137604515818,123.30135034366018,,,,,131.7648748599413,136.82444376713374,139.18476961750895,135.21196596225914,132.4886343514892,130.05181771426828,130.450592737824,132.15765786725171,131.8902704555462,135.57535742700588,,,,,139.36529553751575,139.8005605714566,143.3848905217912,143.51688360870412
264,2012-11-05 18:07:37+00:00,,100.45647821588037,87.22751508896984,82.99300946977696,78.22643017507434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,2012-11-30 18:01:35+00:00,,,,,78.57578621050006,68.90450452355539,63.74427652798944,52.871027957491975,51.96190104578078,55.51660369384244,55.33999288569602,63.20944567959879,66.65938723315969,70.69866156813363,70.80172950880717,90.65885832764243,,,,,,,,169.27329148434916,182.6109928368616,195.80237927059872,188.5769024043205,182.48197296434032,172.11142561723472,160.98412675374348,157.66307621722078,158.67644755033643,151.13830933629092,,,,,165.30438790817473,164.84161622056402,164.3606472418404,158.29143758219405,165.6777006838649,210.35599044260658,,173.01762777637342,179.44316457492675,174.94375456083745,173.9497655227039,171.852046962623,,,,,,153.3939628325059,148.73047979812557,144.56847979490303,149.5476703950644,147.79444823925715,147.76983132395,144.83264394438277,141.4225762060417,139.82117667321901,132.9216280909351,,,,,126.22914743089152,123.6557873642754,123.17806424912831,122.39913786076971,122.5041387918047,113.19160996116585,113.29111161174896,109.25606062342334,111.98142132336683,120.30996456949052,126.53406273025229,,,,129.9259863251459,129.69599436118233,131.89711939786218,134.57507178092334,133.2195345300528,136.07560376445684,129.9122956421367,130.59665703097573,131.51757139910467,135.64180251087998,140.06930527593957,,,
266,2012-12-16 18:01:42+00:00,117.40508813553778,104.250511629789,89.76408445452974,87.07070283252412,78.54862185474795,69.6869379251678,69.54222593556946,64.01680854707799,,,,,,80.09361371589841,80.41916067367107,88.5602956347829,98.506435655171,116.86284419113744,129.86670075424593,144.92477006668463,151.83691010334968,157.2628043332456,167.31034290935904,173.95730771925912,,,,,182.74227046279285,167.07851406979424,164.17332775453752,170.11232306706614,170.18018569409173,166.88717065048684,162.50270497153377,158.58207642256366,164.05401461555036,167.46350958254405,170.9372915239617,167.70248591170397,163.83741800729112,,,,,183.50672364786615,181.93337285362378,181.62416878651857,176.8143772578776,183.73741963722836,192.71006794843717,179.16064403695017,168.8239645298672,160.05741555266806,154.56743858894615,150.37242851430327,147.6131817483996,,,,,144.05698947142258,141.57984796947986,133.07116972586033,130.17053089160487,125.66087307246966,124.68941155999462,124.20958047582161,128.12696753084776,127.83571921438492,126.16152151789183,,,,,118.35075628379997,119.96973229219654,131.35004647325525,137.70740844577776,141.95894061745088,136.76417383043128,135.87824671253344,134.44497406622668,132.9412803297953,134.54954160643607,,,,,135.8869094156276,137.05686320354607,139.15090395778583,141.68618311665938,140.9641593795485,148.264714220533,145.06848386462713
267,2013-01-01 18:01:46+00:00,112.8982076668383,102.7591638113214,88.42019627451612,81.63300041585404,75.13655481945742,74.41546521968834,,,,,,60.71685832887931,66.503019639135,70.72820102750927,67.21014501313041,78.37265348341458,86.19290413905671,110.96799942612466,125.55317766068407,140.50511537242338,149.298386254385,156.39693427170198,167.283936333787,,,,,181.04483673541625,173.3593522515565,161.2547242034334,158.16976715765352,160.75247899505527,165.90566457919073,163.18945096448937,158.60471639990826,156.79806653633602,161.97964842814122,166.97035863834742,170.7395336501684,,,,,,175.58353884585702,177.77626172423604,175.04927622077602,172.0180429972389,169.21556726394573,181.095426893833,187.29092257337646,177.13037634619243,166.4646047216318,160.5551506548424,156.81567676323152,,,,,147.49461971976098,145.2052033531492,138.6745845865836,138.56457715848543,131.2941202783635,128.9641671478483,124.52154569762926,124.4629386089508,127.08975571784362,127.50048142411025,136.29116390848756,,,,,116.72217842558005,111.25965331809627,111.18742484004197,122.97798769112624,127.93828049375588,136.1888071310088,138.3674029376215,136.13477763974885,131.75312279261811,133.17136597010705,,,,,133.09791196261145,132.79073032437356,133.59404886132864,134.83226320580644,140.36344686630665,145.41745784098492,148.9119918717565,150.97000198428506
