,dates,aus0081-0000,aus0081-0001,aus0081-0002,aus0081-0003,aus0081-0004,aus0081-0005,aus0081-0006,aus0081-0007,aus0081-0008,aus0081-0009,aus0081-0010,aus0081-0011,aus0081-0012,aus0081-0013,aus0081-0014,aus0081-0015,aus0081-0016,aus0081-0017,aus0081-0018,aus0081-0019,aus0081-0020,aus0081-0021,aus0081-0022,aus0081-0023,aus0081-0024
687,2017-02-17 23:42:26+00:00,209.69005561638954,213.1072774056545,217.07114842182915,218.58237059096467,220.96565336942638,214.13732661241585,230.32944376802973,222.32485523201206,226.1634005124905,228.27743842527843,228.301829347695,222.41338286969454,210.64969018786582,215.04248634165384,220.73933012084976,224.74508107706464,229.1646914721107,236.4175076833567,243.09519821391197,244.12271888054732,246.9061846802625,254.78739301076,252.1985660916929,233.08727912653222,216.81321532729956
688,2017-04-14 23:44:51+00:00,170.05377338381993,172.52332885184745,172.19647560675992,169.46378893498326,174.25565442087378,,,,188.18966695420326,188.59827060107907,169.21069517794794,174.0178650463744,169.14410820540652,175.8485752432338,179.32606898113804,,,,210.44982866209182,219.53734048510506,214.2019245369344,226.10666601291473,217.2857991722404,211.74282021527418,190.82625112556897
689,2017-04-15 23:36:11+00:00,182.7160312571038,186.76869196486177,189.97564629917423,191.29691184069532,188.05905051266978,193.2315251780767,195.56247858529218,189.84883252601279,200.5604483586152,205.87480142330014,190.76710238868736,200.38984826917604,187.5969337189373,191.87588344065,204.3518993872809,199.1990216200261,198.61250997652937,209.00152253920635,222.65985139567476,226.43584890677548,217.65293444311695,229.298566320787,227.66027316419414,221.05478627108835,203.02393512057375
690,2017-04-22 23:41:53+00:00,194.96364469963333,197.06899191526918,203.02467241022796,208.3955588226758,203.0853702984545,213.68983891022776,217.97701437085723,216.04956582473469,219.83965669886976,219.90206560856979,215.03038296949308,213.37319834695424,212.7770720368482,210.5593245842171,210.93408521366496,216.48299477244908,219.87688985538784,230.3973504894069,235.54878033709554,246.4454927961827,246.65365737786385,242.7111150009221,238.36489576839193,230.21024516839938,215.80760075928367
691,2017-05-01 23:36:00+00:00,198.5841850574168,197.27859325135825,200.39860299978886,204.56426668707556,199.63900477821613,208.45085406167067,219.36058497888692,221.7856718679457,219.84843082747784,215.6360071294646,218.63490450614916,224.33993019939143,223.20897880611165,219.1125247348374,223.05193023415708,225.50628257585203,231.2943717918268,228.03908708855005,237.64833781953058,241.64646503103347,241.62666969899124,241.57324514902854,236.59293219831324,230.88417722657573,216.86414101202325
692,2017-05-16 23:45:00+00:00,186.3087309790924,188.554020930783,197.31886304012392,187.6772045334605,185.06017548243634,191.13780544810479,200.93372084521837,,,,205.00945965030127,208.35348836546927,206.98377522418636,199.659211618177,199.09564074084918,208.34204823839897,,,,,239.78858197933764,241.72472531150368,231.03409990620463,224.1236821762883,209.8747112021415
693,2017-05-24 23:42:03+00:00,185.37957481182008,188.0502191573566,196.22444788727302,195.5828672867026,193.74391690013448,202.85856974435822,210.3616480191637,220.01844073611647,216.37010465695903,218.1852170043909,209.7336551638789,203.66182440037417,205.328734755774,203.924460619921,203.94306496890545,212.0842683489664,224.555611605286,222.43152266388947,224.20744151183447,237.65855381591774,236.89004123821178,240.14942301430125,232.97464191538265,219.74311275894686,204.28792487704698
694,2017-06-01 23:45:04+00:00,192.49956412688041,200.68907531427791,207.30080367313224,211.0554697273235,206.22453564327714,,,,218.59826824073912,213.0253349205618,203.39410439234328,202.96522571969152,211.96006598969484,209.20083906764842,213.57700262093445,,,,229.77944883141168,240.89940904042905,239.66018906706654,243.39643025471258,241.6478069611321,226.8846889556805,218.06860256680096
695,2017-06-02 23:36:21+00:00,181.5634880488269,188.86959912113855,195.25424165233937,198.15298258318862,197.57217502385575,201.63142468424954,204.58356891791772,218.07646634725108,217.71828713536263,197.69854958768974,197.03750873756007,199.81676339478912,203.4788009014967,198.3321547040025,203.7452249814324,212.9707378835596,226.29348635744134,214.5625617692507,226.8165034015473,236.63073963295972,232.75321202931488,234.05050385305253,222.6230883387724,214.10748116206275,196.9962715350092
696,2017-06-17 23:45:08+00:00,,,201.32703877081764,197.26776174569466,200.48108219237182,201.68881769494584,213.59188187414276,220.96139245950914,228.83851041657636,,,,,219.84577156964852,223.65854074509068,217.70893981130993,211.7621665637297,221.3288317489786,232.69575504754016,226.03787159468382,,,223.53106635795103,214.50419617435563,213.02044176505024
697,2017-06-18 23:36:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,186.5947523712707,164.19605311037935
698,2017-06-25 23:42:16+00:00,184.71315011084934,186.05321545474698,187.91277564277834,182.22977204645082,183.62597318059505,189.617703845136,193.62360073086631,190.01335030309508,204.08554368047288,199.83273020471512,181.3836172712713,191.11462883378175,189.29643979788938,201.2568127090393,205.84595853367475,207.21198414465704,204.0212713113613,212.39077491771297,207.46791056107705,209.31507464010906,220.28025164841944,224.30935050658687,206.4264301905726,195.21192090002972,194.6560673487075
699,2017-07-03 23:45:10+00:00,215.25673696879304,216.80657721469163,,,,213.9147444898024,223.41423957613526,223.48244984851124,226.55719535372134,230.57204623446478,225.10657347851628,206.7530671995649,,,,223.28964605101785,225.81492238340644,223.60911190146197,232.0083706874865,234.15767650195158,233.8295528849597,233.14650818517075,,,
700,2017-07-04 23:36:31+00:00,214.67492484146368,215.14733009281818,204.93366345921334,213.73802196136035,210.50313506642482,211.91182231307957,229.05248892537622,222.20094670496673,226.4700404805036,239.34332433057716,233.29756395888046,213.92709140413774,218.61910756602987,234.05783571201187,229.57165147408966,217.09464729211118,221.72675352820863,224.78019830178562,231.98563816957557,236.78340899134577,232.6833616989245,234.40288384017651,222.44670649718586,218.8006581279414,218.2216297983667
701,2017-07-11 23:42:19+00:00,199.49841360253248,202.66508997559788,192.52104769369166,198.78643469182686,198.22452490055733,203.18911878774068,215.66003023754183,213.3614423758641,212.60939499652142,221.25317265097544,213.05209713821546,205.63129500980972,205.74189478537042,224.86482015766387,213.8147814182123,215.7283806488437,220.36226398563423,219.35680039063556,220.50624511872175,228.73065968765954,221.67765741643294,227.41645879182767,220.9365178885082,215.77498011550009,202.05328666033114
702,2017-07-19 23:45:10+00:00,227.11382482710835,235.5477799637971,230.2757105925055,238.39553905550406,232.71692814752046,,,,245.2757568158994,243.4558711953593,236.28789923314292,227.91902771174125,225.82374106685074,239.34897082699743,233.21817157449993,,,,244.01388081574126,245.60031984319468,242.12940163460178,244.62688867941097,240.20982320334645,228.4713674880423,227.3382495572207
703,2017-07-20 23:36:37+00:00,212.36853959233315,220.34702189326742,212.34898401853457,220.03855170186546,213.34959133079204,219.74821892236957,231.77676679453663,228.8402113256602,232.32528731344445,232.5332678506419,225.4332519879523,211.26625165912202,217.80539749506417,226.30759302659257,223.0442557341689,220.00753932510213,223.1827128083402,223.4667986610112,231.2110023385192,231.3345714074975,229.60378936879314,230.74393592163202,226.28092948533964,214.77879630200295,210.63404829028426
704,2017-07-27 23:42:27+00:00,199.7366210808159,200.97581409683545,204.77653827048738,205.49199499780602,196.13386011314958,209.7461519340167,219.4089343793369,209.26137106466766,216.5096087668527,217.7828466290477,208.32063333264165,200.81782301883078,215.78774835819246,222.02547766384052,208.21528997625074,211.77488731659474,211.38998424139555,216.67993504575225,211.8220072087837,213.7525667888821,216.76645519072457,228.648604494298,216.3728821116451,199.56738343754552,198.8882202110916
705,2017-08-04 23:45:09+00:00,224.18596983389278,226.54922238770015,226.3103016784962,228.42835027162647,222.9135203786979,,,,237.46920414315355,235.3878006544079,231.98267454233445,219.18743293007958,224.83763138039492,235.25317170479065,225.80671112706779,,,,237.5053378852654,232.28800681370944,233.7703964714416,236.6571481458306,227.20562749461664,217.11563367868305,214.9894000885149
706,2017-08-05 23:36:44+00:00,216.15608651819764,217.72019976315732,219.61626876525696,219.09848219557685,220.05433988137543,233.8328155900473,233.97315014892067,236.93334924421998,232.6450939825773,226.99539488532702,216.8582222855908,207.7721983672228,223.44641753040642,230.51450293716732,220.9421068658434,220.04226093750773,232.11452593607243,229.78461122037362,228.52816081366052,228.0475154905327,225.55068284410234,231.86452356852053,222.2013999381204,213.69905408859023,211.63491569709026
707,2017-08-12 23:42:33+00:00,220.68157368712602,219.75295838329424,223.5724238048086,224.21576123514126,227.56410758582348,239.75470922403034,238.16485193867348,241.59048602250732,238.34815827626355,230.37032990578427,221.61073350742737,219.57108333529914,222.85332575795297,230.31468473551837,227.1138334975644,224.3330878685841,229.59258883348167,237.9070760847965,228.90214405309806,224.10433932507357,233.3968934137837,236.6738607563318,223.97474179249735,212.17974406211835,206.21912870732933
708,2017-08-21 23:36:49+00:00,201.85465461928476,202.84160570682775,210.5759749306169,209.02897260678992,211.4082500183012,219.58107612831373,222.27358687884185,214.56615998364504,214.046049547746,209.6239659709459,200.10679666911642,200.8002101226622,200.17296878547998,204.1236654353834,203.69750125238497,215.14998884164805,218.27786429900817,214.5178643368274,212.45356378361885,206.36604622088137,205.15729219317245,209.14659019905125,204.0306008317968,196.42279864573362,193.5685511065709
709,2017-08-28 23:42:37+00:00,204.57254508721866,202.38221526433676,206.84713038401478,211.8685502854097,208.6801645766808,223.6229844919857,232.80494593754338,218.71580201208184,215.12537334223828,212.37800637869037,196.39213381335998,199.17444871732317,204.02150240708505,206.6169525378101,208.91150130316777,219.30753347459506,219.8057908374733,215.41878465638104,214.99742306180218,208.26310683684113,206.40456865063422,211.21302248541593,207.91327975781206,194.53676197932307,200.5008537691117
710,2017-09-05 23:45:07+00:00,216.79068955969012,213.2370749901927,219.68122588093402,,,,241.27703832509312,231.19957530087945,225.50607669915942,214.39224327292789,196.50398865227314,195.81451813072383,205.7059631357786,,,,222.33809060845374,219.28868474375244,221.76075624261514,207.86078939573252,208.78424797879947,209.31955237819363,202.26670866280423,,
711,2017-09-06 23:36:51+00:00,208.6743611991389,207.50862592865963,213.51452466916766,211.42700737065988,214.14698218710336,218.7837775095017,228.3486251788599,222.98707016277527,210.91165677145068,205.9091888922036,202.191289865895,208.1801932227116,208.5879390651068,209.31933344801635,210.0139720964562,212.39174792734417,219.68920304079649,214.22255904660304,218.47998243982704,205.6652127783273,209.09346924275502,213.21252891717506,207.36286017673456,210.41413250755477,209.77241329278027
712,2017-09-21 23:45:06+00:00,204.66219869043067,206.89772056468087,204.80805749144787,205.23768638428334,,,,215.83418062023657,214.00894450286395,218.10934181481784,204.88331736424686,211.342448011059,212.29872738255466,210.80166309633626,,,,205.88348281918482,205.90384012462306,195.69354929998798,190.25930325057368,198.0492700689066,181.17613859375663,190.04907863229084,
713,2017-09-22 23:36:55+00:00,216.61512525247807,217.70513706040694,218.39724323873844,218.76916859064463,217.34312275732265,227.63195945326834,235.79224053289664,231.02081936956375,231.55438032721997,227.80047288937854,223.72529096019414,230.61245025115176,227.8789148856473,224.42032480332227,218.76254408320088,219.65074429352984,220.17692098985108,218.80422301294965,211.40010362635448,207.16015413417614,204.38560986546676,206.9651079019375,194.0978707498055,200.75361431529583,203.34929895364385
714,2017-10-23 23:45:09+00:00,218.40667579701335,217.46765568674306,,,,232.8884705803939,239.51728331712255,231.95611582490022,235.54327129999274,220.91578671463571,214.87282647050003,222.91745467528506,,,,,242.22995768124315,233.78958107470888,228.31276341891885,211.88583889340583,199.08243711506475,197.7105531263021,,,
715,2017-10-24 23:36:38+00:00,228.5648535346799,223.2387078905448,221.79926399308124,228.65551793459377,223.3934440008262,235.59628104079596,237.60773208534744,227.15564607243962,222.42450903054907,226.8301199700765,219.9221955934094,227.99320846149917,230.40949665685923,226.42426729094478,211.47959649952864,226.6681863134857,237.94335725392864,234.6009839940258,224.89251022240148,213.38240603004715,209.61284739912873,213.90670448499165,201.761228224167,215.77061946871103,211.12628951937353
716,2017-11-24 23:45:03+00:00,229.84569393463403,,,,236.6404511689809,241.76082661100327,247.06354324309916,236.8137798971549,227.59796179484147,231.03935955474867,238.59652277078672,,,,220.061071089321,226.23457071901007,234.07125406488427,230.41154805873447,226.1653547431845,222.4946741236723,211.00587024199933,,,,
717,2017-12-10 23:44:55+00:00,217.39128401365616,212.62217852495309,214.27267859833404,220.59553228979183,222.01526577029327,231.49120682826353,238.01343684778786,,,,237.6926466795071,227.47875006180885,224.54764626468307,214.67500744951633,201.7696678265213,226.40156993666517,224.87427202282572,,,,233.05633353088885,224.06627431523626,212.24643800357572,211.81983932334234,209.51392158655236
718,2017-12-11 23:36:29+00:00,,217.31761061394863,213.2488585728243,223.08963943389898,230.35677611629114,236.05714530786707,245.1599496441399,235.25788718536796,236.2572855651733,239.87850128776188,240.65255702301675,228.46011061292378,226.7580203607239,217.795597804838,203.00039122354698,225.78606188504472,229.91334682188648,224.08691173919698,220.08664845966626,229.31024665476835,236.14299631228897,227.8447287829922,,,
719,2018-01-03 23:42:39+00:00,193.37799639092879,191.36233537933973,200.18016401772604,202.70835679686832,201.8843908959818,210.85324222680958,218.43937857274815,212.08899805474306,210.04116240311154,208.9007785235064,214.99929679450173,208.8418251885513,204.2867048673889,202.59404572281113,195.9141225613016,198.1508794229769,202.8177719006601,203.42114274830473,204.71293595814222,204.46201371519078,201.82752876769402,202.4307630043273,187.41672801654016,181.92604353139066,179.80417647460786
