,dates,aus0171-0000,aus0171-0001,aus0171-0002,aus0171-0003,aus0171-0004,aus0171-0005,aus0171-0006,aus0171-0007,aus0171-0008,aus0171-0009,aus0171-0010,aus0171-0011,aus0171-0012,aus0171-0013,aus0171-0014,aus0171-0015,aus0171-0016,aus0171-0017,aus0171-0018,aus0171-0019,aus0171-0020,aus0171-0021,aus0171-0022,aus0171-0023
311,2013-08-01 23:45:43+00:00,184.35802393395016,203.62862627315658,203.81512763798585,199.28571497326638,206.36291238032427,220.1678074015442,240.9328969674472,242.95002656715153,242.06493804636227,234.21289844617183,205.0147295863651,193.48898207471544,164.3439819013333,174.75198875561242,159.9531351143667,168.06270954511828,159.53892286193476,148.49385840117495,145.0346218859667,135.57601033797633,131.81246660631652,131.7674783118895,129.61803053794836,140.72934399081433
312,2013-08-09 23:38:55+00:00,190.81257358275616,210.46216863234463,208.50121015155074,209.62735549808593,215.3655741355186,226.01028295225393,,247.44838155095655,247.47922745183715,239.26405554893742,212.16585843030927,199.0334748060442,177.36099287923165,174.85897890969477,164.64594801230822,175.75575372745618,167.2640941199046,144.58292131505792,,,134.73852731331044,136.84989469371297,142.1419513220748,143.61513915658506
313,2013-08-17 23:45:44+00:00,199.7940976396452,218.44244221043598,214.78661222284808,222.4974036788057,223.2508312364637,237.08506838434715,259.1628901421346,252.90060922053118,251.16844677613102,249.67208240107004,232.96517944255265,203.83091343388986,182.2525946266677,186.74898241799718,167.9343428759221,180.9464841707411,171.18401608317873,156.89115945753514,153.08079813873906,164.64918521060335,133.9052842395461,146.92156279333298,146.18451488035305,143.16109656095816
314,2013-08-25 23:39:07+00:00,,217.58725715088093,221.72756365025498,224.50573543664393,225.4796157136626,236.16642107647212,258.14903222908083,249.79720987083584,253.37210198853785,244.01376083349967,,,185.39199502513017,187.55844998876793,172.7666517700794,180.7211717664013,172.49941345534336,158.6145831827761,156.5924823219145,162.10231036152257,148.23185112636645,140.43976569093456,154.49537667515133,
315,2013-09-10 23:39:19+00:00,193.12653807118372,215.36556562466114,,,227.6129357338643,240.32494723493014,258.6968969255186,251.43965505223045,254.80775908286842,245.7014759549736,222.10863441046297,208.01197753513347,185.97098437688462,,,168.57376658989097,171.11533150486,158.289843230749,154.3097205493126,150.83433360804645,137.18963050697414,137.12926844357003,149.56528853321782,152.7200323279261
316,2013-09-18 23:45:39+00:00,180.6959346486049,202.97821761717222,208.68545249494537,209.62328735217687,217.8070110342464,230.1580449193824,251.3091396824158,240.83437602937548,246.32859717423113,240.0666010643927,211.48779844507757,206.00045996245882,189.36010471741253,180.08064844405308,175.12197406417943,164.86219519902562,163.15612828145095,151.32118234114566,151.98741547746138,150.98557401287084,144.3662237994281,137.32357818936748,144.92403105911723,154.34165967729226
317,2013-09-26 23:39:28+00:00,190.74429118043182,215.67203270859102,,,230.6978134087387,243.5989468981556,261.68602386161314,250.29372085048865,254.2050035949575,245.04614644678927,221.06166227724322,206.24542411167457,197.38658000711328,185.5387592613158,,,169.48953244146122,159.8224978887191,158.76391246083347,161.0715442279447,151.2026400049803,141.9681586438647,149.087402757984,159.02350020692484
318,2013-10-04 23:45:36+00:00,180.250317851009,201.59459154191464,206.92655485749046,200.79051215264795,209.49755333919214,228.65842960611596,248.2694819755707,239.66370370702552,242.33793326445195,233.74419946072547,214.9266715514654,209.2562996597662,182.1046171875044,176.97785094123677,174.26099555189697,167.33759878254378,157.51817917891125,150.06951880920323,148.46615506859123,145.185094291815,140.55899188110018,132.76111956969106,140.73621582784094,150.95498944626664
319,2013-10-20 23:45:31+00:00,191.8409410679206,212.70810004539732,222.09475083149115,220.15180306652562,231.6009623995723,241.5314600349973,266.6465496345612,253.26474053403996,251.5891617914419,244.49606447140368,225.58148451491195,210.11514917302858,191.65487016302058,190.93923330739884,182.5376466021548,173.87581592400312,163.90003432318628,161.8104463723994,162.29122305000888,159.37746665743046,156.74706691885518,146.03121845195525,151.41624668328058,165.33519473665203
320,2013-11-05 23:45:27+00:00,183.77020723358316,203.57892543489027,203.8126807951133,200.13033923210406,215.39870840241215,229.45880858609107,252.03102058267055,250.16587438929562,243.22097202733914,235.72951909129193,222.85784477135246,211.78367604750497,177.26143778941758,175.74199582612096,175.90072587923595,172.92228290240072,159.4941506367438,153.5219796128376,150.43522606981338,146.58254627342606,144.16164825830563,141.7156868981205,147.45675824211332,160.9977261040524
321,2013-11-13 23:39:54+00:00,186.6848283782237,,,226.75672152094873,,,,264.85627995270846,,244.29107303211543,222.06307044652925,213.11053915231463,,,,,181.13163178495248,163.43467051689066,159.99273613339463,155.78713770125444,155.26101769880876,156.06035581635805,159.9968725701298,176.95038013592375
322,2013-12-07 23:45:19+00:00,170.70562884701258,191.34137968148116,189.58343092569515,198.43842137133237,205.95604750632728,219.56807563838234,245.84564668229513,236.51152217498054,230.67547483668557,218.52311824711148,200.44376169947023,200.32544219886302,158.62278260569596,158.5836953815907,159.84943474783097,160.35184281390676,153.20892854250434,141.35253291024958,133.08165302547894,138.14131735612506,134.4694327378882,128.2808433023678,135.60348284176794,151.87988469288575
323,2014-01-16 23:40:19+00:00,196.13360216122322,220.39127155207086,221.16412445139545,213.3104033705094,227.13664961304332,238.63455013246698,262.89761460753533,258.00820952997935,,246.62091658933645,235.01821551815843,215.5675000495835,190.3753263156602,188.24368324893786,182.0993010327075,192.52360767070442,182.34669859068012,168.5990362523637,162.57317053703147,153.57964210192208,,,,
324,2014-02-01 23:40:35+00:00,,213.9226474451241,219.97748594437985,220.98880521491301,233.20727444407365,247.55770079416982,267.62154335545006,260.37525510441077,262.63514421635836,,,210.77923657294306,193.69684897803387,193.3935292889394,187.68051723858494,198.51489163528106,187.8515456909793,175.30312097239232,167.20120916662347,161.22418543661593,160.9748392480015,147.91919218970904,163.82955371344067,
325,2014-02-25 23:44:25+00:00,185.9638244876499,216.8949262109096,222.48425351151337,215.0575823079375,234.0416773064255,244.71512569994476,266.7741144566029,250.35902269816035,253.27685940062912,243.5580547824868,228.5048566101104,211.20147747050135,180.13162233610163,170.048587385478,183.36746387130168,193.0737788777125,174.94499653245754,175.92961517958338,164.2084494241282,162.9547096708315,147.03643409275492,144.16435516042773,157.50548123565684,176.0903650489226
326,2014-03-13 23:44:14+00:00,190.82343260269877,219.14471393363604,224.96357293910958,220.76938943949676,238.56849447568263,252.79111818893034,267.70986749502237,259.82516275562267,253.86358077193054,245.96358095752373,231.13012099628804,211.67853013067366,193.25753311241826,181.23744225483242,188.73673133769697,199.33315354836733,178.1353044392914,178.6643907545684,167.0653953313541,171.13544666836682,152.40197946642192,142.99488230956163,166.4684057468878,183.4057976199401
327,2014-03-21 23:40:37+00:00,202.45010003829123,225.0167967825546,225.44565936178046,228.86153597076003,239.87319707067428,260.23265478131617,274.29016626913403,,,257.5295398783955,243.5488224786337,208.26685796395057,206.48269278502187,192.884538177909,192.3361928136204,194.47861378420959,181.8599271584811,179.85458897777093,175.2230049743077,181.54945427407645,,,168.41474769865323,182.05131646040394
328,2014-03-29 23:43:57+00:00,192.5017675179837,218.05327779365274,218.08852813788582,216.1408243695039,232.31344615637937,249.88081274810307,265.85324089291305,251.33604658213696,256.9387394958502,246.112192090441,224.69346469092136,195.58999427229728,189.55399113185592,186.31253942247994,184.0360693018343,180.725091828337,175.16480357389017,167.52150130812552,163.61793109655898,161.64441892664203,138.20346349026062,143.5883915975037,153.882899091916,167.20316102530566
329,2014-04-22 23:40:53+00:00,204.35497148066963,220.56048684016542,218.69690043457572,,226.32423762801145,238.2963918271462,264.76705860527,253.18741034955514,253.0757979965764,249.64328444954026,236.25166083824985,203.4106248066972,187.48323984912358,194.90292967898495,,,172.89285251767882,162.14770628576701,171.61750057172608,166.22923897272858,147.2210145300509,142.31650458886324,150.04771241401403,168.5045180469381
330,2014-05-16 23:43:14+00:00,199.1136078712403,220.11065695711378,221.33469028894427,214.75439613347453,221.7430843668343,238.44501064288804,258.84270282038347,247.64291590178377,248.54103603087805,250.06692205281956,226.72888646656972,206.87902766402215,179.95377387899543,182.23251164782016,184.2859693359039,183.75027878724995,175.0964776626441,166.32454683173674,164.4171037810148,167.15370475605368,164.09233284747992,153.6996706058489,154.62600935567778,165.1477206725735
331,2014-06-25 23:41:11+00:00,189.77882480058094,,,214.62079555578782,230.72950905297623,243.52536089861167,258.1721270516246,242.17195386177195,235.6632238200126,235.9549472105914,217.9235236516405,195.84750935525858,,,170.116964686215,173.50498596502734,156.37632951913423,147.41569508246872,148.25314272869986,150.18177026145037,142.08663369017674,139.76113830780392,144.27010771403224,149.02771009964334
332,2014-07-03 23:43:31+00:00,199.02475998314512,215.63043660889895,213.67612024321113,213.94094020039103,224.69474192124588,238.05730586778967,253.32115152550207,243.43294109799106,237.09763972852127,241.01753528461103,230.38390838397763,195.6256814274005,162.96315469242808,169.3144506305747,171.2778067087059,179.5783921121635,161.37997516857823,149.2591697808913,152.8099029186473,160.92283469893016,159.84067289434634,149.82558075234658,153.78294513802177,154.58041232115536
333,2014-07-11 23:41:14+00:00,194.48502205214768,214.72784592870553,,,218.13865579384148,233.9195627269615,256.65477587564993,247.55900726036597,244.7052773165562,241.2029016356663,227.4406425383503,201.73966060967595,170.9205721520009,,,176.64279496127955,161.112689659767,147.17293350793972,148.310596718084,154.1526685805394,150.77473432583287,155.25408864842646,156.42085258542218,162.40863667665585
334,2014-08-04 23:43:43+00:00,198.92890109235094,217.510803077434,217.5350049042521,217.2470678075845,225.35856838729373,250.28356159553897,267.95318264808503,250.491879664802,262.2127506755343,252.18724874141333,219.83107264111854,201.83410621270147,190.17012246835188,179.6831225790745,173.15861328248403,159.92737441298314,139.77945084791287,,,,166.10804756579557,174.2360148231397,180.30377194560162,182.54149704886612
335,2014-09-13 23:41:21+00:00,179.25537707893474,201.09891605214077,208.82764303669416,206.37539316567108,205.88237120725,216.8261504770043,244.39952786181604,235.37724215576938,232.41035466230704,,,206.88342740062274,176.088973674745,174.1170767467979,175.6284306058452,183.35713467733493,170.64896637608302,161.36537135636402,151.87300977153294,150.15015223894753,159.76250481204133,165.40754587714582,171.3317947972025,
336,2014-09-21 23:43:49+00:00,167.48949335723208,190.64687301562392,188.81262673799048,187.32308529911015,195.64784788369468,211.7354980612279,228.11177895188533,223.95861054183317,225.260664181179,205.87391759491345,190.9572841270881,206.52490534150198,159.6650343941498,158.85542661064747,164.99759860705095,167.6249679737742,153.9555382281829,145.66952284567074,136.4023097127015,139.91226907159836,143.23394745091034,148.77614642253158,152.9068819174071,160.59660154872125
337,2014-09-29 23:41:33+00:00,187.94681528324523,205.9626861510879,209.05174616855376,205.18273107542657,,,246.33667950673512,246.416356559957,241.95024658817766,237.94748912511082,212.9080372686942,211.07000373520745,188.19396935678037,176.64494994232965,174.726951659181,186.4831803421647,,,157.67725205358298,161.91855379337045,171.9289020018272,171.2518024857793,178.93849692864694,181.02496149286137
338,2014-10-23 23:43:56+00:00,180.9103158675406,200.76012318478624,199.58701397553557,197.40051958266133,208.55889705702774,225.68270723197497,238.68102193030984,232.70017110997344,226.08052383657304,227.87125625646058,214.80096041728913,208.44382172285378,180.42363132808237,162.7087582466297,169.68745799693886,176.3595621841776,166.64375392101812,149.9304507234288,142.73796328335197,151.49958303346318,165.5235169860615,164.94781099827168,164.97229175986408,170.57971926899717
339,2014-10-31 23:41:52+00:00,183.39712565233236,206.6821908828606,212.2017217126883,,,221.8754032726208,235.32333141675338,227.20648307767726,220.88259819910286,227.80294372393791,204.64707089716626,200.35897468711892,172.0861109266685,165.84561291038162,,,,145.3868493044811,134.64320336470885,152.09040479707141,163.63700588571027,161.01467327339006,160.02294342647082,164.336731072006
340,2014-11-08 23:43:57+00:00,189.58806393229065,206.11289717851844,207.10041647341743,211.37057783837957,221.16840661042485,231.61751685127382,244.71565927919738,237.16548333243315,233.5745768808942,233.924007375318,218.94381957319212,212.68224019723542,180.67624886230527,175.62768565962992,174.4598244688403,181.02878534462496,170.5630050879972,160.56347085723755,154.04526458482238,161.49161915037507,169.77158516539967,169.76429219993705,163.3751303493928,169.57750269845044
341,2014-11-16 23:41:57+00:00,185.83996362314926,206.39645667245156,,209.43606879297857,212.9094999165083,221.6212126059605,239.01324908495988,225.84709184969427,222.30743393395167,224.1901298881284,201.79859064268302,202.87142904762868,163.06086656138442,,,172.82091038360832,161.70839851285763,150.45694024952488,135.39796790243477,148.97778259819367,159.92227185558744,156.7669694557428,158.1816032820031,160.12885851776232
342,2014-12-02 23:42:05+00:00,194.4502533828181,219.07228601846631,,,232.18363285149638,238.0825123793924,256.37586449397315,237.81025964979952,236.15700545727077,235.30752152933522,225.1462591507518,210.04926899249335,196.49454208767125,,,,176.603196756368,165.33300890489417,149.68833587169652,172.80941100847238,173.34992088705886,187.0617668909125,169.6300782846526,188.26617216051088
343,2015-01-03 23:42:15+00:00,181.4358399724766,207.59145530953774,,,222.78428088473854,232.8459030932097,254.71171610778802,245.22506350537495,237.8591248397041,224.71110927198416,218.72953544365964,207.7650052426451,201.17953248533928,,,188.77219614702665,179.26579892908788,170.77597312017625,159.72009827836885,163.92029908682784,164.83472851576468,165.969382999112,162.17033597345127,189.5635976295214
