,dates,usa_CA_0108-0000,usa_CA_0108-0001,usa_CA_0108-0002,usa_CA_0108-0003,usa_CA_0108-0004,usa_CA_0108-0005,usa_CA_0108-0006,usa_CA_0108-0007,usa_CA_0108-0008,usa_CA_0108-0009,usa_CA_0108-0010,usa_CA_0108-0011,usa_CA_0108-0012,usa_CA_0108-0013,usa_CA_0108-0014,usa_CA_0108-0015,usa_CA_0108-0016,usa_CA_0108-0017,usa_CA_0108-0018,usa_CA_0108-0019,usa_CA_0108-0020,usa_CA_0108-0021,usa_CA_0108-0022,usa_CA_0108-0023,usa_CA_0108-0024,usa_CA_0108-0025,usa_CA_0108-0026,usa_CA_0108-0027,usa_CA_0108-0028,usa_CA_0108-0029,usa_CA_0108-0030,usa_CA_0108-0031,usa_CA_0108-0032,usa_CA_0108-0033,usa_CA_0108-0034,usa_CA_0108-0035,usa_CA_0108-0036,usa_CA_0108-0037,usa_CA_0108-0038,usa_CA_0108-0039,usa_CA_0108-0040,usa_CA_0108-0041,usa_CA_0108-0042,usa_CA_0108-0043,usa_CA_0108-0044,usa_CA_0108-0045,usa_CA_0108-0046,usa_CA_0108-0047,usa_CA_0108-0048,usa_CA_0108-0049,usa_CA_0108-0050,usa_CA_0108-0051,usa_CA_0108-0052,usa_CA_0108-0053,usa_CA_0108-0054,usa_CA_0108-0055,usa_CA_0108-0056,usa_CA_0108-0057,usa_CA_0108-0058,usa_CA_0108-0059,usa_CA_0108-0060,usa_CA_0108-0061,usa_CA_0108-0062,usa_CA_0108-0063,usa_CA_0108-0064,usa_CA_0108-0065,usa_CA_0108-0066,usa_CA_0108-0067,usa_CA_0108-0068,usa_CA_0108-0069,usa_CA_0108-0070,usa_CA_0108-0071,usa_CA_0108-0072,usa_CA_0108-0073,usa_CA_0108-0074,usa_CA_0108-0075,usa_CA_0108-0076,usa_CA_0108-0077,usa_CA_0108-0078
200,2001-09-16 18:23:00+00:00,242.43021813778702,233.95881563503733,229.3177108573486,235.7460911350052,264.65304171258833,231.9691998048697,228.37673032260645,231.58775797820206,227.37351094403613,226.08327630225412,227.68870949727145,219.75175936515555,213.95928957670708,211.80854522308317,216.31650055582887,215.75111336025546,228.3350280718328,229.66273723157107,217.15225802980706,216.6036843100864,217.38258001912897,218.2020646247215,224.72558028131405,219.18291683504512,238.92046531203613,227.48673448557727,230.51287699758487,232.67910796518862,229.5832486203371,250.22311763788696,243.3613986419997,242.14173404569215,239.26188463663806,236.973879649277,239.52468157894043,242.35841018178255,245.13244384663705,246.48945026691754,237.9619928612209,,244.26536988668866,255.86411663714256,,,240.84351001494542,219.22796354702047,222.62908305596085,219.2257883424165,223.76530337662126,230.24635341184398,225.93258665095226,234.40156319539824,225.0358995580494,230.58427207078392,226.62275149029617,236.1748959639451,231.66062416887345,230.26441126932568,226.29011475385707,219.82636163371845,222.83109140479232,223.69678380941505,236.60126677998198,232.67805884082796,236.07913767581746,235.98741826941327,236.77221957199558,240.24939442684325,244.47837997442957,247.1439765600566,251.40857327556753,254.21298328020333,257.3567231392759,266.28771370675787,260.70948513494716,261.60118050666244,254.9470315107411,254.88464307650986,251.10306355885277
201,2001-09-24 18:14:33+00:00,225.06919334351016,223.27107911772563,229.28578893718236,228.04382826898944,222.41202060343707,238.0650776162089,229.5876307462523,231.71013332082904,237.36460028705716,229.3794329365843,230.85938345307505,233.53652405203627,229.80340969025772,223.42280687033724,219.45971338060727,219.91282939110295,218.66253759365773,221.22692082343792,219.44175329862088,220.71831212834283,220.1953806839762,221.07924529572273,223.38331662580495,226.16429015611925,219.67089342420203,226.03448482634244,238.03810020546643,233.64818460496173,234.52860120887826,243.93266153410883,242.7360781141333,249.710165445241,243.26261474095355,239.90663082805537,247.58168631285278,249.35646464765247,249.57632970758038,245.74665095334285,244.00608641505337,242.63728139193037,241.04428165145427,239.88448483214714,239.76701100630157,236.78461521063215,236.53490143524792,223.12439249757654,215.56557353993742,211.6876305811176,239.3849861190764,237.4496250851177,237.01280426657135,241.11276926187438,236.01759998059134,235.86768881793947,238.42383506544988,242.69808399210385,236.15494328950436,241.24734770983397,235.27618694174922,220.6699746554318,234.19171167171524,230.5408423743341,235.22438747506894,235.35315523619084,235.47905008463587,243.36300435754973,242.02357129769518,241.68488686165742,243.90577967358584,246.2719008706431,257.0140778359138,270.4564970816087,272.3449823018395,278.2773419701019,268.5932178182637,264.2929792865847,256.08070532627426,251.8449720380201,257.0869626098858
202,2001-11-03 18:22:52+00:00,228.82546790285556,220.22050458065343,226.85920236823833,225.11945199652368,219.04283752268336,219.36429455736214,221.59005938381995,221.3504934343082,233.06764138145903,227.42930842790386,229.33764088475166,226.80623425137625,219.1846063455939,220.19904442016818,223.20960566923264,218.73290644654367,218.9897359382665,220.2233807290449,221.256761910918,218.67050122626176,217.19852114126803,216.12011356526148,228.51299480597206,213.1507596395214,221.9453728689155,218.10096695576368,226.4893854233359,229.852294444444,220.9811061263191,245.45955186324062,243.1160803616964,242.94266796718742,241.63745075476837,241.13291511578853,246.26794600795517,250.5866832418097,248.78320629025689,245.5841824978106,241.99936983492057,230.33443943416316,235.07436853538775,242.19441391699038,242.37046891765118,242.8171161293376,232.96308280789842,228.81652516688905,223.73215567150461,205.3877732613852,216.20148608105683,229.79210639821434,230.24269971678154,235.90748868121122,229.3269183329719,229.8142391554227,231.5335582957186,231.98383705477164,226.63020786520735,233.26323300663682,227.42738809813022,218.08606836157077,227.2323244116856,227.1583217258364,230.2010570638655,236.71764496780347,234.9190673704669,,240.8448846154563,243.1881827813531,246.3002744176891,242.06308104970105,244.13165562429853,252.01398100400178,247.498989168681,252.4984386556621,259.02321639894717,260.12389779653614,247.91586463560787,253.48172785632235,250.8882529836182
203,2001-11-19 18:23:02+00:00,238.8305775104369,227.67940370074774,237.1813066289009,233.84956669540782,225.23293409862268,236.41970267054984,225.24799400991287,231.18371765980248,233.83906883795808,231.56563253244576,232.79118627895042,228.20836591125365,219.77616807064805,225.04945989747733,233.2404015325785,219.4361466775467,216.6957366315357,229.66126212622476,227.5627929984385,225.62503318936464,224.10071109583265,231.7359211645172,240.86067897329013,223.33940800060304,223.47205733631495,227.12049735377204,233.06044017490834,238.33853019356823,229.51429812888455,238.52160779016296,250.4431604653715,246.18018020734806,251.23603081362123,252.98262656868988,250.76168428768236,250.04765047787936,255.34311757397143,247.44148130569621,238.48644760872227,241.83821676406305,252.01900047196392,244.95782193186275,248.22013376719508,246.98772810524238,236.60316596104332,238.9482039083404,229.27529526859126,224.42145120868244,229.42244065130524,233.92259081609183,244.86652747163674,240.1183940870437,233.71624576136279,236.4375641415061,244.4934435515289,236.2090433371645,241.22046819526847,239.37608708882024,230.8411427330203,229.12935095880653,229.24817418670693,228.01391972951288,244.29842122050957,242.2745012745398,243.81377321428113,,250.50002406725264,251.21818735053424,255.78642027687619,257.5013720782602,259.96900402856795,261.7183724149237,266.06720719009854,267.9579634772995,268.3617423105058,263.07775146005935,260.3175433571818,257.1742925393498,253.57541273159043
204,2001-11-27 18:14:04+00:00,248.26804477072807,244.50565271372423,247.53539009490996,227.33849145600394,212.2317092947782,210.15398602206147,213.04104056115614,221.18634214487867,231.26688341148525,223.9999285285836,227.28266903877432,223.9476484192416,214.90604850059466,221.08365788722654,220.67596875662048,215.74426091096532,213.17992402201133,217.13804755687718,213.34516352709733,215.48095837171365,214.8534510590377,240.10686691613185,230.65870962605945,218.16776322053386,214.39753846613473,219.15639559159308,227.56719656147035,227.70064282868464,224.4208203161323,228.40259930454,241.89513095490284,244.76001543891476,241.72307267299905,238.59284458116764,244.83258629316117,248.9675889624579,249.65930589972868,243.10218208525924,237.00795760572905,235.56689974471746,237.64358541853534,233.3282555073171,221.9859390842174,236.05932115005822,244.1016312995884,226.6046798192013,228.01135466835328,225.20964301506396,221.65316835439867,228.546135708478,229.86961475107577,233.27239859408493,227.09272992824967,225.30578727591612,231.82997986708858,235.13249574759428,220.73002030577442,235.44302464557595,232.57317667090192,218.8678915662901,223.87895423678196,226.13922639790806,226.17903369193374,228.27673859160782,225.9228989372884,230.6692660356372,239.38888345973638,251.53739397535662,244.3138232006952,243.39744176092225,250.55974642027763,253.16824068371906,257.3845161232583,262.64231332971985,256.17807254379755,255.62610099936902,251.5615647594907,252.97236229550913,249.78044613674845
205,2001-12-13 18:13:57+00:00,236.01646798852016,222.029308610919,234.9427401640993,232.54851057511482,218.45225874849558,222.54198429105082,220.70044462178637,227.40547488756349,238.3308473334713,227.45758175096248,230.860014368379,231.11962711568611,228.50462854817795,218.17648347082783,225.70278361864035,215.2727422804629,211.90239838522618,216.1885050695318,218.48244596222904,218.81852338265932,216.99665099399917,222.9481594471132,225.17116907111057,216.84013256492298,213.8992556349092,217.3766466519072,220.50831983985978,211.1077467341341,224.08094336950057,225.27681820378552,235.59282819460816,236.91483703703835,237.00725298637013,233.6416576529245,232.7805720952092,243.07027831086435,243.34003056497167,240.2342406629116,232.58917701789687,230.69759956039633,229.6232193689185,231.57291643729712,226.40305684852478,228.92413097850704,216.96960647776487,221.02698274646764,216.81206658478015,212.70347543062923,212.21781188485218,217.0725075401228,219.63757287695847,225.8778201971017,216.0347935149099,210.31796563237322,220.63310549496413,212.04087616281723,216.48355681838763,220.11340157760262,214.2857543942153,223.8970532556072,221.9674362903982,222.17335837758856,223.2085161546005,224.71066443933455,223.4071982410751,231.27191479047949,229.46572804148786,232.56014270786008,234.0740043076624,234.2495983811811,239.28196262567738,244.70205107649755,246.14193773166315,250.4542896469419,245.48875128019424,245.57548362264177,240.71893277119386,245.39119941769,242.2686138207583
206,2002-02-07 18:23:23+00:00,233.4475015456103,224.7782911213439,229.2745567709068,227.23582406351568,223.9130064302825,224.5240892586692,221.9912184518401,222.82943524624838,234.4318181135092,221.431588922311,217.74930369743402,215.71877051501968,206.8669781073992,212.35722030873754,216.787387281571,215.93806501443464,212.88081054917404,219.54910263868862,221.3915371598486,220.1424870410844,216.51720157393456,218.9529967693706,222.65668360892698,215.43462445307046,213.35108801769152,217.14286845700985,220.75504558499978,224.21541384991002,220.14078122846576,,221.79564347108783,230.11193365714632,230.05133646638686,233.0499176107237,237.4472717056767,242.45690979711202,246.80532961672148,239.38510274412073,228.42285556940845,227.64417451286187,233.7527217587081,233.82831113203451,232.6549318446905,229.8528698713589,222.04733325294632,221.10660346842863,225.4407166104029,213.18767071338976,219.4330369360507,219.4391289588978,223.4645656451264,226.81051263192762,218.39825571651608,220.2725447230413,226.87216143451445,221.08756836772613,228.37756780834297,234.89944318312132,219.49803686068512,213.26453477280768,217.0547752649953,223.18897534556413,225.69965561652427,227.0869860029873,230.66578303820904,,232.8362041606758,231.41131268379633,234.48149779158643,237.1586861314634,239.37199504626807,242.5607786057529,246.71334032659757,248.38200653180692,246.59386038817874,242.6405071541932,238.3352164736,240.60767852535113,236.45066036738964
207,2002-02-15 18:13:01+00:00,212.18407430353872,201.29529503870964,203.21988329808093,206.37223194332597,195.57424516772497,,,202.73455053463886,219.4317881806156,207.7288912830857,206.31631110028948,203.4404876364696,201.2587915820934,199.06411789291164,190.96304810402862,199.43206673930803,199.05512202200433,202.53080836494718,201.9366359558065,200.5283597986712,204.5267461922062,205.6430441805426,212.6040834650195,205.64036841405456,197.14085916826923,198.56216002756977,223.12699834798266,220.35785793594638,215.15067796218983,220.47942080688645,222.76442966217144,224.73394252182797,225.47484475580248,223.02755189524996,229.23203827388159,239.92476840681016,240.07593626987645,229.48480733830925,224.54143281220638,216.24865184235836,216.34990445738856,214.86722895961805,216.14303015373628,217.71925334635836,217.1748462371051,210.92299091038376,208.56065131049195,205.83933020887153,211.1398130431536,204.02864260500525,198.93836158265125,215.41031751422975,227.07083621125238,227.69921914589054,224.33042672334045,229.32876898467003,225.56736322781387,226.42992986932214,224.56503100988544,213.48531663419286,214.67987582578084,215.78078996880828,217.1408022788185,222.29284470163742,218.12594693559063,229.5246650193355,223.92079918706463,227.20310360421306,232.60186990904108,229.7896416664691,225.42379342026578,233.40779774696622,228.5477031325408,228.8546634709568,224.58267314561303,234.42379607919253,238.75197406554008,241.87654109408004,244.20245149771435
208,2002-02-23 18:23:25+00:00,225.28606205715616,224.08641727907687,227.8988075385881,226.52668254771422,223.9384207229472,221.0484887700934,222.8119317767351,220.023996099807,233.44640131468918,228.05615209986573,225.00633998928208,225.1486284038896,218.99756102960498,215.72844350890762,223.34766777029694,218.18125984055914,212.05502643755017,213.24546919768446,209.87588720604808,224.06855657979108,215.51480778466518,218.75800161608984,221.36331593668874,212.65947466447815,212.4063005367297,215.12790115624531,221.4796527660922,219.85399776491192,218.0370303402601,222.51516653639203,230.89960568662482,232.28770422377934,232.46783923204586,232.16754660056608,239.61990254070687,241.17783001425988,240.12165656241115,238.44382444846337,231.8230549574451,227.2136120204683,228.3950604964528,236.38960784011596,231.38636077413472,232.66188647500164,229.24059721325978,219.20975164130795,226.66253881280022,220.53065466797295,220.24349449999525,221.96789152046057,223.11003228500164,228.7707038842165,220.31924084231972,220.63816464040985,225.55571633865705,227.13115923635056,224.99904432884375,235.18646208197455,225.44198796760026,215.52593757820136,221.09194200472726,220.64006726067166,220.16904254677567,225.0587053023413,232.07425363310318,233.80336934587635,234.12060478116817,234.91368983493604,236.59215610504313,238.29498563820752,238.57770786048826,240.43689930261422,247.7460511238934,246.66245690163166,245.5019341801823,243.26713146296825,235.10000246685817,240.1586859610851,236.24044374604017
209,2002-03-03 18:12:44+00:00,224.49829329463213,230.29826379885387,229.36502206516275,231.00599907062815,225.38800804637282,228.63810342336689,225.33138411166755,228.21196603514886,236.56776627923284,228.80012055850534,228.99668856634977,231.38968201398112,226.48754950863716,231.70113686829254,226.6232948012979,227.54794102606428,223.951796425157,222.07610824116523,223.00135267542416,224.77445698374453,218.06523722738035,222.14333860084662,222.63325197538722,227.02265644765603,219.89266614539716,224.87859934331792,229.39032821474038,231.34840190190508,229.31768362020154,238.47898140458693,245.6326699153894,239.35649141635636,238.73512224820817,243.6797152269908,243.08680023139183,244.40906140038385,246.70252178843148,239.79393186645225,231.9306550262904,233.21528348994542,236.68591886765282,236.4186836242641,241.06744179726118,234.65409349402282,233.8619771610766,225.93343070448304,224.2901752777567,216.73558026666478,231.93008490360515,234.2943995301167,232.04132228620648,240.73215247792075,227.66189223900926,232.53625594378693,235.38786691930994,231.53757381443435,233.7632193524941,241.24442707151906,229.001514927358,216.46593763724587,226.77324728872057,228.45949990363113,232.61577925494836,229.3778550723085,234.0502927784358,237.80863625764454,233.5940129349318,239.94689578101125,233.95065788422275,238.88805769047252,251.88696412853648,252.18315788025947,255.40152520120554,252.67778570211482,252.78942252368606,251.90190562369528,242.85719509716037,247.98791004359308,242.43691448731167
210,2002-03-11 18:23:25+00:00,223.3093277347517,226.2675725943095,225.9896792130836,225.13813274949328,214.58017299870215,222.86994394614743,214.96071134079347,227.51300610789295,224.72814988672184,219.83065343062322,227.29896977227773,220.0358630755576,219.33442976235006,216.3455036699384,218.79056305168632,212.70108430194173,206.4838410066475,204.86926793115597,219.95082185753662,219.06090971201525,212.25464421047923,219.3030942272106,226.08075351940133,210.8488724926437,210.82806199954604,212.86241786657672,218.18947061498855,220.28444483437238,218.4954500032439,234.04463299535848,234.7348519062557,233.05928784417745,229.0723959337797,234.6219345909784,236.2143463411705,240.74918762558576,238.18052478584988,236.34004075354122,224.61283642053863,225.9846997510836,233.872306816154,237.49575618054666,233.21110142966108,228.85390893525584,231.9620812182366,216.37970549893924,220.87651701060264,215.6809911558717,219.4720507725914,226.43891301912754,220.2374376685162,228.25261235718077,220.1972345252903,225.76515920729796,225.99898732067314,226.03451295061927,223.5396137493828,229.8871163570672,224.09011672424714,214.5093492486848,217.76194311461816,217.07587149045017,222.93787829676,230.3558397572138,230.3987161551726,234.51493973775808,235.6260379229522,238.74379043816043,237.11918309183287,240.04011170081267,240.80843449284976,241.85257050438378,248.1145810131565,247.33243412570172,246.56470357387687,246.2720345409536,234.91225017284944,238.3481685993564,240.04092133523793
