,dates,chi0366-0000,chi0366-0001,chi0366-0002,chi0366-0003,chi0366-0004,chi0366-0005,chi0366-0006,chi0366-0007,chi0366-0008,chi0366-0009,chi0366-0010,chi0366-0011,chi0366-0012,chi0366-0013,chi0366-0014,chi0366-0015,chi0366-0016,chi0366-0017,chi0366-0018,chi0366-0019,chi0366-0020,chi0366-0021,chi0366-0022,chi0366-0023,chi0366-0024,chi0366-0025,chi0366-0026,chi0366-0027,chi0366-0028,chi0366-0029,chi0366-0030,chi0366-0031
861,2022-01-22 14:40:25+00:00,232.0804249086402,225.196544963963,236.8619777555325,241.26845309432863,241.0583688512641,241.68173606661142,243.68503294559287,243.24388402059435,247.39169943056692,251.40419247399004,256.8438992969519,256.4304805599797,266.4163119136633,264.61744435060183,262.13940296608337,247.8247709047978,255.18158390216308,257.15004690247594,251.07336139386354,254.43456013416676,254.2729879115927,254.54223181331332,242.16171271774,240.97594803531646,233.7128169626073,241.4847766356214,241.766925176708,250.50072704787954,247.92043098372682,248.99256208858014,242.00185580452404,241.98170050796276
862,2022-01-23 14:34:20+00:00,220.42325428152998,224.94377589953078,236.41543475970494,238.4452158803054,235.58059398049267,229.90055476839478,236.00446860224557,224.69998136636238,244.42647633876805,248.4800966148488,244.75889566436587,251.56933083382972,261.18666058496603,259.6788095693082,248.42682725432704,241.65359023445544,249.4416304068018,240.8777821610196,246.21259864286327,245.77604629194283,238.9802168178499,248.59853943293987,238.4914669755919,231.68744836004836,228.21365472133175,230.83673589358796,232.5405713427857,239.10000960738319,249.3015416366027,234.9183571929316,231.8226988747372,238.9591786837767
863,2022-01-30 14:40:31+00:00,221.4572494963373,226.7530249728024,222.57910878079923,234.9561056333092,230.69742779513024,225.27529889284074,239.42980895711963,237.65704686439977,245.8206304048444,246.25647434998166,251.30964126336573,246.89111739942558,250.12883091596473,255.38239958667904,258.14081304735356,249.1747063217133,248.43173075087168,245.74424237242303,244.91798489629466,248.6451653345398,245.62529492248103,248.34179845989615,239.40958813103876,241.36864832487407,229.62693808131206,227.72499426092588,232.79036829920486,245.57343448157775,249.5703581513567,240.45935830310435,239.35404104479977,232.6909681959916
864,2022-01-31 14:34:12+00:00,209.7716542059928,206.00974447762965,217.49904097043873,221.50096853615855,216.06132149780663,214.59080064932283,225.19520462787796,219.3778373523283,218.75102959672995,235.60893227046046,234.6428767255993,232.71114483535354,243.5622648505928,238.61188160435898,235.21876113426214,238.36922976606647,232.68544919363507,225.2295646567764,237.02133649908052,233.45256492746597,224.56138935382103,230.8152258976358,228.87476175437354,226.79188150416252,223.72105291640355,216.34768847138287,217.09902688785624,219.49885192282002,236.40218287988264,232.5081365735976,228.34099024155887,225.34991356980294
865,2022-02-16 14:34:08+00:00,204.01755356478728,199.71317277468552,208.8788107354811,223.94016975110648,226.34360623363875,229.74753108744102,238.28189514539548,224.09081129087687,218.6186750665749,216.47355334230684,231.81181205687565,228.6791699847034,231.75948307621047,230.4966453221795,231.76599188564583,236.0042767542372,227.38651191299212,237.02000343951588,238.50696382082884,233.73996481377372,229.8528115708682,230.2010705486594,229.3626530208794,223.67580227240867,224.55753334401183,222.08976785644458,224.46467795094895,233.20918905038937,238.65283723664453,241.4923572720844,232.84419123387624,231.1984384717046
866,2022-02-24 14:34:09+00:00,205.54486708803444,208.60483613233197,225.98402327782054,232.93658545186895,223.26383098399242,230.05747686164298,240.03648317593652,242.93054379915324,238.27424802502702,240.55126888563657,243.5528276409386,233.21113594888402,232.2137169232086,225.63458173671074,222.86739357455002,226.42455406964405,212.9725515628309,227.0083504863103,236.1810558273549,230.34268241231155,223.43861278025665,223.3013917631577,221.3130381979867,196.47153357462702,194.90090847270852,,192.51293639829433,198.3130264228091,198.67218539551,216.17656566138947,219.82370396702524,221.49697813598624
867,2022-03-11 14:40:13+00:00,193.02102169674833,192.29735174149135,199.7327706359571,206.60807461475943,209.23502024521085,207.8071299465459,205.32210224590816,212.1491307969732,223.26782899221618,235.32061261333322,236.34028049441596,232.1804021835827,234.76051960701344,222.88143270234156,222.07319351513368,227.26571257702054,234.46130052492217,216.83504963922255,212.43717233625233,208.895404097758,220.60775160075076,220.61233385536264,216.18766879723725,224.60793753137648,213.01823065298794,219.33067314181866,213.27217072491223,222.45331064234628,234.97260188398283,235.41562360021229,224.033844227874,215.5111397432195
868,2022-03-27 14:40:01+00:00,200.798761379,202.77920318236949,209.79033328626954,208.03374727200878,210.45760943289287,223.7429902777634,224.12472050021447,226.91801417122463,246.621524996669,241.13650641864385,241.61416994752344,232.35457208586283,229.96168925320237,232.1356902505261,224.69766010531762,233.86152071560508,231.49645348624188,227.46945848597565,212.92783443212596,208.60000149746134,218.581422507269,219.57194649706008,219.9667538533834,213.26729096117734,211.0288534640242,213.37667066013518,215.80486234122492,229.22858617852015,234.7417570805091,236.16637804250834,228.52207807285635,218.7822850116737
869,2022-03-28 14:34:01+00:00,201.9510757997345,197.18793430351124,207.982162117776,200.65236395575565,197.09715594571998,203.46276459059803,224.12190589879793,220.40693715283015,220.7613796106561,227.67718784418034,232.7048078644489,232.0187381621992,232.42855557375952,226.54923582393917,218.7408491492045,226.66521076107307,221.02543432577403,219.86323350237168,220.05883011322734,216.03015529875378,212.94680018140684,212.46049552544434,209.6403889702586,212.09045296030126,206.01397310575277,210.49491313733773,210.75283236855768,221.46102441736542,235.90142374245283,231.94913467313063,223.13902552103798,211.71707167147324
870,2022-04-04 14:40:11+00:00,195.56341570691006,172.83841139372504,181.05128351060694,189.8435795719266,193.65750237976525,187.50258974027298,206.2368768924831,214.58006412509738,219.97895362602827,223.6997111494547,231.2385909983529,234.80107888095299,226.97458797675736,219.61195384088737,219.2991928578788,220.1513345173235,218.435461408013,218.35376390552602,209.249435862102,210.0810207270614,209.05771186710425,206.4722355002035,214.4188252521952,200.07943228803828,202.57710608691502,201.49783455011357,213.5272350558964,223.39009397330136,219.57982311349514,222.31132998002542,220.51517082249478,209.2935464895345
871,2022-04-05 14:33:50+00:00,208.87380239403092,179.27563378737523,188.52573106594272,201.06921865186266,203.61531550148436,211.31684213632371,209.74704703530955,217.8291770754285,223.5030652283371,223.44345843531843,232.09421558592348,238.25333953049147,237.5255604305496,229.80629079193156,221.45487368004063,230.74028192330675,226.91790387418274,220.54748746696472,217.8234276621531,216.2049942446686,217.51164130588748,207.3671384109472,214.41116554618554,206.9100939341734,209.2474345338673,210.52601459164293,206.14322362968835,216.06629527730342,230.60141170893394,234.14144242042582,225.65229604873403,212.23617634313865
872,2022-04-13 14:33:56+00:00,211.34867663186637,194.6854929647322,186.43709009793105,191.85460191026857,205.34794584497962,213.36004235563723,210.09215288726432,222.24652447103836,229.36823121251962,233.45931672471673,247.07643430291608,249.35611411562658,246.5853038115602,237.9860753520502,235.06857635006267,237.4771091290823,227.03504064303283,221.7692123957492,224.31529108778102,218.41589619326405,227.16833519315014,219.98984661699464,221.04291710801667,210.27988032395507,222.72117980836407,220.3132681230683,220.28714795065574,232.19485988910915,241.09285425627553,234.15716359292588,228.89878147154718,222.1511891367239
873,2022-04-20 14:40:01+00:00,201.155060548817,189.8066326005285,179.65150524742307,182.54684341621214,187.0618461022587,202.6440924480463,211.39056780230706,212.7627093312306,211.7616998324165,221.14235665665737,229.46172634130767,231.22279188939956,232.77730778385117,217.9820062853254,212.76581110182246,228.233211107547,217.61354454518994,217.22937656706011,200.0310729611422,196.79315235880267,199.49750789356,203.05431424552222,206.84098123985095,194.49724640949955,201.83585299237137,201.04700321363933,203.70998789824108,221.42688823363017,219.46560979476837,220.6396377588079,211.8085647765545,207.26604811456144
874,2022-04-28 14:40:00+00:00,216.03144836658197,189.83456095122108,199.44662074133163,191.7271456279927,194.71103040013122,199.02248265537315,214.08166627844898,216.48296625685467,219.54874162449912,222.42507430072564,227.05749304429742,235.4891970003664,234.2952935969868,225.32724633064998,222.37371181797465,214.6415672661226,218.43137248294317,213.06369011604744,215.3074154934894,218.32010795853876,213.89143748263604,217.80650199858601,206.6918328962389,211.75893523660838,209.70304498209055,206.11636315316596,207.71037176304444,223.21347270759895,230.52784725171773,210.09796889428463,207.66427288885205,210.51617212960844
875,2022-04-29 14:33:49+00:00,221.4716348343064,211.7153004357375,203.36457691945455,197.69614740423458,201.38843378677427,204.70794404310908,212.19915956199893,220.46064685872082,223.3045165277697,220.83893211257322,228.17744130571492,241.8358807809503,234.4518957214715,238.14717992760194,229.95516171674933,223.85873188325348,220.34994620917706,218.86495841671146,219.44749430302556,211.12956913311274,214.13484019845473,211.1764865574967,211.89194458953543,211.62582769812488,209.15799279011975,207.91812722814672,217.34425469290105,220.99509609016346,225.42124546911197,233.6565815316489,224.637615136404,210.42110682621305
876,2022-05-06 14:39:57+00:00,229.03926775040566,208.46967331621767,197.78809994355026,201.95983394738505,202.90426229748294,203.229168992623,205.42537514766002,201.65140078103468,207.18098602457093,207.223669958688,214.2562220935112,229.45654848098604,223.9131615950678,222.6281100905123,215.27736112899225,204.66024220173938,206.59285922170807,,,180.96485581477035,203.2821085981244,176.07511617415872,,,201.53478400183513,202.59262838597976,208.85458068426607,201.02510000021888,204.58320904340593,215.7035556409253,214.59382298199688,199.71949431891372
877,2022-05-15 14:33:39+00:00,219.27537181447406,206.46723025976547,202.61263003834236,195.0902995649583,207.01921222426,203.74363823135639,209.10044736109444,204.23366677828471,203.730725404701,207.55519518957703,213.14609120259195,221.56307081594235,227.0707979809321,220.889011882031,210.2921623825461,210.2741825152817,208.70080085805074,202.70328826151356,200.44407534752878,213.48357861906646,200.65652245727216,205.0578790644987,198.32928583945875,200.6205207387721,199.1034277206192,204.71081248043507,204.70317976315684,214.65436146955597,217.3119934411663,216.25446192209847,209.54918948095633,203.23317071915332
878,2022-05-30 14:40:13+00:00,247.29647789251138,231.58461510542165,225.14614012584917,213.34583872510035,211.08139235618495,215.0504926879773,217.99648522394824,214.5898166142791,208.39199667151124,222.1376616036123,220.9532275526857,226.43032686635192,225.508228654498,225.08471319264942,225.86157553843336,218.5412961362103,218.44479038648132,207.27987735383795,209.66779580777802,220.60853683767127,211.35758183105136,207.16117040913724,207.04557243711065,209.87477287348432,200.8858611701895,204.02877463945293,205.86987875531273,220.331255200381,221.10165313272816,222.72443279728378,218.61857627842483,204.90917932783407
879,2022-05-31 14:33:36+00:00,239.62407102777235,222.61196821514892,220.18812057812102,210.92848347646833,209.26152284216434,212.82170835439607,215.19345835906577,214.5116508576812,209.80999578909652,217.64807909990355,220.68704170247108,226.4589345294386,228.424075214604,221.99885727082847,222.30556529649076,219.76432105862574,216.3443843888544,208.87059377310123,206.78495795602035,208.48431621732541,212.982748813876,205.50481840851126,204.04957508432358,203.72646379783222,198.35890874586457,199.06292212084506,203.6733749154946,214.8922622485444,221.78078102718135,210.76611348747397,212.37919627597756,204.16824670622424
880,2022-06-07 14:39:47+00:00,244.90502917770888,229.52701722337784,225.97212569334542,219.54861757858288,218.11140680410102,221.95566187799182,225.00010034152857,217.8566413194478,218.15598187161763,220.84467588639112,228.681081494554,229.58461135132154,226.44839630162704,224.2747865394261,222.30502772533436,221.02082437343074,218.08240483287784,207.91739931059945,209.27993737965082,209.54773330334433,207.1226524456538,208.51009625571945,209.23612550668528,198.32498284099512,204.8034797570544,202.69893032434845,208.27267758636074,217.0892761649979,224.14077528456994,213.47357358737963,214.1669413222068,209.7052759284972
881,2022-06-15 14:40:25+00:00,216.7300313311635,196.1682341304416,191.53865440969875,197.18666077462683,199.39076188130832,207.12884675951952,202.3993817132927,208.0464354672386,176.364053225802,,,,,,,176.912202385481,203.44596178934032,191.60937589030277,192.2677609032045,195.19419319819406,196.2573987511955,195.24562341655576,192.37175316998764,178.7824237309548,183.6584897543355,178.58353173921478,169.1154312954247,189.084731802578,,,,
882,2022-06-16 14:33:42+00:00,220.05570017838954,220.54160179974397,218.0750350714251,210.80518718007232,206.64426281594834,215.97430843484108,210.38759368153217,212.33117518214556,209.98670303864617,218.36850173258148,217.37416860539156,220.25004495025982,216.0954309226557,213.70431841508363,219.94827200090697,214.67460917489788,210.07544249927068,196.38596854921542,,202.47143628893087,200.37795058254773,206.95602313230174,199.79415308993782,179.80931575623686,193.7309791589957,192.0074152179487,194.655407884281,208.49656594303684,207.9017226179593,205.94435302657521,203.3906972780781,202.64206177309558
883,2022-07-02 14:33:56+00:00,213.20999281263516,204.77606490693975,201.57131459940058,198.934332515194,195.50408896954602,212.28615990243182,196.85997693553043,188.62187813144075,193.79064870812763,193.73599892264477,204.3604715165366,217.02617641900946,208.44704511970951,176.93296821702785,,187.6316978455378,195.21555423162278,192.66234566479176,,199.11908882957482,179.7020970791844,192.0656283791568,194.21041826363933,180.2488851975091,186.72385670412532,188.68767274233886,,201.00211558153393,192.89423573428382,197.78429762857292,199.91980391207449,202.86970706283824
884,2022-08-02 14:40:41+00:00,215.17938788642462,206.99508182503308,215.50392624543144,219.585416207526,221.02884777153736,217.04340571219348,217.00231208508373,217.61085843056037,217.94053644852735,220.0965893499964,216.16941074254436,221.44120385533967,220.51855912463276,213.71584678543576,194.8500044604805,211.60020694153016,204.4970115682783,205.76050838245618,205.25049083766197,198.54131914202728,193.85221799950602,195.09660449436714,192.57272833865474,183.01930531377545,197.34119745638424,185.61283916926584,191.37547746703004,199.5530814424976,202.5040229792296,204.96138148200663,198.75695837010613,198.27137695493764
885,2022-08-10 14:40:25+00:00,204.2771127688467,200.8659207997677,204.0281569598231,213.4600765548841,223.95264723624373,228.02240501000125,224.89334425574395,213.26826732368764,211.99201797935146,221.39542755936105,225.82058795370847,235.10266898181138,227.3839155894613,219.6463729378679,189.1844423529164,207.84483337073695,212.06219185343497,208.0518257312972,205.61360455576812,205.9805904765751,206.02576904712367,204.92499292456858,201.5025096174722,198.1885905784003,196.70907615892233,186.8666407471238,200.88614968869211,209.07773851266745,205.91897227254776,205.64319231584042,205.8407427644116,201.8160489976099
