,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
260,2015-04-27 15:10:38+00:00,211.95025779212068,219.83032808434945,228.9818634171653,224.98642638209998,,196.16006096148425,207.45696029186226,,205.6668795198062,176.62217614234385,186.01901034462557,196.762502457441,200.7281909513525,200.56158889190678,212.79567513491094,,,219.99280335214092,218.83507823030584,224.03717983472018,226.5171878842357,218.00113217282956,234.1996680237787,230.65323344900224,237.05200277139676,228.35322713251557,223.9134204126468,218.41637660189252,,211.18359875196043,210.03097672417064,209.1172665693373,199.74806909634503
261,2015-09-02 15:11:11+00:00,178.42622700845925,168.76322057190922,,181.06135586400455,169.97707995930284,,,143.56488578745638,,152.4101793608668,155.47225778584362,,165.62189382812815,,173.2669801557882,,175.2868904925822,,179.5014359778283,,,189.993045715834,,193.40348989620702,197.05423278293975,190.5207448638102,187.3123954516298,189.03795780945748,195.63284159458647,186.460557644912,194.45538281208815,173.1896592628089,
262,2015-11-21 15:12:09+00:00,188.12012568387084,173.25422988182157,,202.3164115156214,200.2501423160893,203.5886498100733,,,216.24128286506073,,,208.11840728416396,216.15748756767837,218.69671030986405,223.06224356720531,225.53521478493283,230.52775323626315,,,247.32633012429017,245.2912664214738,244.3736232573592,247.46644245690248,250.55312813567588,248.94514968336514,253.2276804466416,249.42709868297743,250.4670383588051,246.03721048796513,242.0621007358796,,245.97845276811012,238.79587391105807
263,2016-01-16 15:11:26+00:00,233.77629821783287,212.15002597213808,223.81966285358425,235.4424707645144,227.63620696184205,225.11229215152326,230.54204572778156,,240.95881258046307,,,229.63299543796376,231.56208013906314,231.27453142015398,233.1572565696078,232.1173011333966,237.31194894652288,242.78458262849114,244.06351561410986,251.84952620583766,251.2541127435427,251.79981389521498,254.63378011147526,256.4220294524026,261.21461538027916,262.8406217448876,259.9432572816545,258.79594778213607,257.32996523518204,258.34487526516,255.28530681192495,254.89169751768844,251.13306607354767
264,2016-02-25 15:13:14+00:00,196.54612824345264,198.8886408703636,195.02120492458948,,,,,153.94069513387797,,167.87928442445775,162.57460717266662,188.96762212214102,196.3587015438777,205.69797452053803,205.66252080219382,210.84803851566426,,,225.78419869434444,226.65831903297484,225.3136048610646,231.75126633157208,227.0210271271033,229.19119303387123,230.5370339452229,231.28382069816976,229.89443594340912,225.09292750070915,,,227.60117998764758,224.3595985297241,216.19992031320564
265,2016-03-04 15:11:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,2016-03-12 15:13:25+00:00,,228.80773093452495,233.53517570952042,245.32503160851633,237.89197340536342,241.40877297924902,236.1092764844656,249.0936106455544,228.10563661080522,,,183.46419016445662,211.41323191537066,214.6796428510807,215.2394021993268,219.91977457003154,225.51190465067296,226.181862544925,227.50429771710776,232.7696529919174,,,236.8705460525867,240.465981110469,240.97642125613436,235.45343699867033,240.22958180824983,233.58416097444794,231.914310035766,230.0126846283951,226.69737274336507,222.0889828681756,210.81796793991816
267,2016-03-20 15:11:08+00:00,,247.9305411243916,255.87340136399007,269.35947795600225,257.0614200480138,241.22338056015926,238.8723605964477,251.85181876891377,241.94295578403742,,,198.5145450373608,216.76235840955715,215.81513872038505,219.48721523845677,223.43091231963695,226.1827348613611,225.2598726410438,228.4702307095943,232.56103265757912,239.93162070145152,239.70780883079107,237.23805709624355,241.3398085673514,240.28329302037787,237.2138438494893,237.7950503202896,230.609550258188,227.5797247443598,227.5860804650915,220.06795649640128,214.1002765158005,211.3247584077667
268,2016-03-28 15:13:30+00:00,206.07509092433997,219.913554868922,201.21176863265282,230.96675218996046,227.86789234259365,228.04372608689098,224.2183100161204,233.7506637277554,,191.78068012691008,174.84921273498654,,180.40716391231862,212.18317748603755,207.56371356323416,207.8233773431881,206.9931896558437,215.63762724760193,217.4171028075803,222.51805502819667,,219.5437674826952,220.48777194044703,219.17357390448618,222.4276592255849,223.91083628464264,218.27260113691506,216.95054612229205,212.936787360977,209.57106118557658,208.63217128590674,200.8433665253608,
269,2016-04-05 15:10:59+00:00,231.56544401823632,230.00387236421267,229.50993821090736,248.40706487615245,247.7597526849763,245.01820354597152,243.91230182453347,248.41050428725055,238.80089667132154,197.21961205454767,207.10482908107386,206.9723772390838,209.43573105033252,212.08141618915084,214.89732483956234,216.62513451870842,215.45722974020265,223.50452681905657,224.85438258480423,230.50383938105438,231.2478457307121,227.38662908158776,226.81339930834457,226.38116267879957,229.07598544274418,223.62535975229179,220.5529765000293,220.34582709543162,221.22637267753657,210.0109878880397,207.50498272186752,207.19837376738576,202.74818950875695
270,2016-04-21 15:10:53+00:00,230.71423797704833,232.68388386247295,244.1199411335821,253.18798268649928,258.0515962977381,247.5655544479099,253.93911178268132,261.689892994627,245.98882144988403,219.02367470298057,199.54213115400432,213.13137987745046,211.26489325385947,220.29909480716177,220.07907337946145,219.23582872254522,225.155238590321,219.9789589681221,228.11313186169104,226.99238071657365,227.76488169142374,230.34857182067313,228.16658472738217,223.61875150114696,227.49471714444303,231.3534270644833,221.51985022165601,205.5668926881433,215.32962786381188,219.54055326481082,214.06875744932475,194.85028402522858,194.2291902342891
271,2016-04-29 15:13:42+00:00,225.7814854092004,232.04865233608,231.29414053527023,234.0971061905576,236.32043181028388,241.78383664471494,234.94311190142844,242.13284867302366,224.7228837954629,,173.10721029870157,196.36816734828125,213.2610109463206,217.3538533329091,214.8082889281298,213.4672008370361,215.04166075337125,219.56945005578353,221.9013750152494,226.15356088474786,,,229.82226899564193,230.11045498282954,224.87676281406678,227.1609796957893,224.3882175624554,207.92897336752293,209.85640487207638,205.3441705956527,199.46500823280508,190.8399804806486,185.24632923583022
272,2016-05-07 15:10:56+00:00,239.13588990275952,247.8340947670059,256.45657194541326,274.7724494995319,266.73072201942745,271.55813348371464,267.9572344573111,281.48228607114135,274.7018033745432,249.10794380624614,230.7034706546154,209.23636124641448,236.93157534117654,237.43067441051687,233.6289678828693,231.75712756932234,230.10922277386595,236.83875416880133,239.65470298432984,245.46276216887807,244.28099615411094,243.91166364123535,242.59693363274408,245.4434200823121,244.75953526756933,242.11508348363733,239.2619118501845,231.9536467525326,230.96588510391854,228.38945211115816,220.72712427983504,215.75723191775086,210.21642377538183
273,2016-05-15 15:13:45+00:00,231.94950884037024,233.04713016744648,236.93313107070833,256.96111692195444,251.6450168293284,254.92961743996412,246.86211994388418,270.6912953021264,,239.03988187521156,,184.72584848107908,220.39896106366623,219.7801469867097,216.92722878230592,217.74163595905742,220.95963571743346,221.9083108543131,222.85491239009775,226.94589168100686,,226.37119695940817,228.51133778817604,228.80622089566447,227.57556918831798,225.8415494321298,222.6266602770113,216.1356613921178,217.00694638159786,209.6479445799086,208.92593583699033,202.85800989963954,
274,2016-11-07 15:13:57+00:00,214.49968867057353,214.8153332375728,236.1221663028792,,,,,284.67974863997404,279.00279006990576,274.9346857291144,271.888141143399,266.5369081198167,262.37913802607227,256.5992161346178,254.9061972035656,252.28446602368226,254.34557246015862,,266.85462910718394,268.9888814730161,265.73196888882467,261.5958166764225,257.01778571336126,257.1582391580628,250.59972683299213,247.74777763838554,243.6696156559276,241.47597529994184,238.33393923880493,,,216.4013974410834,195.94646780811019
275,2016-11-23 15:13:52+00:00,225.1397912646679,234.12740697792802,259.89059395173365,285.7368433198072,278.00281473964617,285.0410805836774,292.30285177453374,,294.3985867640235,280.3935956970515,275.43646558565825,270.22110216248564,270.1963521554932,272.6557957047706,270.4052112290616,269.39293425732797,270.30313626867996,273.2583189509582,,,277.9009133811327,274.6074524497976,267.3231239409978,267.82800329189564,265.7311389145085,261.6623558959739,257.28428012112954,252.0554050792465,248.61553980485638,243.45130529841487,226.27796486514086,,209.403090780532
276,2016-12-09 15:13:49+00:00,230.43647424908698,233.00480204140706,258.2467062110999,279.614904635145,282.46942360986304,288.53945527490316,294.6924335529677,309.30684585789703,300.1415198947627,,,280.0889227308434,277.3455876125444,274.10240255214137,273.3624312529304,273.1811928341344,272.6510673035829,277.10163962477077,280.2833600006756,284.49903500423846,272.00746603297864,,,274.08208593067116,271.2887309981128,263.8872105700601,259.70161656523175,255.23316112939904,256.7711529362831,250.68319164896482,244.41393936896623,236.48572093264136,222.54476357995463
277,2016-12-17 15:11:36+00:00,242.3597145996661,243.56716759479647,266.93727711048916,286.10501047597364,286.67742870184,289.62562250129463,298.8334597565682,310.67175045233824,305.1671516944824,288.67908451745,288.4468679133348,283.83576271097525,280.15356823353363,275.1862851580522,273.4627536650614,276.4381698095391,273.4915460857526,278.68003975426757,280.6394252944848,283.87246407594625,279.93948512785585,278.0420720085926,276.3344392281581,271.6129177803452,270.1202998745142,263.74431690859757,260.43457439335305,256.15818689828285,251.58506085982984,246.47757273106106,240.44879488425593,236.10134874143932,224.62293447737886
278,2016-12-25 15:13:43+00:00,232.03729459941252,237.6708345678269,261.1155343347631,,,289.56247991927137,298.2444881442733,309.55973320945293,298.3663022859801,286.30291727500776,286.85153256167246,281.40509987437053,278.2752743988202,278.4871566831268,,,275.81188583175515,274.0783311347221,278.1709108627016,281.1396515778252,280.11087969697877,275.5973368932871,273.89201709425635,272.64565157427995,270.2722110156477,262.4074578297593,254.8182785164318,,255.13773147861812,249.1576036710193,246.77447839818774,237.8947475247474,225.13134280890904
279,2017-01-10 15:13:32+00:00,228.4856989754926,232.95853142859872,258.2374011214937,277.9962326596839,278.78302782869355,284.12729565744735,292.9266818761937,305.27736127611655,294.3546740943574,,274.22445038317454,278.9959918714758,278.07102920318937,276.46407500235773,269.2052006861867,274.56868488200513,273.30594066760835,273.4319460739018,275.8236867066623,280.30840083147496,,,272.07957562846764,268.50527768438764,265.66059961115593,262.8143057126887,259.09644602488197,252.5755115360962,247.3941629029124,245.27256009061992,241.09676962547047,237.83305788824865,228.83528493436114
280,2017-01-26 15:13:22+00:00,244.56539446105035,252.430124287174,273.9985014740211,288.8870150703269,288.2905222190145,294.70764107136347,301.6921152868391,316.3922706196847,305.07956122093583,,,282.0240467096453,287.30402332880556,285.2866006446902,285.1744115101255,286.98235670544534,292.0995274859879,292.1479255948227,290.800369741702,295.9802556751489,293.10348188469067,,,282.36968021522455,277.425954850032,273.90109823863565,270.2831292828171,263.96111663138424,263.2324602969146,259.80343213715855,255.63420978365804,252.80092537773783,246.92849443766895
281,2017-02-03 15:11:22+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,2017-03-07 15:11:09+00:00,186.43608118374328,190.54921783469294,203.81757241454278,223.58392316254316,222.4637991842036,214.2672341576575,226.4498193367569,246.49224932247768,231.780049848935,,229.95323263135313,220.79307626557434,210.19654549381266,227.70942535835025,224.20456774046698,222.51970948014826,211.2599925049464,217.9501570362734,240.1575435226641,228.13694426994076,233.67522591543494,238.22084266131895,225.9192201866681,221.24173080217705,221.2610306646432,237.33577755109525,217.3589934525167,209.46713036564336,218.26893501709634,218.81426236098054,209.09673983272907,189.08249781910308,184.3208077839107
283,2017-04-08 15:10:52+00:00,215.3998289484237,218.99859215712178,226.41315710334445,242.5049317410443,242.5453313119482,246.95582803313525,249.10471590523144,274.78918403093655,264.27235104265685,260.2197071691072,249.13653452220575,245.31604753329304,246.3098289745909,250.94589667222382,248.58564602552642,247.55044040446924,247.2828835516363,250.34506574024772,249.54903994386595,255.95529237220072,255.3776047167929,261.2320466307222,257.9578989585353,255.94291889681793,254.53262819950052,249.35204895597406,238.74916571148168,239.0161846010533,235.50270308727227,236.45604537687336,217.96876683747013,217.57310376995724,215.15955871356647
284,2017-04-16 15:13:42+00:00,204.37692069219756,203.75913918664986,218.9528147555232,223.37809285452892,233.34087568348863,237.278628062294,241.00866517871026,258.9514760936639,,,171.98316013837993,233.9925851985554,231.821665426421,236.17077750565517,238.0753573653653,238.34829055979185,235.50983004208794,237.44527919904542,241.93753122291986,248.98018691309363,,,243.44977805510393,239.0464441426637,235.07784744800176,235.242257174954,228.21160039600875,230.40663243065126,226.12522508175755,219.62505710697766,218.50654267184836,212.73508343371554,198.0611507065455
285,2017-05-10 15:10:43+00:00,201.34602915114965,202.12962191339645,213.87341575004407,224.9167430178363,231.61476766044825,238.63523158761615,246.02690593408693,261.6123213812086,240.16996974883773,223.49707517015793,,,230.18416077968027,232.71377756129687,230.70345690963518,235.5843100294694,237.831847309445,240.39168589715797,241.77644827485102,246.36994797839418,248.85260698569377,242.4736968720449,242.30489127118545,235.72003020402911,233.1286194478488,236.09938988633047,229.71666071740196,228.4258418533044,227.16198855082646,210.86111792709596,211.51831751151985,217.24392163952226,204.3817810944753
286,2017-05-18 15:13:50+00:00,,189.76795398360042,196.40288481288582,197.0852679969796,196.87237524733968,165.50111187617196,184.35359075471777,,180.65422460408254,173.67134593636817,,179.3343100978869,205.33299054375937,209.9283796921828,223.39714660746222,213.51264256043487,221.09892916918423,224.64128120419366,217.37622511932565,217.96280056692785,236.01728546644787,218.87973050958698,,222.6122291230227,209.7076661211987,213.09135209079972,215.2248034697578,208.15347804440364,204.00226788916572,199.17036966064276,198.4953341676845,188.68063934627858,190.4142754455032
287,2017-10-01 15:11:35+00:00,204.93880716800172,186.6796033949068,191.59012700242232,188.62975872230191,170.00432568883443,180.62980299515723,197.73604568370257,,213.20622526591447,204.9074537967229,210.67287232604656,209.8920075286016,208.9084436360434,215.49993941594036,213.6393462809976,203.3798770527102,202.27966942377992,219.41971853033886,219.938703905098,223.0839361399108,227.04692005740583,227.59323525050198,230.22774937640233,236.09888215056085,236.980732049819,236.9688882094892,242.14909015991634,243.05860109346588,249.2858495424558,248.66764198913842,250.1460275221002,252.78263853546005,242.59689382393395
