,dates,per0181-0000,per0181-0001,per0181-0002,per0181-0003,per0181-0004,per0181-0005,per0181-0006,per0181-0007,per0181-0008,per0181-0009,per0181-0010,per0181-0011,per0181-0012,per0181-0013,per0181-0014,per0181-0015,per0181-0016,per0181-0017,per0181-0018,per0181-0019,per0181-0020,per0181-0021,per0181-0022,per0181-0023,per0181-0024,per0181-0025,per0181-0026,per0181-0027,per0181-0028,per0181-0029,per0181-0030,per0181-0031,per0181-0032
361,2023-12-13 15:11:38+00:00,192.25507822912277,187.19574437993666,203.55189496638988,215.98263305922424,198.12255421728796,194.7568844127549,201.5223373724876,207.11393558922174,196.5816735879917,191.3187312287962,185.56529461360833,184.7518628089234,166.2046498155631,166.77534557286577,179.42945826338936,178.17160382096017,181.81701404639819,177.87208393460585,173.8560590685689,203.1613033129899,197.08447470060148,194.5075573402957,206.45663033759556,201.5714677295629,205.71887644676832,209.23486991716302,206.63573235284144,206.5161151228241,202.047002886584,198.51451149328472,198.68645952611027,199.47175083147212,200.43380787563305
362,2023-12-29 15:11:40+00:00,208.81849168431904,,,,,214.1845355882139,215.29491901965326,233.357250593159,225.5527108256219,188.82159453585712,204.4135595440982,211.49051531478855,167.9238819526936,189.62265880219317,204.34540392561613,202.93976770043682,198.10858801946915,203.1985342605457,202.98214138769504,189.0497419506426,221.62790382179472,205.27217678076957,206.8362492995258,207.72978596071843,215.29490082258508,219.64034019659658,209.06757098536318,218.18523592916608,217.39162645650146,216.4154328551953,217.6657137921945,205.4660096172209,215.25679758502937
363,2024-01-06 15:11:26+00:00,210.34133571123004,206.05824843581385,215.98935630477837,218.61543488580824,219.71555671744403,207.25215797165083,209.16150815686223,,217.49842083763724,193.31901475926492,196.7380462156684,189.68270810640973,178.62678343689112,188.48582418110476,194.65200940392285,190.11786658134565,194.72031345514534,195.56072187046735,192.89420519056884,196.72936188652707,212.76563745850157,204.5125206562445,206.0688521685838,210.51771129172604,215.7855891400495,215.67393680452312,213.07851066977153,218.6822389901381,217.8713868590565,206.71566025831493,203.65680893504225,197.5346096902906,207.64957717349665
364,2024-01-14 15:11:38+00:00,,,,,,,,,,,,,,,,194.48723830611743,192.58605050470695,195.12017346129767,203.84663414506693,213.5468439675725,206.91954972493687,213.45684403183097,213.73849402767004,208.88696358152868,208.45877921066287,207.9124121570151,214.44946677529418,212.86539327256912,200.76108697689378,189.88668172809815,195.99574248056743,202.38227586070596,194.2816986235184
365,2024-01-30 15:11:38+00:00,199.9508904518207,193.8528242447358,199.50906766817303,212.39232120530002,210.5638719714463,190.98715912858862,,,211.98075793571044,184.0737314063611,188.13670256416088,175.9521165615119,177.35084794893058,184.5323184627534,184.41133184350002,179.19301298288474,186.30162509953487,184.4348767546686,195.99951359413342,201.29246357049664,205.38359699434528,197.99448449641815,207.00458117525076,206.63006128079235,209.7212234627616,208.9468780873648,210.15061633191098,206.80810133054925,203.5713733532199,209.90724462756273,206.69046277727853,206.06276371074753,194.91313167125028
366,2024-02-07 15:11:27+00:00,228.66424681905366,222.75679193534708,229.91307233910064,243.90741549195596,214.7420783475938,225.63007272753032,209.33806932917022,232.5100826018369,223.1766526255141,208.0399938683489,206.02127721837883,184.4539663808277,186.44145991578338,195.68849165322194,184.41741608926338,189.85061471121935,192.8676998988816,191.8825576965408,199.71740115978108,214.27969757550295,220.09365158691702,201.41760479330966,213.55332681362103,218.24015009764236,218.77996053814448,219.75424603882124,220.03334973750256,219.02563152147766,215.8005227532775,215.97811436433477,223.7639745796293,223.7906827413383,213.35252475162534
367,2024-02-15 15:11:35+00:00,222.8957432440609,224.85437591804427,233.36285159450924,251.9183362568316,236.16300270137532,224.00767717367492,208.50206387663007,257.6082215765501,229.82595240447748,212.67071623111508,211.03496923894008,200.05394687197622,194.65542916849242,193.38639078410355,195.49672741888642,191.36211584152835,193.0628238594375,202.53309779595884,206.87035602355525,217.4539737184866,221.57726895743045,206.75600928030306,203.28355079616108,203.3313333262412,215.60250628104072,216.30649534698796,212.7541272651391,217.38347460086814,212.0992074967182,218.40067395113329,219.95458011195547,221.2749394124222,210.7046958546977
368,2024-03-02 15:11:31+00:00,220.0802784681054,220.8776626446341,232.1417294778504,248.00532229595711,232.25194094619332,204.89646711466494,,252.1197326155533,228.87490060638453,206.4888361915331,205.67110641216016,196.0737972174791,193.7473740591979,186.707447576471,184.47591345184526,191.1930660444337,192.500995818597,192.02145138168655,201.40332609176053,216.6238357568281,224.89537206643035,214.1036108830641,206.9130036304887,195.51764574111152,218.03083052361617,219.73000743235093,207.03745760372252,222.37495619989272,218.26962437371083,218.78802256038972,221.24276045770787,219.2892712129501,211.78692106629484
369,2024-03-10 15:11:12+00:00,222.849711783544,220.48765121495407,223.2536344813363,235.60108450106804,214.70750608422995,203.2180569990664,223.27468921468443,235.4829591549041,223.27041090160827,203.9528033706872,197.5521501153677,192.5036921904383,179.5744496185991,177.9819096202689,178.55491941524713,183.64046578181532,181.37521044369964,176.81390511137204,191.5618088315257,203.97711910377296,200.16945805419107,201.4078418109973,189.2419210671004,189.6714559654754,204.77408574585917,202.00435034633264,212.98342160601544,204.4262328528658,214.4082980501705,207.45804680238905,214.46346841839224,209.32127981952002,200.4261388569531
370,2024-04-27 15:10:45+00:00,197.98671242224927,201.9794107236856,214.19388871446083,222.78537909153746,210.9664002692532,191.07338594808255,,231.3236775035631,223.4183566924019,201.45773076505165,197.26053802750266,186.38320834020791,195.06656192825,185.0969820964832,184.73150188247072,187.75751751053136,187.65927462683803,193.1737011211712,198.85643440680232,209.82481756802017,207.79901549598821,211.18936614046535,209.49955323721852,212.04711853369747,216.24125122422643,214.22399102750623,207.59398434821236,208.94737235975458,210.3404185112365,205.5068846378634,211.0728955041141,206.06219680740614,194.2048207124798
371,2024-06-06 15:10:42+00:00,204.0441945870166,203.21174057257215,206.83925206654087,220.4087362044363,204.54983606973448,199.9487682105608,199.6499898201405,235.7969374221993,216.11075236071463,199.3221159209072,194.25245811437324,196.49603136840378,192.70497592489644,185.98826117118475,173.83125802002826,185.90551404151654,196.8125568464378,202.79178296083919,195.05823620327348,201.50504584026413,213.0841280551703,214.36347409370498,209.97476385286822,213.08631674503903,219.05660645621919,217.709014894301,214.8330261054202,216.77288784185592,223.35918424648608,218.39488969400105,219.95309414490742,218.26089939917478,199.1481186973807
372,2024-08-25 15:11:07+00:00,213.81703382974533,210.90151824784985,232.9251446976709,247.57620100843883,234.43973575873662,222.78265852879258,227.1840644747065,,229.60070306861994,219.0770949728618,210.6337197426647,197.43155769003127,196.9053603141455,193.49154393445357,180.8833735424201,183.58111736673845,201.96024955131648,206.98087867488084,216.3809711502495,225.97225125412416,229.55924887687394,226.626730332363,226.62023790295703,229.99341226645132,230.51831535800733,228.25818710827144,228.97505937935122,225.9253310521712,228.339352993153,229.60314750548548,230.02625536645454,230.11102941986954,222.50438405760133
373,2024-10-04 15:11:13+00:00,202.73404209224225,190.98423710131894,190.76328596917693,213.60603087165862,200.53945785997558,202.09191143565312,211.81262093440523,,208.03710378689692,195.66953847309952,190.994822402149,187.99672706294268,183.31865688606217,175.56775576487337,180.15571893164503,176.3558369846514,177.51692492983068,181.52058450832507,200.3752455132812,200.98003588325446,205.7569816356759,208.61863201818687,217.31468340126779,218.99107337411644,230.8658976716019,225.43782113618698,227.56603746568376,230.9677808646075,230.49147877733535,244.9098621576625,248.08637602691235,252.66681278424673,238.24277623533857
374,2024-12-07 15:11:26+00:00,211.28120249423426,194.55396936625542,191.7504231797979,199.3239436473256,186.98389628499046,182.421429445295,195.17965023139192,,183.97119549513278,187.04027384672884,188.5370714966839,180.3351212119019,178.03566074228797,178.514347102378,172.27899796639667,170.1161941519689,170.13965673902428,174.73699837951224,184.08680287584536,198.79048910077702,198.25687441655978,197.67651998105822,213.71060347522715,206.22570403974655,201.9061049949801,209.651910694275,206.8146953548165,211.1339930778314,217.21076847235895,203.50997406904696,204.62342380592796,197.62870849570018,189.8732861030072
375,2024-12-15 15:11:29+00:00,212.56742106467252,187.914097113099,181.9566185404529,190.86409766293508,174.0934662281425,162.54376398707993,176.14048072336723,,,,,,,,,,,,,,,,,,,,,205.79102373075835,200.58912227298,196.8404768599413,197.9133305818769,181.59169974120292,176.09870931687374
376,2025-01-16 15:11:33+00:00,232.24422371482413,227.2583374515613,222.0228079973593,236.15588936641748,214.11287705382216,213.85928507638454,218.49561097638497,229.30581209447405,218.52109765162248,212.83776695353387,191.2420747768595,,178.95845340360012,180.76688491280746,184.32200455614407,202.37424794398837,204.48765130992433,203.46404933436685,212.21474054833084,218.27445027537706,213.1332140850129,211.49416818555716,221.1445176343879,218.23250599587402,221.11883803394554,219.1371478625078,218.28200700971587,224.5007467538949,220.01237701487037,223.81235173887185,213.38143775046038,200.4754407457268,199.66867495556585
377,2025-02-25 15:11:12+00:00,228.39822391988372,226.48213372093903,231.99120827966564,231.47808068242355,215.48960930836844,214.60391661917717,213.97806393093896,220.8735890359502,207.54204802693917,201.203640324097,184.0319198734177,180.5591722191267,183.90435245551458,186.50568658952824,193.10534109187466,193.50913923684084,192.4878439713376,195.09415976024283,202.433427585314,208.68685203843438,202.0384344030095,210.34997587053743,215.87643264137668,219.91727240167253,207.32477979250578,221.9680061749989,225.76722563547958,219.69457234170747,224.23120237460375,209.97613702325404,210.54818168026637,212.31240742520578,203.94818343330493
378,2025-03-13 15:11:09+00:00,229.26973335282983,225.76708423481134,236.183686669917,237.43920573823266,225.87535154557617,224.62722466394365,221.43121717841623,230.5733921122083,221.68593863642948,209.2041824496297,172.47113284403338,198.89629691602192,169.9017412091778,192.0789897295157,201.65642427127844,200.74818863539315,192.19462548012723,198.6942534432234,199.51821547315228,202.6167821725898,219.91304469048453,220.11480523154705,209.83685309480046,219.31973225037052,215.84377365930436,232.32912904279632,214.8107611979035,227.3768091864383,219.7135416522499,213.85856990233296,214.88132228504946,211.74884720107096,213.02718979494298
379,2025-03-21 15:11:12+00:00,219.10031787576457,219.35724422909257,236.59777719221262,244.88939081614987,224.27126534813164,227.34492067729695,237.75535914443995,239.28789195403897,221.07721622496155,180.69674543991027,169.05478892184664,178.7710825298272,173.855576240072,186.8599947435643,193.68820491724975,194.7638456529501,197.8583254326197,197.91131505042986,198.6842808485605,207.6031629248943,208.99210340900638,214.532195083201,209.40055681486768,208.11974779047517,212.3940757086797,223.4999159950709,220.50111276040712,222.01536001506136,220.28089048119438,214.63667881262504,215.85802720843554,210.87516231644003,200.9279858036758
380,2025-04-06 15:11:12+00:00,216.62702327921087,229.49634525214051,239.35621326208775,242.44586948194626,226.6079549169027,225.97224116649903,226.89196471455594,232.9594350060075,224.56780129100488,205.59193992079986,200.14080718418865,175.76097924491006,192.98043180073256,193.4453231234791,187.65516862066355,185.98059768343117,179.41266281902702,200.63831155890279,204.22596286958716,198.02710314584,204.36125820857882,213.0877986757887,215.94896041036546,213.70462473742938,223.7286967282181,219.71666846829083,220.59786968851276,223.0807848722066,216.77699288327503,214.13193790197602,213.9998671067277,203.7089678594562,197.9035948390125
381,2025-04-14 15:10:54+00:00,201.49505384844744,191.84318606195825,200.30284343392304,214.24553761978808,201.35494466630576,193.75294909332652,197.92627030275074,184.35722273774024,201.0255680941423,180.17249581926765,179.06611053895415,175.79648127869723,171.74969678624208,175.58411269728217,172.63016068282644,173.59334859276086,174.94210457298414,185.47385732785435,196.89424061978607,200.19431190982925,196.27442653859313,198.99602587330818,202.24197560311686,202.11457023523835,210.7677330017477,208.27219285571897,207.76778758143098,210.28178338601188,205.98784565726925,198.7675018243614,200.40691960014013,187.66526658046882,186.04502392923285
382,2025-04-22 15:11:07+00:00,187.67883421525525,188.44874497073658,195.22197242786734,203.98679224975135,198.68432275075173,183.53281532792022,190.13639565878776,181.96970594961556,201.43953773377513,176.3300632208185,173.04450956281931,173.0353768280723,167.73401509252406,169.97007246861097,172.78987837022078,170.05981905159393,172.98437732136136,181.84881293556634,190.6267991818998,194.56951053854718,198.5434419270129,194.49525076705558,199.29302827888483,198.162253419243,209.86709188884956,208.7792568496979,199.68741350175205,201.9523000302828,198.15808209452578,195.5912911554571,197.13800599720523,187.87280801995746,179.00548428598512
383,2025-04-30 15:10:46+00:00,166.0668778896231,155.78825403750008,171.90435471199004,183.36192046073273,168.64759470913552,158.91276929030852,162.1677053835922,157.0486033087222,178.96670757715978,155.83047704194854,158.49920361250716,150.97690591765897,153.51248111729154,156.14404392430166,150.65629016237932,149.18723546204046,150.94133555915937,163.4662679044461,171.8226917980037,174.61075247971752,175.97982975852835,178.16387029571308,174.926000670342,172.3029000420181,186.42405135175713,169.90945276201876,171.82743631676868,168.05951818869107,165.44660999590806,159.3451573021891,166.18171333025344,154.55111589649647,144.90830339542
384,2025-05-08 15:11:00+00:00,169.68928642071677,162.99925549705117,173.5534180564131,187.00412883200767,167.82523405188346,171.7680855200516,164.88635991481394,157.05627874740927,179.42557623755027,159.93528402156116,156.9566260974,159.1216397749919,150.59778924336797,157.5212990995445,152.3367285428512,152.03195264230925,159.8452497026246,162.52548952313728,169.06460927905712,180.38400561249787,176.57048943695727,179.18890881527625,184.03363720714032,187.89629762962252,195.94449891374026,182.12676417552822,183.41805323330212,177.68209248509476,179.65701993073657,171.42631356817557,170.16391655947533,168.1175526924115,161.72452122495193
