,dates,per0241-0000,per0241-0001,per0241-0002,per0241-0003,per0241-0004,per0241-0005,per0241-0006,per0241-0007,per0241-0008,per0241-0009,per0241-0010,per0241-0011,per0241-0012,per0241-0013,per0241-0014,per0241-0015,per0241-0016,per0241-0017,per0241-0018,per0241-0019,per0241-0020,per0241-0021,per0241-0022,per0241-0023,per0241-0024,per0241-0025,per0241-0026,per0241-0027,per0241-0028,per0241-0029,per0241-0030,per0241-0031,per0241-0032
144,2002-03-26 14:36:38+00:00,,218.5914772952086,233.97453584070186,238.99542118625862,224.01014787574448,224.19027292662318,229.73572908722167,236.40626134753876,246.7037054921099,247.649695061172,245.04344566486853,245.5456349991818,247.0252166317678,247.1032727855229,248.59952755927364,246.87297159463236,252.03861795035388,255.62609326165256,252.64450504772253,255.3920486591256,254.84806668303133,255.96894232844846,255.4040372962467,261.1509185623152,273.53684341615866,277.4185846635379,273.9736549770955,281.980097495714,288.57534087233614,290.52167528456755,262.52523733846436,241.06644756530824,244.79158404243418
145,2002-04-27 14:36:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,2002-08-26 14:30:02+00:00,203.8640427330929,203.98910596355142,213.00808502777912,213.1903707911116,209.1167880347635,213.53995022560935,211.88168734250547,220.40562935361072,234.58507913702286,227.45702899586826,229.95031660625983,226.4720620356237,227.3693918277426,229.54773704468704,229.73311576876944,223.56813197642558,224.3685803779869,224.9399941225882,222.20237605238776,231.44590879472403,230.04353355650392,221.04879751256323,232.39277783064625,231.41595599230752,239.84392670119422,238.0935131390602,242.0244810574094,242.5691799753431,238.10739222208085,225.70485895647914,216.14286305293007,225.03384665135115,215.34596379630054
147,2002-09-27 14:29:47+00:00,209.5449622991798,211.64385210131178,223.51139331845113,228.31060678856164,228.43993025331713,238.26123693000855,236.84906606062282,240.55296332913807,253.9793153451398,243.38453245052435,250.51973608958752,243.5215833432236,246.16136778491443,241.06853030163953,246.16744740599339,242.60179857977053,241.9172866952086,240.65632158249346,243.59912013054145,249.35447461200124,241.90253869700626,239.2142581775759,244.959945668217,241.13554899954516,249.98813582425345,247.83654307594125,255.70233494397465,244.8235457052315,238.74816151633962,231.96640698265762,222.8318640656481,233.28728860726625,228.89863181553818
148,2002-10-13 14:29:42+00:00,205.0947542199102,214.9510991827761,225.2700840741382,229.30093107946695,209.27684619199042,222.5669962044639,,274.48271589004423,250.81080708272862,233.31378058258358,230.9799917332746,229.07526728902891,230.24431437251104,234.75499451899253,235.8984677388308,233.21965640884002,218.14040108116617,216.06951409267398,222.39104468894757,,222.24331874779406,212.3299350844512,217.03603739096368,235.16333816566618,,,,,,,,,
149,2002-11-30 14:30:17+00:00,215.74401695875088,222.88298217693605,230.8237090294758,226.48673066316883,219.5677659776989,222.5849377613323,231.23040608282295,243.42862989241408,253.3895769905843,251.30961151165155,258.50570779061746,258.46335810716704,254.13578344365973,242.07864087503117,248.07444807027085,250.35218382592072,249.55527035091475,244.55866320129587,246.9525508370651,246.12102959035823,239.9483364389615,245.38664472022097,242.99636358245877,243.48482015017905,247.8989112676719,241.84745708941495,240.78946675157482,234.96410704665402,237.22121436151735,229.86294107409609,211.584184641305,238.26539101044168,235.86046579765775
150,2002-12-07 14:36:04+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,2002-12-16 14:30:17+00:00,210.53792988942746,225.80972839697617,231.26183216968067,232.68332044649517,224.3603636289026,222.61698280751563,228.53411435119492,238.26071043831638,251.74064549873972,248.3027167873645,252.0519757108157,250.68094918182345,252.03531090660314,253.7471599488571,253.67106151830873,250.5178755878289,252.7844224337823,254.4950243471158,255.69955182743766,254.030870905783,252.33531529704427,241.69586065248242,245.3699216972208,244.69226386773192,252.12031287662938,246.80186498270865,245.89152177231722,242.18040535601838,242.7766821679503,239.03120153291113,231.2223075228605,243.51256634043267,244.69822678200325
152,2003-01-17 14:30:30+00:00,209.88254375916947,223.56063021840498,234.57383301185547,237.01313591642375,226.18884130339617,224.34841914148848,230.55562770378538,244.78762005927882,257.44689985227546,254.59765860574785,263.61130536302755,260.8851467866568,260.12877715943927,260.47307068958884,262.23045471128165,260.0501061586915,262.6637845470606,258.876928852689,250.72902146493016,256.95766625760353,260.81821470600653,256.9678462813835,253.72303426814005,257.40315024888844,265.8114338804164,262.71202763543965,259.94389112992644,258.60331519478166,252.23270549153997,255.12470759373335,242.59050174621342,243.5051522016451,247.42272093573195
153,2003-02-02 14:30:37+00:00,223.7749377973571,228.26708286291642,242.52174376387228,242.14013622091787,228.45462866564236,234.8949926935706,245.61023034332058,250.57222100808337,267.2960615281719,265.44922419996925,266.5785820707251,264.9107116835048,265.96986493472923,262.25048708585365,263.31282624273956,258.44370539389996,262.85066535902143,264.4441263596591,260.94885755586216,257.9212142767449,259.1851350484355,253.67905218355037,255.42455924363657,259.8206593540753,265.23163885091753,264.1522090844888,264.6451673789205,265.20405654172833,263.5574016140964,261.29035861256506,243.04300063378875,243.51033523990895,248.05586451183976
154,2003-02-09 14:36:29+00:00,,,,,,,,,,,,,,,,,,,,,,249.3901652587734,244.77846162951218,249.27890701796503,256.4529110953925,251.94476255594216,256.05547270062374,256.41237207837776,255.70097759020877,255.97419595711114,238.80822357232424,239.94104191010712,239.19499931308525
155,2003-02-18 14:30:43+00:00,216.6403953068605,221.3910171067006,226.7808989055025,229.40951921793481,221.37608704361583,221.9020701749154,231.21465511817976,236.69109245652206,255.2168943504837,246.00040698231632,250.88451672169123,243.85322459003427,246.24899970101487,243.01365271631485,250.0245685382715,245.93361956228262,240.9778432454693,242.4020239682633,246.62387419983125,252.12752919847028,250.46475925000107,241.35485154962075,242.5987631120578,250.45099820589314,257.166665354137,253.74071207697145,257.07507323693363,251.23535035059777,246.81462593161132,253.10119547945663,231.77983922464472,233.93704929250788,240.32702483204608
156,2003-03-06 14:30:46+00:00,221.39551728123246,219.57850906540816,231.96918063878746,236.8923428523329,227.5436090588463,231.72555608758742,236.57062047538898,248.8397566588512,263.24910885050895,256.9693055429142,258.27376616444485,256.47243042821225,257.3022463405412,251.4156011127583,251.08404531376138,256.3001994389766,259.23253936068033,256.79939268997276,256.0860669743277,259.313487736969,252.10839293082955,252.61607090345984,249.08050773473082,249.72720916382224,252.11250695198294,255.79185898151906,264.611225040305,258.50313243600556,262.1769907886368,269.6512404766227,242.93857893627455,239.51092188360582,246.98727771107272
157,2003-03-13 14:36:34+00:00,,,,,,,,,,,,,,242.304624986703,243.60175714674597,244.6569091352199,249.36420292640588,246.13508553529846,243.89782804545092,244.98780976462226,234.53040765375366,245.29411221147558,248.34539840180747,243.35369674188576,235.6387839135064,240.07135153219755,249.7655491115462,259.128274935286,264.1862598281725,259.81338874400495,233.41506840085773,226.04105232098814,231.67256019880764
158,2003-03-22 14:30:42+00:00,211.80824808792522,215.66501606433695,228.71222095124764,230.46884934685463,222.38309138801955,229.4237500639594,236.57698258096173,245.14895881153058,258.13910763808525,252.85385513993702,251.0400103765804,251.02488844744616,252.68463093343954,248.88455027898638,251.21103053285654,249.21102566373875,253.5101385103852,253.67323209422182,251.029287134854,257.89911094464674,251.02342062584248,251.56925254873215,249.53513362344484,252.5644590404224,254.73941316681456,257.6100373149462,263.9362298208593,256.7032050781241,266.399818646118,267.48022621592565,243.38069988092926,230.5391964738763,242.96664914251022
159,2003-03-29 14:36:30+00:00,224.7768983973321,228.0673458415508,250.631372967019,251.27850415362465,245.56378595894424,251.31037447012906,252.4139401728862,257.5576944680231,277.9777381017302,274.5429106556108,277.93760186335845,272.5540124465391,272.2932089869646,278.5464495775159,,272.32153057989416,274.3413035811516,274.631133466787,268.92490443671477,269.06738043467107,268.5540019058552,269.14388470892675,264.8085033646462,274.9705146793338,276.23718277561466,267.6955899215206,268.1568675844412,266.3507065738484,284.16751435803144,284.8927161429567,255.21230979203858,243.41635393708975,246.88431127666564
160,2003-04-23 14:30:46+00:00,229.93793573037289,231.09029376813893,246.09633151223736,245.74196885117016,242.2033744721334,239.17536199092112,237.0231873172676,241.55403177154838,257.72218475148765,251.13695950937668,259.9998801370209,260.8661488235759,259.31143463219263,254.82144012998214,254.0225468537093,252.4248280450955,250.10077562978051,252.14254937518993,257.5349084027608,260.5101019606969,254.3654614827402,246.49657017903593,247.10708930378834,251.5071332183218,258.0973191235263,260.6289309265268,262.8899457517862,263.05306398810217,260.876216046545,265.6342984294119,243.75385438255702,247.90987940136358,243.57463686420184
161,2003-07-04 14:18:16+00:00,204.28275459487452,198.69120498604443,198.94239596942768,,216.48737963190504,217.5808023258821,218.7508993069754,218.8431880800245,237.95943475912821,233.02599128680507,231.83188101439933,,,200.92554318148726,220.26114759439514,227.8341363430171,224.07966222484464,226.41002332268712,,,237.58180973580937,,,,222.08357930286704,224.0217296978769,238.06960844986494,,,,205.33780212315418,216.12661991251235,222.90661238418485
162,2003-09-21 14:36:01+00:00,,,,,,,,,,,,,,224.84115151129538,227.34456844357214,230.67043414678673,228.7297745439159,227.1508759809514,,,,,,,,,,217.28493068667387,213.39212418599126,193.72852957689125,186.8905540453673,215.69925493485133,224.58170930934403
163,2003-09-30 14:30:13+00:00,174.74516596442524,173.77784173780196,179.30546732088717,,179.98743606941713,189.30443326509615,189.10287836498858,,,,,,,,212.88128004374119,212.26677448759435,213.12380539409972,218.20401249671104,,215.46904632693867,205.53335059617336,,,,209.01112682868805,,,,,,,,
164,2003-10-16 14:30:14+00:00,,203.24281699417693,210.7144312332309,221.26248990734354,226.10623370820284,222.1794405709363,217.1908472774996,236.00448550791538,253.39425924462387,253.89712667096646,,,,,,,249.0787972987209,252.53714861460125,251.9609721610264,245.3705931587273,244.7224759272922,241.76126178848807,246.38351554938075,238.96111645109346,240.61958597232297,239.65474274989708,238.60462392498033,233.16906583668697,,,,,
165,2003-11-01 14:30:27+00:00,,208.07265637038932,210.72037605399314,214.3670115571747,215.6533296174621,208.09734162854048,205.15969468669047,215.776376579764,235.07403813252097,233.79355454385308,,,,,,,233.9321893657576,236.68525513025077,237.1482008995677,238.7523197386194,230.6776365079106,227.5346165948556,225.7159304138159,224.71149038555603,229.98919440260178,225.6589735905328,224.56358788882227,219.0918674232754,,,,,
166,2003-11-09 14:20:10+00:00,198.92814753613277,192.250938332594,196.1791379249889,208.55919437719916,203.08263813836993,213.08837204251606,209.73109287838832,217.25186484434374,243.40170728729765,243.01752636990116,246.6466190276845,243.24696118695044,238.56154417939175,231.56850200867441,233.9194388935675,228.1439099807924,227.8607316977747,230.70225061783924,232.3540227586053,230.9175445532178,224.43528008974394,223.764087230083,231.21391081039212,228.32045811637033,233.9738442702635,232.56506030345764,230.51056999795557,217.63470739033332,218.49359487042574,196.74520226499268,197.67725402881865,215.9174713363878,240.0302391671066
167,2003-11-17 14:30:39+00:00,,,,,,,231.16427714959923,237.69700740590298,261.2429293751022,261.9309772320029,283.70211778156397,282.35936366532763,273.6474260257102,274.46825481609216,268.0721719040011,269.3318028832813,,,,,,,269.130366435392,243.8259178152588,243.77038568042767,234.4836745040829,262.60781585025126,242.7817676042787,237.19263989985993,216.5515792709232,209.91012241778262,260.7148577223724,253.12687237867615
168,2003-12-02 14:26:20+00:00,210.16819057521855,207.16233504329884,220.9257618716068,233.41308538726076,,,,,,,,,,,,264.85592222605374,256.95165435561285,259.2490743660946,251.3419279897206,255.30269431061706,257.3482670922448,,,,,,,,,,,,
169,2003-12-03 14:30:42+00:00,,,,,237.56612130569394,232.86749977866248,249.40550231508433,260.16558984703323,268.2369255091176,269.54699596230125,280.1370836875295,277.4210610651035,280.0088346434575,277.0875350903399,276.94822867771245,,,,,,,,270.17046875471794,266.3151272282313,269.13728299949224,268.9987542511608,268.8098506541493,266.42735373490405,263.1722055281643,250.42325276206378,220.46462331304582,276.65280289128475,264.2697606556563
170,2003-12-19 14:30:51+00:00,218.35899569102517,235.59154501225703,248.17426782418138,251.31882226674944,235.57250459682098,230.59896006014435,243.21374301489993,,,,,,,,274.85610685260156,257.18988076372153,260.28683595509904,272.6132921549107,263.33730640181875,277.01881097047743,268.0370793322445,272.91829683585524,267.5752148391158,270.56111540832546,274.18948766546157,271.7483378528322,,,,,,,
171,2004-01-27 14:36:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,280.2515397393879,284.53506510411194,290.0007100367216,265.92304055857284,267.13256232871043,267.40289732067447
172,2004-01-28 14:20:53+00:00,206.74516358011303,212.78003599013553,227.21508795008046,232.32682804546153,213.19993165986887,209.62580998865738,222.4711386736307,240.98435214804857,253.63218070907539,254.42413901691688,250.63477061741264,250.32057209756127,250.28217443000662,245.07734209008683,246.32786141472565,247.03858114799505,252.77172749940263,258.7167843104344,256.89740470874904,258.90131747026464,252.10086056325397,262.03789610599125,255.38306380253087,252.5304558117336,260.9181973445927,258.12470757131064,272.8257251291327,274.2246637642237,278.0726759448785,286.10136415724816,251.50776729037452,227.137090175102,237.33244656638715
173,2004-02-04 14:26:41+00:00,203.86219996617587,200.61090931538314,218.6635775967263,222.50005593170204,216.4000561538489,215.23357759619614,220.8270353648655,230.75119666741892,263.0225342505661,267.8999328389223,255.53790165576424,253.93195311707106,260.32092568139086,250.20132875232292,254.33305670664924,255.1906608459852,262.78673469289913,249.65795583213117,254.92608646167793,248.6354173298179,249.09061148049304,258.9141311787903,255.54321707522436,255.75927920158674,262.4772800547751,267.7471167899666,263.6510483858533,281.90429944098327,285.7424826392602,281.893201883661,259.8511768267855,243.29409513553955,246.4546399472977
174,2004-02-05 14:31:08+00:00,,,,,,237.21415383026343,234.30410798941173,248.29317834152494,265.3240559933594,261.2891465284215,254.9292775717455,250.09603463664965,263.55470411283943,253.04373161360158,255.5517291841049,252.06607160690766,,,,,,,,262.6200210388716,274.85320555258164,277.6852685112512,273.8582385948724,279.0337278364595,283.21915129962446,281.71344366458044,257.822407119623,247.73587667438795,250.03233209099733
