,dates,jap0223-0000,jap0223-0001,jap0223-0002,jap0223-0003,jap0223-0004,jap0223-0005,jap0223-0006,jap0223-0007,jap0223-0008,jap0223-0009,jap0223-0010,jap0223-0011,jap0223-0012,jap0223-0013,jap0223-0014,jap0223-0015,jap0223-0016,jap0223-0017,jap0223-0018,jap0223-0019,jap0223-0020,jap0223-0021,jap0223-0022,jap0223-0023,jap0223-0024,jap0223-0025,jap0223-0026
313,2011-04-04 01:16:01+00:00,233.07259662231695,231.8704940780067,229.28843342112737,220.4541594599836,206.7801081712231,197.85921245802518,189.53710163554362,183.39407745232467,171.56541618939562,172.4871969289996,167.22448499961166,174.86498055696427,177.0327972279218,175.01509941995505,164.76430700251544,164.63588628810632,157.0446301577904,165.8866047668951,165.89820524897567,164.63213489314285,157.98436951890895,164.82292414392526,167.26099822357017,167.6127576048265,169.16099110313567,169.96271413823686,179.8597098853779
314,2011-04-12 01:12:10+00:00,233.68194850574258,227.19421684199386,222.472012490645,209.76850297663717,198.47533929386384,183.36015478875424,182.39479790412724,,163.8754719244776,165.07152028114936,161.0085738646683,163.74461318537124,172.28607313392894,164.72765846160405,162.98974129041977,148.61684688974677,150.06541322763263,162.63104126178203,157.95819662537738,162.07193832215225,157.74624349697413,162.10449396615252,161.1154585378687,156.54552407132766,166.93838555625678,169.86998249218578,178.25578593880152
315,2011-04-20 01:15:59+00:00,246.02943099244308,241.59023885851056,238.54386371617602,222.836382966808,214.70945513406173,209.73925713799852,198.5327945155505,190.48658731617726,182.84450390703068,178.447978937528,178.0935170682028,184.12254880015425,184.56756534602442,181.86174691308352,181.04440654406923,170.25761547656978,171.69501163709603,174.20731582302435,177.88526368848204,167.88535661693047,173.68683224855147,176.50662312337133,178.93462230041405,179.19197305580923,172.9952471526559,181.4810457870704,193.67729330249276
316,2011-04-28 01:12:02+00:00,221.39293796758827,212.07594184330853,205.83885457230562,187.90014161239284,177.3949693406627,171.9924562040231,162.1025874948423,148.0211333164623,149.28021495818413,155.26587740912493,154.40016709246655,151.15806668274507,158.2260381693805,151.96548756612543,141.21238851077916,,,,146.85499691736035,143.76136676870973,156.80253613705446,148.75746074525094,152.22214647694858,154.10224600679658,150.08394312286526,154.4575126576543,163.35197606685006
317,2011-08-10 01:15:48+00:00,210.86698157254105,212.05086005516455,206.31208638142883,199.4058507669071,192.97662172811442,191.20806190506008,182.46691281633105,182.04657447712052,180.28252367890883,175.71200827800098,172.4275831134263,166.48670735648474,173.00504472051782,171.49325264142342,164.14538100189537,162.602805726434,160.958583412299,156.77869931312785,160.29976716862262,155.9704787261524,154.2593448900129,156.01665941034122,158.1617555129663,157.92569339871284,,167.74705626440465,155.6064606605562
318,2011-09-19 01:10:51+00:00,197.2025049178801,191.2210094832162,187.54653840316084,190.669350592124,176.68313273861008,168.57193882761848,181.27911051935774,165.48302688864942,161.4516237657453,164.17643600555581,165.48139098796233,164.34724929059612,169.34397510017456,161.21088909807534,160.0727162126663,164.01185560965618,162.76873115704552,155.3628982637357,155.39097072900057,143.62085947961432,140.77275999236912,142.17446447103697,138.45685958714182,147.7794339238022,145.1027684709273,145.09037439960312,147.2542035452356
319,2011-10-29 01:15:46+00:00,214.5285820384916,212.4148341369845,215.476567651959,200.8243182065026,196.7423450131342,194.91230909235549,186.4396876686883,184.9664676843747,188.43038498087836,181.9543696615682,187.0345337383726,188.14857102663908,190.92516487184383,186.26856267993597,187.8613166515352,185.03430123693215,182.51889056159342,179.40402090136718,179.72275364564112,178.7675424604519,175.43744809728284,167.27971373107246,167.74272383498285,164.0571699812075,165.7960746914914,172.53825526137763,171.74833555599307
320,2011-11-14 01:15:57+00:00,210.2692574016714,209.74689674431784,204.82288062040564,198.07982992023517,195.69142976271544,182.46922590038864,187.61982671387622,178.98324790883765,182.6900167965474,178.84982587706813,181.84580639755202,181.67567272595673,180.62107733997814,184.14590455762334,172.5109107040725,167.36158238942033,158.0580823762405,165.21106168085055,163.89327755324135,161.78981392611132,163.3351058142999,157.90507285173942,157.03362449599558,159.2392564472632,156.97705980742498,164.29964495715274,165.660843934867
321,2011-11-30 01:16:07+00:00,206.6392557157166,207.3063806804739,194.83994902467833,177.84070141810537,173.61359740831182,,,,148.33635042505634,146.10076153996118,158.9036194829819,160.3804826007074,160.91855752995227,165.46475081419652,167.9018549140012,162.0235837178125,163.38357759790057,146.4741940681208,,,135.19804060649292,141.68006474014751,147.72581455760184,,,,
322,2011-12-16 01:16:13+00:00,213.18218515702935,213.9052259519097,207.85282696528208,205.99225818335583,202.94420351615736,201.10301202110392,185.95842920370933,182.57284782542658,183.9994809464819,182.80350502294678,181.86618322082663,185.6202619214326,187.84535846051762,183.94032119676575,179.26188272867904,181.77739119690597,189.67415660120867,181.28689684279456,186.1083955596926,185.69745561500315,179.3455131595568,176.6402854392011,177.34400267647132,166.87671945319636,171.76887788032812,172.19004448196222,174.84315989395162
323,2012-01-01 01:16:24+00:00,205.26676458173702,205.43618968653323,200.85238187830393,188.56367983389757,186.15933993311387,178.6887767046723,176.18127049839623,173.11533907600017,167.16078014738846,169.14265600016844,170.82772445918178,168.8596306121069,173.81893297990732,168.59727755612022,173.9749424324482,173.4533169266493,158.33370501127757,161.9244375534064,161.48935342543274,166.66115945798745,165.78234218559584,161.48530572855066,160.13306096362774,163.6040131176056,161.03598625228398,166.7421999710124,165.2611917335362
324,2012-02-02 01:16:28+00:00,,,,,,,,,,,,,,,,,,,,,,,133.0745959707927,,,,
325,2012-02-18 01:16:32+00:00,215.60433438804006,217.10675343173074,209.04034133358545,201.74549450991603,200.3874041697479,195.4609549697225,189.39712389416792,189.92011440740234,184.23680656029018,181.4945509896991,183.94082153842814,191.3756995956618,195.68007280253383,192.75707803295643,192.23230768687833,188.6177627863823,182.87565960822468,181.32350672839405,180.03034590291296,184.2111360390605,173.70170830362463,174.78165092785343,177.9699563145661,172.91213021592665,172.00984920526776,177.58890982758948,181.67513199120842
326,2012-03-21 01:16:32+00:00,220.4549690526661,210.33901184935735,206.0409730656427,201.5352409127487,196.0802668440728,189.4428635018199,186.6746891836076,184.22900485935367,187.34300120019282,187.8725092705201,191.25706114413464,188.7610969005317,198.26203235740388,188.1822539432643,179.6075153875528,179.65100778615033,175.17900612487668,174.9323996716328,178.85805934509912,173.11856959594263,169.28935982489682,172.82527193257192,167.92664698151427,169.74764126095295,172.47359857502283,184.77503864297486,181.0425213458225
327,2012-04-06 01:16:29+00:00,222.5142967686615,212.34151902531983,207.78020254485168,194.54287831578694,187.67537604517025,190.88698656733462,184.76343674648615,187.0192679155157,188.1268556669975,181.09901231601688,187.50677465819982,179.67097331446377,187.6549679288522,194.23774254655837,186.04022483133747,174.19516168766134,178.7811028525952,177.44064007986603,183.59198926879674,181.80204001945728,178.84844081956848,176.93591209798748,171.37971881248725,169.67334996147233,173.10107688377664,175.37069692132368,171.29352451211435
328,2012-07-27 01:17:18+00:00,225.39060693845073,208.45890629616625,201.86869806340152,196.74621623383956,188.20529321318807,182.29808254207177,180.70781303809932,177.8706308781332,178.73091271549785,170.10623491928743,162.56362695503736,159.8849236305286,175.82819013683945,181.54249244290548,169.93575007135323,172.70651304889805,162.0457086504641,159.1560145378519,165.08531718908367,158.36333018044755,167.3768749050445,158.1527576627782,156.89733729166372,150.5476747696625,162.43652191538257,168.02871850851477,174.10303226955494
329,2012-08-12 01:17:30+00:00,226.0503075668103,216.94834578807095,207.05761092086246,208.1892840259253,202.7507555375015,201.54854700861839,183.44061400388844,184.4141693519373,191.42235687761544,183.6173677686876,181.19583272275565,183.24422657418614,180.50912326111066,188.5694580574245,184.92665130878328,184.54156862860188,180.44081672262632,175.2444516891144,179.01199418460124,176.11113693066324,171.31662359824577,173.407526427634,176.2259971452549,169.62273527327363,164.7365666089011,177.71402617033775,180.66387283411112
330,2012-09-29 01:17:59+00:00,188.24161248864516,193.37218903173002,193.72040133599404,190.52336759177643,187.03832800316215,181.16969932526246,180.5396002891082,177.27644219000274,170.07501354151984,176.67771437317282,176.8407431112224,175.86273218201882,177.8541415443837,179.81206931472926,166.50225240588,170.5845380890545,169.17048778729907,162.63576617749558,156.04991222143545,158.98988237116004,159.39739399385073,154.08926261662307,149.82649191658857,151.63165298141226,142.83409746326853,150.86973297045327,160.07668196636953
331,2012-10-15 01:18:08+00:00,188.34510914971432,183.37164864234438,178.78541619660268,171.7295102974096,165.38340365432427,160.9806569909631,161.27799917735473,163.01413168025482,165.8227126472238,161.72352140757866,159.22150769050452,165.9382226571892,166.17201684268235,162.99180013596867,156.35251152069455,154.15189652360647,149.69231769215588,144.09885931097352,143.02682444523495,149.58610252200674,151.6355329092474,157.5333096585395,155.47454990803053,150.43408853490928,149.67873781556432,148.931580131447,155.41106756953113
332,2012-10-31 01:18:14+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,2012-11-16 01:18:21+00:00,229.76387251874326,221.07820628691834,220.57815662423172,202.13845140957838,197.38435613147774,193.4068839204896,188.1632999043413,189.01069687847044,186.9872320952652,182.1161613294663,185.491537359078,186.67646976654297,195.02650550105776,196.1804726406467,194.15579307670498,193.86727577848242,190.01350960464177,185.18277448642783,,179.80399210408947,,169.5608580874138,172.4352706889569,169.7624770891683,178.93954170519538,185.8413141034939,189.71579358594806
334,2012-12-18 01:18:30+00:00,193.4430321915261,188.39351762187115,177.68469148975055,176.03817065460504,167.43746436533635,168.45016232579422,168.57318986556808,161.81835802763197,157.38423288175963,157.37973468990455,160.85402149345174,153.07885811675467,,150.27478480843857,146.0786657271037,,,,123.16851589978431,148.2846277121295,137.81144164610237,139.19809295049293,143.12911715684663,141.91801809329112,146.9602575447312,150.0086013017389,157.32550332950015
335,2013-01-03 01:18:34+00:00,215.84203345283896,212.2323905603987,207.1247407930654,210.58811844623025,204.11434805114334,195.81582042066563,194.16224417705536,189.96663424801633,187.53962512605793,185.08658235736186,185.90207884606002,190.7400335214006,198.41132258377488,184.07801069921175,179.81453396360376,186.42668504608514,183.54480749853184,176.81660245597428,177.49248513756052,174.69379881539993,179.54104970342098,187.96264510179194,197.5041257484973,194.2875215829796,195.5513275866315,193.02738026713274,191.46315759257806
336,2013-01-19 01:18:34+00:00,228.76832835660025,215.50809454683596,215.42011822724436,210.93909424500825,200.14733236819598,198.65137118154277,191.35278402370523,189.90157564131033,188.73624033186076,183.77626059526315,178.42297050524203,189.82317168802308,194.18750907604272,195.65163502851627,188.78933341745915,191.3611042243405,187.4365059614906,185.71860479041976,180.0136493938806,176.90272373878625,177.720891128352,184.7821798770814,185.9038847159106,186.87739095211293,186.40278882193545,187.4617295545035,190.86158256696737
337,2013-02-20 01:18:35+00:00,223.2157747275659,218.63244418399867,212.7931243948462,206.3551120478803,200.5590002336533,196.85542422090205,196.63677798875895,197.9773387841084,194.00351343161466,190.30387612464796,187.63542721801443,189.24842533353987,194.89061926769165,192.36928571246102,187.19391166130282,189.48061323806107,188.19075312570038,160.79730068001433,167.81319030574429,176.2339627890471,180.70979164308855,180.7903080442343,181.7730382295788,182.12002020219364,183.75442228330246,186.4341171032157,181.2897530122355
338,2013-03-08 01:18:33+00:00,176.62497573895155,174.09401230076003,166.36736892201475,166.17677119560935,160.75444310846171,159.27312551792969,160.19317757190453,154.46140531509047,146.3711019843951,133.22552864062777,,137.17713633511502,148.86645674216135,152.30369484536442,144.09731258074436,138.5741964000842,135.18750946590353,133.0380539557646,128.50940942419,135.2170957733139,141.1794739219928,146.803082101259,147.1757608858907,137.52002598976068,137.2030639852387,134.4638684718065,145.63916764029636
339,2013-08-07 01:24:25+00:00,192.31418569988904,183.64377176070377,182.73679962170192,181.72633116494563,173.96575194394748,170.44841721213584,173.2961910197733,166.86143428224273,165.2235181803098,163.33385725752612,168.78958935399186,169.06054488436305,166.88765462908808,166.08624033146958,162.2994846989482,161.29846128310945,162.26376783561605,155.0977503299957,149.49021750972085,157.37084211270647,154.79631687450427,162.11607180156017,164.89284915988458,163.25727475185047,157.50458409360678,154.3635016366016,162.5849045971821
340,2013-08-15 01:17:41+00:00,191.1514073436746,181.14269965027538,182.47882832025428,175.41943488707489,167.49646986633041,161.74307696142435,163.6243177329603,158.71370495581544,153.99965620691563,150.53718738008612,149.17677537144212,154.27009707042495,158.08702523930214,150.77919614845518,143.23582418592554,142.395907472175,144.11479577627827,143.52065936226307,147.3960626654137,136.72620196638997,149.0440684856835,145.32289764135763,154.15394468227387,152.00802974086236,149.55426832066036,158.71509978050818,161.37330345984503
341,2013-09-24 01:24:18+00:00,176.2268436725754,165.65915105336,164.20401028240033,150.7865616723908,148.77772077611283,143.54375664177087,145.05034625495483,148.99385311377867,150.59258729152216,155.92666092884951,148.38564421900406,150.03311932915767,147.6389199104339,144.48847082098993,144.65503231304788,141.3731817770967,138.51248852816894,133.8219344906788,130.92291895875582,131.0466671402149,131.61212632344333,126.3306512999364,121.03029306499091,118.09679722328417,117.94648761702523,123.52784665935569,126.30231306323599
