,dates,mex0566-0000,mex0566-0001,mex0566-0002,mex0566-0003,mex0566-0004,mex0566-0005,mex0566-0006,mex0566-0007,mex0566-0008,mex0566-0009,mex0566-0010,mex0566-0011,mex0566-0012,mex0566-0013,mex0566-0014,mex0566-0015,mex0566-0016,mex0566-0017,mex0566-0018,mex0566-0019,mex0566-0020,mex0566-0021,mex0566-0022,mex0566-0023,mex0566-0024,mex0566-0025,mex0566-0026,mex0566-0027,mex0566-0028,mex0566-0029,mex0566-0030,mex0566-0031,mex0566-0032,mex0566-0033,mex0566-0034,mex0566-0035,mex0566-0036,mex0566-0037,mex0566-0038,mex0566-0039,mex0566-0040,mex0566-0041,mex0566-0042,mex0566-0043,mex0566-0044,mex0566-0045,mex0566-0046,mex0566-0047,mex0566-0048,mex0566-0049,mex0566-0050,mex0566-0051,mex0566-0052,mex0566-0053,mex0566-0054,mex0566-0055,mex0566-0056,mex0566-0057,mex0566-0058,mex0566-0059,mex0566-0060,mex0566-0061,mex0566-0062,mex0566-0063,mex0566-0064
232,2009-10-27 18:07:23+00:00,245.73057297030178,233.43088290091336,234.00295244285198,228.09702248905108,218.2222369466264,219.85202874999754,213.35498028026788,215.95610578906198,198.94811251125952,205.67006157601472,215.93251633250406,,,220.66558904943093,211.99707578419668,205.13012038791896,214.20093279005596,214.68636813927696,214.43597708946234,213.76472013105857,221.82435251641294,199.78636924377076,187.54662326970623,190.70581902752457,194.8437003948237,188.15548095182157,190.55055261211425,177.37763216571653,189.83919037550726,190.9210265771341,195.57567248417016,196.13314875422003,200.07878310688093,199.4601921427124,199.9403921860387,196.2162313982389,196.82308879145046,200.4822243362509,194.80672453038687,191.30935089225278,189.48729993257155,185.18888251631483,180.98923813797643,179.54899913859157,175.21826480046872,175.64111743807257,179.78424332466625,180.98768564645405,178.3465729957993,181.93815050085118,176.25856256418865,182.66129819026204,185.60301844296367,183.04907542011756,188.1287841677849,186.1464758716267,193.78180010654245,194.426352796086,202.50608062139912,205.6499301562627,213.14934217524922,215.01506340059325,211.32256531057575,215.34844465105655,218.16275844079485
233,2009-11-20 18:07:51+00:00,,,210.42807566326218,203.697619819381,198.80765695760496,201.3682359812474,204.1502666630943,203.12547809972614,198.76851651624096,,,,193.45471894384647,196.32491548547486,196.7200879975614,200.55615108183116,197.40544537382743,199.76982298888467,200.1872995464104,,,,183.12960047598705,181.30392530621367,172.61943340875737,174.0110767535323,171.8543193592402,171.7894777291366,166.24611498663458,,,,172.6263474818779,173.45028965338872,173.10532180739148,170.44158774304503,179.05397467857256,178.61261426219878,171.63688306742213,169.45234152823275,,,152.77182684471575,153.44867083542402,149.77809225130966,152.1457992855161,152.10787923257976,156.28845349120854,158.4743379369327,158.6153158110044,156.5467424834527,,,158.69246195677377,160.73627430879233,168.47588777868043,171.54297982673467,176.267861009504,176.5079330379625,183.87296766523434,190.23479680690374,184.45401732536078,,,
234,2009-12-14 18:07:46+00:00,208.97279091096138,201.97639268760418,213.60574946916117,212.45422658646203,205.91792429811233,206.37199561001805,205.9484478696735,194.60416979100498,193.36784248077893,185.56074135336416,188.66649633011232,189.65495023127207,197.33833949623497,195.54736342122527,196.44224167088856,195.34031226054182,200.10584453946328,196.1176712877478,196.38456441129864,193.2743410754981,190.38651409120774,187.52291837008318,195.807573856519,191.71782970634203,180.66920305506144,173.67754229496677,172.16171405324044,168.69780117262013,166.5629178317946,168.9211368631674,161.9684041728457,168.81594844586724,175.5668821959792,180.49766832831403,181.72611742831083,184.18480267996193,183.96222985222622,184.3335595980015,176.0276081667631,167.22890944133866,157.50501578573167,156.49752432552708,160.47462822664966,157.4675753568688,154.31602187355836,158.55835262935534,155.6796034389909,161.02954799337704,162.59864184677116,161.23674823479496,160.19658186284482,160.30259040966132,164.40534326020787,172.2065667237864,180.7732825275938,181.5229985005302,187.45690858006623,190.62739816113444,190.8192577600194,183.70291950601768,186.18310153676407,185.9078152364831,176.23618539747497,179.36200379705576,192.838987736536
235,2010-01-07 18:08:34+00:00,225.756066730236,,,,230.70156995581402,222.20511821956765,220.7516571284591,212.1520057836132,208.5075385215988,207.46227909492433,205.15000668083653,,,,204.93202978123446,209.07019847702495,207.5629153562155,211.636517924159,216.4585485399484,207.0174268168682,205.66502771164724,194.3876645115937,,,201.13814368410675,192.9690210429526,186.29259072999108,183.93176352168092,185.08881237618078,186.47535998151076,182.04754162719993,184.57561937848163,,,199.73676578783477,196.72865238497303,201.0223616812687,206.06112474486218,195.74580029352956,176.26210408142487,177.79981375764032,176.0628620033136,177.42549530108897,,,173.08440927858288,174.23116452111782,177.62708077341128,179.29452120764353,178.50985510331793,183.89824446821808,186.60014434860722,189.0912926761951,194.54856436532515,,,199.50043996172266,200.49303012810435,201.65164836421283,207.71677650192672,211.06439990893904,204.48709359801995,196.61386602123827,198.79312787777596,211.1646455895317
236,2010-01-23 18:08:48+00:00,189.56141135964896,170.5451841011378,164.249634404105,166.05100218719502,,,,,165.23207412118214,159.26947483501675,157.4091986574774,156.80160748917442,156.06383288630332,154.34476348693676,,,,153.51435300653606,156.24528052750304,154.82392674325794,153.31931437207228,144.0327432323927,142.29269662366858,140.68983689520434,133.58970382944625,,,130.563159504804,130.40178391213993,123.30985968901629,128.9602530439372,134.94021211454333,136.36525980150984,142.88310765469856,142.3237838737098,,,145.97393671976764,148.94822375880406,142.85646223980305,137.53644525200048,135.94694898295245,130.31687906682345,128.0466542762503,123.8567690776631,122.60456586725806,,,135.5818673039546,138.3879795060919,138.97539754970657,137.2217599589868,141.1376457878112,139.62058248554683,147.65801400870143,155.54112945387322,169.29887020244578,,,,175.47237388005848,170.29188948779822,163.62642991421916,159.23256005392196,173.8593328056537
237,2010-01-31 18:08:02+00:00,168.91829155144072,147.6130455777831,143.13164913981825,144.31988152267468,141.39232762295637,144.21422885106557,147.7670042331277,,143.52217329890527,140.63768685735386,142.04328949050236,141.8159529708186,136.08493448016668,145.44808346745964,139.77928575927427,135.44194297536035,138.81467778353422,154.51836689283994,155.03930495635046,142.73255044696373,143.37398162097875,133.63015755332563,130.84299122417747,148.02525312813322,,139.49133627647552,126.56082148114845,115.59266798109525,116.52398003513102,113.34332660955491,116.73531012563637,120.01009661699011,128.55562691309024,132.19226618863811,129.96532951626398,127.45669419845322,133.44502501931342,137.12424340227247,135.619025327224,136.54119030920793,131.40792260246386,132.45206919578814,124.81510579537061,113.3700714750895,113.90833379409585,106.33951179339644,112.65967021758172,119.48017689850323,121.1954835574827,120.32954333767492,112.59357448060123,130.34296354588685,129.63057861952174,131.83997445546544,135.87486700755875,145.17797095866604,153.64418092049664,,159.45947430428356,163.93550036190248,167.07686158308582,160.58481229207445,151.53308878589868,141.6588729152544,153.53791401843475
238,2010-02-08 18:09:00+00:00,187.8393634399969,170.1985755255959,,,180.15315863115654,180.5307950494889,187.25156124448142,194.31929308685176,168.74553791425103,168.18382449990094,176.77405860398272,162.74829040892334,,,162.39905774463278,164.44736206496248,160.8685628853852,153.4693562381836,138.73468357826624,146.06544236628173,146.36555393798216,135.41928692303986,,,139.16092185156992,143.3604627250087,140.76085953402213,140.4323295039439,124.04022846531552,124.94876939123591,125.56142454195817,134.76025244989836,,,,151.88473805023682,153.7112724343849,153.61955007849724,155.60216210191552,149.01650297598232,138.74251542251818,135.73281007531835,126.54033504874425,,,,,109.28471358637105,123.1267126452282,118.7977615059276,146.04228087209952,155.6044331388285,160.26113104045746,161.20979582536307,,,,197.16216386160727,197.08298635240635,197.59712035433688,193.43023635717077,178.05806010404063,172.6265476133852,164.74729697654703,165.60900476552834
239,2010-02-16 18:08:04+00:00,167.62898042387258,151.5935652146494,154.65693887097382,151.00508433510106,154.21461077303712,154.2829687784934,150.9537491273673,154.30813934553046,151.83515782253465,143.38051285712555,146.64176874421494,152.16612132121585,150.13234593701728,145.78220888081776,142.84721976946503,138.4471297141091,139.5111747292375,143.92207579769368,137.33073632982044,136.76106435193347,135.95387367798952,145.69363766830944,134.4966455082203,130.23286196682017,129.4722341407008,128.88263817435706,125.00725414560362,121.8549180318508,116.65281562037613,115.65851836240837,117.17068483420486,126.09463245458792,132.31888708615833,134.67937237486024,139.65534015673927,133.02304940353963,140.8262576087002,143.15322830491698,137.0001940798998,127.58515654129327,122.73321567969369,122.55858029249084,129.30412389643885,124.21389740390269,116.83484312320681,120.85512280054424,122.16810209724333,125.87014337962201,127.99943176473967,126.25024899795203,128.92841454934907,131.9697432396214,134.82189835062334,143.69644379399853,149.72132561271394,155.54691729027132,161.2149583145973,163.52138985533958,165.58464611439786,163.83279429091942,167.21732266923277,158.9281642438312,147.29434817014834,141.80885093888378,163.41982622980137
240,2010-02-24 18:09:10+00:00,216.44703109642342,181.61963865618543,191.94754978209812,190.99270153277917,182.59848344055646,,,,206.22580974921834,187.06621286890913,,177.64477706112405,180.81775057478012,184.3192818883634,167.4121278066123,,,,,181.7306651201147,171.78072406408708,169.70004996902063,167.61128481794282,157.3245104078187,164.13840079703084,,,,151.7884018373171,155.62315745932037,149.23323863970452,160.9899898788784,164.24441054184885,166.65633217822796,158.55203792978875,157.47013825372912,,,,167.27369356677158,154.19374440223413,154.51073445296055,157.3072404703645,137.6053060451101,136.22723320229557,150.77052912135338,152.05193158016317,,,161.5691960697467,172.60529266703378,174.964840558377,168.5321082792658,165.5234766767689,182.26792268652454,192.32848923932752,186.6601973222343,191.43250777336112,,,,207.12564277930795,184.42499254243577,181.48463011716996,196.14649390036556
241,2010-03-12 18:09:17+00:00,,,174.6763202151767,167.3196507312256,159.0040034265361,172.59181269555714,178.18328669598662,183.168591507952,180.62978388297608,,,,165.18073961089337,164.33247910180026,157.13867451883974,154.79069065097423,155.71718889805646,152.52518947784688,153.78865029189862,,,153.92518740314583,149.55890950419445,145.78158441305067,145.90991692678256,139.81708669078512,141.84770308577586,148.74836147452697,145.28955041556958,,,,147.30306880753417,148.0493092318665,151.58327154326702,160.46841819283458,161.6506728096783,163.084521266705,157.76728076494618,153.3280391264604,,,145.32264163966636,144.92573870634402,144.42332559825715,143.22872263767536,141.28242050495467,144.4732933829995,146.56927207906534,154.0894851885345,149.11188298516805,,,,180.77364868723407,185.38569651718166,188.12111653400333,190.12524571410012,201.96981575006328,205.22250830409067,204.21015119290905,187.4406306838726,,,
242,2010-03-28 18:09:21+00:00,,,,169.3220540218018,159.85971008448522,168.52652820243114,173.75582544184365,186.02805904399028,175.3982516987094,164.68319007867007,,,,152.4059885321486,154.93581263663526,161.42392652372087,158.7069119495505,152.46169961569103,151.1653385395435,166.3757865089741,,,,140.42900463163218,131.04250370439178,129.09552941859613,134.5130120706478,145.6263369276234,153.25166689216448,147.1311563116795,,,,139.87040312478814,150.91572909865096,173.35047613893843,169.56905569016467,155.2270493013432,151.67912036578684,153.2524140304147,150.16752038549464,,,,150.28875481615077,140.75065001577298,131.85190722551516,138.22945823954035,150.20917370614836,147.57965569077075,148.07158951909287,155.9935788373946,,,,178.65426474688402,186.31275493288075,188.28801830886962,195.23878366349632,198.87002697683573,198.68551705086625,181.7925911055094,163.81298276293805,,
243,2010-04-05 18:08:05+00:00,,188.53509395965887,190.50466806151306,181.45207736820038,172.90436619811413,190.91918160016988,197.56378671880447,209.16421105176659,201.8381244779137,189.7691610069248,,181.19903330986693,167.3147305358475,160.17576023394696,179.31826613651143,194.70942815132938,181.72723874585813,168.6820299607221,172.41001378357575,184.38121972437224,197.2232020297729,,176.0204982097311,151.5354565202608,139.7719521738199,146.98287119806793,154.46708228348103,168.14573494186237,184.55356378347676,175.93235315240636,162.585254989483,142.03207519461566,142.33337847415496,145.48105439969999,170.97696801297514,191.19468448149246,190.14110757632673,172.973947250476,170.1593845678388,166.14300854491046,167.05790727705966,160.85888851426046,166.52262029249107,174.20680909704694,159.37830625948612,151.45951581656948,147.92032303710982,161.45659702946105,163.1339825323697,162.53548088415303,166.32371737818113,176.4754513190172,179.39209884764142,182.64822308118212,186.72699875459972,190.63573980061622,194.60989022331296,204.37874169367146,219.5479103445674,215.91823056631165,217.6684802931859,202.44774705468703,180.96628175271613,182.05608657209584,202.02263121208205
244,2010-04-13 18:09:22+00:00,185.65069245227906,153.428351302244,156.67767724322457,147.74981263663483,142.28856717662057,,,,163.48663178667874,153.90917364424354,153.99663607790927,138.49243758747338,129.95479783400103,130.82469546757505,140.4708443985664,,,,143.2451210889967,153.04256295002187,157.19216068009754,154.71495748050455,138.97466359746696,119.33404719620638,117.4382387798731,,,,144.55199718748543,137.67820204892837,123.78243074233168,115.7898104433064,113.13224048258827,119.2037798800183,141.31200859284962,152.36806952259374,,,,138.12585329691981,129.17489678528307,132.7643958120276,133.22526786095705,138.37365056818555,126.73062380185685,123.35182034755087,,,,131.27517333883748,130.98228129583833,138.0224492006048,146.1483409295492,151.70023217348074,158.6324063889055,163.66197936611172,165.88945910384604,171.07472408076,,,177.92006153060962,166.7960985023365,152.2921644412222,150.67199150794602,166.02830343019443
245,2010-05-23 18:07:55+00:00,,186.58580870705987,187.23945616260448,176.44366775794003,179.639911645319,193.84161327665302,194.51909514338888,196.3099560561893,193.5120427433394,192.64534177049558,186.30866200256796,171.08804703159154,149.97951448913003,157.73910311216076,193.62081482152269,196.0975019896141,178.52626306107132,174.77922982866033,173.3271199398616,191.33302215456553,195.45216458144677,183.04644049339362,166.24448347608214,152.7103627629324,149.25835237729655,153.24430161653015,162.16532491094097,175.84503690708232,173.13866956328567,163.99855077625062,152.39201084530418,143.00384987664262,152.69163901989367,162.76735874362316,171.65966849351247,182.57681670879336,180.43021219817828,176.74642354870028,170.94137466560778,161.0434985381566,161.20535061422518,168.09444427750753,169.91379075637514,159.2430873785821,153.26161844668746,152.08031932116245,162.21777279652264,161.94006636976715,168.33787303755184,175.02653578063655,175.8680050811961,179.0599326550883,180.79681073390296,184.9143426965535,188.14729002642395,184.17296756556075,192.57281186774054,205.26609301381956,208.00448016969244,202.99245631896125,205.98844287690198,187.13087825001452,177.29901039313705,184.1723530694316,201.30450872150857
