,dates,per0205-0000,per0205-0001,per0205-0002,per0205-0003,per0205-0004,per0205-0005,per0205-0006,per0205-0007,per0205-0008,per0205-0009,per0205-0010,per0205-0011,per0205-0012,per0205-0013,per0205-0014,per0205-0015,per0205-0016,per0205-0017,per0205-0018,per0205-0019,per0205-0020,per0205-0021,per0205-0022,per0205-0023,per0205-0024,per0205-0025,per0205-0026,per0205-0027,per0205-0028,per0205-0029,per0205-0030,per0205-0031,per0205-0032,per0205-0033
333,2018-10-29 15:05:28+00:00,166.50781587287074,175.01988680099484,194.36956789867193,200.85027124785736,179.9593633483911,174.32852141692024,193.13857139029733,194.65562028509777,198.15195091971583,205.01239286424146,201.17936384553275,178.8069896460684,163.50494527486185,166.858278000593,183.40278073519377,184.1079923607794,154.48429810138268,146.83295558258163,163.79318618853972,147.62822607013584,163.01017287384423,170.65208893342916,158.31336287645075,148.40397988826896,155.67374129036983,165.66020053539893,189.25453107127433,172.7693954555661,165.284865060135,182.48175929756565,178.93890416867367,179.38514955062735,185.90897550506702,192.27845139142946
334,2019-02-26 14:59:02+00:00,209.96700135098212,186.17928682945492,178.1492861438747,214.32962092033625,210.41679976918445,,,,,,,218.0877057511166,219.44449191688898,192.83787945267372,199.00306046050574,191.26759786231912,165.13389299375265,195.99277587307972,172.9442726028531,174.4913732752496,174.00511363834175,175.04784815255954,183.2901176050058,155.76942619284503,184.0217091023543,194.01723019632865,180.06358538058902,191.7720026962057,183.33571122822565,195.96422207371972,185.86476048445772,199.2864887055421,205.12390206350494,191.6008920827018
335,2019-03-06 15:05:13+00:00,209.43698508321603,187.26696672235357,161.13917821348412,189.14951342257655,225.1327244798241,215.52495611042127,179.13825605226788,163.42431765026404,198.62021753604293,219.9605152633464,212.88314408064363,212.74112196277656,192.48156560668872,195.5185523947163,181.54446283125594,184.26406231716538,157.14635658002,175.53854090585298,170.32281204020447,145.1740530870081,173.8296792818253,161.57518375840442,174.24796153646037,149.87765173578475,165.2722351490158,183.1621110582885,171.63823090396613,169.96665010190677,175.17521428693883,187.39498603319106,168.65632769277715,183.9660184039553,186.879483283062,189.7433954944665
336,2019-03-14 14:58:32+00:00,209.68444060588396,203.0822616828883,181.43407725282236,190.3756534648279,218.90012720707483,225.04245694911958,201.6927471017846,174.1296230858837,194.03616280561423,224.12034704142397,217.44590644446689,209.6375515459293,203.8015660592418,196.88210853364578,197.05542871881164,188.30373400388197,,,,,,,174.41077891667717,171.93867293710252,161.4576108937849,183.37092002252788,184.4922181193307,175.42464602243703,181.12932947925887,185.0002114170771,187.4484805770963,188.67106497530307,194.58449077902614,197.89408677425254
337,2019-03-22 15:05:08+00:00,202.9572610102764,205.78994810896668,197.06207090843048,178.38237334120421,189.47173505089202,210.16607293183105,211.89819096775724,171.9795272198942,177.5690175294607,202.5831519628331,206.82882234027923,198.56913884315767,200.1184562470909,187.84380451147922,195.25616778417273,186.8858890708616,176.5092759080883,152.10178104286217,166.15966746705678,170.30025779410298,147.45642914233252,163.40887050551007,163.91529075541976,176.39430198110736,167.88188343119626,155.3448938863924,177.0569297096492,179.7382812014141,167.52109235825367,176.7875706519331,177.92642695654212,185.70181354666715,182.99662046392763,186.36207825178334
338,2019-03-30 14:57:59+00:00,,,,195.55584567735573,193.2229669243412,215.26771844625898,228.95633309555006,208.5658277802198,180.55753462607916,196.8959651633006,209.4982693111688,212.47303591409656,204.1989304055653,194.6534909388623,203.12409562099802,197.54713298857624,188.958630790936,169.14826316623004,157.82310423027084,182.49012041885155,164.3270981215184,173.14178822380327,170.08913662476138,182.30968810993215,186.64985989430838,161.14429138586735,177.23258796691835,,,,,,,190.94456411766473
339,2019-04-07 15:05:04+00:00,203.38785197299418,193.16453772551645,198.52343093004572,203.97611988855965,193.11450064884494,200.8738748376617,229.9558449365603,223.93039853587146,185.61324906413992,189.4209889046741,202.7946273039706,212.96788778264244,195.85806226695502,188.8631464578696,201.90642304996788,192.50285927631109,191.09620156930828,161.57359600460032,166.90287913756822,166.92856873701007,161.91770508275278,174.16979321189035,168.80698357266246,179.1046354308081,185.12127229635468,162.52716488770815,177.72723828660583,193.81808716011582,174.00894346017796,185.09772315653086,192.72690334621595,198.50829540487064,191.90616065244092,194.67631261563469
340,2019-04-15 14:57:26+00:00,207.3036652893343,204.78240181850708,196.4162849702832,193.94464004250116,200.78917422302308,197.5804777331988,215.60833158606985,229.77139984267714,194.68165054498613,168.62076471909594,188.46479740800925,217.60546324794768,,,,,,,163.2257636602467,161.14665019480057,153.20953647502412,173.5291098151946,173.7992696953701,177.08966645239028,177.0438804392751,167.1443034691627,173.44320600010042,191.06395423202403,169.9416132954448,189.78481074989338,193.02127725575696,196.22291196512842,194.62315614640758,185.48927286728062
341,2019-04-23 15:04:58+00:00,203.77279023169427,209.5706438472998,196.93450344030552,193.56654861760563,204.3765149319821,198.08357153467117,207.75250554520966,227.4707468210157,203.09037136996554,168.86908501561496,179.5785742453,202.628081098145,186.09211502099586,196.52805815260163,198.308775754888,191.04824453544893,186.99013754397944,169.23900781865007,167.0114765478955,153.7993056063941,154.34783268047065,171.5354048967634,172.90470122706108,165.24953168691835,175.9091224264634,169.500238488436,166.46842435820793,189.44378672975384,172.3281931119044,182.76642970457493,189.1490949497386,198.27508783323617,187.54011015830824,194.52094039549368
342,2019-05-01 14:56:50+00:00,,,,,201.82884402906643,200.03686609714583,200.79262344145627,228.895471217338,216.36153908201857,175.65201084232226,180.4421692255236,205.6203869618238,188.87998492054646,198.64284650254476,203.0506301654533,186.7638317378217,193.93298036875711,171.47118168712396,163.5576873992937,160.72276786283254,153.61327285127564,174.82546211148053,172.7000218331641,173.4880259547477,180.939266188705,175.19028266672632,,,,,,,,185.2238903317249
343,2019-05-09 15:05:04+00:00,206.66300121446042,197.96083624864465,198.42468664366072,196.793519378346,195.909879305357,206.14639033391154,203.36850221311516,222.49499428826903,219.16573547025567,173.22955672564964,166.85593839274125,191.14354806977903,182.72602911878388,193.0505396558104,193.22222198652517,189.53566631590297,190.32437371971065,169.10871224997018,156.97730913419963,156.3489764486752,144.79064091291252,180.59318719815926,166.2437792995362,169.12805184366763,172.92062759363384,176.07954269238226,172.43731632802377,180.57204861915375,163.8729450560202,180.7884376046146,190.0480808844016,193.92832801909648,183.82706208940397,183.53785165348484
344,2019-05-17 14:56:12+00:00,192.46819839915693,188.66030424014266,182.4196925526651,183.1271927836034,184.82659337463198,190.3231128679561,194.22668721650595,202.16507908621443,188.56178919960126,179.45259507757387,178.92089228348172,183.23944419725618,190.3069540447294,176.30458981478128,173.7370473391446,182.71672096568614,172.5863032343733,150.9801040390657,142.3989400196425,148.0935690802755,160.91332358042717,,,,,,,153.4253043849413,170.96252258089714,186.34994047890757,172.87635509290337,181.62886853460518,173.92382919438273,186.0933625555225
345,2019-06-26 15:05:27+00:00,184.89159184984172,184.42779043965277,176.29775482524536,203.62501392433313,210.2610832049067,220.41462235878922,202.64753971296224,167.5436775460758,168.1937074901233,205.38157848858313,212.20840478111376,172.60278500897445,173.55348182806182,201.27187003325167,199.22322264690018,199.73322132484282,180.08786799853877,145.17161761087223,150.3408837750598,156.46610102339008,160.93138930267347,181.15487804860325,172.18854484553668,159.8145692174884,171.28361918225812,158.6493821933952,167.11300966209726,184.96373717305633,172.53850775159265,171.73417289226163,186.30616724338512,191.57143032472152,181.54364962792968,181.28047299602295
346,2019-07-28 15:05:35+00:00,163.0217150945984,185.90613909654874,214.4738904431473,227.18819797439147,197.1844883013949,203.85528890669235,206.3459512896622,169.2503512241243,166.08665115020855,201.93882238298045,219.63206812739548,176.16788197938655,170.16062807586405,186.6758441117411,190.8329874812948,179.43177022695173,172.03074896910394,137.77621023166702,144.32019485681025,167.8101710764558,171.58185114297422,174.03264127700928,171.4377244408813,155.89058675303053,150.5899030109041,157.85872073479499,175.4970752223419,198.60756741019998,162.35183175832896,154.9888870474583,197.10703629411262,188.13982075510233,168.39535908665098,186.5688600974212
347,2019-12-27 14:46:42+00:00,208.31751096913027,218.4700482939477,218.36121241535068,183.72386269805503,167.29113243999987,184.57304820244104,229.3194192532067,236.34659474606906,226.51039842124726,199.39450496394485,208.48735343817907,208.2442329003613,186.12361146618193,175.42084750794578,179.74441366614354,173.1535832632742,168.6726227452642,,,,,,,172.941334495441,180.30175752208876,182.4347990448669,185.34434088869563,188.33929423490534,191.33842781468175,193.3955034293397,199.2612201713626,193.71730292296616,199.55663516004796,206.51123203366106
348,2020-01-04 15:05:46+00:00,209.82433250068013,209.17118209629496,219.2192647801911,183.74727288487364,164.9315136006426,183.08883358187776,225.50663415130776,231.32544204011523,220.4750272038601,197.68578162849946,206.92928251500214,201.85349822498884,191.3386841992917,174.77896803811018,184.41485766335353,171.5067169841272,170.21006893984426,187.5208087651562,167.9572079088722,173.3482465544342,184.02285157143606,169.0550478180611,176.12892068867157,164.36516192379204,157.43341700751543,187.3796776417266,177.91169121862936,188.99194703701187,183.4457209635211,195.163504245044,195.70696905865373,187.90475355519283,198.1454156932432,201.68379115479246
349,2020-02-05 15:05:37+00:00,191.20390346635486,193.5286419157248,187.0932783455146,181.476211010699,180.11507707780754,167.27829704868782,187.99249420870765,195.53829129052613,196.46340211734932,204.8120985857922,190.0081371441131,181.79710620575756,179.95021369274178,177.0835609674368,179.70562686851594,178.31508711062327,159.94321798911707,160.25799918748055,169.98504738107934,157.15456203715254,153.37287839675668,148.49400351762768,147.31444194043067,149.95490674597391,158.71847992717827,168.27567434990212,160.6276607618769,163.87889242919246,166.58756153674048,172.5375368022652,174.65084785585532,186.91702183657776,170.20899527452275,186.60042765580303
350,2020-03-16 14:42:33+00:00,214.2622244329757,213.71463845204164,207.30433165677798,181.48035098080783,183.69527901116663,182.7886460538573,194.2497363131923,217.20788831518607,229.54032599540255,212.26199897431584,212.01919257686978,187.60828885731559,169.420499946538,187.5581529950106,193.06438888771677,155.80568365220694,167.4410859825094,181.74504244532156,183.1398703617758,165.50346601535875,129.4208894758877,,,,,,137.98268771632067,131.87075882930765,167.0507088993043,176.5165073436661,178.52523115342473,187.72506743414044,192.39891570592894,192.24044121346122
351,2020-04-17 14:40:44+00:00,219.03252069255223,207.16450055688279,203.61266873598584,207.68036097249006,180.26035956709006,170.3933584368035,175.78796487936353,211.3445181066296,218.82349183953073,216.85808299966797,225.55567612105344,201.50411886440344,170.3355008610426,176.99633962898264,,,,,,,153.09920659984397,154.58441661267062,161.67273804496227,175.52872022939854,177.1468607555687,190.5253340293324,183.76681387926342,157.0576629034468,182.62795924312167,192.3360766343592,191.99269095786272,181.2204332704462,196.69133603617456,195.23360754368377
352,2020-04-25 15:05:05+00:00,224.54153414562805,218.0595109968584,214.6312233533186,220.02636477331419,186.49514927185842,179.14896779315546,194.61626079672953,222.80478963075169,233.24055803408106,235.15689002906066,230.602054427896,207.686235467397,182.62100516727165,189.25797303160158,188.2354557254972,182.179738035928,195.77317350772327,183.64377035435288,191.4849122618371,188.18273644197367,170.52190897148446,167.30573672200225,167.48666855171354,186.23980422426945,184.01736019600347,198.57366797758115,197.4965410927041,171.84505497095944,193.3657698140216,197.74611861523317,200.1856857689752,186.68013699912123,203.25700187980593,196.97663641681936
353,2020-05-11 15:04:58+00:00,221.31585275388625,217.0598213585438,211.9633664685606,199.69779760840774,170.31452232963773,167.47355903460345,180.63839001058176,223.43964321768627,233.52402772463378,232.61389672973445,217.35298877420396,198.97411591430438,175.73625867321738,168.67370408182484,172.60617415655537,170.37983039018255,185.08853867465646,181.5918402452437,182.00423831080565,172.0533196731477,163.6279809634622,158.28489464763945,167.29255153705,170.13598429295837,180.04004691811303,184.86380548699495,182.37273140792576,174.6966227186149,183.67666391845182,194.96411393775165,190.44393452871824,193.02942425807524,204.05946306632555,194.23694326856037
354,2020-05-19 14:38:48+00:00,,,,,155.67186190706315,163.00055080088396,196.29394921680236,236.9951698807431,218.38930531956265,220.02095342788937,213.7540886818592,191.5040473605178,184.55419219556936,179.64866397486676,179.40333201167377,177.24919000227823,182.68678992049004,178.86693743480942,172.46037470770023,167.0292246474211,163.18899200101265,172.19437471430467,170.83355969396732,165.40880153128705,175.71514295319415,173.0699129794983,178.00732163154643,190.21912199508859,,,,,,
355,2020-06-20 14:36:55+00:00,218.67834186325263,199.52398601832255,163.89372982503454,147.0036877955944,155.80028753087802,200.6230866580388,232.5133712704342,235.21034384008507,231.3875339974478,189.4214484443099,158.35746638801837,184.07196375881776,207.6776819059772,195.37482895889906,187.55949936791674,181.5665775563523,,,,,,174.78289276448567,147.72688454617554,135.4915513170501,169.63957972391444,181.1831543325899,175.68196403792408,162.1791479174845,153.36752945821812,183.2723084295262,180.68589996959804,181.9997152925201,180.0307183422264,168.16237358769513
356,2020-06-28 15:05:19+00:00,221.20169512752446,202.2451032190408,170.49673364845302,151.9921102671916,155.588466328545,204.4971484524348,238.7214132572,240.26052592154332,235.98914213053587,,155.30320137553866,184.12602803898076,213.63631816891723,205.9353276455942,186.32985085252932,191.05240423271968,147.1003994593868,146.20396776043634,186.48881527682715,183.95412015113317,183.36922387230828,179.05307812351003,156.92163400519632,139.45765470013401,176.2947312373545,187.08656587551548,172.51682029769515,172.88737029537464,160.4330447330346,189.40253065992155,171.82552807052863,187.3132476682863,184.1755280216756,187.17474194974642
